,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['South Korea'],['BF'],10.1111/1751-2980.12209,"['Division of Gastroenterology, Department of Internal Medicine, Chonnam National University Medical School, Gwangju, Korea.']",FALSE,"['Abdominal Abscess', 'Aged', 'Anti-Bacterial Agents', 'Drainage', 'Empyema', 'Female', 'Gases', 'Hospital Mortality', 'Humans', 'Liver Abscess', 'Liver Abscess, Pyogenic', 'Liver Cirrhosis', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Peritoneal Cavity', 'Peritonitis', 'Retrospective Studies', 'Risk Factors', 'Rupture, Spontaneous', 'Subphrenic Abscess']",25385432,"[1] ""chonnam national university medical school, gwangju, korea""
"
11,['Germany'],['BF'],10.1111/vru.12225,"['Ludwig-Maximilians Universit\xe4t, Clinic for Ruminants with Ambulatory and Herd Health Services, Oberschleissheim, Germany.']",FALSE,"['Animals', 'Cattle', 'Observer Variation', 'Reference Standards', 'Thyroid Gland', 'Ultrasonography']",25385428,"[1] ""ludwig-maximilians universität, clinic for ruminants with ambulatory and herd health services, oberschleissheim, germany""
"
12,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1136/thoraxjnl-2014-206285,"['Division of Epidemiology and Public Health, UK Centre for Tobacco and Alcohol Studies, University of Nottingham, Clinical Sciences Building, Nottingham City Hospital, Nottingham, UK.', 'Division of Epidemiology and Public Health, UK Centre for Tobacco and Alcohol Studies, University of Nottingham, Clinical Sciences Building, Nottingham City Hospital, Nottingham, UK.', 'Division of Epidemiology and Public Health, UK Centre for Tobacco and Alcohol Studies, University of Nottingham, Clinical Sciences Building, Nottingham City Hospital, Nottingham, UK.', 'Department of Infection, Immunity and Inflammation, Institute for Lung Health, Department of Respiratory Medicine, Glenfield Hospital, Leicester, UK.', 'Division of Epidemiology and Public Health, UK Centre for Tobacco and Alcohol Studies, University of Nottingham, Clinical Sciences Building, Nottingham City Hospital, Nottingham, UK.', 'Division of Epidemiology and Public Health, UK Centre for Tobacco and Alcohol Studies, University of Nottingham, Clinical Sciences Building, Nottingham City Hospital, Nottingham, UK.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'England', 'Episode of Care', 'Female', 'Hospitalization', 'Humans', 'Male', 'Medical Audit', 'Middle Aged', 'Prevalence', 'Smoking', 'Smoking Cessation', 'State Medicine', 'Young Adult']",25385425,"[1] ""uk centre for tobacco and alcohol studies, university of nottingham, clinical sciences building, nottingham city hospital, nottingham, uk""
[2] ""immunity and inflammation, institute for lung health, glenfield hospital, leicester, uk""                                                  
"
13,['Spain'],['BF'],10.1007/s11695-014-1486-5,"['Department of Surgery, Bariatric Surgery Unit, General University Hospital Elche, Alicante, Spain, jruiztovar@gmail.com.']",FALSE,"['Adult', 'Age Factors', 'Disease Progression', 'Female', 'Follow-Up Studies', 'Gastrectomy', 'Humans', 'Laparoscopy', 'Male', 'Middle Aged', 'Obesity, Morbid', 'Prospective Studies', 'Renal Insufficiency, Chronic', 'Treatment Outcome']",25385417,"[1] ""bariatric surgery unit, general university hospital elche, alicante, spain""
"
14,['United States'],['BF'],10.1038/nrrheum.2014.187,"['University of Texas Southwestern Medical Center at Dallas, Metroplex Clinical Research Center, 8144 Walnut Hill Lane, Suite 800, Dallas, TX 75231, USA.']",FALSE,"['Antirheumatic Agents', 'Arthritis, Rheumatoid', 'Clinical Trials, Phase II as Topic', 'Clinical Trials, Phase III as Topic', 'Humans', 'Molecular Targeted Therapy', 'Radiography']",25385416,"[1] ""university of texas southwestern medical center at dallas, metroplex clinical research center, 8144 walnut hill lane, suite 800, dallas, tx 75231, usa""
"
15,['Japan'],['BF'],10.1038/nrrheum.2014.191,"['Department of Dermatology, University of Tokyo Graduate School of Medicine, 7-3-1 Hongo, Bunkyo-ku, Tokyo 113-8655, Japan.', 'Department of Dermatology, University of Tokyo Graduate School of Medicine, 7-3-1 Hongo, Bunkyo-ku, Tokyo 113-8655, Japan.']",FALSE,"['Autoantibodies', 'Biomarkers', 'Connective Tissue Diseases', 'Humans', 'Randomized Controlled Trials as Topic', 'Raynaud Disease', 'Scleroderma, Systemic']",25385415,"[1] ""university of tokyo graduate school of medicine, 7-3-1 hongo, bunkyo-ku, tokyo 113-8655, japan""
"
16,['Netherlands'],['BF'],10.1038/nrrheum.2014.181,"['Department of Medicine, Division of Rheumatology and School for Public Health and Primary Care (CAPHRI), Maastricht University Medical Center, P.O. Box 5800, 6202 AZ Maastricht, Netherlands.']",FALSE,"['HLA-B27 Antigen', 'Humans', 'Incidence', 'Magnetic Resonance Imaging', 'Prevalence', 'Spondylarthritis']",25385414,"[1] ""maastricht university medical center, po box 5800, 6202 az maastricht, netherlands""
"
17,['Switzerland'],['BF'],10.1038/nrrheum.2014.188,"['Service of Bone Diseases, Geneva University Hospitals and Faculty of Medicine, 1211 Geneva 14, Switzerland.', 'Service of Bone Diseases, Geneva University Hospitals and Faculty of Medicine, 1211 Geneva 14, Switzerland.']",FALSE,"['Bone Development', 'Bone and Bones', 'Calcium', 'Diphosphonates', 'Glucocorticoids', 'Humans', 'Intestinal Absorption', 'Osteoporosis', 'Osteoporotic Fractures', 'Patient Selection', 'Vitamins']",25385412,"[1] ""service of bone diseases, geneva university hospitals and faculty of medicine, 1211 geneva 14, switzerland""
"
18,['Norway'],['BF'],10.2340/16501977-1906,"['Department of Sports Medicine, Norwegian School of Sport Sciences, 0880 Oslo, Norway. lahaakstad@nih.no.']",TRUE,"['Adult', 'Body Mass Index', 'Exercise', 'Exercise Therapy', 'Female', 'Humans', 'Low Back Pain', 'Pelvic Girdle Pain', 'Pregnancy', 'Pregnancy Complications', 'Single-Blind Method', 'Young Adult']",25385408,"[1] ""norwegian school of sport sciences, 0880 oslo, norway""
"
19,['United States'],['BF'],10.1111/epi.12861,"[""Division of Pediatric Neurology, Mattel Children's Hospital at UCLA, David Geffen School of Medicine, Los Angeles, California, U.S.A.""]",TRUE,"['Child, Preschool', 'Clinical Trials as Topic', 'Electroencephalography', 'Humans', 'Infant', 'Neurology', 'Observer Variation', 'Reproducibility of Results', 'Spasms, Infantile']",25385396,"[1] ""mattel children's hospital at ucla, david geffen school of medicine, los angeles, california, us.a""
"
20,['Austria'],['BF'],10.1002/zoo.21184,"['Vienna Zoo, Maxingstra\xdfe 13b, 1130, Vienna, Austria.']",FALSE,"['Animal Husbandry', 'Animals', 'Animals, Zoo', 'Behavior, Animal', 'Body Weights and Measures', 'Breeding', 'Eels', 'Larva', 'Observation', 'Reproduction', 'Zygote']",25385394,"[1] ""vienna zoo, maxingstraße 13b, 1130, vienna, austria""
"
21,"['China', 'China']","['BF', 'BF']",10.3892/mmr.2014.2923,"['Department of Radiotherapy, Changzhou Tumor Hospital, Soochow University, Changzhou, Jiangsu 213001, P.R. China.', 'Department of Radiotherapy, Changzhou Tumor Hospital, Soochow University, Changzhou, Jiangsu 213001, P.R. China.', 'Jiangsu Provincial Key Laboratory of Radiation Medicine and Protection, School of Radiation Medicine and Protection, Soochow University, Suzhou, Jiangsu 215123, P.R. China.', 'Jiangsu Provincial Key Laboratory of Radiation Medicine and Protection, School of Radiation Medicine and Protection, Soochow University, Suzhou, Jiangsu 215123, P.R. China.', 'Department of Radiotherapy, Changzhou Tumor Hospital, Soochow University, Changzhou, Jiangsu 213001, P.R. China.', 'Department of Radiotherapy, Changzhou Tumor Hospital, Soochow University, Changzhou, Jiangsu 213001, P.R. China.']",TRUE,"['Animals', 'Annexin A5', 'Apoptosis', 'Cell Line', 'Cells, Cultured', 'Disease Models, Animal', 'Female', 'Fibroblasts', 'Gene Expression', 'Humans', 'Immunohistochemistry', 'Lung Injury', 'RNA Interference', 'RNA, Messenger', 'RNA, Small Interfering', 'Radiation Injuries', 'Radiation Pneumonitis', 'Transforming Growth Factor beta1']",25385392,"[1] ""changzhou tumor hospital, soochow university, changzhou, jiangsu 213001, pr china""                                                                                        
[2] ""jiangsu provincial key laboratory of radiation medicine and protection, school of radiation medicine and protection, soochow university, suzhou, jiangsu 215123, pr china""
"
22,['Netherlands'],['BF'],10.1007/s10964-014-0213-9,"['Behavioural Science Institute, Radboud University Nijmegen, Montessorilaan 3, 6500 HE, Nijmegen, The Netherlands, SaraPieters@gmail.com.']",TRUE,"['Adolescent', 'Adolescent Behavior', 'Child', 'Female', 'Humans', 'Longitudinal Studies', 'Male', 'Models, Statistical', 'Prospective Studies', 'Risk Factors', 'Self Report', 'Sleep Initiation and Maintenance Disorders', 'Substance-Related Disorders']",25385390,"[1] ""behavioural science institute, radboud university nijmegen, montessorilaan 3, 6500 he, nijmegen, the netherlands""
"
23,"['United States', 'United States', 'United States', 'United States', 'United States', 'Finland', 'Poland', 'Italy', 'Greece', 'France', 'United Kingdom', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/mp.2014.142,"['Center for Neuroimaging, Department of Radiology and Imaging Sciences, Indiana University School of Medicine, Indianapolis, IN, USA.', 'Department of Medical and Molecular Genetics, Indiana University School of Medicine, Indianapolis, IN, USA.', 'Medical Scientist Training Program, Indiana University School of Medicine, Indianapolis, IN, USA.', 'Center for Neuroimaging, Department of Radiology and Imaging Sciences, Indiana University School of Medicine, Indianapolis, IN, USA.', 'Center for Neuroimaging, Department of Radiology and Imaging Sciences, Indiana University School of Medicine, Indianapolis, IN, USA.', 'Center for Computational Biology and Bioinformatics, Indiana University School of Medicine, Indianapolis, IN, USA.', 'Center for Neuroimaging, Department of Radiology and Imaging Sciences, Indiana University School of Medicine, Indianapolis, IN, USA.', 'Center for Neuroimaging, Department of Radiology and Imaging Sciences, Indiana University School of Medicine, Indianapolis, IN, USA.', 'Center for Neuroimaging, Department of Radiology and Imaging Sciences, Indiana University School of Medicine, Indianapolis, IN, USA.', 'Department of Neurology, Indiana University School of Medicine, Indianapolis, IN, USA.', ""Indiana Alzheimer's Disease Center, Indiana University School of Medicine, Indianapolis, IN, USA."", 'Department of Neurology, Indiana University School of Medicine, Indianapolis, IN, USA.', ""Indiana Alzheimer's Disease Center, Indiana University School of Medicine, Indianapolis, IN, USA."", 'Center for Neuroimaging, Department of Radiology and Imaging Sciences, Indiana University School of Medicine, Indianapolis, IN, USA.', 'Department of Medical and Molecular Genetics, Indiana University School of Medicine, Indianapolis, IN, USA.', 'Center for Computational Biology and Bioinformatics, Indiana University School of Medicine, Indianapolis, IN, USA.', ""Indiana Alzheimer's Disease Center, Indiana University School of Medicine, Indianapolis, IN, USA."", ""Indiana Alzheimer's Disease Center, Indiana University School of Medicine, Indianapolis, IN, USA."", 'Department of Biostatistics, Indiana University School of Medicine, Indianapolis, IN, USA.', 'Department of Neurology, University of Eastern Finland and Kuopio University Hospital, Kuopio, Finland.', 'Department of Old Age Psychiatry and Psychotic Disorders, Medical University of Lodz, Lodz, Poland.', 'Institute of Gerontology and Geriatrics, University of Perugia, Perugia, Italy.', 'Third Department of Neurology, Aristotle University, Thessaloniki, Greece.', 'INSERM U 558, University of Toulouse, Toulouse, France.', 'Department of Psychiatry, University of Oxford, Oxford, UK.', 'Department of Neuroscience, University of California-San Diego, San Diego, CA, USA.', 'Department of Neurology, Mayo Clinic Minnesota, Rochester, MN, USA.', 'Department of Radiology, Mayo Clinic Minnesota, Rochester, MN, USA.', 'Department of Pathology and Laboratory Medicine, University of Pennsylvania School of Medicine, Philadelphia, PA, USA.', 'Institute on Aging, University of Pennsylvania School of Medicine, Philadelphia, PA, USA.', 'Department of Pathology and Laboratory Medicine, University of Pennsylvania School of Medicine, Philadelphia, PA, USA.', 'Institute on Aging, University of Pennsylvania School of Medicine, Philadelphia, PA, USA.', 'Departments of Radiology, Medicine, and Psychiatry, University of California-San Francisco, San Francisco, CA, USA.', 'Department of Veterans Affairs Medical Center, San Francisco, CA, USA.', ""Division of Genetics, Department of Medicine, Brigham and Women's Hospital and Harvard Medical School, Boston, MA, USA."", 'Laboratory of Neuro Imaging, Keck School of Medicine, University of Southern California, Los Angeles, CA USA.', ""Program in Translational NeuroPsychiatric Genomics, Institute for the Neurosciences, Departments of Neurology and Psychiatry, Brigham and Women's Hospital, Boston, MA, USA."", 'Department of Neurology, Harvard Medical School, Boston, MA, USA.', 'Program in Medical and Population Genetics, Broad Institute, Cambridge, MA, USA.', ""Rush Alzheimer's Disease Center, Rush University Medical Center, Chicago, IL, USA."", ""Rush Alzheimer's Disease Center, Rush University Medical Center, Chicago, IL, USA."", 'Center for Neuroimaging, Department of Radiology and Imaging Sciences, Indiana University School of Medicine, Indianapolis, IN, USA.', 'Department of Medical and Molecular Genetics, Indiana University School of Medicine, Indianapolis, IN, USA.', 'Center for Computational Biology and Bioinformatics, Indiana University School of Medicine, Indianapolis, IN, USA.', ""Indiana Alzheimer's Disease Center, Indiana University School of Medicine, Indianapolis, IN, USA.""]",TRUE,"['Age Factors', 'Aged', 'Aged, 80 and over', 'Alzheimer Disease', 'Female', 'Genetic Association Studies', 'Genome-Wide Association Study', 'Hippocampus', 'Humans', 'Longitudinal Studies', 'Male', 'Memory', 'Memory Disorders', 'Polymorphism, Single Nucleotide', 'Protein-Serine-Threonine Kinases', 'Structure-Activity Relationship']",25385369," [1] ""center for neuroimaging, indiana university school of medicine, indianapolis, in, usa""                                             
 [2] ""indiana university school of medicine, indianapolis, in, usa""                                                                      
 [3] ""medical scientist training program, indiana university school of medicine, indianapolis, in, usa""                                  
 [4] ""center for computational biology and bioinformatics, indiana university school of medicine, indianapolis, in, usa""                 
 [5] ""indiana alzheimer's disease center, indiana university school of medicine, indianapolis, in, usa""                                  
 [6] ""university of eastern finland and kuopio university hospital, kuopio, finland""                                                     
 [7] ""medical university of lodz, lodz, poland""                                                                                          
 [8] ""institute of gerontology and geriatrics, university of perugia, perugia, italy""                                                    
 [9] ""aristotle university, thessaloniki, greece""                                                                                        
[10] ""inserm u 558, university of toulouse, toulouse, france""                                                                            
[11] ""university of oxford, oxford, uk""                                                                                                  
[12] ""university of california-san diego, san diego, ca, usa""                                                                            
[13] ""mayo clinic minnesota, rochester, mn, usa""                                                                                         
[14] ""university of pennsylvania school of medicine, philadelphia, pa, usa""                                                              
[15] ""institute on aging, university of pennsylvania school of medicine, philadelphia, pa, usa""                                          
[16] ""medicine, and psychiatry, university of california-san francisco, san francisco, ca, usa""                                          
[17] ""san francisco, ca, usa""                                                                                                            
[18] ""brigham and women's hospital and harvard medical school, boston, ma, usa""                                                          
[19] ""laboratory of neuro imaging, keck school of medicine, university of southern california, los angeles, ca usa""                      
[20] ""program in translational neuropsychiatric genomics, institute for the neurosciences, brigham and women's hospital, boston, ma, usa""
[21] ""harvard medical school, boston, ma, usa""                                                                                           
[22] ""program in medical and population genetics, broad institute, cambridge, ma, usa""                                                   
[23] ""rush alzheimer's disease center, rush university medical center, chicago, il, usa""                                                 
"
24,['United Kingdom'],['BF'],10.1038/mp.2014.148,"['MRC centre for Neuropsychiatric Genetics and Genomics, and Neuroscience and Mental Health Research Institute, Cardiff University, Cardiff, UK.', 'MRC centre for Neuropsychiatric Genetics and Genomics, and Neuroscience and Mental Health Research Institute, Cardiff University, Cardiff, UK.', 'MRC centre for Neuropsychiatric Genetics and Genomics, and Neuroscience and Mental Health Research Institute, Cardiff University, Cardiff, UK.', 'MRC centre for Neuropsychiatric Genetics and Genomics, and Neuroscience and Mental Health Research Institute, Cardiff University, Cardiff, UK.']",FALSE,"['Bipolar Disorder', 'Gene Frequency', 'Genetic Predisposition to Disease', 'Genetic Variation', 'Genome-Wide Association Study', 'Genotype', 'Humans', 'Intellectual Disability', 'Schizophrenia']",25385368,"[1] ""mrc centre for neuropsychiatric genetics and genomics, and neuroscience and mental health research institute, cardiff university, cardiff, uk""
"
