,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
20,"['South Africa', 'South Africa']","['BF', 'BF']",10.3402/gha.v8.28155,"['Alan J Flisher Centre for Public Mental Health, Department of Psychology, Stellenbosch University, Stellenbosch, South Africa.', 'Department of Psychiatry, Stellenbosch University, Tygerberg, South Africa; sanjakilian83@gmail.com.', 'Alan J Flisher Centre for Public Mental Health, Department of Psychology, Stellenbosch University, Stellenbosch, South Africa.', 'Department of Psychiatry, Stellenbosch University, Tygerberg, South Africa.']",TRUE,"['Communication Barriers', 'Cultural Competency', 'Developing Countries', 'Female', 'Global Health', 'Hospitals, Psychiatric', 'Humans', 'Male', 'Mental Disorders', 'Psychiatry', 'South Africa', 'Translating']",26507606,"[1] ""alan j flisher centre for public mental health, stellenbosch university, stellenbosch, south africa""
[2] ""stellenbosch university, tygerberg, south africa""                                                   
"
21,['Switzerland'],['BF'],10.2533/chimia.2015.488,"['EuCheMS Division of Chemistry and the Environment, CH-8049 Zurich, Switzerland.', 'EuCheMS Division of Chemistry and the Environment, CH-8049 Zurich, Switzerland. giger@giger-research.ch.']",FALSE,"['Ecotoxicology', 'Environmental Monitoring', 'Environmental Pollution', 'Fresh Water', 'Geologic Sediments', 'Lakes', 'Risk Assessment', 'Water Pollutants, Chemical']",26507601,"[1] ""ch-8049 zurich, switzerland""
"
22,['Switzerland'],['BF'],10.2533/chimia.2015.421,"['Novartis Institutes for Biomedical Research, Novartis Campus, CH-4002 Basel, Switzerland.', 'Novartis Institutes for Biomedical Research, Novartis Campus, CH-4002 Basel, Switzerland. wolfgang.jahnke@novartis.com.']",FALSE,"['Animals', 'Biophysics', 'Drug Discovery', 'Humans', 'Nuclear Magnetic Resonance, Biomolecular']",26507594,"[1] ""novartis institutes for biomedical research, novartis campus, ch-4002 basel, switzerland""
"
23,['Switzerland'],['BF'],10.2533/chimia.2015.414,"['Givaudan Schweiz AG, Ueberlandstrasse 138, CH-8600 Duebendorf, Switzerland. andreas.natsch@givaudan.com.']",FALSE,"['Chemistry, Pharmaceutical', 'Deodorants', 'Drug Design', 'Humans', 'Odorants', 'Skin']",26507593,"[1] ""givaudan schweiz ag, ueberlandstrasse 138, ch-8600 duebendorf, switzerland""
"
24,['Switzerland'],['BF'],10.2533/chimia.2015.407,"['Roche Pharmaceutical Research and Early Development (pRED), Roche Innovation Center Basel, Medicinal Chemistry, 124 Grenzacherstrasse, B 92 / 4.92, CH-4070 Basel, Switzerland. werner.neidhart@roche.com.', 'Roche Pharmaceutical Research and Early Development (pRED), Roche Innovation Center Basel, Medicinal Chemistry, 124 Grenzacherstrasse, B 92 / 4.92, CH-4070 Basel, Switzerland.', 'Roche Pharmaceutical Research and Early Development (pRED), Roche Innovation Center Basel, Medicinal Chemistry, 124 Grenzacherstrasse, B 92 / 4.92, CH-4070 Basel, Switzerland.', 'Roche Pharmaceutical Research and Early Development (pRED), Roche Innovation Center Basel, Medicinal Chemistry, 124 Grenzacherstrasse, B 92 / 4.92, CH-4070 Basel, Switzerland.', 'Roche Pharmaceutical Research and Early Development (pRED), Roche Innovation Center Basel, Medicinal Chemistry, 124 Grenzacherstrasse, B 92 / 4.92, CH-4070 Basel, Switzerland.', 'Roche Pharmaceutical Research and Early Development (pRED), Roche Innovation Center Basel, Medicinal Chemistry, 124 Grenzacherstrasse, B 92 / 4.92, CH-4070 Basel, Switzerland.', 'Roche Pharmaceutical Research and Early Development (pRED), Roche Innovation Center Basel, Medicinal Chemistry, 124 Grenzacherstrasse, B 92 / 4.92, CH-4070 Basel, Switzerland.', 'Roche Pharmaceutical Research and Early Development (pRED), Roche Innovation Center Basel, Medicinal Chemistry, 124 Grenzacherstrasse, B 92 / 4.92, CH-4070 Basel, Switzerland.', 'Roche Pharmaceutical Research and Early Development (pRED), Roche Innovation Center Basel, Medicinal Chemistry, 124 Grenzacherstrasse, B 92 / 4.92, CH-4070 Basel, Switzerland.', 'Roche Pharmaceutical Research and Early Development (pRED), Roche Innovation Center Basel, Medicinal Chemistry, 124 Grenzacherstrasse, B 92 / 4.92, CH-4070 Basel, Switzerland.', 'Roche Pharmaceutical Research and Early Development (pRED), Roche Innovation Center Basel, Medicinal Chemistry, 124 Grenzacherstrasse, B 92 / 4.92, CH-4070 Basel, Switzerland.']",FALSE,"['Animals', 'Cardiovascular Agents', 'Cardiovascular Diseases', 'Chemistry, Pharmaceutical', 'Drug Delivery Systems', 'Drug Design', 'Humans', 'Metabolic Diseases']",26507592,"[1] ""roche pharmaceutical research and early development (pred), roche innovation center basel, medicinal chemistry, 124 grenzacherstrasse, b 92 / 4.92, ch-4070 basel, switzerland""
"
25,"['Turkey', 'Turkey']","['BF', 'BF']",10.1080/09593330.2015.1110204,"['a Faculty of Civil Engineering, Environmental Engineering Department , Istanbul Technical University , Istanbul , Turkey.', 'a Faculty of Civil Engineering, Environmental Engineering Department , Istanbul Technical University , Istanbul , Turkey.', 'b Arbiogaz Cevre Teknolojileri In. San. Tic. A.S ., Huzur Mah. Umar Sok. No.2 Kat:3, 4.Levent, 34418 Istanbul , Turkey.', 'a Faculty of Civil Engineering, Environmental Engineering Department , Istanbul Technical University , Istanbul , Turkey.']",FALSE,"['Biodegradation, Environmental', 'Biological Oxygen Demand Analysis', 'Biomass', 'Computer Simulation', 'Industrial Waste', 'Models, Biological', 'Olea', 'Olive Oil', 'Waste Disposal, Fluid', 'Waste Water', 'Water Pollutants, Chemical']",26507588,"[1] ""a faculty of civil engineering, istanbul technical university , istanbul , turkey""      
[2] ""b arbiogaz cevre teknolojileri in. san. tic. a.s ., huzur mah. umar sok. no2 kat:3, 4.l""
[3] ""levent, 34418 istanbul , turkey""                                                        
"
26,"['Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil', 'China']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1002/ajmg.a.37281,"['Department of Oral Diagnosis, School of Dentistry, State University of Campinas, Piracicaba, S\xe3o Paulo, Brazil.', 'Department of Oral Diagnosis, School of Dentistry, State University of Campinas, Piracicaba, S\xe3o Paulo, Brazil.', 'Department of Physiotherapy, State University of Western Paran\xe1, Paran\xe1, Brazil.', 'Department of Oral Diagnosis, School of Dentistry, State University of Campinas, Piracicaba, S\xe3o Paulo, Brazil.', 'Stomatology Clinic, Dental School, State University of Montes Claros, Montes Claros, Minas Gerais, Brazil.', 'Stomatology Clinic, Dental School, State University of Montes Claros, Montes Claros, Minas Gerais, Brazil.', 'Center for Rehabilitation of Craniofacial Anomalies, Dental School, University of Jos\xe9 Ros\xe1rio Vellano, Minas Gerais, Brazil.', 'Department of Basic Science, Bahiana School of Medicine and Public Health, Salvador, Bahia, Brazil.', 'Molecular Biology Department, Federal University of Para\xedba, Jo\xe3o Pessoa, Para\xedba, Brazil.', 'Peking University School of Public Health, Beijing, China.', 'Peking University School of Public Health, Beijing, China.', 'Department of Oral Diagnosis, School of Dentistry, State University of Campinas, Piracicaba, S\xe3o Paulo, Brazil.']",FALSE,"['Child', 'Cleft Lip', 'Cleft Palate', 'Cohort Studies', 'Female', 'Humans', 'Maternal Behavior', 'Polymorphism, Genetic', 'Rad51 Recombinase', 'Smoking']",26507587,"[1] ""school of dentistry, state university of campinas, piracicaba, são paulo, brazil""                                            
[2] ""state university of western paraná, paraná, brazil""                                                                          
[3] ""stomatology clinic, dental school, state university of montes claros, montes claros, minas gerais, brazil""                   
[4] ""center for rehabilitation of craniofacial anomalies, dental school, university of josé rosário vellano, minas gerais, brazil""
[5] ""bahiana school of medicine and public health, salvador, bahia, brazil""                                                       
[6] ""federal university of paraíba, joão pessoa, paraíba, brazil""                                                                 
[7] ""peking university school of public health, beijing, china""                                                                   
"
27,['United States'],['BF'],10.1002/mrm.26026,"['Departments of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, Michigan, USA.', 'Departments of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, Michigan, USA.', 'Departments of Biomedical Engineering, University of Michigan, Ann Arbor, Michigan, USA.', 'Departments of Biomedical Engineering, University of Michigan, Ann Arbor, Michigan, USA.', 'Departments of Biomedical Engineering, University of Michigan, Ann Arbor, Michigan, USA. jfnielse@umich.edu.']",TRUE,"['Algorithms', 'Brain', 'Humans', 'Image Enhancement', 'Image Interpretation, Computer-Assisted', 'Imaging, Three-Dimensional', 'Magnetic Resonance Imaging', 'Pattern Recognition, Automated', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Signal Processing, Computer-Assisted']",26507586,"[1] ""university of michigan, ann arbor, michigan, usa""
"
28,"['Thailand', 'Thailand']","['BF', 'BF']",10.1080/09168451.2015.1101334,"[""a School of Bioresources and Technology , King Mongkut's University of Technology , Bangkok , Thailand."", ""a School of Bioresources and Technology , King Mongkut's University of Technology , Bangkok , Thailand."", ""a School of Bioresources and Technology , King Mongkut's University of Technology , Bangkok , Thailand."", ""b Pilot Plant Development and Training Institute , King Mongkut's University of Technology , Bangkok , Thailand."", ""b Pilot Plant Development and Training Institute , King Mongkut's University of Technology , Bangkok , Thailand."", ""b Pilot Plant Development and Training Institute , King Mongkut's University of Technology , Bangkok , Thailand.""]",FALSE,"['Antioxidants', 'Chromatography, Thin Layer', 'Gracilaria', 'Phenols', 'Polysaccharides', 'Sulfates', 'Temperature']",26507584,"[1] ""a school of bioresources and technology , king mongkut's university of technology , bangkok , thailand""         
[2] ""b pilot plant development and training institute , king mongkut's university of technology , bangkok , thailand""
"
29,"['Italy', 'Italy', 'United States']","['BF', 'BF', 'BF']",10.1111/1471-0528.13724,"['Department of Neuroscience, Reproductive Sciences and Dentistry, School of Medicine, University of Naples Federico II, Naples, Italy.', 'Department of Law, Economics, Management and Quantitative Methods, University of Sannio, Benevento, Italy.', 'Division of Maternal-Fetal Medicine, Department of Obstetrics and Gynecology, Sidney Kimmel Medical College of Thomas Jefferson University, Philadelphia, PA, USA.']",TRUE,"['Adult', 'Cervical Length Measurement', 'Cervical Ripening', 'Cervix Uteri', 'Delivery, Obstetric', 'Female', 'Humans', 'Predictive Value of Tests', 'Pregnancy', 'Sensitivity and Specificity', 'Term Birth', 'Vagina']",26507579,"[1] ""reproductive sciences and dentistry, school of medicine, university of naples federico ii, naples, italy""
[2] ""economics, management and quantitative methods, university of sannio, benevento, italy""                  
[3] ""sidney kimmel medical college of thomas jefferson university, philadelphia, pa, usa""                     
"
