,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['New Zealand', 'New Zealand', 'New Zealand', 'New Zealand']","['BF', 'BF', 'BF', 'BF']",,"['Endocrine Diabetes and Research Centre, Capital and Coast District Health Board, PB 7902, Wellington South, New Zealand. Pip.Cresswell@ccdhb.org.nz.', 'Department of Medicine, University of Otago Wellington, New Zealand.', 'School of Nursing, Massey University, Wellington, New Zealand.', 'Endocrine Diabetes and Research Centre, Capital and Coast District Health Board, Wellington, New Zealand.', 'Endocrine Diabetes and Research Centre, Capital and Coast District Health Board, Wellington, New Zealand.']",,"['Diabetes Mellitus, Type 1', 'Diet, Carbohydrate-Restricted', 'Dietary Carbohydrates', 'Female', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Insulin', 'Interviews as Topic', 'Life Style', 'Male', 'Pleasure', 'Power (Psychology)']",26668834,"[1] ""endocrine diabetes and research centre, capital and coast district health board, pb 7902, wellington south, new zealand""
[2] ""university of otago wellington, new zealand""                                                                            
[3] ""school of nursing, massey university, wellington, new zealand""                                                          
[4] ""endocrine diabetes and research centre, capital and coast district health board, wellington, new zealand""               
"
11,"['New Zealand', 'New Zealand']","['BF', 'BF']",,"['School of Population Health, Faculty of Medical and Health Sciences, The University of Auckland, Auckland, New Zealand.', 'Section of Epidemiology and Biostatistics, School of Population Health, Faculty of Medical and Health Sciences, The University of Auckland, PB 92019, Auckland, New Zealand. r.peiris-john@auckland.ac.nz.', 'School of Population Health, Faculty of Medical and Health Sciences, The University of Auckland, Auckland, New Zealand.', 'School of Population Health, Faculty of Medical and Health Sciences, The University of Auckland, Auckland, New Zealand.']",,"['Adolescent', 'Asian Continental Ancestry Group', 'Cultural Competency', 'Female', 'Focus Groups', 'Health Services Accessibility', 'Health Status', 'Humans', 'Male', 'Mental Health', 'Minority Health', 'New Zealand', 'Public Policy', 'Racism', 'Research', 'Socioeconomic Factors', 'Young Adult']",26668833,"[1] ""school of population health, faculty of medical and health sciences, the university of auckland, auckland, new zealand""                                                     
[2] ""section of epidemiology and biostatistics, school of population health, faculty of medical and health sciences, the university of auckland, pb 92019, auckland, new zealand""
"
12,"['India', 'India', 'India']","['BF', 'BF', 'BF']",,"['Department of Community Medicine, Kasturba Medical College, Manipal University, Mangalore, Karnataka state, India. drnitinjoseph@gmail.com.', 'Kasturba Medical College, Manipal University, Mangalore, India.', 'Kasturba Medical College, Manipal University, Mangalore, India.', 'Kasturba Medical College, Manipal University, Mangalore, India.', 'Kasturba Medical College, Manipal University, Mangalore, India.', 'Kasturba Medical College, Manipal University, Mangalore, India.', 'Kerala Government Health Services, Primary Health Centre, Velur, Kerala, India.']",,"['Adult', 'Awareness', 'Cross-Sectional Studies', 'Faculty', 'Female', 'First Aid', 'Health Knowledge, Attitudes, Practice', 'Humans', 'India', 'Male', 'Middle Aged']",26668832,"[1] ""kasturba medical college, manipal university, mangalore, karnataka state, india""
[2] ""kasturba medical college, manipal university, mangalore, india""                 
[3] ""kerala government health services, primary health centre, velur, kerala, india"" 
"
13,"['Japan', 'Japan', 'Australia', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",,"['Department of Clinical Medicine, Institute of Tropical Medicine, Nagasaki University, Sakamoto, Nagasaki, and Department of Island and Community Medicine, Nagasaki University Graduate School of Biomedical Science, Goto, Nagasaki, Japan.', 'Department of Community Medicine, Nagasaki University Graduate School of Biomedical Science, Sakamoto, Nagasaki, Japan.', 'Department of General Practice, University of Tasmania, Hobart, Tasmania, Australia.', 'Department of Island and Community Medicine, Nagasaki University Graduate School of Biomedical Science, Goto, Nagasaki, Japan.', 'Department of Community Medicine, Nagasaki University Graduate School of Biomedical Science, Sakamoto, Nagasaki, Japan.', 'Department of Community Medicine, Nagasaki University Graduate School of Biomedical Science, Sakamoto, Nagasaki, Japan.', 'Department of Immunology and Rheumatology, Nagasaki University Graduate School of Biomedical Science, Sakamoto, Nagasaki, Japan.', 'Department of Clinical Medicine, Institute of Tropical Medicine, Nagasaki University, Sakamoto, Nagasaki, Japan.', 'Department of Community Medicine, Nagasaki University Graduate School of Biomedical Science, Sakamoto, Nagasaki, and Department of Island and Community Medicine, Nagasaki University Graduate School of Biomedical Science, Goto, Nagasaki, Japan.']",,"['Age Factors', 'Aged', 'Aged, 80 and over', 'Alcohol Drinking', 'Arthralgia', 'Body Weights and Measures', 'Cardiovascular Agents', 'Cardiovascular Diseases', 'Cross-Sectional Studies', 'Family Characteristics', 'Female', 'Frail Elderly', 'Hand Strength', 'Humans', 'Hypoglycemic Agents', 'Islands', 'Japan', 'Male', 'Middle Aged', 'Odds Ratio', 'Risk Factors', 'Sex Factors', 'Smoking', 'Social Isolation']",26668831,"[1] ""institute of tropical medicine, nagasaki university, sakamoto, nagasaki, nagasaki university graduate school of biomedical science, goto, nagasaki, japan""      
[2] ""nagasaki university graduate school of biomedical science, sakamoto, nagasaki, japan""                                                                           
[3] ""university of tasmania, hobart, tasmania, australia""                                                                                                            
[4] ""nagasaki university graduate school of biomedical science, goto, nagasaki, japan""                                                                               
[5] ""institute of tropical medicine, nagasaki university, sakamoto, nagasaki, japan""                                                                                 
[6] ""nagasaki university graduate school of biomedical science, sakamoto, nagasaki, nagasaki university graduate school of biomedical science, goto, nagasaki, japan""
"
14,['New Zealand'],['BF'],,"['Department of General Practice, University of Otago, Christchurch, PO Box 4345, Christchurch 8140, New Zealand. olivia.currie@otago.ac.nz.']",,"['Aging', 'Health Status', 'Humans', 'Life Expectancy', 'New Zealand', 'Personal Satisfaction']",26668830,"[1] ""university of otago, christchurch, po box 4345, christchurch 8140, new zealand""
"
15,['New Zealand'],['BF'],,"['Department of General Practice and Rural Health, Dunedin School of Medicine, University of Otago, PO Box 913, Dunedin, New Zealand. susan.dovey@otago.ac.nz.']",,"['Health Personnel', 'Humans', 'Primary Health Care', 'Rural Health Services', 'Social Support']",26668829,"[1] ""dunedin school of medicine, university of otago, po box 913, dunedin, new zealand""
"
16,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1523/ENEURO.0091-15.2015,"['Department of Neurological Surgery, Brain and Spinal Injury Center, University of California San Francisco , San Francisco, California 94110.', 'Department of Neurological Surgery, Brain and Spinal Injury Center, University of California San Francisco , San Francisco, California 94110.', 'Department of Neurobiology, University of Pittsburgh , Pittsburgh, Pennsylvania 15261.', 'Department of Neurological Surgery, Brain and Spinal Injury Center, University of California San Francisco , San Francisco, California 94110 ; San Francisco Veterans Affairs Medical Center , San Francisco, California 94121.', 'Department of Neurological Surgery, Brain and Spinal Injury Center, University of California San Francisco , San Francisco, California 94110.', 'Department of Neurological Surgery, Brain and Spinal Injury Center, University of California San Francisco , San Francisco, California 94110.', 'Department of Psychology, Texas A&M University , College Station, Texas 77841.', 'Department of Neurological Surgery, Brain and Spinal Injury Center, University of California San Francisco , San Francisco, California 94110 ; San Francisco Veterans Affairs Medical Center , San Francisco, California 94121.']",TRUE,"['Animals', 'Blotting, Western', 'Cell Death', 'Disease Models, Animal', 'Hindlimb', 'Immunohistochemistry', 'Male', 'Microscopy, Confocal', 'Motor Neurons', 'Neuronal Plasticity', 'Nociception', 'Phosphorylation', 'Protein Transport', 'Rats, Sprague-Dawley', 'Receptors, AMPA', 'Spinal Cord', 'Spinal Cord Injuries', 'Synapses']",26668821,"[1] ""brain and spinal injury center, university of california san francisco , san francisco, california""
[2] ""university of pittsburgh , pittsburgh, pennsylvania""                                               
[3] ""san francisco veterans affairs medical center , san francisco, california""                         
[4] ""texas a&m university , college station, texas""                                                     
"
17,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'GA', 'BF']",10.1007/s40615-015-0113-z,"['Department of Family Medicine and Public Health Sciences, Wayne State University School of Medicine, 3939 Woodward Avenue, Detroit, MI 48201, USA.', 'Department of Family Medicine and Public Health Sciences, Wayne State University School of Medicine, 3939 Woodward Avenue, Detroit, MI 48201, USA.', 'Department of Ophthalmology and Visual Sciences, W. K. Kellogg Eye Center, University of Michigan, 1000 Wall Street, Ann Arbor, MI 48105, USA.', 'Office of the President, Wayne State University, 656 W. Kirby, 4200 Faculty/Administration Building, Detroit, MI 48202, USA.']",TRUE,"['Continental Population Groups', 'Ethnic Groups', 'Health Care Reform', 'Health Status Disparities', 'Humans', 'Patient Protection and Affordable Care Act', 'United States']",26668787,"[1] ""wayne state university school of medicine, 3939 woodward avenue, detroit, mi 48201, usa""  
[2] ""k. kellogg eye center, university of michigan, 1000 wall street, ann arbor, mi 48105, usa""
[3] ""office of the president, wayne state university, 656 w""                                   
[4] ""kirby, 4200 faculty/administration building, detroit, mi 48202, usa""                      
"
18,['United States'],['BF'],,"[""Family Health Services Division, Hawai'i State Department of Health, Honolulu, HI.""]",,"['Hawaii', 'Humans', 'Infant, Newborn', 'Infant, Newborn, Diseases', 'Public Health', 'Public-Private Sector Partnerships']",26668774,"[1] ""honolulu, hi""
"
19,['United States'],['BF'],,"[""John A. Burns School of Medicine, University of Hawai'i, Honolulu, HI."", ""John A. Burns School of Medicine, University of Hawai'i, Honolulu, HI."", ""John A. Burns School of Medicine, University of Hawai'i, Honolulu, HI."", ""John A. Burns School of Medicine, University of Hawai'i, Honolulu, HI."", ""John A. Burns School of Medicine, University of Hawai'i, Honolulu, HI."", ""John A. Burns School of Medicine, University of Hawai'i, Honolulu, HI."", ""John A. Burns School of Medicine, University of Hawai'i, Honolulu, HI.""]",,"['Accreditation', 'Curriculum', 'Education, Medical', 'Educational Measurement', 'Humans', 'Schools, Medical']",26668773,"[1] ""john a. burns school of medicine, university of hawai'i, honolulu, hi""
"
20,['United States'],['GA'],,"[""Department of Kinesiology and Rehabilitation Science, University of Hawai'i at Manoa, Honolulu, HI (KLM)."", ""Department of Kinesiology and Rehabilitation Science, University of Hawai'i at Manoa, Honolulu, HI (KLM).""]",,"['Adult', 'Areca', 'Female', 'Guam', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Male', 'Mastication', 'Middle Aged', 'Pilot Projects']",26668772,"[1] ""university of hawai'i at manoa, honolulu, hi (klm""
"
21,['United States'],['BF'],,"[""John A. Burns School of Medicine, University of Hawai'i, Honolulu, HI.""]",,"['Adolescent', 'Adult', 'Athletic Injuries', 'Craniocerebral Trauma', 'Female', 'Humans', 'Male', 'Middle Aged', 'Prevalence', 'Recreation', 'Sports', 'United States', 'Young Adult']",26668771,"[1] ""john a. burns school of medicine, university of hawai'i, honolulu, hi""
"
22,['United States'],['BF'],,"['University of Connecticut School of Medicine, Department of Community Medicine and Health Care, Farmington, CT, (JKN).', 'University of Connecticut School of Medicine, Department of Community Medicine and Health Care, Farmington, CT, (JKN).', 'University of Connecticut School of Medicine, Department of Community Medicine and Health Care, Farmington, CT, (JKN).']",,"['2,4,5-Trichlorophenoxyacetic Acid', '2,4-Dichlorophenoxyacetic Acid', 'Agent Orange', 'Congenital Abnormalities', 'Guam', 'Health Status Disparities', 'Humans', 'Infant', 'Infant Mortality', 'Mothers', 'Polychlorinated Dibenzodioxins']",26668770,"[1] ""university of connecticut school of medicine, farmington, ct, (jkn""
"
23,"['Philippines', 'Philippines']","['BF', 'BF']",10.5365/WPSAR.2015.6.3.002,"['Emerging Disease Surveillance and Response Unit, Division of Health Security and Emergencies, World Health Organization Regional Office for the Western Pacific, Manila, Philippines .', 'Emerging Disease Surveillance and Response Unit, Division of Health Security and Emergencies, World Health Organization Regional Office for the Western Pacific, Manila, Philippines .', 'Emerging Disease Surveillance and Response Unit, Division of Health Security and Emergencies, World Health Organization Regional Office for the Western Pacific, Manila, Philippines .', 'Emerging Disease Surveillance and Response Unit, Division of Health Security and Emergencies, World Health Organization Regional Office for the Western Pacific, Manila, Philippines .', 'Division of Health Security and Emergencies, World Health Organization Regional Office for the Western Pacific, Manila, Philippines .']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Coronavirus Infections', 'Female', 'Health Personnel', 'Humans', 'Male', 'Middle Aged', 'Middle East Respiratory Syndrome Coronavirus', 'Population Surveillance', 'Republic of Korea', 'Sex Factors', 'Socioeconomic Factors', 'Young Adult']",26668769,"[1] ""emerging disease surveillance and response unit, world health organization regional office for the western pacific, manila, philippines""
[2] ""world health organization regional office for the western pacific, manila, philippines""                                                 
"
24,"['Australia', 'New Caledonia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF']",10.5365/WPSAR.2015.6.3-059,"['Australian National University, National Centre for Epidemiology and Population Health, Research School of Population Health, Canberra, Australia .', 'Research, Evidence and Information Programme, Public Health Division, Secretariat of the Pacific Community, Noumea, New Caledonia .', 'Research, Evidence and Information Programme, Public Health Division, Secretariat of the Pacific Community, Noumea, New Caledonia .', 'Population Health Division, Australian Capital Territory Health, Canberra, Australia . ; Australian National University Medical School, Canberra, Australia .', 'Australian National University, National Centre for Epidemiology and Population Health, Research School of Population Health, Canberra, Australia .', 'Australian National University, National Centre for Epidemiology and Population Health, Research School of Population Health, Canberra, Australia .']",Invalid/unknown DOI,"['Adolescent', 'Antitubercular Agents', 'Child', 'Child, Preschool', 'Directly Observed Therapy', 'Female', 'HIV Infections', 'Humans', 'Incidence', 'Infant', 'Male', 'Pacific Islands', 'Population Surveillance', 'Prevalence', 'Socioeconomic Factors', 'Treatment Outcome', 'Tuberculosis', 'Tuberculosis, Multidrug-Resistant']",26668768,"[1] ""australian national university, national centre for epidemiology and population health, research school of population health, canberra, australia""
[2] ""research, evidence and information programme, secretariat of the pacific community, noumea, new caledonia""                                        
[3] ""australian capital territory health, canberra, australia""                                                                                         
[4] ""australian national university medical school, canberra, australia""                                                                               
"
25,"['Solomon Islands', 'Australia', 'Solomon Islands', 'Solomon Islands', 'Solomon Islands', 'Solomon Islands', 'United States', 'Solomon Islands', 'Solomon Islands', 'Australia', 'Australia', 'United Kingdom', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.5365/WPSAR.2015.6.1.016,"['School of Health Science, Pacific Adventist University, Atoifi Campus, Atoifi, Malaita, Solomon Islands .', 'School of Medical and Applied Sciences, Central Queensland University, North Rockhampton, Australia .', ""Community Leader, Na'au, East Kwaio, Malaita, Solomon Islands ."", 'Atoifi Adventist Hospital, Atoifi, Malaita, Solomon Islands .', 'Atoifi Adventist Hospital, Atoifi, Malaita, Solomon Islands .', 'Community Leader, Gounaasuu, East Kwaio, Malaita, Solomon Islands .', 'Atoifi Adventist Hospital, Atoifi, Malaita, Solomon Islands .', 'Community Leader, Ambitona, East Kwaio, Malaita, Solomon Islands .', 'School of Health Science, Pacific Adventist University, Atoifi Campus, Atoifi, Malaita, Solomon Islands .', 'Community Leader, Batuna, New Georgia, Western Province, Solomon Islands (deceased).', 'Community Leader, Wyfolonga, East Kwaio, Malaita, Solomon Islands .', 'Atoifi Adventist Hospital, Atoifi, Malaita, Solomon Islands .', 'Atoifi Adventist Hospital, Atoifi, Malaita, Solomon Islands .', 'Atoifi Adventist Hospital, Atoifi, Malaita, Solomon Islands .', 'School of Health Science, Pacific Adventist University, Atoifi Campus, Atoifi, Malaita, Solomon Islands .', 'Atoifi Adventist Hospital, Atoifi, Malaita, Solomon Islands .', 'Community Leader, Sifilo, East Kwaio, Malaita, Solomon Islands .', 'Department of Pharmacy and Applied Science, La Trobe University, Bendigo, Australia .', 'College of Medicine and Dentistry, James Cook University, Cairns, Australia .', 'Hunter New England Population Health, Tamworth, Australia .', 'Tropical Health Solutions, Townsville, Australia . ; College of Public Health, Medical and Veterinary Sciences, James Cook University, Townsville, Australia .', 'Tropical Health Solutions, Townsville, Australia . ; College of Public Health, Medical and Veterinary Sciences, James Cook University, Townsville, Australia .']",TRUE,"['Adolescent', 'Adult', 'Albendazole', 'Anthelmintics', 'Child', 'Child, Preschool', 'Cross-Sectional Studies', 'Feces', 'Female', 'Hand Disinfection', 'Hookworm Infections', 'Humans', 'Infant', 'Male', 'Melanesia', 'Population Surveillance', 'Prevalence', 'Residence Characteristics', 'Rural Population', 'Shoes', 'Socioeconomic Factors', 'Soil', 'Toilet Facilities', 'Trichuriasis']",26668767," [1] ""school of health science, pacific adventist university, atoifi campus, atoifi, malaita, solomon islands""
 [2] ""school of medical and applied sciences, central queensland university, north rockhampton, australia""    
 [3] ""community leader, na'au, east kwaio, malaita, solomon islands""                                          
 [4] ""atoifi adventist hospital, atoifi, malaita, solomon islands""                                            
 [5] ""community leader, gounaasuu, east kwaio, malaita, solomon islands""                                      
 [6] ""community leader, ambitona, east kwaio, malaita, solomon islands""                                       
 [7] ""community leader, batuna, new georgia, western province, solomon islands (deceased""                     
 [8] ""community leader, wyfolonga, east kwaio, malaita, solomon islands""                                      
 [9] ""community leader, sifilo, east kwaio, malaita, solomon islands""                                         
[10] ""la trobe university, bendigo, australia""                                                                
[11] ""college of medicine and dentistry, james cook university, cairns, australia""                            
[12] ""hunter new england population health, tamworth, australia""                                              
[13] ""tropical health solutions, townsville, australia""                                                       
[14] ""college of public health, medical and veterinary sciences, james cook university, townsville, australia""
"
26,"['Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF']",10.5365/WPSAR.2015.6.2.007,"[""National Centre for Immunisation Research and Surveillance of Vaccine Preventable Diseases, The Children's Hospital at Westmead and the University of Sydney, New South Wales, Australia . ; National Centre for Epidemiology and Population Health, Australian National University, Canberra, Australia ."", ""National Centre for Immunisation Research and Surveillance of Vaccine Preventable Diseases, The Children's Hospital at Westmead and the University of Sydney, New South Wales, Australia . ; Discipline of Paediatrics and Child Health, University of Sydney, The Children's Hospital at Westmead, Westmead, New South Wales, Australia .""]",TRUE,"['Adolescent', 'Australia', 'Child', 'Child, Preschool', 'Humans', 'Immunization Schedule', 'Infant', 'Logistic Models', 'Measles', 'Measles Vaccine', 'Population Surveillance', 'Risk Factors']",26668766,"[1] ""national centre for immunisation research and surveillance of vaccine preventable diseases, the children's hospital at westmead and the university of sydney, new south wales, australia""
[2] ""national centre for epidemiology and population health, australian national university, canberra, australia""                                                                             
[3] ""discipline of paediatrics and child health, university of sydney, the children's hospital at westmead, westmead, new south wales, australia""                                             
"
27,"['United States', 'United States', 'Hong Kong', 'Hong Kong', 'United States', 'Hong Kong']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.5365/WPSAR.2015.6.2.003,"['Department of Epidemiology, Jiann-Ping Hsu College of Public Health, Georgia Southern University, Statesboro, Georgia, United States of America .', 'Department of Biostatistics, Jiann-Ping Hsu College of Public Health, Georgia Southern University, Statesboro, Georgia, United States of America .', 'Department of Biostatistics, Jiann-Ping Hsu College of Public Health, Georgia Southern University, Statesboro, Georgia, United States of America .', 'Department of Computer Science, The University of Georgia, Athens, Georgia, United States of America .', 'Department of Religion and Philosophy, Hong Kong Baptist University; Department of General Education, School of Humanities and Social Science, Hang Seng Management College, Hong Kong Special Administrative Region, China .', 'College of Engineering, The University of Georgia, Athens, Georgia, United States of America .', 'Journalism and Media Studies Centre, The University of Hong Kong, Hong Kong Special Administrative Region, China .']",TRUE,"['China', 'Hand Disinfection', 'Hand Hygiene', 'Health Knowledge, Attitudes, Practice', 'Health Promotion', 'Humans', 'Public-Private Sector Partnerships', 'Soaps', 'Social Media', 'Time Factors']",26668765,"[1] ""jiann-ping hsu college of public health, georgia southern university, statesboro, georgia, united states of america""  
[2] ""the university of georgia, athens, georgia, united states of america""                                                 
[3] ""hong kong baptist university""                                                                                         
[4] ""school of humanities and social science, hang seng management college, hong kong special administrative region, china""
[5] ""college of engineering, the university of georgia, athens, georgia, united states of america""                         
[6] ""journalism and media studies centre, the university of hong kong, hong kong special administrative region, china""     
"
28,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.5365/WPSAR.2015.6.1.020,"[""Department of Emergency Response, Wenzhou Center for Disease Control and Prevention, Wenzhou 325000, People's Republic of China ."", ""Department of Preventive Medicine, Wenzhou Medical University, Wenzhou 325000, People's Republic of China ."", ""Department of Emergency Response, Wenzhou Center for Disease Control and Prevention, Wenzhou 325000, People's Republic of China ."", ""Department of Emergency Response, Wenzhou Center for Disease Control and Prevention, Wenzhou 325000, People's Republic of China ."", ""Department of Emergency Response, Wenzhou Center for Disease Control and Prevention, Wenzhou 325000, People's Republic of China ."", ""Department of Emergency Response, Wenzhou Center for Disease Control and Prevention, Wenzhou 325000, People's Republic of China ."", ""Department of Medical Records, The Second Affiliated Hospital of Wenzhou Medical University, Wenzhou 325000, People's Republic of China .""]",TRUE,"['Adult', 'Case-Control Studies', 'China', 'Female', 'Home Childbirth', 'Humans', 'Hygiene', 'Infant, Newborn', 'Logistic Models', 'Odds Ratio', 'Risk Factors', 'Tetanus', 'Transients and Migrants']",26668764,"[1] ""wenzhou center for disease control and prevention, wenzhou 325000, people's republic of china""           
[2] ""wenzhou medical university, wenzhou 325000, people's republic of china""                                  
[3] ""the second affiliated hospital of wenzhou medical university, wenzhou 325000, people's republic of china""
"
29,"['Ethiopia', 'Ethiopia']","['BF', 'BF']",10.5365/WPSAR.2015.6.2.002,"['Japan Anti-Tuberculosis Association, Kiyose, Tokyo, Japan and Japan International Cooperation Agency Amhara Region Surveillance and Response Project, Bahir Dar, Amhara, Ethiopia .', 'Japan Anti-Tuberculosis Association, Kiyose, Tokyo, Japan and Japan International Cooperation Agency Amhara Region Surveillance and Response Project, Bahir Dar, Amhara, Ethiopia .', 'Amhara National Regional State Health Bureau, Bahir Dar, Amhara Region, Ethiopia .']",TRUE,"['Community Health Workers', 'Data Collection', 'Disease Outbreaks', 'Ethiopia', 'Humans', 'Measles', 'Pilot Projects', 'Population Surveillance', 'Time Factors']",26668763,"[1] ""japan anti-tuberculosis association, kiyose, tokyo, japan and japan international cooperation agency amhara region surveillance and response project, bahir dar, amhara, ethiopia""
[2] ""amhara national regional state health bureau, bahir dar, amhara region, ethiopia""                                                                                                 
"
