,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.1186/s10194-015-0535-3,"['eNeura Therapeutics, Sunnyvale, CA, USA, rbhola@eneura.com.']",TRUE,"['Adult', 'Double-Blind Method', 'Female', 'Humans', 'Hyperacusis', 'Male', 'Middle Aged', 'Migraine Disorders', 'Nausea', 'Outcome Assessment (Health Care)', 'Photophobia', 'Pilot Projects', 'Transcranial Magnetic Stimulation']",26055242,"[1] ""eneura therapeutics, sunnyvale, ca, usa""
"
11,['Germany'],['BF'],10.1186/s10194-015-0534-4,"['Institute of Social Paediatrics and Adolescents Medicine, Division of Epidemiology, Ludwig-Maximilians-University Munich, 80337, Munich, Germany, lucia.albers@med.uni-muenchen.de.']",TRUE,"['Adolescent', 'Adult', 'Child', 'Cost of Illness', 'Female', 'Germany', 'Headache', 'Humans', 'Male', 'Migraine Disorders', 'Patient Acceptance of Health Care', 'Schools', 'Students', 'Tension-Type Headache', 'Young Adult']",26055241,"[1] ""institute of social paediatrics and adolescents medicine, ludwig-maximilians-university munich, 80337, munich, germany""
"
12,"['Switzerland', 'Germany', 'Germany', 'Switzerland', 'Switzerland']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s10620-015-3738-1,"['Division of Gastroenterology and Hepatology, University Hospital Zurich and Zurich University, R\xe4mistr. 100, 8091, Zurich, Switzerland.', 'Division of Gastroenterology and Hepatology, University Hospital Zurich and Zurich University, R\xe4mistr. 100, 8091, Zurich, Switzerland.', 'Division of Hepatology, Department of Medicine II, University Hospital W\xfcrzburg, W\xfcrzburg, Germany.', 'Institute of Aerospace Medicine, German Aerospace Center (DLR), Cologne, Germany.', 'Institute of Aerospace Medicine, German Aerospace Center (DLR), Cologne, Germany.', 'Institute of Aerospace Medicine, German Aerospace Center (DLR), Cologne, Germany.', 'Swiss Center of Excellence for Agricultural Research (Agroscope), Bern, Switzerland.', 'Division of Gastroenterology and Hepatology, University Hospital Zurich and Zurich University, R\xe4mistr. 100, 8091, Zurich, Switzerland.', 'Zurich Integrative Human Physiology Group, University of Zurich, Zurich, Switzerland.', 'Division of Gastroenterology and Hepatology, University Hospital Zurich and Zurich University, R\xe4mistr. 100, 8091, Zurich, Switzerland.', 'Zurich Integrative Human Physiology Group, University of Zurich, Zurich, Switzerland.', 'Division of Gastroenterology and Hepatology, University Hospital Zurich and Zurich University, R\xe4mistr. 100, 8091, Zurich, Switzerland.', 'Zurich Integrative Human Physiology Group, University of Zurich, Zurich, Switzerland.', 'Division of Gastroenterology and Hepatology, University Hospital Zurich and Zurich University, R\xe4mistr. 100, 8091, Zurich, Switzerland. benjamin.misselwitz@usz.ch.']",FALSE,"['Adult', 'Bed Rest', 'Cross-Over Studies', 'Female', 'Gastric Emptying', 'Gastrointestinal Transit', 'Head-Down Tilt', 'Healthy Volunteers', 'Humans', 'Male', 'Middle Aged', 'Posture', 'Space Motion Sickness', 'Weightlessness Simulation', 'Young Adult']",26055239,"[1] ""university hospital zurich and zurich university, rämistr. 100, 8091, zurich, switzerland""
[2] ""university hospital würzburg, würzburg, germany""                                          
[3] ""institute of aerospace medicine, german aerospace center (dlr), cologne, germany""         
[4] ""swiss center of excellence for agricultural research (agroscope), bern, switzerland""      
[5] ""zurich integrative human physiology group, university of zurich, zurich, switzerland""     
"
13,['China'],['BF'],10.1007/s10620-015-3736-3,"['Department of Liver Surgery, Renji Hospital, School of Medicine, Shanghai Jiao Tong University, 160 Pujian Road, Shanghai, 200127, China.', 'Department of Liver Surgery, Renji Hospital, School of Medicine, Shanghai Jiao Tong University, 160 Pujian Road, Shanghai, 200127, China.', 'Department of Liver Surgery, Renji Hospital, School of Medicine, Shanghai Jiao Tong University, 160 Pujian Road, Shanghai, 200127, China.', 'Department of Liver Surgery, Renji Hospital, School of Medicine, Shanghai Jiao Tong University, 160 Pujian Road, Shanghai, 200127, China. qiangxiadds@163.com.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Biopsy, Needle', 'Blotting, Western', 'Carcinoma, Hepatocellular', 'Cell Proliferation', 'Cell Survival', 'Cellular Senescence', 'Chi-Square Distribution', 'Down-Regulation', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Immunohistochemistry', 'Liver Neoplasms', 'Membrane Proteins', 'Middle Aged', 'Phosphatidylinositol 3-Kinases', 'Proto-Oncogene Proteins c-akt', 'RNA, Messenger', 'RNA, Small Interfering', 'Real-Time Polymerase Chain Reaction', 'Sampling Studies', 'Sensitivity and Specificity', 'Signal Transduction', 'TOR Serine-Threonine Kinases', 'Tumor Cells, Cultured', 'Young Adult']",26055238,"[1] ""renji hospital, school of medicine, shanghai jiao tong university, 160 pujian road, shanghai, 200127, china""
"
14,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1016/j.bjoms.2015.05.012,"['Department of Oral and Maxillofacial Surgery, Morriston Hospital, Swansea, United Kingdom. Electronic address: neil.scott@icloud.com.', 'Department of Oral and Maxillofacial Surgery, Royal Surrey County Hospital, United Kingdom.', 'Department of Oral and Maxillofacial Surgery, University Hospital Wales, Cardiff, United Kingdom.']",FALSE,"['Carcinoma, Squamous Cell', 'Head and Neck Neoplasms', 'Humans', 'Surveys and Questionnaires', 'Survival Analysis', 'Tracheostomy', 'Treatment Outcome', 'United Kingdom']",26055237,"[1] ""morriston hospital, swansea, united kingdom""       
[2] ""royal surrey county hospital, united kingdom""      
[3] ""university hospital wales, cardiff, united kingdom""
"
15,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1016/j.bjoms.2015.02.026,"['Leeds Teaching Hospitals and St James Institute of Oncology. Electronic address: a.kanatas@doctors.org.uk.', 'Bute Medical School, University of St Andrews, Westburn Lane, St Andrews, Fife, KY16 8HX, Scotland, UK. Electronic address: gmh4@st-andrews.ac.uk.', 'Evidence-Based Practice Research Centre (EPRC), Faculty of Health, Edge Hill University, St Helens Road, Ormskirk, L39 4QP. Electronic address: astraglobeltd@btconnect.com.', 'Evidence-Based Practice Research Centre (EPRC), Faculty of Health and Social Care, Edge Hill University, St Helens Road, Ormskirk, L39 4QP and Consultant Regional Maxillofacial Unit, University Hospital Aintree, Liverpool, L9 1AE, UK. Electronic address: snrogers.aintree@gmail.com.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Emotions', 'Female', 'Head and Neck Neoplasms', 'Humans', 'Male', 'Middle Aged', 'Mouth Neoplasms', 'Pharyngeal Neoplasms', 'Quality of Life', 'Surveys and Questionnaires', 'Young Adult']",26055236,"[1] ""leeds teaching hospitals and st james institute of oncology""                                                                                                                                                                              
[2] ""bute medical school, university of st andrews, westburn lane, st andrews, fife, ky16 8hx, scotland, uk""                                                                                                                                   
[3] ""evidence-based practice research centre (eprc), faculty of health, edge hill university, st helens road, ormskirk, l39 4qp""                                                                                                               
[4] ""evidence-based practice research centre (eprc), faculty of health and social care, edge hill university, st helens road, ormskirk, l39 4qp and consultant regional maxillofacial unit, university hospital aintree, liverpool, l9 1ae, uk""
"
16,"['Belgium', 'Belgium', 'Belgium']","['BF', 'BF', 'BF']",10.1016/j.ttbdis.2015.05.008,"['Earth and Life Institute (ELI), Georges Lemaitre Center for Earth and Climate Research, Universit\xe9 catholique de Louvain (UCL), Louvain-la-Neuve, Belgium; P\xf4le Epid\xe9miologie et Biostatistique, Institut de Recherche Exp\xe9rimentale et Clinique (IREC), Facult\xe9 de Sant\xe9 Publique (FSP), Universit\xe9 catholique de Louvain (UCL), Bruxelles, Belgium. Electronic address: mathilde.dekeukeleire@uclouvain.be.', 'Earth and Life Institute (ELI), Georges Lemaitre Center for Earth and Climate Research, Universit\xe9 catholique de Louvain (UCL), Louvain-la-Neuve, Belgium.', 'P\xf4le Epid\xe9miologie et Biostatistique, Institut de Recherche Exp\xe9rimentale et Clinique (IREC), Facult\xe9 de Sant\xe9 Publique (FSP), Universit\xe9 catholique de Louvain (UCL), Bruxelles, Belgium.', 'Division of Clinical Biology, Cliniques Universitaires Saint-Luc, Universit\xe9 Catholique de Louvain (UCL), Bruxelles, Belgium.', 'P\xf4le Epid\xe9miologie et Biostatistique, Institut de Recherche Exp\xe9rimentale et Clinique (IREC), Facult\xe9 de Sant\xe9 Publique (FSP), Universit\xe9 catholique de Louvain (UCL), Bruxelles, Belgium.', 'P\xf4le Epid\xe9miologie et Biostatistique, Institut de Recherche Exp\xe9rimentale et Clinique (IREC), Facult\xe9 de Sant\xe9 Publique (FSP), Universit\xe9 catholique de Louvain (UCL), Bruxelles, Belgium.']",FALSE,"['Animals', 'Belgium', 'Environment', 'Forests', 'Geography', 'Humans', 'Recreation', 'Risk Factors', 'Tick Bites', 'Tick Infestations', 'Ticks']",26055232,"[1] ""earth and life institute (eli), georges lemaitre center for earth and climate research, université catholique de louvain (ucl), louvain-la-neuve, belgium""                                
[2] ""pôle epidémiologie et biostatistique, institut de recherche expérimentale et clinique (irec), faculté de santé publique (fsp), université catholique de louvain (ucl), bruxelles, belgium""
[3] ""cliniques universitaires saint-luc, université catholique de louvain (ucl), bruxelles, belgium""                                                                                           
"
17,['Italy'],['BF'],10.1007/s12035-015-9253-8,"['Department of Pharmaceutical and Pharmacological Sciences, University of Padua, Largo ""Egidio Meneghetti"" 2, 35131, Padua, Italy, stephen.skaper@unipd.it.']",FALSE,"['Administration, Oral', 'Amidohydrolases', 'Animals', 'Anti-Inflammatory Agents', 'Antidepressive Agents', 'Biological Availability', 'Biotransformation', 'Depression', 'Disease Models, Animal', 'Drug Combinations', 'Ethanolamines', 'Homeostasis', 'Humans', 'Inflammation', 'Luteolin', 'Mast Cells', 'Neurocognitive Disorders', 'Neuroglia', 'Neuroimmunomodulation', 'Palmitic Acids', 'Particle Size', 'Spinal Cord Injuries']",26055231,"[1] ""university of padua, largo \""egidio meneghetti\"" 2, 35131, padua, italy""
"
18,['United States'],['BF'],10.1007/s12035-015-9243-x,"['Department of Radiology, University of Arkansas for Medical Sciences, Little Rock, AR, 72205, USA, culpwilliamc@uams.edu.']",TRUE,"['Animals', 'Cerebral Hemorrhage', 'Disease Models, Animal', 'Drug Administration Schedule', 'Drug Evaluation, Preclinical', 'Emulsions', 'Female', 'Fibrinolytic Agents', 'Fluorocarbons', 'Infarction, Anterior Cerebral Artery', 'Infarction, Middle Cerebral Artery', 'Infusions, Intravenous', 'Male', 'Neuroprotective Agents', 'Rabbits', 'Random Allocation', 'Reperfusion Injury', 'Single-Blind Method', 'Thrombolytic Therapy', 'Time Factors', 'Tissue Plasminogen Activator']",26055229,"[1] ""university of arkansas for medical sciences, little rock, ar, 72205, usa""
"
19,['Spain'],['BF'],10.1016/j.clae.2015.03.016,"['Centro Fern\xe1ndez-Vel\xe1zquez, Madrid, Spain. Electronic address: info@fernandez-velazquez.com.', 'Centro Fern\xe1ndez-Vel\xe1zquez, Madrid, Spain.']",FALSE,"['Adolescent', 'Adult', 'Combined Modality Therapy', 'Contact Lenses, Hydrophilic', 'Cornea', 'Corneal Topography', 'Equipment Failure Analysis', 'Feasibility Studies', 'Female', 'Humans', 'Hydrogels', 'Keratoconus', 'Male', 'Middle Aged', 'Prostheses and Implants', 'Prosthesis Design', 'Prosthesis Implantation', 'Treatment Outcome', 'Visual Acuity', 'Young Adult']",26055226,"[1] ""centro fernández-velázquez, madrid, spain""
"
20,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s11606-015-3394-3,"['Institute for Health Research, Kaiser Permanente Colorado, P.O Box 378066, Denver, CO, 80237-8066, USA. Ingrid.A.B.inswanger@kp.org.', 'Division of General Internal Medicine, University of Colorado Denver School of Medicine, Aurora, CO, USA. Ingrid.A.B.inswanger@kp.org.', 'Denver Health and Hospital Authority, Denver, CO, USA. Ingrid.A.B.inswanger@kp.org.', 'Department of Anthropology, University of Colorado Denver, Denver, CO, USA.', 'Department of Health and Behavioral Sciences, University of Colorado Denver, Denver, CO, USA.', 'Institute for Health Research, Kaiser Permanente Colorado, P.O Box 378066, Denver, CO, 80237-8066, USA.', 'Division of General Internal Medicine, University of Colorado Denver School of Medicine, Aurora, CO, USA.', 'Department of Health and Behavioral Sciences, University of Colorado Denver, Denver, CO, USA.', 'Denver Health and Hospital Authority, Denver, CO, USA.', 'Institute for Health Research, Kaiser Permanente Colorado, P.O Box 378066, Denver, CO, 80237-8066, USA.', 'Institute for Health Research, Kaiser Permanente Colorado, P.O Box 378066, Denver, CO, 80237-8066, USA.', 'Department of Epidemiology, Colorado School of Public Health, Aurora, CO, USA.']",TRUE,"['Adult', 'Analgesics, Opioid', 'Attitude of Health Personnel', 'Clinical Competence', 'Colorado', 'Drug Overdose', 'Drug Prescriptions', 'Female', 'Focus Groups', 'Humans', 'Male', 'Middle Aged', 'Naloxone', 'Narcotic Antagonists', 'Patient Education as Topic', 'Physicians, Primary Care', 'Primary Health Care', 'Qualitative Research']",26055224,"[1] ""institute for health research, kaiser permanente colorado, p.o""   
[2] ""o box 378066, denver, co, 80237-8066, usa""                        
[3] ""university of colorado denver school of medicine, aurora, co, usa""
[4] ""denver health and hospital authority, denver, co, usa""            
[5] ""university of colorado denver, denver, co, usa""                   
[6] ""colorado school of public health, aurora, co, usa""                
"
21,['Singapore'],['BF'],10.1017/S1041610215000770,"['Department of Geriatric Medicine,Tan Tock Seng Hospital,Singapore.', 'Department of Geriatric Medicine,Tan Tock Seng Hospital,Singapore.', 'Department of Geriatric Medicine,Tan Tock Seng Hospital,Singapore.']",FALSE,"['Aged', 'Aged, 80 and over', 'Cognition', 'Comorbidity', 'Critical Care', 'Delirium', 'Dementia', 'Female', 'Hospitalization', 'Humans', 'Male', 'Neuropsychological Tests', 'Patient Discharge', 'Prospective Studies', 'Psychiatric Status Rating Scales', 'Severity of Illness Index']",26055222,"[1] ""tan tock seng hospital,singapore""
"
22,['United States'],['BF'],10.1016/j.ygcen.2015.05.015,"['B\xe9k\xe9sy Laboratory of Neurobiology, Pacific Biosciences Research Center, University of Hawaii at Manoa, 1993 East-West Road, Honolulu, HI 96822, USA. Electronic address: crabman@pbrc.hawaii.edu.', 'B\xe9k\xe9sy Laboratory of Neurobiology, Pacific Biosciences Research Center, University of Hawaii at Manoa, 1993 East-West Road, Honolulu, HI 96822, USA.']",FALSE,"['Amino Acid Sequence', 'Animals', 'Arthropods', 'Computational Biology', 'Computer Simulation', 'Molecular Sequence Data', 'Neuropeptides', 'Phylogeny', 'Proteome', 'Transcriptome']",26055220,"[1] ""békésy laboratory of neurobiology, pacific biosciences research center, university of hawaii at manoa, 1993 east-west road, honolulu, hi 96822, usa""
"
23,['Japan'],['BF'],10.1007/s00280-015-2798-4,"['Department of Urology, Keio University School of Medicine, 35 Shinanomachi, Shinjuku-ku, Tokyo, 160-8582, Japan.']",FALSE,"['Aged', 'Aged, 80 and over', 'Drug Substitution', 'Gonadotropin-Releasing Hormone', 'Humans', 'Male', 'Middle Aged', 'Orchiectomy', 'Prostate-Specific Antigen', 'Prostatic Neoplasms', 'Retrospective Studies']",26055219,"[1] ""keio university school of medicine, 35 shinanomachi, shinjuku-ku, tokyo, 160-8582, japan""
"
24,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.jss.2015.05.023,"['Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland; University of Washington School of Medicine, Seattle, Washington. Electronic address: jwacker2@jhu.edu.', 'The Johns Hopkins University School of Medicine, Baltimore, Maryland.', 'Center for Global Health and Innovation, Stanford University, Stanford, California.', 'Center for Global Surgery, University of Utah, Salt Lake City, Utah; Education Intermountain Medical Center, Intermountain Healthcare, Salt Lake City, Utah.', 'Harborview Medical Center, University of Washington, Seattle, Washington.', 'Department of Surgery Emerita, SUNY Upstate Medical University, Syracuse, New York.', 'Surgeons OverSeas, New York, New York; Department of Surgery, Columbia University, New York, New York; Department of International Health, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland.']",FALSE,"['General Surgery', 'Global Health', 'Humans', 'Internet', 'Internship and Residency']",26055214," [1] ""johns hopkins bloomberg school of public health, baltimore, maryland""                  
 [2] ""university of washington school of medicine, seattle, washington""                      
 [3] ""the johns hopkins university school of medicine, baltimore, maryland""                  
 [4] ""center for global health and innovation, stanford university, stanford, california""    
 [5] ""center for global surgery, university of utah, salt lake city, utah""                   
 [6] ""education intermountain medical center, intermountain healthcare, salt lake city, utah""
 [7] ""harborview medical center, university of washington, seattle, washington""              
 [8] ""suny upstate medical university, syracuse, new york""                                   
 [9] ""surgeons overseas, new york, new york""                                                 
[10] ""columbia university, new york, new york""                                               
"
