,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1016/j.otsr.2014.11.019,"['Department of Orthopedic, The First Affiliated Hospital, Zhengzhou University, No.\xa058 Jianshe Road, 450052 Zhengzhou, China; Luoyang Orthopedics and Traumatology Institution, Luoyang Orthopedic-Traumatological Hospital, No.\xa082 Qiming South Road, 471002 Luoyang, China.', 'Luoyang Orthopedics and Traumatology Institution, Luoyang Orthopedic-Traumatological Hospital, No.\xa082 Qiming South Road, 471002 Luoyang, China.', 'Department of Orthopedic, Changzhou Wujin Hospital, Jiangsu University, No.\xa02 Yongning North Road, 213002 Changzhou, China.', 'Department of Orthopedic, The First Affiliated Hospital, Zhengzhou University, No.\xa058 Jianshe Road, 450052 Zhengzhou, China.', 'Luoyang Orthopedics and Traumatology Institution, Luoyang Orthopedic-Traumatological Hospital, No.\xa082 Qiming South Road, 471002 Luoyang, China; Department of Orthopedic, Changzhou Wujin Hospital, Jiangsu University, No.\xa02 Yongning North Road, 213002 Changzhou, China. Electronic address: 13776817887@163.com.']",TRUE,"['Bone Cements', 'Calcium Sulfate', 'Dental Materials', 'Female', 'Fracture Fixation, Internal', 'Fractures, Compression', 'Humans', 'Lumbar Vertebrae', 'Male', 'Middle Aged', 'Postoperative Complications', 'Retrospective Studies', 'Spinal Fractures', 'Thoracic Vertebrae', 'Tomography, X-Ray Computed', 'Vertebroplasty']",25703775,"[1] ""the first affiliated hospital, zhengzhou university, no 58 jianshe road, 450052 zhengzhou, china""                                             
[2] ""luoyang orthopedics and traumatology institution, luoyang orthopedic-traumatological hospital, no 82 qiming south road, 471002 luoyang, china""
[3] ""changzhou wujin hospital, jiangsu university, no 2 yongning north road, 213002 changzhou, china""                                              
"
11,"['Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF']",10.1016/j.jplph.2015.01.009,"['Graduate Program in Tropical and Subtropical Agriculture, Agronomic Institute (IAC), Campinas, SP, Brazil; Laboratory of Plant Physiology ""Coaracy M. Franco"", Center R&D in Ecophysiology and Biophysics, IAC, Campinas, SP, Brazil.', 'Graduate Program in Tropical and Subtropical Agriculture, Agronomic Institute (IAC), Campinas, SP, Brazil; Laboratory of Plant Physiology ""Coaracy M. Franco"", Center R&D in Ecophysiology and Biophysics, IAC, Campinas, SP, Brazil.', 'Graduate Program in Tropical and Subtropical Agriculture, Agronomic Institute (IAC), Campinas, SP, Brazil; Laboratory of Plant Physiology ""Coaracy M. Franco"", Center R&D in Ecophysiology and Biophysics, IAC, Campinas, SP, Brazil.', 'Graduate Program in Tropical and Subtropical Agriculture, Agronomic Institute (IAC), Campinas, SP, Brazil; Laboratory of Plant Physiology ""Coaracy M. Franco"", Center R&D in Ecophysiology and Biophysics, IAC, Campinas, SP, Brazil.', 'Laboratory of Plant Physiology ""Coaracy M. Franco"", Center R&D in Ecophysiology and Biophysics, IAC, Campinas, SP, Brazil.', 'Department of Plant Biology, Institute of Biology, University of Campinas (UNICAMP), Campinas, SP, Brazil. Electronic address: rvr@unicamp.br.']",FALSE,"['Antioxidants', 'Droughts', 'Hydrogen Peroxide', 'Oxidative Stress', 'Plant Leaves', 'Plant Roots', 'Plant Transpiration', 'Saccharum']",25703773,"[1] ""graduate program in tropical and subtropical agriculture, agronomic institute (iac), campinas, sp, brazil""                  
[2] ""laboratory of plant physiology \""coaracy m. franco\"", center r&d in ecophysiology and biophysics, iac, campinas, sp, brazil""
[3] ""institute of biology, university of campinas (unicamp), campinas, sp, brazil""                                               
"
12,"['Canada', 'Canada']","['BF', 'BF']",10.1111/pai.12349,"['University of Ottawa, Ottawa, ON, Canada.', ""Pharmacy, Children's Hospital of Eastern Ontario, Ottawa, ON, Canada."", ""Pharmacy, Children's Hospital of Eastern Ontario, Ottawa, ON, Canada."", 'University of Ottawa, Ottawa, ON, Canada.', 'Department of Pediatrics and Emergency Medicine, University of Ottawa, Ottawa, ON, Canada.', 'Department of Pediatrics and Emergency Medicine, University of Ottawa, Ottawa, ON, Canada.']",FALSE,"['Anaphylaxis', 'Canada', 'Caregivers', 'Child', 'Emergency Service, Hospital', 'Epinephrine', 'Female', 'Health Communication', 'Humans', 'Male', 'Outcome Assessment (Health Care)', 'Patient Education as Topic', 'Pediatrics', 'Surveys and Questionnaires']",25703769,"[1] ""university of ottawa, ottawa, on, canada""                            
[2] ""pharmacy, children's hospital of eastern ontario, ottawa, on, canada""
"
13,['Pakistan'],['GA'],02.2015/JCPSP.157157,"['Department of Biological and Biomedical Sciences, The Aga Khan University Hospital, Karachi.', 'Department of Biological and Biomedical Sciences, The Aga Khan University Hospital, Karachi.', 'Department of Radiology, The Aga Khan University Hospital, Karachi.']",Invalid/unknown DOI,"['Biological Science Disciplines', 'Clinical Medicine', 'Curriculum', 'Education, Medical, Undergraduate', 'Humans', 'Schools, Medical']",25703767,"[1] ""the aga khan university hospital, karachi""
"
14,['Serbia'],['BF'],02.2015/JCPSP.155156,"['Department of Radiology, Clinical Center ""Kragujevac"", Faculty of Medical Sciences, Kragujevac, Serbia.', 'Department of Clinical Pharmacology, Clinical Center ""Kragujevac"", Faculty of Medical Sciences, Kragujevac, Serbia.', 'Department of Radiology, Clinical Center ""Kragujevac"", Faculty of Medical Sciences, Kragujevac, Serbia.', 'Department of Emergency Medicine, Clinical Center ""Kragujevac"", Faculty of Medical Sciences, Kragujevac, Serbia.', 'Department of Pathology, Clinical Center ""Kragujevac"", Faculty of Medical Sciences, Kragujevac, Serbia.', 'Department of Clinic for Surgery, Clinical Center ""Kragujevac"", Faculty of Medical Sciences, Kragujevac, Serbia.']",Invalid/unknown DOI,"['Abdominal Pain', 'Abscess', 'Adult', 'Amikacin', 'Anti-Bacterial Agents', 'Ciprofloxacin', 'Escherichia coli', 'Escherichia coli Infections', 'Humans', 'Kidney Diseases', 'Liver Abscess', 'Male', 'Multidetector Computed Tomography', 'Treatment Outcome']",25703766,"[1] ""clinical center \""kragujevac\"", faculty of medical sciences, kragujevac, serbia""
"
15,"['United Kingdom', 'Qatar']","['BF', 'BF']",02.2015/JCPSP.151153,"['Faculty of Applied Sciences, University of Gloucestershire, Gloucester, UK.', 'Department of Pediatrics, Hamad Medical Corporation, Doha, Qatar.', 'Department of Pediatrics, Hamad Medical Corporation, Doha, Qatar.', 'Department of Pediatrics, Hamad Medical Corporation, Doha, Qatar.', 'Department of Statistician, Hamad Medical Corporation, Doha, Qatar.', 'Department of Pediatrics, Hamad Medical Corporation, Doha, Qatar.']",Invalid/unknown DOI,"['Adolescent', 'Adult', 'Educational Status', 'Female', 'Humans', 'Income', 'Infant', 'Infant Mortality', 'Infant, Newborn', 'Male', 'Middle Aged', 'Mothers', 'Pakistan', 'Socioeconomic Factors']",25703764,"[1] ""faculty of applied sciences, university of gloucestershire, gloucester, uk""
[2] ""hamad medical corporation, doha, qatar""                                    
"
16,['Turkey'],['BF'],02.2015/JCPSP.146148,"['Department of Thoracic Surgery, Faculty of Medicine, Canakkale Onsekiz Mart University, Canakkale, Turkey.', 'Department of Internal Medicine, Faculty of Medicine, Canakkale Onsekiz Mart University, Canakkale, Turkey.', 'Department of Pathology, Faculty of Medicine, Canakkale Onsekiz Mart University, Canakkale, Turkey.', 'Department of Thoracic Surgery, Faculty of Medicine, Canakkale Onsekiz Mart University, Canakkale, Turkey.', 'Department of Internal Medicine, Faculty of Medicine, Canakkale Onsekiz Mart University, Canakkale, Turkey.', 'Department of Internal Medicine, Faculty of Medicine, Canakkale Onsekiz Mart University, Canakkale, Turkey.']",Invalid/unknown DOI,"['Acute Disease', 'Aged', 'Anti-Inflammatory Agents', 'Arthralgia', 'Erythema Nodosum', 'Female', 'Humans', 'Lymphatic Diseases', 'Mediastinoscopy', 'Middle Aged', 'Sarcoidosis', 'Syndrome', 'Treatment Outcome']",25703762,"[1] ""faculty of medicine, canakkale onsekiz mart university, canakkale, turkey""
"
17,['Pakistan'],['GA'],08.2014/JCPSP.113145,"['Department of Anaesthesia, Hameed Latif Hospital, Lahore.', 'Department of Anaesthesia, Hameed Latif Hospital, Lahore.']",Invalid/unknown DOI,"['Adult', 'Anesthesia, Epidural', 'Anesthesia, Spinal', 'Antineoplastic Agents', 'Biopsy', 'Cesarean Section', 'Disease Management', 'Female', 'Humans', 'Mediastinal Neoplasms', 'Pregnancy', 'Pregnancy Outcome', 'Treatment Outcome']",25703761,"[1] ""hameed latif hospital, lahore""
"
18,['Turkey'],['BF'],02.2015/JCPSP.140142,"['Department of Medical Education, Ataturk University Medical Faculty, Erzurum, Turkey.', 'Department of Medical Education, Ataturk University Medical Faculty, Erzurum, Turkey.', 'Department of Family Medicine, Ataturk University Medical Faculty, Erzurum, Turkey.', 'Department of Medical Education, Ataturk University Medical Faculty, Erzurum, Turkey.']",Invalid/unknown DOI,"['Adolescent', 'Adult', 'Curriculum', 'Education, Medical, Undergraduate', 'Feedback', 'Female', 'Humans', 'Learning', 'Peer Group', 'Program Evaluation', 'Students, Medical', 'Teaching', 'Turkey']",25703760,"[1] ""ataturk university medical faculty, erzurum, turkey""
"
19,['Pakistan'],['GA'],02.2015/JCPSP.129133,"['Division of Rheumatology, Fatima Memorial Hospital (FMH), Lahore.', 'Division of Rheumatology, Fatima Memorial Hospital (FMH), Lahore.', 'Division of Rheumatology, Fatima Memorial Hospital (FMH), Lahore.', 'Division of Rheumatology, Fatima Memorial Hospital (FMH), Lahore.', 'Division of Rheumatology, Fatima Memorial Hospital (FMH), Lahore.']",Invalid/unknown DOI,"['Adolescent', 'Adult', 'Aged', 'Antirheumatic Agents', 'Arthritis, Rheumatoid', 'Drug Therapy, Combination', 'Female', 'Follow-Up Studies', 'Humans', 'Hydroxychloroquine', 'Lost to Follow-Up', 'Male', 'Methotrexate', 'Middle Aged', 'Remission Induction', 'Severity of Illness Index', 'Treatment Outcome']",25703758,"[1] ""fatima memorial hospital (fmh), lahore""
"
20,['Pakistan'],['GA'],02.2015/JCPSP.124128,"['Department of Pediatric Medicine, Unit II, National Institute of Child Health, Karachi.', 'Department of Pediatric Medicine, Unit II, National Institute of Child Health, Karachi.', 'Department of Pediatric Medicine, Unit II, National Institute of Child Health, Karachi.', 'Department of Pediatric Medicine, Unit II, National Institute of Child Health, Karachi.', 'Department of Pediatric Medicine, Unit II, National Institute of Child Health, Karachi.', 'Department of Pediatric Medicine, Unit II, National Institute of Child Health, Karachi.']",Invalid/unknown DOI,"['17-alpha-Hydroxyprogesterone', 'Adrenocorticotropic Hormone', 'Body Mass Index', 'Body Weight', 'Child', 'Child, Preschool', 'Cross-Sectional Studies', 'Estradiol', 'Female', 'Follicle Stimulating Hormone', 'Gonadotropin-Releasing Hormone', 'Humans', 'Infant', 'Male', 'Pakistan', 'Puberty, Precocious', 'Sex Distribution', 'Testosterone']",25703757,"[1] ""unit ii, national institute of child health, karachi""
"
21,['India'],['BF'],02.2015/JCPSP.119123,"['Department of Pediatrics, Regional Pediatric ART Centre, Medical College and Hospital, Kolkata, West Bengal, India.', 'Department of Pediatrics, Regional Pediatric ART Centre, Medical College and Hospital, Kolkata, West Bengal, India.']",Invalid/unknown DOI,"['Adolescent', 'Anemia', 'Blood Cell Count', 'Bone Marrow', 'CD4 Lymphocyte Count', 'Child', 'Child, Preschool', 'Cross-Sectional Studies', 'Female', 'HIV Infections', 'Hematologic Diseases', 'Humans', 'India', 'Infant', 'Male']",25703756,"[1] ""regional pediatric art centre, medical college and hospital, kolkata, west bengal, india""
"
22,['Pakistan'],['GA'],02.2015/JCPSP.115118,"['Department of Pulmonology, Fauji Foundation Hospital, Rawalpindi.', 'Department of Pathology, Fauji Foundation Hospital, Rawalpindi.']",Invalid/unknown DOI,"['Adult', 'Aged', 'Aged, 80 and over', 'Antibiotics, Antitubercular', 'Bacterial Proteins', 'Bronchoalveolar Lavage', 'Bronchoalveolar Lavage Fluid', 'DNA-Directed RNA Polymerases', 'Drug Resistance, Bacterial', 'Female', 'Humans', 'Male', 'Middle Aged', 'Mycobacterium tuberculosis', 'Nucleic Acid Amplification Techniques', 'Rifampin', 'Sensitivity and Specificity', 'Sputum', 'Tuberculosis, Multidrug-Resistant', 'Tuberculosis, Pulmonary']",25703755,"[1] ""fauji foundation hospital, rawalpindi""
"
23,"['Pakistan', 'Pakistan', 'Pakistan', 'Pakistan', 'Pakistan']","['GA', 'GA', 'GA', 'GA', 'GA']",02.2015/JCPSP.111114,"['Department of Physiology, Shaikh Zayed PGMI, Lahore / Lahore Medical and Dental College, Lahore / University of Health Sciences, Lahore.', 'Department of Physiology, Shaikh Zayed PGMI, Lahore / University of Health Sciences, Lahore.', 'Department of Obstetrics and Gynaecology, Jinnah Hospital Lahore.', 'Department of Physiology, Lahore Medical and Dental College, Lahore.', 'Department of Physiology, CMH Lahore Medical and Dental College, Lahore.', 'Department of Physiology, Lahore Medical and Dental College, Lahore.']",Invalid/unknown DOI,"['Adult', 'Biomarkers', 'Birth Weight', 'Blood Pressure', 'C-Reactive Protein', 'Cross-Sectional Studies', 'Female', 'Fetus', 'Humans', 'Infant, Low Birth Weight', 'Infant, Newborn', 'Interleukin-6', 'Pre-Eclampsia', 'Pregnancy', 'Pregnancy Trimester, Third', 'Young Adult']",25703754,"[1] ""shaikh zayed pgmi, lahore / lahore medical and dental college, lahore / university of health sciences, lahore""
[2] ""shaikh zayed pgmi, lahore / university of health sciences, lahore""                                            
[3] ""jinnah hospital lahore""                                                                                       
[4] ""lahore medical and dental college, lahore""                                                                    
[5] ""cmh lahore medical and dental college, lahore""                                                                
"
24,['Pakistan'],['BF'],02.2015/JCPSP.108110,"['Department of Microbiology, Army Medical College, National University of Science and Technology, Islamabad.', 'Department of Microbiology, Army Medical College, National University of Science and Technology, Islamabad.', 'Department of Microbiology, Army Medical College, National University of Science and Technology, Islamabad.', 'Department of Microbiology, Army Medical College, National University of Science and Technology, Islamabad.', 'Department of Microbiology, Army Medical College, National University of Science and Technology, Islamabad.', 'Department of Microbiology, Army Medical College, National University of Science and Technology, Islamabad.']",Invalid/unknown DOI,"['Biomarkers', 'Carboxylic Ester Hydrolases', 'Female', 'Humans', 'Male', 'Predictive Value of Tests', 'Reagent Strips', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Urinalysis', 'Urinary Tract Infections']",25703753,"[1] ""army medical college, national university of science and technology, islamabad""
"
