,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
18,[],[None],,[],,"['Bacteria', 'China', 'Oryza', 'Plant Roots', 'Rhizosphere', 'Soil', 'Soil Microbiology']",27112013,NULL
19,[],[None],,[],,"['Agriculture', 'Carotenoids', 'Chlorophyll', 'Fruit', 'Light', 'Odorants', 'Photosynthesis', 'Plant Leaves', 'Vitis', 'Volatile Organic Compounds']",27112012,NULL
20,[],[None],,[],,"['Agriculture', 'Camellia sinensis', 'Photosynthesis', 'Plant Transpiration', 'Soil', 'Tea']",27112011,NULL
21,[],[None],,[],,"['Agriculture', 'Biomass', 'Citrullus', 'Fertilizers', 'Nitrogen', 'Photosynthesis', 'Water']",27112010,NULL
22,[],[None],,[],,"['Cold Temperature', 'Pentose Phosphate Pathway', 'Plant Dormancy', 'Seasons', 'Sunlight', 'Vitis']",27112009,NULL
23,[],[None],,[],,"['Agriculture', 'Arachis', 'Carbon Dioxide', 'Humidity', 'Light', 'Photosynthesis', 'Seeds']",27112008,NULL
24,[],[None],,[],,"['Agricultural Irrigation', 'Catalase', 'Glucosyltransferases', 'Malondialdehyde', 'Photosynthesis', 'Plant Leaves', 'Plant Proteins', 'Soil', 'Superoxide Dismutase', 'Triticum', 'Water']",27112007,NULL
25,[],[None],,[],,"['Agricultural Irrigation', 'Biomass', 'Fertilizers', 'Nitrogen', 'Water', 'Zea mays']",27112005,NULL
26,[],[None],,[],,"['Agriculture', 'China', 'Edible Grain', 'Models, Statistical', 'Seasons', 'Spatio-Temporal Analysis', 'Temperature', 'Zea mays']",27112004,NULL
27,[],[None],,[],,"['Bradyrhizobium', 'China', 'DNA, Bacterial', 'Ecosystem', 'Fabaceae', 'Genetic Variation', 'Genotype', 'Phylogeny', 'Plant Root Nodulation', 'RNA, Ribosomal, 16S', 'Rhizobium', 'Soil']",27112003,NULL
28,[],[None],,[],,"['China', 'Fires', 'Forests', 'Thermogravimetry', 'Trees']",27112002,NULL
29,[],[None],,[],,"['Altitude', 'Biodiversity', 'Carbon', 'China', 'Forests', 'Pinus', 'Soil', 'Soil Microbiology']",27112001,NULL
30,[],[None],,[],,"['Adaptation, Physiological', 'Biomass', 'Floods', 'Plant Roots', 'Poaceae', 'Rhizome', 'Soil', 'Stress, Physiological', 'Water']",27112000,NULL
31,[],[None],,[],,"['Ammonium Compounds', 'Bacteria', 'Carbon', 'Forests', 'Fungi', 'Genes, Bacterial', 'Hippophae', 'Nitrogen', 'Pinus', 'Potassium', 'Robinia', 'Soil', 'Soil Microbiology']",27111999,NULL
32,[],[None],,[],,"['Acclimatization', 'China', 'Forests', 'Grassland', 'Nitrogen', 'Phosphorus', 'Plant Leaves', 'Plants', 'Rivers']",27111998,NULL
33,[],[None],,[],,"['Droughts', 'Plant Leaves', 'Plant Transpiration', 'Quercus', 'Seedlings', 'Soil', 'Stress, Physiological', 'Water']",27111997,NULL
34,[],[None],,[],,"['Ecology', 'Forests', 'Light', 'Models, Theoretical', 'Remote Sensing Technology', 'Trees']",27111996,NULL
35,[],[None],,[],,"['Carbon', 'China', 'Environmental Monitoring', 'Forests', 'Lignin', 'Nitrogen', 'Phosphorus', 'Plant Leaves', 'Polysaccharides', 'Soil']",27111995,NULL
36,[],[None],,[],,"['Biodiversity', 'Calcium Carbonate', 'Ecology', 'Forests', 'Models, Biological', 'Poaceae']",27111994,NULL
37,[],[None],,[],,"['Carbon', 'China', 'Earthquakes', 'Landslides', 'Nitrogen', 'Phosphorus', 'Potassium', 'Soil', 'Spatial Analysis']",27111993,NULL
38,[],[None],,[],,"['China', 'Climate', 'Environmental Monitoring', 'Oxygen Isotopes', 'Rain', 'Rivers', 'Seasons', 'Temperature']",27111992,NULL
39,[],[None],,[],,"['Animals', 'Carbon', 'China', 'Climate', 'Climate Change', 'Ecosystem', 'Fertilizers', 'Gossypium', 'Grassland', 'Human Activities', 'Livestock', 'Plants', 'Seasons', 'Temperature']",27111991,NULL
40,"['Netherlands', 'United States', 'Netherlands']","['BF', 'BF', 'BF']",10.1002/hed.24266,"['Department of Otolaryngology - Head and Neck Surgery, VU University Medical Center, Amsterdam, The Netherlands.', 'Department of Medicine, Johns Hopkins School of Medicine, Baltimore, MD.', 'Department of Otolaryngology - Head and Neck Surgery, VU University Medical Center, Amsterdam, The Netherlands.', 'Department of Otolaryngology - Head and Neck Surgery, VU University Medical Center, Amsterdam, The Netherlands.', 'Department of Clinical Psychology, VU University, Amsterdam, The Netherlands.']",FALSE,"['Aged', 'Cross-Sectional Studies', 'Female', 'Head and Neck Neoplasms', 'Health Services Needs and Demand', 'Humans', 'Male', 'Predictive Value of Tests', 'Quality of Life', 'ROC Curve', 'Sensitivity and Specificity', 'Surveys and Questionnaires']",27111696,"[1] ""vu university medical center, amsterdam, the netherlands""
[2] ""johns hopkins school of medicine, baltimore, md""         
[3] ""vu university, amsterdam, the netherlands""               
"
41,"['South Korea', 'United States', 'South Korea']","['BF', 'BF', 'BF']",10.1111/luts.12081,"['Department of Urology, Seoul National University Boramae Medical Center, Seoul, South Korea.', 'Harvard School of Dental Medicine, Boston, Massachusetts, USA.', 'Department of Urology, Seoul National University Boramae Medical Center, Seoul, South Korea.', 'Department of Urology, Seoul National University Hospital, Seoul, South Korea.', 'Department of Urology, Seoul National University Boramae Medical Center, Seoul, South Korea.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Humans', 'Irritable Bowel Syndrome', 'Middle Aged', 'Muscarinic Antagonists', 'Pilot Projects', 'Prospective Studies', 'Solifenacin Succinate', 'Treatment Outcome', 'Urinary Bladder, Overactive', 'Urodynamics', 'Young Adult']",27111622,"[1] ""seoul national university boramae medical center, seoul, south korea""
[2] ""harvard school of dental medicine, boston, massachusetts, usa""       
[3] ""seoul national university hospital, seoul, south korea""              
"
42,['Germany'],['BF'],10.1900/RDS.2015.12.363,"['Interfaculty Centre for Pharmacogenomics and Pharma Research at the University of T\xfcbingen, T\xfcbingen, Germany.', 'Interfaculty Centre for Pharmacogenomics and Pharma Research at the University of T\xfcbingen, T\xfcbingen, Germany.', 'Interfaculty Centre for Pharmacogenomics and Pharma Research at the University of T\xfcbingen, T\xfcbingen, Germany.', 'Interfaculty Centre for Pharmacogenomics and Pharma Research at the University of T\xfcbingen, T\xfcbingen, Germany.']",TRUE,"['Diabetes Mellitus, Type 2', 'Genome-Wide Association Study', 'Humans', 'Hypoglycemic Agents', 'Metformin', 'Pharmacogenetics']",27111121,"[1] ""interfaculty centre for pharmacogenomics and pharma research at the university of tübingen, tübingen, germany""
"
43,['United States'],['BF'],10.1900/RDS.2015.12.351,"['Massachusetts General Hospital, General Medicine Division, Boston, MA, USA.', 'Massachusetts General Hospital, General Medicine Division, Boston, MA, USA.']",TRUE,"['Blood Glucose', 'Diabetes Complications', 'Diabetes Mellitus, Type 2', 'Genome-Wide Association Study', 'Glycated Hemoglobin A', 'Humans']",27111120,"[1] ""massachusetts general hospital, boston, ma, usa""
"
44,['United States'],['BF'],10.1900/RDS.2015.12.299,"['Diabetes Molecular Genetics Section, Phoenix Epidemiology and Clinical Research Branch, National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Phoenix, Arizona 85004, USA.', 'Diabetes Molecular Genetics Section, Phoenix Epidemiology and Clinical Research Branch, National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Phoenix, Arizona 85004, USA.']",TRUE,"['Canada', 'Diabetes Mellitus, Type 2', 'Genetic Predisposition to Disease', 'Humans', 'Polymorphism, Single Nucleotide', 'Risk']",27111117,"[1] ""diabetes molecular genetics section, phoenix epidemiology and clinical research branch, national institute of diabetes and digestive and kidney diseases, national institutes of health, phoenix, arizona 85004, usa""
"
45,"['Canada', 'Colombia', 'Belgium', 'United States', 'Belgium', 'France', 'Netherlands', 'Belgium']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1002/brb3.424,"['Department of Physics & Astronomy, Brain and Mind Institute Western University London Ontario Canada.', 'Department of Computer Science Universidad Central de Colombia Bogot\xe1 Colombia.', 'GIGA-Research & Cyclotron Research Centre University of Li\xe8ge Li\xe8ge Belgium.', 'GIGA-Research & Cyclotron Research Centre University of Li\xe8ge Li\xe8ge Belgium.', 'GIGA-Research & Cyclotron Research Centre University of Li\xe8ge Li\xe8ge Belgium.', 'Department of Radiology Weill Cornell Medical College New York New York.', 'GIGA-Research & Cyclotron Research Centre University of Li\xe8ge Li\xe8ge Belgium.', 'Department of Algology and Palliative Care University Hospital of Li\xe8ge Li\xe8ge Belgium.', 'GIGA-Research & Cyclotron Research Centre University of Li\xe8ge Li\xe8ge Belgium.', 'GIGA-Research & Cyclotron Research Centre University of Li\xe8ge Li\xe8ge Belgium; Brain and Spine InstituteInstitut du Cerveau et de la Moelle \xe9pini\xe8re (ICM) H\xf4pital Piti\xe9-Salp\xeatri\xe8re Paris France.', 'GIGA-Research & Cyclotron Research Centre University of Li\xe8ge Li\xe8ge Belgium.', 'GIGA-Research & Cyclotron Research Centre University of Li\xe8ge Li\xe8ge Belgium.', 'GIGA-Research & Cyclotron Research Centre University of Li\xe8ge Li\xe8ge Belgium.', 'GIGA-Research & Cyclotron Research Centre University of Li\xe8ge Li\xe8ge Belgium.', 'GIGA-Research & Cyclotron Research Centre University of Li\xe8ge Li\xe8ge Belgium; Brain Innovation B.V. Maastricht the Netherlands.', 'GIGA-Research & Cyclotron Research Centre University of Li\xe8ge Li\xe8ge Belgium.', 'Department of Neurology University Hospital of Li\xe8ge Li\xe8ge Belgium.', 'Department of Radiology Weill Cornell Medical College New York New York.', 'GIGA-Research & Cyclotron Research Centre University of Li\xe8ge Li\xe8ge Belgium; Department of Neurology University Hospital of Li\xe8ge Li\xe8ge Belgium.']",TRUE,"['Adult', 'Brain', 'Brain Mapping', 'Consciousness Disorders', 'Female', 'Fluorodeoxyglucose F18', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Positron-Emission Tomography', 'Radiopharmaceuticals', 'Rest']",27110443,"[1] ""brain and mind institute western university london ontario canada""                                                 
[2] ""department of computer science universidad central de colombia bogotá colombia""                                    
[3] ""giga-research & cyclotron research centre university of liège liège belgium""                                       
[4] ""department of radiology weill cornell medical college new york new york""                                           
[5] ""department of algology and palliative care university hospital of liège liège belgium""                             
[6] ""brain and spine instituteinstitut du cerveau et de la moelle épinière (icm) hôpital pitié-salpêtrière paris france""
[7] ""brain innovation b.v. maastricht the netherlands""                                                                  
[8] ""department of neurology university hospital of liège liège belgium""                                                
"
46,"['Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'United States', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1002/brb3.421,"['Department of Anaesthesiology and Surgical Intensive Care Medicine Charit\xe9 - University Medicine Berlin Berlin Germany.', 'Department of Psychiatry University Hospital Mainz Mainz Germany.', 'Department of Psychiatry Heinrich-Heine University D\xfcsseldorf Germany.', 'Institute of Neuroscience & Medicine Research Centre J\xfclich J\xfclich Germany; Department of Neurology Faculty of Medicine RWTH Aachen University Aachen Germany.', 'Institute of Neuroscience & Medicine Research Centre J\xfclich J\xfclich Germany.', 'Centre for Molecular and Behavioral Neuroscience Rutgers The State University of New Jersey Newark New Jersey 07102.', 'Experimental and Clinical Research Centre (ECRC) Charit\xe9 - University Medicine Berlin Berlin Germany; Pharmaimage Biomarker Solutions GmbH Biotech Park Berlin-Buch Robert-R\xf6ssle-Str. 10 13125 Berlin Germany.']",TRUE,"['Adult', 'Animals', 'Basal Nucleus of Meynert', 'Cohort Studies', 'Female', 'Functional Laterality', 'Humans', 'Male', 'Organ Size', 'Trail Making Test']",27110442,"[1] ""department of anaesthesiology and surgical intensive care medicine charité - university medicine berlin berlin germany""
[2] ""department of psychiatry university hospital mainz mainz germany""                                                      
[3] ""department of psychiatry heinrich-heine university düsseldorf germany""                                                 
[4] ""institute of neuroscience & medicine research centre jülich jülich germany""                                            
[5] ""department of neurology faculty of medicine rwth aachen university aachen germany""                                     
[6] ""centre for molecular and behavioral neuroscience rutgers the state university of new jersey newark new jersey""         
[7] ""experimental and clinical research centre (ecrc) charité - university medicine berlin berlin germany""                  
[8] ""pharmaimage biomarker solutions gmbh biotech park berlin-buch robert-rössle-str. 10 13125 berlin germany""              
"
47,"['Germany', 'Germany', 'Switzerland', 'United Kingdom', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1002/brb3.420,"['Werner Reichardt Centre for Integrative Neuroscience University of T\xfcbingen T\xfcbingen Germany; International Max Planck Research School T\xfcbingen Germany; Department of Psychology University of Basel Switzerland.', 'Werner Reichardt Centre for Integrative Neuroscience University of T\xfcbingen T\xfcbingen Germany; Research Centre for Computational Neuroscience and Cognitive Robotics University of Birmingham Birmingham UK.', 'Technische Universit\xe4t Dresden Dresden Germany.', 'Werner Reichardt Centre for Integrative Neuroscience University of T\xfcbingen T\xfcbingen Germany.']",TRUE,"['Adult', 'Brain', 'Cues', 'Decision Making', 'Female', 'Humans', 'Intuition', 'Magnetic Resonance Imaging', 'Male', 'Semantics', 'Young Adult']",27110441,"[1] ""werner reichardt centre for integrative neuroscience university of tübingen tübingen germany""                
[2] ""international max planck research school tübingen germany""                                                   
[3] ""department of psychology university of basel switzerland""                                                    
[4] ""research centre for computational neuroscience and cognitive robotics university of birmingham birmingham uk""
[5] ""technische universität dresden dresden germany""                                                              
"
48,"['United States', 'United States', 'United States', 'Sweden', 'United States', 'United Kingdom', 'United States', 'United States', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1002/brb3.417,"['Center for Research in Biological Systems UCSD 9500 Gillman Dr.#0446 la Jolla California 92093-0446.', 'Department of Medical Informatics & Clinical Epidemiology OHSU Library Oregon Health and Science University 3181 SW Sam Jackson Park Road Portland, Oregon 97239 USA.', 'Center for Research in Biological Systems UCSD 9500 Gillman Dr.#0446 la Jolla California 92093-0446.', 'Department of Medical Informatics & Clinical Epidemiology OHSU Library Oregon Health and Science University 3181 SW Sam Jackson Park Road Portland, Oregon 97239 USA.', 'Department of Psychiatry University of Massachusetts Medical School 365 Plantation Street Biotech One Worcester Massachusetts 01605.', 'INCF Karolinska Institutet Nobels v\xe4g 15A 171 77 Stockholm Sweden.', 'Department of Neuroscience Hess CSM Building Floor 10 Room 118 1470 Madison Avenue New York City New York 10029.', 'Center for Research in Biological Systems UCSD 9500 Gillman Dr.#0446 la Jolla California 92093-0446.', 'Scientific Outreach Executive Faculty of 1000 Ltd Middlesex House 34-42, Cleveland Street London W1T 4LB UK.', 'John Wiley and Sons 11 River St Hoboken New Jersey 07030.', 'Lawrence Berkeley National Laboratory 1 Cyclotron Road Berkeley California 94720.', 'Sr. Content Innovation Manager at Elsevier Radarweg 29 Amsterdam 1043 NX Netherlands.', 'Department of Medical Informatics & Clinical Epidemiology OHSU Library Oregon Health and Science University 3181 SW Sam Jackson Park Road Portland, Oregon 97239 USA.']",TRUE,"['Biomedical Research', 'Databases, Factual', 'Equipment and Supplies', 'Humans', 'Laboratory Chemicals', 'Periodicals as Topic', 'Pilot Projects', 'Publishing', 'Reproducibility of Results']",27110440,"[1] ""center for research in biological systems ucsd 9500 gillman dr.#0446 la jolla california""                                     
[2] ""oregon 97239 usa""                                                                                                             
[3] ""department of psychiatry university of massachusetts medical school 365 plantation street biotech one worcester massachusetts""
[4] ""incf karolinska institutet nobels väg 15a 171 77 stockholm sweden""                                                            
[5] ""department of neuroscience hess csm building floor 10 room 118 1470 madison avenue new york city new york""                    
[6] ""scientific outreach executive faculty of 1000 ltd middlesex house 34-42, cleveland street london w1t 4lb uk""                  
[7] ""john wiley and sons 11 river st hoboken new jersey""                                                                           
[8] ""lawrence berkeley national laboratory 1 cyclotron road berkeley california""                                                   
[9] ""sr. content innovation manager at elsevier radarweg 29 amsterdam 1043 nx netherlands""                                         
"
49,"['United States', 'United States']","['BF', 'BF']",10.1002/brb3.416,"['Department of Psychology University of Maryland College Park Maryland 20742; Program in Neuroscience and Cognitive Science University of Maryland College Park Maryland 20742.', 'Program in Neuroscience and Cognitive Science University of Maryland College Park Maryland 20742.', 'Department of Psychology University of Maryland College Park Maryland 20742.', 'Department of Psychology University of Maryland College Park Maryland 20742.', 'Department of Psychology University of Maryland College Park Maryland 20742.', 'Department of Psychology University of Maryland College Park Maryland 20742.']",TRUE,"['Animals', 'Anxiety', 'Dendritic Spines', 'Fathers', 'Hippocampus', 'Male', 'Mice', 'Neuronal Plasticity']",27110439,"[1] ""department of psychology university of maryland college park maryland""                     
[2] ""program in neuroscience and cognitive science university of maryland college park maryland""
"
50,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1002/brb3.392,"['U.S. Army Aeromedical Research Laboratory 6901 Farrel Road Fort Rucker Alabama 22206; National Intrepid Center of Excellence Walter Reed National Military Medical Center 4860 South Palmer Road Bethesda Maryland 20889; Human Dimension Division (HDD) Headquarters Army Training and Doctrine Command (HQ TRADOC) 950 Jefferson Ave Fort Eustis Virginia 23604.', 'National Intrepid Center of Excellence Walter Reed National Military Medical Center 4860 South Palmer Road Bethesda Maryland 20889.', 'Roskamp Institute 2040 Whitfield Ave Sarasota Florida 34243.', 'Roskamp Institute 2040 Whitfield Ave Sarasota Florida 34243.', 'Roskamp Institute 2040 Whitfield Ave Sarasota Florida 34243.', 'Roskamp Institute 2040 Whitfield Ave Sarasota Florida 34243.', 'Roskamp Institute 2040 Whitfield Ave Sarasota Florida 34243.', 'Roskamp Institute 2040 Whitfield Ave Sarasota Florida 34243.', 'Department of Physical Medicine and Rehabilitation Harvard Medical School Boston Massachusetts; Spaulding Rehabilitation Hospital Boston Massachusetts; Red Sox Foundation and Massachusetts General Hospital Home Base Program Boston Massachusetts; Defense and Veterans Brain Injury Center Bethesda Maryland; Center for Health and Rehabilitation Department of Physical Medicine & Rehabilitation Harvard Medical School 79/96 Thirteenth Street Charlestown Navy Yard Charlestown Massachusetts 02129.']",TRUE,"['Adult', 'Brain Concussion', 'Brain-Derived Neurotrophic Factor', 'Female', 'Humans', 'Iraq War, 2003-2011', 'Male', 'Military Personnel', 'Polymorphism, Genetic', 'Prospective Studies', 'Stress Disorders, Post-Traumatic', 'Stress, Psychological']",27110438,"[1] ""us. army aeromedical research laboratory 6901 farrel road fort rucker alabama""                                                                                                       
[2] ""national intrepid center of excellence walter reed national military medical center 4860 south palmer road bethesda maryland""                                                        
[3] ""human dimension division (hdd) headquarters army training and doctrine command (hq tradoc) 950 jefferson ave fort eustis virginia""                                                   
[4] ""roskamp institute 2040 whitfield ave sarasota florida""                                                                                                                               
[5] ""department of physical medicine and rehabilitation harvard medical school boston massachusetts""                                                                                      
[6] ""spaulding rehabilitation hospital boston massachusetts""                                                                                                                              
[7] ""red sox foundation and massachusetts general hospital home base program boston massachusetts""                                                                                        
[8] ""defense and veterans brain injury center bethesda maryland""                                                                                                                          
[9] ""center for health and rehabilitation department of physical medicine & rehabilitation harvard medical school 79/96 thirteenth street charlestown navy yard charlestown massachusetts""
"
