,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Poland', 'Ukraine', 'Germany', 'Poland']","['BF', 'BF', 'BF', 'BF']",10.1007/s11126-015-9354-6,"['Department of Pharmacoeconomics and Social Pharmacy, Poznan University of Medical Sciences, 79 D\u0105browskiego Street, 60529, Pozna\u0144, Poland. tomekzaprutko@ump.edu.pl.', 'Department of Pharmacoeconomics and Social Pharmacy, Poznan University of Medical Sciences, 79 D\u0105browskiego Street, 60529, Pozna\u0144, Poland.', 'Department of Psychiatry, Psychology and Sexology, Lviv National Medical University, 95 Kulparkivska Street, 79021, Lviv, Ukraine.', 'Department of Psychiatry, Psychology and Sexology, Lviv National Medical University, 95 Kulparkivska Street, 79021, Lviv, Ukraine.', 'Department of Psychiatry and Psychotherapy, Christian-Albrechts-Universit\xe4t zu Kiel, 147 Niemannsweg Street, 24105, Kiel, Germany.', 'Department of Computer Sciences and Statistics, Poznan University of Medical Sciences, 79 D\u0105browskiego Street, 60529, Pozna\u0144, Poland.', 'Department of Adult Psychiatry, Poznan University of Medical Sciences, 27 Szpitalna Street, 60572, Pozna\u0144, Poland.', 'Department of Pharmacoeconomics and Social Pharmacy, Poznan University of Medical Sciences, 79 D\u0105browskiego Street, 60529, Pozna\u0144, Poland.']",FALSE,"['Employment', 'Female', 'Health Personnel', 'Humans', 'Male', 'Retrospective Studies', 'Schizophrenia', 'Schizophrenic Psychology', 'Statistics, Nonparametric', 'Surveys and Questionnaires']",25736799,"[1] ""poznan university of medical sciences, 79 dąbrowskiego street, 60529, poznań, poland""                   
[2] ""psychology and sexology, lviv national medical university, 95 kulparkivska street, 79021, lviv, ukraine""
[3] ""christian-albrechts-universität zu kiel, 147 niemannsweg street, 24105, kiel, germany""                  
[4] ""poznan university of medical sciences, 27 szpitalna street, 60572, poznań, poland""                      
"
11,"['Finland', 'Finland', 'Taiwan']","['BF', 'BF', 'BF']",10.1007/s11126-015-9351-9,"['Institute of Behavioral Psychology, University of Helsinki, Helsinki, Finland. amandeep.dhir@aalto.fi.', 'Department of Computer Science and Engineering, Aalto University, Espoo, Finland. amandeep.dhir@aalto.fi.', 'Graduate Institute of Digital Learning and Education, National Taiwan University of Science and Technology, Taipei, Taiwan. sufchen@mail.ntust.edu.tw.', 'Department of Computer Science and Engineering, Aalto University, Espoo, Finland. marko.nieminen@aalto.fi.']",FALSE,"['Adolescent', 'Age Distribution', 'Behavior, Addictive', 'Factor Analysis, Statistical', 'Female', 'Humans', 'Internet', 'Male', 'Psychiatric Status Rating Scales', 'Psychometrics', 'Reproducibility of Results', 'Sex Distribution', 'Taiwan']",25736798,"[1] ""institute of behavioral psychology, university of helsinki, helsinki, finland""                                             
[2] ""aalto university, espoo, finland""                                                                                          
[3] ""graduate institute of digital learning and education, national taiwan university of science and technology, taipei, taiwan""
"
12,"['Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF']",10.1007/s11126-015-9350-x,"['School of Rehabilitation, Universit\xe9 de Sherbrooke, 3001, 12e avenue Nord, Sherbrooke, QC, J1H 5N4, Canada. nadine.lariviere@usherbrooke.ca.', 'School of Rehabilitation, Universit\xe9 de Sherbrooke, 3001, 12e avenue Nord, Sherbrooke, QC, J1H 5N4, Canada.', 'Douglas Mental Health University Institute, Montreal, QC, Canada.', 'School of Rehabilitation, Universit\xe9 de Sherbrooke, 3001, 12e avenue Nord, Sherbrooke, QC, J1H 5N4, Canada.', 'School of Rehabilitation, Universit\xe9 de Sherbrooke, 3001, 12e avenue Nord, Sherbrooke, QC, J1H 5N4, Canada.', 'School of Rehabilitation, Universit\xe9 de Sherbrooke, 3001, 12e avenue Nord, Sherbrooke, QC, J1H 5N4, Canada.', 'School of Rehabilitation, Universit\xe9 de Sherbrooke, 3001, 12e avenue Nord, Sherbrooke, QC, J1H 5N4, Canada.', 'Institut universitaire en sant\xe9 mentale de Montr\xe9al, Montreal, QC, Canada.', 'School of Nursing, Universit\xe9 de Sherbrooke, Sherbrooke, QC, Canada.']",FALSE,"['Activities of Daily Living', 'Adolescent', 'Adult', 'Aged', 'Borderline Personality Disorder', 'Employment', 'Environment', 'Female', 'Humans', 'Middle Aged', 'Recovery of Function', 'Thematic Apperception Test', 'Treatment Outcome', 'Young Adult']",25736797,"[1] ""school of rehabilitation, université de sherbrooke, 3001, 12e avenue nord, sherbrooke, qc, j1h 5n4, canada""
[2] ""douglas mental health university institute, montreal, qc, canada""                                          
[3] ""institut universitaire en santé mentale de montréal, montreal, qc, canada""                                 
[4] ""school of nursing, université de sherbrooke, sherbrooke, qc, canada""                                       
"
13,"['Poland', 'Poland', 'Poland', 'Poland', 'Poland', 'Poland', 'Poland', 'Poland']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/cen.12759,"['Department of Internal Medicine and Metabolic Diseases, School of Health Sciences, Medical University of Silesia, Katowice, Poland.', 'Pathophysiology Unit, Department of Pathophysiology, Medical Faculty in Katowice, Medical University of Silesia, Katowice, Poland.', 'Department of Nephrology, Transplantation and Internal Medicine, Medical Faculty in Katowice, Medical University of Silesia, Katowice, Poland.', 'Division of Statistics, Department of Instrumental Analysis, Faculty of Pharmacy and Laboratory Medicine in Sosnowiec, Medical University of Silesia, Katowice, Poland.', 'Health Promotion and Obesity Management Unit, Department of Pathophysiology, Medical Faculty in Katowice, Medical University of Silesia, Katowice, Poland.', 'Pathophysiology Unit, Department of Pathophysiology, Medical Faculty in Katowice, Medical University of Silesia, Katowice, Poland.', 'Department of Internal Medicine and Metabolic Diseases, School of Health Sciences, Medical University of Silesia, Katowice, Poland.', 'International Institute of Molecular and Cell Biology, Warsaw, Poland.', 'Department of Arterial Hypertension and Diabetology, Medical University of Gdansk, Gdansk, Poland.', 'Department of Internal Medicine and Gerontology, Jagiellonian University Medical College, Krakow, Poland.', 'Department of Nephrology, Transplantation and Internal Medicine, Medical Faculty in Katowice, Medical University of Silesia, Katowice, Poland.']",FALSE,"['Aged', 'Calcifediol', 'Energy Metabolism', 'Female', 'Fibroblast Growth Factors', 'Geriatric Assessment', 'Health Surveys', 'Humans', 'Inflammation', 'Insulin', 'Insulin Resistance', 'Interleukin-6', 'Male', 'Natriuretic Peptide, Brain', 'Obesity', 'Parathyroid Hormone', 'Peptide Fragments', 'Poland', 'Regression Analysis']",25736796,"[1] ""school of health sciences, medical university of silesia, katowice, poland""                                                
[2] ""pathophysiology unit, medical faculty in katowice, medical university of silesia, katowice, poland""                        
[3] ""transplantation and internal medicine, medical faculty in katowice, medical university of silesia, katowice, poland""       
[4] ""faculty of pharmacy and laboratory medicine in sosnowiec, medical university of silesia, katowice, poland""                 
[5] ""health promotion and obesity management unit, medical faculty in katowice, medical university of silesia, katowice, poland""
[6] ""international institute of molecular and cell biology, warsaw, poland""                                                     
[7] ""medical university of gdansk, gdansk, poland""                                                                              
[8] ""jagiellonian university medical college, krakow, poland""                                                                   
"
14,"['United States', 'United States']","['BF', 'BF']",10.1167/iovs.14-15738,"['Department of Surgery, Yale University, New Haven, Connecticut, United States.', 'Department of Surgery, Yale University, New Haven, Connecticut, United States.', 'Department of Surgery, Yale University, New Haven, Connecticut, United States.', 'Department of Surgery, Yale University, New Haven, Connecticut, United States Department of Ophthalmology & Visual Science, Yale University, New Haven, Connecticut, United States.', 'Department of Ophthalmology & Visual Science, Yale University, New Haven, Connecticut, United States.', 'Department of Ophthalmology & Visual Science, Yale University, New Haven, Connecticut, United States.', 'Department of Surgery, Yale University, New Haven, Connecticut, United States Department of Ophthalmology & Visual Science, Yale University, New Haven, Connecticut, United States.']",TRUE,"['Biological Transport', 'Cell Membrane', 'Cells, Cultured', 'Fetus', 'Gene Expression Regulation', 'Humans', 'Immunoblotting', 'Immunohistochemistry', 'Membrane Potentials', 'Microscopy, Confocal', 'RNA', 'Real-Time Polymerase Chain Reaction', 'Retinal Pigment Epithelium', 'Tight Junctions', 'Transient Receptor Potential Channels']",25736794,"[1] ""yale university, new haven, connecticut, united states""                                         
[2] ""yale university, new haven, connecticut, yale university, new haven, connecticut, united states""
"
15,['Japan'],['BF'],10.1167/iovs.14-15924,"['Department of Ophthalmology and Visual Sciences, Kyoto University Graduate School of Medicine, Kyoto, Japan.', 'Department of Ophthalmology and Visual Sciences, Kyoto University Graduate School of Medicine, Kyoto, Japan.', 'Department of Ophthalmology and Visual Sciences, Kyoto University Graduate School of Medicine, Kyoto, Japan.', 'Department of Ophthalmology and Visual Sciences, Kyoto University Graduate School of Medicine, Kyoto, Japan.', 'Department of Ophthalmology and Visual Sciences, Kyoto University Graduate School of Medicine, Kyoto, Japan.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Diabetic Retinopathy', 'Female', 'Fluorescein Angiography', 'Humans', 'Ischemia', 'Male', 'Middle Aged', 'Nerve Fibers', 'Retinal Ganglion Cells', 'Retrospective Studies', 'Tomography, Optical Coherence', 'Visual Acuity']",25736792,"[1] ""kyoto university graduate school of medicine, kyoto, japan""
"
16,['Australia'],['BF'],10.1167/iovs.14-16210,"['Centre for Eye Research Australia, University of Melbourne, Royal Victorian Eye and Ear Hospital, Victoria, Australia.', 'Centre for Eye Research Australia, University of Melbourne, Royal Victorian Eye and Ear Hospital, Victoria, Australia.', 'Centre for Eye Research Australia, University of Melbourne, Royal Victorian Eye and Ear Hospital, Victoria, Australia.', 'Centre for Eye Research Australia, University of Melbourne, Royal Victorian Eye and Ear Hospital, Victoria, Australia.', 'Centre for Eye Research Australia, University of Melbourne, Royal Victorian Eye and Ear Hospital, Victoria, Australia.']",TRUE,"['Aged', 'Aged, 80 and over', 'Electroretinography', 'Female', 'Humans', 'Macular Degeneration', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Retinal Drusen', 'Visual Field Tests', 'Visual Fields']",25736790,"[1] ""centre for eye research australia, university of melbourne, royal victorian eye and ear hospital, victoria, australia""
"
17,['United States'],['BF'],10.1167/iovs.15-16388,"['Department of Ophthalmology, UT Southwestern Medical Center, Dallas, Texas, United States.', 'Department of Ophthalmology, UT Southwestern Medical Center, Dallas, Texas, United States.', 'Department of Ophthalmology, UT Southwestern Medical Center, Dallas, Texas, United States.', 'Department of Ophthalmology, UT Southwestern Medical Center, Dallas, Texas, United States.', 'Department of Ophthalmology, UT Southwestern Medical Center, Dallas, Texas, United States.']",TRUE,"['Analysis of Variance', 'Biomechanical Phenomena', 'Cell Movement', 'Cells, Cultured', 'Collagen', 'Cornea', 'Enzyme Inhibitors', 'Extracellular Matrix', 'Fibrin', 'Fibroblasts', 'Humans', 'Imaging, Three-Dimensional', 'Thrombin', 'rho-Associated Kinases']",25736789,"[1] ""ut southwestern medical center, dallas, texas, united states""
"
18,['United States'],['BF'],10.1167/iovs.14-15352,"['Department of Ophthalmology, University of Alabama at Birmingham, Birmingham, Alabama, United States.', 'Department of Vision Sciences, University of Alabama at Birmingham, Birmingham, Alabama, United States.']",TRUE,"['Adaptation, Physiological', 'Animals', 'Disease Models, Animal', 'Fibrillar Collagens', 'Lens, Crystalline', 'Myopia', 'Recovery of Function', 'Refraction, Ocular', 'Sclera', 'Sensory Deprivation', 'Tupaiidae']",25736788,"[1] ""university of alabama at birmingham, birmingham, alabama, united states""
"
19,"['South Korea', 'South Korea']","['BF', 'BF']",10.1167/iovs.14-16080,"['Department of Ophthalmology, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea.', 'Department of Ophthalmology, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea.', 'Department of Epidemiology, School of Public Health, Seoul National University, Seoul, Korea 3Institute of Health Environment, Seoul National University, Seoul, Korea.', 'Department of Ophthalmology, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea.', 'Department of Family Medicine, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea.']",TRUE,"['Adult', 'Cross-Sectional Studies', 'Diseases in Twins', 'Female', 'Follow-Up Studies', 'Humans', 'Hypertension', 'Incidence', 'Macula Lutea', 'Male', 'Middle Aged', 'Republic of Korea', 'Retinal Diseases', 'Retrospective Studies', 'Tomography, Optical Coherence']",25736785,"[1] ""samsung medical center, sungkyunkwan university school of medicine, seoul, korea""                                                          
[2] ""school of public health, seoul national university, seoul, korea 3institute of health environment, seoul national university, seoul, korea""
"
20,['United Kingdom'],['BF'],10.1007/s00421-015-3143-7,"['Extremes Research Group, School of Sport, Health and Exercise Sciences, College of Health and Behavioural Sciences, Bangor University, Bangor, Gwynedd, LL57 2PZ, UK.']",TRUE,"['Exercise', 'Exercise Therapy', 'Heat Stress Disorders', 'Hot Temperature', 'Humans', 'Male', 'Muscle, Skeletal', 'Oxygen Consumption', 'Running', 'Sweating', 'Thermosensing', 'Young Adult']",25736783,"[1] ""extremes research group, school of sport, health and exercise sciences, college of health and behavioural sciences, bangor university, bangor, gwynedd, ll57 2pz, uk""
"
21,"['South Korea', 'South Korea']","['BF', 'BF']",10.1002/pmic.201400510,"['Stem Cell Research Center, Korea Research Institute of Bioscience and Biotechnology (KRIBB), Gwahangno, Yuseong-gu, Daejeon, Republic of Korea.', 'Department of functional genomics, University of Science & Technology, Gajungro, Yuseong-gu, Daejeon, Republic of Korea.', 'Stem Cell Research Center, Korea Research Institute of Bioscience and Biotechnology (KRIBB), Gwahangno, Yuseong-gu, Daejeon, Republic of Korea.', 'Stem Cell Research Center, Korea Research Institute of Bioscience and Biotechnology (KRIBB), Gwahangno, Yuseong-gu, Daejeon, Republic of Korea.', 'Stem Cell Research Center, Korea Research Institute of Bioscience and Biotechnology (KRIBB), Gwahangno, Yuseong-gu, Daejeon, Republic of Korea.', 'Department of functional genomics, University of Science & Technology, Gajungro, Yuseong-gu, Daejeon, Republic of Korea.']",FALSE,"['Blotting, Western', 'Human Embryonic Stem Cells', 'Humans', 'Kruppel-Like Transcription Factors', 'Proteomics', 'RNA Interference']",25736782,"[1] ""stem cell research center, korea research institute of bioscience and biotechnology (kribb), gwahangno, yuseong-gu, daejeon, republic of korea""
[2] ""university of science & technology, gajungro, yuseong-gu, daejeon, republic of korea""                                                          
"
22,"['Netherlands', 'Portugal', 'Portugal']","['BF', 'BF', 'BF']",10.1016/j.jvs.2015.01.032,"['Department of Vascular Surgery, Erasmus University Medical Center, Rotterdam, The Netherlands; Department of Angiology and Vascular Surgery, Hospital do Divino Esp\xedrito Santo, Ponta Delgada, Azores, Portugal. Electronic address: n.gomesoliveira@erasmusmc.nl.', 'Department of Vascular Surgery, Erasmus University Medical Center, Rotterdam, The Netherlands; Department of Angiology and Vascular Surgery, Hospital de Santa Marta, Centro Hospitalar de Lisboa Central, Lisbon, Portugal.', 'Department of Vascular Surgery, Erasmus University Medical Center, Rotterdam, The Netherlands.', 'Department of Vascular Surgery, Erasmus University Medical Center, Rotterdam, The Netherlands.', 'Department of Vascular Surgery, Erasmus University Medical Center, Rotterdam, The Netherlands.', 'Department of Vascular Surgery, Erasmus University Medical Center, Rotterdam, The Netherlands.', 'Department of Vascular Surgery, Erasmus University Medical Center, Rotterdam, The Netherlands.', 'Department of Vascular Surgery, Erasmus University Medical Center, Rotterdam, The Netherlands.']",TRUE,"['Aged', 'Aged, 80 and over', 'Aortic Aneurysm, Abdominal', 'Aortography', 'Blood Vessel Prosthesis', 'Blood Vessel Prosthesis Implantation', 'Chi-Square Distribution', 'Databases, Factual', 'Disease-Free Survival', 'Endovascular Procedures', 'Female', 'Graft Occlusion, Vascular', 'Humans', 'Imaging, Three-Dimensional', 'Kaplan-Meier Estimate', 'Logistic Models', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Odds Ratio', 'Portugal', 'Predictive Value of Tests', 'Prosthesis Design', 'Radiographic Image Interpretation, Computer-Assisted', 'Retrospective Studies', 'Risk Factors', 'Stents', 'Tertiary Care Centers', 'Thrombosis', 'Time Factors', 'Tomography, X-Ray Computed', 'Treatment Outcome']",25736781,"[1] ""erasmus university medical center, rotterdam, the netherlands""                 
[2] ""hospital do divino espírito santo, ponta delgada, azores, portugal""            
[3] ""hospital de santa marta, centro hospitalar de lisboa central, lisbon, portugal""
"
23,"['United States', 'United States', 'United States']","['BF', 'GA', 'BF']",10.1016/j.jvs.2015.01.037,"['Miller Scientific Consulting, Inc, Asheville, NC. Electronic address: larry@millerscientific.com.', 'Department of Clinical Trials, Heart & Vascular Center, St. Joseph Hospital, Orange, Calif.', 'Department of Vascular Surgery and Center for Vascular Diagnostics, University of Maryland School of Medicine, and Department of Vascular Surgery, Baltimore Veterans Affairs Medical Center, Baltimore, Md.']",TRUE,"['Blood Vessel Prosthesis Implantation', 'Endovascular Procedures', 'Humans', 'Infarction', 'Kidney', 'Kidney Function Tests', 'Postoperative Complications', 'Renal Artery', 'Renal Artery Obstruction', 'Renal Dialysis', 'Renal Insufficiency', 'Risk Assessment', 'Stents']",25736780,"[1] ""miller scientific consulting, inc, asheville, nc""                                                   
[2] ""heart & vascular center, st joseph hospital, orange, calif""                                         
[3] ""university of maryland school of medicine, baltimore veterans affairs medical center, baltimore, md""
"
24,['Australia'],['BF'],10.2486/indhealth.2014-0196,"['Centre for Automotive Safety Research, University of Adelaide, Australia.']",TRUE,"['Acceleration', 'Accidental Falls', 'Datasets as Topic', 'Head Injuries, Closed', 'Humans', 'Mathematical Concepts', 'Play and Playthings', 'Surface Properties']",25736779,"[1] ""centre for automotive safety research, university of adelaide, australia""
"
25,['Canada'],['BF'],10.2486/indhealth.2014-0136,"['Department of Environmental and Occupational Health, School of Public Health, Universit\xe9 de Montr\xe9al, Canada.']",TRUE,"['Acute Disease', 'Agriculture', 'Air Pollution', 'Extraction and Processing Industry', 'Food Industry', 'Forestry', 'Humans', 'Occupational Exposure', 'Ozone', 'Quebec', 'Respiratory Tract Diseases', 'Spatio-Temporal Analysis', 'Temperature', 'Transportation']",25736778,"[1] ""school of public health, université de montréal, canada""
"
26,['United States'],['BF'],10.1007/978-1-4939-2422-6_37,"['Department of Biology, Boston University, 5 Cummington Mall, Boston, MA, 02215, USA, jrf3@bu.edu.']",FALSE,"['Amino Acid Motifs', 'Animals', 'Computational Biology', 'Conserved Sequence', 'Databases, Genetic', 'Evolution, Molecular', 'NF-kappa B', 'Phylogeny', 'Software', 'Web Browser']",25736776,"[1] ""boston university, 5 cummington mall, boston, ma, 02215, usa""
"
27,['United States'],['BF'],10.1007/978-1-4939-2422-6_35,"['Department of Pharmacology, UC San Diego School of Medicine, La Jolla, CA, USA.']",FALSE,"['Animals', 'Cell Fractionation', 'Chromatin Immunoprecipitation', 'Enzyme Activation', 'Epithelial Cells', 'Immunohistochemistry', 'Intestinal Mucosa', 'Mice', 'NF-kappa B', 'Signal Transduction']",25736774,"[1] ""uc san diego school of medicine, la jolla, ca, usa""
"
