,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States']","['BF', 'BF']",10.1126/science.347.6228.1323-a,"['College of Engineering, University of Georgia, Athens, GA 30602, USA.', 'College of Engineering, University of Georgia, Athens, GA 30602, USA. ziontse@uga.edu.', 'Southern Company Services, Inc., Birmingham, AL 35291, USA.']",FALSE,"['Aircraft', 'Humans', 'Privacy']",25792320,"[1] ""college of engineering, university of georgia, athens, ga 30602, usa""
[2] ""southern company services, inc""                                      
[3] "" birmingham, al 35291, usa""                                          
"
11,"['Netherlands', 'United States', 'United States', 'Sweden', 'Spain', 'Netherlands', 'Australia', 'Netherlands', 'United States', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1126/science.aaa3769,"['Department of Aquatic Ecology and Water Quality Management, Wageningen University, NL-6700 AA Wageningen, Netherlands. marten.scheffer@wur.nl.', 'School of International and Public Affairs, Columbia University, New York, NY 10027, USA.', 'Center for Limnology, University of Wisconsin, Madison, WI 53706, USA.', 'Beijer Institute of Ecological Economics, Royal Swedish Academy of Sciences, and the Stockholm Resilience Center, Stockholm University, SE104 05 Stockholm, Sweden.', 'Estaci\xf3n Biol\xf3gica de Do\xf1ana, EBD-CSIC, 41092 Sevilla, Spain.', 'Resource Ecology Group, Wageningen University, NL-6700 AA Wageningen, Netherlands.', 'Australian Research Council Centre of Excellence for Coral Reef Studies, James Cook University, Townsville, QLD 4811, Australia.', 'Aquatic Ecology and Environmental Biology, Radboud University Nijmegen, Institute of Water and Wetland Research, 6525 AJ Nijmegen,Netherlands.', 'Department of Aquatic Ecology and Water Quality Management, Wageningen University, NL-6700 AA Wageningen, Netherlands.', 'Earth Innovation Institute, San Francisco, CA 94110, USA.', 'Department of Aquatic Ecology and Water Quality Management, Wageningen University, NL-6700 AA Wageningen, Netherlands.', 'Department of Aquatic Ecology and Water Quality Management, Wageningen University, NL-6700 AA Wageningen, Netherlands.', 'CSIRO Land and Water, Canberra, ACT 2601, Australia.']",TRUE,"['Animals', 'Conservation of Natural Resources', 'Coral Reefs', 'Forests', 'Greenhouse Effect', 'Wetlands']",25792318," [1] ""wageningen university, nl-6700 aa wageningen, netherlands""                                                                                                         
 [2] ""school of international and public affairs, columbia university, new york, ny 10027, usa""                                                                          
 [3] ""center for limnology, university of wisconsin, madison, wi 53706, usa""                                                                                             
 [4] ""beijer institute of ecological economics, royal swedish academy of sciences, and the stockholm resilience center, stockholm university, se104 05 stockholm, sweden""
 [5] ""estación biológica de doñana, ebd-csic, 41092 sevilla, spain""                                                                                                      
 [6] ""resource ecology group, wageningen university, nl-6700 aa wageningen, netherlands""                                                                                 
 [7] ""australian research council centre of excellence for coral reef studies, james cook university, townsville, qld 4811, australia""                                   
 [8] ""aquatic ecology and environmental biology, radboud university nijmegen, institute of water and wetland research, 6525 aj nijmegen,netherlands""                     
 [9] ""earth innovation institute, san francisco, ca 94110, usa""                                                                                                          
[10] ""csiro land and water, canberra, act 2601, australia""                                                                                                               
"
12,[],[None],10.1126/science.347.6228.1302,[],FALSE,"['Animals', 'Conservation of Natural Resources', 'Female', 'Food Chain', 'Humans', 'Male', 'Predatory Behavior', 'Puma', 'Ruminants', 'United States', 'Ursidae', 'Wolves']",25792312,NULL
13,[],[None],10.1126/science.347.6228.1301,[],FALSE,"['Bioethical Issues', 'CRISPR-Associated Proteins', 'CRISPR-Cas Systems', 'Cloning, Organism', 'Clustered Regularly Interspaced Short Palindromic Repeats', 'DNA, Recombinant', 'Embryo Research', 'Genetic Engineering', 'Genome', 'Germ-Line Mutation', 'Humans']",25792311,NULL
14,[],[None],10.1126/science.347.6228.1298,[],FALSE,"['Amino Acids', 'DNA', 'Hydrogen Cyanide', 'Hydrogen Sulfide', 'Lipids', 'Origin of Life', 'RNA', 'Ultraviolet Rays']",25792308,NULL
15,[],[None],10.1126/science.347.6228.1296,[],FALSE,"['Animals', 'Camelus', 'Coronavirus', 'Coronavirus Infections', 'Humans', 'Pandemics', 'Prevalence', 'Saudi Arabia', 'Vaccination', 'Viral Vaccines']",25792306,NULL
16,"['Poland', 'Poland', 'Poland']","['BF', 'BF', 'BF']",10.3233/BMR-150590,"['Department of Rehabilitation, J\xf3zef Pi\u019asudski University of Physical Education, Warsaw, Poland.', 'Department of Physiotherapy, J\xf3zef Rusiecki University College, Olsztyn, Poland.', 'Department of Physiotherapy, J\xf3zef Rusiecki University College, Olsztyn, Poland.', 'Department of Physiotherapy, J\xf3zef Rusiecki University College, Olsztyn, Poland.', 'Department of Physiotherapy, J\xf3zef Rusiecki University College, Olsztyn, Poland.', 'Academy of Physical Education, Krak\xf3w, Poland.']",FALSE,"['Adolescent', 'Adult', 'Electromyography', 'Female', 'Healthy Volunteers', 'Humans', 'Low Back Pain', 'Male', 'Muscle Contraction', 'Muscle, Skeletal', 'Range of Motion, Articular', 'Reproducibility of Results', 'Young Adult']",25792302,"[1] ""józef piƚsudski university of physical education, warsaw, poland""
[2] ""józef rusiecki university college, olsztyn, poland""              
[3] ""academy of physical education, kraków, poland""                   
"
17,['New Zealand'],['BF'],10.1007/s40265-015-0379-9,"['Springer, Private Bag 65901, Mairangi Bay, 0754, Auckland, New Zealand, dru@adis.com.']",FALSE,"['Animals', 'Antineoplastic Agents', 'Antineoplastic Combined Chemotherapy Protocols', 'Aromatase Inhibitors', 'Breast Neoplasms', 'Clinical Trials as Topic', 'Cyclin-Dependent Kinases', 'Drug Approval', 'Drug Interactions', 'Drugs, Investigational', 'Female', 'Humans', 'Letrozole', 'Neoplasm Recurrence, Local', 'Neoplasm Staging', 'Nitriles', 'Piperazines', 'Protein Kinase Inhibitors', 'Pyridines', 'Triazoles', 'United States', 'United States Food and Drug Administration']",25792301,"[1] ""springer, private bag 65901, mairangi bay, 0754, auckland, new zealand""
"
18,['Lesotho'],['BF'],10.1007/s40265-015-0373-2,"['ICAP, Columbia University Mailman School of Public Health, P.O. Box 13860, Maseru 100, Lesotho, holtzmanc@icap.org.ls.']",TRUE,"['Anti-HIV Agents', 'Anti-Retroviral Agents', 'Evidence-Based Medicine', 'HIV Infections', 'Humans', 'Medication Adherence', 'Models, Psychological', 'Patient Acceptance of Health Care', 'Practice Guidelines as Topic']",25792300,"[1] ""icap, columbia university mailman school of public health, po box 13860, maseru 100, lesotho""
"
19,['United States'],['BF'],10.1159/000375237,"['Department of Environmental Health Sciences, Mailman School of Public Health, Columbia University, New York, N.Y., USA.']",TRUE,"['Adenosine Monophosphate', 'Adolescent', 'Asthma', 'Breath Tests', 'Bronchial Provocation Tests', 'Child', 'Eosinophil Cationic Protein', 'Eosinophils', 'Female', 'Humans', 'Immunoglobulin E', 'Inflammation', 'Linear Models', 'Male', 'Methacholine Chloride', 'Nitric Oxide']",25792296,"[1] ""mailman school of public health, columbia university, new york, n.y., usa""
"
20,"['Italy', 'France', 'United States']","['BF', 'BF', 'BF']",10.1038/srep09347,"['Insect Behaviour Group, Department of Agriculture, Food and Environment, University of Pisa, via del Borghetto 80, 56124 Pisa, Italy.', 'French National Institute for Agricultural Research (INRA), Sophia-Antipolis, France.', 'Insect Behaviour Group, Department of Agriculture, Food and Environment, University of Pisa, via del Borghetto 80, 56124 Pisa, Italy.', 'Insect Behaviour Group, Department of Agriculture, Food and Environment, University of Pisa, via del Borghetto 80, 56124 Pisa, Italy.', ""Kauai Agricultural Research Center, University of Hawaii at Manoa, 7370 Kuamo'o Road, Kapaa, Hawaii 97646, USA."", 'Insect Behaviour Group, Department of Agriculture, Food and Environment, University of Pisa, via del Borghetto 80, 56124 Pisa, Italy.']",TRUE,"['Animals', 'Behavior, Animal', 'Diptera', 'Male']",25792294,"[1] ""insect behaviour group, food and environment, university of pisa, via del borghetto 80, 56124 pisa, italy""     
[2] ""french national institute for agricultural research (inra), sophia-antipolis, france""                          
[3] ""kauai agricultural research center, university of hawaii at manoa, 7370 kuamo'o road, kapaa, hawaii 97646, usa""
"
21,"['Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.ejpn.2015.02.006,"[""Paediatric Neurology Unit, Department of Woman's and Child's Health, University Hospital of Padua, Padua, Italy. Electronic address: stefano.sartori@unipd.it."", ""Paediatric Neurology Unit, Department of Woman's and Child's Health, University Hospital of Padua, Padua, Italy. Electronic address: margherita.nosadini@gmail.com."", 'Child Neuropsychiatry Unit, Polytechnic University of the Marche, Ancona, Italy. Electronic address: elisabettacesaronix@gmail.com.', 'Paediatric Acute and Emergency Operative Unit and Department, Policlinico Vittorio Emanuele University Hospital, University of Catania, Italy. Electronic address: raffaelefalsaperla@hotmail.com.', 'Department of Child Neuropsychiatry, Epilepsy Center, C. Poma Hospital, Mantua, Italy. Electronic address: giuseppe.capovilla@aopoma.it.', 'Department of Child Neuropsychiatry, Epilepsy Center, C. Poma Hospital, Mantua, Italy. Electronic address: francesca.beccaria@aopoma.it.', 'Unit of Child Neuropsychiatry, Head-Neck and Neuroscience Department, Giannina Gaslini Institute, Genoa, Italy. Electronic address: margheritamancardi@ospedale-gaslini.ge.it.', 'Child and Adolescent Neuropsychiatry Unit, Department of Paediatrics, ARNAS Civico - Di Cristina, Palermo, Italy. Electronic address: giuseppe.santangelo@ospedalecivicopa.org.', 'Paediatric Acute and Emergency Operative Unit and Department, Policlinico Vittorio Emanuele University Hospital, University of Catania, Italy. Electronic address: leandra.giunta@gmail.com.', 'Paediatric Neurophysiology Unit, Department of Paediatrics, University of Padua, Italy. Electronic address: boniver@pediatria.unipd.it.', 'Child Neuropsychiatry, Department of Life and Reproduction Sciences, University of Verona, Italy. Electronic address: gcantalupo@gmail.com.', 'Child Neuropsychiatry, Department of Life and Reproduction Sciences, University of Verona, Italy. Electronic address: albertocapp@yahoo.it.', 'Institute for Maternal and Child Health - IRCCS ""Burlo Garofolo"", Trieste, Italy. Electronic address: paola.costa@burlo.trieste.it.', 'Child Neuropsychiatry, Department of Life and Reproduction Sciences, University of Verona, Italy. Electronic address: dallabernardina@univr.it.', ""Unit of Clinical Neurophysiology, Department of Neurological Sciences, Foundation IRCCS Ca' Granda Ospedale Maggiore Policlinico, Milan, Italy. Electronic address: robertino.dilena@policlinico.mi.it."", 'Department of Neurology, S. Raffaele Hospital, Milan, Italy. Electronic address: natalisora.mariagrazia@hsr.it.', ""Paediatric Neurology Unit, Department of Woman's and Child's Health, University Hospital of Padua, Padua, Italy. Electronic address: mariafederica.pelizza@gmail.com."", 'Child Neurology and Psychiatry Dept, Pediatric Hospital, Cagliari, Italy. Electronic address: d.pruna@tiscali.it.', ""Neurology Unit, Bambino Ges\xf9 Children's Hospital, Rome, Italy. Electronic address: domenico.serino@opbg.net."", 'Child and Adolescent Neuropsychiatry Unit, Department of Paediatrics, ARNAS Civico - Di Cristina, Palermo, Italy. Electronic address: francesca.vanadia@ospedalecivicopa.org.', ""Neurology Unit, Bambino Ges\xf9 Children's Hospital, Rome, Italy. Electronic address: federico.vigevano@opbg.net."", 'Child Neuropsychiatry Unit, Polytechnic University of the Marche, Ancona, Italy. Electronic address: n.zamponi@tin.it.', 'Institute for Maternal and Child Health - IRCCS ""Burlo Garofolo"", Trieste, Italy. Electronic address: caterina.zanus@burlo.trieste.it.', ""Paediatric Neurology Unit, Department of Woman's and Child's Health, University Hospital of Padua, Padua, Italy. Electronic address: irene.toldo@unipd.it."", ""Paediatric Neurology Unit, Department of Woman's and Child's Health, University Hospital of Padua, Padua, Italy. Electronic address: suppiej@pediatria.unipd.it.""]",FALSE,"['Adolescent', 'Anti-N-Methyl-D-Aspartate Receptor Encephalitis', 'Child', 'Child, Preschool', 'Female', 'Humans', 'Immunotherapy', 'Italy', 'Male', 'Retrospective Studies']",25792293," [1] ""paediatric neurology unit, university hospital of padua, padua, italy""                                    
 [2] ""child neuropsychiatry unit, polytechnic university of the marche, ancona, italy""                          
 [3] ""policlinico vittorio emanuele university hospital, university of catania, italy""                          
 [4] ""epilepsy center, c""                                                                                       
 [5] ""poma hospital, mantua, italy""                                                                             
 [6] ""unit of child neuropsychiatry, giannina gaslini institute, genoa, italy""                                  
 [7] ""child and adolescent neuropsychiatry unit, arnas civico - di cristina, palermo, italy""                    
 [8] ""paediatric neurophysiology unit, university of padua, italy""                                              
 [9] ""child neuropsychiatry, university of verona, italy""                                                       
[10] ""institute for maternal and child health - irccs \""burlo garofolo\"", trieste, italy""                       
[11] ""unit of clinical neurophysiology, foundation irccs ca' granda ospedale maggiore policlinico, milan, italy""
[12] ""raffaele hospital, milan, italy""                                                                          
[13] ""child neurology and psychiatry dept, pediatric hospital, cagliari, italy""                                 
[14] ""neurology unit, bambino gesù children's hospital, rome, italy""                                            
"
22,['United States'],['BF'],10.1016/j.pbb.2015.03.006,"['Department of Psychiatry and Behavioral Sciences, Duke University Medical Center, Durham, NC 27710, USA.', 'Department of Pharmacology and Cancer Biology, Duke University Medical Center, Durham, NC 27710, USA.', 'Department of Psychiatry and Behavioral Sciences, Duke University Medical Center, Durham, NC 27710, USA; Department of Pharmacology and Cancer Biology, Duke University Medical Center, Durham, NC 27710, USA. Electronic address: edlevin@duke.edu.']",TRUE,"['Animals', 'Behavior, Animal', 'Cognition', 'Executive Function', 'Learning', 'Memory', 'Models, Animal', 'Psychotropic Drugs', 'Zebrafish']",25792292,"[1] ""duke university medical center, durham, nc 27710, usa""
"
23,"['South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF']",10.1016/j.pbb.2015.03.007,"['Uimyung Research Institute for Neuroscience, School of Pharmacy, Sahmyook University, 26-21 Kongreung-2-dong, Hwarangro-815 Nowon-gu, Seoul 139-742, South Korea.', 'Uimyung Research Institute for Neuroscience, School of Pharmacy, Sahmyook University, 26-21 Kongreung-2-dong, Hwarangro-815 Nowon-gu, Seoul 139-742, South Korea.', 'Uimyung Research Institute for Neuroscience, School of Pharmacy, Sahmyook University, 26-21 Kongreung-2-dong, Hwarangro-815 Nowon-gu, Seoul 139-742, South Korea.', 'Uimyung Research Institute for Neuroscience, School of Pharmacy, Sahmyook University, 26-21 Kongreung-2-dong, Hwarangro-815 Nowon-gu, Seoul 139-742, South Korea.', 'Uimyung Research Institute for Neuroscience, School of Pharmacy, Sahmyook University, 26-21 Kongreung-2-dong, Hwarangro-815 Nowon-gu, Seoul 139-742, South Korea.', 'Uimyung Research Institute for Neuroscience, School of Pharmacy, Sahmyook University, 26-21 Kongreung-2-dong, Hwarangro-815 Nowon-gu, Seoul 139-742, South Korea.', 'Laboratory of Medicinal Chemistry, School of Pharmacy, Kyunghee University, Seoul 130-701, South Korea.', 'Department of Pharmacology, School of Pharmacy, Sungkyunkwan University, Suwon 440-746, South Korea.', 'Uimyung Research Institute for Neuroscience, School of Pharmacy, Sahmyook University, 26-21 Kongreung-2-dong, Hwarangro-815 Nowon-gu, Seoul 139-742, South Korea. Electronic address: cheongjh@syu.ac.kr.']",FALSE,"['Animals', 'Conditioning (Psychology)', 'Cyclohexanones', 'Cyclohexylamines', 'Dose-Response Relationship, Drug', 'Ketamine', 'Male', 'Motor Activity', 'Rats', 'Self Administration', 'Substance-Related Disorders']",25792291,"[1] ""uimyung research institute for neuroscience, school of pharmacy, sahmyook university, 26-21 kongreung-2-dong, hwarangro-815 nowon-gu, seoul 139-742, south korea""
[2] ""laboratory of medicinal chemistry, school of pharmacy, kyunghee university, seoul 130-701, south korea""                                                          
[3] ""school of pharmacy, sungkyunkwan university, suwon 440-746, south korea""                                                                                         
"
24,['United States'],['BF'],10.1007/s10120-015-0486-z,"['Eli Lilly and Company, Indianapolis, IN, 46285, USA. hess_lisa_m@lilly.com.', 'Eli Lilly and Company, Indianapolis, IN, 46285, USA.', 'Eli Lilly and Company, Indianapolis, IN, 46285, USA.', 'Eli Lilly and Company, Indianapolis, IN, 46285, USA.', 'Eli Lilly and Company, Indianapolis, IN, 46285, USA.', 'Eli Lilly and Company, Indianapolis, IN, 46285, USA.']",TRUE,"['Aged', 'Antineoplastic Combined Chemotherapy Protocols', 'Costs and Cost Analysis', 'Databases, Factual', 'Drug Therapy', 'Electronic Health Records', 'Female', 'Humans', 'Male', 'Middle Aged', 'Retrospective Studies', 'Stomach Neoplasms', 'Treatment Outcome', 'United States']",25792290,"[1] ""eli lilly and company, indianapolis, in, 46285, usa""
"
