,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Spain', 'Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF']",10.1177/1082013215586915,"['Nutrition and Food Science Department, XaRTA-INSA, Faculty of Pharmacy, University of Barcelona, Barcelona, Spain.', 'Nutrition and Food Science Department, XaRTA-INSA, Faculty of Pharmacy, University of Barcelona, Barcelona, Spain Institut de Recerca i Tecnologia Agroaliment\xe0ries (IRTA), XaRTA, Food Technol., Finca Camps i Armet, Monells (Girona), Spain ricard.bou@irta.cat.', 'Department of Health Microbiology and Parasitology, Faculty of Pharmacy, University of Barcelona, Barcelona, Spain.', 'Nutrition and Food Science Department, XaRTA-INSA, Faculty of Pharmacy, University of Barcelona, Barcelona, Spain.', 'Nutrition and Food Science Department, XaRTA-INSA, Faculty of Pharmacy, University of Barcelona, Barcelona, Spain.']",FALSE,"['Animals', 'Cooking', 'Fermentation', 'Food Packaging', 'Food Storage', 'Hydrogen-Ion Concentration', 'Meat Products', 'Nitrites', 'Oxidation-Reduction', 'Staphylococcus', 'Swine', 'Tocopherols', 'Vacuum']",25990636,"[1] ""xarta-insa, faculty of pharmacy, university of barcelona, barcelona, spain""                                                                              
[2] ""xarta-insa, faculty of pharmacy, university of barcelona, barcelona, spain institut de recerca i tecnologia agroalimentàries (irta), xarta, food technol""
[3] "" finca camps i armet, monells (girona), spain""                                                                                                           
[4] ""faculty of pharmacy, university of barcelona, barcelona, spain""                                                                                          
"
11,"['Sweden', 'Netherlands', 'Sweden', 'United States']","['BF', 'BF', 'BF', 'BF']",10.3109/0284186X.2015.1043024,"['a Karolinska Institutet, Department of Oncology-Pathology , Karolinska University Hospital , Stockholm , Sweden.', 'b Department of Medical Psychology , Academic Medical Center, University of Amsterdam , Amsterdam , The Netherlands.', 'c Department of Medical Epidemiology and Biostatistics , Karolinska Institutet , Stockholm , Sweden.', 'd Department of Surgery , UCSF Comprehensive Cancer Center , San Francisco, California , USA.', 'c Department of Medical Epidemiology and Biostatistics , Karolinska Institutet , Stockholm , Sweden.', 'c Department of Medical Epidemiology and Biostatistics , Karolinska Institutet , Stockholm , Sweden.', 'c Department of Medical Epidemiology and Biostatistics , Karolinska Institutet , Stockholm , Sweden.', 'a Karolinska Institutet, Department of Oncology-Pathology , Karolinska University Hospital , Stockholm , Sweden.']",TRUE,"['Adult', 'Aged', 'Breast Neoplasms', 'Communication', 'Cross-Sectional Studies', 'Female', 'Health Knowledge, Attitudes, Practice', 'Health Personnel', 'Humans', 'Male', 'Mass Screening', 'Middle Aged', 'Prostatic Neoplasms', 'Public Opinion', 'Risk Assessment', 'Sex Factors', 'Surveys and Questionnaires', 'Sweden', 'Trust']",25990635,"[1] ""a karolinska institutet, karolinska university hospital , stockholm , sweden""  
[2] ""academic medical center, university of amsterdam , amsterdam , the netherlands""
[3] ""karolinska institutet , stockholm , sweden""                                    
[4] ""ucsf comprehensive cancer center , san francisco, california , usa""            
"
12,"['Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF']",10.3109/0284186X.2015.1043397,"['a University Hospital of Heidelberg, Department of Radiation Oncology , Heidelberg , Germany.', 'b Clinical Cooperation Unit Radiation Oncology, German Cancer Research Center (DKFZ) , Heidelberg , Germany.', 'a University Hospital of Heidelberg, Department of Radiation Oncology , Heidelberg , Germany.', 'a University Hospital of Heidelberg, Department of Radiation Oncology , Heidelberg , Germany.', 'a University Hospital of Heidelberg, Department of Radiation Oncology , Heidelberg , Germany.', 'b Clinical Cooperation Unit Radiation Oncology, German Cancer Research Center (DKFZ) , Heidelberg , Germany.', 'a University Hospital of Heidelberg, Department of Radiation Oncology , Heidelberg , Germany.', 'a University Hospital of Heidelberg, Department of Radiation Oncology , Heidelberg , Germany.', 'b Clinical Cooperation Unit Radiation Oncology, German Cancer Research Center (DKFZ) , Heidelberg , Germany.', 'd University Hospital of Heidelberg, Department of Neuropathology , Heidelberg , Germany.', 'a University Hospital of Heidelberg, Department of Radiation Oncology , Heidelberg , Germany.', 'b Clinical Cooperation Unit Radiation Oncology, German Cancer Research Center (DKFZ) , Heidelberg , Germany.', 'a University Hospital of Heidelberg, Department of Radiation Oncology , Heidelberg , Germany.', 'b Clinical Cooperation Unit Radiation Oncology, German Cancer Research Center (DKFZ) , Heidelberg , Germany.', 'c Heidelberg Ion-Beam Therapy Center (HIT) , Heidelberg , Germany.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Blood Glucose', 'Brain Neoplasms', 'Disease-Free Survival', 'Female', 'Glioblastoma', 'Humans', 'Hyperglycemia', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Proportional Hazards Models', 'Radiotherapy', 'Retrospective Studies', 'Survival Rate']",25990634,"[1] ""a university hospital of heidelberg, heidelberg , germany""                                                  
[2] ""b clinical cooperation unit radiation oncology, german cancer research center (dkfz) , heidelberg , germany""
[3] ""d university hospital of heidelberg, heidelberg , germany""                                                  
[4] ""c heidelberg ion-beam therapy center (hit) , heidelberg , germany""                                          
"
13,['Spain'],['BF'],10.1140/epje/i2015-15041-4,"['Departamento de F\xedsica de la Materia Condensada, Facultad de Ciencias, Universidad de Zaragoza, 50009, Zaragoza, Spain, berguesana@yahoo.es.']",FALSE,"['Base Pairing', 'Biomechanical Phenomena', 'DNA', 'Hot Temperature', 'Models, Theoretical', 'Nucleic Acid Denaturation']",25990632,"[1] ""departamento de física de la materia condensada, facultad de ciencias, universidad de zaragoza, 50009, zaragoza, spain""
"
14,['South Korea'],['BF'],10.1111/1756-185X.12669,"['Division of Rheumatology, Department of Internal Medicine, Chonbuk National University Medical School and Research Institute of Clinical Medicine, Chonbuk National University Hospital, Chonbuk National University, Jeonbuk, South Korea.', 'Division of Rheumatology, Department of Internal Medicine, Chonbuk National University Medical School and Research Institute of Clinical Medicine, Chonbuk National University Hospital, Chonbuk National University, Jeonbuk, South Korea.', 'Division of Rheumatology, Department of Internal Medicine, Chonbuk National University Medical School and Research Institute of Clinical Medicine, Chonbuk National University Hospital, Chonbuk National University, Jeonbuk, South Korea.', 'Division of Rheumatology, Department of Internal Medicine, Chonbuk National University Medical School and Research Institute of Clinical Medicine, Chonbuk National University Hospital, Chonbuk National University, Jeonbuk, South Korea.', 'Division of Rheumatology, Department of Internal Medicine, Chonbuk National University Medical School and Research Institute of Clinical Medicine, Chonbuk National University Hospital, Chonbuk National University, Jeonbuk, South Korea.']",FALSE,"['Behcet Syndrome', 'Female', 'Hematopoietic Stem Cell Transplantation', 'Humans', 'Middle Aged', 'Myelodysplastic Syndromes', 'Transplantation, Homologous', 'Treatment Outcome']",25990631,"[1] ""chonbuk national university medical school and research institute of clinical medicine, chonbuk national university hospital, chonbuk national university, jeonbuk, south korea""
"
15,['Spain'],['BF'],10.1007/s00216-015-8739-6,"['Food and Environmental Safety Research Group (SAMA-UV), CIDE (UV, GV, CSIC), Faculty of Pharmacy, University of Valencia, Av, Vicent Andr\xe9s s/n, 46100, Burjassot, Valencia, Spain, yolanda.pico@uv.es.']",TRUE,"['Biodegradation, Environmental', 'Chromatography, Liquid', 'Mass Spectrometry', 'Water Pollutants, Chemical']",25990630,"[1] ""food and environmental safety research group (sama-uv), cide (uv, gv, csic), faculty of pharmacy, university of valencia, av, vicent andrés s/n, 46100, burjassot, valencia, spain""
"
16,"['Denmark', 'France']","['BF', 'BF']",10.1017/S1751731115000725,"['1Department of Animal Science,Aarhus University,DK-8830 Tjele,Denmark.', ""2INRA,UR1197 NeuroBiologie de l'Olfaction,F-78352 Jouy-en-Josas,France.""]",TRUE,"['Animal Husbandry', 'Animal Welfare', 'Animals', 'Body Weight', 'Chickens', 'Crowding', 'Female', 'Health Status', 'Housing, Animal', 'Organic Agriculture', 'Oviposition']",25990629,"[1] ""aarhus university,dk-8830 tjele,denmark""                              
[2] ""inra,ur1197 neurobiologie de l'olfaction,f-78352 jouy-en-josas,france""
"
17,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1017/S0031182015000505,"['Department of Epidemiology,College of Public Health,University of Iowa,Iowa City,Iowa,USA.', 'Department of Physical Therapy,Florida International University,Miami,Florida,USA.', 'Department of Biostatistics,Florida International University,Miami,Florida,USA.', 'Department of Occupational and Environmental Health,Florida International University,Miami,FL/South Florida Asthma Consortium,Ft. Lauderdale,Florida,USA.']",FALSE,"['Adolescent', 'Animals', 'Antibodies, Protozoan', 'Child', 'Cognition', 'Female', 'Humans', 'Immunoglobulin G', 'Male', 'Nutrition Surveys', 'Toxoplasma', 'Toxoplasmosis', 'United States']",25990628,"[1] ""college of public health,university of iowa,iowa city,iowa,usa""                                      
[2] ""florida international university,miami,florida,usa""                                                  
[3] ""florida international university,miami,fl/south florida asthma consortium,ft. lauderdale,florida,usa""
"
18,"['Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF']",10.1007/s00059-015-4320-5,"['Department of Cardiology, Villa Bianca Hospital, via Piave 78, 38100, Trento, Italy. gcioffi@villabiancatrento.it.', 'Division of Rheumatology, Department of Medicine, University and Azienda Ospedaliera Universitaria Integrata of Verona, Verona, Italy.', 'Division of Rheumatology, Department of Medicine, University and Azienda Ospedaliera Universitaria Integrata of Verona, Verona, Italy.', 'Division of Rheumatology, Department of Medicine, University and Azienda Ospedaliera Universitaria Integrata of Verona, Verona, Italy.', 'Division of Rheumatology, Department of Medicine, University and Azienda Ospedaliera Universitaria Integrata of Verona, Verona, Italy.', 'Division of Rheumatology, Department of Medicine, University and Azienda Ospedaliera Universitaria Integrata of Verona, Verona, Italy.', 'Cardiovascular Center, Health Authority n\xb0 1 and University of Trieste, Trieste, Italy.', 'Cardiovascular Center, Health Authority n\xb0 1 and University of Trieste, Trieste, Italy.', 'Cardiovascular Center, Health Authority n\xb0 1 and University of Trieste, Trieste, Italy.', 'Division of Rheumatology, Department of Medicine, University and Azienda Ospedaliera Universitaria Integrata of Verona, Verona, Italy.']",FALSE,"['Age Distribution', 'Arthritis, Rheumatoid', 'Asymptomatic Diseases', 'Causality', 'Comorbidity', 'Echocardiography, Doppler', 'Elasticity Imaging Techniques', 'Female', 'Humans', 'Italy', 'Male', 'Middle Aged', 'Prevalence', 'Reproducibility of Results', 'Risk Factors', 'Sensitivity and Specificity', 'Sex Distribution', 'Ventricular Dysfunction, Left']",25990626,"[1] ""villa bianca hospital, via piave 78, 38100, trento, italy""                             
[2] ""university and azienda ospedaliera universitaria integrata of verona, verona, italy""   
[3] ""cardiovascular center, health authority n° 1 and university of trieste, trieste, italy""
"
19,"['Germany', 'Germany']","['BF', 'BF']",10.1007/s00059-015-4307-2,"['Heart Centre, University Clinic, University Hospital of Rostock, Ernst-Heydemann-Str. 6, 18057, Rostock, Germany. ralph.schneider@med.uni-rostock.de.', 'Heart Centre, University Clinic, University Hospital of Rostock, Ernst-Heydemann-Str. 6, 18057, Rostock, Germany.', 'Heart Centre, University Clinic, University Hospital of Rostock, Ernst-Heydemann-Str. 6, 18057, Rostock, Germany.', 'Heart Centre, University Clinic, University Hospital of Rostock, Ernst-Heydemann-Str. 6, 18057, Rostock, Germany.', 'Institute for Biostatistics and Informatics in Medicine, University Rostock, Rostock, Germany.', 'Heart Centre, University Clinic, University Hospital of Rostock, Ernst-Heydemann-Str. 6, 18057, Rostock, Germany.']",FALSE,"['Atrial Fibrillation', 'Body Surface Potential Mapping', 'Catheter Ablation', 'Female', 'Fluoroscopy', 'Humans', 'Imaging, Three-Dimensional', 'Male', 'Middle Aged', 'Patient Positioning', 'Phlebography', 'Pulmonary Veins', 'Radiation Exposure', 'Surgery, Computer-Assisted', 'Treatment Outcome']",25990625,"[1] ""heart centre, university clinic, university hospital of rostock, ernst-heydemann-str. 6, 18057, rostock, germany""
[2] ""institute for biostatistics and informatics in medicine, university rostock, rostock, germany""                   
"
20,['Turkey'],['BF'],10.1007/s00059-015-4303-6,"['Department of Cardiology, Turgut Ozal University, School of Medicine, Ankara, Turkey.']",FALSE,"['Biomarkers', 'Female', 'Galectin 3', 'Humans', 'Male', 'Middle Aged', 'Renal Dialysis', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Stroke Volume', 'Ultrasonography', 'Ventricular Dysfunction, Left']",25990624,"[1] ""turgut ozal university, school of medicine, ankara, turkey""
"
21,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1002/pros.23011,"['Department of Medicine, Uro-Oncology Research Program, Los Angeles, California.', 'Biostatistics and Bioinformatics, Cedars-Sinai Medical Center, Los Angeles, California.', 'Urological Research, Huntington Medical Research Institutes, Huntington Memorial Hospital, Pasadena, California.', 'Department of Medicine, Uro-Oncology Research Program, Los Angeles, California.', 'Department of Medicine, Uro-Oncology Research Program, Los Angeles, California.', 'Department of Medicine, Uro-Oncology Research Program, Los Angeles, California.', 'Urological Research, Huntington Medical Research Institutes, Huntington Memorial Hospital, Pasadena, California.', 'Department of Medicine, Uro-Oncology Research Program, Los Angeles, California.', 'Department of Surgery, Cedars-Sinai Medical Center, Los Angeles, California.', 'Department of Medicine, Uro-Oncology Research Program, Los Angeles, California.']",TRUE,"['Aged', 'Aged, 80 and over', 'Bone Neoplasms', 'Disease Progression', 'Humans', 'Male', 'Middle Aged', 'Phosphorylation', 'Prognosis', 'Prostatic Neoplasms', 'Prostatic Neoplasms, Castration-Resistant', 'Proto-Oncogene Proteins c-met', 'Quantum Dots', 'RANK Ligand', 'Receptors, Atrial Natriuretic Factor', 'Signal Transduction', 'Survival Rate', 'Transurethral Resection of Prostate']",25990623,"[1] ""uro-oncology research program, los angeles, california""                                                         
[2] ""biostatistics and bioinformatics, cedars-sinai medical center, los angeles, california""                         
[3] ""urological research, huntington medical research institutes, huntington memorial hospital, pasadena, california""
[4] ""cedars-sinai medical center, los angeles, california""                                                           
"
22,"['Japan', 'Japan']","['BF', 'BF']",10.1007/s00270-015-1123-2,"['Department of Radiology, Mie University School of Medicine, 2-174 Edobashi, Tsu, Mie, 514-8507, Japan. hasegawat@clin.medic.mie-u.ac.jp.', 'Department of Radiology, Mie University School of Medicine, 2-174 Edobashi, Tsu, Mie, 514-8507, Japan.', 'Department of Radiology, Mie University School of Medicine, 2-174 Edobashi, Tsu, Mie, 514-8507, Japan.', 'Department of Radiology, Mie University School of Medicine, 2-174 Edobashi, Tsu, Mie, 514-8507, Japan.', 'Department of Radiology, Mie University School of Medicine, 2-174 Edobashi, Tsu, Mie, 514-8507, Japan.', 'Department of Radiology, Mie University School of Medicine, 2-174 Edobashi, Tsu, Mie, 514-8507, Japan.', 'Department of Radiology, Mie University School of Medicine, 2-174 Edobashi, Tsu, Mie, 514-8507, Japan.', 'Department of Hepatobiliary Pancreatic and Transplant Surgery, Mie University School of Medicine, Tsu, Mie, Japan.', 'Department of Hepatobiliary Pancreatic and Transplant Surgery, Mie University School of Medicine, Tsu, Mie, Japan.', 'Department of Radiology, Mie University School of Medicine, 2-174 Edobashi, Tsu, Mie, 514-8507, Japan.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Arterial Occlusive Diseases', 'Constriction, Pathologic', 'Feasibility Studies', 'Female', 'Humans', 'Male', 'Middle Aged', 'Portal Vein', 'Retrospective Studies', 'Stents', 'Treatment Outcome']",25990622,"[1] ""mie university school of medicine, 2-174 edobashi, tsu, mie, 514-8507, japan""
[2] ""mie university school of medicine, tsu, mie, japan""                          
"
23,['United States'],['BF'],10.1017/ice.2015.115,"['1Division of Healthcare Quality Promotion,Centers for Disease Control and Prevention,Atlanta,Georgia.', '1Division of Healthcare Quality Promotion,Centers for Disease Control and Prevention,Atlanta,Georgia.', '1Division of Healthcare Quality Promotion,Centers for Disease Control and Prevention,Atlanta,Georgia.', '1Division of Healthcare Quality Promotion,Centers for Disease Control and Prevention,Atlanta,Georgia.', '1Division of Healthcare Quality Promotion,Centers for Disease Control and Prevention,Atlanta,Georgia.']",TRUE,"['Aged', 'Aged, 80 and over', 'Catheter-Related Infections', 'Central Venous Catheters', 'Cross Infection', 'Female', 'Humans', 'Length of Stay', 'Male', 'Medicare', 'Patient Readmission', 'Retrospective Studies', 'United States']",25990620,"[1] ""centers for disease control and prevention,atlanta,georgia""
"
