,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Australia', 'Australia']","['BF', 'BF']",10.1016/j.margen.2015.04.006,"['Faculty of Science, Health, Education and Engineering, University of the Sunshine Coast, Maroochydore, QLD 4558, Australia. Electronic address: dpowell1@usc.edu.au.', 'Faculty of Science, Health, Education and Engineering, University of the Sunshine Coast, Maroochydore, QLD 4558, Australia. Electronic address: WKnibb@usc.edu.au.', 'Seafarm Pty. Ltd., Bruce Hwy, Cardwell, QLD 4849, Australia. Electronic address: Courtney.Remilton@crystalbayprawns.com.au.', 'Faculty of Science, Health, Education and Engineering, University of the Sunshine Coast, Maroochydore, QLD 4558, Australia. Electronic address: AElizur@usc.edu.au.']",FALSE,"['Animals', 'Aquaculture', 'Base Sequence', 'Computational Biology', 'Gene Expression Profiling', 'Gene Ontology', 'Growth and Development', 'High-Throughput Nucleotide Sequencing', 'Molecular Sequence Data', 'Penaeidae', 'Queensland', 'Reproduction', 'Transcriptome']",25936497,"[1] ""faculty of science, health, education and engineering, university of the sunshine coast, maroochydore, qld 4558, australia""
[2] ""seafarm pty. ltd., bruce hwy, cardwell, qld 4849, australia""                                                               
"
11,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.anpedi.2015.04.009,"[""Department of Pediatrics, Division of Infectious Diseases, The Research Institute, Nationwide Children's Hospital y Ohio State University College of Medicine, Columbus, Ohio, EE.UU.; Department of Pediatrics, Center for Vaccines and Immunity, The Research Institute, Nationwide Children's Hospital y Ohio State University College of Medicine, Columbus, Ohio, EE.UU.. Electronic address: Asuncion.Mejias@nationwidechildrens.org."", ""Department of Pediatrics, Division of Infectious Diseases, The Research Institute, Nationwide Children's Hospital y Ohio State University College of Medicine, Columbus, Ohio, EE.UU.; Department of Pediatrics, Center for Vaccines and Immunity, The Research Institute, Nationwide Children's Hospital y Ohio State University College of Medicine, Columbus, Ohio, EE.UU."", ""Department of Pediatrics, Division of Infectious Diseases, The Research Institute, Nationwide Children's Hospital y Ohio State University College of Medicine, Columbus, Ohio, EE.UU.; Department of Pediatrics, Division of Neonatology, The Research Institute, Nationwide Children's Hospital y Ohio State University College of Medicine, Columbus, Ohio, EE.UU.; Department of Pediatrics, Center for Perinatal Research, The Research Institute, Nationwide Children's Hospital y Ohio State University College of Medicine, Columbus, Ohio, EE.UU.""]",FALSE,"['Humans', 'Intensive Care Units, Neonatal', 'Viruses']",25936495,"[1] ""the research institute, nationwide children's hospital y ohio state university college of medicine, columbus, ohio, ee.u""                                  
[2] ""center for vaccines and immunity, the research institute, nationwide children's hospital y ohio state university college of medicine, columbus, ohio, ee.u""
[3] ""center for perinatal research, the research institute, nationwide children's hospital y ohio state university college of medicine, columbus, ohio, ee.u""   
"
12,['Italy'],['BF'],10.1016/j.cjca.2014.12.021,"['Ferrarotto Hospital, University of Catania, Catania, Italy.', 'Ferrarotto Hospital, University of Catania, Catania, Italy. Electronic address: mangiaferla@gmail.com.', 'Ferrarotto Hospital, University of Catania, Catania, Italy.', 'Ferrarotto Hospital, University of Catania, Catania, Italy.', 'Ferrarotto Hospital, University of Catania, Catania, Italy.', 'Ferrarotto Hospital, University of Catania, Catania, Italy.']",FALSE,"['Absorbable Implants', 'Angioplasty, Balloon, Coronary', 'Coronary Aneurysm', 'Coronary Angiography', 'Coronary Restenosis', 'Coronary Stenosis', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Prosthesis Design', 'Prosthesis Failure', 'Retreatment', 'Risk Assessment', 'Severity of Illness Index', 'Stents', 'Tissue Scaffolds', 'Treatment Outcome']",25936494,"[1] ""ferrarotto hospital, university of catania, catania, italy""
"
13,"['Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF']",10.1016/j.cjca.2014.12.026,"['Division of Cardiology, Shin Kong Wu Ho-Su Memorial Hospital, Taipei, Taiwan; Graduate Institute of Clinical Medicine, Taipei Medical University, Taipei, Taiwan.', 'Department of Medical Education and Research, Shin Kong Wu Ho-Su Memorial Hospital, Taipei, Taiwan.', 'Department of Medical Education and Research, Shin Kong Wu Ho-Su Memorial Hospital, Taipei, Taiwan.', 'Division of Cardiology, Shin Kong Wu Ho-Su Memorial Hospital, Taipei, Taiwan; School of Medicine, Fu-Jen Catholic University, New Taipei City, Taiwan. Electronic address: m006459@ms.skh.org.tw.']",FALSE,"['Animals', 'Atorvastatin', 'Blotting, Western', 'Cells, Cultured', 'Disease Models, Animal', 'Endoglin', 'Fibrosis', 'Gene Expression Regulation', 'Hemodynamics', 'Heptanoic Acids', 'Immunohistochemistry', 'Intracellular Signaling Peptides and Proteins', 'Male', 'MicroRNAs', 'Muscle Cells', 'Myocardial Infarction', 'Polymerase Chain Reaction', 'Pyrroles', 'Random Allocation', 'Rats', 'Rats, Sprague-Dawley', 'Sensitivity and Specificity', 'Tetrazoles', 'Valine', 'Valsartan', 'Ventricular Remodeling']",25936493,"[1] ""shin kong wu ho-su memorial hospital, taipei, taiwan""                              
[2] ""graduate institute of clinical medicine, taipei medical university, taipei, taiwan""
[3] ""school of medicine, fu-jen catholic university, new taipei city, taiwan""           
"
14,"['Canada', 'Canada', 'Canada', 'Canada', 'Canada', 'United States', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.cjca.2015.03.012,"['Canadian Cardiovascular Research Network, Brampton, Ontario, Canada; McMaster University, Hamilton, Ontario, Canada; University of Toronto, Toronto, Ontario, Canada. Electronic address: mkgupta@ccrnmd.com.', 'Humber River Hospital, Toronto, Ontario, Canada; Sunnybrook Health Science Centre, Toronto, Ontario, Canada.', 'Canadian Cardiovascular Research Network, Brampton, Ontario, Canada; Georgia Health Sciences University, Cumming, Georgia, USA.', 'Canadian Cardiovascular Research Network, Brampton, Ontario, Canada.', 'Canadian Cardiovascular Research Network, Brampton, Ontario, Canada.', 'University of Calgary, Calgary, Alberta, Canada.']",FALSE,"['Aged', 'Antihypertensive Agents', 'Blood Pressure', 'Blood Pressure Determination', 'Canada', 'Cohort Studies', 'Drug Therapy, Combination', 'Female', 'Follow-Up Studies', 'Global Health', 'Humans', 'Hypertension', 'Male', 'Medical Audit', 'Middle Aged', 'Reference Values', 'Risk Management', 'Severity of Illness Index', 'Treatment Outcome']",25936492,"[1] ""canadian cardiovascular research network, brampton, ontario, canada""
[2] ""mcmaster university, hamilton, ontario, canada""                     
[3] ""university of toronto, toronto, ontario, canada""                    
[4] ""humber river hospital, toronto, ontario, canada""                    
[5] ""sunnybrook health science centre, toronto, ontario, canada""         
[6] ""georgia health sciences university, cumming, georgia, usa""          
[7] ""university of calgary, calgary, alberta, canada""                    
"
15,['Canada'],['BF'],10.1016/j.cjca.2015.03.006,"['Institut de recherches cliniques de Montr\xe9al (IRCM), Montreal, Quebec, Canada.', 'Institut de recherches cliniques de Montr\xe9al (IRCM), Montreal, Quebec, Canada.', 'Institut de recherches cliniques de Montr\xe9al (IRCM), Montreal, Quebec, Canada.', 'Institut de recherches cliniques de Montr\xe9al (IRCM), Montreal, Quebec, Canada.', 'Institut de recherches cliniques de Montr\xe9al (IRCM), Montreal, Quebec, Canada.', 'Institut de recherches cliniques de Montr\xe9al (IRCM), Montreal, Quebec, Canada.', 'Institut de recherches cliniques de Montr\xe9al (IRCM), Montreal, Quebec, Canada. Electronic address: lamarrm@ircm.qc.ca.']",FALSE,"['Age Factors', 'Aged', 'Blood Pressure Determination', 'Cross-Sectional Studies', 'Female', 'Guidelines as Topic', 'Humans', 'Hypertension', 'Male', 'Middle Aged', 'Patient Compliance', 'Patient Education as Topic', 'Quebec', 'Reproducibility of Results', 'Risk Assessment', 'Self Care', 'Sensitivity and Specificity', 'Sex Factors', 'Surveys and Questionnaires']",25936491,"[1] ""institut de recherches cliniques de montréal (ircm), montreal, quebec, canada""
"
16,"['Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF']",10.1016/j.cjca.2015.02.019,"['Department of Medicine, Division of Cardiology, McGill University Health Centre, Montreal, Qu\xe9bec, Canada; Preventive and Genomic Cardiology, McGill University Health Centre, Montreal, Qu\xe9bec, Canada.', 'Department of Medicine, Division of Internal Medicine, McGill University Health Centre, Montreal, Qu\xe9bec, Canada.', 'Preventive and Genomic Cardiology, McGill University Health Centre, Montreal, Qu\xe9bec, Canada; The Research Institute of the McGill University Health Centre, McGill University Health Centre, Montreal, Qu\xe9bec, Canada.', 'Department of Medicine, Division of Cardiology, McGill University Health Centre, Montreal, Qu\xe9bec, Canada.', 'Department of Medicine, Division of Cardiology, McGill University Health Centre, Montreal, Qu\xe9bec, Canada; Preventive and Genomic Cardiology, McGill University Health Centre, Montreal, Qu\xe9bec, Canada; The Research Institute of the McGill University Health Centre, McGill University Health Centre, Montreal, Qu\xe9bec, Canada.', 'Department of Medicine, Division of Cardiology, McGill University Health Centre, Montreal, Qu\xe9bec, Canada; Preventive and Genomic Cardiology, McGill University Health Centre, Montreal, Qu\xe9bec, Canada; The Research Institute of the McGill University Health Centre, McGill University Health Centre, Montreal, Qu\xe9bec, Canada. Electronic address: george.thanassoulis@mcgill.ca.']",FALSE,"['Canada', 'Coronary Artery Disease', 'Disease Susceptibility', 'Family', 'Female', 'Humans', 'Male', 'Mass Screening', 'Middle Aged', 'Primary Prevention', 'Randomized Controlled Trials as Topic', 'Risk Management', 'Sensitivity and Specificity']",25936490,"[1] ""mcgill university health centre, montreal, québec, canada""                                                               
[2] ""preventive and genomic cardiology, mcgill university health centre, montreal, québec, canada""                            
[3] ""the research institute of the mcgill university health centre, mcgill university health centre, montreal, québec, canada""
"
17,"['United Kingdom', 'Spain']","['BF', 'BF']",10.1016/j.cjca.2015.02.008,"['Institute of Cardiovascular and Medical Sciences, BHF Glasgow Cardiovascular Research Centre, University of Glasgow, Glasgow, Scotland.', 'Institute of Cardiovascular and Medical Sciences, BHF Glasgow Cardiovascular Research Centre, University of Glasgow, Glasgow, Scotland.', 'Institute of Cardiovascular and Medical Sciences, BHF Glasgow Cardiovascular Research Centre, University of Glasgow, Glasgow, Scotland.', 'Institute of Cardiovascular and Medical Sciences, BHF Glasgow Cardiovascular Research Centre, University of Glasgow, Glasgow, Scotland.', 'Departmento de Farmacolog\xeda, Universidad Aut\xf3noma de Madrid (UAM), Instituto de Investigaci\xf3n Hospital Universitario La Paz (IdiPAZ), Madrid, Spain.', 'Institute of Cardiovascular and Medical Sciences, BHF Glasgow Cardiovascular Research Centre, University of Glasgow, Glasgow, Scotland. Electronic address: Rhian.Touyz@glasgow.ac.uk.']",FALSE,"['Allopurinol', 'Animals', 'Antihypertensive Agents', 'Antioxidants', 'Biomarkers', 'Cardiovascular Physiological Phenomena', 'Female', 'Humans', 'Hypertension', 'Life Style', 'Male', 'NADPH Oxidases', 'Oxidative Stress', 'Prognosis', 'Reactive Oxygen Species', 'Risk Assessment', 'Severity of Illness Index', 'Treatment Outcome', 'Xanthine Oxidase']",25936489,"[1] ""institute of cardiovascular and medical sciences, bhf glasgow cardiovascular research centre, university of glasgow, glasgow, scotland""
[2] ""universidad autónoma de madrid (uam), instituto de investigación hospital universitario la paz (idipaz), madrid, spain""                
"
18,"['Canada', 'Canada', 'Canada', 'Canada', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.cjca.2014.12.035,"['Robarts Research Institute, London, Ontario, Canada; Department of Medicine, Western University, London, Ontario, Canada; Department of Physiology & Pharmacology, Western University London, Ontario, Canada. Electronic address: rfeldman@uwo.ca.', 'Libin Cardiovascular Institute and the Cumming School of Medicine, University of Calgary, Calgary, Alberta, Canada.', 'Institute of Cardiovascular and Medical Sciences, University of Glasgow, Glasgow, United Kingdom.']",FALSE,"['Combined Modality Therapy', 'Early Diagnosis', 'Female', 'Humans', 'Life Style', 'Male', 'Metabolic Syndrome', 'Needs Assessment', 'Obesity', 'Prognosis', 'Risk Assessment', 'Severity of Illness Index', 'Survival Rate', 'Waist Circumference']",25936488,"[1] ""robarts research institute, london, ontario, canada""                                                               
[2] ""western university, london, ontario, canada""                                                                       
[3] ""western university london, ontario, canada""                                                                        
[4] ""libin cardiovascular institute and the cumming school of medicine, university of calgary, calgary, alberta, canada""
[5] ""institute of cardiovascular and medical sciences, university of glasgow, glasgow, united kingdom""                  
"
19,['Canada'],['BF'],10.1016/j.cjca.2015.03.005,"['Stroke Prevention and Atherosclerosis Research Centre, Robarts Research Institute, Western University, London, Ontario, Canada. Electronic address: dspence@robarts.ca.']",FALSE,"['Antihypertensive Agents', 'Blood Pressure', 'Female', 'Humans', 'Hypertension', 'Male', 'Medical Audit']",25936487,"[1] ""stroke prevention and atherosclerosis research centre, robarts research institute, western university, london, ontario, canada""
"
20,['Canada'],['BF'],10.1016/j.cjca.2015.03.019,"['Libin Cardiovascular Institute of Alberta, Cumming School of Medicine, University of Calgary, Calgary, Alberta, Canada. Electronic address: todd.anderson@albertahealthservices.ca.']",FALSE,"['Acute Coronary Syndrome', 'Aged', 'Atherosclerosis', 'Cholesterol, LDL', 'Coronary Stenosis', 'Female', 'Humans', 'Hydroxymethylglutaryl-CoA Reductase Inhibitors', 'Hyperlipidemias', 'Male', 'Middle Aged', 'Needs Assessment', 'Risk Assessment', 'Survival Rate', 'Treatment Outcome']",25936485,"[1] ""libin cardiovascular institute of alberta, cumming school of medicine, university of calgary, calgary, alberta, canada""
"
21,"['Canada', 'Canada']","['BF', 'BF']",10.1016/j.cjca.2015.03.022,"['Division of Cardiology, University of British Columbia, Vancouver, British Columbia, Canada. Electronic address: rabkin@mail.ubc.ca.', ""Division of Cardiology, St Michael's Hospital, University of Toronto, Toronto, Ontario, Canada.""]",FALSE,"['Administration, Oral', 'Age Factors', 'Aged', 'Aged, 80 and over', 'Anticoagulants', 'Antihypertensive Agents', 'Atrial Fibrillation', 'Female', 'Humans', 'Hypertension', 'Male', 'Middle Aged', 'Prognosis', 'Randomized Controlled Trials as Topic', 'Risk Assessment', 'Severity of Illness Index', 'Sex Factors', 'Stroke', 'Survival Rate', 'Treatment Outcome']",25936484,"[1] ""university of british columbia, vancouver, british columbia, canada""   
[2] ""st michael's hospital, university of toronto, toronto, ontario, canada""
"
