,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,[],[None],10.7326/P15-9027,[],TRUE,"['Aged', 'Ambulatory Care', 'Blood Pressure', 'Cause of Death', 'Coronary Artery Disease', 'Female', 'Heart Failure', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Office Visits', 'Risk Factors', 'Stroke']",26215385,NULL
11,"['Sweden', 'Sweden']","['BF', 'BF']",10.1016/j.iccn.2015.07.001,"['Faculty of Caring Sciences, Work Life & Social Welfare, University of Bor\xe5s, SE-501 90 Bor\xe5s, Sweden. Electronic address: marie.engwall@hb.se.', 'Faculty of Caring Sciences, Work Life & Social Welfare, University of Bor\xe5s, SE-501 90 Bor\xe5s, Sweden. Electronic address: isabell.fridh@hb.se.', 'Institute of Health and Care Sciences at the Sahlgrenska Academy, University of Gothenburg, Box 457, SE 40530 Gothenburg, Sweden. Electronic address: lotta.johansson@gu.se.', 'Faculty of Caring Sciences, Work Life & Social Welfare, University of Bor\xe5s, SE-501 90 Bor\xe5s, Sweden; Institute of Health and Care Sciences at the Sahlgrenska Academy, University of Gothenburg, Box 457, SE 40530 Gothenburg, Sweden. Electronic address: ingegerd.bergbom@gu.se.', 'Faculty of Caring Sciences, Work Life & Social Welfare, University of Bor\xe5s, SE-501 90 Bor\xe5s, Sweden. Electronic address: berit.lindahl@hb.se.']",TRUE,"['Aged', 'Circadian Rhythm', 'Critical Care', 'Critical Illness', 'Female', 'Humans', 'Inpatients', 'Intensive Care Units', 'Lighting', 'Male', 'Middle Aged', 'Patient Satisfaction', 'Sleep', 'Sleep Deprivation', 'Surveys and Questionnaires']",26215384,"[1] ""faculty of caring sciences, work life & social welfare, university of borås, se-501 90 borås, sweden""                            
[2] ""institute of health and care sciences at the sahlgrenska academy, university of gothenburg, box 457, se 40530 gothenburg, sweden""
"
12,"['Spain', 'Spain', 'Portugal']","['BF', 'BF', 'BF']",10.1016/j.ijom.2015.07.001,"['Stomatology Department, School of Medicine and Dentistry, University of Santiago de Compostela, Santiago de Compostela, Spain; EOXI Lugo, Cervo e Monforte de Lemos, Galician Health Service, Lugo, Spain.', 'Stomatology Department, School of Medicine and Dentistry, University of Santiago de Compostela, Santiago de Compostela, Spain.', 'Stomatology Department, School of Medicine and Dentistry, University of Santiago de Compostela, Santiago de Compostela, Spain.', 'Department of Preventive Medicine, School of Medicine and Dentistry, University of Santiago de Compostela, Santiago de Compostela, Spain.', 'Medicine and Oral Surgery Department, Dental Sciences Group - Health Sciences Research Centre, Instituto Superior de Ci\xeancias da Sa\xfade Norte, CESPU, Paredes, Portugal.', 'Stomatology Department, School of Medicine and Dentistry, University of Santiago de Compostela, Santiago de Compostela, Spain. Electronic address: juanmanuel.seoane@usc.es.']",FALSE,"['Alveolar Process', 'Cone-Beam Computed Tomography', 'Humans', 'Maxillary Artery', 'Maxillary Sinus', 'Prevalence', 'Sinus Floor Augmentation', 'Tomography, X-Ray Computed']",26215383,"[1] ""school of medicine and dentistry, university of santiago de compostela, santiago de compostela, spain""                           
[2] ""eoxi lugo, cervo e monforte de lemos, galician health service, lugo, spain""                                                      
[3] ""dental sciences group - health sciences research centre, instituto superior de ciências da saúde norte, cespu, paredes, portugal""
"
13,"['South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF']",10.1111/cen.12866,"['Department of Radiology and the Research Institute of Radiology, University of Ulsan College of Medicine, Asan Medical Center, Songpa-Gu, Seoul, Korea.', 'Department of Radiology and the Research Institute of Radiology, University of Ulsan College of Medicine, Asan Medical Center, Songpa-Gu, Seoul, Korea.', 'Department of Radiology and the Research Institute of Radiology, University of Ulsan College of Medicine, Asan Medical Center, Songpa-Gu, Seoul, Korea.', 'Department of Radiology and the Research Institute of Radiology, University of Ulsan College of Medicine, Asan Medical Center, Songpa-Gu, Seoul, Korea.', 'Department of Radiology and the Research Institute of Radiology, University of Ulsan College of Medicine, Asan Medical Center, Songpa-Gu, Seoul, Korea.', 'Department of Radiology, Ajou University School of Medicine, Yeongtong-Gu, Suwon, Korea.', 'Department of Pathology, University of Ulsan College of Medicine, Asan Medical Center, Songpa-Gu, Seoul, Korea.', 'Department of Radiology, Chung-Ang University College of Medicine, Dongjak-gu, Seoul, Korea.', 'Department of Surgery, University of Ulsan College of Medicine, Asan Medical Center, Songpa-Gu, Seoul, Korea.', 'Department of Endocrinology and Metabolism, University of Ulsan College of Medicine, Asan Medical Center, Songpa-Gu, Seoul, Korea.', 'Department of Endocrinology and Metabolism, University of Ulsan College of Medicine, Asan Medical Center, Songpa-Gu, Seoul, Korea.', 'Department of Endocrinology and Metabolism, University of Ulsan College of Medicine, Asan Medical Center, Songpa-Gu, Seoul, Korea.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'DNA Mutational Analysis', 'Endoscopic Ultrasound-Guided Fine Needle Aspiration', 'Feasibility Studies', 'Female', 'Humans', 'Male', 'Middle Aged', 'Mutation', 'Proto-Oncogene Proteins B-raf', 'Reproducibility of Results', 'Retrospective Studies', 'Sensitivity and Specificity', 'Thyroid Gland', 'Thyroid Neoplasms', 'Thyroid Nodule', 'Young Adult']",26215382,"[1] ""university of ulsan college of medicine, asan medical center, songpa-gu, seoul, korea""
[2] ""ajou university school of medicine, yeongtong-gu, suwon, korea""                       
[3] ""chung-ang university college of medicine, dongjak-gu, seoul, korea""                   
"
14,"['Switzerland', 'Switzerland', 'Norway']","['BF', 'BF', 'BF']",10.1016/j.placenta.2015.07.120,"['Department of Obstetrics and Gynecology, Inselspital, Bern University Hospital, University of Bern, Switzerland.', 'Department of Obstetrics and Gynecology, Inselspital, Bern University Hospital, University of Bern, Switzerland.', 'Department of Obstetrics and Gynecology, Inselspital, Bern University Hospital, University of Bern, Switzerland.', 'Computational Science and Engineering Laboratory, Department of Mechanical and Process Engineering, ETH Zurich, CH-8092 Zurich, Switzerland.', 'Computational Science and Engineering Laboratory, Department of Mechanical and Process Engineering, ETH Zurich, CH-8092 Zurich, Switzerland.', 'Department of Obstetrics and Gynecology, Inselspital, Bern University Hospital, University of Bern, Switzerland.', ""Women's Health and Perinatology Research Group, Department of Clinical Medicine, Faculty of Health Sciences, University of Troms\xf8 - The Arctic University of Norway, Troms\xf8 N - 9037, Norway."", 'Department of Obstetrics and Gynecology, Inselspital, Bern University Hospital, University of Bern, Switzerland.', 'Department of Obstetrics and Gynecology, Inselspital, Bern University Hospital, University of Bern, Switzerland.', 'Department of Obstetrics and Gynecology, Inselspital, Bern University Hospital, University of Bern, Switzerland. Electronic address: luigi.raio@insel.ch.']",FALSE,"['Adult', 'Biometry', 'Birth Weight', 'Female', 'Humans', 'Organ Size', 'Placenta', 'Pregnancy', 'Pregnancy, Twin', 'Retrospective Studies', 'Twins, Monozygotic', 'Young Adult']",26215381,"[1] ""inselspital, bern university hospital, university of bern, switzerland""                                                                                     
[2] ""computational science and engineering laboratory, eth zurich, ch-8092 zurich, switzerland""                                                                  
[3] ""women's health and perinatology research group, faculty of health sciences, university of tromsø - the arctic university of norway, tromsø n - 9037, norway""
"
15,['United States'],['BF'],10.1007/s10964-015-0334-9,"['Department of Psychology, The Pennsylvania State University, 223 Moore Building, University Park, PA, 16803, USA, sub229@psu.edu.']",FALSE,"['Achievement', 'Adolescent', 'Adolescent Development', 'Adult', 'Female', 'Humans', 'Male', 'Parent-Child Relations', 'Parenting', 'Residence Characteristics', 'Socioeconomic Factors']",26215379,"[1] ""the pennsylvania state university, 223 moore building, university park, pa, 16803, usa""
"
16,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s10964-015-0333-x,"['Department of Sociology, University of New Mexico, MSC05 3080, 1 Univ. of NM, 1915 Roma NE Ste. 1103, Albuquerque, NM, 87131-0001, USA. aubreyjackson@unm.edu.', 'Ohio State University, Columbus, OH, USA.', 'Rutgers University, New Brunswick, NJ, USA.', 'University of Illinois, Urbana-Champaign, Urbana, IL, USA.', 'University at Albany, SUNY, Albany, NY, USA.']",TRUE,"['Adolescent', 'Child', 'Emigrants and Immigrants', 'Female', 'Hispanic Americans', 'Humans', 'Los Angeles', 'Male', 'Residence Characteristics', 'Social Environment', 'Social Theory', 'Underage Drinking']",26215378,"[1] ""university of new mexico, msc05 3080, 1 univ""             
[2] ""of nm, 1915 roma ne ste""                                  
[3] ""03, albuquerque, nm, 87131-0001, usa""                     
[4] ""ohio state university, columbus, oh, usa""                 
[5] ""rutgers university, new brunswick, nj, usa""               
[6] ""university of illinois, urbana-champaign, urbana, il, usa""
[7] ""university at albany, suny, albany, ny, usa""              
"
17,['China'],['BF'],10.1039/c5an00968e,"[""Key Laboratory of Applied Surface and Colloid Chemistry, Ministry of Education, Key Laboratory of Analytical Chemistry for Life Science of Shaanxi Province, School of Chemistry and Materials Science, Shaanxi Normal University, Xi'an 710062, China. jinyan@snnu.edu.cn.""]",FALSE,"['Adenosine Diphosphate', 'Bacteriophage T4', 'DNA', 'DNA Probes', 'Electrophoresis, Polyacrylamide Gel', 'Enzyme Inhibitors', 'G-Quadruplexes', 'HeLa Cells', 'Humans', 'Limit of Detection', 'Mesoporphyrins', 'Nanowires', 'Nucleic Acid Amplification Techniques', 'Nucleic Acid Hybridization', ""Polynucleotide 5'-Hydroxyl-Kinase"", 'Spectrometry, Fluorescence']",26215375,"[1] ""key laboratory of applied surface and colloid chemistry, ministry of education, key laboratory of analytical chemistry for life science of shaanxi province, school of chemistry and materials science, shaanxi normal university, xi'an 710062, china""
"
18,"['France', 'France', 'Malawi', 'Malawi']","['BF', 'BF', 'BF', 'BF']",10.1016/j.vaccine.2015.07.007,"['Epicentre, Paris, France. Electronic address: jonathan.polonsky@epicentre.msf.org.', 'Epicentre, Paris, France.', 'M\xe9decins Sans Fronti\xe8res, Paris, France.', 'M\xe9decins Sans Fronti\xe8res, Lilongwe, Malawi.', 'Ministry of Health, Lilongwe, Malawi.', 'Epicentre, Paris, France.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Child', 'Child, Preschool', 'Drug Utilization', 'Female', 'Humans', 'Infant', 'Malawi', 'Male', 'Measles', 'Measles Vaccine', 'Middle Aged', 'Seroepidemiologic Studies', 'Young Adult']",26215370,"[1] ""epicentre, paris, france""                  
[2] ""médecins sans frontières, paris, france""   
[3] ""médecins sans frontières, lilongwe, malawi""
[4] ""ministry of health, lilongwe, malawi""      
"
19,"['Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'GA', 'BF', 'BF', 'GA', 'BF']",10.1016/j.vaccine.2015.07.027,"['Federal University of Ceara, Department of Community Health, Rua Professor Costa Mendes, 1608, Fortaleza CEP 60430-140, Brazil. Electronic address: hermano@ufc.br.', 'Federal University of Ceara, Department of Community Health, Rua Professor Costa Mendes, 1608, Fortaleza CEP 60430-140, Brazil.', 'Chritus University, Rua Jo\xe3o Adolfo Gurgel, 133, CEP 60090-160 Fortaleza, Brazil.', 'Chritus University, Rua Jo\xe3o Adolfo Gurgel, 133, CEP 60090-160 Fortaleza, Brazil.', 'UNICEF-Fortaleza, Av. Gal Afonso Albuquerque Lima, S/N, CEP 60830-120 Fortaleza, Brazil.', 'Chritus University, Rua Jo\xe3o Adolfo Gurgel, 133, CEP 60090-160 Fortaleza, Brazil.', 'Federal University of Ceara, Department of Community Health, Rua Professor Costa Mendes, 1608, Fortaleza CEP 60430-140, Brazil.', 'Federal University of Ceara, Department of Pediatrics, Rua Professor Costa Mendes, 1608, CEP 60430-140 Fortaleza, Brazil.', 'Federal University of Rio de Janeiro, Department of Pediatrics, Av. Carlos Chagas Filho, 373, Rio de Janeiro CEP 21941-902, Brazil.']",FALSE,"['Adolescent', 'Adult', 'Brazil', 'Child', 'Child, Preschool', 'Cross-Sectional Studies', 'Disease Outbreaks', 'Female', 'Health Services Accessibility', 'Health Services Research', 'Humans', 'Infant', 'Infant, Newborn', 'Male', 'Measles', 'Measles Vaccine', 'Middle Aged', 'Vaccination', 'Young Adult']",26215369,"[1] ""federal university of ceara, rua professor costa mendes, 1608, fortaleza cep 60430-140, brazil""
[2] ""chritus university, rua joão adolfo gurgel, 133, cep 60090-160 fortaleza, brazil""              
[3] ""unicef-fortaleza, av""                                                                          
[4] ""gal afonso albuquerque lima, s/n, cep 60830-120 fortaleza, brazil""                             
[5] ""federal university of ceara, rua professor costa mendes, 1608, cep 60430-140 fortaleza, brazil""
[6] ""federal university of rio de janeiro, av""                                                      
[7] ""carlos chagas filho, 373, rio de janeiro cep 21941-902, brazil""                                
"
