,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Hungary', 'United States', 'Germany', 'Germany', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.brs.2014.11.008,"['Department of Clinical Psychology and Addiction, Eotvos Lorand University, Budapest, Hungary; Department of Psychology, Georgetown University, Washington, DC, USA.', 'Department of Clinical Neurophysiology, University Medical Center, Georg-August University, G\xf6ttingen, Germany; Institute of Psychology, Friedrich-Schiller-University of Jena, Jena, Germany.', 'Department of Clinical Neurophysiology, University Medical Center, Georg-August University, G\xf6ttingen, Germany.', 'Department of Clinical Neurophysiology, University Medical Center, Georg-August University, G\xf6ttingen, Germany.', 'Department of Clinical Psychology and Addiction, Eotvos Lorand University, Budapest, Hungary; Imaging Research Center, University of Texas, Austin, USA. Electronic address: nemethd@gmail.com.']",FALSE,"['Adult', 'Female', 'Functional Laterality', 'Humans', 'Learning', 'Male', 'Prefrontal Cortex', 'Retention (Psychology)', 'Transcranial Direct Current Stimulation', 'Young Adult']",25499036,"[1] ""eotvos lorand university, budapest, hungary""                                  
[2] ""georgetown university, washington, dc, usa""                                   
[3] ""university medical center, georg-august university, göttingen, germany""       
[4] ""institute of psychology, friedrich-schiller-university of jena, jena, germany""
[5] ""imaging research center, university of texas, austin, usa""                    
"
11,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'New Zealand']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.brs.2014.11.010,"['Department of Psychology, College of William and Mary, P.O. Box 8795, Williamsburg, VA 23187-8795, USA. Electronic address: mrhilimire@wm.edu.', 'Emory University, Atlanta, GA, USA.', 'Emory University, Atlanta, GA, USA; Geisel School of Medicine at Dartmouth, Hanover, NH, USA.', 'University of California Santa Barbara, Santa Barbara, CA, USA.', 'University of Arkansas, Fayetteville, AR, USA.', 'Columbia University, New York, NY, USA.', 'University of Auckland, Auckland, New Zealand.']",TRUE,"['Adult', 'Deep Brain Stimulation', 'Depressive Disorder, Treatment-Resistant', 'Emotions', 'Evoked Potentials', 'Female', 'Gyrus Cinguli', 'Humans', 'Male', 'Prefrontal Cortex', 'Psychomotor Performance']",25499035,"[1] ""college of william and mary, po box 8795, williamsburg, va 23187-8795, usa""
[2] ""emory university, atlanta, ga, usa""                                        
[3] ""geisel school of medicine at dartmouth, hanover, nh, usa""                  
[4] ""university of california santa barbara, santa barbara, ca, usa""            
[5] ""university of arkansas, fayetteville, ar, usa""                             
[6] ""columbia university, new york, ny, usa""                                    
[7] ""university of auckland, auckland, new zealand""                             
"
12,"['Slovenia', 'South Korea']","['BF', 'BF']",10.1016/j.mri.2014.12.001,"['Jo\u017eef Stefan Institute, Jamova 39, 1000 Ljubljana, Slovenia. Electronic address: urska.mikac@ijs.si.', 'Jo\u017eef Stefan Institute, Jamova 39, 1000 Ljubljana, Slovenia.', 'Jo\u017eef Stefan Institute, Jamova 39, 1000 Ljubljana, Slovenia; Department of Biomedical Engineering, Kyung Hee University, 1 Seocheon-dong, Giheung-gu, Yongin-si, Gyeonggi-do 446-701, Korea.']",FALSE,"['Cooking', 'Image Processing, Computer-Assisted', 'Imaging, Three-Dimensional', 'Magnetic Resonance Imaging', 'Microscopy', 'Phaseolus', 'Seeds', 'Temperature', 'Time Factors', 'Water']",25499029,"[1] ""jožef stefan institute, jamova 39, 1000 ljubljana, slovenia""                             
[2] ""kyung hee university, 1 seocheon-dong, giheung-gu, yongin-si, gyeonggi-do 446-701, korea""
"
13,"['United States', 'United States']","['BF', 'BF']",10.1016/j.jcjd.2014.10.001,"['Department of Internal Medicine, Saint Louis University School of Medicine, St. Louis, Missouri, USA. Electronic address: bdevkota@slu.edu.', 'Department of Internal Medicine, Saint Louis University School of Medicine, St. Louis, Missouri, USA.', 'Department of Family and Community Medicine, Saint Louis University School of Medicine, St. Louis, Missouri, USA.', 'Department of Family and Community Medicine, Saint Louis University School of Medicine, St. Louis, Missouri, USA.', 'Saint Louis University School of Nursing, St. Louis, Missouri, USA.']",FALSE,"['Adult', 'Diabetes Mellitus, Type 2', 'Electronic Health Records', 'Female', 'Humans', 'Internal Medicine', 'Internship and Residency', 'Male', 'Medical Staff, Hospital', 'Middle Aged', 'Quality of Health Care', 'Young Adult']",25499028,"[1] ""saint louis university school of medicine, st louis, missouri, usa""
[2] ""saint louis university school of nursing, st louis, missouri, usa"" 
"
14,['United States'],['BF'],10.1016/j.pmn.2014.09.010,"['Lander University School of Nursing, Greenwood, South Carolina.', 'Lander University School of Nursing, Greenwood, South Carolina. Electronic address: rcoxdavenport@lander.edu.']",FALSE,"['Attitude of Health Personnel', 'Breathing Exercises', 'Cryotherapy', 'Hot Temperature', 'Humans', 'Imagination', 'Massage', 'Music Therapy', 'Nurses', 'Pain Management', 'Patient Positioning', 'Students, Nursing', 'Surveys and Questionnaires', 'Therapeutic Touch']",25499026,"[1] ""lander university school of nursing, greenwood, south carolina""
"
15,"['Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.neuropharm.2014.11.023,"[""Division of Urology, Department of Surgery, Tungs' Taichung Metrohabor Hospital, Taichung 435, Taiwan, ROC."", 'Occupational Safety and Health Office, Department of Education and Research, Taipei City Hospital, Taipei 10341, Taiwan, ROC.', 'Department of Anatomy, School of Medicine, College of Medicine, Taipei Medical University, Taipei 110, Taiwan, ROC.', 'Department of Anatomy, Faculty of Medicine, Chung Shan Medical University, Taichung 402, Taiwan, ROC; Department of Pediatrics, Chung Shan Medical University Hospital, Taichung 402, Taiwan, ROC.', 'School of Psychology, Chung Shan Medical University Hospital, Chung Shan Medical University, Taichung 402, Taiwan, ROC. Electronic address: gorgeous-1023@hotmail.com.', 'School of Psychology, Chung Shan Medical University Hospital, Chung Shan Medical University, Taichung 402, Taiwan, ROC. Electronic address: yjho@csmu.edu.tw.']",FALSE,"['Animals', 'Astrocytes', 'Brain', 'Ceftriaxone', 'Disease Models, Animal', 'Dopaminergic Neurons', 'Excitatory Amino Acid Transporter 2', 'Male', 'Maze Learning', 'Motor Activity', 'Neuroprotective Agents', 'Parkinsonian Disorders', 'Rats', 'Rats, Wistar', 'Recognition (Psychology)']",25499022,"[1] ""tungs' taichung metrohabor hospital, taichung 435, taiwan, roc""                                                        
[2] ""occupational safety and health office, taipei city hospital, taipei 10341, taiwan, roc""                                
[3] ""school of medicine, college of medicine, taipei medical university, taipei 110, taiwan, roc""                           
[4] ""faculty of medicine, chung shan medical university, taichung 402, taiwan, roc""                                         
[5] ""chung shan medical university hospital, taichung 402, taiwan, roc""                                                     
[6] ""school of psychology, chung shan medical university hospital, chung shan medical university, taichung 402, taiwan, roc""
"
16,"['Iceland', 'Iceland', 'Iceland', 'Iceland', 'Norway', 'Iceland']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.imlet.2014.11.008,"['Faculty of Pharmaceutical Sciences, University of Iceland, Hagi, Hofsvallagata 53, IS-107 Reykjavik, Iceland; Centre for Rheumatology Research, Landspitali - The National University Hospital of Iceland, Hringbraut, IS-101 Reykjavik, Iceland; Department of Immunology, Landspitali - The National University Hospital of Iceland, Hringbraut, IS-101 Reykjavik, Iceland.', 'Faculty of Pharmaceutical Sciences, University of Iceland, Hagi, Hofsvallagata 53, IS-107 Reykjavik, Iceland.', 'Blue Lagoon Ltd., IS-240 Grindavik, Iceland.', 'Department of Pharmaceutical Chemistry, University of Oslo, 0371 Oslo, Norway.', 'Faculty of Pharmaceutical Sciences, University of Iceland, Hagi, Hofsvallagata 53, IS-107 Reykjavik, Iceland.', 'Centre for Rheumatology Research, Landspitali - The National University Hospital of Iceland, Hringbraut, IS-101 Reykjavik, Iceland; Department of Immunology, Landspitali - The National University Hospital of Iceland, Hringbraut, IS-101 Reykjavik, Iceland; Faculty of Medicine, School of Health Sciences, Biomedical Center, University of Iceland, Vatnsmyrarvegur 16, IS-101 Reykjavik, Iceland. Electronic address: jonaf@landspitali.is.']",FALSE,"['CD4-Positive T-Lymphocytes', 'Cell Differentiation', 'Cells, Cultured', 'Coculture Techniques', 'Culture Media, Conditioned', 'Cyanobacteria', 'Dendritic Cells', 'Enzyme-Linked Immunosorbent Assay', 'Flow Cytometry', 'Forkhead Transcription Factors', 'Humans', 'Iceland', 'Immunologic Factors', 'Interleukin-10', 'Interleukin-17', 'Lymphocyte Activation', 'Nuclear Receptor Subfamily 1, Group F, Member 3', 'Polysaccharides, Bacterial', 'Water Microbiology']",25499021,"[1] ""faculty of pharmaceutical sciences, university of iceland, hagi, hofsvallagata 53, is-107 reykjavik, iceland""                           
[2] ""centre for rheumatology research, landspitali - the national university hospital of iceland, hringbraut, is-101 reykjavik, iceland""     
[3] ""landspitali - the national university hospital of iceland, hringbraut, is-101 reykjavik, iceland""                                       
[4] ""blue lagoon ltd., is-240 grindavik, iceland""                                                                                            
[5] ""university of oslo, 0371 oslo, norway""                                                                                                  
[6] ""faculty of medicine, school of health sciences, biomedical center, university of iceland, vatnsmyrarvegur 16, is-101 reykjavik, iceland""
"
17,['Spain'],['BF'],10.1016/j.jtcvs.2014.11.005,"['Cardiac Surgery Department, Clinic University Hospital of Valladolid, Valladolid, Spain. Electronic address: maomyriam@gmail.com.', 'Cardiac Surgery Department, Clinic University Hospital of Valladolid, Valladolid, Spain.', 'Cardiac Surgery Department, Clinic University Hospital of Valladolid, Valladolid, Spain.']",TRUE,"['Carcinoma, Renal Cell', 'Cardiac Surgical Procedures', 'Circulatory Arrest, Deep Hypothermia Induced', 'Female', 'Heart Atria', 'Heart Septal Defects, Atrial', 'Humans', 'Incidental Findings', 'Intraoperative Period', 'Kidney Neoplasms', 'Magnetic Resonance Imaging', 'Middle Aged', 'Neoplasm Invasiveness', 'Nephrectomy', 'Predictive Value of Tests', 'Ultrasonography']",25499017,"[1] ""clinic university hospital of valladolid, valladolid, spain""
"
18,"['Turkey', 'United States']","['BF', 'BF']",10.1016/j.ijoa.2014.08.004,"['Istanbul University, Istanbul Faculty of Medicine, Department of Anesthesiology, Capa Clinics, Istanbul, Turkey. Electronic address: tulay2000@gmail.com.', 'Istanbul University, Istanbul Faculty of Medicine, Department of Anesthesiology, Capa Clinics, Istanbul, Turkey.', 'Istanbul University, Istanbul Faculty of Medicine, Department of Anesthesiology, Capa Clinics, Istanbul, Turkey.', 'Istanbul University, Istanbul Faculty of Medicine, Department of Anesthesiology, Capa Clinics, Istanbul, Turkey.', 'Istanbul University, Istanbul Faculty of Medicine, Department of Anesthesiology, Capa Clinics, Istanbul, Turkey.', 'Department of Outcomes Research, Cleveland Clinic, Cleveland, OH, USA.', 'Department of Outcomes Research, Cleveland Clinic, Cleveland, OH, USA.']",FALSE,"['Abdominal Cavity', 'Adult', 'Anesthesia, Obstetrical', 'Anesthesia, Spinal', 'Anesthetics, Local', 'Bupivacaine', 'Cesarean Section', 'Female', 'Humans', 'Intra-Abdominal Hypertension', 'Pregnancy', 'Pregnancy Complications', 'Prospective Studies']",25499016,"[1] ""istanbul university, istanbul faculty of medicine, capa clinics, istanbul, turkey""
[2] ""cleveland clinic, cleveland, oh, usa""                                             
"
19,['United Kingdom'],['BF'],10.1016/j.ijoa.2014.08.003,"[""Birmingham Women's Hospital NHS Foundation Trust Birmingham, UK. Electronic address: james.geoghegan@nhs.net."", ""Birmingham Women's Hospital NHS Foundation Trust Birmingham, UK."", ""Birmingham Women's Hospital NHS Foundation Trust Birmingham, UK."", ""Birmingham Women's Hospital NHS Foundation Trust Birmingham, UK."", ""Birmingham Women's Hospital NHS Foundation Trust Birmingham, UK."", ""Birmingham Women's Hospital NHS Foundation Trust Birmingham, UK.""]",FALSE,"['Cesarean Section', 'Female', 'Humans', 'Operative Blood Salvage', 'Pilot Projects']",25499013,"[1] ""birmingham women's hospital nhs foundation trust birmingham, uk""
"
