,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Canada', 'United States', 'Ghana']","['BF', 'BF', 'BF']",10.1186/s12889-015-1875-2,"['Institute for Health and Social Policy, McGill University, 1130 Pine Ave West, Montr\xe9al, QC, H3A 1A3, Canada. lauren.maxwell@mail.mcgill.ca.', 'Ipas, P.O. Box 9990, Chapel Hill, NC, 27515, USA. lauren.maxwell@mail.mcgill.ca.', 'Ipas Ghana, No. 8 Akosombo Road, Airport Residential Area, Accra, Ghana. voetagbeg@ipas.org.', 'Ipas, P.O. Box 9990, Chapel Hill, NC, 27515, USA. paulm@ipas.org.', 'Ipas, P.O. Box 9990, Chapel Hill, NC, 27515, USA. marka@ipas.org.']",TRUE,"['Abortion Applicants', 'Abortion, Induced', 'Adolescent', 'Adult', 'Aftercare', 'Contraception Behavior', 'Contraceptive Agents', 'Family Planning Services', 'Female', 'Ghana', 'Humans', 'Patient Acceptance of Health Care', 'Pregnancy', 'Pregnancy, Unplanned', 'Regression Analysis', 'Retrospective Studies']",26104025,"[1] ""institute for health and social policy, mcgill university, 1130 pine ave west, montréal, qc, h3a 1a3, canada""
[2] ""ipas, po box 9990, chapel hill, nc, 27515, usa""                                                              
[3] ""ipas ghana, no 8 akosombo road, airport residential area, accra, ghana""                                      
"
11,"['South Korea', 'South Korea']","['BF', 'BF']",10.1111/jjns.12088,"['Department of Nursing, Hoseo University, Chungnam, Korea.', 'College of Nursing, Gachon University, Incheon, Korea.']",FALSE,"['Adult', 'Female', 'Hepatitis A', 'Hepatitis A Vaccines', 'Humans', 'Male', 'Republic of Korea', 'Students', 'Universities', 'Young Adult']",26104024,"[1] ""hoseo university, chungnam, korea""                    
[2] ""college of nursing, gachon university, incheon, korea""
"
12,"['China', 'China', 'China', 'China', 'China']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1111/hel.12242,"['Department of Gastroenterology, Peking University Third Hospital, Beijing, China.', 'State Key Laboratory for Infectious Disease Prevention and Control, Chinese Center for Disease Control and Prevention, National Institute for Communicable Disease Control and Prevention, Beijing, China.', 'Collaborative Innovation Center for Diagnosis and Treatment of Infectious Diseases, Hangzhou, Zhejiang, China.', 'Department of Gastroenterology, Peking University Third Hospital, Beijing, China.', 'State Key Laboratory for Infectious Disease Prevention and Control, Chinese Center for Disease Control and Prevention, National Institute for Communicable Disease Control and Prevention, Beijing, China.', 'Department of Gastroenterology, Qilu Hospital of Shandong University, Shandong, China.', 'Department of Gastroenterology, Peking Union Medical College Hospital, Beijing, China.', 'Department of Gastroenterology, Peking University Third Hospital, Beijing, China.', 'Department of Gastroenterology, Peking University Third Hospital, Beijing, China.', 'Department of Gastroenterology, Peking University Third Hospital, Beijing, China.', 'Department of Gastroenterology, Peking University Third Hospital, Beijing, China.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Anti-Bacterial Agents', 'Bismuth', 'China', 'Clarithromycin', 'Cytochrome P-450 CYP2C19', 'Disk Diffusion Antimicrobial Tests', 'Drug Resistance, Bacterial', 'Drug Therapy, Combination', 'Female', 'Genotype', 'Helicobacter Infections', 'Helicobacter pylori', 'Humans', 'Male', 'Metronidazole', 'Middle Aged', 'Tertiary Care Centers', 'Treatment Outcome', 'Young Adult']",26104022,"[1] ""peking university third hospital, beijing, china""                                                                                                                                                         
[2] ""state key laboratory for infectious disease prevention and control, chinese center for disease control and prevention, national institute for communicable disease control and prevention, beijing, china""
[3] ""collaborative innovation center for diagnosis and treatment of infectious diseases, hangzhou, zhejiang, china""                                                                                            
[4] ""qilu hospital of shandong university, shandong, china""                                                                                                                                                    
[5] ""peking union medical college hospital, beijing, china""                                                                                                                                                    
"
13,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1111/dme.12837,"['University of Connecticut School of Pharmacy, Department of Pharmacy Practice, Storrs, CT, USA.', 'University of Connecticut/Hartford Hospital Evidence-Based Practice Center, Hartford, CT, USA.', 'University of Connecticut School of Pharmacy, Department of Pharmacy Practice, Storrs, CT, USA.', 'University of Connecticut/Hartford Hospital Evidence-Based Practice Center, Hartford, CT, USA.', 'University of Connecticut School of Pharmacy, Department of Pharmacy Practice, Storrs, CT, USA.', 'University of Connecticut/Hartford Hospital Evidence-Based Practice Center, Hartford, CT, USA.', 'University of Saint Joseph School of Pharmacy, Hartford, CT, USA.', 'University of Connecticut School of Pharmacy, Department of Pharmacy Practice, Storrs, CT, USA.', 'University of Connecticut School of Pharmacy, Department of Pharmacy Practice, Storrs, CT, USA.', 'University of Connecticut School of Pharmacy, Department of Pharmacy Practice, Storrs, CT, USA.', 'University of Connecticut School of Pharmacy, Department of Pharmacy Practice, Storrs, CT, USA.', 'University of Connecticut/Hartford Hospital Evidence-Based Practice Center, Hartford, CT, USA.']",FALSE,"['Diabetes Mellitus, Type 2', 'Drug Monitoring', 'Drug Resistance', 'Drug Therapy, Combination', 'Evidence-Based Medicine', 'Glycated Hemoglobin A', 'Humans', 'Hyperglycemia', 'Hypoglycemic Agents', 'Metformin', 'Precision Medicine', 'Randomized Controlled Trials as Topic', 'Sulfonylurea Compounds']",26104021,"[1] ""university of connecticut school of pharmacy, storrs, ct, usa""                                
[2] ""university of connecticut/hartford hospital evidence-based practice center, hartford, ct, usa""
[3] ""university of saint joseph school of pharmacy, hartford, ct, usa""                             
"
14,['Japan'],['BF'],10.1111/ajt.13357,"['Department of Thoracic Surgery, Graduate School of\u2009Medicine, Kyoto University, Kyoto, Japan.', 'Department of Thoracic Surgery, Graduate School of\u2009Medicine, Kyoto University, Kyoto, Japan.', 'Department of Cardiovascular Surgery, Graduate School of\u2009Medicine, Kyoto University, Kyoto, Japan.', 'Department of Cardiovascular Surgery, Graduate School of\u2009Medicine, Kyoto University, Kyoto, Japan.', 'Department of Thoracic Surgery, Graduate School of\u2009Medicine, Kyoto University, Kyoto, Japan.', 'Department of Thoracic Surgery, Graduate School of\u2009Medicine, Kyoto University, Kyoto, Japan.', 'Department of Thoracic Surgery, Graduate School of\u2009Medicine, Kyoto University, Kyoto, Japan.']",FALSE,"['Adult', 'Follow-Up Studies', 'Graft Survival', 'Humans', 'Living Donors', 'Lung Diseases', 'Lung Transplantation', 'Male', 'Middle Aged', 'Organ Sparing Treatments', 'Prognosis', 'Young Adult']",26104020,"[1] ""graduate school of medicine, kyoto university, kyoto, japan""
"
15,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1111/liv.12896,"['Centre for Liver Disease Research, School of Medicine, The University of Queensland, Brisbane, QLD, Australia.', 'Statistics Unit, QIMR Berghofer Medical Research Institute, Brisbane, QLD, Australia.', 'Centre for Liver Disease Research, School of Medicine, The University of Queensland, Brisbane, QLD, Australia.', 'Centre for Liver Disease Research, School of Medicine, The University of Queensland, Brisbane, QLD, Australia.', 'Department of Gastroenterology and Hepatology, Princess Alexandra Hospital, Brisbane, QLD, Australia.', 'Centre for Liver Disease Research, School of Medicine, The University of Queensland, Brisbane, QLD, Australia.', 'Department of Gastroenterology and Hepatology, Princess Alexandra Hospital, Brisbane, QLD, Australia.', 'Department of Gastroenterology and Hepatology, Princess Alexandra Hospital, Brisbane, QLD, Australia.', 'Department of Chemical Pathology, Pathology Queensland, Brisbane, QLD, Australia.', 'Department of Chemical Pathology, Pathology Queensland, Brisbane, QLD, Australia.', 'Centre for Liver Disease Research, School of Medicine, The University of Queensland, Brisbane, QLD, Australia.', 'Centre for Liver Disease Research, School of Medicine, The University of Queensland, Brisbane, QLD, Australia.', 'Pathology Queensland, Princess Alexandra Hospital, Brisbane, QLD, Australia.', 'Centre for Liver Disease Research, School of Medicine, The University of Queensland, Brisbane, QLD, Australia.', 'Department of Gastroenterology and Hepatology, Princess Alexandra Hospital, Brisbane, QLD, Australia.']",FALSE,"['Adult', 'Algorithms', 'Biomarkers', 'Biopsy', 'Chronic Disease', 'Decision Support Techniques', 'Disease Progression', 'Female', 'Humans', 'Hyaluronic Acid', 'Liver', 'Liver Cirrhosis', 'Liver Diseases', 'Male', 'Middle Aged', 'Peptide Fragments', 'Predictive Value of Tests', 'Procollagen', 'Reproducibility of Results', 'Retrospective Studies', 'Risk Factors', 'Severity of Illness Index', 'Time Factors', 'Tissue Inhibitor of Metalloproteinase-1']",26104018,"[1] ""centre for liver disease research, school of medicine, the university of queensland, brisbane, qld, australia""
[2] ""statistics unit, qimr berghofer medical research institute, brisbane, qld, australia""                         
[3] ""princess alexandra hospital, brisbane, qld, australia""                                                        
[4] ""pathology queensland, brisbane, qld, australia""                                                               
[5] ""pathology queensland, princess alexandra hospital, brisbane, qld, australia""                                  
"
16,"['Germany', 'France', 'Australia']","['BF', 'BF', 'BF']",10.1111/sms.12510,"['Institute of Psychology, German Sport University, Cologne, Germany.', 'UFR STAPS, EA 4260, University of Caen, Caen, France.', 'UFR STAPS, EA 4260, University of Caen, Caen, France.', 'School of Psychology, University of Wollongong, Wollongong, Australia.']",FALSE,"['Adaptation, Psychological', 'Athletic Performance', 'Attitude to Health', 'Emotional Intelligence', 'Emotions', 'Exercise', 'Humans', 'Models, Psychological', 'Sports', 'Stress, Physiological']",26104015,"[1] ""institute of psychology, german sport university, cologne, germany""   
[2] ""ufr staps, ea 4260, university of caen, caen, france""                 
[3] ""school of psychology, university of wollongong, wollongong, australia""
"
17,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1111/apt.13286,"['Department of Pediatrics, Baylor College of Medicine, Houston, TX, USA.', 'Department of Pathology & Immunology, Baylor College of Medicine, Houston, TX, USA.', ""Texas Children's Microbiome Center, Department of Pathology, Texas Children's Hospital, Houston, TX, USA."", 'Department of Pathology & Immunology, Baylor College of Medicine, Houston, TX, USA.', ""Texas Children's Microbiome Center, Department of Pathology, Texas Children's Hospital, Houston, TX, USA."", 'Department of Pediatrics, Baylor College of Medicine, Houston, TX, USA.', ""Children's Nutrition Research Center, Houston, TX, USA."", 'Department of Pathology & Immunology, Baylor College of Medicine, Houston, TX, USA.', ""Texas Children's Microbiome Center, Department of Pathology, Texas Children's Hospital, Houston, TX, USA."", 'Department of Pathology & Immunology, Baylor College of Medicine, Houston, TX, USA.', ""Texas Children's Microbiome Center, Department of Pathology, Texas Children's Hospital, Houston, TX, USA."", 'Department of Pediatrics, Baylor College of Medicine, Houston, TX, USA.', ""Children's Nutrition Research Center, Houston, TX, USA.""]",TRUE,"['Abdominal Pain', 'Adolescent', 'Biomarkers', 'Child', 'Cross-Over Studies', 'Disaccharides', 'Double-Blind Method', 'Female', 'Fermentation', 'Gastrointestinal Microbiome', 'Humans', 'Irritable Bowel Syndrome', 'Male', 'Monosaccharides', 'Oligosaccharides', 'Polymers', 'RNA, Ribosomal, 16S']",26104013,"[1] ""baylor college of medicine, houston, tx, usa""                                   
[2] ""texas children's microbiome center, texas children's hospital, houston, tx, usa""
[3] ""children's nutrition research center, houston, tx, usa""                         
"
18,"['Turkey', 'Turkey']","['BF', 'BF']",10.1111/ijd.12703,"['Department of Dermatology, Mustafa Kemal University School of Medicine, Hatay, Turkey.', 'Department of Dermatology, Mustafa Kemal University School of Medicine, Hatay, Turkey.', 'Department of Dermatology, Mustafa Kemal University School of Medicine, Hatay, Turkey.', 'Department of Cardiology, Mustafa Kemal University School of Medicine, Hatay, Turkey.', 'Department of Cardiology, Mustafa Kemal University School of Medicine, Hatay, Turkey.', 'Department of Cardiology, Antakya State Hospital, Hatay, Turkey.', 'Department of Cardiology, Mustafa Kemal University School of Medicine, Hatay, Turkey.', 'Department of Cardiology, Mustafa Kemal University School of Medicine, Hatay, Turkey.', 'Department of Cardiology, Mustafa Kemal University School of Medicine, Hatay, Turkey.', 'Department of Cardiology, Mustafa Kemal University School of Medicine, Hatay, Turkey.']",FALSE,"['Adult', 'Blood Flow Velocity', 'C-Reactive Protein', 'Case-Control Studies', 'Echocardiography', 'Female', 'Humans', 'Male', 'Middle Aged', 'Psoriasis', 'Stroke Volume', 'Time Factors', 'Ultrasonography, Doppler, Color', 'Ventricular Dysfunction, Left']",26104012,"[1] ""mustafa kemal university school of medicine, hatay, turkey""
[2] ""antakya state hospital, hatay, turkey""                     
"
19,['Netherlands'],['GA'],,"['Rijksuniversiteit Groningen, Universitair Medisch Centrum Groningen, Groningen.']",,"['Aged', 'Diagnosis, Differential', 'Female', 'Humans', 'Incidence', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Netherlands', 'Oropharyngeal Neoplasms', 'Pharyngitis', 'Tuberculin Test', 'Tuberculosis, Pulmonary']",26104006,"[1] ""rijksuniversiteit groningen, universitair medisch centrum groningen, groningen""
"
20,[],[],,['*De leden van het Signaleringsoverleg Ziekenhuisinfecties en Antimicrobi\xeble Resistentie worden aan het eind van dit artikel genoemd.'],,"['Cross Infection', 'Disease Outbreaks', 'Drug Resistance, Microbial', 'Humans', 'Netherlands', 'Public Health', 'Risk Assessment']",26104001,"[1] ""de leden van het signaleringsoverleg ziekenhuisinfecties en antimicrobiële resistentie worden aan het eind van dit artikel genoemd""
"
21,['United States'],['BF'],10.2196/jmir.3801,"['VA Health Economics Resource Center, Menlo Park, CA, United States. risha.gidwani@va.gov.']",TRUE,"['Adult', 'Aged', 'Cell Phone', 'Chronic Disease', 'Consumer Health Information', 'Disease Progression', 'Emergency Service, Hospital', 'Female', 'Health Status', 'Hospitalization', 'Humans', 'Internet', 'Logistic Models', 'Male', 'Medical Informatics', 'Middle Aged', 'Publications', 'Surveys and Questionnaires', 'United States']",26104000,"[1] ""va health economics resource center, menlo park, ca, united states""
"
22,['China'],['BF'],10.1021/acsami.5b01183,"['Key Laboratory of Industrial Ecology and Environmental Engineering (Ministry of Education, China), School of Environmental Science and Technology, Dalian University of Technology, Dalian 116024, China.', 'Key Laboratory of Industrial Ecology and Environmental Engineering (Ministry of Education, China), School of Environmental Science and Technology, Dalian University of Technology, Dalian 116024, China.', 'Key Laboratory of Industrial Ecology and Environmental Engineering (Ministry of Education, China), School of Environmental Science and Technology, Dalian University of Technology, Dalian 116024, China.', 'Key Laboratory of Industrial Ecology and Environmental Engineering (Ministry of Education, China), School of Environmental Science and Technology, Dalian University of Technology, Dalian 116024, China.', 'Key Laboratory of Industrial Ecology and Environmental Engineering (Ministry of Education, China), School of Environmental Science and Technology, Dalian University of Technology, Dalian 116024, China.', 'Key Laboratory of Industrial Ecology and Environmental Engineering (Ministry of Education, China), School of Environmental Science and Technology, Dalian University of Technology, Dalian 116024, China.']",FALSE,"['Dose-Response Relationship, Radiation', 'Electromagnetic Fields', 'Electrophoresis', 'Materials Testing', 'Membranes, Artificial', 'Models, Chemical', 'Molecular Dynamics Simulation', 'Nanoparticles', 'Nanopores', 'Nanotubes, Carbon', 'Radiation Dosage', 'Static Electricity']",26103999,"[1] ""key laboratory of industrial ecology and environmental engineering (ministry of education, china), school of environmental science and technology, dalian university of technology, dalian 116024, china""
"
23,"['United States', 'Colombia', 'Argentina', 'Brazil', 'United Kingdom', 'Costa Rica', 'Chile']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1136/thoraxjnl-2015-207199,"[""Division of Pediatric Pulmonary Medicine, Allergy, and Immunology, Children's Hospital of Pittsburgh of UPMC, University of Pittsburgh, Pittsburgh, Pennsylvania, USA."", ""Division of Pediatric Pulmonary Medicine, Allergy, and Immunology, Children's Hospital of Pittsburgh of UPMC, University of Pittsburgh, Pittsburgh, Pennsylvania, USA."", 'Fundaci\xf3n Hospital Universitario Metropolitano, Laboratorio de Alergia e Inmunolog\xeda, Universidad Metropolitana, Barranquilla, Barranquilla, Colombia.', 'Division of Allergy and Immunology, Servicio de Alergia e Inmunolog\xeda Cl\xednica, Hospital Aeron\xe1utico Central, Buenos Aires, Argentina.', 'Escola Paulista de Medicina, S\xe3o Paulo, Brazil.', ""Laboratorio de Investigaciones FEPIS, Quinind\xe9, Esmeraldas, Ecuador Institute of Infection and Immunity, St George's University of London, London, UK."", 'Hospital Nacional de Ni\xf1os, San Jos\xe9, Costa Rica.', 'Hospital Nacional de Ni\xf1os, San Jos\xe9, Costa Rica.', 'Departments of Pediatrics and Public Health, School of Medicine, Pontificia Universidad Cat\xf3lica de Chile, Santiago, Chile.', ""Division of Pediatric Pulmonary Medicine, Allergy, and Immunology, Children's Hospital of Pittsburgh of UPMC, University of Pittsburgh, Pittsburgh, Pennsylvania, USA.""]",TRUE,"['Asthma', 'Humans', 'Latin America', 'Prevalence', 'Risk Factors']",26103996,"[1] ""allergy, and immunology, children's hospital of pittsburgh of upmc, university of pittsburgh, pittsburgh, pennsylvania, usa""                          
[2] ""fundación hospital universitario metropolitano, laboratorio de alergia e inmunología, universidad metropolitana, barranquilla, barranquilla, colombia""
[3] ""servicio de alergia e inmunología clínica, hospital aeronáutico central, buenos aires, argentina""                                                     
[4] ""escola paulista de medicina, são paulo, brazil""                                                                                                       
[5] ""laboratorio de investigaciones fepis, quinindé, esmeraldas, ecuador institute of infection and immunity, st george's university of london, london, uk""
[6] ""hospital nacional de niños, san josé, costa rica""                                                                                                     
[7] ""school of medicine, pontificia universidad católica de chile, santiago, chile""                                                                        
"
24,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1136/thoraxjnl-2014-206583,"[""Department of Palliative Medicine, Royal Marsden and Royal Brompton NHS Foundation Trusts, London, UK Department of Palliative Care, King's College London, Cicely Saunders Institute, Policy & Rehabilitation, London, UK."", 'Department of Palliative Medicine, Royal Marsden and Royal Brompton NHS Foundation Trusts, London, UK National Heart and Lung Institute, Imperial College, London, UK.', 'National Heart and Lung Institute, Imperial College, London, UK Department of Respiratory Medicine, Royal Brompton NHS Foundation Trust, London, UK.', 'Department of Statistics, Royal Marsden NHS Foundation Trust, London, UK.', 'Department of Palliative Medicine, Royal Marsden and Royal Brompton NHS Foundation Trusts, London, UK.', ""Division of Asthma, Allergy and Lung Biology, King's College London, London, UK."", ""Division of Asthma, Allergy and Lung Biology, King's College London, London, UK."", ""Department of Palliative Care, King's College London, Cicely Saunders Institute, Policy & Rehabilitation, London, UK."", ""Department of Palliative Care, King's College London, Cicely Saunders Institute, Policy & Rehabilitation, London, UK."", 'Department of Palliative Medicine, Royal Marsden and Royal Brompton NHS Foundation Trusts, London, UK National Heart and Lung Institute, Imperial College, London, UK.']",TRUE,"['Adult', 'Aged', 'Caregivers', 'Feasibility Studies', 'Female', 'Humans', 'Lung Diseases, Interstitial', 'Male', 'Middle Aged', 'Palliative Care', 'Pulmonary Fibrosis', 'Quality of Life']",26103995,"[1] ""royal marsden and royal brompton nhs foundation trusts, london, king's college london, cicely saunders institute, policy & rehabilitation, london, uk""
[2] ""royal marsden and royal brompton nhs foundation trusts, london, uk national heart and lung institute, imperial college, london, uk""                   
[3] ""national heart and lung institute, imperial college, london, royal brompton nhs foundation trust, london, uk""                                         
[4] ""royal marsden nhs foundation trust, london, uk""                                                                                                       
[5] ""royal marsden and royal brompton nhs foundation trusts, london, uk""                                                                                   
[6] ""allergy and lung biology, king's college london, london, uk""                                                                                          
[7] ""king's college london, cicely saunders institute, policy & rehabilitation, london, uk""                                                                
"
