,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Netherlands'],['BF'],10.1016/j.jhep.2015.03.008,"['Section of Hepatobiliary Surgery and Liver Transplantation, Department of Surgery, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands.', 'Section of Hepatobiliary Surgery and Liver Transplantation, Department of Surgery, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands.', 'Section of Hepatobiliary Surgery and Liver Transplantation, Department of Surgery, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands. Electronic address: r.j.porte@umcg.nl.']",TRUE,"['Biliary Tract Diseases', 'Constriction, Pathologic', 'Humans', 'Liver Transplantation', 'Perfusion', 'Practice Guidelines as Topic', 'Risk Factors']",25770660,"[1] ""section of hepatobiliary surgery and liver transplantation, university of groningen, university medical center groningen, groningen, the netherlands""
"
11,"['Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF']",10.1016/j.regg.2015.01.004,"['Unidad de Geriatr\xeda, Hospital El Bierzo, Ponferrada, Le\xf3n, Espa\xf1a. Electronic address: jperezjarac@gmail.com.', 'Medicina Familiar y Comunitaria, Centro de Salud Ponferrada II, Ponferrada, Le\xf3n, Espa\xf1a.', 'Unidad de Geriatr\xeda, Hospital El Bierzo, Ponferrada, Le\xf3n, Espa\xf1a.', 'Secci\xf3n de Cardiolog\xeda, Hospital El Bierzo, Ponferrada, Le\xf3n, Espa\xf1a.']",FALSE,"['Aged', 'Female', 'Humans', 'Laughter', 'Syncope']",25770657,"[1] ""unidad de geriatría, hospital el bierzo, ponferrada, león, españa""                       
[2] ""medicina familiar y comunitaria, centro de salud ponferrada ii, ponferrada, león, españa""
[3] ""sección de cardiología, hospital el bierzo, ponferrada, león, españa""                    
"
12,['United States'],['BF'],10.1016/j.ecoenv.2015.03.004,"['School of Agricultural, Forest and Environmental Sciences, Clemson University, 261 Lehotsky Hall, Clemson University, Clemson, SC 29634-0001, USA. Electronic address: AlysCal89@gmail.com.', 'School of Agricultural, Forest and Environmental Sciences, Clemson University, 261 Lehotsky Hall, Clemson University, Clemson, SC 29634-0001, USA.', 'School of Agricultural, Forest and Environmental Sciences, Clemson University, 261 Lehotsky Hall, Clemson University, Clemson, SC 29634-0001, USA.', 'School of Agricultural, Forest and Environmental Sciences, Clemson University, 261 Lehotsky Hall, Clemson University, Clemson, SC 29634-0001, USA.', 'School of Agricultural, Forest and Environmental Sciences, Clemson University, 261 Lehotsky Hall, Clemson University, Clemson, SC 29634-0001, USA.']",FALSE,"['Amphipoda', 'Animals', 'Chironomidae', 'Copper', 'Copper Sulfate', 'Cyanobacteria', 'Ethanolamines', 'Harmful Algal Bloom', 'Herbicides', 'Hydrogen Peroxide', 'Lakes', 'Organometallic Compounds', 'Sulfides', 'Water', 'Water Pollutants, Chemical']",25770656,"[1] ""school of agricultural, forest and environmental sciences, clemson university, 261 lehotsky hall, clemson university, clemson, sc 29634-0001, usa""
"
13,"['Brazil', 'Brazil']","['BF', 'BF']",10.1016/j.ecoenv.2015.03.003,"['Laborat\xf3rio de Bioqu\xedmica e Biologia Molecular de Algas. Departamento de Bioqu\xedmica-Instituto de Qu\xedmica-Universidade de S\xe3o Paulo Av. Prof. Lineu Prestes, 748-0970 S\xe3o Paulo, SP, Brazil; Centro de Capacita\xe7\xe3o e Pesquisa em Meio Ambiente (CEPEMA-USP), Universidade de S\xe3o Paulo. Rd. C\xf4nego Dom\xeanico Rangoni, km 271, Cubat\xe3o, SP, Brazil. Electronic address: paula@cepema.usp.br.', 'Laborat\xf3rio de Bioqu\xedmica e Biologia Molecular de Algas. Departamento de Bioqu\xedmica-Instituto de Qu\xedmica-Universidade de S\xe3o Paulo Av. Prof. Lineu Prestes, 748-0970 S\xe3o Paulo, SP, Brazil.', 'Laborat\xf3rio de Bioqu\xedmica e Biologia Molecular de Algas. Departamento de Bioqu\xedmica-Instituto de Qu\xedmica-Universidade de S\xe3o Paulo Av. Prof. Lineu Prestes, 748-0970 S\xe3o Paulo, SP, Brazil.']",FALSE,"['Antioxidants', 'Biodegradation, Environmental', 'Biomarkers', 'Catalase', 'Catechol 2,3-Dioxygenase', 'Cells, Cultured', 'Dinoflagellida', 'Fatty Acids, Monounsaturated', 'Glutathione Peroxidase', 'Glutathione Transferase', 'Microbial Sensitivity Tests', 'Mixed Function Oxygenases', 'Oxidation-Reduction', 'Phenols', 'Superoxide Dismutase']",25770655,"[1] ""laboratório de bioquímica e biologia molecular de algas. departamento de bioquímica-instituto de química-universidade de são paulo av. prof. lineu prestes, 748-0970 são paulo, sp, brazil""
[2] ""centro de capacitação e pesquisa em meio ambiente (cepema-usp), universidade de são paulo. rd cônego domênico rangoni, km 271, cubatão, sp, brazil""                                        
"
14,"['China', 'China', 'China', 'China']","['BF', 'BF', 'BF', 'BF']",10.1016/j.ecoenv.2015.03.002,"['State Key Laboratory of Freshwater Ecology and Biotechnology, Institute of Hydrobiology, Chinese Academy of Sciences, Wuhan, PR China; Graduate University of the Chinese Academy of Sciences, Beijing, PR China.', 'State Key Laboratory of Freshwater Ecology and Biotechnology, Institute of Hydrobiology, Chinese Academy of Sciences, Wuhan, PR China. Electronic address: chenxi.wu@ihb.ac.cn.', 'Xuzhou Environmental Monitoring Center Station, Xuzhou, PR China.', 'Key Laboratory of Biodiversity and Conservation of Aquatic Organisms, Institute of Hydrobiology, Chinese Academy of Sciences, Wuhan, PR China.', 'State Key Laboratory of Freshwater Ecology and Biotechnology, Institute of Hydrobiology, Chinese Academy of Sciences, Wuhan, PR China.']",TRUE,"['Adsorption', 'Anti-Bacterial Agents', 'Bacteria', 'Biomass', 'Environmental Pollutants', 'Geologic Sediments', 'Triclosan']",25770654,"[1] ""state key laboratory of freshwater ecology and biotechnology, institute of hydrobiology, chinese academy of sciences, wuhan, pr china""        
[2] ""graduate university of the chinese academy of sciences, beijing, pr china""                                                                    
[3] ""xuzhou environmental monitoring center station, xuzhou, pr china""                                                                             
[4] ""key laboratory of biodiversity and conservation of aquatic organisms, institute of hydrobiology, chinese academy of sciences, wuhan, pr china""
"
15,"['Iran', 'Iran']","['BF', 'BF']",10.1016/j.jcms.2015.01.005,"['Oral Radiology Department, Dental School, Shiraz University of Medical Sciences, Shiraz, Iran. Electronic address: paknahadmaryam@yahoo.com.', 'Oral Radiology Department, Dental School, Shiraz University of Medical Sciences, Shiraz, Iran; Biomaterial Research Center, Dental School, Shiraz University of Medical Sciences, Shiraz, Iran.']",FALSE,"['Adult', 'Cone-Beam Computed Tomography', 'Cross-Sectional Studies', 'Facial Pain', 'Female', 'Humans', 'Image Processing, Computer-Assisted', 'Male', 'Mandibular Condyle', 'Myalgia', 'Range of Motion, Articular', 'Temporal Bone', 'Temporomandibular Joint', 'Temporomandibular Joint Disorders', 'Temporomandibular Joint Dysfunction Syndrome', 'Young Adult']",25770652,"[1] ""dental school, shiraz university of medical sciences, shiraz, iran""                             
[2] ""biomaterial research center, dental school, shiraz university of medical sciences, shiraz, iran""
"
16,['Lebanon'],['BF'],10.1016/j.jadohealth.2015.01.002,"['Center for Research on Population and Health, Faculty of Health Sciences, American University of Beirut, Beirut, Lebanon. Electronic address: cm39@aub.edu.lb.', 'Center for Research on Population and Health, Faculty of Health Sciences, American University of Beirut, Beirut, Lebanon.', 'Center for Research on Population and Health, Faculty of Health Sciences, American University of Beirut, Beirut, Lebanon.']",FALSE,"['Accidents, Traffic', 'Adolescent', 'Adolescent Health', 'Arab World', 'Arabs', 'Cardiovascular Diseases', 'Female', 'Health Status Disparities', 'Humans', 'Male', 'Middle East', 'Obesity', 'Sex Factors', 'Socioeconomic Factors']",25770651,"[1] ""center for research on population and health, faculty of health sciences, american university of beirut, beirut, lebanon""
"
17,"['Canada', 'Canada']","['BF', 'BF']",10.1016/j.jcjd.2014.12.001,"['Sunnybrook Health Sciences Centre, Toronto, Ontario, Canada; Department of Family and Community Medicine, University of Toronto, Toronto, Ontario, Canada. Electronic address: evelyn.williams@sunnybrook.ca.', 'Sunnybrook Health Sciences Centre, Toronto, Ontario, Canada.']",TRUE,"['Aged', 'Aged, 80 and over', 'Cross-Sectional Studies', 'Diabetes Mellitus, Type 2', 'Disease Management', 'Female', 'Humans', 'Length of Stay', 'Long-Term Care', 'Male', 'Nursing Homes', 'Practice Guidelines as Topic']",25770650,"[1] ""sunnybrook health sciences centre, toronto, ontario, canada""
[2] ""university of toronto, toronto, ontario, canada""            
"
18,"['United States', 'United Kingdom', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.drugalcdep.2015.02.029,"['Washington University School of Medicine, Department of Psychiatry, St. Louis, MO, USA. Electronic address: arpana@wustl.edu.', 'Institute of Psychiatry, Addictions Department, London, UK.', 'Washington University School of Medicine, Department of Psychiatry, St. Louis, MO, USA.', 'Washington University School of Medicine, Department of Psychiatry, St. Louis, MO, USA.', 'Indiana University School of Medicine, Indianapolis, IN, USA.', 'University of California, San Diego, CA, USA.', 'Rutgers University, Department of Genetics, Piscataway, NJ, USA.', 'University of Connecticut Health Center, Department of Psychiatry, Farmington, CT, USA.', 'University of Iowa Carver College of Medicine, Iowa City, IA, USA.', 'Washington University School of Medicine, Department of Genetics, St. Louis, MO, USA.', 'University of California, San Diego, CA, USA.', 'Washington University School of Medicine, Department of Psychiatry, St. Louis, MO, USA.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Behavior, Addictive', 'Female', 'Genome-Wide Association Study', 'Humans', 'Male', 'Marijuana Smoking', 'Middle Aged', 'Nerve Tissue Proteins', 'Polymorphism, Single Nucleotide', 'Receptors, Nicotinic', 'Smoking', 'Smoking Cessation', 'Young Adult']",25770649,"[1] ""washington university school of medicine, st louis, mo, usa""      
[2] ""institute of psychiatry, london, uk""                              
[3] ""indiana university school of medicine, indianapolis, in, usa""     
[4] ""university of california, san diego, ca, usa""                     
[5] ""rutgers university, piscataway, nj, usa""                          
[6] ""university of connecticut health center, farmington, ct, usa""     
[7] ""university of iowa carver college of medicine, iowa city, ia, usa""
"
19,"['South Korea', 'South Korea']","['BF', 'BF']",10.1016/j.lungcan.2015.02.013,"['Department of Thoracic and Cardiovascular Surgery, National Health Insurance Service Ilsan Hospital, 100 Ilsan-ro, Ilsan-donggu, Goyang-si, Gyeonggi-do 410-719, Republic of Korea.', 'Department of Thoracic and Cardiovascular Surgery, Yonsei University College of Medicine, 50 Yonsei-ro, Seodaemun-gu, Seoul 120-752, Republic of Korea.', 'Department of Thoracic and Cardiovascular Surgery, Yonsei University College of Medicine, 50 Yonsei-ro, Seodaemun-gu, Seoul 120-752, Republic of Korea.', 'Department of Thoracic and Cardiovascular Surgery, Yonsei University College of Medicine, 50 Yonsei-ro, Seodaemun-gu, Seoul 120-752, Republic of Korea.', 'Department of Thoracic and Cardiovascular Surgery, Yonsei University College of Medicine, 50 Yonsei-ro, Seodaemun-gu, Seoul 120-752, Republic of Korea.', 'Department of Thoracic and Cardiovascular Surgery, Yonsei University College of Medicine, 50 Yonsei-ro, Seodaemun-gu, Seoul 120-752, Republic of Korea.', 'Department of Thoracic and Cardiovascular Surgery, Yonsei University College of Medicine, 50 Yonsei-ro, Seodaemun-gu, Seoul 120-752, Republic of Korea. Electronic address: kychu@yuhs.ac.']",FALSE,"['Adenocarcinoma', 'Adult', 'Aged', 'Aged, 80 and over', 'Brain', 'Brain Neoplasms', 'Carcinoma, Non-Small-Cell Lung', 'Female', 'Humans', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Neoplasm Recurrence, Local', 'Prognosis', 'Radiosurgery', 'Retrospective Studies', 'Treatment Outcome']",25770646,"[1] ""national health insurance service ilsan hospital, 100 ilsan-ro, ilsan-donggu, goyang-si, gyeonggi-do 410-719, republic of korea""
[2] ""yonsei university college of medicine, 50 yonsei-ro, seodaemun-gu, seoul 120-752, republic of korea""                            
"
20,"['China', 'Egypt']","['BF', 'BF']",10.1016/j.ijporl.2015.02.012,"['Department of Anesthesiology, The Third Xiangya Hospital, Central South University, Changsha 410013, PR China.', 'Department of Anesthesiology, The Third Xiangya Hospital, Central South University, Changsha 410013, PR China.', 'Department of Anesthesiology, The Third Xiangya Hospital, Central South University, Changsha 410013, PR China.', 'Department of Otorhinolaryngology, Suez Canal Authority Hospital, Ismailia, Egypt.', 'Department of Anesthesiology, The Third Xiangya Hospital, Central South University, Changsha 410013, PR China.', 'Department of Anesthesiology, The Third Xiangya Hospital, Central South University, Changsha 410013, PR China. Electronic address: ouyangwen133@vip.sina.com.']",FALSE,"['Adenoidectomy', 'Adrenergic alpha-2 Receptor Agonists', 'Airway Extubation', 'Anesthesia Recovery Period', 'Anesthesia, General', 'Anesthetics, Dissociative', 'Anesthetics, Inhalation', 'Child', 'Child, Preschool', 'Dexmedetomidine', 'Double-Blind Method', 'Female', 'Heart Rate', 'Humans', 'Intraoperative Care', 'Ketamine', 'Male', 'Methyl Ethers', 'Pain, Postoperative', 'Postoperative Complications', 'Psychomotor Agitation', 'Sevoflurane', 'Time Factors', 'Tonsillectomy']",25770644,"[1] ""the third xiangya hospital, central south university, changsha 410013, pr china""
[2] ""suez canal authority hospital, ismailia, egypt""                                 
"
21,"['Germany', 'Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.jpsychores.2015.02.015,"['University of W\xfcrzburg, Department of Medical Psychology, Medical Sociology, and Rehabilitation Sciences, W\xfcrzburg, Germany. Electronic address: h.faller@uni-wuerzburg.de.', 'University of W\xfcrzburg, Department of Internal Medicine I, W\xfcrzburg, Germany; Comprehensive Heart Failure Center, W\xfcrzburg, Germany.', 'University of W\xfcrzburg, Institute of Clinical Epidemiology and Biometry, W\xfcrzburg, Germany; Center for Clinical Studies W\xfcrzburg, W\xfcrzburg, Germany.', 'University of W\xfcrzburg, Department of Medical Psychology, Medical Sociology, and Rehabilitation Sciences, W\xfcrzburg, Germany.', 'University of W\xfcrzburg, Department of Internal Medicine I, W\xfcrzburg, Germany; Comprehensive Heart Failure Center, W\xfcrzburg, Germany.', 'University of W\xfcrzburg, Department of Internal Medicine I, W\xfcrzburg, Germany; Comprehensive Heart Failure Center, W\xfcrzburg, Germany.']",FALSE,"['Aged', 'Clinical Trials as Topic', 'Comorbidity', 'Depression', 'Female', 'Follow-Up Studies', 'Germany', 'Heart Failure', 'Humans', 'Male', 'Middle Aged', 'Predictive Value of Tests', 'Prognosis', 'Psychometrics', 'Risk Assessment', 'Risk Factors', 'Severity of Illness Index', 'Surveys and Questionnaires', 'Survival Analysis']",25770643,"[1] ""university of würzburg, medical sociology, and rehabilitation sciences, würzburg, germany"" 
[2] ""university of würzburg, würzburg, germany""                                                 
[3] ""comprehensive heart failure center, würzburg, germany""                                     
[4] ""university of würzburg, institute of clinical epidemiology and biometry, würzburg, germany""
[5] ""center for clinical studies würzburg, würzburg, germany""                                   
"
