,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Germany', 'Germany', 'Germany', 'Germany', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s13063-015-0742-x,"['Department of Plastic Surgery, Hand Surgery, Burn Center, University Hospital, RWTH University Aachen, Aachen, Germany. hrennekampff@ukaachen.de.', 'Institute of Medical Biometry, Informatics and Epidemiology (IMBIE), University of Bonn, Bonn, Germany. Rolf.Fimmers@ukb.uni-bonn.de.', 'Department of Oral and Maxillofacial Surgery/Plastic Surgery, Medical School, Ernst Moritz Arndt University, Greifswald, Germany. metelman@uni-greifswald.de.', 'Medical Education, Catholic University of Applied Sciences Freiburg, Freiburg, Germany. hauke.schumann@kh-freiburg.de.', 'Department of Plastic and Reconstructive Surgery, UC San Diego Health System, 4510 Executive Drive, San Diego, CA, 92121, USA. m.tenenhaus@sbcglobal.net.']",TRUE,"['Administration, Cutaneous', 'Betula', 'Epidermolysis Bullosa', 'Feasibility Studies', 'Humans', 'Living Donors', 'Observer Variation', 'Photography', 'Plant Extracts', 'Predictive Value of Tests', 'Prospective Studies', 'Re-Epithelialization', 'Reproducibility of Results', 'Skin', 'Skin Transplantation', 'Telepathology', 'Time Factors', 'Tissue and Organ Harvesting', 'Treatment Outcome', 'Triterpenes']",26018577,"[1] ""hand surgery, burn center, university hospital, rwth university aachen, aachen, germany""               
[2] ""institute of medical biometry, informatics and epidemiology (imbie), university of bonn, bonn, germany""
[3] ""medical school, ernst moritz arndt university, greifswald, germany""                                    
[4] ""medical education, catholic university of applied sciences freiburg, freiburg, germany""                
[5] ""uc san diego health system, 4510 executive drive, san diego, ca, 92121, usa""                           
"
11,['Japan'],['BF'],10.1097/CIN.0000000000000153,"['Author Affiliations: Department of Urology (Drs Yoshida, Saito, Fujii, and Kihara) and Surgical Center, Medical Hospital (Mss Sasaki, Sato, and Yamazaki, Mr Takayasu, Dr Tanaka, and Mss Okabayashi and Hirano), Tokyo Medical and Dental University, Tokyo, Japan.']",FALSE,"['Data Display', 'Equipment Design', 'Humans', 'Japan', 'Nursing Informatics', 'Operating Room Nursing', 'Prospective Studies', 'User-Computer Interface']",26018576,"[1] ""saito, fujii, and kihara) and surgical center, medical hospital (mss sasaki, sato, and yamazaki, mr takayasu, dr tanaka, and mss okabayashi and hirano), tokyo medical and dental university, tokyo, japan""
"
12,"['United Kingdom', 'Spain']","['BF', 'BF']",10.1371/journal.pone.0125801,"['Aquatic Ecology Group, Department of Zoology, Cambridge University, Cambridge, United Kingdom; Applied and Restoration Ecology Group, Department of Biodiversity and Restoration, Pyrenean Institute of Ecology (IPE-CSIC), Zaragoza, Spain.', 'Aquatic Ecology Group, Department of Zoology, Cambridge University, Cambridge, United Kingdom.', 'Aquatic Ecology Group, Department of Zoology, Cambridge University, Cambridge, United Kingdom.']",TRUE,"['Animals', 'Belgium', 'Biodiversity', 'Ecosystem', 'France', 'Fresh Water', 'Human Activities', 'Humans', 'Introduced Species', 'Netherlands', 'Population Dynamics', 'United Kingdom']",26018575,"[1] ""aquatic ecology group, cambridge university, cambridge, united kingdom""                          
[2] ""applied and restoration ecology group, pyrenean institute of ecology (ipe-csic), zaragoza, spain""
"
13,"['Italy', 'Israel', 'Israel', 'United States', 'United States', 'Australia', 'Israel']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s13018-015-0211-y,"['II Orthopedic division and NanoBiotechnology Lab, Rizzoli Orthopedic Institute, Bologna, Italy. e.kon@biomec.ior.it.', 'II Orthopedic division and NanoBiotechnology Lab, Rizzoli Orthopedic Institute, Bologna, Italy. g.filardo@biomec.ior.it.', 'Havat Daat Co., Beit Berl, Kfar Saba, Israel. jonshani4@gmail.com.', 'Cartiheal Ltd., Atir Yeda 17, Kfar Saba, Israel. nir@cartiheal.com.', 'Center for Advanced Sports Medicine, Knee and Shoulder, Millburn, NJ, USA. levyas1979@gmail.com.', 'Cartilage Restoration Center: Advanced Orthopedic Centers and Clinical Prof. Orthopedic Surgery V.C.U. Med. Ctr., Richmond, VA, USA. kzaslav@advancedortho.me.', 'Osteoporosis and Translational Research, UNSW University, Sydney, NSW, Australia. j.eisman@garvan.org.au.', 'Department of Orthopedics, Rabin Medical Center, Petah Tikwa, Israel. dror61@gmail.com.']",TRUE,"['Animals', 'Calcium Carbonate', 'Chondrogenesis', 'Female', 'Femur', 'Follow-Up Studies', 'Goats', 'Hyaluronic Acid', 'Models, Animal', 'Time Factors', 'Tissue Scaffolds', 'Weight-Bearing']",26018574,"[1] ""rizzoli orthopedic institute, bologna, italy""                                                                                      
[2] ""havat daat co, beit berl, kfar saba, israel""                                                                                       
[3] ""cartiheal ltd., atir yeda 17, kfar saba, israel""                                                                                   
[4] ""center for advanced sports medicine, knee and shoulder, millburn, nj, usa""                                                         
[5] ""cartilage restoration center: advanced orthopedic centers and clinical prof. orthopedic surgery v.c.u med. ctr., richmond, va, usa""
[6] ""osteoporosis and translational research, unsw university, sydney, nsw, australia""                                                  
[7] ""rabin medical center, petah tikwa, israel""                                                                                         
"
14,"['Netherlands', 'Netherlands']","['BF', 'BF']",10.1371/journal.pone.0125237,"['Department of Psychology of Conflict, Risk & Safety, University of Twente, Enschede, The Netherlands.', 'Department of Cognitive Psychology and Ergonomics, University of Twente, Enschede, The Netherlands.', 'Department of Psychology of Conflict, Risk & Safety, University of Twente, Enschede, The Netherlands.', 'Department of Psychology of Conflict, Risk & Safety, University of Twente, Enschede, The Netherlands.']",TRUE,"['Adolescent', 'Adult', 'Brain Mapping', 'Cues', 'Deception', 'Female', 'Galvanic Skin Response', 'Humans', 'Intention', 'Male', 'Sympathetic Nervous System', 'Young Adult']",26018573,"[1] ""risk & safety, university of twente, enschede, the netherlands""
[2] ""university of twente, enschede, the netherlands""               
"
15,"['Germany', 'Germany', 'United States']","['BF', 'BF', 'BF']",10.1371/journal.pone.0127694,"['Department of Cognitive and Clinical Neuroscience, Central Institute of Mental Health, Medical Faculty Mannheim, Heidelberg University, Mannheim, Germany.', 'Department of Cognitive and Clinical Neuroscience, Central Institute of Mental Health, Medical Faculty Mannheim, Heidelberg University, Mannheim, Germany.', 'Department of Cognitive and Clinical Neuroscience, Central Institute of Mental Health, Medical Faculty Mannheim, Heidelberg University, Mannheim, Germany.', 'Department of Cognitive and Clinical Neuroscience, Central Institute of Mental Health, Medical Faculty Mannheim, Heidelberg University, Mannheim, Germany; Biological Psychology, University Koblenz-Landau, Landau, Germany.', 'Department of Cognitive and Clinical Neuroscience, Central Institute of Mental Health, Medical Faculty Mannheim, Heidelberg University, Mannheim, Germany.', 'Department of Cognitive and Clinical Neuroscience, Central Institute of Mental Health, Medical Faculty Mannheim, Heidelberg University, Mannheim, Germany; Department of Psychology, Florida State University, Tallahassee, Florida, United States of America.', 'Department of Cognitive and Clinical Neuroscience, Central Institute of Mental Health, Medical Faculty Mannheim, Heidelberg University, Mannheim, Germany.', 'Department of Cognitive and Clinical Neuroscience, Central Institute of Mental Health, Medical Faculty Mannheim, Heidelberg University, Mannheim, Germany.', 'Department of Cognitive and Clinical Neuroscience, Central Institute of Mental Health, Medical Faculty Mannheim, Heidelberg University, Mannheim, Germany.']",TRUE,"['Adult', 'Brain Mapping', 'Feedback, Sensory', 'Female', 'Functional Laterality', 'Hand', 'Healthy Volunteers', 'Humans', 'Illusions', 'Magnetic Resonance Imaging', 'Male', 'Motor Cortex', 'Movement', 'Somatosensory Cortex']",26018572,"[1] ""central institute of mental health, medical faculty mannheim, heidelberg university, mannheim, germany""
[2] ""biological psychology, university koblenz-landau, landau, germany""                                     
[3] ""florida state university, tallahassee, florida, united states of america""                              
"
16,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1093/sysbio/syv031,"['Department of Biology, University of South Dakota, Vermillion, SD 57069, USA; alex.dececchi@usd.edu pmabee@usd.edu.', 'National Evolutionary Synthesis Center, Durham, NC 27705, USA; University of North Carolina, Chapel Hill, NC 27599, USA;', 'National Evolutionary Synthesis Center, Durham, NC 27705, USA; Center for Genomics and Computational Biology, Duke University, Durham, NC 27708, USA.', 'Department of Biology, University of South Dakota, Vermillion, SD 57069, USA; alex.dececchi@usd.edu pmabee@usd.edu.']",TRUE,"['Amphibians', 'Animals', 'Biological Evolution', 'Biological Ontologies', 'Classification', 'Computational Biology', 'Data Interpretation, Statistical', 'Phenotype']",26018570,"[1] ""university of south dakota, vermillion, sd 57069, usa""                                
[2] ""national evolutionary synthesis center, durham, nc 27705, usa""                        
[3] ""university of north carolina, chapel hill, nc 27599, usa""                             
[4] ""center for genomics and computational biology, duke university, durham, nc 27708, usa""
"
17,[],[],10.4102/curationis.v38i1.1433,"['Department of Public Health Medicine, School of Nursing and Public Health, University of KwaZulu-Natal. roger.phili@yahoo.com.']",TRUE,"['Adolescent', 'Adult', 'Child', 'Circumcision, Male', 'Female', 'HIV Infections', 'Humans', 'Infant Care', 'Infant, Newborn', 'Male', 'Mothers', 'Patient Acceptance of Health Care', 'Pediatric Nursing', 'Pregnancy', 'Prenatal Care', 'South Africa', 'Young Adult']",26018569,"[1] ""school of nursing and public health, university of kwazulu-natal""
"
18,"['United Kingdom', 'United Kingdom', 'United States', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0126524,"['Department of Life Sciences, Imperial College London, Ascot, Berkshire, United Kingdom; Centre for Ecology and Hydrology, Wallingford, Oxfordshire, United Kingdom; University of Minnesota, Department of Ecology, Evolution, and Behavior, 100 Ecology Building, 1987 Upper Buford Circle, Saint Paul, Minnesota 55108 USA.', 'Jodrell Laboratory, Royal Botanic Gardens Kew, Richmond, Surrey TW7 3DS, UK.', 'Department of Life Sciences, Imperial College London, Ascot, Berkshire, United Kingdom.', 'Department of Life Sciences, Imperial College London, Ascot, Berkshire, United Kingdom.', 'Jodrell Laboratory, Royal Botanic Gardens Kew, Richmond, Surrey TW7 3DS, UK.', 'Jodrell Laboratory, Royal Botanic Gardens Kew, Richmond, Surrey TW7 3DS, UK.', 'Department of Life Sciences, Imperial College London, Ascot, Berkshire, United Kingdom; Centre for Ecology and Hydrology, Wallingford, Oxfordshire, United Kingdom.', 'Centre for Ecology and Hydrology, Wallingford, Oxfordshire, United Kingdom.', 'Department of Life Sciences, Imperial College London, Ascot, Berkshire, United Kingdom; Centre for Ecology and Hydrology, Wallingford, Oxfordshire, United Kingdom.', 'Centre for Ecology and Hydrology, Wallingford, Oxfordshire, United Kingdom.', 'Department of Life Sciences, Imperial College London, Ascot, Berkshire, United Kingdom; Centre for Ecology and Hydrology, Wallingford, Oxfordshire, United Kingdom; Department of Life Sciences, Natural History Museum, Cromwell Road, London SW7 5BD, UK.']",TRUE,"['Biodiversity', 'Biological Evolution', 'Conservation of Natural Resources', 'Phylogeny', 'Plants', 'United Kingdom']",26018568,"[1] ""imperial college london, ascot, berkshire, united kingdom""                                                                        
[2] ""centre for ecology and hydrology, wallingford, oxfordshire, united kingdom""                                                       
[3] ""university of minnesota, evolution, and behavior, 100 ecology building, 1987 upper buford circle, saint paul, minnesota 55108 usa""
[4] ""jodrell laboratory, royal botanic gardens kew, richmond, surrey tw7 3ds, uk""                                                      
[5] ""natural history museum, cromwell road, london sw7 5bd, uk""                                                                        
"
19,"['South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1097/NCQ.0000000000000127,"['Department of Nursing, Inje University, Busan, South Korea (Dr Oh); Division of Nursing, Hallym University, Chunchon, South Korea (Dr Cho); Department of Nursing, Kyungil University, Gyeongsan, South Korea (Dr Y. Y. Kim); Department of Nursing, Gimcheon University, Gimcheon, South Korea (Dr Park); and Department of Nursing, Doowon Technical University College, Anseong, South Korea (Dr H. K. Kim).']",FALSE,"['Humans', 'Needs Assessment', 'Patient Satisfaction', 'Patient-Centered Care', 'Psychometrics', 'Quality of Health Care', 'Surveys and Questionnaires']",26018567,"[1] ""inje university, busan, south korea (dr oh""                             
[2] ""hallym university, chunchon, south korea (dr cho""                       
[3] ""kyungil university, gyeongsan, south korea (dr y. y. kim""               
[4] ""gimcheon university, gimcheon, south korea (dr park""                    
[5] ""doowon technical university college, anseong, south korea (dr h. k. kim""
"
20,['United States'],['BF'],10.1097/NCQ.0000000000000126,"['Health Systems Research and Innovation (Dr Swavely, Ms Baker, and Mr Zimmerman) and Department of Emergency Medicine (Ms Bilger and Mr Martin), Lehigh Valley Health Network, Allentown, Pennsylvania.']",FALSE,"['Adult', 'Ambulatory Care', 'Child', 'Child, Preschool', 'Emergency Service, Hospital', 'Fever', 'Health Literacy', 'Health Services Misuse', 'Hospitals, Pediatric', 'Humans', 'Infant', 'Primary Health Care', 'Retrospective Studies', 'Statistics as Topic']",26018565,"[1] ""health systems research and innovation (dr swavely, ms baker, lehigh valley health network, allentown, pennsylvania""
"
21,"['United States', 'India']","['BF', 'BF']",10.1021/acs.jpcb.5b01767,"['\u2020Department of Pharmaceutical Sciences, University of Maryland, 20 Penn Street HSF II, Baltimore, Maryland 21201, United States.', '\u2021Department of Chemistry, National Institute of Technology Rourkela, Rourkela 769008, Odisha, India.', '\u2020Department of Pharmaceutical Sciences, University of Maryland, 20 Penn Street HSF II, Baltimore, Maryland 21201, United States.']",TRUE,"['Computer Simulation', 'Gases', 'Models, Molecular', 'Pentoses', 'Pressure', 'Quantum Theory', 'Static Electricity', 'Temperature', 'Water']",26018564,"[1] ""university of maryland, 20 penn street hsf ii, baltimore, maryland 21201, united states""
[2] ""national institute of technology rourkela, rourkela 769008, odisha, india""              
"
22,"['Brazil', 'Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF', 'BF']",10.1111/cdoe.12170,"['Department of Preventive and Social Dentistry, Faculty of Dentistry, Federal University of Rio Grande do Sul, Porto Alegre, Rio Grande do Sul, Brazil.', 'Department of Preventive and Social Dentistry, Faculty of Dentistry, Federal University of Rio Grande do Sul, Porto Alegre, Rio Grande do Sul, Brazil.', 'Department of Preventive and Social Dentistry, Faculty of Dentistry, Federal University of Rio Grande do Sul, Porto Alegre, Rio Grande do Sul, Brazil.', 'Department of Preventive and Social Dentistry, Faculty of Dentistry, Federal University of Rio Grande do Sul, Porto Alegre, Rio Grande do Sul, Brazil.', 'Postgraduate Studies Program in Dentistry, Faculty of Dentistry, Federal University of Rio Grande do Sul, Porto Alegre, Rio Grande do Sul, Brazil.', 'Faculty of Dentistry, Center of Community Oral Health Research, Federal University of Rio Grande do Sul, Porto Alegre, Rio Grande do Sul, Brazil.', 'Department of Preventive and Social Dentistry, Faculty of Dentistry, Federal University of Rio Grande do Sul, Porto Alegre, Rio Grande do Sul, Brazil.', 'Postgraduate Studies Program in Dentistry, Faculty of Dentistry, Federal University of Rio Grande do Sul, Porto Alegre, Rio Grande do Sul, Brazil.', 'Postgraduate Studies Program in Epidemiology, Faculty of Medicine, Federal University of Rio Grande do Sul, Porto Alegre, Rio Grande do Sul, Brazil.', 'Department of Preventive and Social Dentistry, Faculty of Dentistry, Federal University of Rio Grande do Sul, Porto Alegre, Rio Grande do Sul, Brazil.', 'Postgraduate Studies Program in Dentistry, Faculty of Dentistry, Federal University of Rio Grande do Sul, Porto Alegre, Rio Grande do Sul, Brazil.']",FALSE,"['Age Factors', 'Aged', 'Brazil', 'Dental Caries', 'Denture, Partial', 'Female', 'Humans', 'Incidence', 'Interviews as Topic', 'Male', 'Middle Aged', 'Risk Factors', 'Sex Factors', 'Smoking']",26018560,"[1] ""faculty of dentistry, federal university of rio grande do sul, porto alegre, rio grande do sul, brazil""                                             
[2] ""postgraduate studies program in dentistry, faculty of dentistry, federal university of rio grande do sul, porto alegre, rio grande do sul, brazil""  
[3] ""faculty of dentistry, center of community oral health research, federal university of rio grande do sul, porto alegre, rio grande do sul, brazil""   
[4] ""postgraduate studies program in epidemiology, faculty of medicine, federal university of rio grande do sul, porto alegre, rio grande do sul, brazil""
"
