,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Germany', 'Germany']","['BF', 'BF']",10.1016/j.eururo.2014.09.016,"['Department of Radiation Oncology, University Hospital Ulm, Ulm, Germany. Electronic address: thomas.wiegel@uniklinik-ulm.de.', 'Department of Urology, University Hospital Homburg/Saar, Homburg, Germany.', 'Department of Radiation Oncology, University Hospital Ulm, Ulm, Germany.']",FALSE,"['Antineoplastic Agents, Hormonal', 'Brachytherapy', 'Disease Progression', 'Humans', 'Male', 'Patient Preference', 'Patient Selection', 'Prognosis', 'Prostatectomy', 'Prostatic Neoplasms', 'Survival Rate', 'Watchful Waiting']",25269383,"[1] ""university hospital ulm, ulm, germany""             
[2] ""university hospital homburg/saar, homburg, germany""
"
11,['United States'],['BF'],10.1162/jocn_a_00736,"['University of California, Davis.']",TRUE,"['Adolescent', 'Adult', 'CA1 Region, Hippocampal', 'CA3 Region, Hippocampal', 'Dentate Gyrus', 'Female', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Memory, Episodic', 'Pattern Recognition, Visual', 'Space Perception', 'Spatial Memory', 'Young Adult']",25269116,"[1] ""university of california, davis""
"
12,['Germany'],['BF'],10.1162/jocn_a_00735,"['Bernstein Center for Computational Neuroscience, Berlin, Germany.']",FALSE,"['Adult', 'Brain', 'Brain Mapping', 'Female', 'Functional Laterality', 'Hippocampus', 'Humans', 'Image Processing, Computer-Assisted', 'Learning', 'Magnetic Resonance Imaging', 'Male', 'Oxygen', 'Photic Stimulation', 'Recognition (Psychology)', 'Reward', 'Transfer (Psychology)', 'Visual Perception']",25269115,"[1] ""bernstein center for computational neuroscience, berlin, germany""
"
13,['United States'],['GA'],10.1162/jocn_a_00733,['Dartmouth College.'],FALSE,"['Brain Mapping', 'Female', 'Humans', 'Image Processing, Computer-Assisted', 'Magnetic Resonance Imaging', 'Male', 'Optical Illusions', 'Oxygen', 'Pattern Recognition, Visual', 'Photic Stimulation', 'Principal Component Analysis', 'Reaction Time', 'Semantics', 'Visual Cortex', 'Visual Pathways']",25269114,"[1] ""dartmouth college""
"
14,[],[],10.1162/jocn_a_00734,['Max Planck Institute for Human Cognitive and Brain Sciences.'],FALSE,"['Acoustic Stimulation', 'Adult', 'Attention', 'Brain', 'Brain Mapping', 'Decision Making', 'Electroencephalography', 'Emotions', 'Evoked Potentials', 'Facial Expression', 'Female', 'Humans', 'Male', 'Pattern Recognition, Visual', 'Photic Stimulation', 'Voice', 'Young Adult']",25269113,"[1] ""max planck institute for human cognitive and brain sciences""
"
15,['Germany'],['GA'],10.1162/jocn_a_00731,['Universit\xe4t Potsdam.'],FALSE,"['Adult', 'Biological Clocks', 'Brain', 'Brain Mapping', 'Electroencephalography', 'Evoked Potentials', 'Eye Movements', 'Female', 'Fourier Analysis', 'Humans', 'Knowledge', 'Male', 'Middle Aged', 'Reaction Time', 'Reading', 'Semantics', 'Vocabulary', 'Young Adult']",25269112,"[1] ""universität potsdam""
"
16,['Australia'],['GA'],10.1162/jocn_a_00732,['The University of Queensland.'],TRUE,"['Adult', 'Attention', 'Brain Mapping', 'Cues', 'Discrimination (Psychology)', 'Electroencephalography', 'Evoked Potentials, Visual', 'Female', 'Humans', 'Male', 'Middle Aged', 'Odorants', 'Pattern Recognition, Visual', 'Sex Factors', 'Smell', 'Young Adult']",25269111,"[1] ""the university of queensland""
"
17,['United Kingdom'],['BF'],10.1162/jocn_a_00730,"['Royal Holloway, University of London.']",FALSE,"['Adolescent', 'Adult', 'Brain Mapping', 'Electroencephalography', 'Evoked Potentials', 'Female', 'Humans', 'Learning', 'Linguistics', 'Male', 'Mental Recall', 'Pattern Recognition, Visual', 'Phonetics', 'Photic Stimulation', 'Recognition (Psychology)', 'Semantics', 'Young Adult']",25269110,"[1] ""royal holloway, university of london""
"
18,['Brazil'],['BF'],10.3109/14647273.2014.956812,"['Fertility - Centro de Fertiliza\xe7\xe3o Assistida , S\xe3o Paulo - SP , Brazil.']",FALSE,"['Adult', 'Female', 'Humans', 'Infertility, Male', 'Male', 'Middle Aged', 'Pregnancy', 'Prognosis', 'Prospective Studies', 'Sperm Injections, Intracytoplasmic', 'Spermatozoa']",25269096,"[1] ""fertility - centro de fertilização assistida , são paulo - sp , brazil""
"
19,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1016/j.cca.2014.09.020,"['The Cardiovascular Center, The First Hospital of Jilin University, Changchun 130021, China.', 'Department of Epidemiology and Biostatistics, School of Public Health of Jilin University, Changchun 130021, China.', 'The General Hospital of Jilin Chemical Group Corporation, Jilin 132022, China.', 'The Cardiovascular Center, The First Hospital of Jilin University, Changchun 130021, China.', 'Department of Epidemiology and Biostatistics, School of Public Health of Jilin University, Changchun 130021, China.', 'Department of Epidemiology and Biostatistics, School of Public Health of Jilin University, Changchun 130021, China.', 'Department of Epidemiology and Biostatistics, School of Public Health of Jilin University, Changchun 130021, China.', 'The Cardiovascular Center, The First Hospital of Jilin University, Changchun 130021, China.', 'The Cardiovascular Center, The First Hospital of Jilin University, Changchun 130021, China.']",FALSE,"['Adult', 'Aldehydes', 'Aryldialkylphosphatase', 'Atherosclerosis', 'Biomarkers', 'Calcium', 'Case-Control Studies', 'Cholesterol, HDL', 'Cholesterol, LDL', 'Female', 'Humans', 'Hydrogen Peroxide', 'Lipoproteins, LDL', 'Male', 'Malondialdehyde', 'Middle Aged', 'Peroxidase', 'Prognosis', 'Protein Carbonylation', 'Triglycerides']",25269090,"[1] ""the cardiovascular center, the first hospital of jilin university, changchun 130021, china""
[2] ""school of public health of jilin university, changchun 130021, china""                      
[3] ""the general hospital of jilin chemical group corporation, jilin 132022, china""             
"
20,['China'],['BF'],10.1016/j.cca.2014.09.018,"['MOH Key Lab of Thrombosis and Hemostasis, Jiangsu Institute of Hematology, the First Affiliated Hospital, the Cyrus Tang Hematology Center, and the Collaborative Innovation Center of Hematology, Soochow University, Suzhou, China.', 'MOH Key Lab of Thrombosis and Hemostasis, Jiangsu Institute of Hematology, the First Affiliated Hospital, the Cyrus Tang Hematology Center, and the Collaborative Innovation Center of Hematology, Soochow University, Suzhou, China.', 'MOH Key Lab of Thrombosis and Hemostasis, Jiangsu Institute of Hematology, the First Affiliated Hospital, the Cyrus Tang Hematology Center, and the Collaborative Innovation Center of Hematology, Soochow University, Suzhou, China.', 'MOH Key Lab of Thrombosis and Hemostasis, Jiangsu Institute of Hematology, the First Affiliated Hospital, the Cyrus Tang Hematology Center, and the Collaborative Innovation Center of Hematology, Soochow University, Suzhou, China.', 'MOH Key Lab of Thrombosis and Hemostasis, Jiangsu Institute of Hematology, the First Affiliated Hospital, the Cyrus Tang Hematology Center, and the Collaborative Innovation Center of Hematology, Soochow University, Suzhou, China.', 'MOH Key Lab of Thrombosis and Hemostasis, Jiangsu Institute of Hematology, the First Affiliated Hospital, the Cyrus Tang Hematology Center, and the Collaborative Innovation Center of Hematology, Soochow University, Suzhou, China.', 'MOH Key Lab of Thrombosis and Hemostasis, Jiangsu Institute of Hematology, the First Affiliated Hospital, the Cyrus Tang Hematology Center, and the Collaborative Innovation Center of Hematology, Soochow University, Suzhou, China. Electronic address: heyang1963@163.com.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Antibodies, Monoclonal', 'Area Under Curve', 'Autoantibodies', 'Blood Platelets', 'Case-Control Studies', 'Child', 'Child, Preschool', 'Female', 'Flow Cytometry', 'Fluorescein-5-isothiocyanate', 'Humans', 'Immunoassay', 'Male', 'Microspheres', 'Middle Aged', 'Platelet Membrane Glycoproteins', 'Polystyrenes', 'Protein Array Analysis', 'Purpura, Thrombocytopenic, Idiopathic', 'ROC Curve', 'Staining and Labeling']",25269089,"[1] ""moh key lab of thrombosis and hemostasis, jiangsu institute of hematology, the first affiliated hospital, the cyrus tang hematology center, and the collaborative innovation center of hematology, soochow university, suzhou, china""
"
21,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.pcad.2014.09.008,"['The Cooper Institute, Dallas, TX. Electronic address: ldefina@cooperinst.org.', 'Stanford University, Palo Alto, CA.', 'The Cooper Institute, Dallas, TX.', 'The Cooper Institute, Dallas, TX.', 'The Cooper Institute, Dallas, TX.', 'Institute for Exercise and Environmental Medicine, Texas Health Presbyterian Hospital, and University of Texas Southwestern Medical Center, Dallas, TX.', 'Cooper Clinic, Dallas, TX.']",FALSE,"['Cardiovascular Diseases', 'Exercise', 'Health Status', 'Humans', 'Life Style', 'Motor Activity', 'Physical Fitness', 'Primary Prevention', 'Public Health', 'Risk Assessment', 'Risk Factors']",25269066,"[1] ""the cooper institute, dallas, tx""                                                                                                                      
[2] ""stanford university, palo alto, ca""                                                                                                                    
[3] ""institute for exercise and environmental medicine, texas health presbyterian hospital, and university of texas southwestern medical center, dallas, tx""
[4] ""cooper clinic, dallas, tx""                                                                                                                             
"
22,"['United States', 'United States', 'United States', 'United States', 'Canada', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.pcad.2014.09.011,"['Division of Cardiology, Veterans Affairs Palo Alto Health Care System, Palo Alto, CA, United States; Stanford University School of Medicine, Stanford, CA, United States. Electronic address: drj993@aol.com.', 'Winston-Salem State University, Winston-Salem, NC, United States.', 'Department of Cardiovascular Disease, John Ochsner Heart and Vascular Institute, Ochsner Clinical School, Queensland School of Medicine, New Orleans, LA, United States.', 'Quebec Heart and Lung Institute, Quebec City, Canada.', 'Department of Physical Therapy and Integrative Physiology Laboratory, College of Applied Health Sciences, University of Illinois Chicago, Chicago, IL, United States.', 'Veterans Affairs Medical Center, Washington DC, United States.']",FALSE,"['Anthropology, Physical', 'Anthropometry', 'Body Fat Distribution', 'Cardiovascular Diseases', 'Exercise', 'Health Status', 'Humans', 'Life Style', 'Motor Activity', 'Obesity, Abdominal', 'Physical Fitness', 'Risk Factors']",25269064,"[1] ""veterans affairs palo alto health care system, palo alto, ca, united states""                                                      
[2] ""stanford university school of medicine, stanford, ca, united states""                                                              
[3] ""winston-salem state university, winston-salem, nc, united states""                                                                 
[4] ""john ochsner heart and vascular institute, ochsner clinical school, queensland school of medicine, new orleans, la, united states""
[5] ""quebec heart and lung institute, quebec city, canada""                                                                             
[6] ""college of applied health sciences, university of illinois chicago, chicago, il, united states""                                   
[7] ""veterans affairs medical center, washington dc, united states""                                                                    
"
23,"['United States', 'United States', 'Canada', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.pcad.2014.09.009,"['Department of Medicine, Stanford University, Stanford, CA. Electronic address: robert.harrington@stanford.edu.', 'Department of Physical Therapy and Integrative Physiology Laboratory, College of Applied Health Sciences, University of Illinois, Chicago, IL.', 'Universit\xe9 Laval and Qu\xe9bec Heart and Lung Institute, Qu\xe9bec City, Canada.', 'American Heart Association, Dallas, TX.', 'American Heart Association, Dallas, TX.', 'Harvard Medical School and Massachusetts General Hospital, Boston, MA.']",FALSE,"['American Heart Association', 'Cardiovascular Diseases', 'Congresses as Topic', 'Cooperative Behavior', 'Exercise', 'Health Behavior', 'Health Promotion', 'Humans', 'Motor Activity', 'Telemedicine', 'United States', 'Walking']",25269063,"[1] ""stanford university, stanford, ca""                                        
[2] ""college of applied health sciences, university of illinois, chicago, il""  
[3] ""université laval and québec heart and lung institute, québec city, canada""
[4] ""american heart association, dallas, tx""                                   
[5] ""harvard medical school and massachusetts general hospital, boston, ma""    
"
24,"['Australia', 'United States', 'United States', 'Australia']","['BF', 'BF', 'BF', 'BF']",10.1016/j.pcad.2014.09.010,"['Centre for Nutrition and Exercise, Mater Research Institute, The University of Queensland, Brisbane, Australia. Electronic address: andrew.hills@mater.uq.edu.au.', 'School of Kinesiology, University of Minnesota, Minneapolis, MN 55455; Department of Pediatrics, University of Minnesota, Minneapolis, MN 55455.', 'Priority Research Centre for Physical Activity and Nutrition, School of Education, University of Newcastle Callaghan, New South Wales, Australia.']",TRUE,"['Adolescent', 'Cardiovascular Diseases', 'Child', 'Exercise', 'Health Resources', 'Humans', 'Motor Activity', 'Obesity', 'Physical Education and Training', 'Physical Fitness', 'Population', 'Quality Improvement', 'School Health Services']",25269062,"[1] ""centre for nutrition and exercise, mater research institute, the university of queensland, brisbane, australia""                                  
[2] ""school of kinesiology, university of minnesota, minneapolis, mn""                                                                                 
[3] ""university of minnesota, minneapolis, mn""                                                                                                        
[4] ""priority research centre for physical activity and nutrition, school of education, university of newcastle callaghan, new south wales, australia""
"
25,['Italy'],['BF'],10.1089/dia.2014.0184,"['Department of Traslational Medical Sciences, Federico II University of Naples , Naples, Italy .']",FALSE,"['Bone Marrow Diseases', 'Diabetes Mellitus, Type 1', 'Exocrine Pancreatic Insufficiency', 'Humans', 'Hypoglycemic Agents', 'Injections, Subcutaneous', 'Insulin', 'Insulin Infusion Systems', 'Lipomatosis', 'Male', 'Quality of Life', 'Young Adult']",25269020,"[1] ""federico ii university of naples , naples, italy""
"
26,['Belgium'],['BF'],10.2340/16501977-1897,"['REVAL Rehabilitation Research Center, BIOMED, Faculty of Medicine and Life Sciences, Hasselt University , Diepenbeek, Belgium. deborah.severijns@uhasselt.be.']",TRUE,"['Activities of Daily Living', 'Disease Progression', 'Female', 'Functional Laterality', 'Hand Strength', 'Humans', 'Male', 'Middle Aged', 'Multiple Sclerosis', 'Muscle Fatigue', 'Muscle Strength']",25268997,"[1] ""reval rehabilitation research center, biomed, faculty of medicine and life sciences, hasselt university , diepenbeek, belgium""
"
27,['China'],['BF'],10.3109/14647273.2014.956811,"['Reproductive Department, Integrated Chinese and Western Medicine Hospital of Zhejiang Province , Hangzhou , P. R. China.']",FALSE,"['Adult', 'Biomarkers', 'Cluster Analysis', 'Cohort Studies', 'Computational Biology', 'Databases, Genetic', 'Female', 'Gene Expression Profiling', 'Gene Expression Regulation', 'Humans', 'MicroRNAs', 'Oligonucleotide Array Sequence Analysis', 'Polycystic Ovary Syndrome', 'Prospective Studies', 'Real-Time Polymerase Chain Reaction', 'Reverse Transcriptase Polymerase Chain Reaction', 'Young Adult']",25268995,"[1] ""integrated chinese and western medicine hospital of zhejiang province , hangzhou , pr china""
"
28,['Poland'],['BF'],10.3109/08037051.2014.958304,"['Institute of Cardiology , Warsaw , Poland.']",FALSE,"['Aged', 'Female', 'Follow-Up Studies', 'Glomerular Filtration Rate', 'Hemodynamics', 'Humans', 'Hypertension', 'Kidney', 'Male', 'Middle Aged', 'Renal Artery Obstruction', 'Stents']",25268986,"[1] ""institute of cardiology , warsaw , poland""
"
29,"['Canada', 'Canada', 'Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1017/S1041610214001902,"['Centre de Recherche,Institut Universitaire de G\xe9riatrie de Montr\xe9al,Montr\xe9al,Qu\xe9bec H3W 1W4,Canada.', 'Centre de Recherche,Institut Universitaire de G\xe9riatrie de Montr\xe9al,Montr\xe9al,Qu\xe9bec H3W 1W4,Canada.', 'McGill Health Center,Montr\xe9al,Qu\xe9bec H3G 1A4,Canada.', 'Faculty of Medicine,McGill University,Montr\xe9al,Qu\xe9bec H3G 1Y6,Canada.', 'Centre de Recherche,Institut Universitaire de G\xe9riatrie de Montr\xe9al,Montr\xe9al,Qu\xe9bec H3W 1W4,Canada.', 'Institut Universitaire en sant\xe9 Mentale de Qu\xe9bec,Qu\xe9bec G1J 2G3,Canada.', 'Centre de Recherche,Institut Universitaire de G\xe9riatrie de Montr\xe9al,Montr\xe9al,Qu\xe9bec H3W 1W4,Canada.', 'Programme de Psychologie,Universit\xe9 Laval,Qu\xe9bec G1V 0A6,Canada.', 'Programme de G\xe9rontologie,Universit\xe9 de Sherbrooke,Sherbrooke,Qu\xe9bec J1K 2R1,Canada.', 'Centre de Recherche,Institut Universitaire de G\xe9riatrie de Montr\xe9al,Montr\xe9al,Qu\xe9bec H3W 1W4,Canada.']",FALSE,"['Activities of Daily Living', 'Aged', 'Aged, 80 and over', 'Canada', 'Cognition', 'Cognitive Dysfunction', 'Dementia', 'Education', 'Female', 'Humans', 'Male', 'Memory', 'Middle Aged', 'Neuropsychological Tests', 'Patient Outcome Assessment', 'Research Design', 'Self Efficacy', 'Single-Blind Method']",25268968,"[1] ""centre de recherche,institut universitaire de gériatrie de montréal,montréal,québec h3w 1w4,canada""
[2] ""mcgill health center,montréal,québec h3g 1a4,canada""                                               
[3] ""faculty of medicine,mcgill university,montréal,québec h3g 1y6,canada""                              
[4] ""institut universitaire en santé mentale de québec,québec g1j 2g3,canada""                           
[5] ""programme de psychologie,université laval,québec g1v 0a6,canada""                                   
[6] ""programme de gérontologie,université de sherbrooke,sherbrooke,québec j1k 2r1,canada""               
"
30,['United States'],['BF'],10.3109/01913123.2014.950778,"['Department of Pathology and Genomic Medicine, Houston Methodist Hospital , Houston, TX , USA .']",TRUE,"['Adolescent', 'Antigens, CD', 'Antigens, Differentiation, Myelomonocytic', 'Basic Helix-Loop-Helix Leucine Zipper Transcription Factors', 'Brain Neoplasms', 'Carcinoma, Renal Cell', 'Diagnosis, Differential', 'Humans', 'Immunohistochemistry', 'In Situ Hybridization, Fluorescence', 'Leg', 'Male', 'Microscopy, Electron, Transmission', 'Oncogene Proteins, Fusion', 'Recombinant Fusion Proteins', 'Sarcoma, Alveolar Soft Part']",25268941,"[1] ""houston methodist hospital , houston, tx , usa""
"
31,"['United States', 'United States']","['BF', 'BF']",10.1016/j.toxlet.2014.09.020,"['U.S. Environmental Protection Agency, National Exposure Research Laboratory, Ecosystems Research Division, 960 College Station Road, Athens, GA 30605, USA. Electronic address: mazur.chris@epa.gov.', 'U.S. Environmental Protection Agency, National Exposure Research Laboratory, Ecosystems Research Division, 960 College Station Road, Athens, GA 30605, USA. Electronic address: marchitti.satori@epa.gov.', 'Department of Pharmaceutical and Biomedical Sciences, College of Pharmacy, University of Georgia, Athens, GA 30602, USA. Electronic address: jzastre@uga.edu.']",FALSE,"['ATP Binding Cassette Transporter, Subfamily B', 'Animals', 'Biotransformation', 'Cell Survival', 'Dose-Response Relationship, Drug', 'Drug Interactions', 'Humans', 'Hydroxylation', 'Mice', 'NIH 3T3 Cells', 'Paclitaxel', 'Pesticides', 'Risk Assessment', 'Transfection', 'Triazoles']",25268938,"[1] ""us. environmental protection agency, national exposure research laboratory, 960 college station road, athens, ga 30605, usa""
[2] ""college of pharmacy, university of georgia, athens, ga 30602, usa""                                                          
"
32,['Taiwan'],['BF'],10.2340/16501977-1894,"['Physical Medicine and Rehabilitation, Chang Gung Memorial Hospital, Chiayi, 613 Puzih, Taiwan. fateman53@yahoo.com.tw.']",TRUE,"['Aged', 'Female', 'Hospital Costs', 'Hospital Departments', 'Humans', 'Length of Stay', 'Male', 'Patient Transfer', 'Retrospective Studies', 'Risk Factors', 'Stroke', 'Stroke Rehabilitation', 'Taiwan']",25268933,"[1] ""physical medicine and rehabilitation, chang gung memorial hospital, chiayi, 613 puzih, taiwan""
"
33,['Lithuania'],['BF'],10.3109/08037051.2014.961744,"['Department of Cardiovascular Medicine, Vilnius University , Lithuania.']",FALSE,"['Adult', 'Cholesterol, HDL', 'Cholesterol, LDL', 'Dyslipidemias', 'Female', 'Humans', 'Hypertension', 'Lithuania', 'Male', 'Metabolic Syndrome', 'Middle Aged', 'Obesity', 'Prevalence', 'Risk Factors', 'Triglycerides']",25268930,"[1] ""vilnius university , lithuania""
"
34,['United States'],['BF'],10.1016/j.brainres.2014.09.050,"['Department of Neurosciences, Medical University of South Carolina, Charleston, SC 29425, USA. Electronic address: mcginty@musc.edu.', 'Department of Neurosciences, Medical University of South Carolina, Charleston, SC 29425, USA.', 'Department of Neurosciences, Medical University of South Carolina, Charleston, SC 29425, USA.']",TRUE,"['Animals', 'Brain-Derived Neurotrophic Factor', 'Central Nervous System Agents', 'Cerebral Cortex', 'Cocaine', 'Cocaine-Related Disorders', 'Corpus Striatum', 'Humans', 'Neural Pathways', 'Self Administration', 'Substance Withdrawal Syndrome']",25268928,"[1] ""medical university of south carolina, charleston, sc 29425, usa""
"
35,"['United States', 'United States']","['GA', 'GA']",10.1080/08964289.2014.969186,"['a Drexel University.', 'a Drexel University.', 'a Drexel University.', 'a Drexel University.', 'a Drexel University.', 'b Elmhurst College and Suburban Pulmonary and Sleep Associates.']",FALSE,"['Adolescent', 'Adult', 'Female', 'Health Education', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Hygiene', 'Male', 'Sleep', 'Sleep Initiation and Maintenance Disorders', 'Students', 'Surveys and Questionnaires', 'Young Adult']",25268924,"[1] ""a drexel university""                                           
[2] ""b elmhurst college and suburban pulmonary and sleep associates""
"
