,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1089/cmb.2015.0110,"['1 Department of Electrical and Computer Engineering, University of Miami , Coral Gables, Florida.', '1 Department of Electrical and Computer Engineering, University of Miami , Coral Gables, Florida.', '2 School of Computing and Information Sciences, Florida International University , Miami, Florida.', '2 School of Computing and Information Sciences, Florida International University , Miami, Florida.', '3 Department of Radiation Oncology, Harold C. Simmons Comprehensive Cancer Center, University of Texas Southwestern Medical Center , Dallas, Texas.', '4 Anchorage & Valley Radiation Therapy Centers , Anchorage, Alaska.', '1 Department of Electrical and Computer Engineering, University of Miami , Coral Gables, Florida.']",FALSE,"['Animals', 'Genomics', 'Humans', 'Models, Genetic', 'Mutation, Missense', 'Neoplasms', 'Support Vector Machine']",26402258,"[1] ""university of miami , coral gables, florida""                                                         
[2] ""school of computing and information sciences, florida international university , miami, florida""     
[3] ""harold c""                                                                                            
[4] ""simmons comprehensive cancer center, university of texas southwestern medical center , dallas, texas""
[5] ""anchorage & valley radiation therapy centers , anchorage, alaska""                                    
"
11,"['China', 'China']","['BF', 'BF']",10.1016/j.jad.2015.09.017,"['Rehabilitation Medical Department, Tianjin Union Medicine Centre, Rehabilitation Medical Research Center of Tianjin, Tianjin, China.', 'Rehabilitation Medical Department, Tianjin Union Medicine Centre, Rehabilitation Medical Research Center of Tianjin, Tianjin, China; Lab of Neural Engineering & Rehabilitation, Department of Biomedical Engineering, Tianjin University, Tianjin, China.', 'Rehabilitation Medical Department, Tianjin Union Medicine Centre, Rehabilitation Medical Research Center of Tianjin, Tianjin, China.', 'Lab of Neural Engineering & Rehabilitation, Department of Biomedical Engineering, Tianjin University, Tianjin, China.', 'Rehabilitation Medical Department, Tianjin Union Medicine Centre, Rehabilitation Medical Research Center of Tianjin, Tianjin, China.', 'Lab of Neural Engineering & Rehabilitation, Department of Biomedical Engineering, Tianjin University, Tianjin, China.', 'Lab of Neural Engineering & Rehabilitation, Department of Biomedical Engineering, Tianjin University, Tianjin, China.', 'Lab of Neural Engineering & Rehabilitation, Department of Biomedical Engineering, Tianjin University, Tianjin, China.', 'Lab of Neural Engineering & Rehabilitation, Department of Biomedical Engineering, Tianjin University, Tianjin, China.', 'Rehabilitation Medical Department, Tianjin Union Medicine Centre, Rehabilitation Medical Research Center of Tianjin, Tianjin, China.', 'Lab of Neural Engineering & Rehabilitation, Department of Biomedical Engineering, Tianjin University, Tianjin, China. Electronic address: http://tunerl.tju.edu.cn/']",TRUE,"['Brain', 'Case-Control Studies', 'Depression', 'Electroencephalography', 'Female', 'Humans', 'Male', 'Middle Aged', 'Models, Statistical', 'ROC Curve', 'Rest', 'Stroke']",26402253,"[1] ""tianjin union medicine centre, rehabilitation medical research center of tianjin, tianjin, china""
[2] ""lab of neural engineering & rehabilitation, tianjin university, tianjin, china""                  
[3] ""electronic address: http://tunerl.tjueducn""                                                      
"
12,['China'],['BF'],10.1371/journal.pone.0139165,"['College of Bioinformatics Science and Technology, Harbin Medical University, Harbin, 150081, China.', 'College of Bioinformatics Science and Technology, Harbin Medical University, Harbin, 150081, China.', 'College of Bioinformatics Science and Technology, Harbin Medical University, Harbin, 150081, China.', 'College of Bioinformatics Science and Technology, Harbin Medical University, Harbin, 150081, China.', 'College of Bioinformatics Science and Technology, Harbin Medical University, Harbin, 150081, China.', 'College of Bioinformatics Science and Technology, Harbin Medical University, Harbin, 150081, China.', 'College of Bioinformatics Science and Technology, Harbin Medical University, Harbin, 150081, China.', 'College of Bioinformatics Science and Technology, Harbin Medical University, Harbin, 150081, China.', 'College of Bioinformatics Science and Technology, Harbin Medical University, Harbin, 150081, China.']",TRUE,"['Adenocarcinoma', 'Adenocarcinoma of Lung', 'Biomarkers, Tumor', 'Gene Expression Regulation, Neoplastic', 'Gene Ontology', 'Gene Regulatory Networks', 'Humans', 'Lung Neoplasms', 'MicroRNAs', 'Prognosis', 'Transcription Factors']",26402252,"[1] ""college of bioinformatics science and technology, harbin medical university, harbin, 150081, china""
"
13,"['Brazil', 'Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pntd.0004086,"['Departamento de Bioqu\xedmica, Instituto de Qu\xedmica, Universidade de S\xe3o Paulo, S\xe3o Paulo, Brazil.', 'Genomics and Computational Biology Group, Centro de Pesquisas Ren\xe9 Rachou - FIOCRUZ, Belo Horizonte, Minas Gerais, Brazil.', 'Departamento de Bioqu\xedmica, Instituto de Qu\xedmica, Universidade de S\xe3o Paulo, S\xe3o Paulo, Brazil.', 'Departamento de Bioqu\xedmica, Instituto de Qu\xedmica, Universidade de S\xe3o Paulo, S\xe3o Paulo, Brazil.', 'Departamento de Bioqu\xedmica, Instituto de Qu\xedmica, Universidade de S\xe3o Paulo, S\xe3o Paulo, Brazil.', 'Instituto Butantan, S\xe3o Paulo, S\xe3o Paulo, Brazil.', 'Instituto Butantan, S\xe3o Paulo, S\xe3o Paulo, Brazil.', 'Genomics and Computational Biology Group, Centro de Pesquisas Ren\xe9 Rachou - FIOCRUZ, Belo Horizonte, Minas Gerais, Brazil.', 'Instituto Butantan, S\xe3o Paulo, S\xe3o Paulo, Brazil.', 'Genomics and Computational Biology Group, Centro de Pesquisas Ren\xe9 Rachou - FIOCRUZ, Belo Horizonte, Minas Gerais, Brazil; Vale Technology Institute, Bel\xe9m, Par\xe1, Brazil.', 'Departamento de Bioqu\xedmica, Instituto de Qu\xedmica, Universidade de S\xe3o Paulo, S\xe3o Paulo, Brazil; Instituto Butantan, S\xe3o Paulo, S\xe3o Paulo, Brazil.']",TRUE,"['Animals', 'Anthelmintics', 'DNA, Helminth', 'Drug Synergism', 'Female', 'Gene Expression Profiling', 'Male', 'Microarray Analysis', 'Molecular Sequence Data', 'Omeprazole', 'Praziquantel', 'Schistosoma mansoni', 'Sequence Analysis, DNA', 'Survival Analysis']",26402251,"[1] ""departamento de bioquímica, instituto de química, universidade de são paulo, são paulo, brazil""                           
[2] ""genomics and computational biology group, centro de pesquisas rené rachou - fiocruz, belo horizonte, minas gerais, brazil""
[3] ""instituto butantan, são paulo, são paulo, brazil""                                                                         
[4] ""vale technology institute, belém, pará, brazil""                                                                           
"
14,"['France', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF']",10.1586/14737140.2015.1086647,"['a 1 Nanobacterie, Inc., 36 Boulevard Flandrin, 75116, Paris, France.', 'b 2 Universit\xe9 Pierre et Marie Curie, IMPMC, 4 place Jussieu, 75252, Paris, France.', 'a 1 Nanobacterie, Inc., 36 Boulevard Flandrin, 75116, Paris, France.', 'a 1 Nanobacterie, Inc., 36 Boulevard Flandrin, 75116, Paris, France.', 'c 3 Institut de physique du globe de Paris, 1 rue Jussieu, 75238 Paris Cedex 05, France.', 'a 1 Nanobacterie, Inc., 36 Boulevard Flandrin, 75116, Paris, France.', ""d 4 Mus\xe9um National d'histoire naturelle, IMPMC, 4 Place Jussieu, 75252, Paris, France."", 'a 1 Nanobacterie, Inc., 36 Boulevard Flandrin, 75116, Paris, France.']",TRUE,"['Animals', 'Antineoplastic Agents', 'Drug Delivery Systems', 'Drug Design', 'Drug Stability', 'Drug and Narcotic Control', 'Humans', 'Nanoparticles', 'Neoplasms', 'Solubility', 'Tissue Distribution']",26402250,"[1] ""a 1 nanobacterie, inc""                                                                  
[2] "" 36 boulevard flandrin, 75116, paris, france""                                           
[3] ""b 2 université pierre et marie curie, impmc, 4 place jussieu, 75252, paris, france""     
[4] ""c 3 institut de physique du globe de paris, 1 rue jussieu, 75238 paris cedex 05, france""
[5] ""d 4 muséum national d'histoire naturelle, impmc, 4 place jussieu, 75252, paris, france"" 
"
15,"['Italy', 'Italy']","['BF', 'BF']",10.1586/14737140.2015.1079777,"['a 1 European Institute of Oncology, Division of Medical Gynecologic Oncology, via Giuseppe Ripamonti 435, 20141 Milan, Italy.', 'a 1 European Institute of Oncology, Division of Medical Gynecologic Oncology, via Giuseppe Ripamonti 435, 20141 Milan, Italy.', 'b 2 Department of Gynaecology and Obstetrics, University Campus Bio Medico, Rome, Italy.']",FALSE,"['Antineoplastic Combined Chemotherapy Protocols', 'Disease-Free Survival', 'Female', 'Humans', 'Neoadjuvant Therapy', 'Prognosis', 'Survival Rate', 'Uterine Cervical Neoplasms']",26402247,"[1] ""a 1 european institute of oncology, via giuseppe ripamonti 435, 20141 milan, italy""
[2] ""university campus bio medico, rome, italy""                                         
"
16,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1586/14737140.2015.1086648,"['a 1 Department of Surgery, Division of Urology, Cedars-Sinai Medical Center, Los Angeles, CA, USA.', 'c 3 Center for Integrated Research in Cancer and Lifestyle, Cedars-Sinai Medical Center, Los Angeles, CA, USA.', 'a 1 Department of Surgery, Division of Urology, Cedars-Sinai Medical Center, Los Angeles, CA, USA.', 'c 3 Center for Integrated Research in Cancer and Lifestyle, Cedars-Sinai Medical Center, Los Angeles, CA, USA.', 'a 1 Department of Surgery, Division of Urology, Cedars-Sinai Medical Center, Los Angeles, CA, USA.', 'b 2 Samuel Oschin Comprehensive Cancer Institute, Cedars-Sinai Medical Center, Los Angeles, CA, USA.', 'c 3 Center for Integrated Research in Cancer and Lifestyle, Cedars-Sinai Medical Center, Los Angeles, CA, USA.', 'd 4 Durham Veterans Affairs Medical Center, Durham, NC, USA.']",TRUE,"['Humans', 'Male', 'Prostatic Neoplasms', 'Risk Factors', 'Vasectomy']",26402245,"[1] ""cedars-sinai medical center, los angeles, ca, usa""                                                            
[2] ""c 3 center for integrated research in cancer and lifestyle, cedars-sinai medical center, los angeles, ca, usa""
[3] ""b 2 samuel oschin comprehensive cancer institute, cedars-sinai medical center, los angeles, ca, usa""          
[4] ""d 4 durham veterans affairs medical center, durham, nc, usa""                                                  
"
17,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1371/journal.pgen.1005527,"['Bioinformatics Graduate Program, University of California, San Diego, La Jolla, California, United States of America.', 'Department of Mathematics, University of California, San Diego, La Jolla, California, United States of America.', 'Department of Electrical & Computer Engineering, University of California, San Diego, La Jolla, California, United States of America.', 'Department of Computer Science & Engineering, University of California, San Diego, La Jolla, California, United States of America.', 'Department of Biology, Stanford University, Stanford, California, United States of America.', 'Department of Computer Science & Engineering, University of California, San Diego, La Jolla, California, United States of America.']",TRUE,"['Algorithms', 'Alleles', 'Genetic Carrier Screening', 'Haplotypes', 'Humans', 'Models, Theoretical', 'Selection, Genetic']",26402243,"[1] ""bioinformatics graduate program, university of california, san diego, la jolla, california, united states of america""
[2] ""university of california, san diego, la jolla, california, united states of america""                                 
[3] ""stanford university, stanford, california, united states of america""                                                 
"
18,"['Japan', 'Japan']","['BF', 'BF']",10.1371/journal.pone.0138902,"['Research Institute for Science and Technology, Tokyo University of Science, Noda, Chiba, Japan.', 'Department of Industrial Chemistry, Tokyo University of Science, Noda, Chiba, Japan.', 'Research Institute for Science and Technology, Tokyo University of Science, Noda, Chiba, Japan.', 'Department of Industrial Chemistry, Tokyo University of Science, Noda, Chiba, Japan.', 'Research Institute for Science and Technology, Tokyo University of Science, Noda, Chiba, Japan.', 'Department of Industrial Chemistry, Tokyo University of Science, Noda, Chiba, Japan.', 'Research Institute for Science and Technology, Tokyo University of Science, Noda, Chiba, Japan.', 'Research Institute for Science and Technology, Tokyo University of Science, Noda, Chiba, Japan.', 'Research Institute for Science and Technology, Tokyo University of Science, Noda, Chiba, Japan.', 'Department of Applied Biological Science, Tokyo University of Science, Noda, Chiba, Japan.', 'Department of Industrial Chemistry, Tokyo University of Science, Noda, Chiba, Japan.', 'Research Institute for Science and Technology, Tokyo University of Science, Noda, Chiba, Japan.', 'Research Institute for Science and Technology, Tokyo University of Science, Noda, Chiba, Japan.']",TRUE,"['Adsorption', 'Animals', 'Biomass', 'Cattle', 'Cellulase', 'Cellulose', 'Chemical Fractionation', 'Crystallography, X-Ray', 'Proteins', 'Saliva']",26402242,"[1] ""research institute for science and technology, tokyo university of science, noda, chiba, japan""
[2] ""tokyo university of science, noda, chiba, japan""                                               
"
19,"['Italy', 'Italy']","['BF', 'GA']",10.7429/pi.2015.6822183,"['Department of Public Health and Infectious Diseases, Sapienza University of Rome.', 'Department of Public Health and Infectious Diseases, Sapienza University of Rome.Email: rosella.saulle@uniroma1.it.', 'Universit\xe0 del Piemonte Orientale.', 'Department of Public Health and Infectious Diseases, Sapienza University of Rome.']",Invalid/unknown DOI,"['Adolescent', 'Adult', 'Age Distribution', 'Attitude to Health', 'Female', 'Health Behavior', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Italy', 'Male', 'Pilot Projects', 'Prevalence', 'Reproducibility of Results', 'Risk Factors', 'Smoking', 'Students, Nursing', 'Surveys and Questionnaires']",26402239,"[1] ""sapienza university of rome""       ""università del piemonte orientale""
"
20,"['Italy', 'Italy']","['GA', 'GA']",10.7429/pi.2015.6822174,"[""Dipartimento di Medicina e Scienze dell'Invecchiamento - Universit\xe0 G. d'Annunzio, Chieti."", ""Dipartimento di Medicina e Scienze dell'Invecchiamento - Universit\xe0 G. d'Annunzio, Chieti."", 'ASL Lecce, Ospedale ""S. Giuseppe da Copertino""', ""Dipartimento di Medicina e Scienze dell'Invecchiamento - Universit\xe0 G. d'Annunzio, Chieti, ASL02ABRUZZO.Email: giancarlo.cicolini@unich.it.""]",Invalid/unknown DOI,"['Delivery of Health Care', 'Global Health', 'Health Personnel', 'Humans', 'Italy', 'Narration', 'Nurses', 'Patients', 'Research Design', 'Risk Factors', 'Sex Distribution', 'Stalking', 'Workplace']",26402238,"[1] ""dipartimento di medicina e scienze dell'invecchiamento - università g. d'annunzio, chieti""              
[2] ""asl lecce, ospedale \""s. giuseppe da copertino""                                                         
[3] ""dipartimento di medicina e scienze dell'invecchiamento - università g. d'annunzio, chieti, asl02abruzzo""
"
21,"['Italy', 'United States']","['GA', 'GA']",10.7429/pi.2015.6822167,"['Dott.ssa in Scienze Infermieristiche ed Osteriche; Gestore della Qualit\xe0 Dipartimento di Oncologia Medica, Centro di Riferimento Oncologico Regionale ""Armando Businco"" ASL Cagliari. E-mail: albapiras@asl8cagliari.it.', 'Vice direttore Exem Comsulting.', 'Direttore del Dipartimento di Oncologia Medica e direttore della SC Ematologia e Trapianti, Centro di Riferimento Oncologico Regionale ""Armando Businco"" ASL Cagliari.']",Invalid/unknown DOI,"['Accreditation', 'Cell- and Tissue-Based Therapy', 'European Union', 'Humans', 'Italy', 'Neoplasms', 'Nursing Audit', 'Quality of Health Care', 'Risk Management', 'Stem Cell Transplantation']",26402237,"[1] ""dott.ssa in scienze infermieristiche ed osteriche""                                                                                                                      
[2] ""gestore della qualità dipartimento di oncologia medica, centro di riferimento oncologico regionale \""armando businco\"" asl cagliari""                                    
[3] ""vice direttore exem comsulting""                                                                                                                                         
[4] ""direttore del dipartimento di oncologia medica e direttore della sc ematologia e trapianti, centro di riferimento oncologico regionale \""armando businco\"" asl cagliari""
"
22,"['Italy', 'Italy', 'Italy', 'Italy', 'Italy']","['GA', 'GA', 'GA', 'GA', 'GA']",10.7429/pi.2015.682155,"['Studente Dottorato di Ricerca in Scienze Infermieristiche Universit\xe0 di Tor Vergata di Roma. E-mail marzia.lommi@gmail.com.', 'Professore Associato in Scienze Infermieristiche Universit\xe0 Campus Bio-medico di Roma.', 'Professore Associato in Scienze Infermieristiche Universit\xe0 Tor Vergata di Roma.', 'Dottore di ricerca in scienze infermieristiche, Unit\xe0 di ricerca di Scienze Infermieristiche, Universit\xe0 Campus Bio-medico di Roma.', 'Professore Ordinario in Scienze Infermieristiche Universit\xe0 Campus Bio-medico di Roma.']",Invalid/unknown DOI,"['Chronic Disease', 'Delivery of Health Care', 'Humans', 'Italy', ""Nurse's Role"", 'Self Care']",26402236,"[1] ""studente dottorato di ricerca in scienze infermieristiche università di tor vergata di roma""                                       
[2] ""professore associato in scienze infermieristiche università campus bio-medico di roma""                                             
[3] ""professore associato in scienze infermieristiche università tor vergata di roma""                                                   
[4] ""dottore di ricerca in scienze infermieristiche, unità di ricerca di scienze infermieristiche, università campus bio-medico di roma""
[5] ""professore ordinario in scienze infermieristiche università campus bio-medico di roma""                                             
"
23,"['Italy', 'Italy']","['GA', 'GA']",10.7429/pi.2015.6802148,"['Corso di Laurea in Infermieristica Universit\xe0 degli Studi di Firenze; Polo Universitario Pistoia.', 'Corso di Laurea in Infermieristica Universit\xe0 degli Studi di Firenze; Polo Universitario Pistoia.', 'Fondazione ONLUS Attilia Pofferi.', 'Fondazione ONLUS Attilia Pofferi.']",Invalid/unknown DOI,"['Adolescent', 'Adult', 'Alcohol Drinking', 'Analgesics', 'Female', 'Health Knowledge, Attitudes, Practice', 'Health Promotion', 'Health Surveys', 'Humans', 'Italy', 'Life Style', 'Male', 'Middle Aged', ""Nurse's Role"", 'Nurses', 'Reproducibility of Results', 'Risk Factors', 'Schools', 'Smoking', 'Students', 'Students, Nursing', 'Surveys and Questionnaires', 'Universities']",26402235,"[1] ""corso di laurea in infermieristica università degli studi di firenze""
[2] ""polo universitario pistoia""                                          
[3] ""fondazione onlus attilia pofferi""                                    
"
24,['Italy'],['GA'],10.7429/pi.2015.682141,"['Coordinatore, Corso di Laurea in Infermieristica, Universit\xe0 degli Studi di Torino Corso di Laurea in Infermieristica Via Rosmini 4/a Torino 10127 Cell: 3351328335 Mail: luigi.cirio@unito.it.']",Invalid/unknown DOI,"['Adult', 'Communication', 'Counseling', 'Empathy', 'Female', 'Humans', 'Italy', 'Male', 'Pilot Projects', 'Students, Nursing', 'Surveys and Questionnaires', 'Universities']",26402234,"[1] ""coordinatore, corso di laurea in infermieristica, università degli studi di torino corso di laurea in infermieristica via rosmini 4/a torino 10127 cell: 3351328335 mail""
"
25,"['Italy', 'Italy', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'GA', 'GA', 'BF']",10.7429/pi.2015.6822131,"[""Ph.D(c) Nursing Science, University of L'Aquila, Adjunt Professor of Nursing Science, University of Rome Sapienza, Ward Manager Hospital San Camillo Forlanini,Rome. Email: ar.marucci@gmail.com."", ""Ph.D(c) Nursing Science, University of L'Aquila, Adjunt Professor of Nursing Science, University of Rome Sapienza. Email. w.decaro@gmail.com."", ""Researcher of Nursing Science, University of L'Aquila, E-mail: cristina.petrucci@cc.univaq.it."", ""Professor of Nursing Science, University of L'Aquila E-mail: loreto.lancia.@cc.univaq.it."", 'Professor of Nursing Science, University Sapienza of Rome, E-mail: julita.sansoni@uniroma1.it.']",Invalid/unknown DOI,"['Delivery of Health Care', 'Humans', 'International Council of Nurses', 'Italy', ""Nurse's Role"", 'Nursing Evaluation Research', 'Nursing Informatics', 'Societies, Nursing', 'Terminology as Topic', 'World Health Organization']",26402233,"[1] ""ph.d(c) nursing science, university of l'aquila, adjunt professor of nursing science, university of rome sapienza, ward manager hospital san camillo forlanini,rome""
[2] ""ph.d(c) nursing science, university of l'aquila, adjunt professor of nursing science, university of rome sapienza""                                                  
[3] ""researcher of nursing science, university of l'aquila""                                                                                                              
[4] ""professor of nursing science, university of l'aquila""                                                                                                               
[5] ""professor of nursing science, university sapienza of rome""                                                                                                          
"
26,[],[],,['President of Consociazione Nazionale Associazioni Infermiere/i (CNAI). E-mail: cecilia.sironi@gmail.com.'],,"['Congresses as Topic', 'Humans', 'Italy', 'Leadership', 'Organizational Innovation', 'Societies, Nursing']",26402232,"[1] ""president of consociazione nazionale associazioni infermiere/i (cnai""
"
27,"['Tanzania', 'United States', 'Tanzania', 'United Kingdom']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0139009,"['National Institute for Medical Research, Mwanza, Tanzania.', 'National Institute for Medical Research, Mwanza, Tanzania.', 'National Institute for Medical Research, Mwanza, Tanzania.', 'Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America.', 'National Institute for Medical Research, Mwanza, Tanzania.', 'National Institute for Medical Research, Mwanza, Tanzania.', 'Jhpiego-an affiliate of John Hopkins University, Dar-es-Salaam, Tanzania.', 'Jhpiego-an affiliate of John Hopkins University, Dar-es-Salaam, Tanzania.', 'MRC Tropical Epidemiology Group, London School of Hygiene and Tropical Medicine, London, United Kingdom.', 'MRC Tropical Epidemiology Group, London School of Hygiene and Tropical Medicine, London, United Kingdom.', 'National Institute for Medical Research, Mwanza, Tanzania.']",TRUE,"['Adult', 'Circumcision, Male', 'Female', 'Health Facilities', 'Humans', 'Male', 'Middle Aged', 'Tanzania', 'Women', 'Young Adult']",26402231,"[1] ""national institute for medical research, mwanza, tanzania""                                              
[2] ""centers for disease control and prevention, atlanta, georgia, united states of america""                 
[3] ""jhpiego-an affiliate of john hopkins university, dar-es-salaam, tanzania""                               
[4] ""mrc tropical epidemiology group, london school of hygiene and tropical medicine, london, united kingdom""
"
28,['Singapore'],['BF'],10.1159/000439108,"['National Skin Centre, Singapore, Singapore.']",TRUE,"['Adolescent', 'Adult', 'Exercise', 'Heat Stress Disorders', 'Humans', 'Hypohidrosis', 'Male', 'Military Personnel', 'Physical Exertion', 'Prevalence', 'Prospective Studies', 'Singapore', 'Young Adult']",26402230,"[1] ""national skin centre, singapore, singapore""
"
