,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
293,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.3171/2014.10.JNS14921,"[""Division of Neurological Surgery, Barrow Neurological Institute, St. Joseph's Hospital and Medical Center, Phoenix, Arizona;"", 'Brain Tumor Center, John Wayne Cancer Institute, Santa Monica, California;', ""Division of Neurological Surgery, Barrow Neurological Institute, St. Joseph's Hospital and Medical Center, Phoenix, Arizona;"", 'Brain Tumor Center, John Wayne Cancer Institute, Santa Monica, California;', 'Department of Neurosurgery, Ohio State University, Columbus, Ohio; and.', 'Department of Neurosurgery, Ohio State University, Columbus, Ohio; and.', 'Department of Neurosurgery, NorthShore University HealthSystem, Evanston, Illinois.', 'Brain Tumor Center, John Wayne Cancer Institute, Santa Monica, California;', ""Division of Neurological Surgery, Barrow Neurological Institute, St. Joseph's Hospital and Medical Center, Phoenix, Arizona;"", 'Brain Tumor Center, John Wayne Cancer Institute, Santa Monica, California;', 'Department of Neurosurgery, Ohio State University, Columbus, Ohio; and.', ""Division of Neurological Surgery, Barrow Neurological Institute, St. Joseph's Hospital and Medical Center, Phoenix, Arizona;"", ""Division of Neurological Surgery, Barrow Neurological Institute, St. Joseph's Hospital and Medical Center, Phoenix, Arizona;""]",TRUE,"['Adult', 'Aged', 'Cohort Studies', 'Endoscopy', 'Female', 'Health Status', 'Humans', 'Male', 'Microsurgery', 'Middle Aged', 'Pituitary Gland', 'Pituitary Neoplasms', 'Prospective Studies', 'Quality of Life', 'Treatment Outcome']",25884256,"[1] ""barrow neurological institute, st joseph's hospital and medical center, phoenix, arizona""
[2] ""brain tumor center, john wayne cancer institute, santa monica, california""               
[3] ""ohio state university, columbus, ohio""                                                   
[4] ""northshore university healthsystem, evanston, illinois""                                  
"
294,"['South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF']",10.3171/2014.10.JNS14710,"['Department of Neurosurgery, Seoul National University Bundang Hospital, Gyeonggi-do, Korea;', 'Department of Neurosurgery, Seoul National University College of Medicine, Seoul, Korea;', 'Cerebrovascular Center, Pohang Stroke and Spine Hospital, Pohang, Korea;', 'Department of Neurosurgery, Seoul National University Bundang Hospital, Gyeonggi-do, Korea;', 'Department of Neurosurgery, Seoul National University College of Medicine, Seoul, Korea;', 'Medical Research Collaborating Center and.', 'Medical Research Collaborating Center and.', 'Department of Radiology, Seoul National University Bundang Hospital, Gyeonggi-do, Korea.', 'Department of Radiology, Seoul National University Bundang Hospital, Gyeonggi-do, Korea.', 'Department of Neurosurgery, Seoul National University Bundang Hospital, Gyeonggi-do, Korea;', 'Department of Neurosurgery, Seoul National University College of Medicine, Seoul, Korea;', 'Department of Neurosurgery, Seoul National University Bundang Hospital, Gyeonggi-do, Korea;', 'Department of Neurosurgery, Seoul National University College of Medicine, Seoul, Korea;', 'Department of Neurosurgery, Seoul National University Bundang Hospital, Gyeonggi-do, Korea;', 'Department of Neurosurgery, Seoul National University Bundang Hospital, Gyeonggi-do, Korea;', 'Department of Neurosurgery, Seoul National University College of Medicine, Seoul, Korea;', 'Department of Neurosurgery, Seoul National University Bundang Hospital, Gyeonggi-do, Korea;', 'Department of Neurosurgery, Seoul National University College of Medicine, Seoul, Korea;']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Case-Control Studies', 'Female', 'Humans', 'Imaging, Three-Dimensional', 'Intracranial Aneurysm', 'Magnetic Resonance Imaging', 'Male', 'Meningeal Neoplasms', 'Meningioma', 'Middle Aged']",25884255,"[1] ""seoul national university bundang hospital, gyeonggi-do, korea""         
[2] ""seoul national university college of medicine, seoul, korea""            
[3] ""cerebrovascular center, pohang stroke and spine hospital, pohang, korea""
[4] ""medical research collaborating center and""                              
"
295,"['Sweden', 'Sweden', 'Sweden']","['BF', 'BF', 'BF']",10.1111/aogs.12658,"[""Department of Women's and Childen's Health, Karolinska Institute, Stockholm, Sweden."", 'Department of Clinical Science, Intervention and Technology, Karolinska Institute, Stockholm, Sweden.', 'Depatrment of Obstetrics and Gynecology, Karolinska University Hospital, Stockholm, Sweden.', 'Department of Clinical Science, Intervention and Technology, Karolinska Institute, Stockholm, Sweden.', 'Department of Molecular Medicine and Surgery, Karolinska Institute, Stockholm, Sweden.', 'Department of Clinical Science, Intervention and Technology, Karolinska Institute, Stockholm, Sweden.', 'Depatrment of Obstetrics and Gynecology, Karolinska University Hospital, Stockholm, Sweden.']",FALSE,"['Adult', 'Case-Control Studies', 'Cohort Studies', 'Female', 'Humans', 'Pre-Eclampsia', 'Pregnancy', 'Pregnancy Trimester, First', 'Risk Factors', 'Sweden', 'Vitamin D', 'Vitamin D Deficiency']",25884254,"[1] ""karolinska institute, stockholm, sweden""                                                   
[2] ""intervention and technology, karolinska institute, stockholm, sweden""                      
[3] ""depatrment of obstetrics and gynecology, karolinska university hospital, stockholm, sweden""
"
296,"['Norway', 'Switzerland']","['BF', 'BF']",10.1021/acs.est.5b00320,"['\u2020Industrial Ecology Programme and Department of Energy and Process Engineering, Norwegian University of Science and Technology (NTNU), NO-7491, Trondheim, Norway.', '\u2020Industrial Ecology Programme and Department of Energy and Process Engineering, Norwegian University of Science and Technology (NTNU), NO-7491, Trondheim, Norway.', '\u2021Empa, Swiss Federal Laboratories for Materials Science and Technology, CH-9014, St. Gallen, Switzerland.', '\u2020Industrial Ecology Programme and Department of Energy and Process Engineering, Norwegian University of Science and Technology (NTNU), NO-7491, Trondheim, Norway.']",FALSE,"['Arsenicals', 'Computer Simulation', 'Gallium', 'Human Activities', 'Humans', 'Monte Carlo Method', 'Probability', 'Uncertainty']",25884251,"[1] ""norwegian university of science and technology (ntnu), no-7491, trondheim, norway""                     
[2] ""empa, swiss federal laboratories for materials science and technology, ch-9014, st gallen, switzerland""
"
297,['United States'],['BF'],10.1088/1478-3975/12/2/026006,"['Department of Chemistry and Center for Theoretical Biological Physics, Rice University, Houston, Texas, 77005, USA.']",TRUE,"['Cell Differentiation', 'Embryonic Development', 'Models, Biological', 'Morphogenesis', 'Signal Transduction', 'Stochastic Processes']",25884250,"[1] ""rice university, houston, texas, 77005, usa""
"
298,['Germany'],['BF'],10.1002/14651858.CD004622.pub3,"['Prosthetic Dentistry and Biomaterials Science, Hannover Medical School, Carl-Neuberg-Stra\xdfe 1, Hannover, Germany, 30625.']",TRUE,"['Adult', 'Anti-Infective Agents, Local', 'Chlorhexidine', 'Chronic Periodontitis', 'Dental Scaling', 'Disinfection', 'Humans', 'Periodontal Index', 'Randomized Controlled Trials as Topic', 'Root Planing', 'Tooth Loss']",25884249,"[1] ""prosthetic dentistry and biomaterials science, hannover medical school, carl-neuberg-straße 1, hannover, germany""
"
299,"['China', 'China']","['BF', 'BF']",10.1002/jmri.24920,"[""Shandong Medical Imaging Research Institute, Shandong University, Jinan, People's Republic of China."", ""Department of Neurosurgery, Shandong Provincial Hospital, Jinan, People's Republic of China."", ""Shandong Medical Imaging Research Institute, Shandong University, Jinan, People's Republic of China."", ""Shandong Medical Imaging Research Institute, Shandong University, Jinan, People's Republic of China."", ""Shandong Medical Imaging Research Institute, Shandong University, Jinan, People's Republic of China."", ""Shandong Medical Imaging Research Institute, Shandong University, Jinan, People's Republic of China.""]",FALSE,"['Adolescent', 'Adult', 'Brain', 'Brain Mapping', 'Cerebrovascular Circulation', 'Epilepsy, Temporal Lobe', 'Female', 'Humans', 'Image Processing, Computer-Assisted', 'Imaging, Three-Dimensional', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Sclerosis', 'Severity of Illness Index', 'Spin Labels', 'Temporal Lobe', 'Young Adult']",25884243,"[1] ""shandong medical imaging research institute, shandong university, jinan, people's republic of china""
[2] ""shandong provincial hospital, jinan, people's republic of china""                                    
"
300,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1111/aogs.12657,"['Chinese Evidence-based Medicine Center, West China Hospital, Sichuan University, Chengdu, China.', 'Chengdu University of Traditional Chinese Medicine, Chengdu, China.', ""West China Women's and Children's Hospital, Sichuan University, Chengdu, China."", 'Chinese Evidence-based Medicine Center, West China Hospital, Sichuan University, Chengdu, China.', ""West China Women's and Children's Hospital, Sichuan University, Chengdu, China."", 'Chinese Evidence-based Medicine Center, West China Hospital, Sichuan University, Chengdu, China.', 'Chinese Evidence-based Medicine Center, West China Hospital, Sichuan University, Chengdu, China.', 'Chinese Evidence-based Medicine Center, West China Hospital, Sichuan University, Chengdu, China.']",FALSE,"['Adult', 'Age Factors', 'China', 'Comorbidity', 'Female', 'Humans', 'Incidence', 'Logistic Models', 'Odds Ratio', 'Pregnancy', 'Pregnancy Complications', 'ROC Curve', 'Registries', 'Risk Factors', 'Young Adult']",25884236,"[1] ""chinese evidence-based medicine center, west china hospital, sichuan university, chengdu, china""
[2] ""chengdu university of traditional chinese medicine, chengdu, china""                             
[3] ""west china women's and children's hospital, sichuan university, chengdu, china""                 
"
301,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1111/bjc.12082,"['University of Manchester, UK.', 'University of Manchester, UK.', 'University of Sheffield, UK.', 'University of Manchester, UK.', 'University of Manchester, UK.', 'University of Manchester, UK.']",TRUE,"['Adult', 'Cluster Analysis', 'Feasibility Studies', 'Female', 'Health Personnel', 'Humans', 'Male', 'Mental Disorders', 'Middle Aged', 'Outcome Assessment (Health Care)', 'Professional-Patient Relations', 'Psychiatric Rehabilitation', 'Psychiatric Status Rating Scales', 'Psychometrics', 'Reproducibility of Results', 'Single-Blind Method']",25884235,"[1] ""university of manchester, uk"" ""university of sheffield, uk"" 
"
302,"['Germany', 'Germany', 'Italy', 'Switzerland']","['BF', 'BF', 'BF', 'BF']",10.3109/14756366.2015.1029471,"[""a Department of Pediatric Surgery , University Medical Center Hamburg-Eppendorf/Altona Children's Hospital , Hamburg , Germany ."", 'b Department of General, Visceral and Thoracic Surgery , University Medical Center Hamburg-Eppendorf , Hamburg , Germany .', 'b Department of General, Visceral and Thoracic Surgery , University Medical Center Hamburg-Eppendorf , Hamburg , Germany .', 'b Department of General, Visceral and Thoracic Surgery , University Medical Center Hamburg-Eppendorf , Hamburg , Germany .', 'c Department Neurofarba , Sezione di Scienze farmaceutiche, University of Florence , Florence , Italy , and.', ""a Department of Pediatric Surgery , University Medical Center Hamburg-Eppendorf/Altona Children's Hospital , Hamburg , Germany ."", ""d Department of Pediatric Surgery , University Children's Hospital of Basel , Basel , Switzerland."", 'b Department of General, Visceral and Thoracic Surgery , University Medical Center Hamburg-Eppendorf , Hamburg , Germany .', ""d Department of Pediatric Surgery , University Children's Hospital of Basel , Basel , Switzerland.""]",FALSE,"['Antigens, Neoplasm', 'Antineoplastic Agents', 'Carbonic Anhydrase IX', 'Carbonic Anhydrase Inhibitors', 'Carbonic Anhydrases', 'Cell Proliferation', 'Child', 'Child, Preschool', 'Dose-Response Relationship, Drug', 'Drug Screening Assays, Antitumor', 'Humans', 'Infant', 'Infant, Newborn', 'Molecular Structure', 'Neuroblastoma', 'Structure-Activity Relationship', 'Survival Analysis', 'Tumor Cells, Cultured']",25884234,"[1] ""university medical center hamburg-eppendorf/altona children's hospital , hamburg , germany""     
[2] ""visceral and thoracic surgery , university medical center hamburg-eppendorf , hamburg , germany""
[3] ""sezione di scienze farmaceutiche, university of florence , florence , italy , and""              
[4] ""university children's hospital of basel , basel , switzerland""                                  
"
303,['United States'],['BF'],10.1021/acs.analchem.5b00116,"['\u2020Environmental Molecular Sciences Laboratory and Biological Sciences Division, Pacific Northwest National Laboratory, Richland, Washington 99354, United States.', '\u2020Environmental Molecular Sciences Laboratory and Biological Sciences Division, Pacific Northwest National Laboratory, Richland, Washington 99354, United States.', '\u2020Environmental Molecular Sciences Laboratory and Biological Sciences Division, Pacific Northwest National Laboratory, Richland, Washington 99354, United States.', '\u2020Environmental Molecular Sciences Laboratory and Biological Sciences Division, Pacific Northwest National Laboratory, Richland, Washington 99354, United States.', '\u2020Environmental Molecular Sciences Laboratory and Biological Sciences Division, Pacific Northwest National Laboratory, Richland, Washington 99354, United States.', '\u2020Environmental Molecular Sciences Laboratory and Biological Sciences Division, Pacific Northwest National Laboratory, Richland, Washington 99354, United States.', '\u2020Environmental Molecular Sciences Laboratory and Biological Sciences Division, Pacific Northwest National Laboratory, Richland, Washington 99354, United States.', '\u2020Environmental Molecular Sciences Laboratory and Biological Sciences Division, Pacific Northwest National Laboratory, Richland, Washington 99354, United States.']",FALSE,"['Ecosystem', 'Fourier Analysis', 'Organic Chemicals', 'Soil', 'Solvents', 'Spectrometry, Mass, Electrospray Ionization', 'Water']",25884232,"[1] ""pacific northwest national laboratory, richland, washington 99354, united states""
"
304,['United Kingdom'],['BF'],10.1088/0952-4746/35/2/R1,"['Centre for Radiation, Chemical and Environmental Hazards, Public Health England, Chilton, Didcot, Oxon, OX11 0RQ, UK.']",TRUE,"['Emergencies', 'Emergency Medical Services', 'Equipment Design', 'Humans', 'Radiation Dosage', 'Radiation Injuries', 'Radiation Monitoring', 'Radioactive Hazard Release', 'Triage', 'Whole-Body Counting']",25884230,"[1] ""centre for radiation, chemical and environmental hazards, public health england, chilton, didcot, oxon, ox11 0rq, uk""
"
305,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0122619,"['Institute of Psychology, Leiden University, Leiden, The Netherlands.', 'Department of Psychiatry, Leiden University Medical Center, Leiden, The Netherlands.', 'Division of Human Nutrition, Wageningen University, Wageningen, The Netherlands.', 'Division of Human Nutrition, Wageningen University, Wageningen, The Netherlands.', 'Leyden Academy on Vitality and Ageing, Leiden, The Netherlands.', 'Institute of Psychology, Leiden University, Leiden, The Netherlands.', 'Institute of Psychology, Leiden University, Leiden, The Netherlands; Department of Psychiatry, Leiden University Medical Center, Leiden, The Netherlands.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Amino Acids, Essential', 'Body Mass Index', 'Celiac Disease', 'Chromatography, High Pressure Liquid', 'Cross-Sectional Studies', 'Depressive Disorder, Major', 'Diet, Gluten-Free', 'Feeding Behavior', 'Female', 'Humans', 'Interviews as Topic', 'Male', 'Mass Spectrometry', 'Middle Aged', 'Patient Compliance', 'Surveys and Questionnaires']",25884227,"[1] ""institute of psychology, leiden university, leiden, the netherlands""
[2] ""leiden university medical center, leiden, the netherlands""          
[3] ""wageningen university, wageningen, the netherlands""                 
[4] ""leyden academy on vitality and ageing, leiden, the netherlands""     
"
306,"['Netherlands', 'Netherlands']","['BF', 'BF']",10.1186/s13014-015-0361-4,"['Department of Surgery, Catharina Hospital Eindhoven, Michelangelolaan 2, 5623 EJ, Eindhoven, The Netherlands. marijnkoeter@gmail.com.', 'Department of Radiation Oncology, Catharina Hospital Eindhoven, Eindhoven, The Netherlands. maurice.vd.sangen@catharinaziekenhuis.nl.', 'Department of Radiation Oncology, Catharina Hospital Eindhoven, Eindhoven, The Netherlands. coen.hurkmans@catharinaziekenhuis.nl.', 'Department of Surgery, Catharina Hospital Eindhoven, Michelangelolaan 2, 5623 EJ, Eindhoven, The Netherlands. misha.luyer@catharinaziekenhuis.nl.', 'Department of Surgery, Catharina Hospital Eindhoven, Michelangelolaan 2, 5623 EJ, Eindhoven, The Netherlands. harm.rutten@catharinaziekenhuis.nl.', 'Department of Surgery, Catharina Hospital Eindhoven, Michelangelolaan 2, 5623 EJ, Eindhoven, The Netherlands. grard.nieuwenhuijzen@catharinaziekenhuis.nl.']",TRUE,"['Adenocarcinoma', 'Adult', 'Aged', 'Aged, 80 and over', 'Anastomosis, Surgical', 'Anastomotic Leak', 'Antineoplastic Combined Chemotherapy Protocols', 'Carboplatin', 'Carcinoma, Squamous Cell', 'Chemoradiotherapy', 'Combined Modality Therapy', 'Esophageal Neoplasms', 'Esophagectomy', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Neoadjuvant Therapy', 'Neoplasm Staging', 'Paclitaxel', 'Postoperative Complications', 'Prognosis', 'Radiotherapy Dosage', 'Survival Rate']",25884226,"[1] ""catharina hospital eindhoven, michelangelolaan 2, 5623 ej, eindhoven, the netherlands""
[2] ""catharina hospital eindhoven, eindhoven, the netherlands""                             
"
307,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF']",10.1186/s12888-015-0431-z,"['IrisZorg, Institute for Addiction Care, Sheltered Housing and Social Support Services, Kronenburgsingel 545, P.O. box 351, 6800 AJ, Arnhem, Netherlands. w.markus@iriszorg.nl.', 'Nijmegen Institute for Scientist-Practitioners in Addiction (NISPA), Radboud Universiteit Nijmegen/ACSW, P.O. box 9104, 6500 HE, Nijmegen, Netherlands. w.markus@iriszorg.nl.', 'Behavioral Science Institute (BSI), Radboud University Nijmegen, P.O. box 9104, 6500 HE, Nijmegen, The Netherlands. w.markus@iriszorg.nl.', 'Nijmegen Institute for Scientist-Practitioners in Addiction (NISPA), Radboud Universiteit Nijmegen/ACSW, P.O. box 9104, 6500 HE, Nijmegen, Netherlands. gdweert@victas.nl.', 'Victas, Centre for Addiction Treatment, Tolsteegsingel 2A, 3582 AC, Utrecht, The Netherlands. gdweert@victas.nl.', 'Behavioral Science Institute (BSI), Radboud University Nijmegen, P.O. box 9104, 6500 HE, Nijmegen, The Netherlands. e.becker@psych.ru.nl.', 'Nijmegen Institute for Scientist-Practitioners in Addiction (NISPA), Radboud Universiteit Nijmegen/ACSW, P.O. box 9104, 6500 HE, Nijmegen, Netherlands. nispa.dejong@gmail.com.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Alcohol Drinking', 'Alcoholism', 'Ambulatory Care', 'Analysis of Variance', 'Chronic Disease', 'Clinical Protocols', 'Combined Modality Therapy', 'Craving', 'Eye Movement Desensitization Reprocessing', 'Female', 'Humans', 'Male', 'Middle Aged', 'Quality of Life', 'Single-Blind Method', 'Treatment Outcome', 'Young Adult']",25884223,"[1] ""iriszorg, institute for addiction care, sheltered housing and social support services, kronenburgsingel 545, po box 351, 6800 aj, arnhem, netherlands""
[2] ""nijmegen institute for scientist-practitioners in addiction (nispa), radboud universiteit nijmegen/acsw, po box 9104, 6500 he, nijmegen, netherlands"" 
[3] ""behavioral science institute (bsi), radboud university nijmegen, po box 9104, 6500 he, nijmegen, the netherlands""                                     
[4] ""victas, centre for addiction treatment, tolsteegsingel 2a, 3582 ac, utrecht, the netherlands""                                                         
"
308,"['Ireland', 'Ireland', 'United Kingdom', 'Ireland']","['BF', 'BF', 'BF', 'BF']",10.1186/s12978-015-0005-z,"[""Division of Population Health Sciences, Royal College of Surgeons in Ireland, 123 St. Stephen's Green, Dublin, 2, Ireland. Ashling.bourke@dcu.ie."", ""Education Department, St Patrick's College, Drumcondra, Dublin, 9, Ireland. Ashling.bourke@dcu.ie."", ""Division of Population Health Sciences, Royal College of Surgeons in Ireland, 123 St. Stephen's Green, Dublin, 2, Ireland. carolinekelleher@rcsi.ie."", ""Division of Population Health Sciences, Royal College of Surgeons in Ireland, 123 St. Stephen's Green, Dublin, 2, Ireland. d.boduszek@hud.ac.uk."", 'Department of Behavioural and Social Sciences, University of Huddersfield, Room R2/23, Huddersfield, HD1 3DH, UK. d.boduszek@hud.ac.uk.', ""Division of Population Health Sciences, Royal College of Surgeons in Ireland, 123 St. Stephen's Green, Dublin, 2, Ireland. kmorgan@rcsi.ie."", 'Perdana University-Royal College of Surgeons in Ireland School of Medicine, Perdana University, 43400, Serdang, Darul Ehsan, Malaysia. kmorgan@rcsi.ie.']",TRUE,"['Adolescent', 'Adult', 'Choice Behavior', 'Contraception Behavior', 'Female', 'Follow-Up Studies', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Ireland', 'Middle Aged', 'Pregnancy', 'Pregnancy, Unplanned', 'Pregnancy, Unwanted', 'Reproductive Health', 'Risk Factors', 'Sexual Behavior', 'Socioeconomic Factors', 'Surveys and Questionnaires', 'Young Adult']",25884222,"[1] ""royal college of surgeons in ireland, 123 st stephen's green, dublin, 2, ireland""                                                     
[2] ""st patrick's college, drumcondra, dublin, 9, ireland""                                                                                 
[3] ""university of huddersfield, room r2/23, huddersfield, hd1 3dh, uk""                                                                    
[4] ""perdana university-royal college of surgeons in ireland school of medicine, perdana university, 43400, serdang, darul ehsan, malaysia""
"
309,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'New Zealand']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0123317,"['BHF Glasgow Cardiovascular Research Centre, Institute of Cardiovascular and Medical Sciences, College of Medical, Veterinary and Life Sciences, University of Glasgow, Glasgow, G12 8TA, United Kingdom.', 'Robertson Centre for Biostatistics, Institute of Health and Wellbeing, University of Glasgow, Glasgow, G12 8QA, United Kingdom.', 'Department of Clinical Biochemistry, Aberdeen Royal Infirmary, Aberdeen, AB25 2ZN, United Kingdom.', 'BHF Glasgow Cardiovascular Research Centre, Institute of Cardiovascular and Medical Sciences, College of Medical, Veterinary and Life Sciences, University of Glasgow, Glasgow, G12 8TA, United Kingdom; Human Potential Centre, AUT University, Auckland, 1142, New Zealand.', 'Robertson Centre for Biostatistics, Institute of Health and Wellbeing, University of Glasgow, Glasgow, G12 8QA, United Kingdom.', 'BHF Glasgow Cardiovascular Research Centre, Institute of Cardiovascular and Medical Sciences, College of Medical, Veterinary and Life Sciences, University of Glasgow, Glasgow, G12 8TA, United Kingdom.', 'BHF Glasgow Cardiovascular Research Centre, Institute of Cardiovascular and Medical Sciences, College of Medical, Veterinary and Life Sciences, University of Glasgow, Glasgow, G12 8TA, United Kingdom.', 'BHF Glasgow Cardiovascular Research Centre, Institute of Cardiovascular and Medical Sciences, College of Medical, Veterinary and Life Sciences, University of Glasgow, Glasgow, G12 8TA, United Kingdom.']",TRUE,"['Adult', 'Aged', 'Asian Continental Ancestry Group', 'Carotid Intima-Media Thickness', 'Carotid Stenosis', 'European Continental Ancestry Group', 'Humans', 'Male', 'Middle Aged', 'Plaque, Atherosclerotic', 'Prospective Studies', 'Risk Factors', 'United Kingdom']",25884221,"[1] ""bhf glasgow cardiovascular research centre, institute of cardiovascular and medical sciences, college of medical, veterinary and life sciences, university of glasgow, glasgow, g12 8ta, united kingdom""
[2] ""robertson centre for biostatistics, institute of health and wellbeing, university of glasgow, glasgow, g12 8qa, united kingdom""                                                                         
[3] ""aberdeen royal infirmary, aberdeen, ab25 2zn, united kingdom""                                                                                                                                           
[4] ""human potential centre, aut university, auckland, 1142, new zealand""                                                                                                                                    
"
310,['Israel'],['BF'],10.1186/s13062-015-0040-2,"['The Edmond & Lily Safra Center for Brain Sciences and The Department of Biological Chemistry, The Hebrew University of Jerusalem, Jerusalem, 91904, Israel. barbashshahar@gmail.com.']",TRUE,"['Alzheimer Disease', 'Biomedical Research', 'Humans', 'International Cooperation', 'Lymphoma', 'Publications', 'Research Personnel', 'Social Support', 'Sociology']",25884218,"[1] ""the hebrew university of jerusalem, jerusalem, 91904, israel""
"
311,"['Belgium', 'Belgium', 'Australia']","['BF', 'BF', 'BF']",10.1186/s12966-015-0209-1,"['Department of Movement and Sport Sciences, Faculty of Medicine and Health Sciences, Ghent University, Ghent, Belgium. sofie.compernolle@ugent.be.', 'Department of Movement and Sport Sciences, Faculty of Medicine and Health Sciences, Ghent University, Ghent, Belgium. katrien.decocker@ugent.be.', 'Research Foundation Flanders (FWO), B-1000, Brussels, Belgium. katrien.decocker@ugent.be.', 'Centre for Physical Activity and Nutrition Research, School of Exercise and Nutrition Sciences, Deakin University, Burwood, Victoria, Australia. gavin.abbott@deakin.edu.au.', 'Department of Movement and Sport Sciences, Faculty of Medicine and Health Sciences, Ghent University, Ghent, Belgium. maite.verloigne@ugent.be.', 'Research Foundation Flanders (FWO), B-1000, Brussels, Belgium. maite.verloigne@ugent.be.', 'Department of Movement and Sport Sciences, Faculty of Medicine and Health Sciences, Ghent University, Ghent, Belgium. greet.cardon@ugent.be.', 'Department of Movement and Sport Sciences, Faculty of Medicine and Health Sciences, Ghent University, Ghent, Belgium. ilse.debourdeaudhuij@ugent.be.', 'Centre for Physical Activity and Nutrition Research, School of Exercise and Nutrition Sciences, Deakin University, Burwood, Victoria, Australia. kylie.ball@deakin.edu.au.']",TRUE,"['Adolescent', 'Adult', 'Body Mass Index', 'Educational Status', 'Employment', 'Ethnic Groups', 'Exercise', 'Female', 'Humans', 'Middle Aged', 'Obesity', 'Residence Characteristics', 'Sedentary Behavior', 'Social Class', 'Television', 'Young Adult']",25884213,"[1] ""faculty of medicine and health sciences, ghent university, ghent, belgium""                                                                      
[2] ""research foundation flanders (fwo), b-1000, brussels, belgium""                                                                                  
[3] ""centre for physical activity and nutrition research, school of exercise and nutrition sciences, deakin university, burwood, victoria, australia""
"
312,"['China', 'China']","['BF', 'BF']",10.1186/s12889-015-1593-9,"['Department of Epidemiology and Biostatistics, School of Public Health, Peking University Health Science Centre, Beijing, 100191, China. wang1156841625@126.com.', 'Division for Chronic and Non-Communicable Disease Control and Prevention, Hangzhou Centre for Disease Control and Prevention, Mingshi Road, Jianqiao Town, Hangzhou, 310021, China. liuqingmin64@sohu.com.', 'Division for Chronic and Non-Communicable Disease Control and Prevention, Hangzhou Centre for Disease Control and Prevention, Mingshi Road, Jianqiao Town, Hangzhou, 310021, China. yanjunren_hz@aliyun.com.', 'Department of Epidemiology and Biostatistics, School of Public Health, Peking University Health Science Centre, Beijing, 100191, China. lvjun@bjmu.edu.cn.', 'Department of Epidemiology and Biostatistics, School of Public Health, Peking University Health Science Centre, Beijing, 100191, China. lmlee@vip.163.com.']",TRUE,"['Adolescent', 'Age Factors', 'Asian Continental Ancestry Group', 'Child', 'China', 'Cross-Sectional Studies', 'Exercise', 'Family', 'Female', 'Health Behavior', 'Humans', 'Leisure Activities', 'Logistic Models', 'Male', 'Odds Ratio', 'Sedentary Behavior', 'Self Report', 'Sex Factors', 'Socioeconomic Factors', 'Urban Population']",25884212,"[1] ""school of public health, peking university health science centre, beijing, 100191, china""                
[2] ""hangzhou centre for disease control and prevention, mingshi road, jianqiao town, hangzhou, 310021, china""
"
313,"['Netherlands', 'Netherlands']","['BF', 'BF']",10.1371/journal.pone.0125279,"['Interactive Intelligence Group, Delft University of Technology, Delft, the Netherlands.', 'Human Technology Interaction Group, Eindhoven University of Technology, Eindhoven, the Netherlands.', 'Human Technology Interaction Group, Eindhoven University of Technology, Eindhoven, the Netherlands.', 'Interactive Intelligence Group, Delft University of Technology, Delft, the Netherlands.']",TRUE,"['Adult', 'Anxiety', 'Culture', 'Female', 'Humans', 'Language', 'Learning', 'Male', 'Nontherapeutic Human Experimentation', 'Psychophysiology', 'Self Efficacy', 'Self Report', 'Social Behavior', 'Surveys and Questionnaires', 'User-Computer Interface']",25884211,"[1] ""interactive intelligence group, delft university of technology, delft, the netherlands""            
[2] ""human technology interaction group, eindhoven university of technology, eindhoven, the netherlands""
"
