,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.1177/0300060514557711,"['Department of Anaesthesiology and Intensive Care Medicine, Campus Virchow-Klinikum and Campus Charit\xe9 Mitte, University Medical Centre, Berlin, Germany.', 'Department of Laboratory Medicine, Clinical Chemistry and Pathobiochemistry, Charit\xe9 Campus Virchow-Klinikum, Charit\xe9 - Universit\xe4tsmedizin Berlin, Berlin, Germany Labor Berlin - Charit\xe9 Vivantes Services, Berlin, Germany mathias.zimmermann@charite.de.', 'Department of Anaesthesiology and Intensive Care Medicine, Campus Virchow-Klinikum and Campus Charit\xe9 Mitte, University Medical Centre, Berlin, Germany.', 'University Medical Centre, Berlin, Germany and SOSTANA GmbH, Berlin, Germany.', 'Department of Anaesthesiology and Intensive Care Medicine, Campus Virchow-Klinikum and Campus Charit\xe9 Mitte, University Medical Centre, Berlin, Germany.', 'Department of Anaesthesiology and Intensive Care Medicine, Campus Virchow-Klinikum and Campus Charit\xe9 Mitte, University Medical Centre, Berlin, Germany.', 'Department of Anaesthesiology and Intensive Care Medicine, Campus Virchow-Klinikum and Campus Charit\xe9 Mitte, University Medical Centre, Berlin, Germany.', 'Department of Laboratory Medicine, Clinical Chemistry and Pathobiochemistry, Charit\xe9 Campus Virchow-Klinikum, Charit\xe9 - Universit\xe4tsmedizin Berlin, Berlin, Germany Labor Berlin - Charit\xe9 Vivantes Services, Berlin, Germany.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Anti-Bacterial Agents', 'Biomarkers', 'Critical Care', 'Diagnosis, Differential', 'Female', 'Health Status Indicators', 'Humans', 'Infection Control', 'Male', 'Middle Aged', 'Retrospective Studies', 'Sepsis', 'Young Adult']",25850686,"[1] ""campus virchow-klinikum and campus charité mitte, university medical centre, berlin, germany""                                                                                              
[2] ""clinical chemistry and pathobiochemistry, charité campus virchow-klinikum, charité - universitätsmedizin berlin, berlin, germany labor berlin - charité vivantes services, berlin, germany""
[3] ""university medical centre, berlin, germany and sostana gmbh, berlin, germany""                                                                                                              
"
11,['China'],['BF'],10.1021/acsami.5b01552,"[""State Key Laboratory of Supramolecular Structure and Materials, College of Chemistry, Jilin University, Changchun 130012, People's Republic of China."", ""State Key Laboratory of Supramolecular Structure and Materials, College of Chemistry, Jilin University, Changchun 130012, People's Republic of China."", ""State Key Laboratory of Supramolecular Structure and Materials, College of Chemistry, Jilin University, Changchun 130012, People's Republic of China.""]",FALSE,"['Blood Chemical Analysis', 'Colorimetry', 'Equipment Design', 'Equipment Failure Analysis', 'Gold', 'Humans', 'Metal Nanoparticles', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Serum Albumin', 'Signal Processing, Computer-Assisted']",25850684,"[1] ""state key laboratory of supramolecular structure and materials, college of chemistry, jilin university, changchun 130012, people's republic of china""
"
12,"['Netherlands', 'Finland', 'Germany', 'Netherlands', 'Netherlands', 'Netherlands', 'United Kingdom', 'Norway', 'Denmark', 'Australia', 'Australia', 'Australia', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1017/S0007114515000355,"['Division of Human Nutrition, Wageningen University,PO Box 8129,6700EVWageningen,The Netherlands.', 'Division of Human Nutrition, Wageningen University,PO Box 8129,6700EVWageningen,The Netherlands.', 'Division of Nutrition, Department of Food and Environmental Sciences, University of Helsinki,Helsinki,Finland.', 'Department of Physiology and Biochemistry of Nutrition,Max Rubner-Institut, Federal Research Institute of Nutrition and Food,Karlsruhe,Germany.', 'Department of Physiology and Biochemistry of Nutrition,Max Rubner-Institut, Federal Research Institute of Nutrition and Food,Karlsruhe,Germany.', 'Johns Hopkins University,Baltimore,MD,USA.', 'Netherlands Food and Consumer Product Safety Authority,Utrecht,The Netherlands.', 'TNO,Zeist,The Netherlands.', 'Unilever,Vlaardingen,The Netherlands.', 'School of Pharmacy and Biomedical Science, University of Portsmouth,Portsmouth,UK.', 'Department of Nutrition, Faculty of Medicine,Institute of Basic Medical Sciences, University of Oslo, Blindern,Oslo,Norway.', 'Department of Nutrition,Exercise and Sports, Faculty of Science, University of Copenhagen,Frederiksberg C,Denmark.', 'Division of Human Nutrition, Wageningen University,PO Box 8129,6700EVWageningen,The Netherlands.', 'Faculty of Health Sciences, Latrobe University,Bundoora,VIC3086,Australia.', ""Department of Medicine,University of Melbourne, Saint Vincent's Hospital,VIC3065,Australia."", 'Sansom Institute of Health Research, University of South Australia,Adelaide,SA5001,Australia.', 'Department of Gastroenterology and Hepatology,Radboud University Nijmegen Medical Centre,Nijmegen,The Netherlands.', 'Department of Internal Medicine and Gastroenterology,Tergooi,Hilversum,The Netherlands.', 'Biometris, Wageningen University and Research Centre,Wageningen,The Netherlands.', 'Division of Human Nutrition, Wageningen University,PO Box 8129,6700EVWageningen,The Netherlands.']",TRUE,"['Adolescent', 'Adult', 'Ascorbic Acid', 'Biomarkers', 'Body Mass Index', 'Carotenoids', 'Cryptoxanthins', 'Diet', 'Female', 'Folic Acid', 'Fruit', 'Humans', 'Lutein', 'Lycopene', 'Male', 'Middle Aged', 'Reproducibility of Results', 'Surveys and Questionnaires', 'Vegetables', 'Young Adult', 'Zeaxanthins', 'beta Carotene']",25850683," [1] ""wageningen university,po box 8129,6700evwageningen,the netherlands""                               
 [2] ""university of helsinki,helsinki,finland""                                                          
 [3] ""max rubner-institut, federal research institute of nutrition and food,karlsruhe,germany""          
 [4] ""johns hopkins university,baltimore,md,usa""                                                        
 [5] ""netherlands food and consumer product safety authority,utrecht,the netherlands""                   
 [6] ""tno,zeist,the netherlands""                                                                        
 [7] ""unilever,vlaardingen,the netherlands""                                                             
 [8] ""school of pharmacy and biomedical science, university of portsmouth,portsmouth,uk""                
 [9] ""faculty of medicine,institute of basic medical sciences, university of oslo, blindern,oslo,norway""
[10] ""exercise and sports, faculty of science, university of copenhagen,frederiksberg c,denmark""        
[11] ""faculty of health sciences, latrobe university,bundoora,vic3086,australia""                        
[12] ""university of melbourne, saint vincent's hospital,vic3065,australia""                              
[13] ""sansom institute of health research, university of south australia,adelaide,sa5001,australia""     
[14] ""radboud university nijmegen medical centre,nijmegen,the netherlands""                              
[15] ""tergooi,hilversum,the netherlands""                                                                
[16] ""biometris, wageningen university and research centre,wageningen,the netherlands""                  
"
13,"['Italy', 'Italy']","['BF', 'BF']",10.1002/ajh.24030,"['Dipartimento Di Scienze Biomediche, Universit\xe0 Di Sassari, 07100, Sassari, Italy.', 'Dipartimento Di Scienze Biomediche, Universit\xe0 Di Sassari, 07100, Sassari, Italy.', 'Dipartimento Di Scienze Biomediche, Universit\xe0 Di Sassari, 07100, Sassari, Italy.', 'UO Ematologia E Centro Trapianti Ospedale Oncologico Di Riferimento Regionale ""Armando Businco, Cagliari, Italy.', 'UO Ematologia E Centro Trapianti Ospedale Oncologico Di Riferimento Regionale ""Armando Businco, Cagliari, Italy.', 'UO Ematologia E Centro Trapianti Ospedale Oncologico Di Riferimento Regionale ""Armando Businco, Cagliari, Italy.', 'UO Ematologia E Centro Trapianti Ospedale Oncologico Di Riferimento Regionale ""Armando Businco, Cagliari, Italy.', 'Dipartimento Di Scienze Biomediche, Universit\xe0 Di Sassari, 07100, Sassari, Italy.']",FALSE,"['Aged', 'Anemia, Hemolytic', 'Antibodies, Monoclonal, Murine-Derived', 'Blood Transfusion', 'Female', 'Hemolysis', 'Humans', 'Immunoglobulin Allotypes', 'Immunologic Factors', 'Immunosuppressive Agents', 'Middle Aged', 'Rituximab', 'Thalassemia', 'Thalidomide', 'Treatment Outcome']",25850682,"[1] ""dipartimento di scienze biomediche, università di sassari, 07100, sassari, italy""                                
[2] ""uo ematologia e centro trapianti ospedale oncologico di riferimento regionale \""armando businco, cagliari, italy""
"
14,['Portugal'],['BF'],10.1039/c4np00134f,"['LAQV, REQUIMTE, Departamento de Qu\xedmica, Faculdade de Ci\xeancias e Tecnologia, Universidade Nova de Lisboa, 2829-516 Caparica, Portugal. s.gaudencio@fct.unl.pt.']",FALSE,"['Biological Products', 'Drug Discovery', 'Humans', 'Molecular Structure']",25850681,"[1] ""laqv, requimte, departamento de química, faculdade de ciências e tecnologia, universidade nova de lisboa, 2829-516 caparica, portugal""
"
15,"['Germany', 'Germany']","['BF', 'BF']",10.1002/cyto.a.22626,"['Department of Rheumatology and Clinical Immunology, Charit\xe9, Berlin, Germany.', 'Immune Monitoring, German Arthritis Research Center (DRFZ), Berlin, Germany.', 'Immune Monitoring, German Arthritis Research Center (DRFZ), Berlin, Germany.', 'Immune Monitoring, German Arthritis Research Center (DRFZ), Berlin, Germany.', 'Department of Rheumatology and Clinical Immunology, Charit\xe9, Berlin, Germany.']",TRUE,"['Algorithms', 'Blood Cells', 'Cluster Analysis', 'Computational Biology', 'Electronic Data Processing', 'Flow Cytometry', 'Humans', 'Multivariate Analysis']",25850678,"[1] ""charité, berlin, germany""                                                   
[2] ""immune monitoring, german arthritis research center (drfz), berlin, germany""
"
16,"['Canada', 'Canada']","['BF', 'BF']",10.1017/S1368980015001019,"['1Department of Marketing and Consumer Studies,University of Guelph,Guelph,ON N1G 2W1,Canada.', '1Department of Marketing and Consumer Studies,University of Guelph,Guelph,ON N1G 2W1,Canada.', '2Department of Family Relations and Applied Nutrition,University of Guelph,Guelph,Ontario,Canada.']",TRUE,"['Adult', 'Brassicaceae', 'Cooking', 'Decision Making', 'Diet', 'Diet Surveys', 'Family Characteristics', 'Feeding Behavior', 'Female', 'Food Preferences', 'Freezing', 'Humans', 'Male', 'Middle Aged', 'Ontario', 'Vegetables']",25850676,"[1] ""university of guelph,guelph,on n1g 2w1,canada""
[2] ""university of guelph,guelph,ontario,canada""   
"
17,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.devcel.2015.02.012,"['Department of Genetics, Harvard Medical School, Boston, MA 02115, USA. Electronic address: ykwon@genetics.med.harvard.edu.', 'Department of Genetics, Harvard Medical School, Boston, MA 02115, USA.', 'Department of Genetics, Harvard Medical School, Boston, MA 02115, USA.', 'Department of Genetics, Harvard Medical School, Boston, MA 02115, USA.', 'Department of Medicine, Harvard Medical School, Boston, MA 02115, USA; Division of Signal Transduction, Beth Israel Deaconess Medical Center, Boston, MA 02115, USA.', 'Department of Genetics, Harvard Medical School, Boston, MA 02115, USA; Howard Hughes Medical Institute, Harvard Medical School, Boston, MA 02115, USA. Electronic address: perrimon@receptor.med.harvard.edu.']",TRUE,"['Animals', 'Animals, Genetically Modified', 'Biomarkers', 'Blotting, Western', 'Cells, Cultured', 'Drosophila Proteins', 'Drosophila melanogaster', 'Fat Body', 'Female', 'Gastrointestinal Tract', 'Gene Expression Profiling', 'Hemolymph', 'Hyperglycemia', 'Insulin', 'Insulin Secretion', 'Insulin-Like Growth Factor I', 'Male', 'Metabolomics', 'Muscle, Skeletal', 'Nuclear Proteins', 'Oligonucleotide Array Sequence Analysis', 'Ovary', 'RNA, Messenger', 'Real-Time Polymerase Chain Reaction', 'Reverse Transcriptase Polymerase Chain Reaction', 'Stem Cells', 'Trans-Activators', 'Wasting Syndrome']",25850671,"[1] ""harvard medical school, boston, ma 02115, usa""                                 
[2] ""beth israel deaconess medical center, boston, ma 02115, usa""                   
[3] ""howard hughes medical institute, harvard medical school, boston, ma 02115, usa""
"
18,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1021/es505809g,"[""\u2020Laboratory for Earth Surface Processes, College of Urban and Environmental Sciences, Peking University, Beijing 100871, People's Republic of China."", ""\u2020Laboratory for Earth Surface Processes, College of Urban and Environmental Sciences, Peking University, Beijing 100871, People's Republic of China."", ""\u2021Chinese Academy of Sciences, State Key Laboratory of Environmental Aquatic Chemistry, Ecoenvironmental Science Research Center, Beijing 100085, People's Republic of China."", ""\u2020Laboratory for Earth Surface Processes, College of Urban and Environmental Sciences, Peking University, Beijing 100871, People's Republic of China."", ""\u2021Chinese Academy of Sciences, State Key Laboratory of Environmental Aquatic Chemistry, Ecoenvironmental Science Research Center, Beijing 100085, People's Republic of China."", ""\xa7Petrochina Ji Dong Oilfield Company, Tangshan, 063200 Hebei, People's Republic of China."", ""\u2020Laboratory for Earth Surface Processes, College of Urban and Environmental Sciences, Peking University, Beijing 100871, People's Republic of China.""]",TRUE,"['Carboxylic Acids', 'China', 'Estrogen Receptor Modulators', 'Oxidation-Reduction', 'Petroleum', 'Seasons', 'Waste Disposal, Fluid', 'Waste Water', 'Water Purification']",25850668,"[1] ""laboratory for earth surface processes, college of urban and environmental sciences, peking university, beijing 100871, people's republic of china""                        
[2] ""chinese academy of sciences, state key laboratory of environmental aquatic chemistry, ecoenvironmental science research center, beijing 100085, people's republic of china""
[3] ""petrochina ji dong oilfield company, tangshan, 063200 hebei, people's republic of china""                                                                                   
"
19,[],[None],10.1093/eurheartj/ehv041,[],TRUE,"['Cardiology', 'Congresses as Topic', 'Europe', 'Humans', 'Internet', 'Telemedicine']",25850667,NULL
20,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1002/hipo.22464,"['Center for Regenerative Medicine, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts.', 'Harvard Stem Cell Institute, Harvard University, Boston, Massachusetts.', 'Department of Psychiatry, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts.', 'Center for Regenerative Medicine, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts.', 'Harvard Stem Cell Institute, Harvard University, Boston, Massachusetts.', 'Department of Psychiatry, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts.', 'Center for Regenerative Medicine, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts.', 'Harvard Stem Cell Institute, Harvard University, Boston, Massachusetts.', 'Department of Psychiatry, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts.', 'Center for Regenerative Medicine, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts.', 'Harvard Stem Cell Institute, Harvard University, Boston, Massachusetts.', 'Department of Psychiatry, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts.', 'Center for Regenerative Medicine, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts.', 'Harvard Stem Cell Institute, Harvard University, Boston, Massachusetts.', 'Department of Psychiatry, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts.']",TRUE,"['Age Factors', 'Animals', 'CA1 Region, Hippocampal', 'Dendritic Spines', 'Dentate Gyrus', 'Female', 'Fluoxetine', 'Mice', 'Mice, Inbred C57BL', 'Mice, Transgenic', 'Neurogenesis', 'Neurons', 'Pyramidal Cells', 'Serotonin Uptake Inhibitors']",25850664,"[1] ""center for regenerative medicine, massachusetts general hospital, harvard medical school, boston, massachusetts""
[2] ""harvard stem cell institute, harvard university, boston, massachusetts""                                         
[3] ""massachusetts general hospital, harvard medical school, boston, massachusetts""                                  
"
21,['United States'],['BF'],10.1038/nrendo.2015.58,"['Division of Diabetes, Endocrinology and Metabolism, Department of Medicine, Miller School of Medicine, University of Miami, 1400 NW 10th Avenue, Dominion Tower suite 805-807, Miami, FL 33136, USA.']",FALSE,"['Adipose Tissue', 'Cardiovascular Diseases', 'Coronary Artery Disease', 'Coronary Vessels', 'Fatty Liver', 'Humans', 'Inflammation', 'Metabolic Syndrome', 'Microcirculation', 'Obesity, Abdominal', 'Pericardium', 'Risk Factors', 'Transcriptome']",25850659,"[1] ""endocrinology and metabolism, miller school of medicine, university of miami, 1400 nw 10th avenue, dominion tower suite 805-807, miami, fl 33136, usa""
"
22,['France'],['BF'],10.1038/mi.2015.26,"['Institut Pasteur, Microenvironment & Immunity Unit, Paris, France.']",FALSE,"['Animals', 'Founder Effect', 'Genetic Heterogeneity', 'Germ-Free Life', 'Host-Pathogen Interactions', 'Humans', 'Mice, Transgenic', 'Microbiota', 'Models, Animal', 'Phenotype', 'Reference Standards', 'Symbiosis']",25850657,"[1] ""institut pasteur, microenvironment & immunity unit, paris, france""
"
23,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1038/mi.2015.23,"['Department of Biology and Center for Microbial Sciences, San Diego State University, San Diego, California, USA.', 'Department of Biology and Center for Microbial Sciences, San Diego State University, San Diego, California, USA.', 'BioScience Center, San Diego State University, San Diego, California, USA.', 'Department of Biology and Center for Microbial Sciences, San Diego State University, San Diego, California, USA.', 'Department of Pediatrics, University of California San Diego School of Medicine, La Jolla, California, USA.']",TRUE,"['Animals', 'Blotting, Western', 'Cell Line', 'Disease Models, Animal', 'Enzyme-Linked Immunosorbent Assay', 'Female', 'Flow Cytometry', 'Humans', 'Immunohistochemistry', 'Mice', 'Reverse Transcriptase Polymerase Chain Reaction', 'Streptococcal Infections', 'Streptococcus agalactiae', 'Vagina']",25850655,"[1] ""san diego state university, san diego, california, usa""                          
[2] ""bioscience center, san diego state university, san diego, california, usa""       
[3] ""university of california san diego school of medicine, la jolla, california, usa""
"
24,['Switzerland'],['BF'],10.1039/c5em00038f,"['University of Geneva, Department of Inorganic and Analytical Chemistry, Quai Ernest-Ansermet 30, CH-1211 Geneva, Switzerland.']",TRUE,"['Ammonium Compounds', 'Calcium', 'Calibration', 'Carbonates', 'Ecosystem', 'Environmental Monitoring', 'Fresh Water', 'Nitrates', 'Potentiometry', 'Reproducibility of Results', 'Water Pollutants, Chemical']",25850652,"[1] ""university of geneva, quai ernest-ansermet 30, ch-1211 geneva, switzerland""
"
25,[],[None],10.1055/s-0041-100629,[],FALSE,"['Advance Directives', 'Elective Surgical Procedures', 'Germany', 'Hospitals, University', 'Informed Consent', 'Patient Participation', 'Personal Autonomy', ""Physician's Role""]",25850649,NULL
26,[],[None],10.1055/s-0041-100220,[],FALSE,"['Germany', 'Informed Consent', 'Patient Education as Topic', 'Patient Participation', 'Personal Autonomy', ""Physician's Role""]",25850648,NULL
27,[],[None],10.1055/s-0041-101003,[],FALSE,"['Aged', 'Germany', 'Humans', 'Informed Consent', 'Male', 'Patient Education as Topic', 'Patient Participation', 'Personal Autonomy', ""Physician's Role""]",25850647,NULL
28,[],[None],10.1055/s-0041-100627,[],FALSE,"['Equipment Design', 'Evidence-Based Medicine', 'Gastrectomy', 'Gastric Bypass', 'Humans', 'Obesity, Morbid', 'Treatment Outcome']",25850646,NULL
