,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['India', 'Japan', 'India']","['BF', 'BF', 'BF']",10.1007/s11356-015-5530-3,"['Space Physics Laboratory, Vikram Sarabhai Space Centre, Trivandrum, India. hegdeprashant@yahoo.com.', 'Institute of Low Temperature Science, Hokkaido University, Sapporo, Japan. hegdeprashant@yahoo.com.', 'Institute of Low Temperature Science, Hokkaido University, Sapporo, Japan.', 'Aryabhatta Research Institute of Observational Sciences, Nainital, India.', 'Aryabhatta Research Institute of Observational Sciences, Nainital, India.']",FALSE,"['Aerosols', 'Air Pollutants', 'Altitude', 'Carbon', 'Carbon Isotopes', 'Environmental Monitoring', 'Humans', 'Hydrocarbons', 'India', 'Meteorological Concepts', 'Nitrogen', 'Nitrogen Isotopes', 'Seasons']",26490923,"[1] ""space physics laboratory, vikram sarabhai space centre, trivandrum, india""
[2] ""institute of low temperature science, hokkaido university, sapporo, japan""
[3] ""aryabhatta research institute of observational sciences, nainital, india"" 
"
11,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1007/s11356-015-5511-6,"['State Key Laboratory of Organic Geochemistry, Guangdong Key Laboratory of Environment and Resources, Guangzhou Institute of Geochemistry, Chinese Academy of Sciences, Guangzhou, 510640, China.', ""State Key Laboratory of Loess and Quaternary Geology, Institute of Earth Environment, Chinese Academy of Sciences, Xi'an, 710075, China."", 'State Key Laboratory of Organic Geochemistry, Guangdong Key Laboratory of Environment and Resources, Guangzhou Institute of Geochemistry, Chinese Academy of Sciences, Guangzhou, 510640, China.', 'State Key Laboratory of Organic Geochemistry, Guangdong Key Laboratory of Environment and Resources, Guangzhou Institute of Geochemistry, Chinese Academy of Sciences, Guangzhou, 510640, China.', 'State Key Laboratory of Organic Geochemistry, Guangdong Key Laboratory of Environment and Resources, Guangzhou Institute of Geochemistry, Chinese Academy of Sciences, Guangzhou, 510640, China.', 'State Key Laboratory of Organic Geochemistry, Guangdong Key Laboratory of Environment and Resources, Guangzhou Institute of Geochemistry, Chinese Academy of Sciences, Guangzhou, 510640, China.', 'Guangzhou Hexin Analyt Instrument Co Ltd, Guangzhou, 510530, China.', 'State Key Laboratory of Organic Geochemistry, Guangdong Key Laboratory of Environment and Resources, Guangzhou Institute of Geochemistry, Chinese Academy of Sciences, Guangzhou, 510640, China.', 'State Key Laboratory of Organic Geochemistry, Guangdong Key Laboratory of Environment and Resources, Guangzhou Institute of Geochemistry, Chinese Academy of Sciences, Guangzhou, 510640, China. zhiqiang@gig.ac.cn.']",TRUE,"['China', 'Environmental Monitoring', 'Flame Retardants', 'Geologic Sediments', 'Halogenated Diphenyl Ethers', 'Hydrocarbons, Brominated', 'Lakes', 'Polybrominated Biphenyls', 'Water Pollutants, Chemical']",26490922,"[1] ""state key laboratory of organic geochemistry, guangdong key laboratory of environment and resources, guangzhou institute of geochemistry, chinese academy of sciences, guangzhou, 510640, china""
[2] ""state key laboratory of loess and quaternary geology, institute of earth environment, chinese academy of sciences, xi'an, 710075, china""                                                        
[3] ""guangzhou hexin analyt instrument co ltd, guangzhou, 510530, china""                                                                                                                             
"
12,['India'],['BF'],10.1007/s11356-015-5491-6,"['Amity Institute of Biotechnology, Amity University Haryana, Gurgaon, 122413, India.', 'Amity Institute of Biotechnology, Amity University Haryana, Gurgaon, 122413, India.', 'Amity Institute of Biotechnology, Amity University Haryana, Gurgaon, 122413, India. nitai.debnath@gmail.com.']",FALSE,"['Environmental Monitoring', 'Environmental Restoration and Remediation', 'Nanostructures', 'Nanotechnology']",26490920,"[1] ""amity institute of biotechnology, amity university haryana, gurgaon, 122413, india""
"
13,['China'],['BF'],10.1007/s11356-015-5584-2,"['State Key Laboratory of Pollution Control and Resource Reuse, College of Environmental Science and Engineering, Tongji University, Shanghai, 200092, China. hustesewzw@163.com.', 'State Key Laboratory of Pollution Control and Resource Reuse, College of Environmental Science and Engineering, Tongji University, Shanghai, 200092, China. siqingxia@gmail.com.', 'State Key Laboratory of Pollution Control and Resource Reuse, College of Environmental Science and Engineering, Tongji University, Shanghai, 200092, China.', 'State Key Laboratory of Pollution Control and Resource Reuse, College of Environmental Science and Engineering, Tongji University, Shanghai, 200092, China.']",FALSE,"['Bacteria', 'Biofilms', 'Biomass', 'Bioreactors', 'Denitrification', 'Hydrogen', 'Membranes, Artificial', 'Models, Theoretical', 'Nitrates', 'Oxidation-Reduction', 'Perchlorates']",26490919,"[1] ""state key laboratory of pollution control and resource reuse, college of environmental science and engineering, tongji university, shanghai, 200092, china""
"
14,"['France', 'France', 'France', 'France', 'Laos', 'Laos']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s11356-015-5595-z,"['G\xe9osciences Environnement Toulouse (GET), UMR 5563 (CNRS-UPS-IRD), 14 avenue Edouard Belin, 31400, Toulouse, France. Olivier.ribolzi@ird.fr.', ""Laboratoire des Sciences du Climat et de l'Environnement (LSCE), UMR 8212 (CEA-CNRS-UVSQ/IPSL), Domaine du CNRS, avenue de la Terrasse, 91198, Gif-sur-Yvette cedex, France."", 'Universit\xe9 Pierre et Marie Curie (UPMC), UMR 7618 iEES (UPMC-CNRS-IRD-INRA-UDD-UPEC), case 120, 4 place Jussieu, 75252, Paris cedex, France.', 'Institut de Recherche pour le D\xe9veloppement (IRD), iEES-Paris, UMR 242, 32, avenue Henri Varagnat, 93143, Bondy cedex, France.', 'Institut de Recherche pour le D\xe9veloppement (IRD), iEES-Paris, UMR 242, 32, avenue Henri Varagnat, 93143, Bondy cedex, France.', ""IRD, National Agriculture and Forestry Research Institute (NAFRI), P.O. Box 4199, Ban Nogviengkham, Xaythany District, Vientiane, Lao People's Democratic Republic."", ""IRD, National Agriculture and Forestry Research Institute (NAFRI), P.O. Box 4199, Ban Nogviengkham, Xaythany District, Vientiane, Lao People's Democratic Republic."", ""Department of Agricultural Land Management (DALaM), P.O. Box 4199, Ban Nogviengkham, Xaythany District, Vientiane, Lao People's Democratic Republic.""]",FALSE,"['Beryllium', 'Environmental Monitoring', 'Escherichia coli', 'Feces', 'Floods', 'Geologic Sediments', 'Lead', 'Radioactive Fallout', 'Radioisotopes', 'Rain', 'Rivers', 'Tropical Climate', 'Water Pollutants']",26490918,"[1] ""géosciences environnement toulouse (get), umr 5563 (cnrs-ups-ird), 14 avenue edouard belin, 31400, toulouse, france""                                                        
[2] ""laboratoire des sciences du climat et de l'environnement (lsce), umr 8212 (cea-cnrs-uvsq/ipsl), domaine du cnrs, avenue de la terrasse, 91198, gif-sur-yvette cedex, france""
[3] ""université pierre et marie curie (upmc), umr 7618 iees (upmc-cnrs-ird-inra-udd-upec), case 120, 4 place jussieu, 75252, paris cedex, france""                                
[4] ""institut de recherche pour le développement (ird), iees-paris, umr 242, 32, avenue henri varagnat, 93143, bondy cedex, france""                                              
[5] ""ird, national agriculture and forestry research institute (nafri), po box 4199, ban nogviengkham, xaythany district, vientiane, lao people's democratic republic""           
[6] ""po box 4199, ban nogviengkham, xaythany district, vientiane, lao people's democratic republic""                                                                              
"
15,"['Bangladesh', 'Australia', 'Bangladesh', 'Bangladesh', 'Bangladesh']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s11356-015-5575-3,"['Department of Applied Chemistry and Chemical Technology, University of Rajshahi, Rajshahi, 6205, Bangladesh. narottam.saha@yahoo.com.', 'School of Earth Sciences, The University of Queensland, St Lucia, QLD, 4072, Australia. narottam.saha@yahoo.com.', 'Environmental Analytical Chemistry Laboratory, NRCD, Institute of Nuclear Science and Technology, BAEC, GPO Box 3787, Dhaka, 1000, Bangladesh. Safiur_baec@yahoo.com.', 'Atmospheric and Environmental Chemistry Laboratory, Atomic Energy Center, BAEC, 4-Kazi Nazrul Islam Avenue, Dhaka, 1000, Bangladesh. Safiur_baec@yahoo.com.', 'Atmospheric and Environmental Chemistry Laboratory, Atomic Energy Center, BAEC, 4-Kazi Nazrul Islam Avenue, Dhaka, 1000, Bangladesh.', 'Department of Applied Chemistry and Chemical Technology, Islamic University, Kushtia, 7003, Bangladesh.', 'Department of Applied Chemistry and Chemical Technology, Islamic University, Kushtia, 7003, Bangladesh.', 'Department of Applied Chemistry and Chemical Technology, Islamic University, Kushtia, 7003, Bangladesh.']",FALSE,"['Adult', 'Agriculture', 'Bangladesh', 'Environmental Monitoring', 'Fertilizers', 'Humans', 'Metals, Heavy', 'Risk Assessment', 'Soil Pollutants', 'Tobacco']",26490917,"[1] ""university of rajshahi, rajshahi, 6205, bangladesh""                                                                                           
[2] ""school of earth sciences, the university of queensland, st lucia, qld, 4072, australia""                                                       
[3] ""environmental analytical chemistry laboratory, nrcd, institute of nuclear science and technology, baec, gpo box 3787, dhaka, 1000, bangladesh""
[4] ""atmospheric and environmental chemistry laboratory, atomic energy center, baec, 4-kazi nazrul islam avenue, dhaka, 1000, bangladesh""          
[5] ""islamic university, kushtia, 7003, bangladesh""                                                                                                
"
16,"['United Kingdom', 'Sudan']","['BF', 'BF']",10.1007/s11356-015-5594-0,"[""Faculty of life sciences & medicine, King's College London, Franklin-Wilkins Building, 150 Stamford Street, London, SE1 9NH, UK. ali.aboel_dahab@kcl.ac.uk."", 'Faculty of Pharmacy, University of Medical Sciences and Technology|, Khartoum Sudan, P.O. Box 12810, Khartoum, Sudan.', 'Faculty of Pharmacy, University of Medical Sciences and Technology|, Khartoum Sudan, P.O. Box 12810, Khartoum, Sudan.', 'Faculty of Pharmacy, University of Medical Sciences and Technology|, Khartoum Sudan, P.O. Box 12810, Khartoum, Sudan.']",FALSE,"['Child Health', 'Environmental Pollutants', 'Humans', 'Infant', 'Infant Equipment', 'Metals', 'Risk Assessment']",26490916,"[1] ""faculty of life sciences & medicine, king's college london, franklin-wilkins building, 150 stamford street, london, se1 9nh, uk""
[2] ""faculty of pharmacy, university of medical sciences and technology|, khartoum sudan, po box 12810, khartoum, sudan""             
"
17,"['France', 'Peru', 'France', 'Brazil', 'Brazil', 'Brazil', 'Peru', 'Bolivia', 'Ecuador']","['BF', 'BF', 'BF', 'GA', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s11356-015-5503-6,"['Geosciences Environnement Toulouse / Observatoire Midi-Pyr\xe9n\xe9es, CNRS/IRD/Universit\xe9 Paul Sabatier, 14 avenue Edouard Belin, 31400, Toulouse, France. jean-sebastien.moquet@ird.fr.', 'Geosciences Environnement Toulouse / Observatoire Midi-Pyr\xe9n\xe9es, CNRS/IRD/Universit\xe9 Paul Sabatier, 14 avenue Edouard Belin, 31400, Toulouse, France.', 'IRD, Casilla, 18-1209, Lima, 18, Peru.', 'G\xe9osciences Rennes (UMR CNRS 6118)/OSUR, Universit\xe9 de Rennes 1, B\xe2timent 1, Campus de Beaulieu, CS 74205, 35042, Rennes Cedex, France.', 'Geosciences Environnement Toulouse / Observatoire Midi-Pyr\xe9n\xe9es, CNRS/IRD/Universit\xe9 Paul Sabatier, 14 avenue Edouard Belin, 31400, Toulouse, France.', 'LAPA (Laborat\xf3rio de Potamologia da Amaz\xf4nia), Universidade Federal do Amazonas, Av. General Rodrigo Oct\xe1vio Jord\xe3o Ramos, 3000, Campus Universit\xe1rio, Bloco Arthur Reis, Coroado, Manaus, Brazil.', 'Geosciences Environnement Toulouse / Observatoire Midi-Pyr\xe9n\xe9es, CNRS/IRD/Universit\xe9 Paul Sabatier, 14 avenue Edouard Belin, 31400, Toulouse, France.', 'LAPA (Laborat\xf3rio de Potamologia da Amaz\xf4nia), Universidade Federal do Amazonas, Av. General Rodrigo Oct\xe1vio Jord\xe3o Ramos, 3000, Campus Universit\xe1rio, Bloco Arthur Reis, Coroado, Manaus, Brazil.', 'Universidade Federal do Amazonas, Manaus, Brazil.', 'SENAMHI, Casilla 11, 1308, Lima, 11, Peru.', 'Geosciences Environnement Toulouse / Observatoire Midi-Pyr\xe9n\xe9es, CNRS/IRD/Universit\xe9 Paul Sabatier, 14 avenue Edouard Belin, 31400, Toulouse, France.', 'SENAMHI, Casilla 11, 1308, Lima, 11, Peru.', 'SENAMHI, Calle Reyes Ortiz no. 41 2do Piso, La Paz, Bolivia.', 'INAMHI, I\xf1aquito N36-14 y Corea, C\xf3digo 16-310, Quito, Ecuador.']",TRUE,"['Hydrology', 'Rivers', 'South America', 'Water Quality']",26490914,"[1] ""geosciences environnement toulouse / observatoire midi-pyrénées, cnrs/ird/université paul sabatier, 14 avenue edouard belin, 31400, toulouse, france""
[2] ""ird, casilla, 18-1209, lima, 18, peru""                                                                                                               
[3] ""géosciences rennes (umr cnrs 6118)/osur, université de rennes 1, bâtiment 1, campus de beaulieu, cs 74205, 35042, rennes cedex, france""              
[4] ""lapa (laboratório de potamologia da amazônia), universidade federal do amazonas, av""                                                                 
[5] ""general rodrigo octávio jordão ramos, 3000, campus universitário, bloco arthur reis, coroado, manaus, brazil""                                        
[6] ""universidade federal do amazonas, manaus, brazil""                                                                                                    
[7] ""senamhi, casilla 11, 1308, lima, 11, peru""                                                                                                           
[8] ""senamhi, calle reyes ortiz no 41 2do piso, la paz, bolivia""                                                                                          
[9] ""inamhi, iñaquito n36-14 y corea, código 16-310, quito, ecuador""                                                                                      
"
18,['China'],['BF'],10.1007/s11356-015-5567-3,"['Key Laboratory of Marine Chemistry Theory and Technology, Ministry of Education, Ocean University of China, No. 238, Songling Road, Qingdao, Shandong Province, 266100, China.', 'Key Laboratory of Marine Chemistry Theory and Technology, Ministry of Education, Ocean University of China, No. 238, Songling Road, Qingdao, Shandong Province, 266100, China.', 'Key Laboratory of Marine Chemistry Theory and Technology, Ministry of Education, Ocean University of China, No. 238, Songling Road, Qingdao, Shandong Province, 266100, China.', 'Key Laboratory of Marine Chemistry Theory and Technology, Ministry of Education, Ocean University of China, No. 238, Songling Road, Qingdao, Shandong Province, 266100, China. zhigangyu@ouc.edu.cn.']",FALSE,"['Geologic Sediments', 'Hydrology', 'Particle Size', 'Particulate Matter', 'Phosphorus', 'Rivers', 'Water Movements']",26490913,"[1] ""key laboratory of marine chemistry theory and technology, ministry of education, ocean university of china, no 238, songling road, qingdao, shandong province, 266100, china""
"
19,"['China', 'China']","['BF', 'BF']",10.1007/s11356-015-5581-5,"['State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China.', 'State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China. niezq@craes.org.cn.', 'State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China.', 'State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China.', 'College of Water Sciences, Beijing Normal University, Beijing, 100875, China.', 'State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China.', 'College of Water Sciences, Beijing Normal University, Beijing, 100875, China.', 'State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China.', 'State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China.', 'State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China.', 'State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China. huangqf@vip.sina.com.']",FALSE,"['Air Pollutants', 'China', 'Cities', 'Dioxins', 'Environmental Monitoring', 'Polychlorinated Biphenyls', 'Seasons', 'Soil', 'Soil Pollutants']",26490912,"[1] ""state key laboratory of environmental criteria and risk assessment, chinese research academy of environmental sciences, beijing, 100012, china""
[2] ""college of water sciences, beijing normal university, beijing, 100875, china""                                                                  
"
