,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Germany'],['BF'],10.1007/s12602-014-9181-3,"['ORGANOBALANCE GmbH, Gustav-Meyer-Allee 25, 13355, Berlin, Germany.']",TRUE,"['Adolescent', 'Bacterial Load', 'Campylobacter jejuni', 'Cross-Over Studies', 'Gastrointestinal Microbiome', 'Helicobacter Infections', 'Helicobacter pylori', 'Humans', 'Lactobacillus reuteri', 'Linear Models', 'Pilot Projects', 'Probiotics', 'Single-Blind Method', 'Stomach']",25481036,"[1] ""organobalance gmbh, gustav-meyer-allee 25, 13355, berlin, germany""
"
11,"['New Zealand', 'Denmark', 'Australia']","['BF', 'BF', 'BF']",10.1016/j.ejpb.2014.11.026,"['School of Pharmacy, University of Otago, Dunedin, New Zealand.', 'Faculty of Pharmaceutical Sciences, University of Copenhagen, Denmark.', 'Drug Delivery, Disposition and Dynamics, Monash Institute of Pharmaceutical Sciences, Monash University (Parkville Campus), Australia.', 'Drug Delivery, Disposition and Dynamics, Monash Institute of Pharmaceutical Sciences, Monash University (Parkville Campus), Australia.', 'School of Pharmacy, University of Otago, Dunedin, New Zealand; Faculty of Pharmaceutical Sciences, University of Copenhagen, Denmark.', 'School of Pharmacy, University of Otago, Dunedin, New Zealand. Electronic address: sarah.hook@otago.ac.nz.']",FALSE,"['Adjuvants, Immunologic', 'Animals', 'Chemistry, Pharmaceutical', 'Chitosan', 'Delayed-Action Preparations', 'Drug Carriers', 'Drug Delivery Systems', 'Excipients', 'Female', 'Gels', 'Immunity, Cellular', 'Immunity, Humoral', 'Male', 'Methylcellulose', 'Mice', 'Mice, Inbred C57BL', 'Ovalbumin', 'Poloxamer', 'Rheology', 'Scattering, Small Angle', 'Temperature', 'Vaccines', 'X-Ray Diffraction']",25481034,"[1] ""school of pharmacy, university of otago, dunedin, new zealand""                                                                        
[2] ""faculty of pharmaceutical sciences, university of copenhagen, denmark""                                                                
[3] ""drug delivery, disposition and dynamics, monash institute of pharmaceutical sciences, monash university (parkville campus), australia""
"
12,"['Netherlands', 'Netherlands', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF']",10.1016/j.ejpb.2014.11.024,"['Bioneedle Group, Landgraaf, The Netherlands. Electronic address: gijsbertusgp@home.nl.', 'Den Dolder, The Netherlands. Electronic address: Hirschberghoang@gmail.com.', 'Center for Dermatopathology, Freiburg, Germany. Electronic address: labor@zdpf.de.', 'Dermatopharmacological Center, Freiburg, Germany. Electronic address: schalla@derma.de.']",FALSE,"['Absorbable Implants', 'Adult', 'Biopharmaceutics', 'Female', 'Humans', 'Male', 'Needles', 'Polymers', 'Syringes', 'Vaccination', 'Vaccines']",25481032,"[1] ""bioneedle group, landgraaf, the netherlands""     
[2] ""den dolder, the netherlands""                     
[3] ""center for dermatopathology, freiburg, germany""  
[4] ""dermatopharmacological center, freiburg, germany""
"
13,[],[None],10.1016/j.ijgo.2014.10.011,[],FALSE,"['Cervical Length Measurement', 'Chromosome Aberrations', 'Female', 'Folic Acid', 'Genetic Testing', 'Humans', 'Neural Tube Defects', 'Practice Guidelines as Topic', 'Preconception Care', 'Pregnancy', 'Premature Birth', 'Prenatal Diagnosis']",25481030,NULL
14,"['Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF']",10.1007/s00405-014-3425-4,"['Department of Otolaryngology, Head, Neck and Facial Plastic Surgery, Kliniken Leipziger Land, Klinikum Borna, Rudolf-Virchow-Str. 2, 04552, Borna, Germany. thomas.wilhelm@kliniken-leipziger-land.de.', 'Department of Otolaryngology, Head, Neck and Facial Plastic Surgery, Kliniken Leipziger Land, Klinikum Borna, Rudolf-Virchow-Str. 2, 04552, Borna, Germany.', 'Department of Otolaryngology, Head and Neck Surgery, Philipps-University, Marburg, Germany.', 'Department of Otolaryngology, Head and Neck Surgery, Philipps-University, Marburg, Germany.', 'Department of Otolaryngology, Head and Neck Surgery, Philipps-University, Marburg, Germany.', 'Department of Otolaryngology, Head and Neck Surgery, Borrom\xe4us Hospital, Leer, Germany.', 'Department of Otolaryngology and Facial Plastic Surgery, Julius-Maximilians-University, W\xfcrzburg, Germany.']",FALSE,"['Adult', 'Aged', 'Ear, Inner', 'Ear, Middle', 'Female', 'Hearing Loss, Sensorineural', 'Humans', 'Male', 'Mastoid', 'Mastoiditis', 'Middle Aged', 'Otitis Media with Effusion', 'Paracentesis', 'Retrospective Studies', 'Round Window, Ear', 'Semicircular Canals', 'Temporal Bone', 'Tomography, X-Ray Computed', 'Treatment Outcome']",25481029,"[1] ""head, neck and facial plastic surgery, kliniken leipziger land, klinikum borna, rudolf-virchow-str. 2, 04552, borna, germany""
[2] ""head and neck surgery, philipps-university, marburg, germany""                                                                
[3] ""head and neck surgery, borromäus hospital, leer, germany""                                                                    
[4] ""julius-maximilians-university, würzburg, germany""                                                                            
"
15,"['South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF']",10.1016/j.math.2014.11.002,"['Department of Physical Therapy, Seoul-chuk Hospital, Seoul, Republic of Korea; Department of Physical Therapy, The Graduate School, Yonsei University, 1 Yonseidae-gil, Wonju, Kangwon-do 220-710, Republic of Korea.', 'Department of Physical Therapy, The Graduate School, Yonsei University, 1 Yonseidae-gil, Wonju, Kangwon-do 220-710, Republic of Korea.', 'Department of Physical Therapy, The Graduate School, Yonsei University, 1 Yonseidae-gil, Wonju, Kangwon-do 220-710, Republic of Korea.', 'Department of Physical Therapy, College of Health Science, Yonsei University, 1 Yonseidae-gil, Wonju, Kangwon-do, Republic of Korea.', 'Department of Physical Therapy, College of Health Science, Yonsei University, 1 Yonseidae-gil, Wonju, Kangwon-do, Republic of Korea. Electronic address: hyeseonj@yonsei.ac.kr.']",FALSE,"['Adult', 'Case-Control Studies', 'Cohort Studies', 'Electromyography', 'Female', 'Hip Joint', 'Humans', 'Joint Instability', 'Low Back Pain', 'Lumbar Vertebrae', 'Lumbosacral Region', 'Muscle Contraction', 'Prone Position', 'Range of Motion, Articular', 'Reference Values']",25481028,"[1] ""seoul-chuk hospital, seoul, republic of korea""                                                        
[2] ""the graduate school, yonsei university, 1 yonseidae-gil, wonju, kangwon-do 220-710, republic of korea""
[3] ""college of health science, yonsei university, 1 yonseidae-gil, wonju, kangwon-do, republic of korea""  
"
16,"['Italy', 'Italy']","['BF', 'BF']",10.1016/j.healthpol.2014.11.016,"['EUBIROD Network, Hub for International health ReSearch (HIRS), Perugia, Italy; Serectrix snc, Pescara, Italy. Electronic address: f.carinci@serectrix.eu.']",FALSE,"['Efficiency, Organizational', 'European Union', 'Health Information Exchange', 'Health Policy', 'Humans', 'National Health Programs', 'Privacy', 'Public Health']",25481025,"[1] ""eubirod network, hub for international health research (hirs), perugia, italy""
[2] ""serectrix snc, pescara, italy""                                                
"
17,['United Kingdom'],['BF'],10.1016/j.healthpol.2014.11.003,"['London School of Hygiene and Tropical Medicine, Keppel St, London WC1E 7HT, United Kingdom. Electronic address: Francisco.cervero.liceras@lshtm.ac.uk.', 'London School of Hygiene and Tropical Medicine, Keppel St, London WC1E 7HT, United Kingdom. Electronic address: Martin.Mckee@lshtm.ac.uk.', 'London School of Hygiene and Tropical Medicine, Keppel St, London WC1E 7HT, United Kingdom. Electronic address: Helena.Legido-Quigley@lshtm.ac.uk.']",FALSE,"['Deductibles and Coinsurance', 'Delivery of Health Care', 'Economic Recession', 'Female', 'Health Personnel', 'Health Status', 'Healthcare Financing', 'Humans', 'Interviews as Topic', 'Male', 'Malnutrition', 'Qualitative Research', 'Quality of Health Care', 'Spain']",25481024,"[1] ""london school of hygiene and tropical medicine, keppel st, london wc1e 7ht, united kingdom""
"
18,"['Germany', 'Germany', 'Italy']","['BF', 'BF', 'BF']",10.1016/j.healthpol.2014.11.011,"['University of Erlangen-Nuremberg, Faculty of Law and Economics, Findelgasse 7, 90402 Nuremberg, Germany. Electronic address: christiane.gross@fau.de.', 'Deutsches Jugendinstitut, Nockherstr. 2, 81541 Munich, Germany. Electronic address: thomas.schuebel@fau.de.', 'European University Institute, Department of Political and Social Sciences, Via dei Roccettini 9, 50014 San Domenico di Fiesole, Italy. Electronic address: rasmus.hoffmann@eui.eu.']",FALSE,"['Bias', 'Data Accuracy', 'Disease', 'Female', 'Health Records, Personal', 'Humans', 'Male', 'Registries', 'Surveys and Questionnaires']",25481023,"[1] ""university of erlangen-nuremberg, faculty of law and economics, findelgasse 7, 90402 nuremberg, germany""
[2] ""deutsches jugendinstitut, nockherstr""                                                                   
[3] "" 81541 munich, germany""                                                                                 
[4] ""european university institute, via dei roccettini 9, 50014 san domenico di fiesole, italy""              
"
19,"['Australia', 'Australia']","['BF', 'BF']",10.1016/j.healthpol.2014.11.018,"['Melbourne Institute of Applied Economic & Social Research, University of Melbourne, Victoria 3010, Australia. Electronic address: a.scott@unimelb.edu.au.', 'Melbourne Institute of Applied Economic & Social Research, University of Melbourne, L5, 111 Barry Street, FBE Building, Victoria 3010, Australia. Electronic address: jongsay@unimelb.edu.au.']",FALSE,"['Adult', 'Efficiency, Organizational', 'Emergency Service, Hospital', 'Female', 'Health Services Research', 'Humans', 'Male', 'Medical Audit', 'Medical Staff, Hospital', 'Pilot Projects', 'Time Factors', 'Victoria']",25481022,"[1] ""melbourne institute of applied economic & social research, university of melbourne, victoria 3010, australia""                                    
[2] ""melbourne institute of applied economic & social research, university of melbourne, l5, 111 barry street, fbe building, victoria 3010, australia""
"
20,['China'],['BF'],10.1007/s00467-014-3016-z,"[""Department of Nephrology, First Affiliated Hospital of Zhengzhou University, No.1, JianShe East Road, Zhengzhou, Henan Province, The People's Republic of China.""]",FALSE,"['Adolescent', 'Adult', 'Aged', 'Child', 'Child, Preschool', 'Female', 'Humans', 'Male', 'Middle Aged', 'Nephritis', 'Purpura, Schoenlein-Henoch', 'Retrospective Studies', 'Young Adult']",25481021,"[1] ""first affiliated hospital of zhengzhou university, no1, jianshe east road, zhengzhou, henan province, the people's republic of china""
"
21,['United States'],['BF'],10.1007/s00467-014-3012-3,"[""Division of Nephrology, Department of Pediatrics, Nationwide Children's Hospital/The Ohio State University, 700 Children's Drive, Columbus, OH, 43205, USA.""]",FALSE,"['Adolescent', 'Child', 'Comorbidity', 'Emergency Service, Hospital', 'Female', 'Health Care Costs', 'Hospitalization', 'Humans', 'Male', 'Pediatrics', 'Urolithiasis']",25481020,"[1] ""nationwide children's hospital/the ohio state university, 700 children's drive, columbus, oh, 43205, usa""
"
22,"['South Korea', 'South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF', 'BF']",10.1016/j.psychres.2014.11.009,"['Department of Dental Hygiene, Baekseok Culture University, Cheonan, South Korea.', 'Department of Preventive Medicine, College of Medicine, Dankook University, Cheonan, South Korea; The Environmental Health Center (Neurodevelopment), Dankook University Medical Center, Cheonan, South Korea. Electronic address: hojangkwon@gmail.com.', 'Department of Preventive Medicine, College of Medicine, Dankook University, Cheonan, South Korea; The Environmental Health Center (Neurodevelopment), Dankook University Medical Center, Cheonan, South Korea.', 'The Environmental Health Center (Neurodevelopment), Dankook University Medical Center, Cheonan, South Korea; Department of Psychiatry, College of Medicine, Dankook University, Cheonan, South Korea.', 'The Environmental Health Center (Neurodevelopment), Dankook University Medical Center, Cheonan, South Korea; Department of Psychiatry, College of Medicine, Dankook University, Cheonan, South Korea.', 'Graduate School of Public Health, Yonsei University, Seoul, South Korea.', 'The Environmental Health Center (Neurodevelopment), Dankook University Medical Center, Cheonan, South Korea.', 'The Environmental Health Center (Neurodevelopment), Dankook University Medical Center, Cheonan, South Korea.']",FALSE,"['Adult', 'Attention Deficit Disorder with Hyperactivity', 'Child', 'Cross-Sectional Studies', 'Female', 'Fetal Alcohol Spectrum Disorders', 'Humans', 'Male', 'Pregnancy', 'Prenatal Exposure Delayed Effects', 'Republic of Korea', 'Risk Factors', 'Statistics as Topic', 'Tobacco Smoke Pollution']",25481018,"[1] ""baekseok culture university, cheonan, south korea""                                                          
[2] ""college of medicine, dankook university, cheonan, south korea""                                              
[3] ""the environmental health center (neurodevelopment), dankook university medical center, cheonan, south korea""
[4] ""graduate school of public health, yonsei university, seoul, south korea""                                    
"
23,"['United States', 'United States']","['BF', 'BF']",10.1093/bioinformatics/btu809,"['Auckland Bioengineering Institute, University of Auckland, Auckland, New Zealand, Waitemata District Health Board, North Shore Hospital, Auckland 0622, New Zealand, National Space Biomedical Research Institute, Houston, TX 77030-1402, USA, Cleveland Clinic Foundation, Cleveland, OH 44195, USA and Feinberg School of Medicine, Northwestern University, Chicago, IL 60611, USA.', 'Auckland Bioengineering Institute, University of Auckland, Auckland, New Zealand, Waitemata District Health Board, North Shore Hospital, Auckland 0622, New Zealand, National Space Biomedical Research Institute, Houston, TX 77030-1402, USA, Cleveland Clinic Foundation, Cleveland, OH 44195, USA and Feinberg School of Medicine, Northwestern University, Chicago, IL 60611, USA.', 'Auckland Bioengineering Institute, University of Auckland, Auckland, New Zealand, Waitemata District Health Board, North Shore Hospital, Auckland 0622, New Zealand, National Space Biomedical Research Institute, Houston, TX 77030-1402, USA, Cleveland Clinic Foundation, Cleveland, OH 44195, USA and Feinberg School of Medicine, Northwestern University, Chicago, IL 60611, USA.', 'Auckland Bioengineering Institute, University of Auckland, Auckland, New Zealand, Waitemata District Health Board, North Shore Hospital, Auckland 0622, New Zealand, National Space Biomedical Research Institute, Houston, TX 77030-1402, USA, Cleveland Clinic Foundation, Cleveland, OH 44195, USA and Feinberg School of Medicine, Northwestern University, Chicago, IL 60611, USA Auckland Bioengineering Institute, University of Auckland, Auckland, New Zealand, Waitemata District Health Board, North Shore Hospital, Auckland 0622, New Zealand, National Space Biomedical Research Institute, Houston, TX 77030-1402, USA, Cleveland Clinic Foundation, Cleveland, OH 44195, USA and Feinberg School of Medicine, Northwestern University, Chicago, IL 60611, USA.', 'Auckland Bioengineering Institute, University of Auckland, Auckland, New Zealand, Waitemata District Health Board, North Shore Hospital, Auckland 0622, New Zealand, National Space Biomedical Research Institute, Houston, TX 77030-1402, USA, Cleveland Clinic Foundation, Cleveland, OH 44195, USA and Feinberg School of Medicine, Northwestern University, Chicago, IL 60611, USA.', 'Auckland Bioengineering Institute, University of Auckland, Auckland, New Zealand, Waitemata District Health Board, North Shore Hospital, Auckland 0622, New Zealand, National Space Biomedical Research Institute, Houston, TX 77030-1402, USA, Cleveland Clinic Foundation, Cleveland, OH 44195, USA and Feinberg School of Medicine, Northwestern University, Chicago, IL 60611, USA.', 'Auckland Bioengineering Institute, University of Auckland, Auckland, New Zealand, Waitemata District Health Board, North Shore Hospital, Auckland 0622, New Zealand, National Space Biomedical Research Institute, Houston, TX 77030-1402, USA, Cleveland Clinic Foundation, Cleveland, OH 44195, USA and Feinberg School of Medicine, Northwestern University, Chicago, IL 60611, USA.', 'Auckland Bioengineering Institute, University of Auckland, Auckland, New Zealand, Waitemata District Health Board, North Shore Hospital, Auckland 0622, New Zealand, National Space Biomedical Research Institute, Houston, TX 77030-1402, USA, Cleveland Clinic Foundation, Cleveland, OH 44195, USA and Feinberg School of Medicine, Northwestern University, Chicago, IL 60611, USA Auckland Bioengineering Institute, University of Auckland, Auckland, New Zealand, Waitemata District Health Board, North Shore Hospital, Auckland 0622, New Zealand, National Space Biomedical Research Institute, Houston, TX 77030-1402, USA, Cleveland Clinic Foundation, Cleveland, OH 44195, USA and Feinberg School of Medicine, Northwestern University, Chicago, IL 60611, USA.']",TRUE,"['Computational Biology', 'Databases, Factual', 'Diagnostic Imaging', 'Heart', 'Heart Ventricles', 'Humans', 'Models, Cardiovascular', 'Software']",25481009,"[1] ""auckland bioengineering institute, university of auckland, auckland, new zealand, waitemata district health board, north shore hospital, auckland 0622, new zealand, national space biomedical research institute, houston, tx 77030-1402, usa, cleveland clinic foundation, cleveland, oh 44195, usa and feinberg school of medicine, northwestern university, chicago, il 60611, usa""                                                                                                                                                                                                                                                                                                                                                                                       
[2] ""auckland bioengineering institute, university of auckland, auckland, new zealand, waitemata district health board, north shore hospital, auckland 0622, new zealand, national space biomedical research institute, houston, tx 77030-1402, usa, cleveland clinic foundation, cleveland, oh 44195, usa and feinberg school of medicine, northwestern university, chicago, il 60611, usa auckland bioengineering institute, university of auckland, auckland, new zealand, waitemata district health board, north shore hospital, auckland 0622, new zealand, national space biomedical research institute, houston, tx 77030-1402, usa, cleveland clinic foundation, cleveland, oh 44195, usa and feinberg school of medicine, northwestern university, chicago, il 60611, usa""
"
