,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Canada', 'Canada']","['BF', 'BF']",10.1002/biot.201400522,"['Department of Chemical Engineering and Applied Chemistry, University of Toronto, Toronto, ON, Canada.', 'Department of Chemical Engineering and Applied Chemistry, University of Toronto, Toronto, ON, Canada.', 'Department of Chemical Engineering and Applied Chemistry, University of Toronto, Toronto, ON, Canada. krishna.mahadevan@utoronto.ca.', 'Institute of Biomaterials and Biomedical Engineering, University of Toronto, Toronto, ON, Canada. krishna.mahadevan@utoronto.ca.']",FALSE,"['Computer Simulation', 'Erythrocytes', 'Genome', 'Humans', 'Kinetics', 'Metabolic Networks and Pathways', 'Models, Biological', 'Monte Carlo Method']",26332243,"[1] ""university of toronto, toronto, on, canada""                                                      
[2] ""institute of biomaterials and biomedical engineering, university of toronto, toronto, on, canada""
"
11,['United States'],['BF'],10.1111/iju.12909,"['Department of Urology, Weill Cornell Medical College, New York, NY, USA.', 'Department of Urology, Weill Cornell Medical College, New York, NY, USA. ril9010@med.cornell.edu.']",FALSE,"['Gynecologic Surgical Procedures', 'Humans', 'Laparoscopy', 'Pelvic Organ Prolapse', 'Quality of Life', 'Retreatment', 'Robotics', 'Treatment Outcome']",26332239,"[1] ""weill cornell medical college, new york, ny, usa""
"
12,"['Netherlands', 'Sudan']","['BF', 'BF']",10.1371/journal.pntd.0004061,"['Dept. of Medical Microbiology & Infectious Diseases, Erasmus MC, University Medical Centre Rotterdam, CE Rotterdam, The Netherlands.', 'Dept. of Medical Microbiology & Infectious Diseases, Erasmus MC, University Medical Centre Rotterdam, CE Rotterdam, The Netherlands.', 'Dept. of Medical Microbiology & Infectious Diseases, Erasmus MC, University Medical Centre Rotterdam, CE Rotterdam, The Netherlands.', 'Mycetoma Research Centre, Khartoum, Sudan.', 'Dept. of Medical Microbiology & Infectious Diseases, Erasmus MC, University Medical Centre Rotterdam, CE Rotterdam, The Netherlands.', 'Dept. of Medical Microbiology & Infectious Diseases, Erasmus MC, University Medical Centre Rotterdam, CE Rotterdam, The Netherlands.']",TRUE,"['Adolescent', 'Adult', 'Child', 'Child, Preschool', 'Female', 'Genotype', 'Hexosaminidases', 'Humans', 'Infant', 'Madurella', 'Male', 'Mycetoma', 'Polymorphism, Genetic', 'Retrospective Studies', 'Risk Assessment', 'Sudan', 'Young Adult']",26332238,"[1] ""dept. of medical microbiology & infectious diseases, erasmus mc, university medical centre rotterdam, ce rotterdam, the netherlands""
[2] ""mycetoma research centre, khartoum, sudan""                                                                                          
"
13,"['China', 'China', 'China', 'China']","['BF', 'BF', 'BF', 'BF']",10.1002/alr.21625,"['Allergy Center, Otorhinolaryngology Hospital, the First Affiliated Hospital of Sun Yat-sen University, Guangzhou, China.', 'Allergy Center, Otorhinolaryngology Hospital, the First Affiliated Hospital of Sun Yat-sen University, Guangzhou, China.', 'Allergy Center, Otorhinolaryngology Hospital, the First Affiliated Hospital of Sun Yat-sen University, Guangzhou, China.', 'Department of Otolaryngology, the First Affiliated Hospital of Shenzhen University, Shenzhen, China.', 'Department of Otolaryngology-Head and Neck Surgery, Xinhua Hospital, Shanghai Jiaotong University School of Medicine, Shanghai, China.', 'Shanghai Key Laboratory of Translational Medicine on Ear and Nose Diseases, Shanghai, China.', 'Allergy Center, Otorhinolaryngology Hospital, the First Affiliated Hospital of Sun Yat-sen University, Guangzhou, China.', 'Allergy Center, Otorhinolaryngology Hospital, the First Affiliated Hospital of Sun Yat-sen University, Guangzhou, China.', 'Allergy Center, Otorhinolaryngology Hospital, the First Affiliated Hospital of Sun Yat-sen University, Guangzhou, China.', 'Department of Otolaryngology, the First Affiliated Hospital of Shenzhen University, Shenzhen, China.', 'Allergy Center, Otorhinolaryngology Hospital, the First Affiliated Hospital of Sun Yat-sen University, Guangzhou, China.', 'Department of Otolaryngology-Head and Neck Surgery, Xinhua Hospital, Shanghai Jiaotong University School of Medicine, Shanghai, China.', 'Shanghai Key Laboratory of Translational Medicine on Ear and Nose Diseases, Shanghai, China.']",FALSE,"['Acetates', 'Adult', 'Anti-Inflammatory Agents', 'Biomarkers', 'Blotting, Western', 'Budesonide', 'Case-Control Studies', 'Chronic Disease', 'Drug Therapy, Combination', 'Eosinophils', 'Female', 'Humans', 'Leukotriene Antagonists', 'Leukotrienes', 'Male', 'Middle Aged', 'Nasal Polyps', 'Prospective Studies', 'Quinolines', 'Receptors, Leukotriene', 'Reverse Transcriptase Polymerase Chain Reaction', 'Rhinitis', 'Sinusitis', 'Treatment Outcome']",26332237,"[1] ""allergy center, otorhinolaryngology hospital, the first affiliated hospital of sun yat-sen university, guangzhou, china""
[2] ""the first affiliated hospital of shenzhen university, shenzhen, china""                                                  
[3] ""xinhua hospital, shanghai jiaotong university school of medicine, shanghai, china""                                      
[4] ""shanghai key laboratory of translational medicine on ear and nose diseases, shanghai, china""                            
"
14,"['United States', 'South Africa', 'United States', 'South Africa', 'South Africa', 'South Africa']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0137299,"['School of Medicine, University of California San Francisco, San Francisco, California, United States of America; Research Unit, Foundation for Professional Development, Pretoria, Gauteng, South Africa.', 'Department of Obstetrics, Gynecology, and Reproductive Sciences, School of Medicine, University of California San Francisco, San Francisco, California, United States of America.', 'Drs. Martin and Partners, Edenvale, Gauteng, South Africa.', 'Research Unit, Foundation for Professional Development, Pretoria, Gauteng, South Africa; Department of Family Medicine, University of Pretoria, Pretoria, Gauteng, South Africa.', 'Research Unit, Foundation for Professional Development, Pretoria, Gauteng, South Africa; School of Health Systems and Public Health, University of Pretoria, Pretoria, Gauteng, South Africa.']",TRUE,"['Adult', 'Alphapapillomavirus', 'Female', 'HIV Infections', 'Humans', 'Mass Screening', 'Menstrual Hygiene Products', 'Middle Aged', 'Patient Acceptance of Health Care', 'RNA, Messenger', 'RNA, Viral', 'Self Care', 'South Africa']",26332236,"[1] ""school of medicine, university of california san francisco, san francisco, california, united states of america""                                       
[2] ""research unit, foundation for professional development, pretoria, gauteng, south africa""                                                               
[3] ""gynecology, and reproductive sciences, school of medicine, university of california san francisco, san francisco, california, united states of america""
[4] ""drs. martin and partners, edenvale, gauteng, south africa""                                                                                             
[5] ""university of pretoria, pretoria, gauteng, south africa""                                                                                               
[6] ""school of health systems and public health, university of pretoria, pretoria, gauteng, south africa""                                                   
"
15,"['South Africa', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0135003,"['Department of Medical Microbiology, National Health Laboratory Services and University of KwaZulu-Natal, Durban, South Africa.', 'Department of Medical Microbiology, National Health Laboratory Services and University of KwaZulu-Natal, Durban, South Africa.', 'Departments of Epidemiology, Global Health, and Medicine, Rollins School of Public Health, Emory University, Atlanta, Georgia, United States of America.', 'Department of Epidemiology, Columbia University Mailman School of Public Health, New York, New York, United States of America.', 'Department of Medicine, Albert Einstein College of Medicine and Montefiore Medical Center, Bronx, New York, United States of America.']",TRUE,"['Antitubercular Agents', 'Bacterial Proteins', 'Catalase', 'Ethionamide', 'Extensively Drug-Resistant Tuberculosis', 'Humans', 'Isoniazid', 'Mutation', 'Mycobacterium tuberculosis', 'Oxidoreductases', 'Prevalence', 'Promoter Regions, Genetic', 'South Africa', 'Tuberculosis, Multidrug-Resistant']",26332235,"[1] ""national health laboratory services and university of kwazulu-natal, durban, south africa""                                 
[2] ""global health, and medicine, rollins school of public health, emory university, atlanta, georgia, united states of america""
[3] ""columbia university mailman school of public health, new york, new york, united states of america""                         
[4] ""albert einstein college of medicine and montefiore medical center, bronx, new york, united states of america""              
"
16,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.exer.2015.08.023,"['Department of Anatomy and Regenerative Biology, The George Washington University Medical School, Washington, DC 20037, USA.', 'Department of Anatomy and Regenerative Biology, The George Washington University Medical School, Washington, DC 20037, USA.', 'Department of Anatomy and Regenerative Biology, The George Washington University Medical School, Washington, DC 20037, USA.', 'Department of Anatomy and Regenerative Biology, The George Washington University Medical School, Washington, DC 20037, USA; Physiology and Neuroscience Program, University of Maryland, College Park, MD 20740, USA.', 'Massachusetts Eye and Ear Infirmary, Schepens Eye Research Institute, Department of Ophthalmology, Harvard Medical School, Boston, MA 02114, USA.', 'Massachusetts Eye and Ear Infirmary, Schepens Eye Research Institute, Department of Ophthalmology, Harvard Medical School, Boston, MA 02114, USA.', 'Department of Anatomy and Regenerative Biology, The George Washington University Medical School, Washington, DC 20037, USA; Department of Ophthalmology, The George Washington University Medical School, Washington, DC 20037, USA. Electronic address: mastepp@gwu.edu.']",TRUE,"['Analysis of Variance', 'Animals', 'Axons', 'Cell Proliferation', 'Cornea', 'Corneal Injuries', 'Debridement', 'Disease Models, Animal', 'Epithelial Cells', 'Epithelium, Corneal', 'Male', 'Mice', 'Mice, Inbred BALB C', 'Microscopy, Confocal', 'Mitomycin', 'Nerve Regeneration', 'Wound Healing']",26332224,"[1] ""the george washington university medical school, washington, dc 20037, usa""                                         
[2] ""physiology and neuroscience program, university of maryland, college park, md 20740, usa""                           
[3] ""massachusetts eye and ear infirmary, schepens eye research institute, harvard medical school, boston, ma 02114, usa""
"
17,['United States'],['BF'],10.1002/ajmg.b.32356,"['Department of Psychiatry & Behavioral Sciences, MS 4015, Kansas City, Kansas.']",FALSE,"['Alcoholism', 'Eye Color', 'Female', 'Humans', 'Linkage Disequilibrium', 'Male', 'Polymorphism, Single Nucleotide']",26332223,"[1] ""ms 4015, kansas city, kansas""
"
18,"['China', 'China']","['BF', 'BF']",10.1371/journal.pone.0135727,"[""State Key Laboratory of Earth Surface Processes and Resource Ecology, Beijing Normal University, Beijing, People's Republic of China; Future Earth Research Institute, Beijing Normal University Zhuhai, Zhuhai, Guangdong Province, People's Republic of China."", ""State Key Laboratory of Earth Surface Processes and Resource Ecology, Beijing Normal University, Beijing, People's Republic of China; Future Earth Research Institute, Beijing Normal University Zhuhai, Zhuhai, Guangdong Province, People's Republic of China."", ""State Key Laboratory of Earth Surface Processes and Resource Ecology, Beijing Normal University, Beijing, People's Republic of China."", ""State Key Laboratory of Earth Surface Processes and Resource Ecology, Beijing Normal University, Beijing, People's Republic of China; Future Earth Research Institute, Beijing Normal University Zhuhai, Zhuhai, Guangdong Province, People's Republic of China."", ""State Key Laboratory of Earth Surface Processes and Resource Ecology, Beijing Normal University, Beijing, People's Republic of China; Future Earth Research Institute, Beijing Normal University Zhuhai, Zhuhai, Guangdong Province, People's Republic of China.""]",TRUE,"['Air Pollutants', 'Air Pollution', 'Carbon Dioxide', 'China', 'Conservation of Natural Resources', 'Environmental Monitoring', 'Fossil Fuels', 'Urbanization']",26332222,"[1] ""state key laboratory of earth surface processes and resource ecology, beijing normal university, beijing, people's republic of china""
[2] ""future earth research institute, beijing normal university zhuhai, zhuhai, guangdong province, people's republic of china""           
"
19,['Hong Kong'],['BF'],10.1371/journal.pone.0136881,"['Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Hung Hom, HKSAR, China.', 'Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Hung Hom, HKSAR, China.']",TRUE,"['Adult', 'Asian Continental Ancestry Group', 'Breast', 'Breast Neoplasms', 'China', 'Female', 'Humans', 'Image Processing, Computer-Assisted', 'Mammography', 'Middle Aged', 'Pilot Projects', 'Risk Factors', 'Software']",26332221,"[1] ""the hong kong polytechnic university, hung hom, hksar, china""
"
20,"['United States', 'United States']","['GA', 'GA']",10.1097/HRP.0000000000000097,"['From the Sheppard Pratt Health System, Neuropsychiatry Program, Baltimore, MD (Dr. McClam); Johns Hopkins Bayview Medical Center, Division of Geriatric Psychiatry and Neuropsychiatry, Baltimore, MD (Drs. Marano, Rosenberg, and Lyketsos).']",FALSE,"['Aged', 'Aged, 80 and over', 'Alzheimer Disease', 'Antidepressive Agents', 'Cognition Disorders', 'Female', 'Humans', 'Male', 'Psychomotor Agitation', 'Psychotic Disorders', 'Randomized Controlled Trials as Topic', 'Serotonin Uptake Inhibitors', 'Severity of Illness Index']",26332220,"[1] ""from the sheppard pratt health system, neuropsychiatry program, baltimore, md (dr. mcclam""
[2] ""johns hopkins bayview medical center, baltimore, md (drs. marano, rosenberg, and lyketsos""
"
21,"['Czech', 'United States', 'United States']","['BF', 'GA', 'GA']",10.1097/HRP.0000000000000084,"['From the International Clinical Research Center, Brno, Czech Republic (Drs. Stokin, Krell-Roesch, and Geda); Mayo Clinic, Scottsdale, AZ (Drs. Krell-Roesch and Geda); and Mayo Clinic, Rochester, MN (Dr. Petersen).']",TRUE,"['Aged', 'Aged, 80 and over', 'Cognitive Dysfunction', 'Dementia', 'Diagnosis, Differential', 'Diagnostic and Statistical Manual of Mental Disorders', 'Female', 'Geriatric Assessment', 'Humans', 'Male', 'Mental Health', 'Neuropsychological Tests', 'Psychiatric Status Rating Scales']",26332219,"[1] ""from the international clinical research center, brno, czech republic (drs. stokin, krell-roesch, and geda""
[2] ""mayo clinic, scottsdale, az (drs. krell-roesch and geda""                                                   
[3] ""and mayo clinic, rochester, mn (dr. petersen""                                                              
"
22,['United States'],['GA'],10.1097/HRP.0000000000000068,"['From the Department of Neurology and Psychiatry, Saint Louis University School of Medicine.']",FALSE,"['Aged', 'Aged, 80 and over', 'Antipsychotic Agents', 'Cognitive Behavioral Therapy', 'Combined Modality Therapy', 'Evidence-Based Medicine', 'Female', 'Geriatric Assessment', 'Humans', 'Male', 'Neuroimaging', 'Psychotherapy', 'Psychotic Disorders', 'Quality of Life']",26332218,"[1] ""saint louis university school of medicine""
"
23,['United States'],['GA'],10.1097/HRP.0000000000000069,['From the University of Pittsburgh School of Medicine.'],FALSE,"['Aged', 'Aged, 80 and over', 'Depression', 'Evidence-Based Medicine', 'Female', 'Frail Elderly', 'Health Promotion', 'Humans', 'Male', 'Mind-Body Therapies', 'Palliative Care', 'Patient-Centered Care', 'Professional-Patient Relations', 'Religion and Medicine', 'Spirituality']",26332217,"[1] ""from the university of pittsburgh school of medicine""
"
24,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1097/HRP.0000000000000064,"['From San Diego State University/University of California, San Diego, Joint Doctoral Program in Clinical Psychology (Ms. Bower); VA San Diego Healthcare System and University of California, San Diego (Dr. Wetherell); Healthy Mind Lab, Department of Psychiatry, Washington University School of Medicine (Drs. Mon and Lenze).']",FALSE,"['Aged', 'Aged, 80 and over', 'Anxiety Disorders', 'Behavior Therapy', 'Female', 'Geriatric Assessment', 'Health Services for the Aged', 'Humans', 'Male', 'Mental Health', 'Middle Aged', 'Prevalence', 'Psychotherapy, Group']",26332216,"[1] ""from san diego state university/university of california, san diego, joint doctoral program in clinical psychology (ms. bower""
[2] ""va san diego healthcare system and university of california, san diego (dr. wetherell""                                        
[3] ""healthy mind lab, washington university school of medicine (drs. mon and lenze""                                               
"
25,"['Australia', 'Australia', 'United States']","['BF', 'BF', 'BF']",10.1097/HRP.0000000000000090,"['From the Centre for Healthy Brain Ageing, School of Psychiatry, University of New South Wales (Australia) (Drs. Sachdev and Mohan); Neuropsychiatric Institute,Prince of Wales Hospital, Sydney, Australia (Drs. Sachdev, Mohan, and Taylor); Department of Psychiatry and Neurosciences, University of California, San Diego (Dr. Jeste).']",TRUE,"['Aged', 'Aged, 80 and over', 'Cognition Disorders', 'Cognitive Dysfunction', 'Depressive Disorder', 'Diagnostic and Statistical Manual of Mental Disorders', 'Female', 'Geriatric Assessment', 'Humans', 'Male', 'Mental Disorders', 'Neuropsychological Tests', 'Practice Guidelines as Topic']",26332215,"[1] ""from the centre for healthy brain ageing, school of psychiatry, university of new south wales (australia) (drs. sachdev and mohan""
[2] ""neuropsychiatric institute,prince of wales hospital, sydney, australia (drs. sachdev, mohan, and taylor""                          
[3] ""university of california, san diego (dr. jeste""                                                                                   
"
26,['United States'],['BF'],10.1097/HRP.0000000000000099,"['*Harvard Medical School and McLean Hospital, Belmont, MA. Email: jellison@mclean.harvard.edu and bforester@mclean.harvard.edu.']",FALSE,"['Aged', 'Aged, 80 and over', 'Female', 'Geriatric Assessment', 'Geriatric Psychiatry', 'Home Care Services', 'Humans', 'Male', 'Mental Disorders']",26332214,"[1] ""harvard medical school and mclean hospital, belmont, ma""
"
27,['Sweden'],['BF'],10.1002/mrm.25889,"['Division of Physical Chemistry, Department of Chemistry, Lund University, Lund, Sweden.', 'Division of Theoretical Chemistry, Department of Chemistry, Lund University, Lund, Sweden.', 'Division of Physical Chemistry, Department of Chemistry, Lund University, Lund, Sweden.', 'Division of Physical Chemistry, Department of Chemistry, Lund University, Lund, Sweden.']",FALSE,"['Artifacts', 'Cartilage, Articular', 'Electromagnetic Fields', 'Gadolinium DTPA', 'Glycosaminoglycans', 'Magnetic Resonance Imaging', 'Magnetic Resonance Spectroscopy', 'Molecular Imaging', 'Phantoms, Imaging', 'Radiation Dosage', 'Static Electricity', 'Tissue Distribution']",26332213,"[1] ""lund university, lund, sweden""
"
