,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.tox.2015.09.004,"['Interdisciplinary Graduate Program in Human Toxicology, University of Iowa, Iowa City, Iowa, USA; Department of Occupational and Environmental Health, College of Public Health, University of Iowa, Iowa City, Iowa, USA.', 'Interdisciplinary Graduate Program in Human Toxicology, University of Iowa, Iowa City, Iowa, USA; Department of Occupational and Environmental Health, College of Public Health, University of Iowa, Iowa City, Iowa, USA.', 'State Hygienic Laboratory, University of Iowa, Ankeny, Iowa, USA.', 'State Hygienic Laboratory, University of Iowa, Ankeny, Iowa, USA.', 'Department of Pathology, University of Iowa, Iowa City, Iowa, USA.', 'Interdisciplinary Graduate Program in Human Toxicology, University of Iowa, Iowa City, Iowa, USA; Department of Occupational and Environmental Health, College of Public Health, University of Iowa, Iowa City, Iowa, USA. Electronic address: larry-robertson@uiowa.edu.']",TRUE,"['Animals', 'Chemical and Drug Induced Liver Injury', 'Copper', 'Disease Progression', 'Environmental Pollutants', 'Fatty Liver', 'Gene Expression Regulation', 'Hepatomegaly', 'Homeostasis', 'Lipid Metabolism', 'Liver', 'Male', 'Micronutrients', 'Polychlorinated Biphenyls', 'Rats, Sprague-Dawley', 'Reactive Oxygen Species', 'Receptors, Aryl Hydrocarbon', 'Risk Assessment', 'Selenium', 'Time Factors', 'Zinc']",26410179,"[1] ""interdisciplinary graduate program in human toxicology, university of iowa, iowa city, iowa, usa""
[2] ""college of public health, university of iowa, iowa city, iowa, usa""                              
[3] ""state hygienic laboratory, university of iowa, ankeny, iowa, usa""                                
[4] ""university of iowa, iowa city, iowa, usa""                                                        
"
11,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.contraception.2015.09.013,"['Stanford University School of Medicine, Division of Reproductive Endocrinology and Infertility, Department of Obstetrics and Gynecology, 900 Welch Road, Suite 20, Palo Alto, CA, 94304, USA. Electronic address: stevenn@stanford.edu.', 'Actavis, Inc., 400 Interpace Parkway, Parsippany, NJ, 08057, USA. Electronic address: jennifer.pappadakis@actavis.com.', 'Eastern Virginia Medical School, Department of Obstetrics and Gynecology, 601 Colley Avenue, Norfolk, VA, 23507-2007, USA. Electronic address: archerdf@evms.edu.']",FALSE,"['Adolescent', 'Adult', 'Amenorrhea', 'Body Mass Index', 'Contraceptives, Oral, Combined', 'Contraceptives, Oral, Synthetic', 'Estrogens', 'Ethinyl Estradiol', 'Female', 'Humans', 'Menstruation', 'Metrorrhagia', 'Middle Aged', 'Norethindrone', 'Norethindrone Acetate', 'Obesity', 'Pregnancy', 'Pregnancy, Unplanned', 'Young Adult']",26410176,"[1] ""stanford university school of medicine, 900 welch road, suite 20, palo alto, ca, 94304, usa""
[2] ""actavis, inc""                                                                               
[3] "" 400 interpace parkway, parsippany, nj, 08057, usa""                                         
[4] ""eastern virginia medical school, 601 colley avenue, norfolk, va, 23507-2007, usa""           
"
12,"['United States', 'United States']","['BF', 'BF']",10.1016/j.contraception.2015.09.009,"['Johns Hopkins School of Medicine, 200 N. Wolfe Street, Baltimore, MD 21287, USA; Johns Hopkins Bloomberg School of Public Health, 615 North Wolfe Street, Baltimore, MD 21205, USA. Electronic address: amarcell@jhu.edu.', 'Johns Hopkins Bloomberg School of Public Health, 615 North Wolfe Street, Baltimore, MD 21205, USA. Electronic address: sgibbs3@jhu.edu.', 'Johns Hopkins School of Medicine, 200 N. Wolfe Street, Baltimore, MD 21287, USA. Electronic address: lehmann@jhmi.edu.']",FALSE,"['Condoms', 'Female', 'HIV Infections', 'Health Education', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Male', 'Pregnancy', 'Pregnancy, Unwanted', 'Randomized Controlled Trials as Topic', 'Risk Reduction Behavior', 'Risk-Taking', 'Sexual Behavior', 'Sexually Transmitted Diseases']",26410175,"[1] ""johns hopkins school of medicine, 200 n""                                                          
[2] ""wolfe street, baltimore, md 21287, usa""                                                           
[3] ""johns hopkins bloomberg school of public health, 615 north wolfe street, baltimore, md 21205, usa""
"
13,"['Switzerland', 'United States', 'France', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.contraception.2015.09.010,"['Department of Reproductive Health and Research, World Health Organization, Geneva, Switzerland. Electronic address: sjp633@mail.harvard.edu.', 'Division of Reproductive Health, US Centers for Disease Control and Prevention, Atlanta, GA, USA.', 'Reproductive Health Consultant, Paris, France.', 'FHI 360, Durham, NC, USA.', 'Department of Reproductive Health and Research, World Health Organization, Geneva, Switzerland.', 'Division of Reproductive Health, US Centers for Disease Control and Prevention, Atlanta, GA, USA.']",TRUE,"['Breast Feeding', 'Child Development', 'Contraception', 'Contraceptives, Oral, Hormonal', 'Drug Implants', 'Female', 'Humans', 'Infant', 'Intrauterine Devices', 'Levonorgestrel', 'Medroxyprogesterone Acetate', 'Progestins', 'Randomized Controlled Trials as Topic']",26410174,"[1] ""world health organization, geneva, switzerland""                 
[2] ""us centers for disease control and prevention, atlanta, ga, usa""
[3] ""reproductive health consultant, paris, france""                  
[4] ""fhi 360, durham, nc, usa""                                       
"
14,['United States'],['BF'],10.1016/j.contraception.2015.09.012,"['Department of Obstetrics and Gynecology, University of California, Davis, Sacramento, CA, USA.', 'Department of Obstetrics and Gynecology, University of California, Davis, Sacramento, CA, USA.', 'Department of Obstetrics and Gynecology, University of California, Davis, Sacramento, CA, USA.', 'Department of Obstetrics and Gynecology, University of California, Davis, Sacramento, CA, USA. Electronic address: mdcreinin@ucdavis.edu.']",TRUE,"['Abortion, Induced', 'Adolescent', 'Adult', 'California', 'Female', 'Health Care Surveys', 'Humans', 'Patient Satisfaction', 'Pregnancy', 'Pregnancy Trimester, First', 'Young Adult']",26410173,"[1] ""university of california, davis, sacramento, ca, usa""
"
15,"['Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF', 'GA', 'BF', 'BF', 'BF', 'BF']",10.1093/jac/dkv272,"[""HIV Unit, Infectious Disease Service, Hospital Universitari de Bellvitge, L'Hospitalet del Llobregat, 08907 Barcelona, Spain eferrer@bellvitgehospital.cat."", ""HIV Unit, Infectious Disease Service, Hospital Universitari de Bellvitge, L'Hospitalet del Llobregat, 08907 Barcelona, Spain Department of Public Health, Mental Health and Perinatal Nursing, University School of Nursing, Campus de Bellvitge-Pavell\xf3 de Govern, Feixa Llarga, s/n L'Hospitalet del Llobregat, 08907 Barcelona, Spain."", ""Centre for Epidemiological Studies on HIV/STI in Catalonia (CEEISCAT), Agencia de Salut Publica de Catalunya (ASPC), Generalitat de Catalunya, 08916 Badalona, Spain CIBER Epidemiolog\xeda y Salud P\xfablica (CIBERESP), 08036 Barcelona, Spain Fundaci\xf3 Institut d'Investigaci\xf3 Germans Trias i Pujol (IGTP), 08916 Badalona, Spain Department of Paediatrics, Obstetrics and Gynaecology, and Preventive Medicine, Universitat Aut\xf3noma de Barcelona, 08193 Bellaterra (Cerdanyola del Vall\xe9s), Spain."", 'Infectious Diseases Service, Hospital Clinic-IDIBAPS, University of Barcelona, Hospital Clinic, Villarroel, 170, 08036 Barcelona, Spain.', 'Fundaci\xf3 Lluita contra la SIDA, Hospital Universitari Germans Trias i Pujol, 2a planta Maternal, Ctra. de Canyet s/n, 08916 Badalona, Barcelona, Spain.', 'Infectious Diseases Service, Hospital Son Dureta, C/ Andrea Doria, 55, 07014 Palma de Mallorca, Spain.', 'Infectious Diseases Service, Corporaci\xf3 Sanitaria i Universitaria Parc Taul\xed, 08208 Sabadell, Universitat Aut\xf3noma de Barcelona, 08193 Bellaterra (Cerdanyola del Vall\xe9s), Spain.', 'Internal Medicine Unit, Hospital de Matar\xf3, C/ Cirera sn. Matar\xf3, 08304 Barcelona, Spain.', ""Centre for Epidemiological Studies on HIV/STI in Catalonia (CEEISCAT), Agencia de Salut Publica de Catalunya (ASPC), Generalitat de Catalunya, 08916 Badalona, Spain CIBER Epidemiolog\xeda y Salud P\xfablica (CIBERESP), 08036 Barcelona, Spain Fundaci\xf3 Institut d'Investigaci\xf3 Germans Trias i Pujol (IGTP), 08916 Badalona, Spain Department of Paediatrics, Obstetrics and Gynaecology, and Preventive Medicine, Universitat Aut\xf3noma de Barcelona, 08193 Bellaterra (Cerdanyola del Vall\xe9s), Spain."", ""HIV Unit, Infectious Disease Service, Hospital Universitari de Bellvitge, L'Hospitalet del Llobregat, 08907 Barcelona, Spain.""]",TRUE,"['Adult', 'Anti-HIV Agents', 'CD4 Lymphocyte Count', 'CD4-Positive T-Lymphocytes', 'Disease Progression', 'Female', 'HIV Infections', 'Humans', 'Male', 'Middle Aged', 'Spain', 'Survival Analysis', 'Treatment Outcome', 'Viral Load']",26410171,"[1] ""hiv unit, infectious disease service, hospital universitari de bellvitge, l'hospitalet del llobregat, 08907 barcelona, spain""                                                                                                                                                                                                                                                                                                                                      
[2] ""hiv unit, infectious disease service, hospital universitari de bellvitge, l'hospitalet del llobregat, 08907 barcelona, mental health and perinatal nursing, university school of nursing, campus de bellvitge-pavelló de govern, feixa llarga, s/n l'hospitalet del llobregat, 08907 barcelona, spain""                                                                                                                                                             
[3] ""centre for epidemiological studies on hiv/sti in catalonia (ceeiscat), agencia de salut publica de catalunya (aspc), generalitat de catalunya, 08916 badalona, spain ciber epidemiología y salud pública (ciberesp), 08036 barcelona, spain fundació institut d'investigació germans trias i pujol (igtp), 08916 badalona, obstetrics and gynaecology, and preventive medicine, universitat autónoma de barcelona, 08193 bellaterra (cerdanyola del vallés), spain""
[4] ""infectious diseases service, hospital clinic-idibaps, university of barcelona, hospital clinic, villarroel, 170, 08036 barcelona, spain""                                                                                                                                                                                                                                                                                                                           
[5] ""fundació lluita contra la sida, hospital universitari germans trias i pujol, 2a planta maternal, ctra""                                                                                                                                                                                                                                                                                                                                                             
[6] ""de canyet s/n, 08916 badalona, barcelona, spain""                                                                                                                                                                                                                                                                                                                                                                                                                   
[7] ""infectious diseases service, hospital son dureta, c/ andrea doria, 55, 07014 palma de mallorca, spain""                                                                                                                                                                                                                                                                                                                                                             
[8] ""infectious diseases service, corporació sanitaria i universitaria parc taulí, 08208 sabadell, universitat autónoma de barcelona, 08193 bellaterra (cerdanyola del vallés), spain""                                                                                                                                                                                                                                                                                  
[9] ""internal medicine unit, hospital de mataró, c/ cirera sn. mataró, 08304 barcelona, spain""                                                                                                                                                                                                                                                                                                                                                                          
"
16,['United States'],['BF'],10.1093/jac/dkv296,"['Department of Internal Medicine/Infectious Diseases, University of Nebraska Medical Center, Omaha, NE, USA sara.bares@unmc.edu.', 'Department of Internal Medicine/Infectious Diseases, University of Nebraska Medical Center, Omaha, NE, USA.', 'Department of Pathology, University of Nebraska Medical Center, Omaha, NE, USA.', 'Department of Internal Medicine/Gastroenterology, University of Nebraska Medical Center, Omaha, NE, USA.', 'Department of Internal Medicine/Infectious Diseases, University of Nebraska Medical Center, Omaha, NE, USA.', 'Department of Pharmacy Practice, University of Nebraska Medical Center, Omaha, NE, USA.']",TRUE,"['Anti-HIV Agents', 'Colitis', 'Colon', 'Female', 'HIV Infections', 'Heterocyclic Compounds, 3-Ring', 'Histocytochemistry', 'Humans', 'Microscopy']",26410169,"[1] ""university of nebraska medical center, omaha, ne, usa""
"
17,['China'],['BF'],10.12659/MSM.894467,"[""Department of Ultrasound, The People's Hospital of Guangxi Zhuang Autonomous Region, Nanning, Guangxi, China (mainland)."", ""Department\xa0of\xa0Ultrasound, The People's Hospital of Guangxi Zhuang Autonomous Region, Nanning, Guangxi, China (mainland)."", ""Department of Emergency, The People's Hospital of Guangxi Zhuang Autonomous Region, Nanning, Guangxi, China (mainland).""]",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Antineoplastic Agents', 'Antioxidants', 'Carcinoma', 'Drug Resistance, Neoplasm', 'Female', 'Fluorouracil', 'Gene Expression Profiling', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Immunohistochemistry', 'Kaplan-Meier Estimate', 'Lymphatic Metastasis', 'Male', 'Middle Aged', 'Multivariate Analysis', 'NF-E2-Related Factor 2', 'Neoplasm Invasiveness', 'Prognosis', 'Response Elements', 'Stomach Neoplasms', 'Up-Regulation']",26410168,"[1] ""the people's hospital of guangxi zhuang autonomous region, nanning, guangxi, china (mainland""
"
18,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1007/s10865-015-9684-8,"['Department of Psychological Sciences, Kent State University, 350 Kent Hall, P.O. Box 5190, Kent, OH, 44242, USA. egathrig@kent.edu.', 'Department of Psychological Sciences, Kent State University, 350 Kent Hall, P.O. Box 5190, Kent, OH, 44242, USA.', 'Department of Psychology, Oklahoma State University, 116 North Murray, Stillwater, OK, 74078, USA.', 'Department of Psychological Sciences, Kent State University, 350 Kent Hall, P.O. Box 5190, Kent, OH, 44242, USA.', 'Department of Psychological Sciences, Kent State University, 350 Kent Hall, P.O. Box 5190, Kent, OH, 44242, USA.', 'Cardiovascular Institute, Summa Health System, 41 Arch St., Akron City Hospital, Akron, OH, 44304, USA.', 'Department of Psychological Sciences, Kent State University, 350 Kent Hall, P.O. Box 5190, Kent, OH, 44242, USA.']",FALSE,"['Aged', 'Aged, 80 and over', 'Cognition Disorders', 'Depressive Disorder', 'Executive Function', 'Female', 'Heart Failure', 'Heart Rate', 'Humans', 'Male', 'Middle Aged', 'Neuropsychological Tests', 'Parasympathetic Nervous System', 'Psychiatric Status Rating Scales', 'Self Care']",26410167,"[1] ""kent state university, 350 kent hall, po box 5190, kent, oh, 44242, usa""                              
[2] ""oklahoma state university, 116 north murray, stillwater, ok, 74078, usa""                              
[3] ""cardiovascular institute, summa health system, 41 arch st, akron city hospital, akron, oh, 44304, usa""
"
19,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1007/s00267-015-0610-1,"['USDI Bureau of Land Management, 5353 Yellowstone Rd, Cheyenne, WY, 82009, USA. secox@blm.gov.', 'USDA Agricultural Research Service, 8408 Hildreth Rd, Cheyenne, WY, 82009, USA.', 'USDI Bureau of Land Management, 1335 Main St, Lander, WY, 82520, USA.']",FALSE,"['Conservation of Natural Resources', 'Environmental Monitoring', 'Geographic Information Systems', 'Geography', 'Soil', 'Wetlands', 'Wyoming']",26410166,"[1] ""usdi bureau of land management, 5353 yellowstone rd, cheyenne, wy, 82009, usa"" 
[2] ""usda agricultural research service, 8408 hildreth rd, cheyenne, wy, 82009, usa""
[3] ""usdi bureau of land management, 1335 main st, lander, wy, 82520, usa""          
"
20,"['United States', 'United States']","['BF', 'BF']",10.1016/j.athoracsur.2015.07.022,"[""Department of Surgery, Division of Cardiothoracic Surgery, St. Luke's Hospital, Chesterfield, Missouri."", 'Department of Surgery, Division of Cardiothoracic Surgery, Washington University School of Medicine, St. Louis, Missouri.', 'Department of Surgery, Division of Cardiothoracic Surgery, Washington University School of Medicine, St. Louis, Missouri.', 'Department of Surgery, Division of Cardiothoracic Surgery, Washington University School of Medicine, St. Louis, Missouri.', 'Department of Medicine, Division of Oncology, Washington University School of Medicine, St. Louis, Missouri.', 'Department of Radiation Oncology, Washington University School of Medicine, St. Louis, Missouri.', 'Department of Surgery, Division of Cardiothoracic Surgery, Washington University School of Medicine, St. Louis, Missouri.', 'Department of Surgery, Division of Cardiothoracic Surgery, Washington University School of Medicine, St. Louis, Missouri.', 'Department of Surgery, Division of Cardiothoracic Surgery, Washington University School of Medicine, St. Louis, Missouri.', 'Department of Surgery, Division of Cardiothoracic Surgery, Washington University School of Medicine, St. Louis, Missouri.', 'Department of Surgery, Division of Cardiothoracic Surgery, Washington University School of Medicine, St. Louis, Missouri. Electronic address: puriv@wudosis.wustl.edu.']",TRUE,"['Carcinoma, Non-Small-Cell Lung', 'Combined Modality Therapy', 'Female', 'Humans', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Neoadjuvant Therapy', 'Neoplasm Staging', 'Pneumonectomy', 'Retrospective Studies', 'Time Factors', 'Treatment Outcome']",26410162,"[1] ""st luke's hospital, chesterfield, missouri""                  
[2] ""washington university school of medicine, st louis, missouri""
"
