,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF']",10.3109/09637486.2015.1118618,"['a Department of Clinical Psychology , Kagoshima University Graduate School of Clinical Psychology , Kagoshima , Japan ;', 'b Department of Psychosomatic Internal Medicine , Kagoshima University Graduate School of Medical and Dental Sciences , Kagoshima , Japan ;', 'b Department of Psychosomatic Internal Medicine , Kagoshima University Graduate School of Medical and Dental Sciences , Kagoshima , Japan ;', 'b Department of Psychosomatic Internal Medicine , Kagoshima University Graduate School of Medical and Dental Sciences , Kagoshima , Japan ;', 'b Department of Psychosomatic Internal Medicine , Kagoshima University Graduate School of Medical and Dental Sciences , Kagoshima , Japan ;', ""c Department of Domestic Science , Kagoshima Women's College , Kagoshima , Japan."", 'b Department of Psychosomatic Internal Medicine , Kagoshima University Graduate School of Medical and Dental Sciences , Kagoshima , Japan ;', 'b Department of Psychosomatic Internal Medicine , Kagoshima University Graduate School of Medical and Dental Sciences , Kagoshima , Japan ;', 'b Department of Psychosomatic Internal Medicine , Kagoshima University Graduate School of Medical and Dental Sciences , Kagoshima , Japan ;', 'b Department of Psychosomatic Internal Medicine , Kagoshima University Graduate School of Medical and Dental Sciences , Kagoshima , Japan ;', 'b Department of Psychosomatic Internal Medicine , Kagoshima University Graduate School of Medical and Dental Sciences , Kagoshima , Japan ;']",FALSE,"['Adolescent', 'Adult', 'Appetite', 'Cerebrovascular Circulation', 'Cognition', 'Diet', 'Eating', 'Emotions', 'Feeding Behavior', 'Feeding and Eating Disorders', 'Female', 'Food Handling', 'Food Preferences', 'Foods, Specialized', 'Hardness', 'Healthy Volunteers', 'Humans', 'Male', 'Perception', 'Young Adult']",26653329,"[1] ""kagoshima university graduate school of clinical psychology , kagoshima , japan""        
[2] ""kagoshima university graduate school of medical and dental sciences , kagoshima , japan""
[3] ""kagoshima women's college , kagoshima , japan""                                          
"
11,"['Germany', 'Germany']","['BF', 'BF']",10.1021/acs.jproteome.5b00780,"['Max-Delbr\xfcck-Centrum for Molecular Medicine Berlin , Robert-R\xf6ssle-Stra\xdfe 10, 13125 Berlin, Germany.', 'Berlin Institute of Health , Kapelle-Ufer 2, 10117 Berlin, Germany.', 'Max-Delbr\xfcck-Centrum for Molecular Medicine Berlin , Robert-R\xf6ssle-Stra\xdfe 10, 13125 Berlin, Germany.', 'Max-Delbr\xfcck-Centrum for Molecular Medicine Berlin , Robert-R\xf6ssle-Stra\xdfe 10, 13125 Berlin, Germany.', 'Berlin Institute of Health , Kapelle-Ufer 2, 10117 Berlin, Germany.']",TRUE,"['Chromatography, Liquid', 'Isotope Labeling', 'Proteomics', 'Quality Control', 'Software', 'Tandem Mass Spectrometry']",26653327,"[1] ""max-delbrück-centrum for molecular medicine berlin , robert-rössle-straße 10, 13125 berlin, germany""
[2] ""berlin institute of health , kapelle-ufer 2, 10117 berlin, germany""                                 
"
12,"['United Kingdom', 'Nigeria', 'Nigeria', 'Saudi Arabia', 'United Kingdom', 'United Kingdom', 'India']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s12886-015-0160-6,"['International Centre for Eye Health (ICEH), Clinical Research Department, London School of Hygiene and Tropical Medicine (LSHTM), Keppel Street, London, WC1E 7HT, UK. Fatima.Kyari@lshtm.ac.uk.', 'Department of Ophthalmology, College of Health Sciences (CHS), University of Abuja, Abuja, Nigeria. Fatima.Kyari@lshtm.ac.uk.', 'Vision Health Services, Ikeja, Lagos State, Nigeria. entekume_66@yahoo.com.', 'Prevention of Blindness Union, Riyadh, Saudi Arabia. mrabiu@hotmail.com.', 'Bristol Eye Hospital, University Hospitals, Bristol NHS Foundation Trust, Bristol, UK. Paul.Spry@UHBristol.nhs.uk.', 'International Centre for Eye Health (ICEH), Clinical Research Department, London School of Hygiene and Tropical Medicine (LSHTM), Keppel Street, London, WC1E 7HT, UK. Richard.wormald@gmail.com.', 'Moorfields Eye Hospital, London, United Kingdom. Richard.wormald@gmail.com.', 'Moorfields Eye Hospital, London, United Kingdom. winnie_nolan@yahoo.com.', 'International Centre for Eye Health (ICEH), Clinical Research Department, London School of Hygiene and Tropical Medicine (LSHTM), Keppel Street, London, WC1E 7HT, UK. gvsmurthy1956@gmail.com.', 'Indian Institute of Public Health, Public Health Foundation of India, Hyderabad, Andhra Pradesh, India. gvsmurthy1956@gmail.com.', 'International Centre for Eye Health (ICEH), Clinical Research Department, London School of Hygiene and Tropical Medicine (LSHTM), Keppel Street, London, WC1E 7HT, UK. Clare.Gilbert@lshtm.ac.uk.']",TRUE,"['Adult', 'Age Distribution', 'Aged', 'Aged, 80 and over', 'Blindness', 'Cross-Sectional Studies', 'Female', 'Glaucoma, Angle-Closure', 'Glaucoma, Open-Angle', 'Health Surveys', 'Humans', 'Intraocular Pressure', 'Male', 'Middle Aged', 'Nigeria', 'Prevalence', 'Sex Distribution', 'Vision, Low', 'Visual Acuity', 'Visual Fields', 'Visually Impaired Persons']",26653326,"[1] ""international centre for eye health (iceh), london school of hygiene and tropical medicine (lshtm), keppel street, london, wc1e 7ht, uk""
[2] ""college of health sciences (chs), university of abuja, abuja, nigeria""                                                                  
[3] ""vision health services, ikeja, lagos state, nigeria""                                                                                    
[4] ""prevention of blindness union, riyadh, saudi arabia""                                                                                    
[5] ""bristol eye hospital, university hospitals, bristol nhs foundation trust, bristol, uk""                                                  
[6] ""moorfields eye hospital, london, united kingdom""                                                                                        
[7] ""indian institute of public health, public health foundation of india, hyderabad, andhra pradesh, india""                                 
"
13,"['China', 'China']","['BF', 'BF']",10.1021/acsami.5b09644,"['Department of Chemistry, Beijing Key Laboratory for Microanalytical Methods and Instrumentation, Key Laboratory of Bioorganic Phosphorus Chemistry and Chemical Biology (Ministry of Education), Tsinghua University , Beijing 100084, China.', 'National Institute of Metrology , Beijing 100029, China.', 'Department of Chemistry, Beijing Key Laboratory for Microanalytical Methods and Instrumentation, Key Laboratory of Bioorganic Phosphorus Chemistry and Chemical Biology (Ministry of Education), Tsinghua University , Beijing 100084, China.', 'Department of Chemistry, Beijing Key Laboratory for Microanalytical Methods and Instrumentation, Key Laboratory of Bioorganic Phosphorus Chemistry and Chemical Biology (Ministry of Education), Tsinghua University , Beijing 100084, China.', 'Department of Chemistry, Beijing Key Laboratory for Microanalytical Methods and Instrumentation, Key Laboratory of Bioorganic Phosphorus Chemistry and Chemical Biology (Ministry of Education), Tsinghua University , Beijing 100084, China.']",FALSE,"['Antibodies', 'Aptamers, Nucleotide', 'Cell Death', 'Fluorescent Dyes', 'Humans', 'Imaging, Three-Dimensional', 'MCF-7 Cells', 'Nanoparticles', 'Silicon Dioxide', 'Spectrometry, Fluorescence', 'Static Electricity', 'Ultraviolet Rays']",26653325,"[1] ""beijing key laboratory for microanalytical methods and instrumentation, key laboratory of bioorganic phosphorus chemistry and chemical biology (ministry of education), tsinghua university , beijing 100084, china""
[2] ""national institute of metrology , beijing 100029, china""                                                                                                                                                            
"
14,[],[None],10.1016/j.ntt.2015.11.005,[],FALSE,"['Animals', 'Attention', 'Brain', 'Congresses as Topic', 'Growth and Development', 'Humans', 'Learning', 'Memory', 'Neurotoxins', 'Toxicity Tests', 'United States', 'United States Environmental Protection Agency']",26653324,NULL
15,"['United States', 'United States']","['BF', 'BF']",10.1186/s13104-015-1759-7,"['Department of Biological Systems Engineering, Virginia Tech, Blacksburg, VA, 24061, USA. sniveda5@vt.edu.', 'Department of Biological Systems Engineering, Virginia Tech, Blacksburg, VA, 24061, USA. chrisa9@vt.edu.', 'Department of Biological Systems Engineering, Virginia Tech, Blacksburg, VA, 24061, USA. gweihua2@vt.edu.', ""Commonwealth Governor's School, Fredericksburg, VA, 22407, USA. einsteinunicorn@gmail.com."", 'Department of Biological Systems Engineering, Virginia Tech, Blacksburg, VA, 24061, USA. jsingh16@vt.edu.', 'Department of Biological Systems Engineering, Virginia Tech, Blacksburg, VA, 24061, USA. xueyang@vt.edu.']",TRUE,"['Computational Biology', 'Databases, Genetic', 'Escherichia coli', 'Gene Expression Profiling', 'Gene Expression Regulation, Bacterial', 'Gene Expression Regulation, Fungal', 'Internet', 'Phenotype', 'Reproducibility of Results', 'Saccharomyces cerevisiae', 'Transcriptome']",26653323,"[1] ""virginia tech, blacksburg, va, 24061, usa""                     
[2] ""commonwealth governor's school, fredericksburg, va, 22407, usa""
"
16,['United States'],['GA'],10.1037/a0039805,['Millersville University.'],FALSE,"['History, 20th Century', 'Humans', 'New York', 'Pennsylvania', 'Play and Playthings', 'Psychology']",26653322,"[1] ""millersville university""
"
17,['United States'],['BF'],10.1037/a0039885,"['John Jay College of Criminal Justice, The City University of New York.']",FALSE,"['Arizona', 'History, 20th Century', 'History, 21st Century', 'Humans', 'New York', 'Psychology']",26653321,"[1] ""john jay college of criminal justice, the city university of new york""
"
18,['United States'],['GA'],10.1037/a0039804,"[""St. John's University."", ""St. John's University.""]",FALSE,"['History, 20th Century', 'History, 21st Century', 'Humans', 'New Jersey', 'Psychology']",26653320,"[1] ""st john's university""
"
19,[],[],10.1037/a0039894,['Psychology Resource Consultants.'],FALSE,"['California', 'History, 20th Century', 'History, 21st Century', 'Humans', 'Psychology']",26653319,"[1] ""psychology resource consultants""
"
20,"['United States', 'United States']","['BF', 'GA']",10.1037/a0039883,"['University of Alabama.', 'Emory University.']",FALSE,"['History, 20th Century', 'History, 21st Century', 'Humans', 'Psychology', 'United States']",26653318,"[1] ""university of alabama"" ""emory university""     
"
21,[],[None],10.1037/a0039906,[],FALSE,"['Female', 'Gender Identity', 'Humans', 'Male', 'Psychotherapy', 'Social Stigma', 'Transgender Persons']",26653312,NULL
22,[],[None],10.1037/a0039644,[],FALSE,"['Humans', 'Mental Disorders', 'Practice Guidelines as Topic', 'Professional Practice', 'Psychology', 'Societies, Scientific']",26653311,NULL
23,['United States'],['BF'],10.1186/s40168-015-0128-z,"['Plant & Microbial Biology, University of California Berkeley, 331 Koshland Hall, Berkeley, CA, 94720, USA. mmiletto@gmail.com.', 'Plant & Microbial Biology, University of California Berkeley, 331 Koshland Hall, Berkeley, CA, 94720, USA. icelab@berkeley.edu.']",TRUE,"['Actinobacteria', 'Air Microbiology', 'Air Pollution, Indoor', 'Animals', 'Bacteria', 'Environment, Controlled', 'Environmental Monitoring', 'Family Characteristics', 'Genetic Variation', 'Housing', 'Humans', 'Microbial Consortia', 'Pets', 'Phylogeny', 'Proteobacteria', 'RNA, Ribosomal, 16S', 'San Francisco', 'Skin', 'Ventilation']",26653310,"[1] ""plant & microbial biology, university of california berkeley, 331 koshland hall, berkeley, ca, 94720, usa""
"
24,"['United States', 'United States']","['BF', 'BF']",10.1016/j.mayocp.2015.07.032,"['Mayo Clinic, Rochester, MN. Electronic address: Kyle.robert@mayo.edu.', 'Dana-Farber Cancer Institute and Boston Medical School, Boston, MA.', 'Mayo Clinic, Rochester, MN.']",FALSE,"['Animals', 'Bacteriology', 'Diphtheria', 'Germany', 'History, 19th Century', 'History, 20th Century', 'Humans', 'Philately']",26653308,"[1] ""mayo clinic, rochester, mn""                                        
[2] ""dana-farber cancer institute and boston medical school, boston, ma""
"
