,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
11,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s11605-015-2905-1,"['Division of Colon and Rectal Surgery, University of Massachusetts Memorial Medical Center, 67 Belmont Street, Worcester, MA, 01605, USA. karim.alavi@umassmemorial.org.', 'Division of Colon and Rectal Surgery, University of Massachusetts Memorial Medical Center, 67 Belmont Street, Worcester, MA, 01605, USA.', 'Division of Colon and Rectal Surgery, Washington University School of Medicine, St Louis, MO, USA.', 'Division of Colon and Rectal Surgery, University of Southern California Keck School of Medicine, Los Angeles, CA, USA.', 'Department of Surgery, Duke University School of Medicine, Durham, NC, USA.', 'Division of Colon and Rectal Surgery, Massachusetts General Hospital, Harvard Medical School, Boston, MA, USA.']",FALSE,"['Dextrans', 'Diet', 'Digestive System Surgical Procedures', 'Electric Stimulation Therapy', 'Fecal Incontinence', 'Humans', 'Hyaluronic Acid', 'Physical Examination', 'Prostheses and Implants', 'Quality of Life', 'Severity of Illness Index']",26268955,"[1] ""university of massachusetts memorial medical center, 67 belmont street, worcester, ma, 01605, usa""
[2] ""washington university school of medicine, st louis, mo, usa""                                      
[3] ""university of southern california keck school of medicine, los angeles, ca, usa""                  
[4] ""duke university school of medicine, durham, nc, usa""                                              
[5] ""massachusetts general hospital, harvard medical school, boston, ma, usa""                          
"
12,"['Switzerland', 'United States']","['BF', 'BF']",10.1111/cid.12327,"['Zurich, Switzerland.', 'Department of Periodontics, College of Dental Medicine, Georgia Regents University, Augusta, GA, USA.']",FALSE,"['Adult', 'Aged', 'Bone Remodeling', 'Dental Implants', 'Dental Prosthesis Design', 'Female', 'Follow-Up Studies', 'Gingiva', 'Humans', 'Immediate Dental Implant Loading', 'Male', 'Microbiota', 'Middle Aged', 'Young Adult']",26268951,"[1] ""zurich, switzerland""                                                     
[2] ""college of dental medicine, georgia regents university, augusta, ga, usa""
"
13,"['Taiwan', 'Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF', 'BF']",10.1186/s12894-015-0078-6,"['Division of urology, Department of Surgery, Changhua Christian Hospital, No.135, Nansiao St. Changhua city, Changhua county, 50006, Taiwan. cch156967@gmail.com.', 'Division of urology, Department of Surgery, Changhua Christian Hospital, No.135, Nansiao St. Changhua city, Changhua county, 50006, Taiwan. 49264@cch.org.tw.', 'Transplant Medicine & Surgery Research Centre, Changhua Christian Hospital, Changhua, Taiwan. 69221@cch.org.tw.', 'School of Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan. 31560@cch.org.tw.', 'Department of General Surgery, Changhua Christian Hospital, No.135 Nan-Hsiao Street, Changhua county, 50006, Taiwan. 31560@cch.org.tw.']",TRUE,"['Diagnostic Self Evaluation', 'End Stage Liver Disease', 'Erectile Dysfunction', 'Humans', 'Hypogonadism', 'Liver Transplantation', 'Living Donors', 'Male', 'Middle Aged', 'Patient Satisfaction', 'Treatment Outcome']",26268947,"[1] ""changhua christian hospital, no135, nansiao st changhua city, changhua county, 50006, taiwan""
[2] ""transplant medicine & surgery research centre, changhua christian hospital, changhua, taiwan""
[3] ""school of medicine, kaohsiung medical university, kaohsiung, taiwan""                         
[4] ""changhua christian hospital, no135 nan-hsiao street, changhua county, 50006, taiwan""         
"
14,['China'],['BF'],10.1039/c5sm01769f,"['School of Chemistry and Chemical Engineering, State Key Laboratory of Metal Matrix Composites, Shanghai Jiao Tong University, Shanghai, 200240, China. qhlu@sjtu.edu.cn xueminlu@sjtu.edu.cn.']",FALSE,"['Acrylamides', 'Cell Adhesion', 'HeLa Cells', 'Hot Temperature', 'Humans', 'Polymers', 'Tissue Scaffolds', 'Wettability']",26268946,"[1] ""school of chemistry and chemical engineering, state key laboratory of metal matrix composites, shanghai jiao tong university, shanghai, 200240, china""
"
15,"['United Kingdom', 'Iran', 'United Kingdom', 'Iran', 'Iran', 'Iran', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s13104-015-1319-1,"[""Alder Hey Children's Hospital, Liverpool, UK. senthilkss@yahoo.co.uk."", 'Department of Pediatrics, Child Growth and Development Research Center, Isfahan University of Medical Sciences, Isfahan, Iran. a.sadeghizadeh@gmail.com.', 'Institute Biomedical and Clinical Science, University of Exeter Medical School, Exeter, EX2 5DW, UK. s.flanagan@exeter.ac.uk.', 'Institute Biomedical and Clinical Science, University of Exeter Medical School, Exeter, EX2 5DW, UK. sian.ellard@nhs.net.', 'Endocrinology and Metabolism Research Center, Isfahan University of Medical Sciences, Isfahan, Iran. hashemipour@med.mui.ac.ir.', 'Medical Genetics Laboratory, Alzahra University Hospital, Isfahan University of Medical Sciences, Isfahan, Iran. a.sadeghizadeh@gmail.com.', 'Pediatric Inherited Disease Research Center (PIDRC), Isfahan University of Medical Sciences, Isfahan, Iran. a.sadeghizadeh@gmail.com.', 'Developmental Endocrinology Research Group, Clinical and Molecular Genetics Unit, Institute of Child Health, University College London, London, UK. khalid.hussain@ucl.ac.uk.', 'Department of Paediatric Endocrinology, Great Ormond Street Hospital for Children, London, UK. khalid.hussain@ucl.ac.uk.']",TRUE,"['Cohort Studies', 'Cross-Sectional Studies', 'DNA Mutational Analysis', 'Diazoxide', 'Female', 'Gene Expression Regulation', 'Genetic Association Studies', 'Genotype', 'Humans', 'Hyperinsulinism', 'Hypoglycemia', 'Infant', 'Infant, Newborn', 'Iran', 'Male', 'Mutation', 'Phenotype', 'Potassium Channels, Inwardly Rectifying', 'Retrospective Studies', 'Sulfonylurea Receptors']",26268944,"[1] ""alder hey children's hospital, liverpool, uk""                                                                                                      
[2] ""child growth and development research center, isfahan university of medical sciences, isfahan, iran""                                               
[3] ""institute biomedical and clinical science, university of exeter medical school, exeter, ex2 5dw, uk""                                               
[4] ""endocrinology and metabolism research center, isfahan university of medical sciences, isfahan, iran""                                               
[5] ""medical genetics laboratory, alzahra university hospital, isfahan university of medical sciences, isfahan, iran""                                   
[6] ""pediatric inherited disease research center (pidrc), isfahan university of medical sciences, isfahan, iran""                                        
[7] ""developmental endocrinology research group, clinical and molecular genetics unit, institute of child health, university college london, london, uk""
[8] ""great ormond street hospital for children, london, uk""                                                                                             
"
16,[],[None],10.1136/bmj.h4337,['London.'],FALSE,"['Cost-Benefit Analysis', 'Dietary Supplements', 'Female', 'Humans', 'Iodine', 'Models, Theoretical', 'Pregnancy']",26268943,NULL
17,"['Israel', 'Israel']","['BF', 'BF']",10.1002/ccd.26138,"['Leviev Heart Center, Chaim Sheba Medical Center, Tel Hashomer, Israel.', 'Sackler School of Medicine, Tel Aviv University, Israel.', 'Leviev Heart Center, Chaim Sheba Medical Center, Tel Hashomer, Israel.', 'Sackler School of Medicine, Tel Aviv University, Israel.', 'Leviev Heart Center, Chaim Sheba Medical Center, Tel Hashomer, Israel.', 'Sackler School of Medicine, Tel Aviv University, Israel.', 'Leviev Heart Center, Chaim Sheba Medical Center, Tel Hashomer, Israel.', 'Sackler School of Medicine, Tel Aviv University, Israel.', 'Leviev Heart Center, Chaim Sheba Medical Center, Tel Hashomer, Israel.', 'Sackler School of Medicine, Tel Aviv University, Israel.', 'Leviev Heart Center, Chaim Sheba Medical Center, Tel Hashomer, Israel.', 'Sackler School of Medicine, Tel Aviv University, Israel.', 'Leviev Heart Center, Chaim Sheba Medical Center, Tel Hashomer, Israel.', 'Sackler School of Medicine, Tel Aviv University, Israel.', 'Leviev Heart Center, Chaim Sheba Medical Center, Tel Hashomer, Israel.', 'Sackler School of Medicine, Tel Aviv University, Israel.', 'Leviev Heart Center, Chaim Sheba Medical Center, Tel Hashomer, Israel.', 'Sackler School of Medicine, Tel Aviv University, Israel.', 'Leviev Heart Center, Chaim Sheba Medical Center, Tel Hashomer, Israel.', 'Sackler School of Medicine, Tel Aviv University, Israel.', 'Leviev Heart Center, Chaim Sheba Medical Center, Tel Hashomer, Israel.', 'Sackler School of Medicine, Tel Aviv University, Israel.', 'Leviev Heart Center, Chaim Sheba Medical Center, Tel Hashomer, Israel.', 'Sackler School of Medicine, Tel Aviv University, Israel.']",FALSE,"['Acute Kidney Injury', 'Aged', 'Aged, 80 and over', 'Aortic Valve', 'Cardiac Catheterization', 'Chi-Square Distribution', 'Comorbidity', 'Female', 'Heart Valve Prosthesis Implantation', 'Humans', 'Kaplan-Meier Estimate', 'Logistic Models', 'Male', 'Odds Ratio', 'Predictive Value of Tests', 'Proportional Hazards Models', 'Prospective Studies', 'Risk Assessment', 'Risk Factors', 'Severity of Illness Index', 'Terminology as Topic', 'Tertiary Care Centers', 'Time Factors', 'Treatment Outcome']",26268940,"[1] ""leviev heart center, chaim sheba medical center, tel hashomer, israel""
[2] ""sackler school of medicine, tel aviv university, israel""              
"
18,"['Japan', 'Japan']","['BF', 'BF']",10.1038/srep13078,"['Department of Ophthalmology, Graduate School of Medical Sciences, Kyushu University, Fukuoka 812-8582, JAPAN.', 'Department of Ophthalmology, Graduate School of Medical Sciences, Kyushu University, Fukuoka 812-8582, JAPAN.', 'Department of Ophthalmology, Graduate School of Medical Sciences, Kyushu University, Fukuoka 812-8582, JAPAN.', 'Department of Ophthalmology, Graduate School of Medical Sciences, Kyushu University, Fukuoka 812-8582, JAPAN.', 'Department of Ophthalmology, Graduate School of Medical Sciences, Kyushu University, Fukuoka 812-8582, JAPAN.', 'Department of Ophthalmology, Graduate School of Medical Sciences, Kyushu University, Fukuoka 812-8582, JAPAN.', 'Department of Ophthalmology, Saga University Faculty of Medicine, Saga, JAPAN.', 'Department of Ophthalmology, Graduate School of Medical Sciences, Kyushu University, Fukuoka 812-8582, JAPAN.']",TRUE,"['Adult', 'Aged', 'Epiretinal Membrane', 'Female', 'Humans', 'Male', 'Middle Aged', 'Retina', 'Retinitis Pigmentosa', 'Retrospective Studies', 'Treatment Outcome', 'Visual Acuity', 'Young Adult']",26268934,"[1] ""graduate school of medical sciences, kyushu university, fukuoka 812-8582, japan""
[2] ""saga university faculty of medicine, saga, japan""                               
"
19,"['Spain', 'Spain', 'Argentina', 'Spain']","['BF', 'BF', 'BF', 'BF']",10.1186/s12711-015-0141-5,"['Unidad de Gen\xe9tica Cuantitativa y Mejora Animal, Universidad de Zaragoza, 50013, Zaragoza, Spain. lvarona@unizar.es.', 'Instituto Agroalimentario de Arag\xf3n (IA2), Universidad de Zaragoza, 50013, Zaragoza, Spain. lvarona@unizar.es.', 'Unidad de Gen\xe9tica Cuantitativa y Mejora Animal, Universidad de Zaragoza, 50013, Zaragoza, Spain. munilla@agro.uba.ar.', 'Departamento de Producci\xf3n Animal, Facultad de Agronom\xeda, Universidad de Buenos Aires, 1417, Ciudad Aut\xf3noma de Buenos Aires, Argentina. munilla@agro.uba.ar.', 'Grup de Recerca en Remugants, Departament de Ci\xe8ncia Animal i dels Aliments, Universitat Aut\xf2noma de Barcelona, 08193, Bellaterra, Spain. joaquim.casellas@uab.cat.', 'Unidad de Gen\xe9tica Cuantitativa y Mejora Animal, Universidad de Zaragoza, 50013, Zaragoza, Spain. cmoreno@unizar.es.', 'Instituto Agroalimentario de Arag\xf3n (IA2), Universidad de Zaragoza, 50013, Zaragoza, Spain. cmoreno@unizar.es.', 'Unidad de Gen\xe9tica Cuantitativa y Mejora Animal, Universidad de Zaragoza, 50013, Zaragoza, Spain. altarrib@unizar.es.', 'Instituto Agroalimentario de Arag\xf3n (IA2), Universidad de Zaragoza, 50013, Zaragoza, Spain. altarrib@unizar.es.']",TRUE,"['Analysis of Variance', 'Animals', 'Genetic Variation', 'Genomic Imprinting', 'Livestock', 'Models, Genetic', 'Quantitative Trait, Heritable']",26268933,"[1] ""unidad de genética cuantitativa y mejora animal, universidad de zaragoza, 50013, zaragoza, spain""                                        
[2] ""instituto agroalimentario de aragón (ia2), universidad de zaragoza, 50013, zaragoza, spain""                                              
[3] ""departamento de producción animal, facultad de agronomía, universidad de buenos aires, 1417, ciudad autónoma de buenos aires, argentina"" 
[4] ""grup de recerca en remugants, departament de ciència animal i dels aliments, universitat autònoma de barcelona, 08193, bellaterra, spain""
"
20,"['Iran', 'Iran', 'Canada', 'Canada', 'Canada', 'Iran', 'Iran', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.pnpbp.2015.08.004,"['Department of Pharmacology, School of Medicine, Tehran University of Medical Sciences, P.O. Box 13145-784, Tehran, Iran; Brain and Spinal Injury Research Center, Neuroscience Institute, Tehran University of Medical Sciences, Tehran, Iran.', 'Department of Pharmacology, School of Medicine, Tehran University of Medical Sciences, P.O. Box 13145-784, Tehran, Iran; Department of Psychiatry and Neuroscience, Faculty of Medicine, Laval University, 1050, avenue de la M\xe9decine, Qu\xe9bec City, Qu\xe9bec, Canada.', 'Department of Psychiatry and Neuroscience, Faculty of Medicine, Laval University, 1050, avenue de la M\xe9decine, Qu\xe9bec City, Qu\xe9bec, Canada; Institut universitaire en sant\xe9 mentale de Qu\xe9bec, 2601, Chemin de la Canardi\xe8re, Qu\xe9bec City, Qu\xe9bec, Canada.', 'Department of Pharmacology, School of Medicine, Tehran University of Medical Sciences, P.O. Box 13145-784, Tehran, Iran; Brain and Spinal Injury Research Center, Neuroscience Institute, Tehran University of Medical Sciences, Tehran, Iran.', 'Brain and Spinal Injury Research Center, Neuroscience Institute, Tehran University of Medical Sciences, Tehran, Iran.', 'Department of Pharmacology, School of Medicine, Tehran University of Medical Sciences, P.O. Box 13145-784, Tehran, Iran; Brain and Spinal Injury Research Center, Neuroscience Institute, Tehran University of Medical Sciences, Tehran, Iran.', 'Department of Immunology, University of Manitoba, Winnipeg, Manitoba, Canada.', 'Department of Pathology, Urmia University of Medical Science, Urmia, Iran.', 'Department of Pharmacology, School of Medicine, Tehran University of Medical Sciences, P.O. Box 13145-784, Tehran, Iran; Experimental Medicine Research Center, Tehran University of Medical Sciences, Tehran, Iran.', 'Department of Immunology, University of Manitoba, Winnipeg, Manitoba, Canada; Department of Internal Medicine section of Gastroenterology, and Inflammatory Bowel Disease Clinical & Research Center, University of Manitoba, Winnipeg, Manitoba, Canada. Electronic address: jean-eric.ghia@umanitoba.ca.']",FALSE,"['Animals', 'Antidepressive Agents', 'Colitis', 'Colon', 'Crohn Disease', 'Depression', 'Disease Models, Animal', 'Enzyme Inhibitors', 'Guanidines', 'Hippocampus', 'Male', 'Mice', 'Motor Activity', 'NG-Nitroarginine Methyl Ester', 'Nitric Oxide', 'Nitric Oxide Synthase Type II', 'Nitrites', 'Signal Transduction', 'Trinitrobenzenesulfonic Acid', 'Tumor Necrosis Factor-alpha']",26268932,"[1] ""school of medicine, tehran university of medical sciences, po box 13145-784, tehran, iran""                           
[2] ""brain and spinal injury research center, neuroscience institute, tehran university of medical sciences, tehran, iran""
[3] ""faculty of medicine, laval university, 1050, avenue de la médecine, québec city, québec, canada""                     
[4] ""institut universitaire en santé mentale de québec, 2601, chemin de la canardière, québec city, québec, canada""       
[5] ""university of manitoba, winnipeg, manitoba, canada""                                                                  
[6] ""urmia university of medical science, urmia, iran""                                                                    
[7] ""experimental medicine research center, tehran university of medical sciences, tehran, iran""                          
[8] ""and inflammatory bowel disease clinical & research center, university of manitoba, winnipeg, manitoba, canada""       
"
21,"['Brazil', 'Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF', 'BF']",10.1186/s13063-015-0876-x,"['Master Degree in progress at Postgraduate Program in Rehabilitation Sciences, Universidade Nove de Julho - UNINOVE, Sao Paulo/SP, Brazil. mamreimberg@yahoo.com.br.', 'Master Degree in progress at Postgraduate Program in Rehabilitation Sciences, Universidade Nove de Julho - UNINOVE, Sao Paulo/SP, Brazil. rejaneagnelo@gmail.com.', 'Master Degree in progress at Postgraduate Program in Rehabilitation Sciences, Universidade Nove de Julho - UNINOVE, Sao Paulo/SP, Brazil. jessycapachir_selman@hotmail.com.', 'Master Degree in progress at Postgraduate Program in Rehabilitation Sciences, Universidade Nove de Julho - UNINOVE, Sao Paulo/SP, Brazil. ft.alinemeseses@hotmail.com.', 'Affiliated with the Postgraduate Program in Rehabilitation Sciences, Universidade Nove de Julho - UNINOVE, Sao Paulo/SP, Brazil. politti@uninove.br.', 'Division of Allergy, Clinical Immunology and Rheumatology, Department of Pediatrics, Federal University of Sao Paulo, Sao Paulo/SP, Brazil. m.mallozi@globo.com.', 'Division of Allergy, Clinical Immunology and Rheumatology, Department of Pediatrics, Federal University of Sao Paulo, Sao Paulo/SP, Brazil. gfwandalsen@unifesp.br.', 'Division of Allergy, Clinical Immunology and Rheumatology, Department of Pediatrics, Federal University of Sao Paulo, Sao Paulo/SP, Brazil. dirceu.sole@unifesp.br.', 'Affiliated with the Postgraduate Program in Rehabilitation Sciences, Universidade Nove de Julho - UNINOVE, Sao Paulo/SP, Brazil. prof.kangelis@uninove.br.', 'Affiliated with the Postgraduate Program in Rehabilitation Sciences, Universidade Nove de Julho - UNINOVE, Sao Paulo/SP, Brazil. simonedc@uninove.br.', 'Affiliated with the Postgraduate Program in Rehabilitation Sciences, Universidade Nove de Julho - UNINOVE, Sao Paulo/SP, Brazil. lanzafe@gmail.com.', 'Post Graduation Department, Universidade Nove de Julho - UNINOVE, Vergueiro St, 235/249, S\xe3o Paulo, SP, 01504-001, Brazil. lanzafe@gmail.com.']",TRUE,"['Activities of Daily Living', 'Adolescent', 'Age Factors', 'Asthma', 'Biomarkers', 'Brazil', 'Child', 'Clinical Protocols', 'Electromyography', 'Exercise Test', 'Exercise Tolerance', 'Female', 'Humans', 'Inflammation Mediators', 'Lung', 'Male', 'Muscle Strength', 'Quadriceps Muscle', 'Quality of Life', 'Recovery of Function', 'Research Design', 'Surveys and Questionnaires', 'Time Factors', 'Treatment Outcome', 'Walking']",26268930,"[1] ""master degree in progress at postgraduate program in rehabilitation sciences, universidade nove de julho - uninove, sao paulo/sp, brazil""
[2] ""affiliated with the postgraduate program in rehabilitation sciences, universidade nove de julho - uninove, sao paulo/sp, brazil""         
[3] ""clinical immunology and rheumatology, federal university of sao paulo, sao paulo/sp, brazil""                                             
[4] ""universidade nove de julho - uninove, vergueiro st, 235/249, são paulo, sp, 01504-001, brazil""                                           
"
22,['New Zealand'],['BF'],10.1177/0004867415598844,"['Department of Psychological Medicine, University of Otago, Christchurch, New Zealand maree.inder@otago.ac.nz.', 'Department of Psychological Medicine, University of Otago, Christchurch, New Zealand.', 'Department of Psychological Medicine, University of Otago, Christchurch, New Zealand.']",FALSE,"['Humans', 'Jet Lag Syndrome', 'Mood Disorders', 'Travel']",26268923,"[1] ""university of otago, christchurch, new zealand""
"
23,"['Australia', 'Australia']","['BF', 'BF']",10.1177/0004867415598847,"['Turning Point, Eastern Health, Fitzroy, VIC, Australia Eastern Health Clinical School, Monash University, Box Hill, VIC, Australia.', 'Turning Point, Eastern Health, Fitzroy, VIC, Australia Eastern Health Clinical School, Monash University, Box Hill, VIC, Australia.', 'Department of Education and Early Childhood Development, Travancore School, Travancore, VIC, Australia Melbourne Graduate School of Education, The University of Melbourne, Parkville, VIC, Australia.', 'Turning Point, Eastern Health, Fitzroy, VIC, Australia Eastern Health Clinical School, Monash University, Box Hill, VIC, Australia dan.lubman@monash.edu.']",FALSE,"['Adolescent', 'Alcohol-Related Disorders', 'Feasibility Studies', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Patient Acceptance of Health Care', 'Patient Education as Topic', 'Program Evaluation', 'Schools', 'Underage Drinking']",26268922,"[1] ""turning point, eastern health, fitzroy, vic, australia eastern health clinical school, monash university, box hill, vic, australia""          
[2] ""travancore school, travancore, vic, australia melbourne graduate school of education, the university of melbourne, parkville, vic, australia""
"
24,"['Canada', 'United Kingdom']","['BF', 'BF']",10.1177/0141076815596690,"['Former Foundation Professor of Clinical Epidemiology, McMaster University, Hamilton, Ontario, Canada; and Foundation Director, Centre for Evidence-Based Medicine, Oxford University, UK ichalmers@jameslindlibrary.org.']",FALSE,"['Attitude of Health Personnel', 'Career Choice', 'Clinical Trials as Topic', 'Evidence-Based Medicine', 'Humans', 'Medical Staff, Hospital']",26268918,"[1] ""former foundation professor of clinical epidemiology, mcmaster university, hamilton, ontario, canada""
[2] ""and foundation director, centre for evidence-based medicine, oxford university, uk""                  
"
25,"['Denmark', 'Denmark']","['BF', 'BF']",10.1177/0141076815593048,"['Department of Epidemiology Research, Division of National Health Surveillance and Research, Statens Serum Institut, DK-2300 Copenhagen S, Denmark and Department of Clinical Medicine, Center for Sexology Research, Aalborg University, DK-9000 Aalborg, Denmark MFR@ssi.dk.', 'Department of Epidemiology Research, Division of National Health Surveillance and Research, Statens Serum Institut, DK-2300 Copenhagen S, Denmark.']",TRUE,"['Ceremonial Behavior', 'Child Development Disorders, Pervasive', 'Circumcision, Male', 'Humans', 'Male', 'Religion']",26268917,"[1] ""statens serum institut, dk-2300 copenhagen s, center for sexology research, aalborg university, dk-9000 aalborg, denmark""
[2] ""statens serum institut, dk-2300 copenhagen s, denmark""                                                                   
"
