,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Canada'],['BF'],10.1016/j.carres.2015.09.005,"['Alberta Glycomics Centre, Department of Chemistry, University of Alberta, Edmonton, Alberta T6G 2G2, Canada.', 'Alberta Glycomics Centre, Department of Chemistry, University of Alberta, Edmonton, Alberta T6G 2G2, Canada.', 'Alberta Glycomics Centre, Department of Chemistry, University of Alberta, Edmonton, Alberta T6G 2G2, Canada.', 'Alberta Glycomics Centre, Department of Chemistry, University of Alberta, Edmonton, Alberta T6G 2G2, Canada. Electronic address: ccairo@ualberta.ca.']",FALSE,"['Binding Sites', 'Chromatography, Affinity', 'Glycomics', 'Hydrazines', 'Oligosaccharides', 'Plant Lectins', 'Sepharose', 'Sulfones', 'Triazines']",26454791,"[1] ""alberta glycomics centre, university of alberta, edmonton, alberta t6g 2g2, canada""
"
11,"['China', 'China']","['BF', 'BF']",10.1016/j.chroma.2015.09.081,"['College of Chemistry & Environmental Science, No. 180 Wusi East Road, Baoding 071000, China; Key Laboratory of Analytical Science and Technology of Hebei Province, No. 180 Wusi East Road, Baoding 071000, China.', 'College of Chemistry & Environmental Science, No. 180 Wusi East Road, Baoding 071000, China.', 'College of Chemistry & Environmental Science, No. 180 Wusi East Road, Baoding 071000, China; Key Laboratory of Analytical Science and Technology of Hebei Province, No. 180 Wusi East Road, Baoding 071000, China. Electronic address: hbupyliu@163.com.', 'College of Chemistry & Environmental Science, No. 180 Wusi East Road, Baoding 071000, China.', 'College of Chemistry & Environmental Science, No. 180 Wusi East Road, Baoding 071000, China.', 'College of Chemistry & Environmental Science, No. 180 Wusi East Road, Baoding 071000, China.']",FALSE,"['China', 'Endocrine Disruptors', 'Feasibility Studies', 'Fresh Water', 'Gas Chromatography-Mass Spectrometry', 'Halogenated Diphenyl Ethers', 'Hydroxylation', 'Indicators and Reagents', 'Lakes', 'Rivers', 'Sewage', 'Solvents', 'Trimethylsilyl Compounds', 'Water Pollutants, Chemical']",26454789,"[1] ""college of chemistry & environmental science, no 180 wusi east road, baoding 071000, china""                         
[2] ""key laboratory of analytical science and technology of hebei province, no 180 wusi east road, baoding 071000, china""
"
12,['France'],['BF'],10.1016/j.chroma.2015.09.084,"[""Institut de Chimie Organique et Analytique, Universit\xe9 d'Orl\xe9ans, CNRS FR 2708, UMR 7311, Orl\xe9ans, France."", ""Institut de Chimie Organique et Analytique, Universit\xe9 d'Orl\xe9ans, CNRS FR 2708, UMR 7311, Orl\xe9ans, France. Electronic address: reine.nehme@univ-orleans.fr."", ""Institut de Chimie Organique et Analytique, Universit\xe9 d'Orl\xe9ans, CNRS FR 2708, UMR 7311, Orl\xe9ans, France."", ""Institut de Chimie Organique et Analytique, Universit\xe9 d'Orl\xe9ans, CNRS FR 2708, UMR 7311, Orl\xe9ans, France.""]",FALSE,"['Diffusion', 'Electrophoresis, Capillary', 'Fluorescence', 'Fluorescent Dyes', 'Humans', 'Hydrolysis', 'Kinetics', 'Lasers', 'Leukocyte Elastase', 'Peptides', 'Substrate Specificity', 'Ultraviolet Rays']",26454788,"[1] ""institut de chimie organique et analytique, université d'orléans, cnrs fr 2708, umr 7311, orléans, france""
"
13,['United States'],['BF'],10.1053/j.semperi.2015.08.012,"['Department of Obstetrics, Gynecology, and Reproductive Sciences, Magee-Womens Hospital of the University of Pittsburgh Medical Center, 300 Halket St, Pittsburgh, PA 15213. Electronic address: rbeigi@mail.magee.edu.']",FALSE,"['Adult', 'Anti-Infective Agents', 'Biomedical Research', 'Clinical Trials as Topic', 'Drug Approval', 'Drug Labeling', 'Drug Resistance, Viral', 'Evidence-Based Medicine', 'Female', 'Humans', 'Infectious Disease Transmission, Vertical', 'Pregnancy', 'Pregnancy Complications, Infectious', 'Pregnant Women', 'United States']",26454787,"[1] ""gynecology, and reproductive sciences, magee-womens hospital of the university of pittsburgh medical center, 300 halket st, pittsburgh, pa""
"
14,"['Italy', 'Italy', 'United States', 'Italy', 'United Kingdom', 'Portugal', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.dld.2015.08.004,"['Internal Medicine and Outpatient Liver Clinic, NOCSAE Baggiovara, Azienda USL di Modena, Modena, Italy. Electronic address: a.lonardo@libero.it.', 'Internal Medicine and Outpatient Liver Clinic, NOCSAE Baggiovara, Azienda USL di Modena, Modena, Italy; Department of Gastroenterology and Endoscopy, NOCSE Baggiovara, Azienda USL di Modena Modena, Italy.', 'University of Virginia, Charlottesville, VA, USA.', 'Internal Medicine Pavullo Hospital, Azienda USL di Modena, Modena, Italy.', 'Nutrition and Metabolism, University of Southampton, Southampton National Institute for Health Research Biomedical Research Centre, Southampton, UK.', 'University of Virginia, Charlottesville, VA, USA.', 'Department of Gastroenterology, University Hospital of Santa Maria, Faculty of Medicine, Lisbon, Portugal.', 'Institute of Internal Medicine, Catholic University of Rome, Rome, Italy.', 'Department of Gastroenterology, University Hospital of Santa Maria, Faculty of Medicine, Lisbon, Portugal.', 'Institute of Internal Medicine, Catholic University of Rome, Rome, Italy.', 'Section of Endocrinology, Diabetes and Metabolism, Department of Medicine, University of Verona and Azienda Ospedaliera Universitaria Integrata di Verona, Verona, Italy.']",TRUE,"['Age Factors', 'Diabetes Mellitus, Type 2', 'Ethnic Groups', 'Humans', 'Hyperlipidemias', 'Hypertension', 'Metabolic Syndrome', 'Non-alcoholic Fatty Liver Disease', 'Obesity', 'Risk Factors', 'Sex Factors']",26454786,"[1] ""internal medicine and outpatient liver clinic, nocsae baggiovara, azienda usl di modena, modena, italy""                                             
[2] ""nocse baggiovara, azienda usl di modena modena, italy""                                                                                              
[3] ""university of virginia, charlottesville, va, usa""                                                                                                   
[4] ""internal medicine pavullo hospital, azienda usl di modena, modena, italy""                                                                           
[5] ""nutrition and metabolism, university of southampton, southampton national institute for health research biomedical research centre, southampton, uk""
[6] ""university hospital of santa maria, faculty of medicine, lisbon, portugal""                                                                          
[7] ""institute of internal medicine, catholic university of rome, rome, italy""                                                                           
[8] ""section of endocrinology, diabetes and metabolism, university of verona and azienda ospedaliera universitaria integrata di verona, verona, italy""   
"
15,"['Switzerland', 'Netherlands']","['BF', 'BF']",10.1016/j.math.2015.09.012,"['Institute of Physiotherapy, School of Health Professions, Zurich University of Applied Sciences, Winterthur, Switzerland; Research Group Function and Rehabilitation CAPHRI, Department of Epidemiology, Maastricht University, Maastricht, The Netherlands. Electronic address: huom@zhaw.ch.', 'Institute of Physiotherapy, School of Health Professions, Zurich University of Applied Sciences, Winterthur, Switzerland. Electronic address: andre.meichtry@zhaw.ch.', 'Research Group Function and Rehabilitation CAPHRI, Department of Epidemiology, Maastricht University, Maastricht, The Netherlands. Electronic address: ra.debie@maastrichtuniversity.nl.', 'Research Group Function and Rehabilitation CAPHRI, Department of Epidemiology, Maastricht University, Maastricht, The Netherlands. Electronic address: chg.bastiaenen@maastrichtuniversity.nl.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Arthroplasty, Replacement, Knee', 'Disability Evaluation', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Muscle Strength', 'Osteoarthritis, Knee', 'Preoperative Period', 'Recovery of Function', 'Reproducibility of Results', 'Surveys and Questionnaires']",26454784,"[1] ""institute of physiotherapy, school of health professions, zurich university of applied sciences, winterthur, switzerland""
[2] ""research group function and rehabilitation caphri, maastricht university, maastricht, the netherlands""                   
"
16,['United States'],['BF'],10.1016/j.dnarep.2015.09.024,"['Department of Biochemistry, Vanderbilt University Medical Center, Nashville, TN 37232, USA.', 'Department of Statistics, Vanderbilt University Medical Center, Nashville, TN 37232, USA.', 'Department of Biochemistry, Vanderbilt University Medical Center, Nashville, TN 37232, USA.', 'Department of Biochemistry, Vanderbilt University Medical Center, Nashville, TN 37232, USA.', 'Department of Biochemistry, Vanderbilt University Medical Center, Nashville, TN 37232, USA.', 'Department of Biochemistry, Vanderbilt University Medical Center, Nashville, TN 37232, USA. Electronic address: david.cortez@vanderbilt.edu.']",TRUE,"['Cell Line, Tumor', 'Checkpoint Kinase 1', 'DNA Damage', 'DNA Repair', 'DNA Replication', 'DNA, Single-Stranded', 'Genome, Human', 'Genomic Instability', 'Genomics', 'Humans', 'Microscopy, Fluorescence', 'Protein Kinases', 'RNA Interference', 'RNA, Small Interfering']",26454783,"[1] ""vanderbilt university medical center, nashville, tn 37232, usa""
"
17,['Belgium'],['BF'],10.1016/j.lungcan.2015.09.001,"['Phase I-Early Clinical Trials Unit, Antwerp University Hospital and Center of Oncological Research (CORE), Antwerp University, Belgium. Electronic address: chirstian.rolfo@uza.be.', 'Phase I-Early Clinical Trials Unit, Antwerp University Hospital and Center of Oncological Research (CORE), Antwerp University, Belgium.']",FALSE,"['Antineoplastic Combined Chemotherapy Protocols', 'Carcinoma, Non-Small-Cell Lung', 'Cisplatin', 'Deoxycytidine', 'Humans', 'Lung Neoplasms', 'Pemetrexed', 'Treatment Outcome']",26454774,"[1] ""phase i-early clinical trials unit, antwerp university hospital and center of oncological research (core), antwerp university, belgium""
"
18,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.jacr.2015.07.013,"['Department of Radiology, Massachusetts General Hospital, Boston, Massachusetts; Institute for Technology Assessment, Massachusetts General Hospital, Boston, Massachusetts; Harvard Medical School, Boston, Massachusetts. Electronic address: hbharvey@partners.org.', 'CRICO Risk Management Foundation, Cambridge, Massachusetts.', 'CRICO Risk Management Foundation, Cambridge, Massachusetts.', 'CRICO Risk Management Foundation, Cambridge, Massachusetts.', 'Department of Radiology, Massachusetts General Hospital, Boston, Massachusetts.', 'Department of Radiology, Massachusetts General Hospital, Boston, Massachusetts; Institute for Technology Assessment, Massachusetts General Hospital, Boston, Massachusetts; Harvard Medical School, Boston, Massachusetts.', 'Institute for Technology Assessment, Massachusetts General Hospital, Boston, Massachusetts; Harvard Medical School, Boston, Massachusetts.', 'Department of Radiology, Massachusetts General Hospital, Boston, Massachusetts; Harvard Medical School, Boston, Massachusetts.', 'Department of Radiology, Massachusetts General Hospital, Boston, Massachusetts; Harvard Medical School, Boston, Massachusetts.', 'Department of Radiology, Massachusetts General Hospital, Boston, Massachusetts; Harvard Medical School, Boston, Massachusetts.', 'Department of Radiology, Massachusetts General Hospital, Boston, Massachusetts; Harvard Medical School, Boston, Massachusetts.', 'Department of Radiology, Massachusetts General Hospital, Boston, Massachusetts; Harvard Medical School, Boston, Massachusetts.']",FALSE,"['Compensation and Redress', 'Diagnostic Errors', 'Humans', 'Liability, Legal', 'Malpractice', 'Radiology', 'United States']",26454772,"[1] ""massachusetts general hospital, boston, massachusetts""                                     
[2] ""institute for technology assessment, massachusetts general hospital, boston, massachusetts""
[3] ""harvard medical school, boston, massachusetts""                                             
[4] ""crico risk management foundation, cambridge, massachusetts""                                
"
19,"['France', 'France']","['BF', 'BF']",10.1016/j.purol.2015.08.316,"[""Service d'urologie, h\xf4pital Bichat, 46, rue Henri-Huchard, 75018 Paris, France. Electronic address: jean-francois.hermieu@aphp.fr."", ""Service d'urologie, h\xf4pital H\xf4tel-Dieu, CHU de Nantes, 44093 Nantes cedex, France.""]",FALSE,"['Cost-Benefit Analysis', 'Female', 'Humans', 'Suburethral Slings', 'Urinary Incontinence, Stress', 'Urodynamics']",26454771,"[1] ""service d'urologie, hôpital bichat, 46, rue henri-huchard, 75018 paris, france""   
[2] ""service d'urologie, hôpital hôtel-dieu, chu de nantes, 44093 nantes cedex, france""
"
20,"['Taiwan', 'Taiwan']","['BF', 'BF']",10.1016/j.jvoice.2015.09.003,"['Voice Clinic, Department of Otolaryngology, Cheng Hsin General Hospital, Taipei, Taiwan.', 'Voice Clinic, Department of Otolaryngology, Cheng Hsin General Hospital, Taipei, Taiwan.', 'Voice Clinic, Department of Otolaryngology, Cheng Hsin General Hospital, Taipei, Taiwan.', 'Voice Clinic, Department of Otolaryngology, Cheng Hsin General Hospital, Taipei, Taiwan; Department of Otolaryngology, National Yang-Ming University, Taipei, Taiwan.. Electronic address: hydiung@gmail.com.']",FALSE,"['Acoustics', 'Adipose Tissue', 'Adult', 'Aged', 'Ambulatory Surgical Procedures', 'Atrophy', 'Female', 'Granuloma, Laryngeal', 'Humans', 'Injections', 'Laryngoplasty', 'Laryngoscopy', 'Male', 'Middle Aged', 'Phonation', 'Recovery of Function', 'Retrospective Studies', 'Speech Production Measurement', 'Stroboscopy', 'Time Factors', 'Transplantation, Autologous', 'Treatment Outcome', 'Video Recording', 'Vocal Cords', 'Voice Disorders', 'Voice Quality']",26454769,"[1] ""voice clinic, cheng hsin general hospital, taipei, taiwan""
[2] ""national yang-ming university, taipei, taiwan""            
"
21,"['United States', 'France']","['BF', 'BF']",10.1016/j.jvoice.2015.05.008,"['Department of Communication Sciences & Disorders, Health and Public Affairs I, University of Central Florida, Orlando, Florida 32816. Electronic address: Cecyle.Carson@ucf.edu.', 'Department of Communication Sciences & Disorders, Health and Public Affairs I, University of Central Florida, Orlando, Florida 32816.', 'Department of Communication Sciences & Disorders, Health and Public Affairs I, University of Central Florida, Orlando, Florida 32816.', 'Institute Nationale de la Sante et de la Recherche M\xe9dicale, Paris, France.', 'Department of Communication Sciences & Disorders, Health and Public Affairs I, University of Central Florida, Orlando, Florida 32816.']",FALSE,"['Acoustics', 'Adolescent', 'Adult', 'Case-Control Studies', 'Child', 'Disability Evaluation', 'Female', 'Florida', 'France', 'Friedreich Ataxia', 'Humans', 'Male', 'Phonation', 'Predictive Value of Tests', 'Prospective Studies', 'Reproducibility of Results', 'Sound Spectrography', 'Speech Acoustics', 'Speech Production Measurement', 'Time Factors', 'Voice Disorders', 'Voice Quality', 'Young Adult']",26454768,"[1] ""health and public affairs i, university of central florida, orlando, florida""
[2] ""institute nationale de la sante et de la recherche médicale, paris, france""  
"
22,"['France', 'France', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.ejso.2015.09.012,"[""Aix-Marseille University, 13005, Marseille, France; APHM, Hopital de la Timone, Service d'anatomopathologie, 13005, Marseille, France; APHM, Hopital de la Timone, Service de Neuro-Oncologie, 13005, Marseille, France."", 'APHM, Hopital de la Timone, Service de Neuro-Oncologie, 13005, Marseille, France.', 'Aix-Marseille University, 13005, Marseille, France.', 'APHM, Hopital de la Timone, Service de Neuro-Oncologie, 13005, Marseille, France.', 'APHM, Hopital Nord, Laboratoire de transfert, 13015, Marseille, France.', 'APHM, Hopital de la Timone, Service de Neuro-Chirurgie, 13005, Marseille, France.', 'APHM, Hopital de la Timone, Service de Neuro-Chirurgie, 13005, Marseille, France.', 'Aix-Marseille University, 13005, Marseille, France; APHM, Hopital de la Timone, Service de Neuro-Oncologie, 13005, Marseille, France.', ""Aix-Marseille University, 13005, Marseille, France; APHM, Hopital de la Timone, Service d'anatomopathologie, 13005, Marseille, France. Electronic address: Dominique.figarella-branger@ap-hm.fr.""]",FALSE,"['Adolescent', 'Adult', 'Aged', 'Astrocytoma', 'Brain Neoplasms', 'DNA Mutational Analysis', 'DNA, Neoplasm', 'Disease-Free Survival', 'Female', 'Follow-Up Studies', 'Humans', 'Immunohistochemistry', 'Male', 'Middle Aged', 'Mutation', 'Prognosis', 'Proto-Oncogene Proteins B-raf', 'Retrospective Studies', 'Young Adult']",26454767,"[1] ""aix-marseille university, 13005, marseille, france""                               
[2] ""aphm, hopital de la timone, service d'anatomopathologie, 13005, marseille, france""
[3] ""aphm, hopital de la timone, service de neuro-oncologie, 13005, marseille, france"" 
[4] ""aphm, hopital nord, laboratoire de transfert, 13015, marseille, france""           
[5] ""aphm, hopital de la timone, service de neuro-chirurgie, 13005, marseille, france"" 
"
23,['France'],['BF'],10.1016/j.ejso.2015.09.001,"[""Institut Bergoni\xe9, Universit\xe9 de Bordeaux, 229 cours de l'Argonne, 33076 Bordeaux Cedex, France. Electronic address: s.evrard@bordeaux.unicancer.fr.""]",FALSE,"['Colorectal Neoplasms', 'Humans', 'Liver Neoplasms', 'Practice Guidelines as Topic']",26454766,"[1] ""institut bergonié, université de bordeaux, 229 cours de l'argonne, 33076 bordeaux cedex, france""
"
