,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['China', 'China']","['BF', 'BF']",10.4238/2015.June.1.2,"['Department of Hematology, The First Affiliated Hospital of Xiamen University, Xiamen, China.', 'Department of Hematology, The First Affiliated Hospital of Xiamen University, Xiamen, China.', 'Department of Hematology, The First Affiliated Hospital of Xiamen University, Xiamen, China.', 'Department of Hematology, The First Affiliated Hospital of Xiamen University, Xiamen, China.', 'Center of Hematopoietic Stem Cell Transplantation,Institute of Hematology and Hospital of Blood Diseases,Chinese Academy of Medical Sciences and Peking Union Medical College, Tianjin, China.']",TRUE,"['Adult', 'Aged', 'Alleles', 'Cyclin D1', 'Female', 'Genetic Association Studies', 'Genetic Predisposition to Disease', 'Genotype', 'Humans', 'Male', 'Middle Aged', 'Multiple Myeloma', 'Polymorphism, Single Nucleotide', 'Risk Factors']",26125784,"[1] ""the first affiliated hospital of xiamen university, xiamen, china""                                                                                                                            
[2] ""center of hematopoietic stem cell transplantation,institute of hematology and hospital of blood diseases,chinese academy of medical sciences and peking union medical college, tianjin, china""
"
11,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.4238/2015.June.1.1,"['College of Life Science, Anhui Normal University, Wuhu, China.', 'International Center for Bamboo and Rattan, Beijing, China.', 'School of Forestry and Landscape Architecture, Anhui Agricultural University, Hefei, China.']",TRUE,"['China', 'Conservation of Natural Resources', 'DNA, Plant', 'Genetic Variation', 'Geographic Information Systems', 'Pinus']",26125783,"[1] ""college of life science, anhui normal university, wuhu, china""                             
[2] ""international center for bamboo and rattan, beijing, china""                                
[3] ""school of forestry and landscape architecture, anhui agricultural university, hefei, china""
"
12,"['China', 'China']","['BF', 'BF']",10.4238/2015.May.29.14,"['Department of General Surgery, Zhongshan Hospital, Fudan University, Shanghai, China.', 'Department of Surgery, Jinshan Tinglin Hospital, Shanghai, China.', 'Department of General Surgery, Zhongshan Hospital, Fudan University, Shanghai, China.', 'Department of General Surgery, Zhongshan Hospital, Fudan University, Shanghai, China.']",TRUE,"['Aged', 'Biomarkers, Tumor', 'Colorectal Neoplasms', 'Female', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Keratin-20', 'Lymph Nodes', 'Male', 'Middle Aged', 'Neoplasm Staging', 'Postoperative Period', 'Prognosis', 'Survival Rate']",26125781,"[1] ""zhongshan hospital, fudan university, shanghai, china""
[2] ""jinshan tinglin hospital, shanghai, china""            
"
13,['China'],['BF'],10.4238/2015.May.29.12,"['Affiliated Cancer Hospital of Guangxi Medical University, Nanning, China.', 'Affiliated Cancer Hospital of Guangxi Medical University, Nanning, China.', 'Affiliated Cancer Hospital of Guangxi Medical University, Nanning, China.', 'Affiliated Cancer Hospital of Guangxi Medical University, Nanning, China.', 'Affiliated Cancer Hospital of Guangxi Medical University, Nanning, China.', 'Affiliated Cancer Hospital of Guangxi Medical University, Nanning, China.', 'Affiliated Cancer Hospital of Guangxi Medical University, Nanning, China.']",TRUE,"['Adult', 'Chemoradiotherapy', 'Cisplatin', 'DNA-Binding Proteins', 'Disease-Free Survival', 'Endonucleases', 'Female', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Male', 'Middle Aged', 'Nasopharyngeal Neoplasms', 'Neoplasm Recurrence, Local', 'Prognosis']",26125779,"[1] ""affiliated cancer hospital of guangxi medical university, nanning, china""
"
14,"['Brazil', 'Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF', 'BF']",10.4238/2015.May.29.9,"['Laborat\xf3rio de Biologia Celular, Departamento de Biologia,Instituto de Bioci\xeancias, Letras e Ci\xeancias Exatas, Universidade Estadual Paulista ""J\xfalio de Mesquita Filho"", S\xe3o Jos\xe9 do Rio Preto, SP, Brasil.', 'Superintend\xeancia de Controle de Endemias, Ara\xe7atuba, SP, Brasil.', 'Centro de Ci\xeancias Biol\xf3gicas e da Sa\xfade, Universidade Federal de Mato Grosso do Sul, Campo Grande, MS, Brasil.', 'Laborat\xf3rio de Biologia Celular, Departamento de Biologia,Instituto de Bioci\xeancias, Letras e Ci\xeancias Exatas, Universidade Estadual Paulista ""J\xfalio de Mesquita Filho"", S\xe3o Jos\xe9 do Rio Preto, SP, Brasil.', 'Laborat\xf3rio de Vetores, Superintend\xeancia de Controle de Endemias, S\xe3o Jos\xe9 do Rio Preto, SP, Brasil.']",TRUE,"['Animals', 'Brazil', 'Chagas Disease', 'Chromosomes, Insect', 'Cytogenetic Analysis', 'Heterochromatin', 'Humans', 'Insect Vectors', 'Rhodnius', 'Trypanosoma cruzi']",26125776,"[1] ""laboratório de biologia celular, departamento de biologia,instituto de biociências, letras e ciências exatas, universidade estadual paulista \""júlio de mesquita filho\"", são josé do rio preto, sp, brasil""
[2] ""superintendência de controle de endemias, araçatuba, sp, brasil""                                                                                                                                            
[3] ""centro de ciências biológicas e da saúde, universidade federal de mato grosso do sul, campo grande, ms, brasil""                                                                                             
[4] ""laboratório de vetores, superintendência de controle de endemias, são josé do rio preto, sp, brasil""                                                                                                        
"
15,['China'],['BF'],10.4238/2015.May.29.5,"['Key Lab of Crop Biology, School of Life Sciences, Anhui Agricultural University, Hefei, China.', 'Key Lab of Crop Biology, School of Life Sciences, Anhui Agricultural University, Hefei, China.', 'Key Lab of Crop Biology, School of Life Sciences, Anhui Agricultural University, Hefei, China.', 'Key Lab of Crop Biology, School of Life Sciences, Anhui Agricultural University, Hefei, China.', 'Key Lab of Crop Biology, School of Life Sciences, Anhui Agricultural University, Hefei, China.', 'Key Lab of Crop Biology, School of Life Sciences, Anhui Agricultural University, Hefei, China zhusuwen@126.com.']",TRUE,"['Amplified Fragment Length Polymorphism Analysis', 'DNA, Complementary', 'Gene Expression Regulation, Plant', 'Phosphorus', 'Plant Proteins', 'Plant Roots', 'Polymorphism, Genetic', 'Soil', 'Stress, Physiological', 'Zea mays']",26125772,"[1] ""key lab of crop biology, school of life sciences, anhui agricultural university, hefei, china""
"
16,['China'],['BF'],10.4238/2015.May.29.1,"['Ministry of Agriculture, Huazhong Agricultural University, Wuhan, Hubei, China.', 'Ministry of Agriculture, Huazhong Agricultural University, Wuhan, Hubei, China.', 'Ministry of Agriculture, Huazhong Agricultural University, Wuhan, Hubei, China.', 'Ministry of Agriculture, Huazhong Agricultural University, Wuhan, Hubei, China.', 'Ministry of Agriculture, Huazhong Agricultural University, Wuhan, Hubei, China.', 'Ministry of Agriculture, Huazhong Agricultural University, Wuhan, Hubei, China caoxiaojuan@mail.hzau.edu.cn.']",TRUE,"['Alleles', 'Animals', 'China', 'Cypriniformes', 'Genetics, Population', 'Heterozygote', 'Microsatellite Repeats', 'Polymorphism, Genetic']",26125768,"[1] ""ministry of agriculture, huazhong agricultural university, wuhan, hubei, china""
"
17,['China'],['BF'],10.4238/2015.May.25.21,"[""Pediatric Department of Hematology, Inner Mongolia People's Hospital, Huhhot, China."", ""Pediatric Department of Hematology, Inner Mongolia People's Hospital, Huhhot, China."", ""Pediatric Department of Hematology, Inner Mongolia People's Hospital, Huhhot, China.""]",TRUE,"['Adipokines', 'C-Reactive Protein', 'Child', 'Child, Preschool', 'Chitinase-3-Like Protein 1', 'Female', 'Humans', 'Infant', 'Infant, Newborn', 'Inflammation', 'Interleukin-6', 'Lectins', 'Male', 'Mongolia', 'Sepsis', 'Severity of Illness Index', 'Treatment Outcome', 'Tumor Necrosis Factor-alpha']",26125767,"[1] ""inner mongolia people's hospital, huhhot, china""
"
18,['Malaysia'],['BF'],10.4238/2015.May.25.20,"['Center for Marine and Coastal Studies, Universiti Sains Malaysia, Penang, Malaysia.']",TRUE,"['Animals', 'Bayes Theorem', 'DNA Barcoding, Taxonomic', 'DNA, Mitochondrial', 'Electron Transport Complex IV', 'Gastropoda', 'Phylogeny']",26125766,"[1] ""center for marine and coastal studies, universiti sains malaysia, penang, malaysia""
"
19,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.4238/2015.May.25.18,"['Guizhou Institute of Prataculture, Guiyang, China.', 'College of Animal Science, Guizhou University, Guiyang, China.', 'Guizhou Institute of Prataculture, Guiyang, China.', 'Guizhou Institute of Prataculture, Guiyang, China.', 'Research Institute of Forestry, Chinese Academy Forestry, Beijing, China.']",TRUE,"['Amaranthaceae', 'China', 'DNA, Plant', 'Genetic Variation', 'Genetics, Population', 'Microsatellite Repeats', 'Polymorphism, Genetic']",26125764,"[1] ""guizhou institute of prataculture, guiyang, china""                       
[2] ""college of animal science, guizhou university, guiyang, china""           
[3] ""research institute of forestry, chinese academy forestry, beijing, china""
"
20,['China'],['BF'],10.4238/2015.May.25.17,"['Institute of Clinical Medicine, Urumqi General Hospital, Lanzhou Military Area Command, Urumqi, Xinjiang, China.', 'Institute of Clinical Medicine, Urumqi General Hospital, Lanzhou Military Area Command, Urumqi, Xinjiang, China.', 'Institute of Clinical Medicine, Urumqi General Hospital, Lanzhou Military Area Command, Urumqi, Xinjiang, China.', 'Institute of Clinical Medicine, Urumqi General Hospital, Lanzhou Military Area Command, Urumqi, Xinjiang, China.', 'Institute of Clinical Medicine, Urumqi General Hospital, Lanzhou Military Area Command, Urumqi, Xinjiang, China.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Alleles', 'Asian Continental Ancestry Group', 'China', 'Ethnic Groups', 'Female', 'Genetic Predisposition to Disease', 'HLA-B27 Antigen', 'Humans', 'Male', 'Middle Aged', 'Polymorphism, Single Nucleotide', 'Spondylitis, Ankylosing']",26125763,"[1] ""institute of clinical medicine, urumqi general hospital, lanzhou military area command, urumqi, xinjiang, china""
"
21,['China'],['BF'],10.4238/2015.May.25.16,"['Department of Geriatrics, First Affiliated Hospital, School of Medicine, Zhejiang University, Hangzhou, Zhejiang, China.', 'Department of Infectious Disease, First Affiliated Hospital, School of Medicine, Zhejiang University, Hangzhou, Zhejiang, China.', 'Department of Geriatrics, First Affiliated Hospital, School of Medicine, Zhejiang University, Hangzhou, Zhejiang, China.', 'Department of Geriatrics, First Affiliated Hospital, School of Medicine, Zhejiang University, Hangzhou, Zhejiang, China.', 'Department of Geriatrics, First Affiliated Hospital, School of Medicine, Zhejiang University, Hangzhou, Zhejiang, China yyuhai@163.com.']",TRUE,"['Ampicillin', 'Animals', 'CD8-Positive T-Lymphocytes', 'Cell Proliferation', 'Cisplatin', 'Disease Models, Animal', 'Humans', 'Inflammation', 'Lactobacillus', 'Lung Neoplasms', 'Mice', 'Microbiota', 'Neomycin', 'Neoplasm Proteins', 'Probiotics', 'Vancomycin']",26125762,"[1] ""first affiliated hospital, school of medicine, zhejiang university, hangzhou, zhejiang, china""
"
22,['China'],['BF'],10.4238/2015.May.25.8,"['Department of Anesthesiology, Affiliated Hospital of Jiangnan University, Wuxi, Jiangsu Province, China renbingxu_rbx@163.com.', 'Department of Anesthesiology, Affiliated Hospital of Jiangnan University, Wuxi, Jiangsu Province, China.', 'Department of Anesthesiology, Affiliated Hospital of Jiangnan University, Wuxi, Jiangsu Province, China.', 'Department of Anesthesiology, Affiliated Hospital of Jiangnan University, Wuxi, Jiangsu Province, China.', 'Department of Anesthesiology, Affiliated Hospital of Jiangnan University, Wuxi, Jiangsu Province, China.', 'Department of Anesthesiology, Affiliated Hospital of Jiangnan University, Wuxi, Jiangsu Province, China.', 'Department of Anesthesiology, Affiliated Hospital of Jiangnan University, Wuxi, Jiangsu Province, China.', 'Department of Anesthesiology, Affiliated Hospital of Jiangnan University, Wuxi, Jiangsu Province, China.']",TRUE,"['Aged', 'Aged, 80 and over', 'Anesthesia, Intravenous', 'Bridged Bicyclo Compounds, Heterocyclic', 'Butorphanol', 'Cognition', 'Female', 'Humans', 'Hypnotics and Sedatives', 'Male', 'Pain', 'Postoperative Complications', 'Tetrahydronaphthalenes', 'Thoracotomy']",26125754,"[1] ""affiliated hospital of jiangnan university, wuxi, jiangsu province, china""
"
23,"['South Korea', 'South Korea']","['BF', 'BF']",10.4238/2015.May.25.6,"['Division of Rheumatology, Department of Internal Medicine, Korea University College of Medicine, Seoul, Korea lyhcgh@korea.ac.kr.', 'The Hospital for Rheumatic Diseases, Hanyang University Medical Center, Seoul, Korea.']",TRUE,"['Alleles', 'Arthritis, Rheumatoid', 'Asian Continental Ancestry Group', 'European Continental Ancestry Group', 'Genetic Association Studies', 'Genetic Predisposition to Disease', 'Humans', 'Polymorphism, Single Nucleotide', 'Promoter Regions, Genetic', 'Risk Factors', 'Tumor Necrosis Factor-alpha', 'Vitiligo']",26125752,"[1] ""korea university college of medicine, seoul, korea""                                  
[2] ""the hospital for rheumatic diseases, hanyang university medical center, seoul, korea""
"
24,['China'],['BF'],10.4238/2015.May.25.4,"['Department of Cardiology, the First Affiliated Hospital of Zhengzhou University, Zhengzhou, China.', 'Department of Cardiology, the First Affiliated Hospital of Zhengzhou University, Zhengzhou, China.', 'Department of Cardiology, the First Affiliated Hospital of Zhengzhou University, Zhengzhou, China zhangyanzhou01@126.com.', 'Department of Cardiology, the First Affiliated Hospital of Zhengzhou University, Zhengzhou, China.', 'Department of Cardiology, the First Affiliated Hospital of Zhengzhou University, Zhengzhou, China.', 'Department of Cardiology, the First Affiliated Hospital of Zhengzhou University, Zhengzhou, China.']",TRUE,"['Angiotensinogen', 'Essential Hypertension', 'Genetic Association Studies', 'Genetic Predisposition to Disease', 'Humans', 'Hypertension', 'Polymorphism, Single Nucleotide', 'Risk Factors']",26125750,"[1] ""the first affiliated hospital of zhengzhou university, zhengzhou, china""
"
25,['China'],['BF'],10.4238/2015.May.25.3,"['Department of Colorectal Surgery, Binzhou Medical University Hospital, Binzhou, China dr_jianghong@126.com.', 'Department of Colorectal Surgery, Binzhou Medical University Hospital, Binzhou, China.', 'Department of Colorectal Surgery, Binzhou Medical University Hospital, Binzhou, China.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Biomarkers, Tumor', 'Colorectal Neoplasms', 'Female', 'Humans', 'Kaplan-Meier Estimate', 'Lymphatic Metastasis', 'Male', 'Middle Aged', 'Neoplasm Proteins', 'Prognosis', 'Proteoglycans']",26125749,"[1] ""binzhou medical university hospital, binzhou, china""
"
26,"['China', 'China', 'China', 'China']","['BF', 'BF', 'BF', 'BF']",10.4238/2015.May.25.1,"['Pneumology Department, 263 Hospital of PLA, Beijing, China.', 'Pneumology Department, 263 Hospital of PLA, Beijing, China.', 'Internal Medicine, Forth Retirement Center of Combined Logistic Department of Beijing Military Area Command, Beijing, China.', 'Internal Medicine, Seventh Retirement Center of Tianjin Garrison Commands, Tianjin, China.', 'Anesthesia Department, Beijing Geriatric Hospital, Beijing, China.']",TRUE,"['Asian Continental Ancestry Group', 'Chemokine CCL2', 'European Continental Ancestry Group', 'Genetic Association Studies', 'Genetic Predisposition to Disease', 'Humans', 'Polymorphism, Single Nucleotide', 'Risk Factors', 'Tuberculosis']",26125747,"[1] ""263 hospital of pla, beijing, china""                                                      
[2] ""internal medicine, beijing, china""                                                        
[3] ""internal medicine, seventh retirement center of tianjin garrison commands, tianjin, china""
[4] ""beijing geriatric hospital, beijing, china""                                               
"
27,"['China', 'China']","['BF', 'BF']",10.4238/2015.May.22.20,"['Department of Pathology, Affiliated Hospital of Yanbian University, Yanji, Jilin, China.', 'Center of Morphological Experiment, Medical College of Yanbian University, Yanji, Jilin, China.', 'Center of Morphological Experiment, Medical College of Yanbian University, Yanji, Jilin, China.', 'Center of Morphological Experiment, Medical College of Yanbian University, Yanji, Jilin, China lixdvip@126.com.']",TRUE,"['Adaptor Proteins, Signal Transducing', 'Adult', 'Age Factors', 'Biomarkers, Tumor', 'Carcinogenesis', 'Female', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Middle Aged', 'Neoplasm Staging', 'RNA-Binding Proteins', 'Uterine Cervical Neoplasms']",26125746,"[1] ""affiliated hospital of yanbian university, yanji, jilin, china""                                
[2] ""center of morphological experiment, medical college of yanbian university, yanji, jilin, china""
"
