,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
18,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF']",10.3109/0284186X.2015.1068444,"['a Department of Medical Psychology , Radboud university medical center , Nijmegen , The Netherlands.', 'b Department of Medical Oncology , Radboud university medical center , Nijmegen , The Netherlands.', 'b Department of Medical Oncology , Radboud university medical center , Nijmegen , The Netherlands.', 'c Department of Medical Oncology , Rijnstate, Arnhem , The Netherlands.', 'd Department of Medical Oncology , Gelderse Vallei, Ede , The Netherlands.', 'e Comprehensive Cancer Centre The Netherlands , Utrecht , The Netherlands.', 'f Department for Health Evidence , Radboud university medical center , Nijmegen , The Netherlands.', 'b Department of Medical Oncology , Radboud university medical center , Nijmegen , The Netherlands.', 'g Department of Medical Oncology , Academic Medical Center, University of Amsterdam , Amsterdam , The Netherlands.']",FALSE,"['Antineoplastic Agents', 'Breast Neoplasms', 'Chemotherapy, Adjuvant', 'Female', 'Follow-Up Studies', 'Guideline Adherence', 'Humans', 'Middle Aged', 'Monitoring, Physiologic', 'Practice Guidelines as Topic', 'Retrospective Studies', 'Trastuzumab', 'Ventricular Function, Left']",26217988,"[1] ""radboud university medical center , nijmegen , the netherlands""                
[2] ""rijnstate, arnhem , the netherlands""                                           
[3] ""gelderse vallei, ede , the netherlands""                                        
[4] ""e comprehensive cancer centre the netherlands , utrecht , the netherlands""     
[5] ""academic medical center, university of amsterdam , amsterdam , the netherlands""
"
19,"['Finland', 'Finland', 'Finland', 'Finland']","['BF', 'BF', 'BF', 'BF']",10.3109/0284186X.2015.1063775,"['a Department of Obstetrics and Gynaecology , University of Helsinki and Helsinki University Central Hospital , Helsinki , Finland.', 'b Department of Obstetrics and Gynaecology , Medical Research Center Oulu, Oulu University Hospital , Oulu , Finland.', 'b Department of Obstetrics and Gynaecology , Medical Research Center Oulu, Oulu University Hospital , Oulu , Finland.', 'a Department of Obstetrics and Gynaecology , University of Helsinki and Helsinki University Central Hospital , Helsinki , Finland.', 'b Department of Obstetrics and Gynaecology , Medical Research Center Oulu, Oulu University Hospital , Oulu , Finland.', 'c Finnish Cancer Registry, Institute for Statistical and Epidemiological Cancer Research , Helsinki , Finland.', 'd School of Health Sciences, University of Tampere , Tampere , Finland.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Cohort Studies', 'Female', 'Finland', 'Follow-Up Studies', 'Humans', 'Incidence', 'Middle Aged', 'Neoplasm Staging', 'Neoplasms', 'Parity', 'Pregnancy', 'Prognosis', 'Registries', 'Risk Factors', 'Young Adult']",26217985,"[1] ""university of helsinki and helsinki university central hospital , helsinki , finland""                         
[2] ""medical research center oulu, oulu university hospital , oulu , finland""                                      
[3] ""c finnish cancer registry, institute for statistical and epidemiological cancer research , helsinki , finland""
[4] ""d school of health sciences, university of tampere , tampere , finland""                                       
"
20,"['Denmark', 'Denmark', 'Egypt', 'Denmark', 'Denmark']","['BF', 'BF', 'BF', 'BF', 'BF']",10.3109/0284186X.2015.1062545,"['a Department of Clinical Engineering , Aarhus University Hospital , Aarhus , Denmark.', 'b Departmant of Oncology, Aarhus University Hospital , Aarhus , Denmark.', 'b Departmant of Oncology, Aarhus University Hospital , Aarhus , Denmark.', 'c Department of Medical Physics , Aarhus University Hospital , Aarhus , Denmark.', 'b Departmant of Oncology, Aarhus University Hospital , Aarhus , Denmark.', 'd Department of Radiotherapy , National Cancer Institute, Cairo University , Cairo , Egypt.', 'b Departmant of Oncology, Aarhus University Hospital , Aarhus , Denmark.', 'e Department of Radiology , Aarhus University Hospital , Aarhus , Denmark.', 'f CFIN/MindLab, Aarhus University , Aarhus , Denmark.', 'g Department of Physics and Astronomy , Aarhus University , Aarhus , Denmark.']",TRUE,"['Carcinoma', 'Diffusion', 'Diffusion Magnetic Resonance Imaging', 'Endpoint Determination', 'Female', 'Humans', 'Image Processing, Computer-Assisted', 'Treatment Outcome', 'Tumor Burden', 'Uterine Cervical Neoplasms']",26217984,"[1] ""aarhus university hospital , aarhus , denmark""                          
[2] ""b departmant of oncology, aarhus university hospital , aarhus , denmark""
[3] ""national cancer institute, cairo university , cairo , egypt""            
[4] ""f cfin/mindlab, aarhus university , aarhus , denmark""                   
[5] ""aarhus university , aarhus , denmark""                                   
"
21,['Thailand'],['BF'],10.3109/14767058.2015.1060213,"['a Department of Pediatrics , Hat Yai Medical Education Center, Hat Yai Hospital , Hat Yai , Songkhla , Thailand.', 'a Department of Pediatrics , Hat Yai Medical Education Center, Hat Yai Hospital , Hat Yai , Songkhla , Thailand.']",FALSE,"['Acute Kidney Injury', 'Female', 'Humans', 'Infant, Newborn', 'Male', 'Persistent Fetal Circulation Syndrome', 'Pneumothorax', 'Retrospective Studies', 'Thailand']",26217981,"[1] ""hat yai medical education center, hat yai hospital , hat yai , songkhla , thailand""
"
22,['Brazil'],['BF'],10.1123/ijspp.2015-0189,"['Motion Analysis Laboratory and Graduate Program in Human Movement Sciences, Cruzeiro do Sul University, S\xe3o Paulo, Brazil.']",FALSE,"['Adolescent', 'Adult', 'Athletes', 'Athletic Performance', 'Exercise Test', 'Female', 'Humans', 'Male', 'Racquet Sports', 'Reproducibility of Results', 'Running', 'Young Adult']",26217980,"[1] ""motion analysis laboratory and graduate program in human movement sciences, cruzeiro do sul university, são paulo, brazil""
"
23,"['Austria', 'Italy']","['BF', 'BF']",10.1089/ham.2015.0007,"['1 Department of General and Surgical Critical Care Medicine, Innsbruck Medical University , Innsbruck, Austria .', '2 Department of Anesthesiology and Critical Care Medicine, Innsbruck Medical University , Innsbruck, Austria .', '3 EURAC Institute of Mountain Emergency Medicine , Bolzano, Italy .', '2 Department of Anesthesiology and Critical Care Medicine, Innsbruck Medical University , Innsbruck, Austria .']",FALSE,"['Avalanches', 'Body Temperature Regulation', 'Humans', 'Hypothermia', 'Male', 'Middle Aged', 'Rewarming', 'Risk Factors', 'Skiing', 'Snow', 'Time Factors']",26217979,"[1] ""innsbruck medical university , innsbruck, austria""              
[2] ""eurac institute of mountain emergency medicine , bolzano, italy""
"
24,['Slovenia'],['BF'],10.1088/0967-3334/36/8/1645,"['Faculty of Computer and Information Science, University of Ljubljana, Ve\u010dna pot 113, 1000 Ljubljana, Slovenia.']",FALSE,"['Algorithms', 'Databases, Factual', 'Electrocardiography', 'Heart', 'Heart Function Tests', 'Heart Rate', 'Humans', 'Sensitivity and Specificity', 'Signal Processing, Computer-Assisted']",26217963,"[1] ""faculty of computer and information science, university of ljubljana, večna pot 113, 1000 ljubljana, slovenia""
"
25,"['Switzerland', 'Switzerland', 'Austria', 'Austria']","['BF', 'BF', 'BF', 'BF']",10.4414/smw.2015.14175,"['Labormedizinisches Zentrum Dr. Risch, Liebefeld, Switzerland.', 'Department of Obstetrics and Gynaecology, Inselspital, University of Bern, Switzerland.', 'Labormedizinisches Zentrum Dr. Risch, Liebefeld, Switzerland.', 'Labormedizinisches Zentrum Dr. Risch, Liebefeld, Switzerland.', 'Labormedizinisches Zentrum Dr. Risch, Liebefeld, Switzerland, and Division of Clinical Biochemistry, Medical University Innsbruck, Austria.', 'Department of Obstetrics and Gynaecology, Inselspital, University of Bern, Switzerland.', 'Division of Clinical Biochemistry, Medical University Innsbruck, Austria, and Zentrallabor, Kantonsspital, Chur, Switzerland.']",TRUE,"['Adult', 'Blood Pressure', 'Body Mass Index', 'Eclampsia', 'Female', 'Humans', 'Incidence', 'Middle Aged', 'Parity', 'Pre-Eclampsia', 'Pregnancy', 'Pregnancy Outcome', 'Prenatal Care', 'Prospective Studies', 'Risk Factors', 'Switzerland']",26217962,"[1] ""labormedizinisches zentrum dr. risch, liebefeld, switzerland""                                       
[2] ""inselspital, university of bern, switzerland""                                                       
[3] ""labormedizinisches zentrum dr. risch, liebefeld, switzerland, medical university innsbruck, austria""
[4] ""medical university innsbruck, austria, and zentrallabor, kantonsspital, chur, switzerland""          
"
26,"['Belgium', 'Belgium']","['BF', 'BF']",10.1371/journal.pone.0133503,"['Department of Information Technology, Ghent University-iMinds, Ghent, Belgium.', 'Department of Information Technology, Ghent University-iMinds, Ghent, Belgium; Department of Plant Biotechnology and Bioinformatics, Ghent University, Ghent, Belgium.', 'Department of Information Technology, Ghent University-iMinds, Ghent, Belgium; Department of Plant Biotechnology and Bioinformatics, Ghent University, Ghent, Belgium.', 'Department of Information Technology, Ghent University-iMinds, Ghent, Belgium.', 'Department of Information Technology, Ghent University-iMinds, Ghent, Belgium.', 'Department of Information Technology, Ghent University-iMinds, Ghent, Belgium; Department of Plant Biotechnology and Bioinformatics, Ghent University, Ghent, Belgium.']",TRUE,"['Breast Neoplasms', 'Computational Biology', 'DNA Copy Number Variations', 'DNA Methylation', 'Female', 'Gene Expression Profiling', 'Gene Expression Regulation, Neoplastic', 'Gene Regulatory Networks', 'Humans', 'MAP Kinase Signaling System', 'Mutation', 'Ovarian Neoplasms', 'Proto-Oncogene Proteins c-akt', 'STAT Transcription Factors']",26217958,"[1] ""ghent university-iminds, ghent, belgium""
[2] ""ghent university, ghent, belgium""       
"
27,"['Australia', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF']",10.1371/journal.pone.0133208,"['School of Chemical Engineering, The University of Queensland, St Lucia, 4072, Queensland, Australia.', 'Aquatic Ecology and Water Quality Management, Wageningen University, 6700 AA, Wageningen, The Netherlands.', 'Aquatic Ecology and Water Quality Management, Wageningen University, 6700 AA, Wageningen, The Netherlands.', 'Social and Organizational Psychology Unit, Institute of Psychology, Leiden University, P.O. Box 9555, 2300 RB, Leiden, The Netherlands.']",TRUE,"['Cultural Diversity', 'Feedback, Psychological', 'Humans', 'Models, Psychological', 'Models, Theoretical', 'Social Justice', 'Workplace']",26217957,"[1] ""school of chemical engineering, the university of queensland, st lucia, 4072, queensland, australia""                                 
[2] ""aquatic ecology and water quality management, wageningen university, 6700 aa, wageningen, the netherlands""                           
[3] ""social and organizational psychology unit, institute of psychology, leiden university, po box 9555, 2300 rb, leiden, the netherlands""
"
28,['China'],['BF'],10.1021/acs.analchem.5b02516,"['Key Laboratory of Functional Molecular Solids, Ministry of Education, College of Chemistry and Materials Science, Anhui Normal University, Wuhu, 241000, China.', 'Key Laboratory of Functional Molecular Solids, Ministry of Education, College of Chemistry and Materials Science, Anhui Normal University, Wuhu, 241000, China.']",FALSE,"['Acetylthiocholine', 'Cholinesterases', 'Colorimetry', 'Cysteine', 'Gold', 'Humans', 'Limit of Detection', 'Nanotubes', 'Organophosphorus Compounds', 'Pesticides', 'Substrate Specificity', 'Surface Plasmon Resonance']",26217956,"[1] ""key laboratory of functional molecular solids, ministry of education, college of chemistry and materials science, anhui normal university, wuhu, 241000, china""
"
29,"['Japan', 'Japan', 'Japan', 'Japan', 'Japan', 'Japan', 'Japan', 'Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1021/acs.est.5b01554,"['\u2020Project for Environmental Dynamics and Radiation Effects, Fukushima Project Headquarters, National Institute of Radiological Sciences, 4-9-1 Anagawa, Inage-ku, Chiba 263-8555, Japan.', '\u2021Administration and Planning Unit, Fukushima Project Headquarters, National Institute of Radiological Sciences, 4-9-1 Anagawa, Inage-ku, Chiba 263-8555, Japan.', '\u2020Project for Environmental Dynamics and Radiation Effects, Fukushima Project Headquarters, National Institute of Radiological Sciences, 4-9-1 Anagawa, Inage-ku, Chiba 263-8555, Japan.', '\u2020Project for Environmental Dynamics and Radiation Effects, Fukushima Project Headquarters, National Institute of Radiological Sciences, 4-9-1 Anagawa, Inage-ku, Chiba 263-8555, Japan.', '\xa7Tokyo Nuclear Services Co., Ltd. 1-3-5 Taito, Taito-ku, Tokyo 110-0016, Japan.', '\u2020Project for Environmental Dynamics and Radiation Effects, Fukushima Project Headquarters, National Institute of Radiological Sciences, 4-9-1 Anagawa, Inage-ku, Chiba 263-8555, Japan.', '\u2020Project for Environmental Dynamics and Radiation Effects, Fukushima Project Headquarters, National Institute of Radiological Sciences, 4-9-1 Anagawa, Inage-ku, Chiba 263-8555, Japan.', '\u2225Project for Investigation of Human Health Effects, Fukushima Project Headquarters, National Institute of Radiological Sciences, 4-9-1 Anagawa, Inage-ku, Chiba 263-8555, Japan.', '\u2020Project for Environmental Dynamics and Radiation Effects, Fukushima Project Headquarters, National Institute of Radiological Sciences, 4-9-1 Anagawa, Inage-ku, Chiba 263-8555, Japan.', '\u22a5Japan Wildlife Research Center, 3-3-7 Koutoubashi, Sumida-ku, Tokyo 130-8606, Japan.', '\u22a5Japan Wildlife Research Center, 3-3-7 Koutoubashi, Sumida-ku, Tokyo 130-8606, Japan.', '\u22a5Japan Wildlife Research Center, 3-3-7 Koutoubashi, Sumida-ku, Tokyo 130-8606, Japan.', '#Japan NUS Co., Ltd., 7-5-25 Nishi-shinjuku, Shinjuku-ku, Tokyo 160-0023, Japan.', '#Japan NUS Co., Ltd., 7-5-25 Nishi-shinjuku, Shinjuku-ku, Tokyo 160-0023, Japan.', '\xd7Forestry and Forest Products Research Institute, 1 Matsunosato, Tsukuba, Ibaraki 305-8687, Japan.', '\u2297Department of Biology, Keio University, 3-14-1 Hiyoshi, Kohoku-ku, Yokohama 223-8521, Japan.', '\u25cbFaculty of Agriculture, University of Miyazaki, Kibana, Miyazaki 889-2192, Japan.', '\u2020Project for Environmental Dynamics and Radiation Effects, Fukushima Project Headquarters, National Institute of Radiological Sciences, 4-9-1 Anagawa, Inage-ku, Chiba 263-8555, Japan.']",FALSE,"['Animals', 'Arvicolinae', 'Cell Cycle', 'Chromosome Aberrations', 'Chromosomes, Mammalian', 'Dose-Response Relationship, Radiation', 'Fukushima Nuclear Accident', 'Lymphocytes', 'Metaphase', 'Mice', 'Nuclear Power Plants', 'Radiation Monitoring', 'Radioactive Pollutants']",26217955," [1] ""project for environmental dynamics and radiation effects, fukushima project headquarters, national institute of radiological sciences, 4-9-1 anagawa, inage-ku, chiba 263-8555, japan""
 [2] ""administration and planning unit, fukushima project headquarters, national institute of radiological sciences, 4-9-1 anagawa, inage-ku, chiba 263-8555, japan""                        
 [3] ""tokyo nuclear services co, ltd""                                                                                                                                                       
 [4] ""3-5 taito, taito-ku, tokyo 110-0016, japan""                                                                                                                                           
 [5] ""project for investigation of human health effects, fukushima project headquarters, national institute of radiological sciences, 4-9-1 anagawa, inage-ku, chiba 263-8555, japan""       
 [6] ""japan wildlife research center, 3-3-7 koutoubashi, sumida-ku, tokyo 130-8606, japan""                                                                                                  
 [7] ""japan nus co, ltd""                                                                                                                                                                    
 [8] "" 7-5-25 nishi-shinjuku, shinjuku-ku, tokyo 160-0023, japan""                                                                                                                           
 [9] ""forestry and forest products research institute, 1 matsunosato, tsukuba, ibaraki 305-8687, japan""                                                                                     
[10] ""keio university, 3-14-1 hiyoshi, kohoku-ku, yokohama 223-8521, japan""                                                                                                                 
[11] ""faculty of agriculture, university of miyazaki, kibana, miyazaki 889-2192, japan""                                                                                                     
"
