,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Iran'],['BF'],10.1111/ejh.12499,"['Comprehensive Hemophilia Care Center, Tehran, Iran.']",FALSE,"['Antibodies', 'Blood Coagulation Factors', 'Clinical Trials as Topic', 'Factor VIII', 'Health Care Costs', 'Hemophilia A', 'Hemorrhage', 'Humans', 'Immune Tolerance', 'Severity of Illness Index', 'Time Factors']",25560792,"[1] ""comprehensive hemophilia care center, tehran, iran""
"
11,['France'],['BF'],10.1111/ejh.12498,"[""HUPVNS, H\xf4pital Beaujon, Service d'Hematologie Biologique, Clichy and Centre d'H\xe9mophilie Hopital Mignot, Le Chesnay, France.""]",TRUE,"['Anticoagulants', 'Antithrombins', 'Atherosclerosis', 'Blood Coagulation Factors', 'Coronary Artery Disease', 'Hemophilia A', 'Humans', 'Hypertension', 'Life Expectancy', 'Myocardial Ischemia', 'Practice Guidelines as Topic', 'Risk Factors']",25560791,"[1] ""hupvns, hôpital beaujon, service d'hematologie biologique, clichy and centre d'hémophilie hopital mignot, le chesnay, france""
"
12,['Spain'],['BF'],10.1111/ejh.12497,"['Thrombosis and Haemostasis Unit, Son Espases University Hospital, Palma de Mallorca, Spain.']",TRUE,"['Activities of Daily Living', 'Adult', 'Aged', 'Aging', 'Antibodies', 'Arthritis', 'Cardiovascular Diseases', 'End Stage Liver Disease', 'Factor VIII', 'HIV Infections', 'Hemophilia A', 'Hepatitis C', 'Humans', 'Renal Insufficiency']",25560790,"[1] ""thrombosis and haemostasis unit, son espases university hospital, palma de mallorca, spain""
"
13,['Austria'],['BF'],10.1111/ejh.12496,"['Childrens and Maternity Hospital, Linz, Austria.']",TRUE,"['Adult', 'Age Factors', 'Antibodies', 'Arthritis', 'Catheterization, Central Venous', 'Child, Preschool', 'Drug Administration Schedule', 'Factor VIII', 'Hemarthrosis', 'Hemophilia A', 'Humans', 'Infant', 'Joints', 'Magnetic Resonance Imaging', 'Quality of Life', 'Risk Factors', 'Ultrasonography']",25560789,"[1] ""childrens and maternity hospital, linz, austria""
"
14,['Austria'],['BF'],10.1111/ejh.12495,"['Landes- Frauen- und Kinderklinik Linz, Linz, Austria.']",FALSE,"['African Continental Ancestry Group', 'Antibodies', 'Cytokines', 'European Continental Ancestry Group', 'Factor VIII', 'Gene Expression', 'Gene-Environment Interaction', 'Hemophilia A', 'Histocompatibility Antigens Class II', 'Humans', 'Mutation', 'Prognosis', 'Risk Factors', 'Treatment Outcome']",25560788,"[1] ""landes- frauen- und kinderklinik linz, linz, austria""
"
15,['Spain'],['BF'],10.1111/ejh.12494,"['Department of Haematology, La Paz University Hospital, Madrid, Spain.']",TRUE,"['Antibodies', 'Cost of Illness', 'Cytokines', 'Disease Management', 'Factor VIII', 'Hemophilia A', 'Humans', 'Prognosis', 'Quality of Life', 'Risk Assessment', 'Risk Factors', 'Treatment Outcome']",25560787,"[1] ""la paz university hospital, madrid, spain""
"
16,['Turkey'],['BF'],10.1186/1477-7819-13-3,"['Department of Urology, Ankara Atat\xfcrk Training & Research Hospital, Ankara, Turkey. erdcand@yahoo.com.tr.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Cystectomy', 'Female', 'Humans', 'Length of Stay', 'Male', 'Middle Aged', 'Reconstructive Surgical Procedures', 'Retrospective Studies', 'Robotic Surgical Procedures', 'Urinary Bladder', 'Urinary Diversion']",25560783,"[1] ""ankara atatürk training & research hospital, ankara, turkey""
"
17,['South Africa'],['BF'],10.3109/10837450.2014.996897,"['a Wits Advanced Drug Delivery Platform Research Unit, Department of Pharmacy and Pharmacology, Faculty of Health Sciences , School of Therapeutic Sciences, University of the Witwatersrand , Johannesburg , South Africa.', 'a Wits Advanced Drug Delivery Platform Research Unit, Department of Pharmacy and Pharmacology, Faculty of Health Sciences , School of Therapeutic Sciences, University of the Witwatersrand , Johannesburg , South Africa.', 'a Wits Advanced Drug Delivery Platform Research Unit, Department of Pharmacy and Pharmacology, Faculty of Health Sciences , School of Therapeutic Sciences, University of the Witwatersrand , Johannesburg , South Africa.', 'a Wits Advanced Drug Delivery Platform Research Unit, Department of Pharmacy and Pharmacology, Faculty of Health Sciences , School of Therapeutic Sciences, University of the Witwatersrand , Johannesburg , South Africa.', 'a Wits Advanced Drug Delivery Platform Research Unit, Department of Pharmacy and Pharmacology, Faculty of Health Sciences , School of Therapeutic Sciences, University of the Witwatersrand , Johannesburg , South Africa.', 'a Wits Advanced Drug Delivery Platform Research Unit, Department of Pharmacy and Pharmacology, Faculty of Health Sciences , School of Therapeutic Sciences, University of the Witwatersrand , Johannesburg , South Africa.', 'a Wits Advanced Drug Delivery Platform Research Unit, Department of Pharmacy and Pharmacology, Faculty of Health Sciences , School of Therapeutic Sciences, University of the Witwatersrand , Johannesburg , South Africa.']",FALSE,"['Chemistry, Pharmaceutical', 'Drug Delivery Systems', 'Excipients', 'Humans', 'Pharmaceutical Preparations', 'Technology, Pharmaceutical']",25560782,"[1] ""a wits advanced drug delivery platform research unit, faculty of health sciences , school of therapeutic sciences, university of the witwatersrand , johannesburg , south africa""
"
18,"['Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s13063-014-0525-9,"['Department of Operative and Preventive Dentistry, Charit\xe9 - Universit\xe4tsmedizin, A\xdfmannshauser Str 4-6, Berlin, 14197, Germany. falk.schwendicke@charite.de.', 'DMG Dental Material Gesellschaft, Department of Clinical Research, Elbgaustr 248, Hamburg, 22547, Germany. hschweigel@dgm-dental.com.', 'Department of Operative Dentistry, Periodontology and Preventive Dentistry, RWTH University of Aachen, Pauwelsstr 30, Aachen, 52074, Germany. mpetrou@ukaachen.de.', 'Department of Preventive and Paediatric Dentistry, Ernst-Moritz-Arndt University of Greifswald, Rotgerberstr 8, Greifswald, 17487, Germany. ruth.santamaria@uni-greifswald.de.', 'Institute of Medical Biometrics and Clinical Epidemiology, Charit\xe9 - Universit\xe4tsmedizin, Hindenburgdamm 30, Berlin, 12203, Germany. werner.hopfenmueller@charite.de.', 'Department of Orthodontics, Dentofacial Orthopedics and Pedodontics, Charit\xe9 - Universit\xe4tsmedizin, A\xdfmannshauser Str 4-6, Berlin, 14197, Germany. christian.finke@charite.de.', 'Department of Operative and Preventive Dentistry, Charit\xe9 - Universit\xe4tsmedizin, A\xdfmannshauser Str 4-6, Berlin, 14197, Germany. sebastian.paris@charite.de.']",TRUE,"['Clinical Protocols', 'Data Collection', 'Data Interpretation, Statistical', 'Dental Caries', 'Humans', 'Molar', 'Prospective Studies', 'Tooth, Deciduous']",25560779,"[1] ""charité - universitätsmedizin, aßmannshauser str 4-6, berlin, 14197, germany""                                                       
[2] ""dmg dental material gesellschaft, elbgaustr 248, hamburg, 22547, germany""                                                           
[3] ""periodontology and preventive dentistry, rwth university of aachen, pauwelsstr 30, aachen, 52074, germany""                          
[4] ""ernst-moritz-arndt university of greifswald, rotgerberstr 8, greifswald, 17487, germany""                                            
[5] ""institute of medical biometrics and clinical epidemiology, charité - universitätsmedizin, hindenburgdamm 30, berlin, 12203, germany""
[6] ""dentofacial orthopedics and pedodontics, charité - universitätsmedizin, aßmannshauser str 4-6, berlin, 14197, germany""              
"
19,['United States'],['BF'],10.1007/s11136-014-0914-2,"['Department of Pediatrics, College of Medicine, Texas A&M University, College Station, TX, USA, jvarni@arch.tamu.edu.']",TRUE,"['Adolescent', 'Adult', 'Anger', 'Asthma', 'Child', 'Chronic Pain', 'Depression', 'Fatigue', 'Female', 'Humans', 'Male', 'Parents', 'Pediatrics', 'Proxy', 'Quality of Life', 'Self Report']",25560776,"[1] ""college of medicine, texas a&m university, college station, tx, usa""
"
20,['Taiwan'],['BF'],10.1007/s11136-014-0913-3,"['Cathay General Hospital SiJhih, New Taipei City, Taiwan.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Asian Continental Ancestry Group', 'Breast Neoplasms', 'Cognition', 'Female', 'Health Status', 'Humans', 'Lung Neoplasms', 'Male', 'Mental Health', 'Middle Aged', 'Nasopharyngeal Neoplasms', 'Quality of Life', 'Reproducibility of Results', 'Surveys and Questionnaires', 'Taiwan', 'Young Adult']",25560775,"[1] ""cathay general hospital sijhih, new taipei city, taiwan""
"
21,['United States'],['BF'],10.1007/s11136-014-0893-3,"['Patient-Centered Outcomes Research Institute (PCORI), 1828 L Street NW 9th Floor, Washington, DC, 20036, USA, lfrank@pcori.org.']",TRUE,"['Academies and Institutes', 'Comparative Effectiveness Research', 'Humans', 'Patient Outcome Assessment', 'Patient Participation', 'Patient-Centered Care', 'Quality of Life']",25560774,"[1] ""patient-centered outcomes research institute (pcori), 1828 l street nw 9th floor, washington, dc, 20036, usa""
"
22,['United States'],['BF'],10.3851/IMP2930,"['Department of Medicine, College of Medicine, University of Nebraska Medical Center, Omaha, NE, USA.']",FALSE,"['Adult', 'Anti-Retroviral Agents', 'Electronic Health Records', 'Female', 'HIV Infections', 'HIV-1', 'Hospitalization', 'Humans', 'Male', 'Medication Errors', 'Pharmacists', 'Prospective Studies']",25560773,"[1] ""college of medicine, university of nebraska medical center, omaha, ne, usa""
"
23,"['United States', 'United States', 'China', 'China', 'China', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.jpsychires.2014.12.012,"['Department of Psychiatry, Yale School of Medicine, 300 George St, New Haven, CT, USA; United States Department of Veterans Affairs, VA Connecticut Healthcare System, West Haven, CT, USA.', 'Department of Psychiatry, Yale School of Medicine, 300 George St, New Haven, CT, USA; United States Department of Veterans Affairs, VA Connecticut Healthcare System, West Haven, CT, USA.', 'Guangzhou Brain Hospital, The Affiliated Brain Hospital of Guangzhou Medical University, 36 Mingxin Road, Liwan District, Guangzhou, Guangdong Province 510370, China.', 'Biological Psychiatry Center, Beijing Hui-Long-Guan Hospital, Peking University, Beijing 100096, China.', 'Guangzhou Brain Hospital, The Affiliated Brain Hospital of Guangzhou Medical University, 36 Mingxin Road, Liwan District, Guangzhou, Guangdong Province 510370, China.', 'Guangzhou Brain Hospital, The Affiliated Brain Hospital of Guangzhou Medical University, 36 Mingxin Road, Liwan District, Guangzhou, Guangdong Province 510370, China.', 'Guangzhou Brain Hospital, The Affiliated Brain Hospital of Guangzhou Medical University, 36 Mingxin Road, Liwan District, Guangzhou, Guangdong Province 510370, China.', 'Guangzhou Baiyun Mental Health Hospital, China.', 'Guangzhou Brain Hospital, The Affiliated Brain Hospital of Guangzhou Medical University, 36 Mingxin Road, Liwan District, Guangzhou, Guangdong Province 510370, China.', 'Guangzhou Brain Hospital, The Affiliated Brain Hospital of Guangzhou Medical University, 36 Mingxin Road, Liwan District, Guangzhou, Guangdong Province 510370, China.', 'Department of Psychiatry, Yale School of Medicine, 300 George St, New Haven, CT, USA; Department of Biostatistics, Yale School of Public Health, New Haven, CT, USA.', 'Department of Biostatistics, Yale School of Public Health, New Haven, CT, USA.', 'United States Department of Veterans Affairs, VA Connecticut Healthcare System, West Haven, CT, USA.', 'Department of Psychiatry, Yale School of Medicine, 300 George St, New Haven, CT, USA; United States Department of Veterans Affairs, VA Connecticut Healthcare System, West Haven, CT, USA.', 'Department of Psychiatry, Yale School of Medicine, 300 George St, New Haven, CT, USA; United States Department of Veterans Affairs, VA Connecticut Healthcare System, West Haven, CT, USA.', 'Biological Psychiatry Center, Beijing Hui-Long-Guan Hospital, Peking University, Beijing 100096, China.', 'Guangzhou Brain Hospital, The Affiliated Brain Hospital of Guangzhou Medical University, 36 Mingxin Road, Liwan District, Guangzhou, Guangdong Province 510370, China. Electronic address: fanni2005@126.com.']",TRUE,"['Adult', 'Excitatory Amino Acid Antagonists', 'Factor Analysis, Statistical', 'Female', 'Humans', 'Ketamine', 'Male', 'Middle Aged', 'Principal Component Analysis', 'Psychiatric Status Rating Scales', 'Psychometrics', 'Psychotic Disorders', 'Schizophrenia', 'Schizophrenic Psychology', 'Young Adult']",25560772,"[1] ""yale school of medicine, 300 george st, new haven, ct, usa""                                                                                                           
[2] ""va connecticut healthcare system, west haven, ct, usa""                                                                                                                
[3] ""guangzhou brain hospital, the affiliated brain hospital of guangzhou medical university, 36 mingxin road, liwan district, guangzhou, guangdong province 510370, china""
[4] ""biological psychiatry center, beijing hui-long-guan hospital, peking university, beijing 100096, china""                                                               
[5] ""guangzhou baiyun mental health hospital, china""                                                                                                                       
[6] ""yale school of public health, new haven, ct, usa""                                                                                                                     
"
24,"['United States', 'United States', 'United States', 'United States']","['GA', 'BF', 'BF', 'BF']",10.1016/j.jpsychires.2014.09.025,"['Northwest Clinical Research Center, 1951 152nd Pl. NE Suite #200, Bellevue, WA 98007, USA; Department of Psychiatry and Behavioral Science, Duke University School of Medicine, Durham, WA, USA. Electronic address: akhan@nwcrc.net.', 'Northwest Clinical Research Center, 1951 152nd Pl. NE Suite #200, Bellevue, WA 98007, USA.', 'Department of Psychiatry and Human Behavior, Brown University, Providence, RI, USA.']",FALSE,"['Depression', 'Education', 'Female', 'Humans', 'Internet', 'Male', 'Teaching', 'Technology']",25560771,"[1] ""northwest clinical research center, 1951 152nd pl""  
[2] ""ne suite #200, bellevue, wa 98007, usa""             
[3] ""duke university school of medicine, durham, wa, usa""
[4] ""brown university, providence, ri, usa""              
"
