,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Belgium'],['BF'],10.1007/s13760-014-0309-8,"['Headache Research Unit, University of Li\xe8ge, CHR Citadelle, Li\xe8ge, Belgium, yanfogang@yahoo.fr.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Chi-Square Distribution', 'Electroencephalography', 'Evoked Potentials, Visual', 'Female', 'Humans', 'Male', 'Middle Aged', 'Migraine Disorders', 'Photic Stimulation', 'Sensitivity and Specificity', 'Severity of Illness Index', 'Young Adult']",24858629,"[1] ""headache research unit, university of liège, chr citadelle, liège, belgium""
"
11,['Austria'],['BF'],10.1007/s12020-014-0300-4,"['Second Department of Surgery ""Kaiserin Elisabeth"", Krankenanstalt Rudolfstiftung, Juchgasse 25, 1030, Vienna, Austria.']",FALSE,"['Adult', 'Calcium', 'Endocrine Surgical Procedures', 'Female', 'Goiter', 'Humans', 'Hypocalcemia', 'Hypoparathyroidism', 'Kinetics', 'Male', 'Middle Aged', 'Parathyroid Glands', 'Parathyroid Hormone', 'Prospective Studies', 'Sex Characteristics', 'Thyroid Gland']",24858628,"[1] ""krankenanstalt rudolfstiftung, juchgasse 25, 1030, vienna, austria""
"
12,"['Canada', 'Brazil']","['BF', 'BF']",10.1016/j.beproc.2014.05.003,"['Department of Psychology, University of Toronto, Canada; Institute of Advanced Studies, University of S\xe3o Paulo, Brazil. Electronic address: hogan@psych.utoronto.ca.']",FALSE,"['Animals', 'Behavior', 'Biobehavioral Sciences', 'Biological Evolution', 'Causality', 'Humans', 'Phylogeny']",24858523,"[1] ""university of toronto, canada""                                 
[2] ""institute of advanced studies, university of são paulo, brazil""
"
13,['Netherlands'],['BF'],10.1007/s11682-014-9305-0,"['Netherlands Cancer Institute/Antoni van Leeuwenhoek Hospital, Plesmanlaan 121, 1066 CX, Amsterdam, The Netherlands.']",FALSE,"['Brain', 'Breast Neoplasms', 'Diffusion Tensor Imaging', 'Dose-Response Relationship, Drug', 'Female', 'Gray Matter', 'Humans', 'Imaging, Three-Dimensional', 'Magnetic Resonance Imaging', 'Middle Aged', 'Neoplasm Staging', 'Neuropsychological Tests', 'Organ Size', 'Proton Magnetic Resonance Spectroscopy', 'Survivors', 'White Matter']",24858488,"[1] ""netherlands cancer institute/antoni van leeuwenhoek hospital, plesmanlaan 121, 1066 cx, amsterdam, the netherlands""
"
14,['United States'],['BF'],10.1007/s10741-014-9434-y,"['Mechanical Assisted Circulation Program, University of Kentucky, Lexington, KY, USA, mguglin@gmail.com.']",FALSE,"['Brain Death', 'Cardiomyopathies', 'Catecholamines', 'Heart', 'Heart Transplantation', 'Humans', 'Myocardial Stunning', 'Randomized Controlled Trials as Topic', 'Tissue Donors', 'Tissue and Organ Procurement', 'Transplants', 'Ventricular Dysfunction, Left', 'Ventricular Function, Left']",24858482,"[1] ""mechanical assisted circulation program, university of kentucky, lexington, ky, usa""
"
15,['Brazil'],['BF'],10.1007/s10147-014-0707-1,"['Medical Oncology Department, Funda\xe7\xe3o Antonio Prudente, AC Camargo Cancer Center, 211 Professor Antonio Prudente Street, Liberdade, S\xe3o Paulo, SP, 01509-900, Brazil, alexandreandredacosta@gmail.com.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Antineoplastic Combined Chemotherapy Protocols', 'Biomarkers, Tumor', 'Carboplatin', 'Carcinoma, Squamous Cell', 'Cetuximab', 'Cisplatin', 'Cyclin-Dependent Kinase Inhibitor p16', 'Disease-Free Survival', 'ErbB Receptors', 'Female', 'Fluorouracil', 'Humans', 'Male', 'Middle Aged', 'Mouth Neoplasms', 'Otorhinolaryngologic Neoplasms', 'PTEN Phosphohydrolase', 'Retrospective Studies', 'Survival Rate']",24858479,"[1] ""fundação antonio prudente, ac camargo cancer center, 211 professor antonio prudente street, liberdade, são paulo, sp, 01509-900, brazil""
"
16,['United Kingdom'],['BF'],10.1136/eb-2014-101830,"['Department of Health Care Management and Policy, University of Surrey, Guildford, Surrey, UK.']",TRUE,"['Decision Making', 'Female', 'Humans', 'Male', 'Patient Participation', 'Surgical Procedures, Operative']",24858443,"[1] ""university of surrey, guildford, surrey, uk""
"
17,"['Australia', 'Australia']","['BF', 'BF']",10.1136/eb-2014-101822,"['Faculty of Education, Monash University, Clayton, Victoria, Australia;', 'Department of Rural and Indigenous Health, Monash University, Moe, Victoria, Australia.']",TRUE,"['Child Welfare', 'Child of Impaired Parents', 'Humans', 'Mental Disorders', 'Quality of Life']",24858442,"[1] ""faculty of education, monash university, clayton, victoria, australia""
[2] ""monash university, moe, victoria, australia""                          
"
18,"['China', 'Australia']","['BF', 'BF']",10.1136/eb-2014-101825,"[""The 10th People's Hospital, University of Tongji, Shanghai, China; Sydney Medical School, University of Sydney, Sydney, New South Wales, Australia.""]",TRUE,"['Bottle Feeding', 'Female', 'Humans', 'Male', 'Overweight', 'Weight Gain']",24858441,"[1] ""the 10th people's hospital, university of tongji, shanghai, china""              
[2] ""sydney medical school, university of sydney, sydney, new south wales, australia""
"
19,"['United States', 'United States']","['BF', 'BF']",10.1136/eb-2014-101786,"['Department of Psychiatry and Obstetrics and Gynecology, University of Massachusetts Medical School/UMass Memorial Medical Center, Worcester, Massachusetts, USA;', 'Department of Psychiatry, Harvard Medical School/Massachusetts General Hospital, Boston, Massachusetts, USA.']",TRUE,"['Antidepressive Agents', 'Depression', 'Female', 'Humans', 'Hypertension, Pulmonary', 'Infant, Newborn, Diseases', 'Pregnancy', 'Pregnancy Complications']",24858440,"[1] ""university of massachusetts medical school/umass memorial medical center, worcester, massachusetts, usa""
[2] ""harvard medical school/massachusetts general hospital, boston, massachusetts, usa""                      
"
20,['United States'],['BF'],10.1136/eb-2014-101734,"['School of Nursing, The University of Texas, Austin, Texas, USA.']",TRUE,"['Adaptation, Psychological', 'Adolescent Behavior', 'Child of Impaired Parents', 'Chronic Pain', 'Female', 'Humans', 'Male']",24858439,"[1] ""school of nursing, the university of texas, austin, texas, usa""
"
21,['Germany'],['GA'],10.1055/s-0034-1369963,"['Klinik f\xfcr Psychiatrie und Psychotherapie II der Universit\xe4t Ulm, Bezirkskrankenhaus G\xfcnzburg.', 'Klinik f\xfcr Psychiatrie und Psychotherapie II der Universit\xe4t Ulm, Bezirkskrankenhaus G\xfcnzburg.', 'Klinik f\xfcr Psychiatrie und Psychotherapie II der Universit\xe4t Ulm, Bezirkskrankenhaus G\xfcnzburg.']",FALSE,"['Community Psychiatry', 'Germany', 'History, 19th Century', 'History, 20th Century', 'Psychopathology']",24858436,"[1] ""klinik für psychiatrie und psychotherapie ii der universität ulm, bezirkskrankenhaus günzburg""
"
22,"['Germany', 'Germany']","['GA', 'GA']",10.1055/s-0034-1369898,"['Zentrum f\xfcr Psychiatrie S\xfcdw\xfcrttemberg, Universit\xe4t Ulm, Abteilung Psychiatrie und Psychotherapie I.', 'Bezirkskrankenhaus Kaufbeuren.', 'Universit\xe4t Ulm, Sektion Gesundheits\xf6konomie und Versorgungsforschung, Abteilung Psychiatrie und Psychotherapie II am Bezirkskrankenhaus G\xfcnzburg.']",FALSE,"['Adult', 'Aged', 'Ambulatory Care', 'Disability Evaluation', 'Female', 'Germany', 'Humans', 'Male', 'Mental Disorders', 'Mental Health Services', 'Middle Aged', 'Outcome and Process Assessment (Health Care)', 'Patient Satisfaction', ""Physicians' Offices"", 'Prognosis', 'Rural Health Services', 'Schizophrenia', 'Schizophrenic Psychology']",24858435,"[1] ""zentrum für psychiatrie südwürttemberg, universität ulm, abteilung psychiatrie und psychotherapie i""                                              
[2] ""bezirkskrankenhaus kaufbeuren""                                                                                                                    
[3] ""universität ulm, sektion gesundheitsökonomie und versorgungsforschung, abteilung psychiatrie und psychotherapie ii am bezirkskrankenhaus günzburg""
"
23,"['Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'GA', 'BF']",10.1055/s-0034-1370008,"['Klinik und Hochschulambulanz f\xfcr Psychiatrie und Psychotherapie, Charit\xe9 Universit\xe4tsmedizin Berlin, Campus Benjamin Franklin.', 'Klinik und Hochschulambulanz f\xfcr Psychiatrie und Psychotherapie, Charit\xe9 Universit\xe4tsmedizin Berlin, Campus Benjamin Franklin.', 'Abteilung f\xfcr Psychiatrie, Psychotherapie und Psychosomatik, Evangelisches Krankenhaus K\xf6nigin Elisabeth Herzberge, Berlin.', 'Klinik und Poliklinik f\xfcr Psychiatrie und Psychotherapie der Universit\xe4tsmedizin Greifswald am HELIOS-Hanseklinikum Stralsund.', 'Institut f\xfcr Ethnologie, Freie Universit\xe4t Berlin.', 'Abteilung f\xfcr Psychiatrie, Psychotherapie und Psychosomatik, Evangelisches Krankenhaus K\xf6nigin Elisabeth Herzberge, Berlin.', 'Institut f\xfcr Ethnologie, Freie Universit\xe4t Berlin.', 'Klinik und Hochschulambulanz f\xfcr Psychiatrie und Psychotherapie, Charit\xe9 Universit\xe4tsmedizin Berlin, Campus Benjamin Franklin.', 'Klinik und Hochschulambulanz f\xfcr Psychiatrie und Psychotherapie, Charit\xe9 Universit\xe4tsmedizin Berlin, Campus Benjamin Franklin.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Ambulatory Care', 'Asian Continental Ancestry Group', 'Depressive Disorder', 'Emigrants and Immigrants', 'Female', 'Germany', 'Humans', 'Male', 'Mental Disorders', 'Mental Health Services', 'Middle Aged', 'Multilingualism', 'National Health Programs', 'Patient Acceptance of Health Care', 'Referral and Consultation', 'Schizophrenia', 'Utilization Review', 'Vietnam', 'Young Adult']",24858434,"[1] ""klinik und hochschulambulanz für psychiatrie und psychotherapie, charité universitätsmedizin berlin, campus benjamin franklin""
[2] ""abteilung für psychiatrie, psychotherapie und psychosomatik, evangelisches krankenhaus königin elisabeth herzberge, berlin""   
[3] ""klinik und poliklinik für psychiatrie und psychotherapie der universitätsmedizin greifswald am helios-hanseklinikum stralsund""
[4] ""institut für ethnologie, freie universität berlin""                                                                            
"
24,"['Germany', 'Germany', 'Germany']","['GA', 'GA', 'GA']",10.1055/s-0034-1369920,"['Zentrum f\xfcr Klinische Psychologie und Rehabilitation, Universit\xe4t Bremen.', 'Zentrum f\xfcr Klinische Psychologie und Rehabilitation, Universit\xe4t Bremen.', 'Abteilung f\xfcr Medizinische Psychologie und Medizinische Soziologie, Universit\xe4t Leipzig.', 'Abteilung f\xfcr Medizinische Psychologie und Medizinische Soziologie, Universit\xe4t Leipzig.', 'Hochschule Fresenius, University of Applied Sciences, K\xf6ln.']",FALSE,"['Adult', 'Age Factors', 'Anxiety Disorders', 'Depressive Disorder', 'Disability Evaluation', 'Female', 'Germany', 'Humans', 'Male', 'Mental Disorders', 'Middle Aged', 'Psychometrics', 'Reproducibility of Results', 'Resilience, Psychological', 'Sex Factors', 'Statistics as Topic', 'Surveys and Questionnaires', 'Young Adult']",24858433,"[1] ""zentrum für klinische psychologie und rehabilitation, universität bremen""               
[2] ""abteilung für medizinische psychologie und medizinische soziologie, universität leipzig""
[3] ""hochschule fresenius, university of applied sciences, köln""                             
"
25,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'GA']",10.1055/s-0034-1369955,"['Robert Koch-Institut, Abt. Epidemiologie und Gesundheitsmonitoring, Berlin.', 'Robert Koch-Institut, Abt. Epidemiologie und Gesundheitsmonitoring, Berlin.', 'Robert Koch-Institut, Abt. Epidemiologie und Gesundheitsmonitoring, Berlin.', 'Psychologische Hochschule Berlin.', 'Robert Koch-Institut, Abt. Epidemiologie und Gesundheitsmonitoring, Berlin.', 'Institut f\xfcr Sozialmedizin, Arbeitsmedizin und Public Health (ISAP), Medizinische Fakult\xe4t, Universit\xe4t Leipzig.', 'Robert Koch-Institut, Abt. Epidemiologie und Gesundheitsmonitoring, Berlin.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Comorbidity', 'Cross-Sectional Studies', 'Depressive Disorder', 'Diabetes Mellitus', 'Female', 'Germany', 'Humans', 'Male', 'Middle Aged', 'Population Surveillance', 'Young Adult']",24858432,"[1] ""robert koch-institut, abt""                                                                                      
[2] ""epidemiologie und gesundheitsmonitoring, berlin""                                                                
[3] ""psychologische hochschule berlin""                                                                               
[4] ""institut für sozialmedizin, arbeitsmedizin und public health (isap), medizinische fakultät, universität leipzig""
"
26,"['Switzerland', 'Switzerland']","['GA', 'GA']",10.1055/s-0034-1369957,"['Klinik f\xfcr Psychiatrie, Psychotherapie und Psychosomatik, Psychiatrische Universit\xe4tsklinik Z\xfcrich/Schweiz.', 'Oberrieden, Schweiz.', 'Winterthur, Schweiz.', 'Klinik f\xfcr Psychiatrie, Psychotherapie und Psychosomatik, Psychiatrische Universit\xe4tsklinik Z\xfcrich/Schweiz.']",FALSE,"['Ambulatory Care', 'Community Mental Health Services', 'Cross-Sectional Studies', 'Forecasting', 'Health Planning', 'Health Services Needs and Demand', 'Humans', 'Mental Disorders', 'Private Practice', 'Psychiatry', 'Switzerland', 'Workforce']",24858431,"[1] ""klinik für psychiatrie, psychotherapie und psychosomatik, psychiatrische universitätsklinik zürich/schweiz""
[2] ""oberrieden, schweiz""                                                                                       
[3] ""winterthur, schweiz""                                                                                       
"
27,"['Germany', 'Germany']","['BF', 'GA']",10.1055/s-0034-1370007,"['Klinik f\xfcr Seelische Gesundheit im Alter und Verhaltensmedizin, Alexianer St. Joseph Krankenhaus, Berlin-Wei\xdfensee.', 'KBO-Lech-Mangfall-Kliniken, Garmisch-Partenkirchen.', 'Klinik f\xfcr Psychiatrie und Psychotherapie der Universit\xe4tsmedizin G\xf6ttingen.', 'Klinik f\xfcr Psychiatrie und Psychotherapie der Universit\xe4tsmedizin G\xf6ttingen.']",FALSE,"['Adolescent', 'Adult', 'Age Factors', 'Aged', 'Comorbidity', 'Cross-Sectional Studies', 'Day Care, Medical', 'Depressive Disorder, Major', 'Germany', 'Health Services Needs and Demand', 'Hospitalization', 'Humans', 'Length of Stay', 'Middle Aged', 'National Health Programs', 'Psychotherapy', 'Quality Assurance, Health Care', 'Young Adult']",24858430,"[1] ""klinik für seelische gesundheit im alter und verhaltensmedizin, alexianer st joseph krankenhaus, berlin-weißensee""
[2] ""kbo-lech-mangfall-kliniken, garmisch-partenkirchen""                                                               
[3] ""klinik für psychiatrie und psychotherapie der universitätsmedizin göttingen""                                      
"
28,"['Austria', 'Austria', 'Austria']","['GA', 'GA', 'GA']",10.1055/s-0034-1370080,"['Klinische Abteilung f\xfcr Sozialpsychiatrie, Universit\xe4tsklinik f\xfcr Psychiatrie und Psychotherapie, Medizinische Universit\xe4t Wien, \xd6sterreich.', 'Abteilung f\xfcr Sozialpsychiatrie, Krankenhaus Hollabrunn, Nieder\xf6sterreich.', '5. Psychiatrische Abteilung des Otto-Wagner-Spitals, Wien, \xd6sterreich.', 'Psychosozialer Dienst Graz, \xd6sterreich.', 'Klinische Abteilung f\xfcr Sozialpsychiatrie, Universit\xe4tsklinik f\xfcr Psychiatrie und Psychotherapie, Medizinische Universit\xe4t Wien, \xd6sterreich.', 'Klinische Abteilung f\xfcr Sozialpsychiatrie, Universit\xe4tsklinik f\xfcr Psychiatrie und Psychotherapie, Medizinische Universit\xe4t Wien, \xd6sterreich.', 'Klinische Abteilung f\xfcr Sozialpsychiatrie, Universit\xe4tsklinik f\xfcr Psychiatrie und Psychotherapie, Medizinische Universit\xe4t Wien, \xd6sterreich.', 'Klinische Abteilung f\xfcr Sozialpsychiatrie, Universit\xe4tsklinik f\xfcr Psychiatrie und Psychotherapie, Medizinische Universit\xe4t Wien, \xd6sterreich.', 'Klinische Abteilung f\xfcr Sozialpsychiatrie, Universit\xe4tsklinik f\xfcr Psychiatrie und Psychotherapie, Medizinische Universit\xe4t Wien, \xd6sterreich.', 'Klinische Abteilung f\xfcr Sozialpsychiatrie, Universit\xe4tsklinik f\xfcr Psychiatrie und Psychotherapie, Medizinische Universit\xe4t Wien, \xd6sterreich.']",FALSE,"['Aged', 'Austria', 'Caregivers', 'Cost of Illness', 'Fathers', 'Female', 'Humans', 'Male', 'Middle Aged', 'Mothers', 'Needs Assessment', 'Psychiatric Status Rating Scales', 'Psychotic Disorders', 'Schizophrenia', 'Schizophrenic Psychology', 'Surveys and Questionnaires']",24858429,"[1] ""klinische abteilung für sozialpsychiatrie, universitätsklinik für psychiatrie und psychotherapie, medizinische universität wien, österreich""
[2] ""abteilung für sozialpsychiatrie, krankenhaus hollabrunn, niederösterreich""                                                                  
[3] "" psychiatrische abteilung des otto-wagner-spitals, wien, österreich""                                                                        
[4] ""psychosozialer dienst graz, österreich""                                                                                                     
"
29,[],[],10.1055/s-0034-1370069,"['Zentrum f\xfcr Psychiatrie S\xfcdw\xfcrttemberg, Versorgungsforschung Weissenau.', 'Zentrum f\xfcr Psychiatrie S\xfcdw\xfcrttemberg, Versorgungsforschung Weissenau.']",FALSE,"['Adult', 'Aggression', 'Chronic Disease', 'Coercion', 'Commitment of Mentally Ill', 'Comorbidity', 'Cross-Sectional Studies', 'Female', 'Germany', 'Humans', 'Male', 'Middle Aged', 'Patient Isolation', 'Psychotropic Drugs', 'Restraint, Physical', 'Schizophrenia', 'Schizophrenic Psychology', 'Utilization Review']",24858428,"[1] ""zentrum für psychiatrie südwürttemberg, versorgungsforschung weissenau""
"
30,[],[],10.1055/s-0034-1369964,"['Zentrum f\xfcr Psychiatrie S\xfcdw\xfcrttemberg.', 'Zentrum f\xfcr Psychiatrie S\xfcdw\xfcrttemberg.', 'Zentrum f\xfcr Psychiatrie S\xfcdw\xfcrttemberg.']",FALSE,"['Day Care, Medical', 'Germany', 'Health Plan Implementation', 'Hospitals, Psychiatric', 'Humans', 'Length of Stay', 'Mental Disorders', 'Outpatient Clinics, Hospital', 'Patient Admission', 'Utilization Review']",24858427,"[1] ""zentrum für psychiatrie südwürttemberg""
"
