,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['New Zealand', 'New Zealand', 'New Zealand']","['BF', 'BF', 'BF']",10.1186/s12864-015-1220-2,"['Centre for Microbial Innovation, School of Biological Sciences, University of Auckland, Private Bag 92019, Auckland, 1142, New Zealand. melissa33in@gmail.com.', 'Centre for Microbial Innovation, School of Biological Sciences, University of Auckland, Private Bag 92019, Auckland, 1142, New Zealand. mw.taylor@auckland.ac.nz.', 'Centre for Microbial Innovation, School of Biological Sciences, University of Auckland, Private Bag 92019, Auckland, 1142, New Zealand. sturner@biodiscovery.co.nz.', 'BioDiscovery New Zealand Limited, Parnell, Auckland, New Zealand. sturner@biodiscovery.co.nz.', 'Landcare Research, Private Bag 3127, Hamilton, New Zealand. aislabiej@landcareresearch.co.nz.']",TRUE,"['Antarctic Regions', 'Arthrobacter', 'Climate Change', 'Ecology', 'Genome, Bacterial', 'Humans', 'Phylogeny', 'Sequence Analysis, DNA', 'Soil Microbiology']",25649291,"[1] ""centre for microbial innovation, school of biological sciences, university of auckland, private bag 92019, auckland, 1142, new zealand""
[2] ""biodiscovery new zealand limited, parnell, auckland, new zealand""                                                                      
[3] ""landcare research, private bag 3127, hamilton, new zealand""                                                                            
"
11,['United States'],['BF'],10.1111/ajt.13185,"['Department of Surgery, Washington University School of Medicine, St. Louis, MO.', 'Department of Surgery, Washington University School of Medicine, St. Louis, MO.', 'Department of Genetics, Washington University School of Medicine, St. Louis, MO.', 'Department of Medicine, Washington University School of Medicine, St. Louis, MO.', 'Department of Surgery, Washington University School of Medicine, St. Louis, MO.', 'Department of Surgery, Washington University School of Medicine, St. Louis, MO.', 'Department of Medicine, Washington University School of Medicine, St. Louis, MO.', 'Department of Medicine, Washington University School of Medicine, St. Louis, MO.', 'Department of Medicine, Washington University School of Medicine, St. Louis, MO.', 'Department of Surgery, Washington University School of Medicine, St. Louis, MO.', 'Department of Surgery, Washington University School of Medicine, St. Louis, MO.', 'Department of Pathology and Immunology, Washington University School of Medicine, St. Louis, MO.']",TRUE,"['Allografts', 'Bronchiolitis Obliterans', 'Female', 'Follow-Up Studies', 'Gene Expression Profiling', 'Gene Expression Regulation', 'Graft Rejection', 'Graft Survival', 'HLA Antigens', 'Humans', 'Isoantibodies', 'Lung Transplantation', 'Male', 'MicroRNAs', 'Middle Aged', 'Prognosis', 'Risk Factors', 'Tissue Donors', 'Transforming Growth Factor beta', 'Transplant Recipients']",25649290,"[1] ""washington university school of medicine, st louis, mo""
"
12,"['Italy', 'Switzerland', 'Australia']","['BF', 'BF', 'BF']",10.1016/j.schres.2015.01.031,"['U.O.C. Psichiatria, Azienda Ospedaliera Universitaria Integrata (AOUI) di Verona and Department of Public Health and Community Medicine, Section of Psychiatry, University of Verona, Verona, Italy. Electronic address: antonio.lasalvia@univr.it.', 'U.O.C. Psichiatria, Azienda Ospedaliera Universitaria Integrata (AOUI) di Verona and Department of Public Health and Community Medicine, Section of Psychiatry, University of Verona, Verona, Italy.', 'Association for the Improvement of Mental Health Programmes, Geneva, Switzerland.', 'National Institute for Mental Health Research, The Australian National University, Canberra, Australia.']",FALSE,"['Attitude of Health Personnel', 'Attitude to Health', 'Humans', 'Internationality', 'Schizophrenia', 'Social Stigma', 'Terminology as Topic']",25649288,"[1] ""uo.c. psichiatria, section of psychiatry, university of verona, verona, italy""                         
[2] ""association for the improvement of mental health programmes, geneva, switzerland""                      
[3] ""national institute for mental health research, the australian national university, canberra, australia""
"
13,"['Canada', 'Canada']","['BF', 'BF']",10.1016/j.schres.2015.01.021,"['Centre for Addiction and Mental Health, 250 College Street, Toronto, Ontario M5T 1R8, Canada. Electronic address: kelly.anderson@schulich.uwo.ca.', 'Centre for Addiction and Mental Health, 250 College Street, Toronto, Ontario M5T 1R8, Canada. Electronic address: myancarodrigues@gmail.com.', 'Centre for Addiction and Mental Health, 250 College Street, Toronto, Ontario M5T 1R8, Canada. Electronic address: kamalpreet.mann@mail.utoronto.ca.', 'Centre for Addiction and Mental Health, 250 College Street, Toronto, Ontario M5T 1R8, Canada; Department of Psychiatry, University of Toronto, 250 College Street, Toronto, Ontario M5T 1R8, Canada. Electronic address: aristotle.voineskos@camh.ca.', 'Centre for Addiction and Mental Health, 250 College Street, Toronto, Ontario M5T 1R8, Canada; Department of Psychiatry, University of Toronto, 250 College Street, Toronto, Ontario M5T 1R8, Canada. Electronic address: benoit.mulsant@camh.ca.', 'Centre for Addiction and Mental Health, 250 College Street, Toronto, Ontario M5T 1R8, Canada; Department of Psychiatry, University of Toronto, 250 College Street, Toronto, Ontario M5T 1R8, Canada. Electronic address: tony.george@camh.ca.', 'Centre for Addiction and Mental Health, 250 College Street, Toronto, Ontario M5T 1R8, Canada; Department of Psychiatry, University of Toronto, 250 College Street, Toronto, Ontario M5T 1R8, Canada. Electronic address: kwame.mckenzie@camh.ca.']",FALSE,"['Brain', 'Humans', 'Psychotic Disorders', 'Time-to-Treatment']",25649287,"[1] ""centre for addiction and mental health, 250 college street, toronto, ontario m5t 1r8, canada""
[2] ""university of toronto, 250 college street, toronto, ontario m5t 1r8, canada""                 
"
14,"['United States', 'United States']","['BF', 'BF']",10.1016/j.jcf.2014.12.011,"['The Dartmouth Institute for Health Care Policy & Clinical Practice, Geisel School of Medicine at Dartmouth, Hanover, NH, United States.', 'Cystic Fibrosis Foundation, Bethesda, MD, United States.', 'Cystic Fibrosis Foundation, Bethesda, MD, United States.']",TRUE,"['Adolescent', 'Adult', 'Age Factors', 'Aged', 'Child', 'Child, Preschool', 'Cystic Fibrosis', 'Family', 'Female', 'Health Care Surveys', 'Humans', 'Infant', 'Male', 'Middle Aged', 'Patient Satisfaction', 'Quality Improvement', 'Socioeconomic Factors', 'United States', 'Young Adult']",25649286,"[1] ""the dartmouth institute for health care policy & clinical practice, geisel school of medicine at dartmouth, hanover, nh, united states""
[2] ""cystic fibrosis foundation, bethesda, md, united states""                                                                               
"
15,['Tunisia'],['BF'],10.1002/jmv.24076,"['Laboratory of Clinical Virology, WHO Regional Reference Laboratory for Poliomyelitis and Measles, Institut Pasteur de Tunis, Tunis-Belv\xe9d\xe8re, Tunisia.']",FALSE,"['Adolescent', 'Adult', 'Africa, Northern', 'Child', 'Child, Preschool', 'Epidemiological Monitoring', 'Feces', 'Female', 'Humans', 'Infant', 'Male', 'Phylogeny', 'Picornaviridae', 'Picornaviridae Infections', 'Prevalence', 'RNA, Viral', 'Real-Time Polymerase Chain Reaction', 'Sequence Analysis, DNA', 'Time Factors', 'Tunisia', 'Young Adult']",25649285,"[1] ""laboratory of clinical virology, who regional reference laboratory for poliomyelitis and measles, institut pasteur de tunis, tunis-belvédère, tunisia""
"
16,['Egypt'],['BF'],10.1007/s00405-015-3530-z,"['Phoniatric Department, Egyptian Military Academy, Cairo, Egypt.']",FALSE,"['Adult', 'Carcinoma', 'Diagnosis, Differential', 'Female', 'Glottis', 'Humans', 'Hyperplasia', 'Laryngeal Neoplasms', 'Leukoplakia', 'Male', 'Middle Aged', 'Neoplasm Invasiveness', 'Patient Selection', 'Precancerous Conditions', 'Predictive Value of Tests', 'Preoperative Care', 'Sensitivity and Specificity', 'Stroboscopy']",25649284,"[1] ""egyptian military academy, cairo, egypt""
"
17,['China'],['BF'],10.1007/s00405-015-3507-y,"[""Department of Otorhinolaryngology, First Affiliated Hospital of Sun Yat-Sen University, Guangzhou, People's Republic of China, xiangmin7@sohu.com.""]",FALSE,"['Catheter Ablation', 'Combined Modality Therapy', 'Female', 'Humans', 'Male', 'Middle Aged', 'Palate, Soft', 'Pharynx', 'Pilot Projects', 'Polysomnography', 'Prostheses and Implants', 'Prosthesis Implantation', 'Reconstructive Surgical Procedures', 'Sleep Apnea, Obstructive', 'Titanium', 'Treatment Outcome', 'Turbinates']",25649282,"[1] ""first affiliated hospital of sun yat-sen university, guangzhou, people's republic of china""
"
18,['United States'],['BF'],10.1080/02701960.2015.1009055,"['a School of Social Welfare , University of Kansas , Lawrence , Kansas , USA.']",FALSE,"['Communication Barriers', 'Community Health Services', 'Community Networks', 'Evidence-Based Practice', 'Geriatrics', 'Health Services for the Aged', 'Humans', 'Interdisciplinary Studies', 'Needs Assessment', 'Quality Improvement', 'Social Work', 'Translational Medical Research']",25649280,"[1] ""a school of social welfare , university of kansas , lawrence , kansas , usa""
"
19,['Finland'],['BF'],10.1080/02640414.2015.1004640,"['a Department of Sport Sciences , University of Jyv\xe4skyl\xe4 , Jyv\xe4skyl\xe4 , Finland.']",FALSE,"['Adolescent', 'Educational Status', 'Exercise Test', 'Female', 'Finland', 'Humans', 'Longitudinal Studies', 'Male', 'Motor Activity', 'Movement', 'Self Report', 'Surveys and Questionnaires']",25649279,"[1] ""university of jyväskylä , jyväskylä , finland""
"
20,"['Hong Kong', 'Hong Kong', 'China']","['BF', 'BF', 'BF']",10.1038/npp.2015.37,"['1] Division of Life Science, The Hong Kong University of Science and Technology, Hong Kong, China [2] Molecular Neuroscience Center, The Hong Kong University of Science and Technology, Hong Kong, China [3] State Key Laboratory of Molecular Neuroscience, The Hong Kong University of Science and Technology, Hong Kong, China [4] HKUST-Jinan Joint Laboratory of Innovative Drug Discovery, Jinan University, Guangzhou, China.', '1] Division of Life Science, The Hong Kong University of Science and Technology, Hong Kong, China [2] Molecular Neuroscience Center, The Hong Kong University of Science and Technology, Hong Kong, China [3] State Key Laboratory of Molecular Neuroscience, The Hong Kong University of Science and Technology, Hong Kong, China.', '1] Division of Life Science, The Hong Kong University of Science and Technology, Hong Kong, China [2] Molecular Neuroscience Center, The Hong Kong University of Science and Technology, Hong Kong, China [3] State Key Laboratory of Molecular Neuroscience, The Hong Kong University of Science and Technology, Hong Kong, China.', '1] Division of Life Science, The Hong Kong University of Science and Technology, Hong Kong, China [2] Molecular Neuroscience Center, The Hong Kong University of Science and Technology, Hong Kong, China [3] State Key Laboratory of Molecular Neuroscience, The Hong Kong University of Science and Technology, Hong Kong, China.', '1] Division of Life Science, The Hong Kong University of Science and Technology, Hong Kong, China [2] Molecular Neuroscience Center, The Hong Kong University of Science and Technology, Hong Kong, China [3] State Key Laboratory of Molecular Neuroscience, The Hong Kong University of Science and Technology, Hong Kong, China.', '1] Division of Life Science, The Hong Kong University of Science and Technology, Hong Kong, China [2] Molecular Neuroscience Center, The Hong Kong University of Science and Technology, Hong Kong, China [3] State Key Laboratory of Molecular Neuroscience, The Hong Kong University of Science and Technology, Hong Kong, China.', '1] HKUST-Jinan Joint Laboratory of Innovative Drug Discovery, Jinan University, Guangzhou, China [2] Institute of Traditional Chinese Medicine and Natural Products, College of Pharmacy, Jinan University, Guangzhou, China [3] Guangdong Province Key Laboratory of Pharmacodynamic Constituents of Traditional Chinese Medicine and New Drugs Research, Jinan University, Guangzhou, China.', '1] Division of Life Science, The Hong Kong University of Science and Technology, Hong Kong, China [2] Molecular Neuroscience Center, The Hong Kong University of Science and Technology, Hong Kong, China [3] State Key Laboratory of Molecular Neuroscience, The Hong Kong University of Science and Technology, Hong Kong, China [4] HKUST-Jinan Joint Laboratory of Innovative Drug Discovery, Jinan University, Guangzhou, China.']",TRUE,"['Animals', 'Cognition', 'Disease Models, Animal', 'Escape Reaction', 'Excitatory Postsynaptic Potentials', 'Exploratory Behavior', 'Hippocampus', 'In Vitro Techniques', 'Infarction, Middle Cerebral Artery', 'MAP Kinase Signaling System', 'Maze Learning', 'Mice', 'Mice, Inbred C57BL', 'Mice, Inbred ICR', 'N-Methylaspartate', 'Nerve Net', 'Neuroprotective Agents', 'Prefrontal Cortex', 'Rats', 'Rats, Sprague-Dawley', 'Saponins', 'Spatial Navigation', 'Synapses', 'Triterpenes']",25649278,"[1] ""the hong kong university of science and technology, hong kong, china [2] molecular neuroscience center, the hong kong university of science and technology, hong kong, china [3] state key laboratory of molecular neuroscience, the hong kong university of science and technology, hong kong, china [4] hkust-jinan joint laboratory of innovative drug discovery, jinan university, guangzhou, china""
[2] ""the hong kong university of science and technology, hong kong, china [2] molecular neuroscience center, the hong kong university of science and technology, hong kong, china [3] state key laboratory of molecular neuroscience, the hong kong university of science and technology, hong kong, china""                                                                                                  
[3] "" hkust-jinan joint laboratory of innovative drug discovery, jinan university, guangzhou, china [2] institute of traditional chinese medicine and natural products, college of pharmacy, jinan university, guangzhou, china [3] guangdong province key laboratory of pharmacodynamic constituents of traditional chinese medicine and new drugs research, jinan university, guangzhou, china""            
"
21,['United States'],['BF'],10.1038/npp.2015.34,"['1] Laboratory of Addictive Disorders, Department of Pharmacology and Experimental Therapeutics, Boston University School of Medicine, Boston, MA, USA [2] Department of Psychiatry, Boston University School of Medicine, Boston, MA, USA.', '1] Laboratory of Addictive Disorders, Department of Pharmacology and Experimental Therapeutics, Boston University School of Medicine, Boston, MA, USA [2] Department of Psychiatry, Boston University School of Medicine, Boston, MA, USA.', '1] Laboratory of Addictive Disorders, Department of Pharmacology and Experimental Therapeutics, Boston University School of Medicine, Boston, MA, USA [2] Department of Psychiatry, Boston University School of Medicine, Boston, MA, USA.', '1] Laboratory of Addictive Disorders, Department of Pharmacology and Experimental Therapeutics, Boston University School of Medicine, Boston, MA, USA [2] Department of Psychiatry, Boston University School of Medicine, Boston, MA, USA.']",TRUE,"['Analysis of Variance', 'Animals', 'Anorexia', 'Body Weight', 'Central Amygdaloid Nucleus', 'Corticotropin-Releasing Hormone', 'Disease Models, Animal', 'Dose-Response Relationship, Drug', 'Eating', 'Feeding Behavior', 'Male', 'Melanocortins', 'Melanocyte-Stimulating Hormones', 'Motor Activity', 'Pituitary Adenylate Cyclase-Activating Polypeptide', 'Rats', 'Rats, Wistar', 'Receptor, trkB', 'Time Factors', 'Vasodilator Agents']",25649277,"[1] "" laboratory of addictive disorders, boston university school of medicine, boston, ma, boston university school of medicine, boston, ma, usa""
"
22,['New Zealand'],['BF'],10.1016/j.jpsychores.2015.01.011,"['The University of Auckland, New Zealand. Electronic address: m.darragh@auckland.ac.nz.', 'The University of Auckland, New Zealand. Electronic address: wcha657@aucklanduni.ac.nz.', 'The University of Auckland, New Zealand. Electronic address: rj.booth@auckland.ac.nz.', 'The University of Auckland, New Zealand. Electronic address: n.consedine@auckland.ac.nz.']",FALSE,"['Adult', 'Female', 'Histamine', 'Humans', 'Male', 'Persuasive Communication', 'Placebo Effect', 'Pruritus', 'Urticaria']",25649275,"[1] ""the university of auckland, new zealand""
"
23,"['Canada', 'Canada', 'Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.jpsychores.2015.01.001,"['School of Public Health, University of Montreal, Canada; CHUM Research Centre, Canada.', 'School of Public Health, University of Montreal, Canada; CHUM Research Centre, Canada.', 'CHUM Research Centre, Canada.', ""Li Ka Shing Knowledge Institute, St. Michael's Hospital, Canada."", 'Department of Family Medicine and Emergency Medicine, Sherbrooke University, Canada.', 'School of Public Health, University of Montreal, Canada; Faculty of Nursing, University of Montreal, Canada.', 'Department of Psychology, Universit\xe9 du Qu\xe9bec \xe0 Montr\xe9al, Canada.', 'School of Public Health, University of Montreal, Canada; CHUM Research Centre, Canada. Electronic address: louise.fournier@umontreal.ca.']",FALSE,"['Adult', 'Antidepressive Agents', 'Chronic Disease', 'Combined Modality Therapy', 'Comorbidity', 'Cost of Illness', 'Depression', 'Depressive Disorder, Major', 'Humans', 'Primary Health Care', 'Psychotherapy']",25649274,"[1] ""school of public health, university of montreal, canada""       
[2] ""chum research centre, canada""                                  
[3] ""li ka shing knowledge institute, st michael's hospital, canada""
[4] ""sherbrooke university, canada""                                 
[5] ""faculty of nursing, university of montreal, canada""            
[6] ""université du québec à montréal, canada""                       
"
