,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['China', 'China']","['BF', 'BF']",10.1016/j.peptides.2014.12.014,"['School of Basic Medicine and Biological Sciences, Soochow University, Suzhou, Jiangsu 215123, PR China.', 'School of Basic Medicine and Biological Sciences, Soochow University, Suzhou, Jiangsu 215123, PR China.', 'School of Basic Medicine and Biological Sciences, Soochow University, Suzhou, Jiangsu 215123, PR China.', 'School of Basic Medicine and Biological Sciences, Soochow University, Suzhou, Jiangsu 215123, PR China.', 'School of Basic Medicine and Biological Sciences, Soochow University, Suzhou, Jiangsu 215123, PR China.', 'School of Basic Medicine and Biological Sciences, Soochow University, Suzhou, Jiangsu 215123, PR China; National Engineering Laboratory for Modern Silk, Soochow University, Suzhou, Jiangsu 215123, PR China.', 'School of Basic Medicine and Biological Sciences, Soochow University, Suzhou, Jiangsu 215123, PR China; National Engineering Laboratory for Modern Silk, Soochow University, Suzhou, Jiangsu 215123, PR China. Electronic address: lib@suda.edu.cn.']",FALSE,"['Animals', 'Bombyx', 'Feeding Behavior', 'Gene Expression', 'Insect Proteins', 'Larva', 'MAP Kinase Signaling System', 'Nanoparticles', 'Particle Size', 'Receptors, G-Protein-Coupled', 'Receptors, Neuropeptide', 'Silk', 'Titanium', 'Up-Regulation']",25636404,"[1] ""school of basic medicine and biological sciences, soochow university, suzhou, jiangsu 215123, pr china""
[2] ""national engineering laboratory for modern silk, soochow university, suzhou, jiangsu 215123, pr china"" 
"
11,"['United States', 'United States']","['BF', 'BF']",10.1093/rpd/ncu358,"['Oak Ridge National Laboratory, Center for Radiation Protection Knowledge, PO Box 2008, Oak Ridge, TN 37831-6153, USA bellamymb@ornl.gov.', 'Center for Science and Technology, Radiation Protection Division, ORIA (6608J), EPA, Washington, DC 20460, USA.', 'Oak Ridge National Laboratory, Center for Radiation Protection Knowledge, PO Box 2008, Oak Ridge, TN 37831-6153, USA.', 'Oak Ridge National Laboratory, Center for Radiation Protection Knowledge, PO Box 2008, Oak Ridge, TN 37831-6153, USA.']",TRUE,"['Electrons', 'Humans', 'Photons', 'Radiation Dosage', 'Radiation Protection', 'Radioisotopes', 'Radiometry', 'Relative Biological Effectiveness']",25636403,"[1] ""oak ridge national laboratory, center for radiation protection knowledge, po box 2008, oak ridge, tn 37831-6153, usa""
[2] ""center for science and technology, oria (6608j), epa, washington, dc 20460, usa""                                     
"
12,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1177/1099800414568661,"['Edward Hines Jr. VA Hospital, Center of Innovation for Complex Chronic Healthcare, Hines, IL, USA Marcella Niehoff School of Nursing, Loyola University Chicago, Chicago, IL, USA ksaban@luc.edu.', 'Loyola University Stritch School of Medicine, Maywood, IL, USA.', 'Edward Hines Jr. VA Hospital, Center of Innovation for Complex Chronic Healthcare, Hines, IL, USA College of Nursing, University of Illinois at Chicago, Chicago, IL, USA.', 'Marcella Niehoff School of Nursing, Loyola University Chicago, Chicago, IL, USA.', 'Marcella Niehoff School of Nursing, Loyola University Chicago, Chicago, IL, USA.', 'Department of Psychology, Loyola University Chicago, Chicago, IL, USA.', 'Edward Hines Jr. VA Hospital, Center of Innovation for Complex Chronic Healthcare, Hines, IL, USA Department of Physical Medicine & Rehabilitation, Northwestern Feinberg School of Medicine, Chicago, IL, USA.', 'Center for Chronic Disease Outcomes Research, Minneapolis VA Health Care System, Minneapolis, MN, USA.', 'Marcella Niehoff School of Nursing, Loyola University Chicago, Chicago, IL, USA.']",FALSE,"['Adult', 'Biomarkers', 'Brain Injuries, Traumatic', 'Caregivers', 'Cross-Sectional Studies', 'Cytokines', 'Depression', 'Female', 'Grief', 'Humans', 'Inflammation', 'Male', 'Middle Aged', 'Spouses', 'Tumor Necrosis Factor-alpha', 'United States', 'Veterans']",25636402,"[1] ""edward hines jr. va hospital, center of innovation for complex chronic healthcare, hines, il, usa marcella niehoff school of nursing, loyola university chicago, chicago, il, usa""
[2] ""loyola university stritch school of medicine, maywood, il, usa""                                                                                                                   
[3] ""edward hines jr. va hospital, center of innovation for complex chronic healthcare, hines, il, usa college of nursing, university of illinois at chicago, chicago, il, usa""        
[4] ""marcella niehoff school of nursing, loyola university chicago, chicago, il, usa""                                                                                                  
[5] ""loyola university chicago, chicago, il, usa""                                                                                                                                      
[6] ""edward hines jr. va hospital, center of innovation for complex chronic healthcare, hines, il, northwestern feinberg school of medicine, chicago, il, usa""                         
[7] ""center for chronic disease outcomes research, minneapolis va health care system, minneapolis, mn, usa""                                                                            
"
13,[],[],10.1136/bmj.h571,['The BMJ.'],FALSE,"['Economics, Hospital', 'England', 'Financial Management, Hospital', 'Health Policy', 'Humans', 'Patient Safety', 'State Medicine']",25636400,"[1] ""the bmj""
"
14,[],[None],10.1016/j.soncn.2014.11.009,[],FALSE,"['Female', 'Health Care Reform', 'Health Policy', 'Humans', 'Male', 'Neoplasms', 'Patient Advocacy', 'Policy Making', 'Public Policy', 'Survival Rate', 'Survivors', 'United States']",25636399,NULL
15,[],[None],10.1016/j.soncn.2014.12.001,[],FALSE,"['Delivery of Health Care, Integrated', 'Electronic Health Records', 'Female', 'Humans', 'Male', 'Neoplasms', ""Nurse's Role"", 'Oncology Nursing', 'Patient Care Planning', 'Patient Outcome Assessment', 'Peer Review', 'Prognosis', 'Quality Improvement', 'Survival Rate', 'Survivors', 'United States']",25636398,NULL
16,[],[None],10.1016/j.soncn.2014.11.008,[],FALSE,"['Continuity of Patient Care', 'Female', 'Humans', 'Male', 'Neoplasms', ""Nurse's Role"", 'Oncology Nursing', 'Outcome Assessment (Health Care)', 'Patient Care Planning', 'Quality Improvement', 'Survival Rate', 'Survivors', 'United States']",25636397,NULL
17,[],[None],10.1016/j.soncn.2014.11.007,[],FALSE,"['Adult', 'Continuity of Patient Care', 'Female', 'Hematologic Neoplasms', 'Humans', 'Interdisciplinary Communication', 'Male', 'Middle Aged', 'Oncology Nursing', 'Patient Care Planning', 'Patient Care Team', 'Psychology', 'Quality of Life', 'Risk Assessment', 'Self-Help Groups', 'Survival Rate', 'Survivors', 'Treatment Outcome']",25636396,NULL
18,[],[None],10.1016/j.soncn.2014.11.006,[],FALSE,"['Adaptation, Psychological', 'Adolescent', 'Age Factors', 'Continuity of Patient Care', 'Female', 'Health Services Needs and Demand', 'Humans', 'Male', 'Neoplasms', 'Patient Care Team', 'Psychology', 'Quality of Life', 'Risk Assessment', 'Survivors', 'Transition to Adult Care', 'Treatment Outcome', 'Young Adult']",25636395,NULL
19,[],[None],10.1016/j.soncn.2014.11.005,[],FALSE,"['Appetite', 'Complementary Therapies', 'Dietary Supplements', 'Evidence-Based Medicine', 'Female', 'Humans', 'Male', 'Neoplasms', 'Nutrition Assessment', 'Nutritional Requirements', 'Prognosis', 'Risk Assessment', 'Survivors', 'Treatment Outcome', 'Weight Loss']",25636394,NULL
20,[],[None],10.1016/j.soncn.2014.11.004,[],FALSE,"['Continuity of Patient Care', 'Female', 'Humans', 'Male', 'Monitoring, Physiologic', 'Neoplasm, Residual', 'Neoplasms', ""Nurse's Role"", 'Oncology Nursing', 'Patient Outcome Assessment', 'Psychology', 'Quality of Life', 'Risk Reduction Behavior', 'Survivors']",25636393,NULL
21,[],[None],10.1016/j.soncn.2014.11.003,[],FALSE,"['Cost Savings', 'Female', 'Health Care Costs', 'Humans', 'Male', 'Neoplasms', ""Nurse's Role"", 'Physical Therapy Modalities', 'Preoperative Care', 'Quality of Life', 'Survival Rate', 'Treatment Outcome', 'United States']",25636392,NULL
22,[],[None],10.1016/j.soncn.2014.11.002,[],FALSE,"['Female', 'Forecasting', 'Humans', 'Male', 'Neoplasms', 'Oncology Nursing', 'Outcome Assessment (Health Care)', 'Patient Care Planning', 'Survival Rate', 'United States']",25636391,NULL
23,"['United States', 'United States']","['BF', 'BF']",10.1016/j.soncn.2014.11.001,"['Oncology Care Consultant & Educator, Medina, TX, ONU; Adjunct Faculty, Schreiner University Nursing Program, Kerrville, TX.']",FALSE,"['Humans', 'Neoplasms', 'Oncology Nursing', 'Periodicals as Topic', 'Survival Rate', 'United States']",25636390,"[1] ""oncology care consultant & educator, medina, tx, onu""                
[2] ""adjunct faculty, schreiner university nursing program, kerrville, tx""
"
24,"['Japan', 'Japan']","['BF', 'BF']",10.1016/j.ejrad.2015.01.004,"['Division of Radiology, Department of Pathophysiological and Therapeutic Science, Faculty of Medicine, Tottori University, Yonago, Japan; Department of Diagnostic Imaging and Nuclear Medicine, Graduate School of Medicine, Kyoto University, Kyoto, Japan.', 'Department of Diagnostic Imaging and Nuclear Medicine, Graduate School of Medicine, Kyoto University, Kyoto, Japan. Electronic address: akikido@kuhp.kyoto-u.ac.jp.', 'Departments of Gynecology and Obstetrics, Graduate School of Medicine, Kyoto University, Kyoto, Japan.', 'Department of Diagnostic Imaging and Nuclear Medicine, Graduate School of Medicine, Kyoto University, Kyoto, Japan.', 'Department of Diagnostic Imaging and Nuclear Medicine, Graduate School of Medicine, Kyoto University, Kyoto, Japan.', 'Departments of Gynecology and Obstetrics, Graduate School of Medicine, Kyoto University, Kyoto, Japan.', 'Departments of Gynecology and Obstetrics, Graduate School of Medicine, Kyoto University, Kyoto, Japan.', 'Department of Diagnostic Imaging and Nuclear Medicine, Graduate School of Medicine, Kyoto University, Kyoto, Japan.']",FALSE,"['Adult', 'Aged', 'Contrast Media', 'Diffusion Magnetic Resonance Imaging', 'Endometrial Neoplasms', 'Female', 'Humans', 'Image Enhancement', 'Lymphatic Metastasis', 'Middle Aged', 'Myometrium', 'Neoplasm Invasiveness', 'Neoplasm Staging', 'Reproducibility of Results', 'Retrospective Studies', 'Sensitivity and Specificity']",25636389,"[1] ""faculty of medicine, tottori university, yonago, japan""     
[2] ""graduate school of medicine, kyoto university, kyoto, japan""
"
25,"['Netherlands', 'Netherlands', 'China', 'United States', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.ejrad.2014.12.032,"['University of Groningen, University Medical Center Groningen, Department of Radiology, Groningen, The Netherlands; University of Groningen, University Medical Center Groningen, Center for Medical Imaging - North East Netherlands, Groningen, The Netherlands.', 'University of Groningen, University Medical Center Groningen, Department of Radiology, Groningen, The Netherlands; University of Groningen, University Medical Center Groningen, Center for Medical Imaging - North East Netherlands, Groningen, The Netherlands.', ""Shanghai Jiaotong University School of Medicine, Shanghai First People's Hospital, Department of Radiology, Shanghai, China."", 'University of Groningen, University Medical Center Groningen, Department of Radiology, Groningen, The Netherlands.', 'Medical University of South Carolina, Department of Radiology and Radiological Science, Charleston, SC, United States.', 'University Medical Center Mannheim, Medical Faculty Mannheim, Heidelberg University, Institute of Clinical Radiology and Nuclear Medicine, Mannheim, Germany.', 'University of Groningen, University Medical Center Groningen, Center for Medical Imaging - North East Netherlands, Groningen, The Netherlands.', 'University of Groningen, University Medical Center Groningen, Department of Radiology, Groningen, The Netherlands; University of Groningen, University Medical Center Groningen, Center for Medical Imaging - North East Netherlands, Groningen, The Netherlands; Medical University of South Carolina, Department of Radiology and Radiological Science, Charleston, SC, United States. Electronic address: r.vliegenthart@umcg.nl.']",FALSE,"['Coronary Angiography', 'Coronary Artery Disease', 'Humans', 'Magnetic Resonance Imaging', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Tomography, Emission-Computed, Single-Photon', 'Tomography, X-Ray Computed']",25636388,"[1] ""university of groningen, university medical center groningen, groningen, the netherlands""                                                                    
[2] ""university of groningen, university medical center groningen, center for medical imaging - north east netherlands, groningen, the netherlands""               
[3] ""shanghai jiaotong university school of medicine, shanghai first people's hospital, shanghai, china""                                                          
[4] ""medical university of south carolina, charleston, sc, united states""                                                                                         
[5] ""university medical center mannheim, medical faculty mannheim, heidelberg university, institute of clinical radiology and nuclear medicine, mannheim, germany""
"
26,"['Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.cmi.2014.11.024,"['Servicio de Medicina Interna, Secci\xf3n de Enfermedades Infecciosas, Complejo Asistencial Universitario de Salamanca (CAUSA), Instituto de investigaci\xf3n Biom\xe9dica de Salamanca (IBSAL), Centro de Investigaci\xf3n de Enfermedades Tropicales de la Universidad de Salamanca (CIETUS), Universidad de Salamanca, Salmanca, Spain. Electronic address: mbelhassen@hotmail.com.', 'IBSAL, CIETUS, Universidad de Salamanca, Salmanca, Spain.', 'Servicio de Medicina Interna, General Hospital of Palencia, Palencia, Spain.', 'Servicio de Microbiologia, CAUSA, IBSAL, CIETUS, Grupo de Investigaci\xf3n Reconocido MICRAPE de la Universidad de Salamanca, Salmanca, Spain.', 'Servicio de Medicina Interna, CAUSA, IBSAL, CIETUS, Universidad de Salamanca, Salmanca, Spain.', 'Servicio de Medicina Interna, Secci\xf3n de Enfermedades Infecciosas, Complejo Asistencial Universitario de Salamanca (CAUSA), Instituto de investigaci\xf3n Biom\xe9dica de Salamanca (IBSAL), Centro de Investigaci\xf3n de Enfermedades Tropicales de la Universidad de Salamanca (CIETUS), Universidad de Salamanca, Salmanca, Spain.', 'Servicio de Microbiologia, CAUSA, IBSAL, CIETUS, Grupo de Investigaci\xf3n Reconocido MICRAPE de la Universidad de Salamanca, Salmanca, Spain.', 'Servicio de Microbiologia, CAUSA, IBSAL, CIETUS, Grupo de Investigaci\xf3n Reconocido MICRAPE de la Universidad de Salamanca, Salmanca, Spain.', 'Laboratorio de Inmunolog\xeda Parasitaria y Molecular, IBSAL, CIETUS, Facultad de Farmacia, Universidad de Salamanca, Salmanca, Spain.']",TRUE,"['Adolescent', 'Africa South of the Sahara', 'Africa, Northern', 'Asymptomatic Diseases', 'Child', 'Child, Preschool', 'Communicable Diseases', 'Emigration and Immigration', 'Female', 'Humans', 'Infant', 'Latin America', 'Male', 'Minors', 'Prevalence', 'Prospective Studies', 'Spain']",25636386,"[1] ""servicio de medicina interna, sección de enfermedades infecciosas, complejo asistencial universitario de salamanca (causa), instituto de investigación biomédica de salamanca (ibsal), centro de investigación de enfermedades tropicales de la universidad de salamanca (cietus), universidad de salamanca, salmanca, spain""
[2] ""ibsal, cietus, universidad de salamanca, salmanca, spain""                                                                                                                                                                                                                                                                    
[3] ""servicio de medicina interna, general hospital of palencia, palencia, spain""                                                                                                                                                                                                                                                 
[4] ""servicio de microbiologia, causa, ibsal, cietus, grupo de investigación reconocido micrape de la universidad de salamanca, salmanca, spain""                                                                                                                                                                                  
[5] ""servicio de medicina interna, causa, ibsal, cietus, universidad de salamanca, salmanca, spain""                                                                                                                                                                                                                               
[6] ""laboratorio de inmunología parasitaria y molecular, ibsal, cietus, facultad de farmacia, universidad de salamanca, salmanca, spain""                                                                                                                                                                                          
"
27,"['United States', 'United States', 'United States', 'Canada', 'United Kingdom', 'United States', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.cmi.2014.12.017,"[""Children's Hospital Informatics Program, Boston Children's Hospital, MA, USA; Department of Pediatrics, Harvard Medical School, Boston, MA, USA. Electronic address: onelaine@vt.edu."", ""Children's Hospital Informatics Program, Boston Children's Hospital, MA, USA."", ""Children's Hospital Informatics Program, Boston Children's Hospital, MA, USA."", ""Children's Hospital Informatics Program, Boston Children's Hospital, MA, USA; Engineering Systems Division, Massachusetts Institute of Technology, Cambridge, MA, USA."", ""Li Ka Shing Knowledge Institute, St Michael's Hospital, Toronto, ON, Canada."", 'Spatial Ecology and Epidemiology Group, Department of Zoology, University of Oxford, Oxford, UK; Fogarty International Center, National Institutes of Health, Bethesda, MD, USA.', ""Children's Hospital Informatics Program, Boston Children's Hospital, MA, USA; Department of Pediatrics, Harvard Medical School, Boston, MA, USA; Department of Epidemiology, Biostatistics and Occupational Health, McGill University, Montreal, Canada.""]",TRUE,"['Cell Phone', 'Communicable Diseases', 'Data Collection', 'Electronic Data Processing', 'Epidemiological Monitoring', 'Humans', 'Infection Control', 'Internet', 'Wireless Technology']",25636385,"[1] ""children's hospital informatics program, boston children's hospital, ma, usa""  
[2] ""harvard medical school, boston, ma, usa""                                       
[3] ""massachusetts institute of technology, cambridge, ma, usa""                     
[4] ""li ka shing knowledge institute, st michael's hospital, toronto, on, canada""   
[5] ""spatial ecology and epidemiology group, university of oxford, oxford, uk""      
[6] ""fogarty international center, national institutes of health, bethesda, md, usa""
[7] ""biostatistics and occupational health, mcgill university, montreal, canada""    
"
28,['Spain'],['BF'],10.1016/j.reuma.2014.12.003,"['Divisi\xf3n de Farmacoepidemiolog\xeda y Farmacovigilancia, Departamento de Medicamentos de Uso Humano, Agencia Espa\xf1ola de Medicamentos y Productos Sanitarios, Ministerio de Sanidad, Servicios Sociales e Igualdad, Madrid, Espa\xf1a. Electronic address: mmacia@aemps.es.']",FALSE,"['Anti-Inflammatory Agents, Non-Steroidal', 'Cost-Benefit Analysis', 'Decision Support Techniques', 'Drug and Narcotic Control', 'Gastrointestinal Diseases', 'Health Care Costs', 'Humans', 'Models, Economic', 'Piroxicam', 'Retrospective Studies', 'Risk Assessment', 'Spain']",25636384,"[1] ""división de farmacoepidemiología y farmacovigilancia, departamento de medicamentos de uso humano, agencia española de medicamentos y productos sanitarios, ministerio de sanidad, servicios sociales e igualdad, madrid, españa""
"
29,"['Germany', 'Germany', 'Switzerland']","['BF', 'BF', 'BF']",10.1186/s12891-015-0460-2,"['Department of Trauma Surgery, University Medical Center Regensburg, Franz-Josef-Strauss-Allee 11, 93053, Regensburg, Germany. michaela1.huber@ukr.de.', 'Department of Trauma Surgery, University Medical Center Regensburg, Franz-Josef-Strauss-Allee 11, 93053, Regensburg, Germany. christoph.eder@ukr.de.', 'Department of Trauma Surgery, University Medical Center Regensburg, Franz-Josef-Strauss-Allee 11, 93053, Regensburg, Germany. markus.loibl@ukr.de.', 'Department of Trauma Surgery, University Medical Center Regensburg, Franz-Josef-Strauss-Allee 11, 93053, Regensburg, Germany. arne.berner@ukr.de.', 'Department of Trauma Surgery, University Medical Center Regensburg, Franz-Josef-Strauss-Allee 11, 93053, Regensburg, Germany. johannes.zellner@ukr.de.', 'Center for Medical Biotechnology, University of Regensburg, Regensburg, Germany. richard.kujat@ukr.de.', 'Department of Trauma Surgery, University Medical Center Regensburg, Franz-Josef-Strauss-Allee 11, 93053, Regensburg, Germany. michael.nerlich@ukr.de.', 'Department of Orthopedic Surgery, University Hospital Basel, Basel, Switzerland. sebastian.gehmert@gmail.com.']",TRUE,"['Arthroscopy', 'Cadaver', 'Cartilage, Articular', 'Catheter Ablation', 'Chondrocytes', 'Humans', 'Risk Factors', 'Temperature', 'Therapeutic Irrigation', 'Wrist Joint']",25636383,"[1] ""university medical center regensburg, franz-josef-strauss-allee 11, 93053, regensburg, germany""
[2] ""center for medical biotechnology, university of regensburg, regensburg, germany""               
[3] ""university hospital basel, basel, switzerland""                                                 
"
