,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Romania', 'France', 'France']","['BF', 'BF', 'BF']",10.1016/j.nbt.2014.12.005,"['Dunarea de Jos University, Faculty of Food Science and Engineering, 47 Domneasca St., 800008 Galati, Romania.', 'Ecole Nationale Sup\xe9rieure de Chimie de Rennes, CNRS, UMR 6226, France; Universit\xe9 Europ\xe9enne de Bretagne, 11 All\xe9e de Beaulieu CS 50837, 35708 Rennes Cedex 7, France. Electronic address: lidia.favier@ensc-rennes.fr.', 'Dunarea de Jos University, Faculty of Food Science and Engineering, 47 Domneasca St., 800008 Galati, Romania. Electronic address: gbahrim@ugal.ro.', 'Ecole Nationale Sup\xe9rieure de Chimie de Rennes, CNRS, UMR 6226, France; Universit\xe9 Europ\xe9enne de Bretagne, 11 All\xe9e de Beaulieu CS 50837, 35708 Rennes Cedex 7, France.']",FALSE,"['Analysis of Variance', 'Anticonvulsants', 'Biodegradation, Environmental', 'Biotransformation', 'Carbamazepine', 'Dibenzazepines', 'Glucose', 'Hydrogen-Ion Concentration', 'Models, Theoretical', 'Streptomyces', 'Surface Properties', 'Temperature', 'Waste Water', 'Water Pollutants, Chemical', 'Water Purification']",25556120,"[1] ""dunarea de jos university, faculty of food science and engineering, 47 domneasca st, 800008 galati, romania""
[2] ""ecole nationale supérieure de chimie de rennes, cnrs, umr 6226, france""                                     
[3] ""université européenne de bretagne, 11 allée de beaulieu cs 50837, 35708 rennes cedex 7, france""             
"
11,['France'],['BF'],10.1016/j.fct.2014.12.019,"['Nutrition & M\xe9tabolisme, UMR 204 NUTRIPASS, Pr\xe9vention des Malnutritions & des Pathologies Associ\xe9es, Universit\xe9 Montpellier Sud de France, Place Eug\xe8ne Bataillon, Montpellier, France.', 'Nutrition & M\xe9tabolisme, UMR 204 NUTRIPASS, Pr\xe9vention des Malnutritions & des Pathologies Associ\xe9es, Universit\xe9 Montpellier Sud de France, Place Eug\xe8ne Bataillon, Montpellier, France. Electronic address: jm.rouanet@univ-montp2.fr.']",FALSE,"['Administration, Oral', 'Animals', 'Food Additives', 'Food Contamination', 'Humans', 'Metal Nanoparticles', 'Oxidative Stress', 'Reactive Oxygen Species', 'Silver']",25556118,"[1] ""nutrition & métabolisme, umr 204 nutripass, prévention des malnutritions & des pathologies associées, université montpellier sud de france, place eugène bataillon, montpellier, france""
"
12,"['Netherlands', 'Belgium', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.vascn.2014.12.008,"['Systems Pharmacology, Leiden Academic Center of Drug Research (LACDR), Leiden University, Leiden, The Netherlands. Electronic address: v.gotta@lacdr.leidenuniv.nl.', 'Global Safety Pharmacology, Janssen Research & Development, Janssen Pharmaceutica NV, Beerse, Belgium. Electronic address: fcools@its.jnj.com.', 'Global Safety Pharmacology, Janssen Research & Development, Janssen Pharmaceutica NV, Beerse, Belgium. Electronic address: kvammel@its.jnj.com.', 'Global Safety Pharmacology, Janssen Research & Development, Janssen Pharmaceutica NV, Beerse, Belgium. Electronic address: dgallach@its.jnj.com.', 'Quantitative Pharmacology and Pharmacometrics, Merck Research Laboratories, Merck & Co., Inc., Upper Gwynedd, PA, USA. Electronic address: sandra.visser@merck.com.', 'SALAR, Safety and Exploratory Pharmacology Department, Merck Research Laboratories, Merck & Co., Inc., West Point, PA, USA. Electronic address: frederick.sannajust@merck.com.', 'SALAR, Safety and Exploratory Pharmacology Department, Merck Research Laboratories, Merck & Co., Inc., West Point, PA, USA. Electronic address: pierre_morissette@merck.com.', 'Systems Pharmacology, Leiden Academic Center of Drug Research (LACDR), Leiden University, Leiden, The Netherlands. Electronic address: m.danhof@lacdr.leidenuniv.nl.', 'Systems Pharmacology, Leiden Academic Center of Drug Research (LACDR), Leiden University, Leiden, The Netherlands. Electronic address: p.vandergraaf@lacdr.leidenuniv.nl.']",FALSE,"['Animals', 'Anti-Arrhythmia Agents', 'Arrhythmias, Cardiac', 'Computer Simulation', 'Cross-Over Studies', 'Dog Diseases', 'Dogs', 'Models, Biological', 'Sensitivity and Specificity', 'Sotalol']",25556117,"[1] ""systems pharmacology, leiden academic center of drug research (lacdr), leiden university, leiden, the netherlands""
[2] ""global safety pharmacology, janssen research & development, janssen pharmaceutica nv, beerse, belgium""            
[3] ""quantitative pharmacology and pharmacometrics, merck research laboratories, merck & co, inc""                      
[4] "" upper gwynedd, pa, usa""                                                                                          
[5] ""salar, merck research laboratories, merck & co, inc""                                                              
[6] "" west point, pa, usa""                                                                                             
"
13,['United States'],['BF'],10.1016/j.ophtha.2014.10.014,"['Department of Ophthalmology and Visual Sciences, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin.', 'Department of Ophthalmology and Visual Sciences, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin.', 'Department of Ophthalmology and Visual Sciences, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin.', 'Department of Ophthalmology and Visual Sciences, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin.', 'Department of Ophthalmology and Visual Sciences, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin.', 'Department of Ophthalmology and Visual Sciences, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin.', 'Department of Ophthalmology and Visual Sciences, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin.', 'Department of Ophthalmology and Visual Sciences, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin.', 'Department of Ophthalmology and Visual Sciences, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin. Electronic address: kleinr@epi.ophth.wisc.edu.']",TRUE,"['Aged', 'Aged, 80 and over', 'Cross-Sectional Studies', 'Epiretinal Membrane', 'Female', 'Humans', 'Macular Edema', 'Male', 'Middle Aged', 'Photography', 'Prevalence', 'Retinal Diseases', 'Retinal Perforations', 'Tissue Adhesions', 'Tomography, Optical Coherence', 'Visual Acuity', 'Visually Impaired Persons', 'Vitreous Detachment', 'Wisconsin']",25556116,"[1] ""university of wisconsin school of medicine and public health, madison, wisconsin""
"
14,"['China', 'Germany']","['BF', 'BF']",10.1016/j.ophtha.2014.11.008,"['Beijing Institute of Ophthalmology, Beijing Tongren Hospital, Capital University of Medical Science, Beijing, China.', 'Beijing Institute of Ophthalmology, Beijing Tongren Hospital, Capital University of Medical Science, Beijing, China.', 'Beijing Institute of Ophthalmology, Beijing Tongren Hospital, Capital University of Medical Science, Beijing, China.', 'Beijing Institute of Ophthalmology, Beijing Tongren Hospital, Capital University of Medical Science, Beijing, China.', 'Beijing Institute of Ophthalmology, Beijing Tongren Hospital, Capital University of Medical Science, Beijing, China; Department of Ophthalmology, Medical Faculty Mannheim of the Ruprecht-Karls-University Heidelberg, Seegartenklinik Heidelberg, Germany.', 'Beijing Institute of Ophthalmology, Beijing Tongren Hospital, Capital University of Medical Science, Beijing, China. Electronic address: yaxingw@gmail.com.']",FALSE,"['Acute Disease', 'Adult', 'Aged', 'Aged, 80 and over', 'Biometry', 'Cohort Studies', 'Dark Adaptation', 'Diagnostic Techniques, Ophthalmological', 'Female', 'Glaucoma, Angle-Closure', 'Humans', 'Intraocular Pressure', 'Male', 'Middle Aged', 'Optic Disk', 'Optic Nerve Diseases', 'Prospective Studies', 'Tomography, Optical Coherence']",25556115,"[1] ""beijing institute of ophthalmology, beijing tongren hospital, capital university of medical science, beijing, china""
[2] ""medical faculty mannheim of the ruprecht-karls-university heidelberg, seegartenklinik heidelberg, germany""          
"
15,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.ophtha.2014.11.005,"['Retina Foundation of the Southwest, Dallas, Texas; Department of Ophthalmology, The University of Texas Southwestern Medical Center, Dallas, Texas. Electronic address: dbirch@retinafoundation.org.', 'Retina Foundation of the Southwest, Dallas, Texas.', 'Retina Foundation of the Southwest, Dallas, Texas; Department of Ophthalmology, The University of Texas Southwestern Medical Center, Dallas, Texas.', 'Retina Foundation of the Southwest, Dallas, Texas.', 'Retina Foundation of the Southwest, Dallas, Texas; Department of Ophthalmology, The University of Texas Southwestern Medical Center, Dallas, Texas.', 'Retina Foundation of the Southwest, Dallas, Texas; Department of Ophthalmology, The University of Texas Southwestern Medical Center, Dallas, Texas.', 'Departments of Psychology and Ophthalmology, Columbia University, New York, New York.']",TRUE,"['Adolescent', 'Adult', 'Child', 'Eye Proteins', 'Female', 'Follow-Up Studies', 'Genetic Diseases, X-Linked', 'Humans', 'Male', 'Mutation', 'Prospective Studies', 'Retina', 'Retinitis Pigmentosa', 'Sensitivity and Specificity', 'Tomography, Optical Coherence', 'Vision Disorders', 'Visual Acuity', 'Visual Field Tests', 'Visual Fields', 'Young Adult']",25556114,"[1] ""retina foundation of the southwest, dallas, texas""                 
[2] ""the university of texas southwestern medical center, dallas, texas""
[3] ""columbia university, new york, new york""                           
"
16,"['Israel', 'United States']","['BF', 'GA']",10.1016/j.ophtha.2014.11.010,"['Ocular Oncology and Autoimmune Center, The Goldschleger Eye Institute; Sheba Medical Center, the Sackler School of Medicine, Tel Aviv University, Tel Aviv, Israel. Electronic address: vivida65@gmail.com.', 'Ocular Oncology and Autoimmune Center, The Goldschleger Eye Institute; Sheba Medical Center, the Sackler School of Medicine, Tel Aviv University, Tel Aviv, Israel.', 'Infectious Diseases Unit; Sheba Medical Center, the Sackler School of Medicine, Tel Aviv University, Tel Aviv, Israel.', 'The Bone Marrow Transplantation Department; Sheba Medical Center, the Sackler School of Medicine, Tel Aviv University, Tel Aviv, Israel.', ""Pediatric Department B, Edmond and Lily Safra Children's Hospital, and Cancer Research Center, Pediatric Immunology Service, Jeffrey Modell Foundation (JMF) Center; Sheba Medical Center, the Sackler School of Medicine, Tel Aviv University, Tel Aviv, Israel."", 'Ocular Oncology and Autoimmune Center, The Goldschleger Eye Institute; Sheba Medical Center, the Sackler School of Medicine, Tel Aviv University, Tel Aviv, Israel.']",FALSE,"['Adult', 'Aged', 'Antigens, Viral', 'Antiviral Agents', 'Child, Preschool', 'Cytomegalovirus', 'Cytomegalovirus Retinitis', 'Drug Therapy, Combination', 'Female', 'Foscarnet', 'Ganciclovir', 'HIV Seronegativity', 'Humans', 'Immediate-Early Proteins', 'Infant', 'Injections, Intravenous', 'Intravitreal Injections', 'Male', 'Polymerase Chain Reaction', 'Retrospective Studies', 'Viral Load', 'Visual Acuity']",25556113,"[1] ""ocular oncology and autoimmune center, the goldschleger eye institute""                                                                      
[2] ""sheba medical center, the sackler school of medicine, tel aviv university, tel aviv, israel""                                                
[3] ""infectious diseases unit""                                                                                                                   
[4] ""the bone marrow transplantation department""                                                                                                 
[5] ""edmond and lily safra children's hospital, and cancer research center, pediatric immunology service, jeffrey modell foundation (jmf) center""
"
17,"['Spain', 'Spain']","['BF', 'BF']",10.1016/j.neuropharm.2014.12.021,"['Group of Cellular and Molecular Pharmacology, Faculty of Medicine, University of Murcia, Spain; IMIB (Institute of Biomedical Investigation of Murcia)-Arrixaca, Murcia, Spain.', 'Group of Cellular and Molecular Pharmacology, Faculty of Medicine, University of Murcia, Spain; IMIB (Institute of Biomedical Investigation of Murcia)-Arrixaca, Murcia, Spain.', 'Group of Cellular and Molecular Pharmacology, Faculty of Medicine, University of Murcia, Spain; IMIB (Institute of Biomedical Investigation of Murcia)-Arrixaca, Murcia, Spain.', 'Group of Cellular and Molecular Pharmacology, Faculty of Medicine, University of Murcia, Spain; IMIB (Institute of Biomedical Investigation of Murcia)-Arrixaca, Murcia, Spain. Electronic address: crisnp@um.es.']",FALSE,"['Animals', 'Conditioning, Operant', 'Hormone Antagonists', 'Locus Coeruleus', 'Male', 'Mice', 'Morphine', 'Morphine Dependence', 'Narcotics', 'Neurons', 'Nucleus Accumbens', 'Pyrimidines', 'Pyrroles', 'Random Allocation', 'Receptors, Corticotropin-Releasing Hormone', 'Reward', 'Spatial Behavior', 'Ventral Tegmental Area']",25556110,"[1] ""group of cellular and molecular pharmacology, faculty of medicine, university of murcia, spain""
[2] ""imib (institute of biomedical investigation of murcia)-arrixaca, murcia, spain""                
"
18,"['Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy']","['GA', 'BF', 'GA', 'GA', 'BF', 'BF', 'BF']",10.1016/j.canep.2014.12.003,"['Department of Clinical Sciences and Community Health, Universit\xe0 degli Studi di Milano, via G. Venezian, 1, 20122 Milan, Italy.', 'Department of Clinical Sciences and Community Health, Universit\xe0 degli Studi di Milano, via G. Venezian, 1, 20122 Milan, Italy.', 'Unit of Medical Statistics, Biometry and Bioinformatics, Fondazione IRCCS Istituto Nazionale Tumori, via G. Venezian, 1, 20122 Milan, Italy.', 'Unit of Epidemiology and Biostatistics, Centro di Riferimento Oncologico, IRCCS, via F. Gallini, 2, 33080 Aviano, PN, Italy.', 'Department of Clinical Sciences and Community Health, Universit\xe0 degli Studi di Milano, via G. Venezian, 1, 20122 Milan, Italy.', 'Unit of Epidemiology and Biostatistics, Centro di Riferimento Oncologico, IRCCS, via F. Gallini, 2, 33080 Aviano, PN, Italy.', 'Department of Clinical Sciences and Community Health, Universit\xe0 degli Studi di Milano, via G. Venezian, 1, 20122 Milan, Italy; Unit of Medical Statistics, Biometry and Bioinformatics, Fondazione IRCCS Istituto Nazionale Tumori, via G. Venezian, 1, 20122 Milan, Italy.', 'Department of Epidemiology, Istituto Nazionale Tumori IRCCS - Fondazione Pascale, via M. Semmola, 80131 Naples, Italy.', 'Unit of Epidemiology and Biostatistics, Centro di Riferimento Oncologico, IRCCS, via F. Gallini, 2, 33080 Aviano, PN, Italy.', 'Department of Clinical Sciences and Community Health, Universit\xe0 degli Studi di Milano, via G. Venezian, 1, 20122 Milan, Italy.', 'Department of Epidemiology, IRCCS - Istituto di Ricerche Farmacologiche ""Mario Negri"", via Giuseppe La Masa 19, 20156 Milan, Italy. Electronic address: cristina.bosetti@marionegri.it.', 'Department of Clinical Sciences and Community Health, Universit\xe0 degli Studi di Milano, via G. Venezian, 1, 20122 Milan, Italy.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Case-Control Studies', 'Diet', 'Endometrial Neoplasms', 'Feeding Behavior', 'Female', 'Humans', 'Italy', 'Logistic Models', 'Middle Aged', 'Risk', 'Surveys and Questionnaires', 'Young Adult']",25556109,"[1] ""università degli studi di milano, via g""                                                                   
[2] ""venezian, 1, 20122 milan, italy""                                                                           
[3] ""unit of medical statistics, biometry and bioinformatics, fondazione irccs istituto nazionale tumori, via g""
[4] ""unit of epidemiology and biostatistics, centro di riferimento oncologico, irccs, via f""                    
[5] ""gallini, 2, 33080 aviano, pn, italy""                                                                       
[6] ""istituto nazionale tumori irccs - fondazione pascale, via m""                                               
[7] ""semmola, 80131 naples, italy""                                                                              
[8] ""irccs - istituto di ricerche farmacologiche \""mario negri\"", via giuseppe la masa 19, 20156 milan, italy""  
"
19,['United States'],['BF'],10.1177/1043454214563406,"['The University of Pennsylvania, Philadelphia, PA, USA ames1411@gmail.com.']",FALSE,"['Adolescent', 'Adolescent Health Services', 'Adult', 'Communication Barriers', 'Depressive Disorder', 'Female', 'Humans', 'Male', 'Neoplasms', 'Nursing Process', 'Oncology Nursing', 'Pediatric Nursing', 'Young Adult']",25556108,"[1] ""the university of pennsylvania, philadelphia, pa, usa""
"
