,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Switzerland'],['BF'],10.1016/j.jse.2015.06.014,"['Department of Orthopaedics, Balgrist University Hospital, University of Z\xfcrich, Z\xfcrich, Switzerland. Electronic address: dominik.meyer@balgrist.ch.', 'Department of Orthopaedics, Balgrist University Hospital, University of Z\xfcrich, Z\xfcrich, Switzerland.', 'Department of Orthopaedics, Balgrist University Hospital, University of Z\xfcrich, Z\xfcrich, Switzerland.', 'Department of Radiology, Balgrist University Hospital, University of Z\xfcrich, Z\xfcrich, Switzerland.', 'Department of Orthopaedics, Balgrist University Hospital, University of Z\xfcrich, Z\xfcrich, Switzerland.', 'Department of Orthopaedics, Balgrist University Hospital, University of Z\xfcrich, Z\xfcrich, Switzerland.']",FALSE,"['Arthroscopy', 'Female', 'Humans', 'Lacerations', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Organ Size', 'Retrospective Studies', 'Rotator Cuff', 'Rotator Cuff Injuries', 'Rupture', 'Tendinopathy', 'Tendon Injuries']",26234662,"[1] ""balgrist university hospital, university of zürich, zürich, switzerland""
"
11,['China'],['BF'],10.1016/j.athoracsur.2015.05.036,"['National Center for Cardiovascular Disease, China and Fuwai Hospital, Chinese Academy of Medical Sciences, and Peking Union Medical College, Beijing, China.', 'National Center for Cardiovascular Disease, China and Fuwai Hospital, Chinese Academy of Medical Sciences, and Peking Union Medical College, Beijing, China.', 'National Center for Cardiovascular Disease, China and Fuwai Hospital, Chinese Academy of Medical Sciences, and Peking Union Medical College, Beijing, China.', 'National Center for Cardiovascular Disease, China and Fuwai Hospital, Chinese Academy of Medical Sciences, and Peking Union Medical College, Beijing, China.', 'National Center for Cardiovascular Disease, China and Fuwai Hospital, Chinese Academy of Medical Sciences, and Peking Union Medical College, Beijing, China.', 'National Center for Cardiovascular Disease, China and Fuwai Hospital, Chinese Academy of Medical Sciences, and Peking Union Medical College, Beijing, China.', 'National Center for Cardiovascular Disease, China and Fuwai Hospital, Chinese Academy of Medical Sciences, and Peking Union Medical College, Beijing, China.', 'National Center for Cardiovascular Disease, China and Fuwai Hospital, Chinese Academy of Medical Sciences, and Peking Union Medical College, Beijing, China. Electronic address: fuwaiyiyuan28@163.com.']",FALSE,"['Adolescent', 'Adult', 'Child', 'Child, Preschool', 'Echocardiography, Transesophageal', 'Follow-Up Studies', 'Heart Septal Defects, Ventricular', 'Humans', 'Infant', 'Retrospective Studies', 'Surgery, Computer-Assisted', 'Time Factors', 'Young Adult']",26234660,"[1] ""national center for cardiovascular disease, china and fuwai hospital, chinese academy of medical sciences, and peking union medical college, beijing, china""
"
12,['Japan'],['BF'],10.1016/j.athoracsur.2015.05.034,"['Department of Cardiovascular Surgery, Shiga University of Medical Science, Otsu, Shiga, Japan. Electronic address: suzukit@belle.shiga-med.ac.jp.', 'Department of Cardiovascular Surgery, Shiga University of Medical Science, Otsu, Shiga, Japan.', 'Department of Cardiovascular Surgery, Shiga University of Medical Science, Otsu, Shiga, Japan.', 'Department of Cardiovascular Surgery, Shiga University of Medical Science, Otsu, Shiga, Japan.', 'Department of Cardiovascular Surgery, Shiga University of Medical Science, Otsu, Shiga, Japan.']",FALSE,"['Aged', 'Coronary Artery Bypass, Off-Pump', 'Coronary Vessels', 'Female', 'Follow-Up Studies', 'Hospital Mortality', 'Humans', 'Japan', 'Kaplan-Meier Estimate', 'Male', 'Morbidity', 'Myocardial Infarction', 'Myocardial Revascularization', 'Postoperative Complications', 'Reconstructive Surgical Procedures', 'Retrospective Studies', 'Risk Factors', 'Survival Rate', 'Time Factors', 'Treatment Outcome']",26234659,"[1] ""shiga university of medical science, otsu, shiga, japan""
"
13,[],[None],10.1016/j.pedhc.2015.06.005,[],TRUE,"['Adaptation, Psychological', 'Adolescent', 'Adolescent Behavior', 'Adolescent Health Services', 'Attitude to Health', 'Cross-Sectional Studies', 'Diabetes Mellitus, Type 1', 'Emotions', 'Female', 'Friends', 'Humans', 'Male', 'Medication Adherence', 'Qualitative Research', 'Randomized Controlled Trials as Topic', 'Self Care', 'Social Support', 'Stress, Psychological']",26234658,NULL
14,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1016/j.neurobiolaging.2015.05.019,"['Department of Genetics, UCL Institute of Ophthalmology, London, UK.', 'Department of Genetics, UCL Institute of Ophthalmology, London, UK.', 'Department of Genetics, UCL Institute of Ophthalmology, London, UK.', 'Department of Genetics, UCL Institute of Ophthalmology, London, UK.', 'Department of Genetics, UCL Institute of Ophthalmology, London, UK.', 'Department of Genetics, UCL Institute of Ophthalmology, London, UK.', 'Department of Genetics, UCL Institute of Ophthalmology, London, UK.', 'Department of Genetics, UCL Institute of Ophthalmology, London, UK.', 'Department of Genetics, UCL Institute of Ophthalmology, London, UK; NIHR Biomedical Research Centre for Ophthalmology, Moorfields Eye Hospital, London, UK.', 'Department of Genetics, UCL Institute of Ophthalmology, London, UK. Electronic address: u.luhmann@ucl.ac.uk.', 'Department of Genetics, UCL Institute of Ophthalmology, London, UK; NIHR Biomedical Research Centre for Ophthalmology, Moorfields Eye Hospital, London, UK.']",TRUE,"['Aging', 'Analysis of Variance', 'Animals', 'CD59 Antigens', 'Choroid', 'Complement Activation', 'Disease Models, Animal', 'Electroretinography', 'Gene Expression Regulation', 'Immunologic Factors', 'Macrophages', 'Macular Degeneration', 'Mice', 'Mice, Inbred C57BL', 'Mice, Knockout', 'Microglia', 'Nerve Tissue Proteins', 'RNA, Messenger', 'Retina', 'Retinal Pigment Epithelium']",26234657,"[1] ""ucl institute of ophthalmology, london, uk""                                            
[2] ""nihr biomedical research centre for ophthalmology, moorfields eye hospital, london, uk""
"
15,['Brazil'],['BF'],10.1002/bmc.3576,"['N\xfacleo de Pesquisas de Produtos Naturais e Sint\xe9ticos, Faculdade de Ci\xeancias Farmac\xeauticas de Ribeir\xe3o Preto, Universidade de S\xe3o Paulo, Ribeir\xe3o Preto, SP, Brazil.', 'N\xfacleo de Pesquisas de Produtos Naturais e Sint\xe9ticos, Faculdade de Ci\xeancias Farmac\xeauticas de Ribeir\xe3o Preto, Universidade de S\xe3o Paulo, Ribeir\xe3o Preto, SP, Brazil.', 'N\xfacleo de Pesquisas de Produtos Naturais e Sint\xe9ticos, Faculdade de Ci\xeancias Farmac\xeauticas de Ribeir\xe3o Preto, Universidade de S\xe3o Paulo, Ribeir\xe3o Preto, SP, Brazil.', 'N\xfacleo de Pesquisas de Produtos Naturais e Sint\xe9ticos, Faculdade de Ci\xeancias Farmac\xeauticas de Ribeir\xe3o Preto, Universidade de S\xe3o Paulo, Ribeir\xe3o Preto, SP, Brazil.', 'N\xfacleo de Pesquisas de Produtos Naturais e Sint\xe9ticos, Faculdade de Ci\xeancias Farmac\xeauticas de Ribeir\xe3o Preto, Universidade de S\xe3o Paulo, Ribeir\xe3o Preto, SP, Brazil.']",FALSE,"['Asteraceae', 'Chromatography, High Pressure Liquid', 'Lactones', 'Limit of Detection', 'Linear Models', 'Plant Extracts', 'Reproducibility of Results', 'Sesquiterpenes']",26234655,"[1] ""núcleo de pesquisas de produtos naturais e sintéticos, faculdade de ciências farmacêuticas de ribeirão preto, universidade de são paulo, ribeirão preto, sp, brazil""
"
16,"['China', 'Hong Kong', 'Hong Kong', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.jamda.2015.06.016,"['Department of Sociology, Tsinghua University, Beijing, China; Sau Po Centre on Ageing, The University of Hong Kong, Hong Kong. Electronic address: haoluo@mail.tsinghua.edu.cn.', 'Sau Po Centre on Ageing, The University of Hong Kong, Hong Kong.', 'Sau Po Centre on Ageing, The University of Hong Kong, Hong Kong.', 'Sau Po Centre on Ageing, The University of Hong Kong, Hong Kong.', 'Sau Po Centre on Ageing, The University of Hong Kong, Hong Kong; Department of Social Work and Social Administration, The University of Hong Kong, Hong Kong.', 'School of Social Work, University of Southern California, Los Angeles, CA.', 'Sau Po Centre on Ageing, The University of Hong Kong, Hong Kong; Department of Social Work and Social Administration, The University of Hong Kong, Hong Kong. Electronic address: wlou@hkucc.hku.hk.']",FALSE,"['Activities of Daily Living', 'Aged', 'Aged, 80 and over', 'Antidepressive Agents', 'Datasets as Topic', 'Depression', 'Female', 'Geriatric Assessment', 'Hong Kong', 'Hospitalization', 'Humans', 'Longitudinal Studies', 'Male', 'Nursing Homes']",26234654,"[1] ""tsinghua university, beijing, china""                                      
[2] ""sau po centre on ageing, the university of hong kong, hong kong""          
[3] ""the university of hong kong, hong kong""                                   
[4] ""school of social work, university of southern california, los angeles, ca""
"
17,"['France', 'France']","['BF', 'BF']",10.1111/jocs.12599,"['Department of Cardiovascular, Cardiac Surgery Unit, University Hospital, St. Etienne, France.', 'Department of Cardiovascular, Cardiology Unit, University Hospital, St. Etienne, France.', 'Department of Cardiovascular, Cardiac Surgery Unit, University Hospital, St. Etienne, France.', 'Department of Cardiovascular, Cardiology Unit, University Hospital, St. Etienne, France.', 'Department of Cardiovascular, Cardiac Surgery Unit, University Hospital, St. Etienne, France.', 'Department of Cardiovascular, Cardiology Unit, University Hospital, St. Etienne, France.', 'Department of Cardiovascular, Cardiac Surgery Unit, University Hospital, St. Etienne, France.']",FALSE,"['Aged', 'Aged, 80 and over', 'Aortic Valve', 'Echocardiography, Transesophageal', 'Follow-Up Studies', 'Heart Valve Diseases', 'Heart Valve Prosthesis', 'Heart Valve Prosthesis Implantation', 'Humans', 'Stroke Volume', 'Sutures']",26234652,"[1] ""cardiac surgery unit, university hospital, st etienne, france""
[2] ""cardiology unit, university hospital, st etienne, france""     
"
18,"['Finland', 'Finland', 'Finland', 'Finland', 'Finland', 'Finland', 'Finland', 'Finland', 'Finland', 'Australia', 'Finland', 'Finland', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/echo.13025,"['Research Center of Applied and Preventive Cardiovascular Medicine, University of Turku, Turku, Finland.', 'Department of Clinical Physiology and Nuclear Medicine, HUS Medical Imaging Center, Helsinki University Central Hospital, Helsinki, Finland.', 'Department of Clinical Physiology and Nuclear Medicine, Turku University Hospital, Turku, Finland.', 'Heart Center, Turku University Hospital, University of Turku, Turku, Finland.', 'Department of Clinical Physiology, Tampere University Hospital, University of Tampere, Tampere, Finland.', 'Department of Clinical Physiology, Kuopio University Hospital, University of Eastern Finland, Kuopio, Finland.', 'Fimlab Laboratories, Department of Clinical Chemistry, School of Medicine, University of Tampere, Tampere, Finland.', ""Children's Hospital University, University Central Hospital Helsinki, Helsinki, Finland."", 'Department of Medicine, University of Turku, Turku, Finland.', 'Division of Medicine, Turku University Hospital, Turku, Finland.', 'Department of Medicine, University of Turku, Turku, Finland.', 'Division of Medicine, Turku University Hospital, Turku, Finland.', ""Murdoch Children's Research Institute, Parkville, Vic., Australia."", 'Vaasa Central Hospital, Vaasa, Finland.', 'Department of Pediatrics, University of Oulu, Oulu, Finland.', 'Vaasa Central Hospital, Vaasa, Finland.', 'Department of Pediatrics, University of Oulu, Oulu, Finland.', 'Vaasa Central Hospital, Vaasa, Finland.', 'Department of Pediatrics, University of Oulu, Oulu, Finland.', 'Department of Cardiology, Leiden University Medical Center, Leiden, The Netherlands.', 'Research Center of Applied and Preventive Cardiovascular Medicine, University of Turku, Turku, Finland.', 'Department of Clinical Physiology and Nuclear Medicine, Turku University Hospital, Turku, Finland.']",FALSE,"['Adult', 'Age Factors', 'Cardiovascular Diseases', 'Female', 'Finland', 'Humans', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Reference Values', 'Reproducibility of Results', 'Risk Factors', 'Sex Factors', 'Stroke Volume']",26234651," [1] ""research center of applied and preventive cardiovascular medicine, university of turku, turku, finland""
 [2] ""hus medical imaging center, helsinki university central hospital, helsinki, finland""                   
 [3] ""turku university hospital, turku, finland""                                                             
 [4] ""heart center, turku university hospital, university of turku, turku, finland""                          
 [5] ""tampere university hospital, university of tampere, tampere, finland""                                  
 [6] ""kuopio university hospital, university of eastern finland, kuopio, finland""                            
 [7] ""fimlab laboratories, school of medicine, university of tampere, tampere, finland""                      
 [8] ""children's hospital university, university central hospital helsinki, helsinki, finland""               
 [9] ""university of turku, turku, finland""                                                                   
[10] ""murdoch children's research institute, parkville, vic""                                                 
[11] "" australia""                                                                                            
[12] ""vaasa central hospital, vaasa, finland""                                                                
[13] ""university of oulu, oulu, finland""                                                                     
[14] ""leiden university medical center, leiden, the netherlands""                                             
"
19,"['Austria', 'Switzerland']","['BF', 'BF']",10.1111/all.12711,"['Division of Immunopathology, Department of Pathophysiology and Allergy Research, Center for Pathophysiology, Infectiology and Immunology, Medical University of Vienna, Vienna, Austria.', 'Department of Dermatology, Allergy Unit, University Hospital Z\xfcrich, Z\xfcrich, Switzerland.', 'Department of Dermatology, Allergy Unit, University Hospital Z\xfcrich, Z\xfcrich, Switzerland.', 'Division of Immunopathology, Department of Pathophysiology and Allergy Research, Center for Pathophysiology, Infectiology and Immunology, Medical University of Vienna, Vienna, Austria.', 'Division of Immunopathology, Department of Pathophysiology and Allergy Research, Center for Pathophysiology, Infectiology and Immunology, Medical University of Vienna, Vienna, Austria.', 'Division of Immunopathology, Department of Pathophysiology and Allergy Research, Center for Pathophysiology, Infectiology and Immunology, Medical University of Vienna, Vienna, Austria.']",TRUE,"['Adult', 'Allergens', 'Autoantigens', 'Cyclosporine', 'Dermatitis, Atopic', 'Female', 'Humans', 'Immunoglobulin E', 'Immunosuppressive Agents', 'Male', 'Middle Aged', 'Time Factors', 'Treatment Outcome']",26234649,"[1] ""center for pathophysiology, infectiology and immunology, medical university of vienna, vienna, austria""
[2] ""allergy unit, university hospital zürich, zürich, switzerland""                                         
"
20,['China'],['BF'],10.1016/j.ygeno.2015.07.010,"['State Key Laboratory of Rice Biology and Ministry of Agriculture Key Laboratory of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China.', 'State Key Laboratory of Rice Biology and Ministry of Agriculture Key Laboratory of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China.', 'State Key Laboratory of Rice Biology and Ministry of Agriculture Key Laboratory of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China.', 'State Key Laboratory of Rice Biology and Ministry of Agriculture Key Laboratory of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China.', 'State Key Laboratory of Rice Biology and Ministry of Agriculture Key Laboratory of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China.', 'State Key Laboratory of Rice Biology and Ministry of Agriculture Key Laboratory of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China. Electronic address: yybao@zju.edu.cn.']",FALSE,"['Animals', 'Cytochrome P-450 Enzyme System', 'Female', 'Gene Expression Profiling', 'Gene Expression Regulation', 'Genes, Insect', 'Genomics', 'Hemiptera', 'Imidazoles', 'Insecticides', 'Male', 'Neonicotinoids', 'Nitriles', 'Nitro Compounds', 'Nymph', 'Organothiophosphates', 'Pyrethrins', 'Triazoles']",26234643,"[1] ""state key laboratory of rice biology and ministry of agriculture key laboratory of agricultural entomology, institute of insect sciences, zhejiang university, hangzhou 310058, china""
"
