,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Denmark'],['BF'],10.1093/ehjci/jev133,"['Department of Cardiology, Aarhus University Hospital, Brendstrupg\xe5rdsvej 100, Skejby 8200, Denmark torclemm@rm.dk.', 'Department of Cardiology, Aarhus University Hospital, Brendstrupg\xe5rdsvej 100, Skejby 8200, Denmark.', 'Department of Cardiology, Aarhus University Hospital, Brendstrupg\xe5rdsvej 100, Skejby 8200, Denmark.', 'Department of Cardiology, Aarhus University Hospital, Brendstrupg\xe5rdsvej 100, Skejby 8200, Denmark.']",TRUE,"['Adult', 'Biopsy', 'Coronary Angiography', 'Denmark', 'Echocardiography', 'Female', 'Graft Rejection', 'Heart Transplantation', 'Humans', 'Male', 'Middle Aged', 'Prospective Studies', 'Survival Rate', 'Treatment Outcome', 'Ventricular Dysfunction']",26034093,"[1] ""aarhus university hospital, brendstrupgårdsvej 100, skejby 8200, denmark""
"
11,"['Israel', 'Israel']","['BF', 'BF']",10.1093/ehjci/jev126,"['The Division of Cardiovascular Diseases and Internal Medicine, Tel Aviv Medical Center, 6 Weizmann Street, Tel Aviv, Israel.', 'The Division of Cardiovascular Diseases and Internal Medicine, Tel Aviv Medical Center, 6 Weizmann Street, Tel Aviv, Israel.', 'The Division of Cardiovascular Diseases and Internal Medicine, Tel Aviv Medical Center, 6 Weizmann Street, Tel Aviv, Israel.', 'The Division of Radiology, Tel Aviv Medical Center, Tel Aviv, Israel.', 'The Division of Cardiovascular Diseases and Internal Medicine, Tel Aviv Medical Center, 6 Weizmann Street, Tel Aviv, Israel.', 'Division of Cardiovascular Surgery, Tel Aviv Medical Center, Tel Aviv, Israel.', 'The Division of Cardiovascular Diseases and Internal Medicine, Tel Aviv Medical Center, 6 Weizmann Street, Tel Aviv, Israel.', 'The Division of Cardiovascular Diseases and Internal Medicine, Tel Aviv Medical Center, 6 Weizmann Street, Tel Aviv, Israel.', 'The Division of Cardiovascular Diseases and Internal Medicine, Tel Aviv Medical Center, 6 Weizmann Street, Tel Aviv, Israel topilskyyan@gmail.com.']",TRUE,"['Aged', 'Blood Flow Velocity', 'Cardiovascular Diseases', 'Echocardiography, Doppler', 'Female', 'Heart Failure', 'Humans', 'Israel', 'Male', 'Middle Aged', 'Patient Readmission', 'Pulmonary Veins', 'Retrospective Studies', 'Stroke Volume', 'Survival Rate']",26034092,"[1] ""tel aviv medical center, 6 weizmann street, tel aviv, israel""
[2] ""tel aviv medical center, tel aviv, israel""                   
"
12,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1161/CIRCULATIONAHA.114.014727,"['University of Washington, Seattle, WA.', 'Lahey Clinic Medical Center, Burlington, MA.', 'Yale University, New Haven, CT.', 'Yale University, New Haven, CT.', 'Duke Clinical Research Institute, Duke University Medical Center, Durham, NC.', 'Chicago Medical School, North Chicago, IL.', 'David Geffen School of Medicine, UCLA, Los Angeles, CA.']",TRUE,"['Bacterial Infections', 'Defibrillators, Implantable', 'Female', 'Humans', 'Male', 'Medicare', 'Registries']",26034091,"[1] ""university of washington, seattle, wa""                                       
[2] ""lahey clinic medical center, burlington, ma""                                 
[3] ""yale university, new haven, ct""                                              
[4] ""duke clinical research institute, duke university medical center, durham, nc""
[5] ""chicago medical school, north chicago, il""                                   
[6] ""david geffen school of medicine, ucla, los angeles, ca""                      
"
13,"['Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF']",10.1161/CIRCULATIONAHA.114.013417,"['Jewish General Hospital and McGill University, Faculty of Medicine, Montreal, QC, Canada.', 'Population Health Research Institute, Hamilton Health Sciences, McMaster University, Hamilton, ON, Canada.', 'University of British Columbia, Vancouver, BC, Canada.']",TRUE,"['Bacterial Infections', 'Defibrillators, Implantable', 'Female', 'Humans', 'Male', 'Medicare', 'Registries']",26034090,"[1] ""jewish general hospital and mcgill university, faculty of medicine, montreal, qc, canada""                 
[2] ""population health research institute, hamilton health sciences, mcmaster university, hamilton, on, canada""
[3] ""university of british columbia, vancouver, bc, canada""                                                    
"
14,['United States'],['BF'],10.1161/CIRCULATIONAHA.114.013281,"['From Division of Cardiovascular Health and Disease, Heart, Lung and Vascular Institute, University of Cincinnati College of Medicine, OH. richard.becker@uc.edu.', 'From Division of Cardiovascular Health and Disease, Heart, Lung and Vascular Institute, University of Cincinnati College of Medicine, OH.']",TRUE,"['Coronary Artery Disease', 'Drug Therapy, Combination', 'Drug-Eluting Stents', 'Humans', 'Platelet Aggregation Inhibitors', 'Randomized Controlled Trials as Topic', 'Ticlopidine', 'Time Factors']",26034083,"[1] ""heart, lung and vascular institute, university of cincinnati college of medicine, oh""
"
15,['United States'],['BF'],10.1161/CIRCULATIONAHA.114.013279,"['From New York Methodist Hospital, Brooklyn, NY. sjb9005@nyp.org.']",TRUE,"['Coronary Artery Disease', 'Drug Therapy, Combination', 'Drug-Eluting Stents', 'Humans', 'Percutaneous Coronary Intervention', 'Platelet Aggregation Inhibitors', 'Randomized Controlled Trials as Topic', 'Ticlopidine', 'Time Factors']",26034082,"[1] ""from new york methodist hospital, brooklyn, ny""
"
16,"['China', 'China']","['BF', 'BF']",10.1136/bjophthalmol-2014-306115,"['Department of Ophthalmology, Chinese PLA General Hospital, Beijing, China.', 'Department of Ophthalmology, Chinese PLA General Hospital, Beijing, China.', 'Department of Ophthalmology, Chinese PLA General Hospital, Beijing, China.', 'Department of Ophthalmology, First Hospital Affiliated to Chinese PLA General Hospital, Beijing, China.', 'Department of Ophthalmology, Chinese PLA General Hospital, Beijing, China.', 'Department of Ophthalmology, Chinese PLA General Hospital, Beijing, China.', 'Department of Ophthalmology, Chinese PLA General Hospital, Beijing, China.', 'Department of Ophthalmology, Chinese PLA General Hospital, Beijing, China.', 'Department of Ophthalmology, Chinese PLA General Hospital, Beijing, China.', 'Department of Ophthalmology, Chinese PLA General Hospital, Beijing, China.']",FALSE,"['Adolescent', 'Adult', 'Artificial Organs', 'Bioprosthesis', 'Burns, Chemical', 'Child', 'China', 'Cornea', 'Corneal Opacity', 'Eye Burns', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Postoperative Complications', 'Retrospective Studies', 'Treatment Outcome', 'Visual Acuity']",26034080,"[1] ""chinese pla general hospital, beijing, china""                             
[2] ""first hospital affiliated to chinese pla general hospital, beijing, china""
"
17,['Canada'],['BF'],10.1136/bjophthalmol-2014-306161,"[""From the Department of Ophthalmology, Centre Hospitalier de l'Universit\xe9 de Montr\xe9al (CHUM), H\xf4pital Notre-Dame, Montr\xe9al, Qu\xe9bec, Canada."", ""From the Department of Ophthalmology, Centre Hospitalier de l'Universit\xe9 de Montr\xe9al (CHUM), H\xf4pital Notre-Dame, Montr\xe9al, Qu\xe9bec, Canada."", ""From the Department of Ophthalmology, Centre Hospitalier de l'Universit\xe9 de Montr\xe9al (CHUM), H\xf4pital Notre-Dame, Montr\xe9al, Qu\xe9bec, Canada."", ""From the Department of Ophthalmology, Centre Hospitalier de l'Universit\xe9 de Montr\xe9al (CHUM), H\xf4pital Notre-Dame, Montr\xe9al, Qu\xe9bec, Canada."", ""From the Department of Ophthalmology, Centre Hospitalier de l'Universit\xe9 de Montr\xe9al (CHUM), H\xf4pital Notre-Dame, Montr\xe9al, Qu\xe9bec, Canada.""]",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Artificial Organs', 'Bioprosthesis', 'Cornea', 'Corneal Diseases', 'Female', 'Humans', 'Keratoplasty, Penetrating', 'Male', 'Middle Aged', 'Postoperative Complications', 'Prosthesis Implantation', 'Retrospective Studies', 'Visual Acuity', 'Young Adult']",26034079,"[1] ""centre hospitalier de l'université de montréal (chum), hôpital notre-dame, montréal, québec, canada""
"
18,"['Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1136/bjophthalmol-2015-306634,"['Graduate Institute of Medicine, College of Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan Department of Ophthalmology, Kaohsiung Municipal Hsiao-Kang Hospital, Kaohsiung, Taiwan Department of Ophthalmology, Kaohsiung Medical University Hospital, Kaohsiung, Taiwan.', ""Department of Ophthalmology, Yuan's General Hospital, Kaohsiung, Taiwan."", 'Department of Otolaryngology-Head and Neck Surgery, Kaohsiung Medical University Hospital, Kaohsiung, Taiwan.', 'Department of Ophthalmology, Kaohsiung Municipal Hsiao-Kang Hospital, Kaohsiung, Taiwan.', 'Department of Ophthalmology, Kaohsiung Medical University Hospital, Kaohsiung, Taiwan Department of Ophthalmology, Faculty of Medicine, College of Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan.', 'Graduate Institute of Medicine, College of Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan.', 'Department of Beauty Science, Meiho University, Pingtung, Taiwan.', 'Graduate Institute of Medicine, College of Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan Department of Ophthalmology, Kaohsiung Municipal Hsiao-Kang Hospital, Kaohsiung, Taiwan Department of Ophthalmology, Kaohsiung Medical University Hospital, Kaohsiung, Taiwan Department of Ophthalmology, Faculty of Medicine, College of Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan.']",FALSE,"['Adipocytes', 'Adipose Tissue', 'Adolescent', 'Adult', 'Aged', 'Alcohol Dehydrogenase', 'Autoantibodies', 'Autoantigens', 'Carbonic Anhydrase I', 'Electrophoresis, Gel, Two-Dimensional', 'Enzyme-Linked Immunosorbent Assay', 'Female', 'Graves Disease', 'Graves Ophthalmopathy', 'Humans', 'Immunoblotting', 'Immunohistochemistry', 'Male', 'Middle Aged', 'Proteomics', 'Tandem Mass Spectrometry']",26034078,"[1] ""graduate institute of medicine, college of medicine, kaohsiung medical university, kaohsiung, kaohsiung municipal hsiao-kang hospital, kaohsiung, kaohsiung medical university hospital, kaohsiung, taiwan""                                                                                   
[2] ""yuan's general hospital, kaohsiung, taiwan""                                                                                                                                                                                                                                                   
[3] ""kaohsiung medical university hospital, kaohsiung, taiwan""                                                                                                                                                                                                                                     
[4] ""kaohsiung municipal hsiao-kang hospital, kaohsiung, taiwan""                                                                                                                                                                                                                                   
[5] ""kaohsiung medical university hospital, kaohsiung, faculty of medicine, college of medicine, kaohsiung medical university, kaohsiung, taiwan""                                                                                                                                                  
[6] ""graduate institute of medicine, college of medicine, kaohsiung medical university, kaohsiung, taiwan""                                                                                                                                                                                         
[7] ""meiho university, pingtung, taiwan""                                                                                                                                                                                                                                                           
[8] ""graduate institute of medicine, college of medicine, kaohsiung medical university, kaohsiung, kaohsiung municipal hsiao-kang hospital, kaohsiung, kaohsiung medical university hospital, kaohsiung, faculty of medicine, college of medicine, kaohsiung medical university, kaohsiung, taiwan""
"
19,"['Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF']",10.1530/EJE-14-1061,"['Department of EpidemiologyErasmus Medical Center, PO Box 2040, 3000CA Rotterdam, The NetherlandsThe Health Care InspectorateThe Hague, The NetherlandsDepartments of Internal MedicineClinical ChemistryErasmus Medical Center, Rotterdam, The NetherlandsHospital PharmacyThe Hague Hospitals - HAGA, The Hague, The Netherlands Department of EpidemiologyErasmus Medical Center, PO Box 2040, 3000CA Rotterdam, The NetherlandsThe Health Care InspectorateThe Hague, The NetherlandsDepartments of Internal MedicineClinical ChemistryErasmus Medical Center, Rotterdam, The NetherlandsHospital PharmacyThe Hague Hospitals - HAGA, The Hague, The Netherlands.', 'Department of EpidemiologyErasmus Medical Center, PO Box 2040, 3000CA Rotterdam, The NetherlandsThe Health Care InspectorateThe Hague, The NetherlandsDepartments of Internal MedicineClinical ChemistryErasmus Medical Center, Rotterdam, The NetherlandsHospital PharmacyThe Hague Hospitals - HAGA, The Hague, The Netherlands.', 'Department of EpidemiologyErasmus Medical Center, PO Box 2040, 3000CA Rotterdam, The NetherlandsThe Health Care InspectorateThe Hague, The NetherlandsDepartments of Internal MedicineClinical ChemistryErasmus Medical Center, Rotterdam, The NetherlandsHospital PharmacyThe Hague Hospitals - HAGA, The Hague, The Netherlands.', 'Department of EpidemiologyErasmus Medical Center, PO Box 2040, 3000CA Rotterdam, The NetherlandsThe Health Care InspectorateThe Hague, The NetherlandsDepartments of Internal MedicineClinical ChemistryErasmus Medical Center, Rotterdam, The NetherlandsHospital PharmacyThe Hague Hospitals - HAGA, The Hague, The Netherlands.', 'Department of EpidemiologyErasmus Medical Center, PO Box 2040, 3000CA Rotterdam, The NetherlandsThe Health Care InspectorateThe Hague, The NetherlandsDepartments of Internal MedicineClinical ChemistryErasmus Medical Center, Rotterdam, The NetherlandsHospital PharmacyThe Hague Hospitals - HAGA, The Hague, The Netherlands Department of EpidemiologyErasmus Medical Center, PO Box 2040, 3000CA Rotterdam, The NetherlandsThe Health Care InspectorateThe Hague, The NetherlandsDepartments of Internal MedicineClinical ChemistryErasmus Medical Center, Rotterdam, The NetherlandsHospital PharmacyThe Hague Hospitals - HAGA, The Hague, The Netherlands.', 'Department of EpidemiologyErasmus Medical Center, PO Box 2040, 3000CA Rotterdam, The NetherlandsThe Health Care InspectorateThe Hague, The NetherlandsDepartments of Internal MedicineClinical ChemistryErasmus Medical Center, Rotterdam, The NetherlandsHospital PharmacyThe Hague Hospitals - HAGA, The Hague, The Netherlands Department of EpidemiologyErasmus Medical Center, PO Box 2040, 3000CA Rotterdam, The NetherlandsThe Health Care InspectorateThe Hague, The NetherlandsDepartments of Internal MedicineClinical ChemistryErasmus Medical Center, Rotterdam, The NetherlandsHospital PharmacyThe Hague Hospitals - HAGA, The Hague, The Netherlands.', 'Department of EpidemiologyErasmus Medical Center, PO Box 2040, 3000CA Rotterdam, The NetherlandsThe Health Care InspectorateThe Hague, The NetherlandsDepartments of Internal MedicineClinical ChemistryErasmus Medical Center, Rotterdam, The NetherlandsHospital PharmacyThe Hague Hospitals - HAGA, The Hague, The Netherlands Department of EpidemiologyErasmus Medical Center, PO Box 2040, 3000CA Rotterdam, The NetherlandsThe Health Care InspectorateThe Hague, The NetherlandsDepartments of Internal MedicineClinical ChemistryErasmus Medical Center, Rotterdam, The NetherlandsHospital PharmacyThe Hague Hospitals - HAGA, The Hague, The Netherlands Department of EpidemiologyErasmus Medical Center, PO Box 2040, 3000CA Rotterdam, The NetherlandsThe Health Care InspectorateThe Hague, The NetherlandsDepartments of Internal MedicineClinical ChemistryErasmus Medical Center, Rotterdam, The NetherlandsHospital PharmacyThe Hague Hospitals - HAGA, The Hague, The Netherlands.', 'Department of EpidemiologyErasmus Medical Center, PO Box 2040, 3000CA Rotterdam, The NetherlandsThe Health Care InspectorateThe Hague, The NetherlandsDepartments of Internal MedicineClinical ChemistryErasmus Medical Center, Rotterdam, The NetherlandsHospital PharmacyThe Hague Hospitals - HAGA, The Hague, The Netherlands Department of EpidemiologyErasmus Medical Center, PO Box 2040, 3000CA Rotterdam, The NetherlandsThe Health Care InspectorateThe Hague, The NetherlandsDepartments of Internal MedicineClinical ChemistryErasmus Medical Center, Rotterdam, The NetherlandsHospital PharmacyThe Hague Hospitals - HAGA, The Hague, The Netherlands Department of EpidemiologyErasmus Medical Center, PO Box 2040, 3000CA Rotterdam, The NetherlandsThe Health Care InspectorateThe Hague, The NetherlandsDepartments of Internal MedicineClinical ChemistryErasmus Medical Center, Rotterdam, The NetherlandsHospital PharmacyThe Hague Hospitals - HAGA, The Hague, The Netherlands b.stricker@erasmusmc.nl.']",TRUE,"['Aged', 'Biomarkers', 'Cardiovascular Diseases', 'Cross-Sectional Studies', 'Diabetes Mellitus', 'Humans', 'Hydroxymethylglutaryl-CoA Reductase Inhibitors', 'Male', 'Middle Aged', 'Netherlands', 'Population Surveillance', 'Prospective Studies', 'Sex Hormone-Binding Globulin', 'Testosterone']",26034077,"[1] ""po box 2040, 3000ca rotterdam, the netherlandsthe health care inspectoratethe hague, rotterdam, the netherlandshospital pharmacythe hague hospitals - haga, the hague, po box 2040, 3000ca rotterdam, the netherlandsthe health care inspectoratethe hague, rotterdam, the netherlandshospital pharmacythe hague hospitals - haga, the hague, the netherlands""                                                                                                                                                                       
[2] ""po box 2040, 3000ca rotterdam, the netherlandsthe health care inspectoratethe hague, rotterdam, the netherlandshospital pharmacythe hague hospitals - haga, the hague, the netherlands""                                                                                                                                                                                                                                                                                                                                              
[3] ""po box 2040, 3000ca rotterdam, the netherlandsthe health care inspectoratethe hague, rotterdam, the netherlandshospital pharmacythe hague hospitals - haga, the hague, po box 2040, 3000ca rotterdam, the netherlandsthe health care inspectoratethe hague, rotterdam, the netherlandshospital pharmacythe hague hospitals - haga, the hague, po box 2040, 3000ca rotterdam, the netherlandsthe health care inspectoratethe hague, rotterdam, the netherlandshospital pharmacythe hague hospitals - haga, the hague, the netherlands""
"
