,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.1097/AOG.0000000000001090,"['Division of Behavioral Sciences and Community Health and Center for Public Health and Health Policy and the Department of Obstetrics and Gynecology, UConn Health, Farmington, the Department of Statistics and Center for Public Health and Health Policy, University of Connecticut, Storrs, the Department of Obstetrics, Gynecology and Reproductive Sciences, Yale University School of Medicine, and the Department of Obstetrics and Gynecology, Yale New Haven Hospital, New Haven, and the Connecticut State Medical Society, North Haven, Connecticut.']",TRUE,"['Adult', 'Connecticut', 'Continental Population Groups', 'Delivery, Obstetric', 'Female', 'Healthcare Disparities', 'Humans', 'Insurance Coverage', 'Patient Readmission', 'Pregnancy', 'Retrospective Studies', 'Young Adult']",26444126,"[1] ""uconn health, farmington, university of connecticut, storrs, gynecology and reproductive sciences, yale university school of medicine, yale new haven hospital, new haven, and the connecticut state medical society, north haven, connecticut""
"
11,['South Korea'],['BF'],10.1097/AOG.0000000000001099,"['Department of Obstetrics and Gynecology, Inha University School of Medicine, Inha University Hospital, Incheon, the Department of Obstetrics and Gynecology, Kangwon National University School of Medicine, Chuncheon, and the Department of Obstetrics and Gynecology, Seoul National University College of Medicine, Seoul, Korea.']",TRUE,"['Adult', 'Developmental Disabilities', 'Female', 'Fetal Membranes, Premature Rupture', 'Humans', 'Infant, Extremely Premature', 'Infant, Newborn', 'Male', 'Oligohydramnios', 'Perinatal Mortality', 'Pregnancy', 'Pregnancy Outcome', 'Republic of Korea', 'Retrospective Studies', 'Watchful Waiting']",26444125,"[1] ""inha university school of medicine, inha university hospital, incheon, kangwon national university school of medicine, chuncheon, seoul national university college of medicine, seoul, korea""
"
12,"['United States', 'United States']","['BF', 'BF']",10.1097/AOG.0000000000001084,"['Divisions of Maternal-Fetal Medicine, Departments of Obstetrics and Gynecology, MedStar Washington Hospital Center and MedStar Georgetown University Hospital, Washington, DC, and the University of Illinois at Chicago, Chicago, Illinois; and MedStar Health Research Institute, Hyattsville, Maryland.']",TRUE,"['Adult', 'Delivery, Obstetric', 'Female', 'Humans', 'Obesity', 'Pregnancy', 'Pregnancy Complications', 'Pregnancy Outcome', 'Retrospective Studies', 'United States', 'Young Adult']",26444123,"[1] ""medstar washington hospital center and medstar georgetown university hospital, washington, dc, and the university of illinois at chicago, chicago, illinois""
[2] ""and medstar health research institute, hyattsville, maryland""                                                                                               
"
13,['United States'],['BF'],10.1097/AOG.0000000000001114,"['Division of General Obstetrics and Gynecology, Medical College of Wisconsin, Milwaukee, Wisconsin.']",FALSE,"['Cooperative Behavior', 'Female', 'Humans', 'Malpractice', 'Obstetrics', 'Pregnancy']",26444118,"[1] ""medical college of wisconsin, milwaukee, wisconsin""
"
14,"['United States', 'United States']","['BF', 'BF']",10.1097/AOG.0000000000001112,"[""Harvard Medical School and the Department of Obstetrics and Gynecology, Brigham and Women's Hospital, Boston, Massachusetts; and the Department of Obstetrics and Gynecology, Hospital of the University of Pennsylvania, Philadelphia, Pennsylvania.""]",FALSE,"['Clothing', 'Culturally Competent Care', 'Fasting', 'Female', 'Gynecology', 'Humans', 'Islam', 'Male', 'Obstetrics', 'Physician-Patient Relations', 'Pregnancy']",26444117,"[1] ""brigham and women's hospital, boston, massachusetts""                   
[2] ""hospital of the university of pennsylvania, philadelphia, pennsylvania""
"
15,['United States'],['BF'],10.1097/AOG.0000000000001089,"[""Division of Maternal Fetal Medicine, Department of Obstetrics and Gynecology, and the Department of Radiology, Brigham and Women's Hospital, Boston, Massachusetts.""]",TRUE,"['Adult', 'Extraembryonic Membranes', 'Female', 'Humans', 'Pregnancy', 'Pregnancy Outcome', 'Pregnancy, Twin', 'Retrospective Studies', 'Ultrasonography']",26444116,"[1] ""brigham and women's hospital, boston, massachusetts""
"
16,['United States'],['BF'],10.1097/AOG.0000000000001095,"['Departments of Obstetrics and Gynecology and Internal Medicine, University of Utah, and the Department of Pediatrics, Intermountain Healthcare, Salt Lake City, and the Department of Maternal Fetal Medicine, Intermountain Healthcare, Murray, Utah.']",TRUE,"['Adult', 'Female', 'Humans', 'Labor Stage, First', 'Obstetric Labor, Premature', 'Pregnancy', 'Pregnancy Outcome', 'Retrospective Studies', 'Tocolysis', 'Tocolytic Agents', 'Treatment Outcome', 'Young Adult']",26444115,"[1] ""university of utah, intermountain healthcare, salt lake city, intermountain healthcare, murray, utah""
"
17,"['United States', 'United States']","['BF', 'BF']",10.1097/AOG.0000000000001098,"[""Departments of Pediatrics and Obstetrics & Gynecology, The Ohio State University Wexner Medical Center, and the Center for Perinatal Research, the Heart Center, the Department of Pediatrics, and the Biostatistics Core, Nationwide Children's Hospital, Columbus, Ohio; and the Seattle Children's Research Institute, University of Washington School of Medicine, Seattle, Washington.""]",TRUE,"['Adult', 'Female', 'Gestational Age', 'Hospital Mortality', 'Humans', 'Infant', 'Infant Mortality', 'Infant, Extremely Premature', 'Infant, Newborn', 'Neurodevelopmental Disorders', 'Ohio', 'Perinatal Care', 'Pregnancy', 'Retrospective Studies', 'Young Adult']",26444114,"[1] ""the ohio state university wexner medical center, and the center for perinatal research, the heart center, and the biostatistics core, nationwide children's hospital, columbus, ohio""
[2] ""and the seattle children's research institute, university of washington school of medicine, seattle, washington""                                                                     
"
18,['United States'],['BF'],10.1097/AOG.0000000000001065,"['Departments of Anesthesiology, Bioengineering, and Pathology, University of Pittsburgh, the McGowan Institute for Regenerative Medicine, and the Institute for Transfusion Medicine, Pittsburgh, Pennsylvania.']",TRUE,"['Adolescent', 'Adult', 'Blood Transfusion', 'Female', 'Humans', ""Jehovah's Witnesses"", 'Patient Acceptance of Health Care', 'Postpartum Hemorrhage', 'Pregnancy', 'Retrospective Studies', 'Young Adult']",26444113,"[1] ""bioengineering, and pathology, university of pittsburgh, the mcgowan institute for regenerative medicine, and the institute for transfusion medicine, pittsburgh, pennsylvania""
"
19,['United States'],['BF'],10.1097/AOG.0000000000001088,"[""Division of Gynecologic Oncology, Department of Obstetrics and Gynecology, Brigham & Women's Hospital, Dana Farber Cancer Institute, Harvard Medical School, and the Obstetrics and Gynecology Epidemiology Center and the Division of Minimally Invasive Gynecology, Department of Obstetrics and Gynecology, Brigham & Women's Hospital, Harvard Medical School, Boston, Massachusetts.""]",TRUE,"['Cross-Sectional Studies', 'Female', 'Healthcare Disparities', 'Humans', 'Hysterectomy', 'Logistic Models', 'Minimally Invasive Surgical Procedures', 'Ovarian Neoplasms', 'United States', 'Uterine Neoplasms']",26444112,"[1] ""brigham & women's hospital, dana farber cancer institute, harvard medical school, brigham & women's hospital, harvard medical school, boston, massachusetts""
"
20,"['United States', 'Italy', 'United States']","['BF', 'BF', 'BF']",10.1097/AOG.0000000000001086,"['Divisions of Maternal-Fetal Medicine, Departments of Obstetrics and Gynecology, Sidney Kimmel Medical College of Thomas Jefferson University and Albert Einstein Medical Center, Philadelphia, Pennsylvania, and Oregon Health & Science University, Portland, Oregon; the Department of Neuroscience, Reproductive Sciences and Dentistry, School of Medicine, University of Naples Federico II, Naples, and the Department of Medical Surgical Sciences, Division of Obstetrics and Prenatal Medicine, St. Orsola Malpighi Hospital, University of Bologna, Bologna, Italy; and the Department of Obstetrics and Gynecology, Christiana Care Health Services, Newark, Delaware.']",TRUE,"['Adult', 'Cerclage, Cervical', 'Cervical Length Measurement', 'Female', 'Humans', 'Pregnancy', 'Pregnancy Outcome', 'Retrospective Studies']",26444111,"[1] ""sidney kimmel medical college of thomas jefferson university and albert einstein medical center, philadelphia, pennsylvania, and oregon health & science university, portland, oregon""
[2] ""reproductive sciences and dentistry, school of medicine, university of naples federico ii, naples, st orsola malpighi hospital, university of bologna, bologna, italy""                
[3] ""christiana care health services, newark, delaware""                                                                                                                                    
"
21,['United States'],['BF'],10.1097/AOG.0000000000001094,"['Guttmacher Institute, Research Division, New York, New York.']",TRUE,"['Adolescent', 'Adult', 'Contraception', 'Contraceptive Agents, Female', 'Cross-Sectional Studies', 'Drug Implants', 'Female', 'Humans', 'Intrauterine Devices', 'United States', 'Young Adult']",26444110,"[1] ""guttmacher institute, new york, new york""
"
22,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1097/AOG.0000000000001066,"['Immunization Safety Office, Centers for Disease Control and Prevention, the Department of Pediatrics, Emory University School of Medicine, and the Rollins School of Public Health and the Emory Vaccine Center, Emory University, Atlanta, Georgia; the HealthPartners Institute for Education and Research, Minneapolis, Minnesota; Kaiser Permanente Vaccine Study Center, Kaiser Permanente Northern California, Oakland, and the Department of Research and Evaluation, Kaiser Permanente Southern California, Pasadena, California; the Department of Ambulatory Care Services, Denver Health, Institute for Health Research, Kaiser Permanente Colorado, Department of Pediatrics, University of Colorado, Denver, Colorado; the Center for Health Research, Kaiser Permanente Northwest, Portland, Oregon; Group Health Research Institute, Seattle, Washington; and the Marshfield Clinic Research Foundation, Marshfield, Wisconsin.']",TRUE,"['Adolescent', 'Adult', 'Diphtheria-Tetanus-acellular Pertussis Vaccines', 'Female', 'Humans', 'Influenza Vaccines', 'Middle Aged', 'Pregnancy', 'Pregnancy Complications', 'Retrospective Studies', 'Young Adult']",26444109,"[1] ""immunization safety office, centers for disease control and prevention, emory university school of medicine, and the rollins school of public health and the emory vaccine center, emory university, atlanta, georgia""
[2] ""the healthpartners institute for education and research, minneapolis, minnesota""                                                                                                                                      
[3] ""kaiser permanente vaccine study center, kaiser permanente northern california, oakland, kaiser permanente southern california, pasadena, california""                                                                  
[4] ""denver health, institute for health research, kaiser permanente colorado, university of colorado, denver, colorado""                                                                                                   
[5] ""the center for health research, kaiser permanente northwest, portland, oregon""                                                                                                                                        
[6] ""group health research institute, seattle, washington""                                                                                                                                                                 
[7] ""and the marshfield clinic research foundation, marshfield, wisconsin""                                                                                                                                                 
"
23,"['Israel', 'Belgium', 'Austria', 'Netherlands']","['BF', 'BF', 'BF', 'BF']",10.1097/AOG.0000000000001091,"['Genetic Institute, Tel Aviv Sourasky Medical Center, Tel Aviv University, Tel Aviv, Israel; University Hospital Brugmann, Universit\xe9 Libre de Bruxelles, Brussels, Belgium; Medical University of Vienna, Vienna, Austria; and Leiden University Medical Centre, Leiden, The Netherlands.']",FALSE,"['Chromosome Deletion', 'Chromosomes, Human, Pair 22', 'Female', 'Humans', 'Maternal Serum Screening Tests', 'Predictive Value of Tests', 'Pregnancy', 'Trisomy']",26444108,"[1] ""genetic institute, tel aviv sourasky medical center, tel aviv university, tel aviv, israel""
[2] ""university hospital brugmann, université libre de bruxelles, brussels, belgium""            
[3] ""medical university of vienna, vienna, austria""                                             
[4] ""and leiden university medical centre, leiden, the netherlands""                             
"
24,"['United States', 'United States']","['BF', 'BF']",10.1097/AOG.0000000000001083,"['Department of Obstetrics and Gynecology and the Department of Health Sciences Research, Divisions of Biomedical Statistics and Informatics and Epidemiology, Mayo Clinic, Rochester, Minnesota; and the Department of Obstetrics and Gynecology, Division of Maternal-Fetal Medicine, Wake Forest School of Medicine, Winston-Salem, North Carolina.']",TRUE,"['Adult', 'Cesarean Section', 'Female', 'Humans', 'Labor, Induced', 'Nomograms', 'Parity', 'Pregnancy', 'Retrospective Studies', 'Risk Factors', 'Term Birth', 'Treatment Failure', 'Young Adult']",26444107,"[1] ""mayo clinic, rochester, minnesota""                            
[2] ""wake forest school of medicine, winston-salem, north carolina""
"
25,"['China', 'United States']","['BF', 'BF']",10.1021/acs.inorgchem.5b01801,"['Key Laboratory for Advanced Technology in Environmental Protection of Jiangsu Province, Yancheng Institute of Technology , Yancheng 224001, Jiangsu China.', 'Department of Chemistry and Biochemistry, Florida State University , 95 Chieftain Way, Tallahassee, Florida 32306, United States.']",FALSE,"['Iodates', 'Neodymium', 'Protons', 'Temperature']",26444097,"[1] ""key laboratory for advanced technology in environmental protection of jiangsu province, yancheng institute of technology , yancheng 224001, jiangsu china""
[2] ""florida state university , 95 chieftain way, tallahassee, florida 32306, united states""                                                                   
"
26,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Singapore']","['BF', 'BF', 'BF', 'BF', 'BF']",10.3233/JPD-150673,"['Department of Neurology, Radboud Institute of Health Sciences (RIHS), Radboud University Medical Center, Nijmegen, The Netherlands.', 'Department of Neurology, Donders Institute for Brain, Cognition and Behaviour, Radboud University Medical Center, Nijmegen, The Netherlands.', 'Department of Neurology, Radboud Institute of Health Sciences (RIHS), Radboud University Medical Center, Nijmegen, The Netherlands.', 'Scientific Institute for Quality of Healthcare (IQ healthcare), Radboud University Medical Center, Nijmegen, The Netherlands.', 'Tilburg School of Social and Behavioral Sciences, Tranzo, Scientific center for care and welfare, The Netherlands.', 'Saw Swee Hock School of Public Health, National University of Singapore, Singapore.', 'Department of Neurology, Donders Institute for Brain, Cognition and Behaviour, Radboud University Medical Center, Nijmegen, The Netherlands.', 'Department of Neurology, Radboud Institute of Health Sciences (RIHS), Radboud University Medical Center, Nijmegen, The Netherlands.', 'Scientific Institute for Quality of Healthcare (IQ healthcare), Radboud University Medical Center, Nijmegen, The Netherlands.', 'Department of Neurology, Radboud Institute of Health Sciences (RIHS), Radboud University Medical Center, Nijmegen, The Netherlands.', 'Scientific Institute for Quality of Healthcare (IQ healthcare), Radboud University Medical Center, Nijmegen, The Netherlands.']",FALSE,"['Community Networks', 'Cooperative Behavior', 'Health Personnel', 'Humans', 'Interprofessional Relations', 'Netherlands', 'Parkinson Disease']",26444096,"[1] ""radboud institute of health sciences (rihs), radboud university medical center, nijmegen, the netherlands""                   
[2] ""donders institute for brain, cognition and behaviour, radboud university medical center, nijmegen, the netherlands""          
[3] ""scientific institute for quality of healthcare (iq healthcare), radboud university medical center, nijmegen, the netherlands""
[4] ""tilburg school of social and behavioral sciences, tranzo, scientific center for care and welfare, the netherlands""           
[5] ""saw swee hock school of public health, national university of singapore, singapore""                                          
"
