,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['China', 'China']","['BF', 'BF']",10.1002/syn.21788,"['Department of Neurology, the First Affiliated Hospital of Chongqing Medical University; Chongqing Key Laboratory of Neurology, Chongqing, China.']",FALSE,"['Adolescent', 'Adult', 'Animals', 'Anticonvulsants', 'Brain Waves', 'Dynamin I', 'Epilepsy, Temporal Lobe', 'Female', 'Humans', 'Hydrazones', 'Lithium', 'Male', 'Pilocarpine', 'Rats', 'Rats, Sprague-Dawley', 'Reaction Time', 'Seizures', 'Up-Regulation']",25318457,"[1] ""the first affiliated hospital of chongqing medical university""
[2] ""chongqing key laboratory of neurology, chongqing, china""      
"
11,['United Kingdom'],['BF'],10.1002/sim.6335,"['Centre for Cancer Prevention, Wolfson Institute of Preventive Medicine, Queen Mary University of London, London, EC1M 6BQ, U.K.']",TRUE,"['Breast Density', 'Breast Neoplasms', 'Case-Control Studies', 'Epidemiologic Methods', 'Female', 'Humans', 'Logistic Models', 'Lung Neoplasms', 'Male', 'Mammary Glands, Human', 'Middle Aged', 'ROC Curve', 'Risk Factors']",25318454,"[1] ""centre for cancer prevention, wolfson institute of preventive medicine, queen mary university of london, london, ec1m 6bq, uk""
"
12,['United States'],['BF'],10.1007/s00268-014-2834-2,"['Department of Plastic and Reconstructive Surgery, The Johns Hopkins University School of Medicine, Bloomberg 7314B, 1800 Orleans St., Baltimore, MD, 21287, USA, ewan1@jhu.edu.']",FALSE,"['Adult', 'Aged', 'Charities', 'Cost-Benefit Analysis', 'Developing Countries', 'Disabled Persons', 'Ecuador', 'Female', 'Global Health', 'Humans', 'International Cooperation', 'Male', 'Middle Aged', 'Operating Rooms', 'Pilot Projects', 'Public Health', 'Quality-Adjusted Life Years', 'Surgical Equipment']",25318453,"[1] ""the johns hopkins university school of medicine, bloomberg 7314b, 1800 orleans st, baltimore, md, 21287, usa""
"
13,"['Argentina', 'Argentina']","['GA', 'BF']",10.1007/s00268-014-2833-3,"['Esophageal Surgery Program, Department of Surgery, Hospital Universitario Fundacion Favaloro, Av. Belgrano 1752, Buenos Aires, Argentina.']",FALSE,"['Enteral Nutrition', 'Esophageal Neoplasms', 'Humans', 'Jejunostomy', 'Laparoscopy', 'Operative Time', 'Sutures']",25318452,"[1] ""esophageal surgery program, hospital universitario fundacion favaloro, av""
[2] ""belgrano 1752, buenos aires, argentina""                                   
"
14,['Japan'],['BF'],10.1007/s00268-014-2832-4,"['Second Department of Surgery, Wakayama Medical University, School of Medicine, 811-1 Kimiidera, Wakayama, 641-8510, Japan.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Atrophy', 'Breath Tests', 'Carbon Isotopes', 'Dilatation, Pathologic', 'Exocrine Pancreatic Insufficiency', 'Female', 'Humans', 'Male', 'Middle Aged', 'Nutritional Status', 'Pancreas', 'Pancreatic Ducts', 'Pancreaticoduodenectomy', 'Pancreaticojejunostomy', 'Postoperative Period', 'Radiography', 'Risk Factors', 'Stomach', 'Triglycerides', 'Young Adult']",25318451,"[1] ""wakayama medical university, school of medicine, 811-1 kimiidera, wakayama, 641-8510, japan""
"
15,['South Korea'],['BF'],10.1007/s10482-014-0302-5,"['Department of Microbiology and Molecular Biology, College of Bioscience and Biotechnology, Chungnam National University, 99 Daehak-ro, Yuseong, Daejeon, 305-764, Republic of Korea.']",FALSE,"['Aerobiosis', 'Air Microbiology', 'Anti-Bacterial Agents', 'Bacterial Typing Techniques', 'Base Composition', 'Cluster Analysis', 'Cytosol', 'DNA, Bacterial', 'DNA, Ribosomal', 'Drug Industry', 'Fatty Acids', 'Locomotion', 'Microbial Sensitivity Tests', 'Molecular Sequence Data', 'Nucleic Acid Hybridization', 'Phospholipids', 'Phylogeny', 'RNA, Ribosomal, 16S', 'Sequence Analysis, DNA', 'Sodium Chloride', 'Spermidine', 'Sphingomonas', 'Temperature']",25318449,"[1] ""college of bioscience and biotechnology, chungnam national university, 99 daehak-ro, yuseong, daejeon, 305-764, republic of korea""
"
16,['Mexico'],['BF'],10.1007/s10048-014-0424-y,"['Laboratory of Genomic Medicine, Department of Genetics, National Rehabilitation Institute (INR), Mexico City, Mexico.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Child', 'Female', 'Genotype', 'Humans', 'Male', 'Mexico', 'Middle Aged', 'Neuropsychological Tests', 'Severity of Illness Index', 'Spinocerebellar Ataxias', 'Young Adult']",25318446,"[1] ""laboratory of genomic medicine, national rehabilitation institute (inr), mexico city, mexico""
"
17,['United States'],['BF'],10.1007/s10637-014-0169-3,"['Staff Medical Oncologist, Gastrointestinal Oncology Lead, Princess Margaret Cancer Centre, University of Toronto, 5-210, 610 University Ave, Toronto, ON, M5G 2\xa0M9, USA, jennifer.knox@uhn.ca.']",FALSE,"['Adult', 'Aged', 'Angiogenesis Inhibitors', 'Antibodies, Monoclonal, Humanized', 'Antineoplastic Combined Chemotherapy Protocols', 'Bevacizumab', 'Carcinoma, Hepatocellular', 'Disease-Free Survival', 'Female', 'Humans', 'Liver Neoplasms', 'Male', 'Middle Aged', 'Protein Kinase Inhibitors', 'Sirolimus', 'Treatment Outcome']",25318437,"[1] ""staff medical oncologist, gastrointestinal oncology lead, princess margaret cancer centre, university of toronto, 5-210, 610 university ave, toronto, on, m5g 2 m9, usa""
"
18,"['Poland', 'Poland']","['GA', 'BF']",10.1007/s11356-014-3705-y,"['Faculty of Materials and Environmental Sciences, Institute of Environmental Protection and Engineering, University of Bielsko-Biala, Willowa 2 Str., 43-309, Bielsko-Biala, Poland, kgrubel@ath.bielsko.pl.']",TRUE,"['Alkalies', 'Anaerobiosis', 'Biofuels', 'Biological Oxygen Demand Analysis', 'European Union', 'Fertilizers', 'Hydrodynamics', 'Sewage', 'Waste Disposal, Fluid']",25318422,"[1] ""faculty of materials and environmental sciences, institute of environmental protection and engineering, university of bielsko-biala, willowa 2 str""
[2] "" 43-309, bielsko-biala, poland""                                                                                                                    
"
19,['China'],['BF'],10.1007/s11356-014-3704-z,"['Key Laboratory of Marine Environment and Ecology, Ministry of Education, Ocean University of China, Qingdao, 266100, China.']",FALSE,"['Ammonia', 'Bacteria, Aerobic', 'Biological Oxygen Demand Analysis', 'Bioreactors', 'Chromium', 'Denaturing Gradient Gel Electrophoresis', 'Microbial Consortia', 'Nitrates', 'Oxidation-Reduction', 'Sewage', 'Species Specificity', 'Waste Disposal, Fluid', 'Water Purification']",25318421,"[1] ""key laboratory of marine environment and ecology, ministry of education, ocean university of china, qingdao, 266100, china""
"
20,['Italy'],['BF'],10.1007/s11356-014-3696-8,"['European Commission, Joint Research Centre, Sustainable Transport Unit (STU), Institute for Energy and Transport (IET), Via E Fermi 2749, 21027, Ispra, Italy, theodoros.grigoratos@jrc.ec.europa.eu.']",TRUE,"['Air Pollution', 'Animals', 'Cities', 'Environmental Monitoring', 'Humans', 'Particle Size', 'Particulate Matter', 'Vehicle Emissions']",25318420,"[1] ""european commission, joint research centre, sustainable transport unit (stu), institute for energy and transport (iet), via e fermi 2749, 21027, ispra, italy""
"
21,['China'],['BF'],10.1007/s11356-014-3694-x,"[""Shandong Key Laboratory of Water Pollution Control and Resource Reuse, School of Environmental Science and Engineering, Shandong University, No. 27 Shanda South Road, Ji' nan, 250100, Shandong, People' s Republic of China.""]",FALSE,"['Ferric Compounds', 'Flocculation', 'Membranes, Artificial', 'Models, Theoretical', 'Particle Size', 'Silicates', 'Silicic Acid', 'Ultrafiltration', 'Water Purification']",25318419,"[1] ""shandong key laboratory of water pollution control and resource reuse, school of environmental science and engineering, shandong university, no 27 shanda south road, ji' nan, 250100, shandong, people' s republic of china""
"
22,['Russia'],['BF'],10.1007/s11356-014-3688-8,"['Skobeltzyn Institute of Nuclear Physics, Lomonosov Moscow State University, 119991, Moscow, Russia, olga.popovicheva@gmail.com.']",FALSE,"['Aerosols', 'Air Pollutants', 'Biofuels', 'Environmental Monitoring', 'Fatty Acids, Monounsaturated', 'Gasoline', 'Oxidation-Reduction', 'Palm Oil', 'Particulate Matter', 'Plant Oils', 'Rapeseed Oil', 'Spectroscopy, Fourier Transform Infrared', 'Vehicle Emissions']",25318418,"[1] ""skobeltzyn institute of nuclear physics, lomonosov moscow state university, 119991, moscow, russia""
"
23,['China'],['BF'],10.1007/s11356-014-3687-9,"['State Key Laboratory of Organic Geochemistry, Guangdong Key Laboratory of Environment and Resources, Guangzhou Institute of Geochemistry, Chinese Academy of Sciences, 510640, Guangzhou, China.']",FALSE,"['China', 'Chromatography', 'Environmental Monitoring', 'Geologic Sediments', 'Molecular Structure', 'Perfume', 'Polycyclic Compounds', 'Rivers', 'Water Pollutants, Chemical']",25318417,"[1] ""state key laboratory of organic geochemistry, guangdong key laboratory of environment and resources, guangzhou institute of geochemistry, chinese academy of sciences, 510640, guangzhou, china""
"
24,['China'],['BF'],10.1007/s11356-014-3632-y,"['Ministry of Education Key Laboratory of Pollution Processes and Environmental Criteria, Nankai University, Tianjin, 300071, China.']",FALSE,"['Agriculture', 'Animals', 'Anti-Bacterial Agents', 'Cattle', 'Chickens', 'China', 'Chromatography, High Pressure Liquid', 'Environmental Monitoring', 'Fluoroquinolones', 'Macrolides', 'Manure', 'Nitrofurans', 'Soil Pollutants', 'Solid Phase Extraction', 'Sulfonamides', 'Swine', 'Tandem Mass Spectrometry', 'Tetracyclines']",25318415,"[1] ""ministry of education key laboratory of pollution processes and environmental criteria, nankai university, tianjin, 300071, china""
"
25,['United States'],['BF'],10.1089/ten.TEA.2014.0384,"['1 McKay Orthopaedic Research Laboratory, Department of Orthopaedic Surgery, Perelman School of Medicine, University of Pennsylvania , Philadelphia, Pennsylvania.']",TRUE,"['Animals', 'Bone Remodeling', 'Cartilage', 'Fracture Healing', 'Fractures, Cartilage', 'Radiography', 'Swine', 'Swine, Miniature', 'Tissue Engineering', 'Tissue Scaffolds', 'Treatment Outcome']",25318414,"[1] ""mckay orthopaedic research laboratory, perelman school of medicine, university of pennsylvania , philadelphia, pennsylvania""
"
26,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1097/AAP.0000000000000152,"['From the *Mobile Infirmary Medical Center, Mobile, AL; \u2020Memorial Hermann-Memorial City Medical Center, Houston, TX; \u2021Duke University Medical Center, Durham, NC; \xa7Visions Clinical Research, Boyton Beach, FL; \u2551Essence Sciences, San Jose, CA; and **AcelRx Pharmaceuticals, Redwood City, CA.']",TRUE,"['Abdomen', 'Administration, Sublingual', 'Adult', 'Aged', 'Aged, 80 and over', 'Analgesia, Patient-Controlled', 'Analgesics, Opioid', 'Digestive System Surgical Procedures', 'Double-Blind Method', 'Female', 'Humans', 'Male', 'Middle Aged', 'Pain Management', 'Pain, Postoperative', 'Sufentanil', 'Tablets', 'Young Adult']",25318408,"[1] ""from the *mobile infirmary medical center, mobile, al""     
[2] ""memorial hermann-memorial city medical center, houston, tx""
[3] ""duke university medical center, durham, nc""                
[4] ""visions clinical research, boyton beach, fl""               
[5] ""essence sciences, san jose, ca""                            
[6] ""and **acelrx pharmaceuticals, redwood city, ca""            
"
27,['Australia'],['BF'],10.1002/etc.2771,"['Centre for Environmental Contaminants Research, CSIRO Land and Water, Lucas Heights, New South Wales, Australia.']",FALSE,"['Adolescent', 'Aluminum', 'Animals', 'Anthozoa', 'Chlorophyta', 'Diatoms', 'Fishes', 'Humans', 'Sea Urchins', 'Seawater', 'Water Pollutants, Chemical', 'Water Quality']",25318392,"[1] ""centre for environmental contaminants research, csiro land and water, lucas heights, new south wales, australia""
"
28,['Japan'],['BF'],10.1111/his.12588,"['Department of Human Pathology, Kanazawa University Graduate School of Medical Sciences, Kanazawa, Japan.']",FALSE,"['Adult', 'Aged', 'DNA Mutational Analysis', 'Female', 'Focal Nodular Hyperplasia', 'Humans', 'Immunohistochemistry', 'Liver Cirrhosis, Alcoholic', 'Liver Neoplasms', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Serum Amyloid A Protein']",25318388,"[1] ""kanazawa university graduate school of medical sciences, kanazawa, japan""
"
29,"['United States', 'United States', 'United States', 'United States', 'China', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1097/CCM.0000000000000671,"['1Division of Pulmonary Care and Critical Medicine, Ohio State University, Wexner Medical Center, Columbus, OH. 2METRIC, Multidisciplinary Epidemiology and Translational Research in Intensive Care, Emergency and Perioperative Medicine, Mayo Clinic, Rochester, MN. 3Division of Pulmonary Care and Critical Medicine, Mayo Clinic, Jacksonville, FL. 4Division of Pulmonary Care and Critical Medicine, Mayo Clinic, Rochester, MN. 5Division of Pulmonary Care & Critical Medicine, Guang An Men Hospital, China Academy of Chinese Medical Science, Beijing, China. 6Department of Biostatistics, Biomedical Statistics and Informatics, Mayo Clinic, Rochester, MN.']",FALSE,"['APACHE', 'Adult', 'Aged', 'Comorbidity', 'Female', 'Hospital Mortality', 'Humans', 'Hypoxia', 'Intensive Care Units', 'Male', 'Middle Aged', 'Models, Statistical', 'Prognosis', 'Respiration, Artificial', 'Respiratory Insufficiency', 'Risk Assessment', 'Tertiary Care Centers']",25318386,"[1] ""ohio state university, wexner medical center, columbus, oh""                                                                                           
[2] ""metric, multidisciplinary epidemiology and translational research in intensive care, emergency and perioperative medicine, mayo clinic, rochester, mn""
[3] ""mayo clinic, jacksonville, fl""                                                                                                                        
[4] ""mayo clinic, rochester, mn""                                                                                                                           
[5] ""guang an men hospital, china academy of chinese medical science, beijing, china""                                                                      
[6] ""biomedical statistics and informatics, mayo clinic, rochester, mn""                                                                                    
"
30,"['Italy', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF']",10.1097/CCM.0000000000000670,"[""1Neuroscience ICU, Department of Anesthesia and Critical Care, Fondazione IRCCS Ca' Granda-Ospedale Maggiore Policlinico, Milan, Italy. 2Department of Pathophysiology and Transplants, University of Milan, Milan, Italy. 3Department of Neuroscience, IRCCS-Istituto di Ricerche Farmacologiche Mario Negri, Milan, Italy. 4Neurosurgery Division, Fondazione IRCCS Ca' Granda-Ospedale Maggiore Policlinico, Milan, Italy.""]",TRUE,"['Brain', 'Female', 'Humans', 'Intracranial Hypertension', 'Intracranial Pressure', 'Male', 'Middle Aged', 'Neuroimaging', 'Prospective Studies', 'Risk Factors', 'Subarachnoid Hemorrhage', 'Tomography, X-Ray Computed']",25318385,"[1] ""neuroscience icu, fondazione irccs ca' granda-ospedale maggiore policlinico, milan, italy""
[2] ""university of milan, milan, italy""                                                        
[3] ""irccs-istituto di ricerche farmacologiche mario negri, milan, italy""                      
[4] ""fondazione irccs ca' granda-ospedale maggiore policlinico, milan, italy""                  
"
31,['Israel'],['BF'],10.3109/13697137.2014.947947,"['Sackler Faculty of Medicine, Tel-Aviv University , Israel.']",FALSE,"['Calcium, Dietary', 'Cardiovascular Diseases', 'Dietary Supplements', 'Female', 'Fractures, Bone', 'Humans', 'Male', 'Recommended Dietary Allowances', 'Vitamin D', 'Vitamins']",25318377,"[1] ""sackler faculty of medicine, tel-aviv university , israel""
"
32,['United States'],['BF'],10.1007/s00464-014-3946-3,"['William Beaumont Army Medical Center, El Paso, TX, USA.']",FALSE,"['Acellular Dermis', 'Collagen', 'Female', 'Gastroesophageal Reflux', 'Hernia, Hiatal', 'Humans', 'Laparoscopy', 'Male', 'Middle Aged', 'Postoperative Nausea and Vomiting', 'Prospective Studies', 'Quality of Life', 'Recurrence', 'Reoperation']",25318373,"[1] ""william beaumont army medical center, el paso, tx, usa""
"
33,['Netherlands'],['BF'],10.1007/s00464-014-3931-x,"['Cognitive Psychology Unit, Institute of Psychology, Faculty of Social Sciences, Leiden University, Postbus 9555, 2300 RB, Leiden, The Netherlands, e.n.spruit@fsw.leidenuniv.nl.']",FALSE,"['Adolescent', 'Clinical Competence', 'Female', 'Humans', 'Laparoscopy', 'Male', 'Retention (Psychology)', 'Teaching', 'Young Adult']",25318372,"[1] ""cognitive psychology unit, institute of psychology, faculty of social sciences, leiden university, postbus 9555, 2300 rb, leiden, the netherlands""
"
34,['France'],['BF'],10.1007/s00464-014-3929-4,"['University of Strasbourg, BETA, Strasbourg Cedex, France, imad.ismail@ihu-strasbourg.eu.']",FALSE,"['Cost-Benefit Analysis', 'Costs and Cost Analysis', 'Decision Support Techniques', 'Disposable Equipment', 'Health Personnel', 'Humans', 'Laparoscopy', 'Models, Economic', 'Operative Time', 'Robotic Surgical Procedures']",25318371,"[1] ""university of strasbourg, beta, strasbourg cedex, france""
"
35,['Germany'],['BF'],10.1007/s00464-014-3923-x,"['Ovesco Endoscopy AG, T\xfcbingen, Germany.']",FALSE,"['Animals', 'Colectomy', 'Colon', 'Electrocoagulation', 'Endoscopy, Gastrointestinal', 'Feasibility Studies', 'Models, Animal', 'Swine']",25318369,"[1] ""ovesco endoscopy ag, tübingen, germany""
"
36,['South Africa'],['BF'],10.1007/s00464-014-3906-y,"['Department of Surgery, Chris Hani Baragwanath Academic Hospital, Old Potch Road, Moreleta Park, Soweto, Johannesburg, 2013, South Africa, drjohnthomson@gmail.com.']",FALSE,"['Adolescent', 'Adult', 'Appendectomy', 'Appendicitis', 'Female', 'Humans', 'Laparoscopy', 'Laparotomy', 'Length of Stay', 'Male', 'Operative Time', 'Patient Readmission', 'Postoperative Complications', 'Reoperation', 'Sepsis', 'Surgical Wound Infection', 'Treatment Outcome', 'Young Adult']",25318368,"[1] ""chris hani baragwanath academic hospital, old potch road, moreleta park, soweto, johannesburg, 2013, south africa""
"
