,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
18,['Canada'],['BF'],10.1002/14651858.CD000366.pub3,"[""Section of Neonatology, Alberta Children's Hospital, Calgary, AB, Canada.""]",TRUE,"['Dietary Supplements', 'Humans', 'Infant, Newborn', 'Infant, Premature', 'Inositol', 'Randomized Controlled Trials as Topic', 'Respiratory Distress Syndrome, Newborn', 'Vitamin B Complex']",25927089,"[1] ""section of neonatology, alberta children's hospital, calgary, ab, canada""
"
19,[],[None],,[],,"['Biological Science Disciplines', 'Humans', 'Publishing']",25927087,NULL
20,[],[None],10.1182/blood-2014-11-612184,[],TRUE,"['Anemia, Hemolytic, Congenital', 'Bone Marrow', 'Diagnostic Errors', 'Genes, Dominant', 'Germ-Line Mutation', 'Homeodomain Proteins', 'Humans', 'Hydrops Fetalis', 'Ion Channels', 'Male', 'Myelodysplastic Syndromes', 'Young Adult']",25927085,NULL
21,[],[None],,[],,"['Adult', 'Female', 'Focus Groups', 'Humans', 'Male', 'Otorhinolaryngologic Diseases', 'Patient Outcome Assessment', 'Quality of Life', 'Reproducibility of Results', 'Surveys and Questionnaires']",25927083,NULL
22,"['Canada', 'Canada']","['BF', 'BF']",10.3941/jrcr.v9i3.2037,"['Department of Radiology, Jewish General Hospital, Montreal, Canada.', 'Department of Radiology, Jewish General Hospital, Montreal, Canada.', 'Department of Orthopedic Surgery, Jewish General Hospital, Montreal, Canada.', 'Department of Radiology, Vancouver General Hospital, Vancouver, Canada.', 'Department of Radiology, Jewish General Hospital, Montreal, Canada.']",TRUE,"['Adipose Tissue', 'Arthralgia', 'Arthroscopy', 'Diagnosis, Differential', 'Female', 'Humans', 'Joint Diseases', 'Knee Joint', 'Magnetic Resonance Imaging', 'Middle Aged', 'Treatment Outcome']",25926930,"[1] ""jewish general hospital, montreal, canada""    
[2] ""vancouver general hospital, vancouver, canada""
"
23,"['Portugal', 'Portugal', 'Belgium']","['BF', 'BF', 'BF']",10.3941/jrcr.v9i1.2066,"['Department of Radiology, Hospital Fernando Fonseca, Amadora, Portugal.', 'Department of Radiology, Centro Hospitalar Lisboa Central, Lisbon, Portugal.', 'Department of Radiology, H\xf4pital Erasme, Brussels, Belgium.', 'Department of Pathology, H\xf4pital Erasme, Brussels, Belgium.', 'Department of Radiology, H\xf4pital Erasme, Brussels, Belgium.']",TRUE,"['Adult', 'Cystectomy', 'Cystoscopy', 'Diagnosis, Differential', 'Female', 'Granuloma, Plasma Cell', 'Humans', 'Magnetic Resonance Imaging', 'Tomography, X-Ray Computed', 'Treatment Outcome', 'Ultrasonography', 'Urinary Bladder Diseases']",25926919,"[1] ""hospital fernando fonseca, amadora, portugal""      
[2] ""centro hospitalar lisboa central, lisbon, portugal""
[3] ""hôpital erasme, brussels, belgium""                 
"
24,"['United States', 'United States']","['BF', 'BF']",10.3941/jrcr.v9i1.1887,"['Department of Radiology, University of Missouri, Columbia, Missouri, USA.', 'School of Medicine, University of Missouri, Columbia, Missouri, USA.', 'Department of Pathology and Anatomical Sciences, University of Missouri, Columbia, Missouri, USA.', 'Department of Radiology, University of Missouri, Columbia, Missouri, USA.']",TRUE,"['Abdominal Muscles', 'Biopsy, Needle', 'Carcinoma, Hepatocellular', 'Diagnosis, Differential', 'Humans', 'Image-Guided Biopsy', 'Liver Neoplasms', 'Male', 'Middle Aged', 'Muscle Neoplasms', 'Neoplasm Seeding', 'Treatment Outcome']",25926917,"[1] ""university of missouri, columbia, missouri, usa""                    
[2] ""school of medicine, university of missouri, columbia, missouri, usa""
"
25,"['United States', 'United States']","['BF', 'BF']",10.3941/jrcr.v9i1.1967,"['School of Medicine, UC San Diego, San Diego, CA, USA.', 'Department of Radiology, UC San Diego Health System, San Diego, CA, USA.', 'Department of Radiology, UC San Diego Health System, San Diego, CA, USA.', 'Department of Radiology, UC San Diego Health System, San Diego, CA, USA.']",TRUE,"['Aged, 80 and over', 'Anti-Inflammatory Agents', 'Diagnosis, Differential', 'Glucocorticoids', 'Heart', 'Humans', 'Hypergammaglobulinemia', 'Immunoglobulin G', 'Male', 'Pericarditis', 'Prednisone', 'Tomography, X-Ray Computed', 'Treatment Outcome']",25926916,"[1] ""school of medicine, uc san diego, san diego, ca, usa""
[2] ""uc san diego health system, san diego, ca, usa""      
"
26,"['France', 'France']","['BF', 'BF']",10.3389/fncir.2015.00015,"['Neurotransmission and Signaling Lab, Institut du Fer \xe0 Moulin Institut National de la Sant\xe9 Et de la Recherche M\xe9dicale UMR-S839, Universit\xe9 Pierre & Marie Curie, Sorbonne Universit\xe9 Paris, France.', 'Neuroinformatics Group, Unit of Neuroscience Information and Complexity, Centre National de la Recherche Scientifique FRE 3293 Gif-sur-Yvette, France.']",TRUE,"['Animals', 'Cerebral Cortex', 'Interneurons', 'Male', 'Motivation', 'Neostriatum', 'Parasympathetic Nervous System', 'Thalamus']",25926774,"[1] ""neurotransmission and signaling lab, institut du fer à moulin institut national de la santé et de la recherche médicale umr-s839, université pierre & marie curie, sorbonne université paris, france""
[2] ""neuroinformatics group, unit of neuroscience information and complexity, centre national de la recherche scientifique fre 3293 gif-sur-yvette, france""                                               
"
27,['Russia'],['BF'],10.2147/VHRM.S82381,"['Penza Institute of Advanced Training for Physicians, Penza, Russia.', 'Penza Institute of Advanced Training for Physicians, Penza, Russia.']",TRUE,"['Adult', 'Blood Pressure Monitoring, Ambulatory', 'Blood Pressure Monitors', 'Clinical Protocols', 'Equipment Design', 'Female', 'Humans', 'Pregnancy', 'Young Adult']",25926739,"[1] ""penza institute of advanced training for physicians, penza, russia""
"
28,"['Saudi Arabia', 'Saudi Arabia', 'Saudi Arabia']","['BF', 'BF', 'BF']",10.2147/IJN.S80820,"['Department of Pharmaceutics, College of Pharmacy, Qassim University, Buraydah, Kingdom of Saudi Arabia.', 'Department of Pharmaceutics, College of Pharmacy, Qassim University, Buraydah, Kingdom of Saudi Arabia.', 'Department of Pharmacology and Therapeutics, College of Medicine, Qassim University, Buraydah, Kingdom of Saudi Arabia.', 'College of Applied Medical Sciences, Qassim University, Buraydah, Kingdom of Saudi Arabia.', 'College of Applied Medical Sciences, Qassim University, Buraydah, Kingdom of Saudi Arabia.']",TRUE,"['1,2-Dipalmitoylphosphatidylcholine', 'Animals', 'Antineoplastic Combined Chemotherapy Protocols', 'Calorimetry, Differential Scanning', 'Camelus', 'Chemistry, Pharmaceutical', 'Doxorubicin', 'Etoposide', 'Female', 'Fibrosarcoma', 'Immunoenzyme Techniques', 'Liposomes', 'Mice', 'Mice, Inbred BALB C', 'Milk', 'Phospholipids', 'Sarcoma, Experimental']",25926730,"[1] ""college of pharmacy, qassim university, buraydah, kingdom of saudi arabia""                
[2] ""college of medicine, qassim university, buraydah, kingdom of saudi arabia""                
[3] ""college of applied medical sciences, qassim university, buraydah, kingdom of saudi arabia""
"
29,"['China', 'United States']","['BF', 'BF']",10.2147/COPD.S80656,"[""Department of Respiratory Diseases, Peking Union Medical College Hospital, Peking Union Medical College and Chinese Academy of Medical Sciences, Beijing, People's Republic of China."", 'Division of Pulmonary, Allergy, and Critical Care Medicine, Department of Medicine, Duke University Medical Center, Durham, NC, USA.']",TRUE,"['Administration, Inhalation', 'Adrenergic beta-2 Receptor Agonists', 'Adult', 'Asian Continental Ancestry Group', 'Asthma', 'Bronchodilator Agents', 'China', 'Cost-Benefit Analysis', 'Drug Costs', 'Fluticasone-Salmeterol Drug Combination', 'Glucocorticoids', 'Humans', 'Lung', 'Nebulizers and Vaporizers', 'Pulmonary Disease, Chronic Obstructive', 'Treatment Outcome']",25926729,"[1] ""peking union medical college hospital, peking union medical college and chinese academy of medical sciences, beijing, people's republic of china""
[2] ""allergy, and critical care medicine, duke university medical center, durham, nc, usa""                                                            
"
30,"['Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF', 'BF', 'BF']",10.2147/COPD.S76740,"['Department of Pulmonary and Critical Care Medicine, Linkou Chang-Gung Memorial Hospital, Chang-Gung Medical Foundation, Chang-Gung University College of Medicine, Taoyuan, Taiwan.', 'Department of Laboratory Medicine, Linkou Chang-Gung Memorial Hospital, Chang-Gung Medical Foundation, Taoyuan, Taiwan ; Department of Medical Biotechnology and Laboratory Science, Chang Gung University, Taoyuan, Taiwan.', 'Department of Pulmonary and Critical Care Medicine, Linkou Chang-Gung Memorial Hospital, Chang-Gung Medical Foundation, Chang-Gung University College of Medicine, Taoyuan, Taiwan ; Department of Respiratory Therapy, Chang-Gung University, Taoyuan, Taiwan.', 'Department of Pulmonary and Critical Care Medicine, Linkou Chang-Gung Memorial Hospital, Chang-Gung Medical Foundation, Chang-Gung University College of Medicine, Taoyuan, Taiwan ; Department of Respiratory Therapy, Chang-Gung University, Taoyuan, Taiwan.', 'Department of Pulmonary and Critical Care Medicine, Linkou Chang-Gung Memorial Hospital, Chang-Gung Medical Foundation, Chang-Gung University College of Medicine, Taoyuan, Taiwan ; Department of Respiratory Therapy, Chang-Gung University, Taoyuan, Taiwan.', 'Department of Pulmonary and Critical Care Medicine, Linkou Chang-Gung Memorial Hospital, Chang-Gung Medical Foundation, Chang-Gung University College of Medicine, Taoyuan, Taiwan ; Department of Respiratory Therapy, Chang-Gung University, Taoyuan, Taiwan.', 'Department of Pulmonary and Critical Care Medicine, Linkou Chang-Gung Memorial Hospital, Chang-Gung Medical Foundation, Chang-Gung University College of Medicine, Taoyuan, Taiwan ; Department of Respiratory Therapy, Chang-Gung University, Taoyuan, Taiwan.', 'Department of Respiratory Therapy, Chang-Gung University, Taoyuan, Taiwan ; Department of Pulmonary and Critical Care Medicine, Chiayi Chang-Gung Memorial Hospital, Chang-Gung Medical Foundation, Puzi City, Taiwan.', 'Department of Respiratory Therapy, Chang-Gung University, Taoyuan, Taiwan ; Department of Pulmonary and Critical Care Medicine, Chiayi Chang-Gung Memorial Hospital, Chang-Gung Medical Foundation, Puzi City, Taiwan.']",TRUE,"['Aged', 'Aged, 80 and over', 'Biomarkers', 'C-Reactive Protein', 'Calcitonin', 'Calcitonin Gene-Related Peptide', 'Chi-Square Distribution', 'Diagnosis, Differential', 'Disease Progression', 'Emergency Service, Hospital', 'Female', 'Humans', 'Inflammation Mediators', 'Kaplan-Meier Estimate', 'Leukocyte Count', 'Male', 'Multivariate Analysis', 'Oropharynx', 'Predictive Value of Tests', 'Prognosis', 'Protein Precursors', 'Pulmonary Disease, Chronic Obstructive', 'Respiratory Tract Infections', 'Risk Factors', 'Sputum', 'Time Factors']",25926728,"[1] ""linkou chang-gung memorial hospital, chang-gung medical foundation, chang-gung university college of medicine, taoyuan, taiwan""
[2] ""linkou chang-gung memorial hospital, chang-gung medical foundation, taoyuan, taiwan""                                           
[3] ""chang gung university, taoyuan, taiwan""                                                                                        
[4] ""chang-gung university, taoyuan, taiwan""                                                                                        
[5] ""chiayi chang-gung memorial hospital, chang-gung medical foundation, puzi city, taiwan""                                         
"
31,['Thailand'],['BF'],10.2147/COPD.S81267,"['Division of Pulmonary, Critical Care and Allergy, Department of Internal Medicine, Faculty of Medicine, Chiang Mai University, Chiang Mai, Thailand.', 'Division of Pulmonary, Critical Care and Allergy, Department of Internal Medicine, Faculty of Medicine, Chiang Mai University, Chiang Mai, Thailand.', 'Division of Pulmonary, Critical Care and Allergy, Department of Internal Medicine, Faculty of Medicine, Chiang Mai University, Chiang Mai, Thailand.', 'Division of Pulmonary, Critical Care and Allergy, Department of Internal Medicine, Faculty of Medicine, Chiang Mai University, Chiang Mai, Thailand.', 'Division of Pulmonary, Critical Care and Allergy, Department of Internal Medicine, Faculty of Medicine, Chiang Mai University, Chiang Mai, Thailand.', 'Division of Pulmonary, Critical Care and Allergy, Department of Internal Medicine, Faculty of Medicine, Chiang Mai University, Chiang Mai, Thailand.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Cost Savings', 'Disease Progression', 'Female', 'Guideline Adherence', 'Health Resources', 'Hospital Costs', 'Hospitalization', 'Humans', 'Influenza Vaccines', 'Internal Medicine', 'Length of Stay', 'Male', 'Middle Aged', 'Practice Guidelines as Topic', ""Practice Patterns, Physicians'"", 'Prospective Studies', 'Pulmonary Disease, Chronic Obstructive', 'Pulmonary Medicine', 'Respiration, Artificial', 'Severity of Illness Index', 'Specialization', 'Time Factors', 'Treatment Outcome', 'Vaccination']",25926727,"[1] ""critical care and allergy, faculty of medicine, chiang mai university, chiang mai, thailand""
"
32,['Thailand'],['BF'],10.2147/CIA.S80506,"['Division of Pulmonary, Critical Care and Allergy, Department of Internal Medicine, Faculty of Medicine, Chiang Mai University, Chiang Mai, Thailand.', 'Division of Pulmonary, Critical Care and Allergy, Department of Internal Medicine, Faculty of Medicine, Chiang Mai University, Chiang Mai, Thailand.', 'Division of Pulmonary, Critical Care and Allergy, Department of Internal Medicine, Faculty of Medicine, Chiang Mai University, Chiang Mai, Thailand.', 'Division of Pulmonary, Critical Care and Allergy, Department of Internal Medicine, Faculty of Medicine, Chiang Mai University, Chiang Mai, Thailand.']",TRUE,"['Aged', 'Behavior Therapy', 'Female', 'Humans', 'Male', 'Middle Aged', 'Patient Education as Topic', 'Psychotherapy, Group', 'Residence Characteristics', 'Smoking Cessation', 'Tobacco Use Disorder']",25926726,"[1] ""critical care and allergy, faculty of medicine, chiang mai university, chiang mai, thailand""
"
33,"['Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.2147/CIA.S75271,"['Department of Endocrinology and Nutrition, Hospital Cl\xednic Universitari de Barcelona, Barcelona, Catalonia, Spain.', 'Department of Endocrinology and Nutrition, Hospital Cl\xednic Universitari de Barcelona, Barcelona, Catalonia, Spain.', 'Department of Endocrinology and Nutrition, Hospital Cl\xednic Universitari de Barcelona, Barcelona, Catalonia, Spain.', 'Biostatistics and Data Management Core Facility, IDIBAPS, Hospital Clinic Universitari de Barcelona, Barcelona, Catalonia, Spain ; Biostatistics Unit, School of Medicine, Universitat Aut\xf2noma de Barcelona, Barcelona, Catalonia, Spain.', 'Residencia Ballesol Almogavers, Grupo Ballesol, Barcelona, Catalonia, Spain.', 'Centre de Rehabilitacio, Fundaci\xf3 Amiba, Badalona, Catalonia, Spain.', 'Department of Nutrition and Food Science, Faculty of Pharmacy, Universitat de Barcelona, Barcelona, Catalonia, Spain.']",TRUE,"['Aged', 'Aged, 80 and over', 'Body Composition', 'Depression', 'Dietary Supplements', 'Double-Blind Method', 'Female', 'Health Status', 'Humans', 'Leucine', 'Male', 'Muscle Strength', 'Nutritional Status', 'Quality of Life', 'Resistance Training']",25926725,"[1] ""hospital clínic universitari de barcelona, barcelona, catalonia, spain""                                                          
[2] ""biostatistics and data management core facility, idibaps, hospital clinic universitari de barcelona, barcelona, catalonia, spain""
[3] ""biostatistics unit, school of medicine, universitat autònoma de barcelona, barcelona, catalonia, spain""                          
[4] ""residencia ballesol almogavers, grupo ballesol, barcelona, catalonia, spain""                                                     
[5] ""centre de rehabilitacio, fundació amiba, badalona, catalonia, spain""                                                             
[6] ""faculty of pharmacy, universitat de barcelona, barcelona, catalonia, spain""                                                      
"
34,"['Egypt', 'Saudi Arabia', 'Saudi Arabia']","['BF', 'BF', 'BF']",10.2147/DDDT.S81109,"['Department of Pharmaceutics and Industrial Pharmacy, Faculty of Pharmacy, Minia University, Minia, Egypt ; Department of Pharmaceutics, Faculty of Pharmacy, Umm Al-Qura University, Makkah, Saudi Arabia.', 'Department of Pharmaceutics and Industrial Pharmacy, Faculty of Pharmacy, Minia University, Minia, Egypt.', 'Department of Pharmaceutics and Industrial Pharmacy, Faculty of Pharmacy, Minia University, Minia, Egypt.', 'Department of Pharmaceutics and Industrial Pharmacy, Faculty of Pharmacy, Minia University, Minia, Egypt ; Department of Pharmaceutics and Industrial Pharmacy, Faculty of Pharmacy, King Abdulaziz University, Jeddah, Saudi Arabia.']",TRUE,"['Alginates', 'Animals', 'Anti-Inflammatory Agents, Non-Steroidal', 'Anti-Ulcer Agents', 'Antioxidants', 'Chemistry, Pharmaceutical', 'Dose-Response Relationship, Drug', 'Drug Carriers', 'Drug Combinations', 'Famotidine', 'Indomethacin', 'Male', 'Particle Size', 'Peptic Ulcer', 'Polymethacrylic Acids', 'Quercetin', 'Rats']",25926722,"[1] ""faculty of pharmacy, minia university, minia, egypt""                 
[2] ""faculty of pharmacy, umm al-qura university, makkah, saudi arabia""   
[3] ""faculty of pharmacy, king abdulaziz university, jeddah, saudi arabia""
"
35,"['Ireland', 'United States', 'Spain']","['BF', 'BF', 'BF']",10.2147/DDDT.S78757,"[""Multidisciplinary Intensive Care Research Organization (MICRO), St James's University Hospital, Trinity Centre for Health Sciences, Dublin, Ireland."", 'Brown University, Providence, RI, USA.', 'Critical Care Center, CIBER Enfermedades Respiratorias, Sabadell Hospital, Corporaci\xf3 Sanitaria Universitaria Parc Tauli, Autonomous University of Barcelona, Barcelona, Spain.']",TRUE,"['Anti-Bacterial Agents', 'Biomarkers', 'Guidelines as Topic', 'Humans', 'Sepsis', 'Shock, Septic']",25926718,"[1] ""multidisciplinary intensive care research organization (micro), st james's university hospital, trinity centre for health sciences, dublin, ireland""                           
[2] ""brown university, providence, ri, usa""                                                                                                                                         
[3] ""critical care center, ciber enfermedades respiratorias, sabadell hospital, corporació sanitaria universitaria parc tauli, autonomous university of barcelona, barcelona, spain""
"
36,"['Italy', 'United States', 'Italy', 'Italy', 'Italy', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.2147/DDDT.S80686,"['Department of Medicine, Surgery and Neuroscience, University of Siena, Siena, Italy ; Sbarro Institute for Cancer Research and Molecular Medicine and Center of Biotechnology, College of Science and Technology, Temple University, Philadelphia, PA, USA.', 'Department of Anesthesiology and Intensive Care Medicine, University Hospital of Udine, Bassa Friulana, Italy.', 'Institute of Hygiene and Clinical Epidemiology, University Hospital of Udine, Bassa Friulana, Italy.', 'Department of Palliative Care and Pain Medicine, Health Company n.5, Bassa Friulana, Italy.', 'Department of Medicine, Surgery and Neuroscience, University of Siena, Siena, Italy ; Sbarro Institute for Cancer Research and Molecular Medicine and Center of Biotechnology, College of Science and Technology, Temple University, Philadelphia, PA, USA.', 'Department of Anesthesiology and Intensive Care Medicine, University Hospital of Udine, Bassa Friulana, Italy.', 'School of Management, Santa Clara University, Santa Clara, CA, USA.']",TRUE,"['Adult', 'Analgesics, Opioid', 'Anti-Inflammatory Agents, Non-Steroidal', 'Chronic Pain', 'Cohort Studies', 'Drug Costs', 'Drug Utilization', 'Endpoint Determination', 'Female', 'Gastroesophageal Reflux', 'Humans', 'Inappropriate Prescribing', 'Male', 'Middle Aged', 'Peptic Ulcer', 'Pharmacovigilance', 'Platelet Aggregation Inhibitors', 'Prevalence', 'Retrospective Studies']",25926717,"[1] ""surgery and neuroscience, university of siena, siena, italy""                                                                                                         
[2] ""sbarro institute for cancer research and molecular medicine and center of biotechnology, college of science and technology, temple university, philadelphia, pa, usa""
[3] ""university hospital of udine, bassa friulana, italy""                                                                                                                 
[4] ""institute of hygiene and clinical epidemiology, university hospital of udine, bassa friulana, italy""                                                                 
[5] ""health company n""                                                                                                                                                    
[6] "" bassa friulana, italy""                                                                                                                                              
[7] ""school of management, santa clara university, santa clara, ca, usa""                                                                                                  
"
37,['United States'],['BF'],10.1091/mbc.E14-06-1163,"['National Institute of General Medical Sciences, National Institutes of Health, Bethesda, MD 20892 Jon.lorsch@nih.gov.']",TRUE,"['Biomedical Research', 'Efficiency, Organizational', 'Evaluation Studies as Topic', 'Financial Management', 'Humans', 'Investments', 'National Institutes of Health (U.S.)', 'United States', 'Workforce']",25926703,"[1] ""national institute of general medical sciences, national institutes of health, bethesda, md""
"
38,['United States'],['BF'],10.1091/mbc.E14-11-1512,"['Biology Department, University of North Carolina, Chapel Hill, NC 27599 kerry_bloom@unc.edu.']",TRUE,"['Anniversaries and Special Events', 'Centromere', 'Chromosomes, Fungal', 'DNA, Fungal', 'Fungal Proteins', 'Genetic Research', 'History, 20th Century', 'Laboratory Personnel', 'Saccharomycetales']",25926702,"[1] ""university of north carolina, chapel hill, nc""
"
