,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.jamda.2015.07.019,"['NewCourtland Center for Transitions and Health; University of Pennsylvania School of Nursing, Philadelphia, Pennsylvania. Electronic address: naylor@nursing.upenn.edu.', 'NewCourtland Center for Transitions and Health; University of Pennsylvania School of Nursing, Philadelphia, Pennsylvania.', 'NewCourtland Center for Transitions and Health; University of Pennsylvania School of Nursing, Philadelphia, Pennsylvania.', 'Miami University, Department of Sociology and Gerontology, Scripps Research Center, Oxford, OH.', 'NewCourtland Center for Transitions and Health; University of Pennsylvania School of Nursing, Philadelphia, Pennsylvania.', 'College of Nursing and Health Sciences, University of Massachusetts - Boston, Boston, MA.', 'Center for Home Care Policy and Research, Visiting Nurse Service of New York, New York, NY.', 'University of Pennsylvania School of Medicine, Department of Psychiatry, Philadelphia, PA.']",TRUE,"['Aged', 'Aged, 80 and over', 'Assisted Living Facilities', 'Cognition Disorders', 'Depression', 'Female', 'Health Status', 'Home Care Services', 'Humans', 'Long-Term Care', 'Longitudinal Studies', 'Male', 'Mid-Atlantic Region', 'Middle Aged', 'Nursing Homes', 'Prospective Studies', 'Quality of Life', 'Social Support']",26412018,"[1] ""newcourtland center for transitions and health""                                            
[2] ""university of pennsylvania school of nursing, philadelphia, pennsylvania""                  
[3] ""miami university, scripps research center, oxford, oh""                                     
[4] ""college of nursing and health sciences, university of massachusetts - boston, boston, ma""  
[5] ""center for home care policy and research, visiting nurse service of new york, new york, ny""
[6] ""university of pennsylvania school of medicine, philadelphia, pa""                           
"
11,"['Japan', 'Japan']","['BF', 'BF']",10.1016/j.jamda.2015.08.012,"['Department of Functioning Activation, Center for Gerontology and Social Science, National Center for Geriatrics and Gerontology, Obu, Japan. Electronic address: k-tsutsu@ncgg.go.jp.', 'Department of Functioning Activation, Center for Gerontology and Social Science, National Center for Geriatrics and Gerontology, Obu, Japan.', 'Department of Functioning Activation, Center for Gerontology and Social Science, National Center for Geriatrics and Gerontology, Obu, Japan.', 'Department of Functioning Activation, Center for Gerontology and Social Science, National Center for Geriatrics and Gerontology, Obu, Japan.', 'Department of Functioning Activation, Center for Gerontology and Social Science, National Center for Geriatrics and Gerontology, Obu, Japan.', 'Department of Functioning Activation, Center for Gerontology and Social Science, National Center for Geriatrics and Gerontology, Obu, Japan.', 'Research Institute, National Center for Geriatrics and Gerontology, Obu, Japan.']",FALSE,"['Aged', 'Aged, 80 and over', 'Depression', 'Female', 'Gait', 'Humans', 'Japan', 'Longitudinal Studies', 'Male', 'Mobility Limitation', 'Prospective Studies']",26412017,"[1] ""center for gerontology and social science, national center for geriatrics and gerontology, obu, japan""
[2] ""research institute, national center for geriatrics and gerontology, obu, japan""                       
"
12,"['United States', 'United States', 'United States']","['GA', 'BF', 'BF']",10.1016/j.clinbiomech.2015.09.008,"['Center for the Intrepid, Department of Orthopaedics and Rehabilitation, Brooke Army Medical Center, JBSA, Ft. Sam Houston, TX, USA 78234; DoD-VA Extremity Trauma and Amputation Center of Excellence (EACE), USA. Electronic address: Erussell.kin@gmail.com.', 'Center for the Intrepid, Department of Orthopaedics and Rehabilitation, Brooke Army Medical Center, JBSA, Ft. Sam Houston, TX, USA 78234; DoD-VA Extremity Trauma and Amputation Center of Excellence (EACE), USA.', 'Center for the Intrepid, Department of Orthopaedics and Rehabilitation, Brooke Army Medical Center, JBSA, Ft. Sam Houston, TX, USA 78234; DoD-VA Extremity Trauma and Amputation Center of Excellence (EACE), USA.']",FALSE,"['Adult', 'Amputation', 'Analysis of Variance', 'Biomechanical Phenomena', 'Femur', 'Gait', 'Humans', 'Knee Joint', 'Male', 'Osteoarthritis, Knee', 'Risk Factors', 'Stress, Mechanical', 'Walking', 'Young Adult']",26412015,"[1] ""center for the intrepid, brooke army medical center, jbsa, ft""          
[2] ""sam houston, tx, usa""                                                   
[3] ""dod-va extremity trauma and amputation center of excellence (eace), usa""
"
13,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'United Kingdom', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/ajo.12399,"['Department of Medicine, Royal Hospital for Women, Sydney, New South Wales, Australia.', ""School of Women's and Children's Health, UNSW, Sydney, New South Wales, Australia."", ""School of Women's and Children's Health, UNSW, Sydney, New South Wales, Australia."", ""Department of Obstetric Medicine and Internal Medicine, Royal Brisbane and Women's Hospital, Brisbane, Australia."", 'Monash University & Eastern Health, Melbourne, Victoria, Australia.', ""Women's and Children's Hospital, Adelaide, South Australia, Australia."", ""King's College, London, UK."", 'Department of Anaesthesia and Pain Medicine, King Edward Memorial Hospital for Women, Perth, Western Australia, Australia.', 'Sunshine Hospital and University of Melbourne, Melbourne, Victoria, Australia.']",FALSE,"['Adult', 'Antihypertensive Agents', 'Blood Pressure Determination', 'Disease Progression', 'Evidence-Based Medicine', 'Female', 'Gestational Age', 'Humans', 'Hypertension, Pregnancy-Induced', 'Monitoring, Physiologic', 'Practice Guidelines as Topic', 'Pre-Eclampsia', 'Pregnancy', 'Pregnancy Outcome', 'Risk Assessment', 'Severity of Illness Index', 'Treatment Outcome']",26412014,"[1] ""royal hospital for women, sydney, new south wales, australia""                     
[2] ""school of women's and children's health, unsw, sydney, new south wales, australia""
[3] ""royal brisbane and women's hospital, brisbane, australia""                         
[4] ""monash university & eastern health, melbourne, victoria, australia""               
[5] ""women's and children's hospital, adelaide, south australia, australia""            
[6] ""king's college, london, uk""                                                       
[7] ""king edward memorial hospital for women, perth, western australia, australia""     
[8] ""sunshine hospital and university of melbourne, melbourne, victoria, australia""    
"
14,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1111/1471-0528.13683,"['Department of Obstetrics and Gynecology, University of Utah, Salt Lake City, UT, USA. luchin.wong@gmail.com.', 'Department of Maternal-Fetal Medicine, Intermountain Healthcare, Salt Lake City, UT, USA. luchin.wong@gmail.com.', 'Department of Pediatrics, University of Utah, Salt Lake City, UT, USA.', 'Pediatric Clinical Program, Intermountain Healthcare, Salt Lake City, UT, USA.', 'Department of Pediatrics, University of Utah, Salt Lake City, UT, USA.', 'Pediatric Clinical Program, Intermountain Healthcare, Salt Lake City, UT, USA.', 'Department of Obstetrics and Gynecology, University of Utah, Salt Lake City, UT, USA.', 'Department of Maternal-Fetal Medicine, Intermountain Healthcare, Salt Lake City, UT, USA.', 'Department of Obstetrics and Gynecology, University of Utah, Salt Lake City, UT, USA.', 'Department of Maternal-Fetal Medicine, Intermountain Healthcare, Salt Lake City, UT, USA.']",TRUE,"['Adult', 'Birth Intervals', 'Birth Order', 'Case-Control Studies', 'Cesarean Section', 'Female', 'Humans', 'Maternal Age', 'Multivariate Analysis', 'Odds Ratio', 'Pregnancy', 'Premature Birth', 'Risk Factors', 'Term Birth', 'Time Factors', 'Tobacco Use']",26412012,"[1] ""university of utah, salt lake city, ut, usa""                                  
[2] ""intermountain healthcare, salt lake city, ut, usa""                            
[3] ""pediatric clinical program, intermountain healthcare, salt lake city, ut, usa""
"
15,"['Netherlands', 'Netherlands']","['BF', 'BF']",10.1111/bjhp.12167,"['Department of Health Sciences, University Medical Center Groningen, University of Groningen, The Netherlands.', 'Department of Health Sciences, University Medical Center Groningen, University of Groningen, The Netherlands.', 'Department of Health Sciences, University Medical Center Groningen, University of Groningen, The Netherlands.', 'Department of Medical Psychology, Academic Medical Center, University of Amsterdam, The Netherlands.', 'Department of Health Sciences, University Medical Center Groningen, University of Groningen, The Netherlands.']",FALSE,"['Adaptation, Psychological', 'Aged', 'Aged, 80 and over', 'Colorectal Neoplasms', 'Female', 'Goals', 'Humans', 'Life Change Events', 'Male', 'Middle Aged', 'Netherlands', 'Surveys and Questionnaires']",26412011,"[1] ""university medical center groningen, university of groningen, the netherlands""
[2] ""academic medical center, university of amsterdam, the netherlands""            
"
16,"['United States', 'United States']","['BF', 'BF']",10.1016/j.ijmedinf.2015.09.003,"['U.S. Department of Health and Human Services, United States. Electronic address: swain.matthew@gmail.com.', 'Johns Hopkins Bloomberg School of Public Health, Center for Population Health Information Technology, Baltimore, United States.']",FALSE,"['Computer Simulation', 'Data Mining', 'Feasibility Studies', 'Health Information Exchange', 'Humans', 'Models, Statistical', 'Natural Language Processing', 'Patient Readmission', 'Pattern Recognition, Automated', 'Prevalence', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Vocabulary, Controlled']",26412010,"[1] ""united states""                                                                                                                 
[2] ""johns hopkins bloomberg school of public health, center for population health information technology, baltimore, united states""
"
17,"['Malaysia', 'Mali']","['BF', 'BF']",10.1016/j.cmpb.2015.08.015,"['Security Lab, Wisma R&D, Faculty of Computer Science and Information Technology, University of Malaya, 50603 Kuala Lumpur, Malaysia.', 'Security Lab, Wisma R&D, Faculty of Computer Science and Information Technology, University of Malaya, 50603 Kuala Lumpur, Malaysia.', 'Security Lab, Wisma R&D, Faculty of Computer Science and Information Technology, University of Malaya, 50603 Kuala Lumpur, Malaysia; Department of Computing, Faculty of Arts, Computing and Creative Industry, Universiti Pendidikan Sultan Idris, Tanjong Malim, Perak, Malaysia. Electronic address: aws.alaa@gmail.com.', 'Security Lab, Wisma R&D, Faculty of Computer Science and Information Technology, University of Malaya, 50603 Kuala Lumpur, Malaysia.', 'Security Lab, Wisma R&D, Faculty of Computer Science and Information Technology, University of Malaya, 50603 Kuala Lumpur, Malaysia.', 'Security Lab, Wisma R&D, Faculty of Computer Science and Information Technology, University of Malaya, 50603 Kuala Lumpur, Malaysia.', 'Security Lab, Wisma R&D, Faculty of Computer Science and Information Technology, University of Malaya, 50603 Kuala Lumpur, Malaysia.']",FALSE,"['Cell Phone', 'Classification', 'Medical Informatics Applications', 'Motivation', 'Research']",26412009,"[1] ""security lab, wisma r&d, faculty of computer science and information technology, university of malaya, 50603 kuala lumpur, malaysia""
[2] ""faculty of arts, computing and creative industry, universiti pendidikan sultan idris, tanjong malim, perak, malaysia""               
"
18,"['Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF']",10.1016/j.prosdent.2015.07.001,"['Associate Professor, Department of Dentistry, School of Medicine, University of Salamanca, Salamanca, Spain. Electronic address: crisgodent@usal.es.', 'Associate Professor, Department of Dentistry, School of Medicine, University of Salamanca, Salamanca, Spain.', 'Associate Professor, Department of Dentistry, School of Medicine, University of Salamanca, Salamanca, Spain.', 'Associate Professor, Department of Statistics, Faculty of Medicine, University of Salamanca, Salamanca, Spain.', 'Tenured Lecturer of Prosthodontics, Department of Statistics, Faculty of Medicine, University of Salamanca, Salamanca, Spain.', 'Associate Professor, Department of Statistics, Faculty of Medicine, University of Salamanca, Salamanca, Spain.']",FALSE,"['Adult', 'Color', 'Color Perception', 'Colorimetry', 'Dental Cements', 'Female', 'Humans', 'Male']",26412001,"[1] ""associate professor, school of medicine, university of salamanca, salamanca, spain""                
[2] ""associate professor, faculty of medicine, university of salamanca, salamanca, spain""               
[3] ""tenured lecturer of prosthodontics, faculty of medicine, university of salamanca, salamanca, spain""
"
19,"['United States', 'United States', 'United States', 'United States']","['GA', 'GA', 'GA', 'GA']",10.1016/j.prosdent.2015.08.001,"['Professor, Advanced Specialty Education Program in Prosthodontics, Loma Linda University School of Dentistry, Loma Linda, Calif. Electronic address: mkattadiyil@llu.edu.', 'Assistant Professor, Department of Restorative Dentistry, Loma Linda University School of Dentistry, Loma Linda, Calif.', 'Professor, Department of Restorative Dentistry, Loma Linda University School of Dentistry, Loma Linda, Calif.', 'Professor, Department of Restorative Dentistry, and Hugh Love Center for Research and Education in Technology, Loma Linda University School of Dentistry, Loma Linda, Calif.']",FALSE,"['Dental Prosthesis, Implant-Supported', 'Denture Retention', 'Denture, Complete', 'Denture, Overlay', 'Humans', 'Patient Satisfaction', 'Prospective Studies', 'Treatment Outcome']",26412000,"[1] ""professor, advanced specialty education program in prosthodontics, loma linda university school of dentistry, loma linda, calif""       
[2] ""assistant professor, loma linda university school of dentistry, loma linda, calif""                                                     
[3] ""professor, loma linda university school of dentistry, loma linda, calif""                                                               
[4] ""professor, and hugh love center for research and education in technology, loma linda university school of dentistry, loma linda, calif""
"
20,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.prosdent.2015.07.005,"['Senior Lecturer, Melbourne Dental School, Melbourne University, Melbourne, Victoria, Australia; and PhD student, School of Anatomy, Physiology and Human Biology, University of Western Australia, Crawley, Western Australia, Australia. Electronic address: jaafar_abduo@hotmail.com.', 'Professor, School of Computer Science and Software Engineering, University of Western Australia, Crawley, Western Australia, Australia.', 'Professor, School of Anatomy, Physiology and Human Biology, University of Western Australia, Crawley, Western Australia, Australia.', 'Professor Emeritus, School of Anatomy, Physiology and Human Biology, University of Western Australia, Crawley, Western Australia, Australia.']",FALSE,"['Cuspid', 'Esthetics', 'Esthetics, Dental', 'Humans', 'Incisor', 'Maxilla', 'Odontometry', 'Prosthodontics']",26411998,"[1] ""senior lecturer, melbourne dental school, melbourne university, melbourne, victoria, australia""                                             
[2] ""and phd student, school of anatomy, physiology and human biology, university of western australia, crawley, western australia, australia""   
[3] ""professor, school of computer science and software engineering, university of western australia, crawley, western australia, australia""     
[4] ""professor, school of anatomy, physiology and human biology, university of western australia, crawley, western australia, australia""         
[5] ""professor emeritus, school of anatomy, physiology and human biology, university of western australia, crawley, western australia, australia""
"
