,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Japan', 'Japan', 'Japan', 'Japan', 'Japan']","['GA', 'GA', 'GA', 'GA', 'GA']",10.1038/srep16976,"['Department of Radiation Medical Sciences, Atomic Bomb Disease Institute, Nagasaki University.', 'Nagasaki University Research Centre for Genomic Instability and Carcinogenesis (NRGIC).', 'Department of Thyroid and Endocrinology, Fukushima Medical University.', 'Department of Radiation Medical Sciences, Atomic Bomb Disease Institute, Nagasaki University.', 'Department of Global Health, Medicine and Welfare, Atomic Bomb Disease Institute, Nagasaki University.', 'Department of Health Risk Control, Atomic Bomb Disease Institute, Nagasaki University.', 'Department of Surgery, Noguchi Hospital.', 'Department of Pathology, Nagasaki Medical Centre.', 'Department of Radiation Medical Sciences, Atomic Bomb Disease Institute, Nagasaki University.', 'Department of Thyroid and Endocrinology, Fukushima Medical University.', 'Department of Radiation Medical Sciences, Atomic Bomb Disease Institute, Nagasaki University.', 'Department of Health Risk Control, Atomic Bomb Disease Institute, Nagasaki University.']",TRUE,"['Adolescent', 'Carcinogenesis', 'Carcinoma, Papillary', 'Chernobyl Nuclear Accident', 'Child', 'DNA Mutational Analysis', 'Female', 'Fukushima Nuclear Accident', 'Gene Frequency', 'Genetic Testing', 'Humans', 'Japan', 'Male', 'Mutation, Missense', 'Prevalence', 'Proto-Oncogene Proteins B-raf', 'Thyroid Gland', 'Thyroid Neoplasms', 'Young Adult']",26584635,"[1] ""atomic bomb disease institute, nagasaki university""                                   
[2] ""nagasaki university research centre for genomic instability and carcinogenesis (nrgic""
[3] ""fukushima medical university""                                                         
[4] ""medicine and welfare, atomic bomb disease institute, nagasaki university""             
[5] ""noguchi hospital""                                                                     
[6] ""nagasaki medical centre""                                                              
"
11,"['China', 'China', 'China', 'China']","['BF', 'BF', 'BF', 'BF']",10.1038/srep17077,"[""Beijing Key Laboratory of Detection Technology for Animal-Derived Food Safety, China Agricultural University, Beijing 100193, People's Republic of China."", ""College of Veterinary Medicine, China Agricultural University, Beijing 100193, People's Republic of China."", ""Key Laboratory of Detection for Veterinary Drug Residue and Illegal Additive, Ministry of Agriculture, Beijing 100193, People's Republic of China."", ""College of Veterinary Medicine, China Agricultural University, Beijing 100193, People's Republic of China."", ""College of Veterinary Medicine, China Agricultural University, Beijing 100193, People's Republic of China."", ""China Institute of Veterinary Drugs Control, Beijing 100081, People's Republic of China."", ""Key Laboratory of Detection for Veterinary Drug Residue and Illegal Additive, Ministry of Agriculture, Beijing 100193, People's Republic of China."", ""College of Veterinary Medicine, China Agricultural University, Beijing 100193, People's Republic of China."", ""Beijing Key Laboratory of Detection Technology for Animal-Derived Food Safety, China Agricultural University, Beijing 100193, People's Republic of China."", ""College of Veterinary Medicine, China Agricultural University, Beijing 100193, People's Republic of China."", ""Beijing Key Laboratory of Detection Technology for Animal-Derived Food Safety, China Agricultural University, Beijing 100193, People's Republic of China."", ""College of Veterinary Medicine, China Agricultural University, Beijing 100193, People's Republic of China.""]",TRUE,"['Amino Acid Sequence', 'Anti-Bacterial Agents', 'Bacterial Proteins', 'Blotting, Western', 'Chromatography, Liquid', 'Drug Resistance, Bacterial', 'Electrophoresis, Gel, Two-Dimensional', 'Enzymes', 'Mass Spectrometry', 'Microbial Sensitivity Tests', 'Molecular Sequence Data', 'Mutation', 'Mycoplasma gallisepticum', 'Proteome', 'Proteomics', 'Signal Transduction', 'Tylosin']",26584633,"[1] ""beijing key laboratory of detection technology for animal-derived food safety, china agricultural university, beijing 100193, people's republic of china""
[2] ""college of veterinary medicine, china agricultural university, beijing 100193, people's republic of china""                                               
[3] ""key laboratory of detection for veterinary drug residue and illegal additive, ministry of agriculture, beijing 100193, people's republic of china""       
[4] ""china institute of veterinary drugs control, beijing 100081, people's republic of china""                                                                 
"
12,['United States'],['BF'],10.1017/cem.2015.105,"['*Department of Emergency Medicine,Cook County (Stroger) Hospital,Chicago,IL,United States.', '*Department of Emergency Medicine,Cook County (Stroger) Hospital,Chicago,IL,United States.']",TRUE,"['Administration, Oral', 'Adolescent', 'Adult', 'Aged', 'Calcium Channel Blockers', 'Female', 'Humans', 'Male', 'Middle Aged', 'Nifedipine', 'Placebos', 'Randomized Controlled Trials as Topic', 'Renal Colic', 'Sulfonamides', 'Tamsulosin', 'Tomography, X-Ray Computed', 'Treatment Outcome', 'Urological Agents']",26584627,"[1] ""cook county (stroger) hospital,chicago,il,united states""
"
13,"['Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF']",10.1186/s12889-015-2438-2,"['Spatial Pattern Analysis and Research Laboratory, Department of Geography, University of Victoria, Victoria, Canada. mbcalles@uvic.ca.', 'Spatial Pattern Analysis and Research Laboratory, Department of Geography, University of Victoria, Victoria, Canada. trisalyn@uvic.ca.', 'Environmental Health Services, BC Centre for Disease Control, Vancouver, Canada. sarah.henderson@bccdc.ca.', 'School of Population and Public Health, University of British Columbia, Vancouver, Canada. sarah.henderson@bccdc.ca.']",TRUE,"['British Columbia', 'Ecology', 'Female', 'Humans', 'Lung Neoplasms', 'Male', 'Radon', 'Reference Values', 'Risk', 'Sex Factors', 'Smoking']",26584618,"[1] ""spatial pattern analysis and research laboratory, university of victoria, victoria, canada""
[2] ""environmental health services, bc centre for disease control, vancouver, canada""           
[3] ""school of population and public health, university of british columbia, vancouver, canada"" 
"
14,"['Turkey', 'Turkey', 'Turkey']","['BF', 'BF', 'BF']",10.2967/jnmt.115.165936,"['Department of Nuclear Medicine, Acibadem University, Istanbul, Turkey leventguner@yahoo.com.', 'Department of Nuclear Medicine, Bolu Abant Izzet Baysal University, Bolu, Turkey.', 'Department of Nuclear Medicine, Dumlupinar University, Kutahya, Turkey; and.', 'Department of Nuclear Medicine, Acibadem University, Istanbul, Turkey.', 'Department of Nuclear Medicine, Acibadem University, Istanbul, Turkey.', 'Department of Cardiology, Dumlupinar University, Kutahya, Turkey.']",TRUE,"['Artifacts', 'Female', 'Humans', 'Image Interpretation, Computer-Assisted', 'Male', 'Middle Aged', 'Myocardial Ischemia', 'Myocardial Perfusion Imaging', 'Observer Variation', 'Prone Position', 'Tomography, Emission-Computed, Single-Photon', 'Uncertainty']",26584617,"[1] ""acibadem university, istanbul, turkey""           
[2] ""bolu abant izzet baysal university, bolu, turkey""
[3] ""dumlupinar university, kutahya, turkey""          
"
15,['United States'],['BF'],10.2967/jnmt.115.166074,"['Department of Medical Imaging and Radiation Sciences, College of Allied Health, University of Oklahoma Health Sciences Center, Oklahoma City, Oklahoma.', 'Department of Medical Imaging and Radiation Sciences, College of Allied Health, University of Oklahoma Health Sciences Center, Oklahoma City, Oklahoma vesper-grantham@ouhsc.edu.']",TRUE,"['Dose-Response Relationship, Radiation', 'History, 19th Century', 'History, 20th Century', 'History, 21st Century', 'Hormesis', 'Radiobiology', 'Safety']",26584616,"[1] ""college of allied health, university of oklahoma health sciences center, oklahoma city, oklahoma""
"
16,"['Slovakia', 'Slovakia', 'Czech', 'Netherlands']","['BF', 'BF', 'BF', 'BF']",10.1186/s12939-015-0270-z,"['Graduate School Kosice Institute for Society and Health, Faculty of Medicine, P.J. Safarik University, Trieda SNP 1, 040 11, Ko\u0161ice, Slovakia. peter.kolarcik@upjs.sk.', 'Department of Health Psychology, Faculty of Medicine, P.J. Safarik University, Trieda SNP 1, 040 11, Ko\u0161ice, Slovakia. peter.kolarcik@upjs.sk.', 'Olomouc University Social Health Institute, Sts Cyril and Methodius Faculty of Theology, Palacky University Olomouc, Univerzitn\xed 22, 771 11, Olomouc, Czech Republic. peter.kolarcik@upjs.sk.', 'Graduate School Kosice Institute for Society and Health, Faculty of Medicine, P.J. Safarik University, Trieda SNP 1, 040 11, Ko\u0161ice, Slovakia. andrea.geckova@upjs.sk.', 'Department of Health Psychology, Faculty of Medicine, P.J. Safarik University, Trieda SNP 1, 040 11, Ko\u0161ice, Slovakia. andrea.geckova@upjs.sk.', 'Olomouc University Social Health Institute, Sts Cyril and Methodius Faculty of Theology, Palacky University Olomouc, Univerzitn\xed 22, 771 11, Olomouc, Czech Republic. andrea.geckova@upjs.sk.', 'Department of Social Medicine, University Medical Center Groningen, University of Groningen, Antonius Deusinglaan 1, 9713 AV, Groningen, The Netherlands. s.a.reijneveld@umcg.nl.', 'Graduate School Kosice Institute for Society and Health, Faculty of Medicine, P.J. Safarik University, Trieda SNP 1, 040 11, Ko\u0161ice, Slovakia. j.p.van.dijk@umcg.nl.', 'Department of Social Medicine, University Medical Center Groningen, University of Groningen, Antonius Deusinglaan 1, 9713 AV, Groningen, The Netherlands. j.p.van.dijk@umcg.nl.']",TRUE,"['Adolescent', 'Cross-Sectional Studies', 'Female', 'Health Surveys', 'Hope', 'Humans', 'Male', 'Roma', 'Self Report', 'Slovakia', 'Social Class', 'Social Discrimination', 'Surveys and Questionnaires']",26584612,"[1] ""graduate school kosice institute for society and health, faculty of medicine, p.j. safarik university, trieda snp 1, 040 11, košice, slovakia""                       
[2] ""faculty of medicine, p.j. safarik university, trieda snp 1, 040 11, košice, slovakia""                                                                                
[3] ""olomouc university social health institute, sts cyril and methodius faculty of theology, palacky university olomouc, univerzitní 22, 771 11, olomouc, czech republic""
[4] ""university medical center groningen, university of groningen, antonius deusinglaan 1, 9713 av, groningen, the netherlands""                                           
"
17,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1177/0145445515613331,"['University of Houston, Houston, TX, USA.', 'University of Houston, Houston, TX, USA.', 'University of Houston, Houston, TX, USA The Menninger Clinic, Houston, TX, USA.', 'University of Houston, Houston, TX, USA University of Texas MD Anderson Cancer Center, Houston, TX, USA mjzvolen@central.uh.edu.']",FALSE,"['Acculturation', 'Adaptation, Psychological', 'Adolescent', 'Adult', 'Affect', 'Compulsive Behavior', 'Ethnic Groups', 'Female', 'Humans', 'Male', 'Middle Aged', 'Risk-Taking', 'Sexual Behavior', 'Stress, Psychological', 'Students']",26584611,"[1] ""university of houston, houston, tx, usa""                                                                
[2] ""university of houston, houston, tx, usa the menninger clinic, houston, tx, usa""                         
[3] ""university of houston, houston, tx, usa university of texas md anderson cancer center, houston, tx, usa""
"
18,['United States'],['BF'],10.1177/0145445515615355,"['University of Maryland, College Park, USA kelong5@umd.edu.', 'University of Maryland, College Park, USA.', 'University of Maryland, College Park, USA.', 'University of Maryland, College Park, USA.', 'University of Maryland, College Park, USA.']",FALSE,"['Adolescent', 'Adolescent Behavior', 'Emotions', 'Female', 'Humans', 'Longitudinal Studies', 'Male', 'Parent-Child Relations', 'Risk Factors', 'Risk-Taking', 'Sexual Behavior', 'Unsafe Sex']",26584610,"[1] ""university of maryland, college park, usa""
"
19,"['United States', 'United States']","['BF', 'BF']",10.1177/0145445515615354,"['Stony Brook University, NY, USA adam.gonzalez@stonybrook.edu.', 'Stony Brook University, NY, USA.', 'Stony Brook University, NY, USA.', 'Stony Brook University, NY, USA.', 'Stony Brook University, NY, USA.', 'University of Texas Health Science Center at Houston, USA.']",FALSE,"['Acquired Immunodeficiency Syndrome', 'Adult', 'Aged', 'Cross-Sectional Studies', 'Female', 'HIV Infections', 'Humans', 'Life Change Events', 'Male', 'Middle Aged', 'Mindfulness', 'Quality of Life', 'Severity of Illness Index', 'Social Stigma', 'Stress Disorders, Post-Traumatic', 'Surveys and Questionnaires', 'Wounds and Injuries']",26584609,"[1] ""stony brook university, ny, usa""                          
[2] ""university of texas health science center at houston, usa""
"
