,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United Kingdom'],['GA'],10.12968/bjcn.2015.20.7.344,"['Senior Lecturer and Course Director for Non-Medical Prescribing and BSc in Professional Practice, Coventry University.']",TRUE,"['Community Health Nursing', 'Female', 'Humans', 'Patient Education as Topic', 'Self Care', 'Urinary Catheterization']",26140320,"[1] ""senior lecturer and course director for non-medical prescribing and bsc in professional practice, coventry university""
"
11,"['United Kingdom', 'United States']","['BF', 'BF']",10.12968/bjcn.2015.20.7.338,"['Senior Research Associate, Faculty of Health and Life Sciences, Northumbria University, UK; Adjunct Fellow, Owens Institute for Behavioral Research, University of Georgia, US.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Back Pain', 'Caregivers', 'Female', 'Health Surveys', 'Humans', 'Male', 'Middle Aged', 'Quality of Life', 'Wales']",26140319,"[1] ""senior research associate, faculty of health and life sciences, northumbria university, uk""
[2] ""adjunct fellow, owens institute for behavioral research, university of georgia, us""        
"
12,['United Kingdom'],['BF'],10.12968/bjcn.2015.20.7.335,"['Director, Marmalade People Services Ltd.', 'Director, Somerville UK Ltd.', 'Director, Marmalade People Services Ltd.']",FALSE,"['Community Health Nursing', 'Education, Nursing', 'England', 'Humans', 'Internet', 'Needs Assessment', 'Professional-Family Relations', 'Program Development', 'Program Evaluation']",26140318,"[1] ""director, marmalade people services ltd""
[2] ""director, somerville uk ltd""            
"
13,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.12968/bjcn.2015.20.7.329,"['PhD Student, at Institute for Health Research, University of Bedfordshire, England.', 'Chris Papadopoulos, Senior Lecturer, at Institute for Health Research, University of Bedfordshire, England.', 'Professor of Diversity in Public Health and Director, at Institute for Health Research, University of Bedfordshire, England.']",FALSE,"['Cognitive Behavioral Therapy', 'Humans', 'Interpersonal Relations', 'Loneliness', 'Models, Psychological', 'Social Isolation', 'Social Support']",26140317,"[1] ""phd student, at institute for health research, university of bedfordshire, england""                                         
[2] ""chris papadopoulos, senior lecturer, at institute for health research, university of bedfordshire, england""                 
[3] ""professor of diversity in public health and director, at institute for health research, university of bedfordshire, england""
"
14,[],[],10.12968/bjcn.2015.20.7.322,['Community Pharmacist.'],FALSE,"['Antiparkinson Agents', 'Community Health Nursing', 'Deglutition Disorders', 'Humans', 'Medication Adherence', ""Nurse's Role"", 'Parkinson Disease', 'United Kingdom']",26140316,"[1] ""community pharmacist""
"
15,['United Kingdom'],['GA'],10.12968/bjcn.2015.20.7.317,"['Former Senior Lecturer, University of Hertfordshire.']",FALSE,"['General Practice', 'Health Services Accessibility', 'Humans', 'State Medicine', 'United Kingdom', 'Workload']",26140314,"[1] ""former senior lecturer, university of hertfordshire""
"
16,"['Hong Kong', 'Hong Kong', 'Hong Kong']","['BF', 'BF', 'BF']",10.1111/ceo.12571,"['Department of Ophthalmology, LKS Faculty of Medicine, The University of Hong Kong, Hong Kong, China.', 'Department of Ophthalmology, LKS Faculty of Medicine, The University of Hong Kong, Hong Kong, China.', 'Hong Kong Eye Hospital, Hospital Authority, Hong Kong, China.', 'Department of Ophthalmology, Hong Kong Sanatorium and Hospital, Hong Kong, China.']",TRUE,"['Adult', 'Collagen', 'Corneal Stroma', 'Cross-Linking Reagents', 'Female', 'Follow-Up Studies', 'Humans', 'Keratoconus', 'Male', 'Middle Aged', 'Photochemotherapy', 'Photosensitizing Agents', 'Retrospective Studies', 'Riboflavin', 'Ultraviolet Rays', 'Young Adult']",26140309,"[1] ""lks faculty of medicine, the university of hong kong, hong kong, china""
[2] ""hong kong eye hospital, hospital authority, hong kong, china""          
[3] ""hong kong sanatorium and hospital, hong kong, china""                   
"
17,['China'],['BF'],10.1080/19440049.2015.1048748,"['a Institute of Animal Nutrition , Northeast Agricultural University , Harbin , China.']",FALSE,"['Aluminum Silicates', 'Animals', 'Animals, Newborn', 'Blood Urea Nitrogen', 'Clay', 'Creatinine', 'Cytokines', 'Diet', 'Female', 'Food Contamination', 'Gestational Age', 'Kidney', 'Kidney Diseases', 'Nanotubes', 'Organogenesis', 'Oxidative Stress', 'Pregnancy', 'RNA, Messenger', 'Sus scrofa', 'Swine', 'Swine Diseases', 'Uric Acid', 'Zea mays', 'Zearalenone']",26140307,"[1] ""a institute of animal nutrition , northeast agricultural university , harbin , china""
"
18,['China'],['BF'],10.1021/acs.analchem.5b01814,"[""Key Laboratory of Analytical Chemistry for Life Science of Shaanxi Province, School of Chemistry and Chemical Engineering, Shaanxi Normal University, Xi'an 710062, China."", ""Key Laboratory of Analytical Chemistry for Life Science of Shaanxi Province, School of Chemistry and Chemical Engineering, Shaanxi Normal University, Xi'an 710062, China."", ""Key Laboratory of Analytical Chemistry for Life Science of Shaanxi Province, School of Chemistry and Chemical Engineering, Shaanxi Normal University, Xi'an 710062, China."", ""Key Laboratory of Analytical Chemistry for Life Science of Shaanxi Province, School of Chemistry and Chemical Engineering, Shaanxi Normal University, Xi'an 710062, China."", ""Key Laboratory of Analytical Chemistry for Life Science of Shaanxi Province, School of Chemistry and Chemical Engineering, Shaanxi Normal University, Xi'an 710062, China.""]",FALSE,"['Biomarkers, Tumor', 'Blood Chemical Analysis', 'Carcinoembryonic Antigen', 'Humans', 'Immunoassay', 'Microfluidics', 'Paper', 'Sensitivity and Specificity']",26140306,"[1] ""key laboratory of analytical chemistry for life science of shaanxi province, school of chemistry and chemical engineering, shaanxi normal university, xi'an 710062, china""
"
19,['Australia'],['BF'],10.1111/bjep.12084,"['School of Linguistics, Adult and Specialist Education, University of Southern Queensland, Toowoomba, Queensland, Australia.', 'School of Linguistics, Adult and Specialist Education, University of Southern Queensland, Toowoomba, Queensland, Australia.', 'School of Linguistics, Adult and Specialist Education, University of Southern Queensland, Toowoomba, Queensland, Australia.']",FALSE,"['Achievement', 'Adaptation, Psychological', 'Adolescent', 'Adult', 'Australia', 'Educational Status', 'Female', 'Humans', 'Male', 'Personality', 'Personality Inventory', 'Students', 'Universities', 'Young Adult']",26140304,"[1] ""school of linguistics, adult and specialist education, university of southern queensland, toowoomba, queensland, australia""
"
20,"['Australia', 'Brazil', 'Brazil']","['BF', 'BF', 'BF']",10.1111/apa.13103,"['Australian Research Centre for Population Oral Health - ARCPOH, University of Adelaide, Adelaide, Australia.', 'Post-graduate Program in Dentistry, School of Dentistry, Federal University of Pelotas, Pelotas, Brazil.', 'Australian Research Centre for Population Oral Health - ARCPOH, University of Adelaide, Adelaide, Australia.', 'Post-graduate Program in Dentistry, School of Dentistry, Federal University of Pelotas, Pelotas, Brazil.', 'Post-graduate Program in Epidemiology, Federal University of Pelotas, Pelotas, Brazil.']",TRUE,"['Adolescent', 'Breast Feeding', 'Child', 'Child, Preschool', 'Female', 'Humans', 'Infant', 'Infant, Newborn', 'Malocclusion', 'Odds Ratio', 'Time Factors']",26140303,"[1] ""australian research centre for population oral health - arcpoh, university of adelaide, adelaide, australia""
[2] ""post-graduate program in dentistry, school of dentistry, federal university of pelotas, pelotas, brazil""    
[3] ""post-graduate program in epidemiology, federal university of pelotas, pelotas, brazil""                      
"
21,"['Poland', 'United States', 'United States', 'Poland']","['BF', 'BF', 'BF', 'BF']",10.1089/scd.2015.0062,"['1 NeuroRepair Department, Mossakowski Medical Research Centre, Polish Academy of Sciences , Warsaw, Poland .', '2 Division of Magnetic Resonance Research, Russell H. Morgan Department of Radiology and Radiological Science, The Johns Hopkins University School of Medicine , Baltimore, Maryland.', '3 Cellular Imaging Section and Vascular Biology Program, Institute for Cell Engineering, The Johns Hopkins University School of Medicine , Baltimore, Maryland.', '4 Department of Radiology, Faculty of Medical Sciences, University of Warmia and Mazury , Olsztyn, Poland .', '1 NeuroRepair Department, Mossakowski Medical Research Centre, Polish Academy of Sciences , Warsaw, Poland .', '2 Division of Magnetic Resonance Research, Russell H. Morgan Department of Radiology and Radiological Science, The Johns Hopkins University School of Medicine , Baltimore, Maryland.', '3 Cellular Imaging Section and Vascular Biology Program, Institute for Cell Engineering, The Johns Hopkins University School of Medicine , Baltimore, Maryland.', '1 NeuroRepair Department, Mossakowski Medical Research Centre, Polish Academy of Sciences , Warsaw, Poland .']",FALSE,"['Cell Differentiation', 'Cytokines', 'Genetic Engineering', 'Humans', 'Inflammation Mediators', 'Mesenchymal Stem Cells', 'Outcome Assessment (Health Care)', 'Regenerative Medicine', 'Tissue Engineering', 'Transgenes']",26140302,"[1] ""mossakowski medical research centre, polish academy of sciences , warsaw, poland""                                                                            
[2] ""russell h""                                                                                                                                                   
[3] ""the johns hopkins university school of medicine , baltimore, maryland""                                                                                       
[4] ""cellular imaging section and vascular biology program, institute for cell engineering, the johns hopkins university school of medicine , baltimore, maryland""
[5] ""faculty of medical sciences, university of warmia and mazury , olsztyn, poland""                                                                              
"
22,"['United Kingdom', 'United States', 'United States']","['BF', 'BF', 'BF']",10.3109/14992027.2015.1059503,"['a * School of Psychological Sciences, University of Manchester , UK.', 'b Population Health Sciences School of Medicine and Public Health, University of Wisconsin , Madison , USA.', 'c Ophthalmology and Visual Sciences, School of Medicine and Public Health, University of Wisconsin , Madison , USA.', 'c Ophthalmology and Visual Sciences, School of Medicine and Public Health, University of Wisconsin , Madison , USA.', 'c Ophthalmology and Visual Sciences, School of Medicine and Public Health, University of Wisconsin , Madison , USA.', 'c Ophthalmology and Visual Sciences, School of Medicine and Public Health, University of Wisconsin , Madison , USA.', 'c Ophthalmology and Visual Sciences, School of Medicine and Public Health, University of Wisconsin , Madison , USA.']",TRUE,"['Aged', 'Aged, 80 and over', 'Cognition', 'Cohort Studies', 'Hearing Aids', 'Hearing Loss', 'Humans', 'Mental Health', 'Middle Aged', 'Persons With Hearing Impairments', 'Wisconsin']",26140300,"[1] ""a * school of psychological sciences, university of manchester , uk""                                               
[2] ""b population health sciences school of medicine and public health, university of wisconsin , madison , usa""        
[3] ""c ophthalmology and visual sciences, school of medicine and public health, university of wisconsin , madison , usa""
"
23,"['Sweden', 'Sweden', 'Sweden', 'Sweden']","['BF', 'BF', 'BF', 'BF']",10.3109/14992027.2015.1060640,"['a Linnaeus Centre HEAD, Swedish Institute for Disability Research, Link\xf6ping University , Sweden.', 'b Department of Behavioural Sciences and Learning , Link\xf6ping University , Sweden.', 'a Linnaeus Centre HEAD, Swedish Institute for Disability Research, Link\xf6ping University , Sweden.', 'c School of Health and Medical Sciences, \xd6rebro University , Sweden.', 'd Audiological Research Centre, \xd6rebro University Hospital , Sweden.', 'a Linnaeus Centre HEAD, Swedish Institute for Disability Research, Link\xf6ping University , Sweden.', 'c School of Health and Medical Sciences, \xd6rebro University , Sweden.', 'a Linnaeus Centre HEAD, Swedish Institute for Disability Research, Link\xf6ping University , Sweden.', 'b Department of Behavioural Sciences and Learning , Link\xf6ping University , Sweden.']",FALSE,"['Adult', 'Communication', 'Hearing Loss', 'Humans', 'Interviews as Topic', 'Learning', 'Middle Aged', 'Work']",26140299,"[1] ""a linnaeus centre head, swedish institute for disability research, linköping university , sweden""
[2] ""linköping university , sweden""                                                                   
[3] ""c school of health and medical sciences, örebro university , sweden""                             
[4] ""d audiological research centre, örebro university hospital , sweden""                             
"
24,"['Australia', 'United States', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF']",10.3109/14992027.2015.1059502,"['a * National Acoustic Laboratories, Australian Hearing Hub, Macquarie University , Australia.', 'b Department of Speech , Language and Hearing Sciences, Boston University , Boston , USA.', 'a * National Acoustic Laboratories, Australian Hearing Hub, Macquarie University , Australia.', 'c The HEARing Cooperative Research Centre , Carlton , Australia.', 'a * National Acoustic Laboratories, Australian Hearing Hub, Macquarie University , Australia.', 'c The HEARing Cooperative Research Centre , Carlton , Australia.', 'd The University of Melbourne , Parkville , Australia.', 'a * National Acoustic Laboratories, Australian Hearing Hub, Macquarie University , Australia.', 'c The HEARing Cooperative Research Centre , Carlton , Australia.']",TRUE,"['Acoustic Stimulation', 'Acoustics', 'Adult', 'Aged', 'Audiometry, Pure-Tone', 'Audiometry, Speech', 'Auditory Threshold', 'Environment', 'Equipment Design', 'Female', 'Hearing Aids', 'Hearing Loss, Sensorineural', 'Humans', 'Male', 'Materials Testing', 'Middle Aged', 'Noise', 'Perceptual Masking', 'Persons With Hearing Impairments', 'Sound Localization', 'Speech Intelligibility', 'Speech Perception', 'Time Factors']",26140298,"[1] ""a * national acoustic laboratories, australian hearing hub, macquarie university , australia""
[2] ""language and hearing sciences, boston university , boston , usa""                             
[3] ""c the hearing cooperative research centre , carlton , australia""                             
[4] ""d the university of melbourne , parkville , australia""                                       
"
25,"['France', 'France', 'France']","['BF', 'BF', 'BF']",10.3109/14992027.2015.1054040,"['a * Lyon Neuroscience Research Center, INSERM U1028, CNRS UMR5292, Brain Dynamics and Cognition Team , Lyon , France.', 'b University of Lyon , Lyon 1 , France.', 'b University of Lyon , Lyon 1 , France.', 'c Department of Oto-Rhino-Laryngology , Head and Neck Surgery, H\xf4pital Nord-Ouest , Villefranche sur Sa\xf4ne , France.']",FALSE,"['Aged', 'Factor Analysis, Statistical', 'Female', 'Hearing Loss', 'Hearing Tests', 'Humans', 'Language', 'Male', 'Middle Aged', 'Pilot Projects', 'Reproducibility of Results', 'Surveys and Questionnaires', 'Translations']",26140297,"[1] ""a * lyon neuroscience research center, inserm u1028, cnrs umr5292, brain dynamics and cognition team , lyon , france""
[2] ""b university of lyon , lyon 1 , france""                                                                              
[3] ""head and neck surgery, hôpital nord-ouest , villefranche sur saône , france""                                         
"
26,"['France', 'France', 'France', 'United States', 'United Kingdom', 'France']","['BF', 'GA', 'BF', 'BF', 'BF', 'BF']",10.1111/1365-2656.12393,"['Universit\xe9 de Lyon, F-69000, Lyon, France.', 'Universit\xe9 Lyon 1; CNRS, UMR5558, Laboratoire de Biom\xe9trie et Biologie \xc9volutive, F-69622, Villeurbanne, France.', 'Department of Biology, Stanford University, Herrin Labs 454, Stanford, CA, 94305, USA.', 'Universit\xe9 de Lyon, F-69000, Lyon, France.', 'Universit\xe9 Lyon 1; CNRS, UMR5558, Laboratoire de Biom\xe9trie et Biologie \xc9volutive, F-69622, Villeurbanne, France.', 'Department of Zoology, University of Oxford, The Tinbergen Building, South Parks Road, Oxford, OX1 3PS, UK.', ""Centre National d'\xc9tudes et de Recherches Appliqu\xe9es Cervid\xe9s-Sangliers, Office National de la Chasse et de la Faune Sauvage, 87 avenue de Wagram, 75008, Paris, France."", ""Centre National d'\xc9tudes et de Recherches Appliqu\xe9es Cervid\xe9s-Sangliers, Office National de la Chasse et de la Faune Sauvage, 87 avenue de Wagram, 75008, Paris, France."", ""Centre National d'\xc9tudes et de Recherches Appliqu\xe9es Cervid\xe9s-Sangliers, Office National de la Chasse et de la Faune Sauvage, 87 avenue de Wagram, 75008, Paris, France."", 'Department of Biology, Stanford University, Herrin Labs 454, Stanford, CA, 94305, USA.', 'Department of Biology, Stanford University, Herrin Labs 454, Stanford, CA, 94305, USA.', 'Universit\xe9 de Lyon, F-69000, Lyon, France.', 'Universit\xe9 Lyon 1; CNRS, UMR5558, Laboratoire de Biom\xe9trie et Biologie \xc9volutive, F-69622, Villeurbanne, France.']",TRUE,"['Aging', 'Animals', 'Body Weight', 'Deer', 'Demography', 'Female', 'France', 'Models, Biological', 'Population Dynamics']",26140296,"[1] ""université de lyon, f-69000, lyon, france""                                                                                                                              
[2] ""université lyon""                                                                                                                                                        
[3] ""cnrs, umr5558, laboratoire de biométrie et biologie évolutive, f-69622, villeurbanne, france""                                                                           
[4] ""stanford university, herrin labs 454, stanford, ca, 94305, usa""                                                                                                         
[5] ""university of oxford, the tinbergen building, south parks road, oxford, ox1 3ps, uk""                                                                                    
[6] ""centre national d'études et de recherches appliquées cervidés-sangliers, office national de la chasse et de la faune sauvage, 87 avenue de wagram, 75008, paris, france""
"
27,"['South Korea', 'South Korea']","['BF', 'BF']",10.1111/jonm.12193,"['Department of Nursing, College of Nursing Science, Kyung Hee University, Seoul, Korea.', 'College of Nursing and Systems Biomedical Informatics Research Center, Seoul National University, Seoul, Korea.']",FALSE,"['Adult', 'Attitude of Health Personnel', 'Cross-Sectional Studies', 'Evidence-Based Nursing', 'Female', 'Hospitals, Teaching', 'Humans', 'Korea', 'Male', 'Medical Errors', 'Middle Aged', 'Nursing Staff, Hospital', 'Quality Improvement', 'Surveys and Questionnaires', 'Young Adult']",26140291,"[1] ""college of nursing science, kyung hee university, seoul, korea""                                                
[2] ""college of nursing and systems biomedical informatics research center, seoul national university, seoul, korea""
"
28,['United States'],['BF'],10.1111/jgs.13492,"['John A. Hartford Foundation, New York, New York.']",FALSE,"['Aged', 'Education, Nursing', 'Foundations', 'Geriatric Nursing', 'History, 20th Century', 'History, 21st Century', 'Humans', 'United States']",26140289,"[1] ""john a. hartford foundation, new york, new york""
"
29,['China'],['BF'],10.1039/c5an00802f,"['Department of Chemistry, School of Chemistry and Molecular Engineering, East China Normal University, 500 Dongchuan Road, Shanghai 200241, China. mzhang@chem.ecnu.edu.cn.']",FALSE,"['Animals', 'Cattle', 'Fluorescent Dyes', 'Gold', 'Limit of Detection', 'Mercury', 'Metal Nanoparticles', 'Paper', 'Serum Albumin, Bovine', 'Terbium', 'Time Factors']",26140286,"[1] ""school of chemistry and molecular engineering, east china normal university, 500 dongchuan road, shanghai 200241, china""
"
30,"['United States', 'United States', 'United States', 'United States', 'Ireland', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s13742-015-0067-4,"['Department of Fisheries and Wildlife, Michigan State University, East Lansing, MI 48824 USA.', 'Department of Fisheries and Wildlife, Michigan State University, East Lansing, MI 48824 USA.', 'Department of Fisheries and Wildlife, Michigan State University, East Lansing, MI 48824 USA.', 'Center for Limnology, University of Wisconsin-Madison, Madison, WI 53706 USA.', 'Department of Fisheries and Wildlife, Michigan State University, East Lansing, MI 48824 USA.', 'Department of Fisheries and Wildlife, Michigan State University, East Lansing, MI 48824 USA.', 'Department of Ecology, Evolution, and Organismal Biology, Iowa State University, Ames, IA 50011 USA.', 'Department of Fisheries and Wildlife, Michigan State University, East Lansing, MI 48824 USA.', 'Center for Limnology Trout Lake Station, University of Wisconsin-Madison, Boulder Junction, WI 54512 USA.', 'Center for Limnology, University of Wisconsin-Madison, Madison, WI 53706 USA.', 'Department of Fisheries and Wildlife, Michigan State University, East Lansing, MI 48824 USA.', 'Department of Fisheries and Wildlife, Michigan State University, East Lansing, MI 48824 USA.', 'Department of Fisheries and Wildlife, Michigan State University, East Lansing, MI 48824 USA.', 'School of Natural Sciences, Trinity College Dublin, Dublin, Ireland.', 'Department of Fisheries and Wildlife, Michigan State University, East Lansing, MI 48824 USA.', 'Department of Ecology, Evolution, and Organismal Biology, Iowa State University, Ames, IA 50011 USA.', 'Center for Limnology, University of Wisconsin-Madison, Madison, WI 53706 USA.', 'Oregon State University, Tillamook County, Tillamook, OR 97141 USA.', 'Department of Fisheries and Wildlife, Michigan State University, East Lansing, MI 48824 USA.', 'Center for Limnology, University of Wisconsin-Madison, Madison, WI 53706 USA.', 'NOAA Great Lakes Laboratory, Ann Arbor, MI 48108 USA.', 'Department of Computer Science and Engineering, Michigan State University, East Lansing, MI 48824 USA.', 'US Geological Survey, Pennsylvania Cooperative Fish and Wildlife Research Unit, Pennsylvania State University, University Park, PA 16802 USA.', 'School of Natural Sciences, Trinity College Dublin, Dublin, Ireland.']",TRUE,"['Database Management Systems', 'Ecology', 'Geographic Information Systems']",26140212,"[1] ""michigan state university, east lansing, mi 48824 usa""                                                                                       
[2] ""center for limnology, university of wisconsin-madison, madison, wi 53706 usa""                                                                
[3] ""evolution, and organismal biology, iowa state university, ames, ia 50011 usa""                                                                
[4] ""center for limnology trout lake station, university of wisconsin-madison, boulder junction, wi 54512 usa""                                    
[5] ""school of natural sciences, trinity college dublin, dublin, ireland""                                                                         
[6] ""oregon state university, tillamook county, tillamook, or 97141 usa""                                                                          
[7] ""noaa great lakes laboratory, ann arbor, mi 48108 usa""                                                                                        
[8] ""us geological survey, pennsylvania cooperative fish and wildlife research unit, pennsylvania state university, university park, pa 16802 usa""
"
