,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Italy', 'Italy']","['BF', 'BF']",10.1155/2015/248264,"['Pediatric Oncology and Hematology Unit ""Lalla Ser\xe0gnoli"", Department of Pediatrics, University of Bologna Sant\'Orsola-Malpighi Hospital, No. 11, 40138 Bologna, Italy.', 'Pediatric Oncology and Hematology Unit ""Lalla Ser\xe0gnoli"", Department of Pediatrics, University of Bologna Sant\'Orsola-Malpighi Hospital, No. 11, 40138 Bologna, Italy.', 'Pediatric Oncology and Hematology Unit ""Lalla Ser\xe0gnoli"", Department of Pediatrics, University of Bologna Sant\'Orsola-Malpighi Hospital, No. 11, 40138 Bologna, Italy ; ""G. Prodi"" Cancer Research Center, University of Bologna, Bologna, Italy.', '""G. Prodi"" Cancer Research Center, University of Bologna, Bologna, Italy.', 'Pediatric Oncology and Hematology Unit ""Lalla Ser\xe0gnoli"", Department of Pediatrics, University of Bologna Sant\'Orsola-Malpighi Hospital, No. 11, 40138 Bologna, Italy.', 'Pediatric Oncology and Hematology Unit ""Lalla Ser\xe0gnoli"", Department of Pediatrics, University of Bologna Sant\'Orsola-Malpighi Hospital, No. 11, 40138 Bologna, Italy.', 'Pediatric Oncology and Hematology Unit ""Lalla Ser\xe0gnoli"", Department of Pediatrics, University of Bologna Sant\'Orsola-Malpighi Hospital, No. 11, 40138 Bologna, Italy.', 'Pediatric Oncology and Hematology Unit ""Lalla Ser\xe0gnoli"", Department of Pediatrics, University of Bologna Sant\'Orsola-Malpighi Hospital, No. 11, 40138 Bologna, Italy.', 'Pediatric Oncology and Hematology Unit ""Lalla Ser\xe0gnoli"", Department of Pediatrics, University of Bologna Sant\'Orsola-Malpighi Hospital, No. 11, 40138 Bologna, Italy.', 'Pediatric Oncology and Hematology Unit ""Lalla Ser\xe0gnoli"", Department of Pediatrics, University of Bologna Sant\'Orsola-Malpighi Hospital, No. 11, 40138 Bologna, Italy.']",TRUE,"['Adolescent', 'Adult', 'Child', 'Child, Preschool', 'Female', 'Genetic Predisposition to Disease', 'Graft vs Host Disease', 'Hematopoietic Stem Cell Transplantation', 'Humans', 'Infant', 'Interleukin-10', 'Interleukin-18', 'Male', 'Middle Aged', 'Polymorphism, Single Nucleotide', 'Retrospective Studies', 'Toll-Like Receptor 4', 'Transplantation, Homologous', 'Young Adult', 'fas Receptor']",25973432,"[1] ""pediatric oncology and hematology unit \""lalla seràgnoli\"", university of bologna sant'orsola-malpighi hospital, no 11, 40138 bologna, italy""
[2] ""g. prodi\"" cancer research center, university of bologna, bologna, italy""                                                                    
"
11,['Mexico'],['BF'],10.1155/2015/213836,"['Universidad Aut\xf3noma de Nayarit, Secretar\xeda de Investigaci\xf3n y Posgrado, Laboratorio de Inmunotoxicolog\xeda, Ciudad de la Cultura s/n, 63000 Tepic, NAY, Mexico.', 'Universidad Aut\xf3noma de Nayarit, Secretar\xeda de Investigaci\xf3n y Posgrado, Laboratorio de Inmunotoxicolog\xeda, Ciudad de la Cultura s/n, 63000 Tepic, NAY, Mexico.', 'Universidad Aut\xf3noma de Nayarit, Secretar\xeda de Investigaci\xf3n y Posgrado, Laboratorio de Inmunotoxicolog\xeda, Ciudad de la Cultura s/n, 63000 Tepic, NAY, Mexico.']",TRUE,"['Adaptive Immunity', 'Agriculture', 'Animals', 'Cytokines', 'Disease Models, Animal', 'Environmental Exposure', 'Fishes', 'Immunity, Innate', 'Organophosphorus Compounds', 'Pesticides', 'Signal Transduction']",25973431,"[1] ""universidad autónoma de nayarit, secretaría de investigación y posgrado, laboratorio de inmunotoxicología, ciudad de la cultura s/n, 63000 tepic, nay, mexico""
"
12,"['Italy', 'Italy', 'United States']","['BF', 'BF', 'BF']",10.1155/2015/853125,"['UNESCO Chair in Bioethics & Human Rights, Rome, Italy ; School of Bioethics, Athenaeum Pontificium Regina Apostolorum, Rome, Italy.', 'UNESCO Chair in Bioethics & Human Rights, Rome, Italy ; Tulane University School of Medicine, New Orleans, LA, USA.']",TRUE,"['Bioethical Issues', 'Bioethics', 'Codes of Ethics', 'Human Rights', 'Humans', 'Prostheses and Implants', 'Tissue Engineering']",25973426,"[1] ""unesco chair in bioethics & human rights, rome, italy""                     
[2] ""school of bioethics, athenaeum pontificium regina apostolorum, rome, italy""
[3] ""tulane university school of medicine, new orleans, la, usa""                
"
13,"['United States', 'China', 'China', 'Australia']","['BF', 'BF', 'BF', 'BF']",10.1155/2015/760765,"['Mount Sinai School of Medicine, New York, NY 10029, USA.', 'Shanghai Maritime University, Shanghai 201306, China.', 'Chinese Academy of Sciences, Shanghai 201203, China.', 'Monash University, Clayton, VIC 3800, Australia.']",TRUE,"['Databases, Genetic', 'Genomics', 'Humans', 'Thyroid Neoplasms']",25973424,"[1] ""mount sinai school of medicine, new york, ny 10029, usa""
[2] ""shanghai maritime university, shanghai 201306, china""   
[3] ""chinese academy of sciences, shanghai 201203, china""    
[4] ""monash university, clayton, vic 3800, australia""        
"
14,"['Germany', 'Germany', 'Switzerland', 'Poland']","['BF', 'BF', 'BF', 'BF']",10.1155/2015/538391,"['Department of Gynecology and Obstetrics, Lutheran Hospital Hagen-Haspe, Brusebrinkstra\xdfe 20, 58135 Hagen, Germany.', 'Department of Gynecology and Obstetrics, Lutheran Hospital Hagen-Haspe, Brusebrinkstra\xdfe 20, 58135 Hagen, Germany.', 'Department of Urology, Lukas Hospital, Preussenstra\xdfe 84, 41464 Neuss, Germany.', 'Department of Gynecology and Obstetrics, Cantonal Hospital, Pfaffenholzstra\xdfe 4, 8501 Frauenfeld, Switzerland.', 'Department of Obstetrics and Gynecology, Medical University of Warsaw, \u017bwirki i Wigury 61, 02-091 Warsaw, Poland.']",TRUE,"['Female', 'Humans', 'Pelvic Floor', 'Suburethral Slings', 'Treatment Outcome', 'Ultrasonography', 'Urinary Incontinence, Stress']",25973423,"[1] ""lutheran hospital hagen-haspe, brusebrinkstraße 20, 58135 hagen, germany""
[2] ""lukas hospital, preussenstraße 84, 41464 neuss, germany""                 
[3] ""cantonal hospital, pfaffenholzstraße 4, 8501 frauenfeld, switzerland""    
[4] ""medical university of warsaw, żwirki i wigury 61, 02-091 warsaw, poland"" 
"
15,['South Korea'],['BF'],10.1155/2015/131528,"['Department of Internal Medicine, Healthcare Research Institute, Gangnam Healthcare Center, Seoul National University Hospital, Seoul, Republic of Korea.', 'Department of Internal Medicine, Healthcare Research Institute, Gangnam Healthcare Center, Seoul National University Hospital, Seoul, Republic of Korea.', 'Department of Internal Medicine, Healthcare Research Institute, Gangnam Healthcare Center, Seoul National University Hospital, Seoul, Republic of Korea.', 'Department of Internal Medicine, Healthcare Research Institute, Gangnam Healthcare Center, Seoul National University Hospital, Seoul, Republic of Korea.', 'Department of Internal Medicine, Healthcare Research Institute, Gangnam Healthcare Center, Seoul National University Hospital, Seoul, Republic of Korea.', 'Department of Internal Medicine, Healthcare Research Institute, Gangnam Healthcare Center, Seoul National University Hospital, Seoul, Republic of Korea.', 'Department of Internal Medicine, Healthcare Research Institute, Gangnam Healthcare Center, Seoul National University Hospital, Seoul, Republic of Korea.', 'Department of Internal Medicine, Healthcare Research Institute, Gangnam Healthcare Center, Seoul National University Hospital, Seoul, Republic of Korea.', 'Department of Internal Medicine, Healthcare Research Institute, Gangnam Healthcare Center, Seoul National University Hospital, Seoul, Republic of Korea.', 'Department of Internal Medicine, Healthcare Research Institute, Gangnam Healthcare Center, Seoul National University Hospital, Seoul, Republic of Korea.']",TRUE,"['Abdomen', 'Adult', 'Body Mass Index', 'Cohort Studies', 'Female', 'Humans', 'Hypoalphalipoproteinemias', 'Insulin Resistance', 'Intra-Abdominal Fat', 'Metabolic Syndrome', 'Middle Aged', 'Non-alcoholic Fatty Liver Disease', 'Postmenopause', 'Premenopause', 'Risk Factors', 'Triglycerides', 'Ultrasonography']",25973422,"[1] ""healthcare research institute, gangnam healthcare center, seoul national university hospital, seoul, republic of korea""
"
16,"['Netherlands', 'Spain']","['BF', 'BF']",10.3389/fcimb.2015.00039,"['Department of Preventive Dentistry, Academic Centre for Dentistry Amsterdam (ACTA), University of Amsterdam and Free University Amsterdam Amsterdam, Netherlands.', 'Department of Genomics and Health, FISABIO Foundation, Center for Advanced Research in Public Health Valencia, Spain.']",TRUE,"['Biota', 'Host-Pathogen Interactions', 'Humans', 'Microbial Interactions', 'Microbiota', 'Mouth']",25973398,"[1] ""academic centre for dentistry amsterdam (acta), university of amsterdam and free university amsterdam amsterdam, netherlands""
[2] ""fisabio foundation, center for advanced research in public health valencia, spain""                                           
"
17,[],[None],10.1007/s40615-014-0043-1,[],TRUE,"['African Americans', 'Female', 'Health Status', 'Humans', 'Racism']",25973361,NULL
18,"['Italy', 'Italy', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1155/2015/967203,"['Department of Science, LIME, University Roma Tre, Viale Guglielmo Marconi, No. 446, 00146 Rome, Italy.', 'Department of Science, LIME, University Roma Tre, Viale Guglielmo Marconi, No. 446, 00146 Rome, Italy.', 'Department of Science, LIME, University Roma Tre, Viale Guglielmo Marconi, No. 446, 00146 Rome, Italy.', 'Department of Science, LIME, University Roma Tre, Viale Guglielmo Marconi, No. 446, 00146 Rome, Italy ; IFOM Foundation, FIRC Institute of Molecular Oncology Foundation, Via Adamello 16, 20139 Milan, Italy.', 'IRCCS Santa Lucia Foundation, Via del Fosso di Fiorano 64, 00143 Rome, Italy.', 'Department of Radiological Sciences and Laboratory Medicine, UOC Pathological Anatomy, San Filippo Neri Hospital, Via Giovanni Martinotti 20, 00135 Rome, Italy.', ""Department of Life, Health and Environmental Sciences, University of L'Aquila, Piazzale Salvatore Tommasi 1, 67100 Coppito, Italy."", ""Department of Science, LIME, University Roma Tre, Viale Guglielmo Marconi, No. 446, 00146 Rome, Italy ; Department of Life, Health and Environmental Sciences, University of L'Aquila, Piazzale Salvatore Tommasi 1, 67100 Coppito, Italy."", 'Department of Science, LIME, University Roma Tre, Viale Guglielmo Marconi, No. 446, 00146 Rome, Italy.']",TRUE,"['ATP-Binding Cassette Transporters', 'Acrolein', 'Aging', 'Alzheimer Disease', 'Amyloid beta-Peptides', 'Animals', 'Disease Models, Animal', 'Down-Regulation', 'Female', 'Genotype', 'Glial Fibrillary Acidic Protein', 'Glutathione Peroxidase', 'Immunohistochemistry', 'Mice', 'Mice, Inbred C57BL', 'Mice, Transgenic', 'Mitochondria', 'Neocortex', 'Nerve Tissue Proteins', 'Oxidative Stress', 'PPAR alpha', 'Peroxisome Proliferator-Activated Receptor Gamma Coactivator 1-alpha', 'Peroxisomes', 'Superoxide Dismutase', 'Superoxide Dismutase-1', 'Transcription Factors']",25973140,"[1] ""lime, university roma tre, viale guglielmo marconi, no 446, 00146 rome, italy""                                
[2] ""ifom foundation, firc institute of molecular oncology foundation, via adamello 16, 20139 milan, italy""        
[3] ""irccs santa lucia foundation, via del fosso di fiorano 64, 00143 rome, italy""                                 
[4] ""uoc pathological anatomy, san filippo neri hospital, via giovanni martinotti 20, 00135 rome, italy""           
[5] ""health and environmental sciences, university of l'aquila, piazzale salvatore tommasi 1, 67100 coppito, italy""
"
19,['Italy'],['BF'],10.1155/2015/803942,"['Department of Experimental and Clinical Medicine, Neurological Clinic, University of Pisa, Via Roma 67, 56126 Pisa, Italy.', 'Department of Experimental and Clinical Medicine, Neurological Clinic, University of Pisa, Via Roma 67, 56126 Pisa, Italy.', 'Department of Experimental and Clinical Medicine, Neurological Clinic, University of Pisa, Via Roma 67, 56126 Pisa, Italy.', 'Department of Experimental and Clinical Medicine, Neurological Clinic, University of Pisa, Via Roma 67, 56126 Pisa, Italy.', 'Department of Experimental and Clinical Medicine, Neurological Clinic, University of Pisa, Via Roma 67, 56126 Pisa, Italy.', 'Department of Experimental and Clinical Medicine, Neurological Clinic, University of Pisa, Via Roma 67, 56126 Pisa, Italy.']",TRUE,"['Alzheimer Disease', 'Amyloid beta-Peptides', 'DNA, Mitochondrial', 'Energy Metabolism', 'Humans', 'Mitochondria', 'Oxidative Stress', 'Reactive Oxygen Species', 'tau Proteins']",25973139,"[1] ""neurological clinic, university of pisa, via roma 67, 56126 pisa, italy""
"
20,"['China', 'China']","['BF', 'BF']",,"['Department of Pathology and Key Laboratory for Xinjiang Endemic and Ethnic Diseases, Shihezi University School of Medicine Shihezi, China ; Department of Oncology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology Wuhan, China.', 'Department of Pathology and Key Laboratory for Xinjiang Endemic and Ethnic Diseases, Shihezi University School of Medicine Shihezi, China.', 'Department of Pathology and Key Laboratory for Xinjiang Endemic and Ethnic Diseases, Shihezi University School of Medicine Shihezi, China.', 'Department of Pathology and Key Laboratory for Xinjiang Endemic and Ethnic Diseases, Shihezi University School of Medicine Shihezi, China.', 'Department of Pathology and Key Laboratory for Xinjiang Endemic and Ethnic Diseases, Shihezi University School of Medicine Shihezi, China.', 'Department of Pathology and Key Laboratory for Xinjiang Endemic and Ethnic Diseases, Shihezi University School of Medicine Shihezi, China.', 'Department of Pathology and Key Laboratory for Xinjiang Endemic and Ethnic Diseases, Shihezi University School of Medicine Shihezi, China.', 'Department of Pathology and Key Laboratory for Xinjiang Endemic and Ethnic Diseases, Shihezi University School of Medicine Shihezi, China.', 'Department of Pathology and Key Laboratory for Xinjiang Endemic and Ethnic Diseases, Shihezi University School of Medicine Shihezi, China.', 'Department of Pathology and Key Laboratory for Xinjiang Endemic and Ethnic Diseases, Shihezi University School of Medicine Shihezi, China ; Department of Oncology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology Wuhan, China.', 'Department of Pathology and Key Laboratory for Xinjiang Endemic and Ethnic Diseases, Shihezi University School of Medicine Shihezi, China.']",,"['Biomarkers, Tumor', 'Carcinoma, Squamous Cell', 'China', 'Esophageal Neoplasms', 'Female', 'Humans', 'Immunohistochemistry', 'Lymphatic Metastasis', 'Male', 'Middle Aged', 'Receptor Activator of Nuclear Factor-kappa B']",25973136,"[1] ""shihezi university school of medicine shihezi, china""                                               
[2] ""tongji hospital, tongji medical college, huazhong university of science and technology wuhan, china""
"
21,"['China', 'China']","['BF', 'BF']",,"[""Department of Pathology, Women's Hospital, School of Medicine, Zhejiang University Hangzhou 31006, Zhejiang, China."", ""Department of Pathology, Women's Hospital, School of Medicine, Zhejiang University Hangzhou 31006, Zhejiang, China."", 'Department of Pathology, The Second Affiliated Hospital, School of Medicine, Zhejiang University Hangzhou 31006, Zhejiang, China.']",,"['Fatal Outcome', 'Humans', 'Male', 'Rhabdomyosarcoma', 'Scalp', 'Skin Neoplasms', 'Skull Neoplasms', 'Young Adult']",25973130,"[1] ""women's hospital, school of medicine, zhejiang university hangzhou 31006, zhejiang, china""              
[2] ""the second affiliated hospital, school of medicine, zhejiang university hangzhou 31006, zhejiang, china""
"
22,"['China', 'China', 'China']","['BF', 'BF', 'BF']",,"[""Department of Pathology, Guizhou Provincial People's Hospital Zhongshan East Road, 83, Guiyang 550002, China ; Department of Pathology, School of Basic Medical Science, Southern Medical University Guangzhou 510515, China."", ""Department of Pediatric Surgery, Guiyang Children's Hospital Ruijin South Road, 63, Guiyang 550003, China."", ""Department of Pathology, Guizhou Provincial People's Hospital Zhongshan East Road, 83, Guiyang 550002, China."", 'Department of Pathology, School of Basic Medical Science, Southern Medical University Guangzhou 510515, China.']",,"['Adolescent', 'Bone Neoplasms', 'Humans', 'Male', 'Myelolipoma', 'Ribs', 'Treatment Outcome']",25973129,"[1] ""guizhou provincial people's hospital zhongshan east road, 83, guiyang 550002, china"" 
[2] ""school of basic medical science, southern medical university guangzhou 510515, china""
[3] ""guiyang children's hospital ruijin south road, 63, guiyang 550003, china""            
"
23,['China'],['BF'],,"[""Department of Gastroenterology, The Second People's Hospital of Liaocheng Affiliated to Taishan Medical College Liaocheng 252600, Shandong, China."", ""Department of Gastroenterology, The Second People's Hospital of Liaocheng Affiliated to Taishan Medical College Liaocheng 252600, Shandong, China."", ""Department of Ultrasonography, The Second People's Hospital of Liaocheng Affiliated to Taishan Medical College Liaocheng 252600, Shandong, China."", ""Department of Gastroenterology, The Second People's Hospital of Liaocheng Affiliated to Taishan Medical College Liaocheng 252600, Shandong, China.""]",,"['Fatal Outcome', 'Female', 'Humans', 'Liver Neoplasms', 'Melanoma', 'Middle Aged']",25973128,"[1] ""the second people's hospital of liaocheng affiliated to taishan medical college liaocheng 252600, shandong, china""
"
24,['China'],['BF'],,"['Department of Pathology, 251 Hospital of PLA Zhangjiakou 075000, China.']",,"['Adult', 'Cerebral Ventricle Neoplasms', 'Female', 'Fourth Ventricle', 'Glioma, Subependymal', 'Humans', 'Treatment Outcome']",25973126,"[1] ""251 hospital of pla zhangjiakou 075000, china""
"
25,"['China', 'China']","['BF', 'BF']",,"['Department of Hepatobiliary Surgery, The First Affiliated Hospital of Wenzhou Medical University Zhejiang, P. R. China ; Fu-Xue Xiang, Wenzhou 325000, Zhejiang, P. R. China.', 'Department of Hepatobiliary Surgery, The First Affiliated Hospital of Wenzhou Medical University Zhejiang, P. R. China ; Fu-Xue Xiang, Wenzhou 325000, Zhejiang, P. R. China.', 'Department of Hepatobiliary Surgery, The First Affiliated Hospital of Wenzhou Medical University Zhejiang, P. R. China ; Fu-Xue Xiang, Wenzhou 325000, Zhejiang, P. R. China.', 'Department of Hepatobiliary Surgery, The First Affiliated Hospital of Wenzhou Medical University Zhejiang, P. R. China ; Fu-Xue Xiang, Wenzhou 325000, Zhejiang, P. R. China.', 'Department of Hepatobiliary Surgery, The First Affiliated Hospital of Wenzhou Medical University Zhejiang, P. R. China ; Fu-Xue Xiang, Wenzhou 325000, Zhejiang, P. R. China.', 'Department of Hepatobiliary Surgery, The First Affiliated Hospital of Wenzhou Medical University Zhejiang, P. R. China ; Fu-Xue Xiang, Wenzhou 325000, Zhejiang, P. R. China.', 'Department of Hepatobiliary Surgery, The First Affiliated Hospital of Wenzhou Medical University Zhejiang, P. R. China ; Fu-Xue Xiang, Wenzhou 325000, Zhejiang, P. R. China.', 'Department of Hepatobiliary Surgery, The First Affiliated Hospital of Wenzhou Medical University Zhejiang, P. R. China ; Fu-Xue Xiang, Wenzhou 325000, Zhejiang, P. R. China.']",,"['Esophageal Cyst', 'Female', 'Humans', 'Laparoscopy', 'Treatment Outcome', 'Young Adult']",25973125,"[1] ""the first affiliated hospital of wenzhou medical university zhejiang, pr china""
[2] ""fu-xue xiang, wenzhou 325000, zhejiang, pr china""                              
"
26,['Saudi Arabia'],['BF'],,"['Department of Pathology, King Khalid University Hospital, King Saud University Riyadh, Saudi Arabia.', 'Department of Pathology, King Khalid University Hospital, King Saud University Riyadh, Saudi Arabia.', 'Department of Pathology, King Khalid University Hospital, King Saud University Riyadh, Saudi Arabia.']",,"['Combined Modality Therapy', 'Endodermal Sinus Tumor', 'Female', 'Humans', 'Infant', 'Treatment Outcome', 'Vaginal Neoplasms']",25973124,"[1] ""king khalid university hospital, king saud university riyadh, saudi arabia""
"
