,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.5811/westjem.2015.9.27269,"['University of Pennsylvania Perelman School of Medicine, Department of Emergency Medicine, Philadelphia, Pennsylvania.', 'University of Pennsylvania Perelman School of Medicine, Department of Emergency Medicine, Philadelphia, Pennsylvania.', 'University of Pennsylvania Perelman School of Medicine, Department of Emergency Medicine, Philadelphia, Pennsylvania.', 'University of Pennsylvania Perelman School of Medicine, Department of Emergency Medicine, Philadelphia, Pennsylvania.']",TRUE,"['Clinical Competence', 'Cross-Sectional Studies', 'Curriculum', 'Education, Medical, Graduate', 'Emergency Medicine', 'Humans', 'Internship and Residency', 'Models, Educational', 'Patient Safety', 'Program Evaluation', 'Quality Improvement', 'Self-Assessment']",26594296,"[1] ""university of pennsylvania perelman school of medicine, philadelphia, pennsylvania""
"
11,"['United States', 'United States']","['BF', 'BF']",10.5811/westjem.2015.9.27290,"['Wayne State University School of Medicine, Department of Emergency Medicine, Detroit, Michigan.', 'Wayne State University School of Medicine, Department of Emergency Medicine, Detroit, Michigan.', 'Henry Ford Health System, Department of Emergency Medicine, Detroit, Michigan.', 'Henry Ford Health System, Department of Emergency Medicine, Detroit, Michigan.']",TRUE,"['Clinical Clerkship', 'Clinical Competence', 'Curriculum', 'Emergency Medicine', 'Humans', 'Michigan', 'Point-of-Care Systems', 'Program Evaluation', 'Prospective Studies', 'Ultrasonography', 'Wounds and Injuries']",26594295,"[1] ""wayne state university school of medicine, detroit, michigan""
[2] ""henry ford health system, detroit, michigan""                 
"
12,['United States'],['BF'],10.5811/westjem.2015.8.27199,"['SUNY Downstate Medical Center, Department of Emergency Medicine, Brooklyn, New York.', 'SUNY Downstate Medical Center, Department of Emergency Medicine, Brooklyn, New York.', 'SUNY Downstate Medical Center, Department of Emergency Medicine, Brooklyn, New York.', 'SUNY Downstate Medical Center, Department of Emergency Medicine, Brooklyn, New York.', 'SUNY Downstate Medical Center, Department of Emergency Medicine, Brooklyn, New York.']",TRUE,"['Blogging', 'Curriculum', 'Emergency Medicine', 'Humans', 'Internship and Residency', 'New York']",26594294,"[1] ""suny downstate medical center, brooklyn, new york""
"
13,['United States'],['BF'],10.5811/westjem.2015.8.27247,"['Yale University School of Medicine, Department of Emergency Medicine, New Haven, Connecticut.', 'Yale University School of Medicine, Department of Emergency Medicine, New Haven, Connecticut.', 'Yale University School of Medicine, Department of Emergency Medicine, New Haven, Connecticut.', 'Yale University School of Medicine, Department of Emergency Medicine, New Haven, Connecticut.']",TRUE,"['Clinical Competence', 'Connecticut', 'Cross-Sectional Studies', 'Education, Medical, Graduate', 'Educational Measurement', 'Emergency Medicine', 'Faculty, Medical', 'Humans', 'Internship and Residency', 'Self-Assessment']",26594293,"[1] ""yale university school of medicine, new haven, connecticut""
"
14,['United States'],['BF'],10.5811/westjem.2015.9.27010,"['University of Mississippi Medical Center, Department of Emergency Medicine, Jackson, Mississippi.', 'University of Mississippi Medical Center, Department of Emergency Medicine, Jackson, Mississippi.', 'University of Mississippi Medical Center, Department of Emergency Medicine, Jackson, Mississippi.', 'University of Mississippi Medical Center, Department of Emergency Medicine, Jackson, Mississippi.']",TRUE,"['Education, Medical, Undergraduate', 'Emergency Medicine', 'Female', 'Humans', 'Internship and Residency', 'Male', 'Mentors', 'Personal Satisfaction', 'United States']",26594292,"[1] ""university of mississippi medical center, jackson, mississippi""
"
15,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.5811/westjem.2015.9.28587,"['University of Wisconsin School of Medicine and Public Health, Department of Emergency Medicine, Madison, Wisconsin.', 'Denver Health Medical Center, Department of Emergency Medicine, Denver, Colorado.', 'University of Colorado School of Medicine, Department of Emergency Medicine, Denver, Colorado.']",TRUE,"['Clinical Competence', 'Emergency Medicine', 'Emergency Service, Hospital', 'Humans', 'Internship and Residency', 'Point-of-Care Systems', 'Ultrasonography', 'United States']",26594291,"[1] ""university of wisconsin school of medicine and public health, madison, wisconsin""
[2] ""denver health medical center, denver, colorado""                                  
[3] ""university of colorado school of medicine, denver, colorado""                     
"
16,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.5811/westjem.2015.9.27305,"['University of Arizona School of Medicine, Department of Emergency Medicine, Tucson, Arizona.', 'University of Michigan School of Medicine, Department of Emergency Medicine, Ann Arbor, Michigan.', 'East Carolinas University Brody School of Medicine, Department of Emergency Medicine, Greenville, North Carolina.', 'Wright State University School of Medicine, Department of Emergency Medicine, Dayton, Ohio.', 'University of Florida School of Medicine-Jacksonville, Department of Emergency Medicine, Jacksonville, Florida.']",TRUE,"['Clinical Clerkship', 'Clinical Competence', 'Educational Measurement', 'Emergency Medicine', 'Humans', 'Internship and Residency', 'Retrospective Studies', 'United States']",26594290,"[1] ""university of arizona school of medicine, tucson, arizona""                     
[2] ""university of michigan school of medicine, ann arbor, michigan""                
[3] ""east carolinas university brody school of medicine, greenville, north carolina""
[4] ""wright state university school of medicine, dayton, ohio""                      
[5] ""university of florida school of medicine-jacksonville, jacksonville, florida""  
"
17,"['United States', 'United States']","['BF', 'BF']",10.5811/westjem.2015.10.27242,"['Rutgers Robert Wood Johnson Medical School, Department of Emergency Medicine, New Brunswick, New Jersey.', 'Rutgers Robert Wood Johnson Medical School, Department of Emergency Medicine, New Brunswick, New Jersey.', 'Rutgers Robert Wood Johnson Medical School, Department of Emergency Medicine, New Brunswick, New Jersey.', 'Rutgers Robert Wood Johnson Medical School, Department of Emergency Medicine, New Brunswick, New Jersey.', 'Rutgers School of Public Health, Department of Biostatistics, New Brunswick, New Jersey.', 'Rutgers Robert Wood Johnson Medical School, Department of Emergency Medicine, New Brunswick, New Jersey.']",TRUE,"['Clinical Clerkship', 'Crowding', 'Educational Measurement', 'Emergency Medicine', 'Emergency Service, Hospital', 'Humans', 'New Jersey', 'Personal Satisfaction', 'Students, Medical']",26594289,"[1] ""rutgers robert wood johnson medical school, new brunswick, new jersey""
[2] ""rutgers school of public health, new brunswick, new jersey""           
"
18,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.5811/westjem.2015.10.26974,"['University of California Irvine School of Medicine, Department of Anesthesia and Perioperative Care, Irvine, California.', 'University of California Irvine School of Medicine, Department of Emergency.', 'Medicine, Irvine, California.', 'Medicine, Irvine, California.', 'University of California Irvine, Irvine, CaliforniaUniversity of California Irvine School of Medicine, Department of Medicine, Irvine, California.', 'University of California Irvine School of Medicine, Department of Emergency.', 'University of California Irvine School of Medicine, Department of Emergency.', 'University of California Irvine School of Medicine, Department of Emergency.']",TRUE,"['Advanced Cardiac Life Support', 'California', 'Education, Medical, Undergraduate', 'Educational Measurement', 'Female', 'Humans', 'Linear Models', 'Male', 'Observer Variation', 'Prospective Studies', 'Simulation Training']",26594288,"[1] ""university of california irvine school of medicine, irvine, california""                                                   
[2] ""university of california irvine school of medicine, department of emergency""                                              
[3] ""medicine, irvine, california""                                                                                             
[4] ""university of california irvine, irvine, californiauniversity of california irvine school of medicine, irvine, california""
"
19,['United States'],['BF'],10.5811/westjem.2015.8.27304,"['Ohio State University College of Medicine, Department of Emergency Medicine, Columbus, Ohio.', 'Ohio State University College of Medicine, Department of Emergency Medicine, Columbus, Ohio.', 'Ohio State University College of Medicine, Department of Emergency Medicine, Columbus, Ohio.', 'Ohio State University College of Medicine, Department of Emergency Medicine, Columbus, Ohio.']",TRUE,"['Clinical Competence', 'Educational Measurement', 'Emergency Medicine', 'Emotional Intelligence', 'Female', 'Follow-Up Studies', 'Humans', 'Internship and Residency', 'Male', 'Ohio', 'Physician-Patient Relations', 'Physicians', 'Sex Factors', 'Teaching']",26594287,"[1] ""ohio state university college of medicine, columbus, ohio""
"
20,"['United States', 'United States']","['BF', 'BF']",10.5811/westjem.2015.9.27255,"['West Virginia University School of Medicine, Department of Emergency Medicine, Morgantown, West Virginia.', 'Indiana University School of Medicine, Department of Emergency Medicine, Indianapolis, Indiana.', 'West Virginia University School of Medicine, Department of Emergency Medicine, Morgantown, West Virginia.', 'West Virginia University School of Medicine, Department of Emergency Medicine, Morgantown, West Virginia.', 'Indiana University School of Medicine, Department of Emergency Medicine, Indianapolis, Indiana.', 'Indiana University School of Medicine, Department of Emergency Medicine, Indianapolis, Indiana.']",TRUE,"['Adult', 'Child', 'Clinical Clerkship', 'Education, Medical, Undergraduate', 'Emergency Medicine', 'Emergency Service, Hospital', 'Humans', 'Indiana', 'Patient Satisfaction', 'Retrospective Studies']",26594286,"[1] ""west virginia university school of medicine, morgantown, west virginia""
[2] ""indiana university school of medicine, indianapolis, indiana""          
"
21,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.5811/westjem.2015.8.27343,"['University of Michigan Medical School, Ann Arbor, Michigan.', 'University of Michigan Medical School, Department of Internal Medicine, Ann Arbor, Michigan.', 'Ohio State University, Department of Emergency Medicine, Columbus, Ohio.', 'Upstate Medical University, Department of Pediatrics, Syracuse, New York ; Baylor College of Medicine, Houstion, Texas.', 'University of Michigan Medical School, Ann Arbor, Michigan.', 'University of Michigan, School of Public Health, Ann Arbor, Michigan.', 'University of Michigan Medical School, Department of Emergency Medicine, Ann Arbor, Michigan.']",TRUE,"['Adult', 'Career Choice', 'Emergency Medicine', 'Female', 'Humans', 'Internship and Residency', 'Male', 'Students, Medical', 'Surveys and Questionnaires', 'United States']",26594285,"[1] ""university of michigan medical school, ann arbor, michigan""          
[2] ""ohio state university, columbus, ohio""                               
[3] ""upstate medical university, syracuse, new york""                      
[4] ""baylor college of medicine, houstion, texas""                         
[5] ""university of michigan, school of public health, ann arbor, michigan""
"
22,['United States'],['BF'],10.5811/westjem.2015.9.27257,"['Wake Forest School of Medicine, Department of Emergency Medicine, Winston-Salem, North Carolina.', 'Wake Forest School of Medicine, Department of Emergency Medicine, Winston-Salem, North Carolina.', 'Wake Forest School of Medicine, Department of Emergency Medicine, Winston-Salem, North Carolina.', 'Wake Forest School of Medicine, Department of Emergency Medicine, Winston-Salem, North Carolina.']",TRUE,"['Clinical Clerkship', 'Clinical Competence', 'Educational Measurement', 'Emergency Medicine', 'Humans', 'Linear Models', 'North Carolina', 'Predictive Value of Tests', 'Retrospective Studies']",26594284,"[1] ""wake forest school of medicine, winston-salem, north carolina""
"
