,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['France', 'France']","['BF', 'BF']",10.1111/codi.12879,"['Department of Digestive and Oncologic Surgery, H\xf4pital Bic\xeatre, Assistance Publique H\xf4pitaux de Paris, Universit\xe9 Paris-Sud, Paris, France.', 'Department of Digestive and Oncologic Surgery, H\xf4pital Bic\xeatre, Assistance Publique H\xf4pitaux de Paris, Universit\xe9 Paris-Sud, Paris, France.', 'Department of Digestive and Oncologic Surgery, H\xf4pital Bic\xeatre, Assistance Publique H\xf4pitaux de Paris, Universit\xe9 Paris-Sud, Paris, France.', 'Department of Digestive Oncology, H\xf4pital Bic\xeatre, Assistance Publique H\xf4pitaux de Paris, Universit\xe9 Paris-Sud, Paris, France.', 'Department of Pathology, H\xf4pital Bic\xeatre, Assistance Publique H\xf4pitaux de Paris, Universit\xe9 Paris-Sud, Paris, France.', 'Department of Pathology, H\xf4pital Ambroise Par\xe9, Assistance Publique H\xf4pitaux de Paris, Paris, France.', 'Department of Surgical Oncology, H\xf4pital Ambroise Par\xe9, Assistance Publique H\xf4pitaux de Paris, Paris, France.', 'Department of Digestive and Oncologic Surgery, H\xf4pital Bic\xeatre, Assistance Publique H\xf4pitaux de Paris, Universit\xe9 Paris-Sud, Paris, France.', 'Department of Digestive and Oncologic Surgery, H\xf4pital Bic\xeatre, Assistance Publique H\xf4pitaux de Paris, Universit\xe9 Paris-Sud, Paris, France.']",FALSE,"['Adult', 'Anal Canal', 'Antineoplastic Combined Chemotherapy Protocols', 'Bevacizumab', 'Camptothecin', 'Chemoradiotherapy', 'Chemotherapy, Adjuvant', 'Female', 'Fluorouracil', 'Humans', 'Leucovorin', 'Male', 'Middle Aged', 'Neoplasm Grading', 'Neoplasm Staging', 'Organ Sparing Treatments', 'Organoplatinum Compounds', 'Pelvis', 'Rectal Neoplasms', 'Rectum', 'Retrospective Studies']",25524450,"[1] ""hôpital bicêtre, assistance publique hôpitaux de paris, université paris-sud, paris, france""
[2] ""hôpital ambroise paré, assistance publique hôpitaux de paris, paris, france""                
"
11,['United Kingdom'],['BF'],10.3109/09638288.2014.993433,"['a Department of Clinical Psychology , NHS Tayside , Dundee , UK .']",FALSE,"['Attitude', 'Humans', 'Mainstreaming (Education)', 'Peer Group', 'Qualitative Research', 'Schools', 'Students']",25524440,"[1] ""nhs tayside , dundee , uk""
"
12,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'Germany', 'United Kingdom', 'Sweden', 'United Kingdom', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1373/clinchem.2014.228965,"['Department of Epidemiology and drogan@dife.de.', 'Centre for Endocrinology and Diabetes, Institute of Human Development, and Centre for Advanced Discovery and Experimental Therapeutics (CADET), Central Manchester University Hospitals National Health Service Foundation Trust, Manchester Academic Health Sciences Centre, Manchester, UK; School of Chemistry and Manchester Centre for Integrative Systems Biology, University of Manchester, Manchester, UK; School of Biosciences, University of Birmingham, Edgbaston, Birmingham, UK;', 'Centre for Endocrinology and Diabetes, Institute of Human Development, and Centre for Advanced Discovery and Experimental Therapeutics (CADET), Central Manchester University Hospitals National Health Service Foundation Trust, Manchester Academic Health Sciences Centre, Manchester, UK; School of Chemistry and Manchester Centre for Integrative Systems Biology, University of Manchester, Manchester, UK;', 'Department of Epidemiology and.', 'Department of Molecular Epidemiology, German Institute of Human Nutrition Potsdam-Rehbruecke, Nuthetal, Germany;', 'Medical Research Council Epidemiology Unit, University of Cambridge, Cambridge, UK;', 'Centre for Endocrinology and Diabetes, Institute of Human Development, and Centre for Advanced Discovery and Experimental Therapeutics (CADET), Central Manchester University Hospitals National Health Service Foundation Trust, Manchester Academic Health Sciences Centre, Manchester, UK; School of Chemistry and Manchester Centre for Integrative Systems Biology, University of Manchester, Manchester, UK;', 'Department of Epidemiology and.', 'Department of Epidemiology and.', 'Department of Public Health and Clinical Medicine, Ume\xe5 University, Ume\xe5, Sweden;', 'School of Chemistry and Manchester Centre for Integrative Systems Biology, University of Manchester, Manchester, UK; Wellcome Trust Sanger Institute, Hinxton, Cambridge, UK;', 'School of Chemistry and Manchester Centre for Integrative Systems Biology, University of Manchester, Manchester, UK;', 'Medical Research Council Epidemiology Unit, University of Cambridge, Cambridge, UK;', 'Medical Research Council Epidemiology Unit, University of Cambridge, Cambridge, UK;', 'Department of Endocrinology, Diabetes and Nutrition, Charit\xe9-Universit\xe4tsmedizin Berlin, Berlin, Germany.', 'Medical Research Council Epidemiology Unit, University of Cambridge, Cambridge, UK;', 'Department of Epidemiology and.']",TRUE,"['Adult', 'Aged', 'Biomarkers', 'Case-Control Studies', 'Diabetes Mellitus, Type 2', 'Female', 'Humans', 'Male', 'Middle Aged', 'Prospective Studies']",25524438,"[1] ""department of epidemiology and""                                                                                                                                                                                                                                                              
[2] ""centre for endocrinology and diabetes, institute of human development, and centre for advanced discovery and experimental therapeutics (cadet), central manchester university hospitals national health service foundation trust, manchester academic health sciences centre, manchester, uk""
[3] ""school of chemistry and manchester centre for integrative systems biology, university of manchester, manchester, uk""                                                                                                                                                                         
[4] ""school of biosciences, university of birmingham, edgbaston, birmingham, uk""                                                                                                                                                                                                                  
[5] ""german institute of human nutrition potsdam-rehbruecke, nuthetal, germany""                                                                                                                                                                                                                   
[6] ""medical research council epidemiology unit, university of cambridge, cambridge, uk""                                                                                                                                                                                                          
[7] ""umeå university, umeå, sweden""                                                                                                                                                                                                                                                               
[8] ""wellcome trust sanger institute, hinxton, cambridge, uk""                                                                                                                                                                                                                                     
[9] ""diabetes and nutrition, charité-universitätsmedizin berlin, berlin, germany""                                                                                                                                                                                                                 
"
13,"['Canada', 'Canada']","['BF', 'BF']",10.1007/s00247-014-3261-0,"['Department of Diagnostic Imaging, Division of Nuclear Medicine, The Hospital for Sick Children, University of Toronto, 555 University Ave., Toronto, ON, Canada, M5G 1X8, reza.vali@sickkids.ca.']",FALSE,"['Adolescent', 'Female', 'Follow-Up Studies', 'Humans', 'Lung', 'Lung Neoplasms', 'Male', 'Neoplasm Recurrence, Local', 'Neoplasms, Second Primary', 'Postoperative Complications', 'Predictive Value of Tests', 'Reproducibility of Results', 'Retrospective Studies', 'Sensitivity and Specificity', 'Thyroid Gland', 'Thyroid Neoplasms', 'Ultrasonography']",25524437,"[1] ""the hospital for sick children, university of toronto, 555 university ave""
[2] "" toronto, on, canada, m5g 1x""                                             
"
14,['Netherlands'],['BF'],10.1016/j.jpsychores.2014.11.007,"['University of Groningen, University Medical Center Groningen, Department of Psychiatry, Interdisciplinary Center Psychopathology and Emotion Regulation (ICPE), Groningen, The Netherlands. Electronic address: e.bekhuis@umcg.nl.', 'University of Groningen, University Medical Center Groningen, Department of Psychiatry, Interdisciplinary Center Psychopathology and Emotion Regulation (ICPE), Groningen, The Netherlands. Electronic address: l.boschloo@umcg.nl.', 'University of Groningen, University Medical Center Groningen, Department of Psychiatry, Interdisciplinary Center Psychopathology and Emotion Regulation (ICPE), Groningen, The Netherlands. Electronic address: j.g.m.rosmalen@umcg.nl.', 'University of Groningen, University Medical Center Groningen, Department of Psychiatry, Interdisciplinary Center Psychopathology and Emotion Regulation (ICPE), Groningen, The Netherlands. Electronic address: r.a.schoevers@umcg.nl.']",TRUE,"['Adult', 'Aged', 'Anxiety Disorders', 'Cardiovascular Diseases', 'Chronic Disease', 'Cluster Analysis', 'Comorbidity', 'Confounding Factors (Epidemiology)', 'Cross-Sectional Studies', 'Depressive Disorder', 'Digestive System Diseases', 'Female', 'Humans', 'Life Style', 'Logistic Models', 'Male', 'Middle Aged', 'Musculoskeletal Diseases', 'Netherlands', 'Self Report', 'Surveys and Questionnaires']",25524436,"[1] ""university of groningen, university medical center groningen, interdisciplinary center psychopathology and emotion regulation (icpe), groningen, the netherlands""
"
15,"['Hong Kong', 'Hong Kong']","['BF', 'BF']",10.1016/j.jpsychores.2014.12.003,"['School of Nursing, The Li Ka Shing Faculty of Medicine, The University of Hong Kong, Room 417, 4/F, William M W Mong Block, 21 Sassoon Road, Pokfulam, Hong Kong. Electronic address: fwngai@hku.hk.', 'Department of Obstetrics and Gynaecology, Queen Mary Hospital, The Li Ka Shing Faculty of Medicine, The University of Hong Kong, 6/F, William MW Mong Block, 21 Sassoon Road, Pokfulam, Hong Kong.']",FALSE,"['Adult', 'Depression', 'Depression, Postpartum', 'Family', 'Fathers', 'Female', 'Hong Kong', 'Humans', 'Male', 'Marriage', 'Mothers', 'Personal Satisfaction', 'Predictive Value of Tests', 'Social Support', 'Surveys and Questionnaires']",25524435,"[1] ""school of nursing, the li ka shing faculty of medicine, the university of hong kong, room 417, 4/f, william m w mong block, 21 sassoon road, pokfulam, hong kong""
[2] ""queen mary hospital, the li ka shing faculty of medicine, the university of hong kong, 6/f, william mw mong block, 21 sassoon road, pokfulam, hong kong""         
"
16,['Canada'],['BF'],10.1007/s00592-014-0692-x,"['Facult\xe9 de Pharmacie, Universit\xe9 de Montr\xe9al, PO Box 6128, Centre-Ville Station, Montreal, QC, H3C 3J7, Canada.']",FALSE,"['Administration, Oral', 'Aged', 'Aged, 80 and over', 'Cohort Studies', 'Diabetes Mellitus, Type 2', 'Female', 'Humans', 'Hypoglycemic Agents', 'Male', 'Medication Adherence', 'Middle Aged']",25524433,"[1] ""faculté de pharmacie, université de montréal, po box 6128, centre-ville station, montreal, qc, h3c 3j7, canada""
"
17,['United Kingdom'],['BF'],10.1007/s00592-014-0691-y,"['GlaxoSmithKline, 1-3 Iron Bridge Road, Stockley Park West, Uxbridge, UB11 1BT, UK, nigel.p.jones@gsk.com.']",FALSE,"['Aged', 'Aged, 80 and over', 'Diabetes Mellitus, Type 2', 'Drug Therapy, Combination', 'Female', 'Follow-Up Studies', 'Fractures, Bone', 'Humans', 'Hypoglycemic Agents', 'Male', 'Metformin', 'Middle Aged', 'Neoplasms', 'Rosiglitazone', 'Sulfonylurea Compounds', 'Thiazolidinediones']",25524432,"[1] ""glaxosmithkline, 1-3 iron bridge road, stockley park west, uxbridge, ub11 1bt, uk""
"
18,['United States'],['BF'],10.1111/mec.13047,"['Marine Biology Research Division, Scripps Institution of Oceanography, University of California, San Diego, La Jolla, CA, 92093-0202, USA.']",FALSE,"['Adaptation, Physiological', 'Animals', 'California', 'Chromosome Mapping', 'Gene Expression', 'Genetics, Population', 'Heat-Shock Proteins', 'Heat-Shock Response', 'RNA', 'Sequence Analysis, RNA', 'Snails', 'Transcriptome', 'Up-Regulation']",25524431,"[1] ""scripps institution of oceanography, university of california, san diego, la jolla, ca, 92093-0202, usa""
"
19,['United States'],['BF'],10.1007/s11999-014-4107-7,"['The Department of Orthopaedic Surgery and Rehabilitation, University of Iowa Hospitals and Clinics, 200 Hawkins Drive, 01008 JPP, Iowa City, IA, 52242, USA, Chris-Anthony@uiowa.edu.']",TRUE,"['Arthroplasty, Replacement', 'Blood Loss, Surgical', 'Blood Transfusion', 'Chi-Square Distribution', 'Databases, Factual', 'Female', 'Hospital Mortality', 'Humans', 'Incidence', 'Male', 'Multivariate Analysis', 'Odds Ratio', 'Postoperative Hemorrhage', 'Prevalence', 'Retrospective Studies', 'Risk Assessment', 'Risk Factors', 'Shoulder Joint', 'Time Factors', 'Transfusion Reaction', 'Treatment Outcome', 'United States']",25524429,"[1] ""university of iowa hospitals and clinics, 200 hawkins drive, 01008 jpp, iowa city, ia, 52242, usa""
"
20,['United States'],['BF'],10.1007/s11999-014-4103-y,"['Shriners Hospitals for Children-Philadelphia, 3551 N Broad Street, Philadelphia, PA, 19140, USA, hvanbosse@shrinenet.org.']",TRUE,"['Acetabulum', 'Adolescent', 'Adult', 'Child', 'Female', 'Hip Dislocation, Congenital', 'Hip Joint', 'Humans', 'Imaging, Three-Dimensional', 'Male', 'Predictive Value of Tests', 'Prognosis', 'Radiographic Image Interpretation, Computer-Assisted', 'Retrospective Studies', 'Sex Factors', 'Tomography, X-Ray Computed', 'Young Adult']",25524428,"[1] ""shriners hospitals for children-philadelphia, 3551 n broad street, philadelphia, pa, 19140, usa""
"
21,['United Kingdom'],['BF'],10.1002/prot.24742,"['Division of Molecular Biosciences, Imperial College London, London, SW7 2AZ, United Kingdom.']",TRUE,"['Animals', 'Anthozoa', 'Crystallography, X-Ray', 'Luminescent Proteins', 'Molecular Dynamics Simulation', 'Mutation', 'Recombinant Proteins', 'Temperature']",25524427,"[1] ""imperial college london, london, sw7 2az, united kingdom""
"
22,['China'],['BF'],10.1016/j.pcd.2014.10.008,"[""Department of Endocrinology, Henan Provincial People's Hospital, Weiwu Road No. 7, Zhengzhou 450003, China. Electronic address: qiongwang22@hotmail.com."", ""Department of Endocrinology, Henan Provincial People's Hospital, Weiwu Road No. 7, Zhengzhou 450003, China. Electronic address: WeiXiaqwe@163.com."", ""Department of Endocrinology, Henan Provincial People's Hospital, Weiwu Road No. 7, Zhengzhou 450003, China. Electronic address: zhigangzhao2@163.com."", ""Department of Endocrinology, Henan Provincial People's Hospital, Weiwu Road No. 7, Zhengzhou 450003, China. Electronic address: HuifengZhang2@163.com.""]",FALSE,"['Adult', 'Aged', 'Biomarkers', 'Chi-Square Distribution', 'Diabetes Mellitus, Type 1', 'Diabetes Mellitus, Type 2', 'Diet, Diabetic', 'Female', 'Fructosamine', 'Glycated Hemoglobin A', 'Glycemic Index', 'Glycemic Load', 'Humans', 'Male', 'Middle Aged', 'Treatment Outcome']",25524422,"[1] ""henan provincial people's hospital, weiwu road no 7, zhengzhou 450003, china""
"
23,['Portugal'],['BF'],10.1007/s10482-014-0358-2,"['Center for Neuroscience and Cell Biology, University of Coimbra, 3004-517, Coimbra, Portugal, luciana@cnc.uc.pt.']",FALSE,"['Aerobiosis', 'Base Composition', 'Catalase', 'Cluster Analysis', 'Cytosol', 'DNA, Bacterial', 'DNA, Ribosomal', 'Glycolipids', 'Locomotion', 'Mediterranean Sea', 'Molecular Sequence Data', 'Oxidoreductases', 'Phospholipids', 'Phylogeny', 'Pigments, Biological', 'Quinones', 'RNA, Ribosomal, 16S', 'Rhodobacteraceae', 'Seawater', 'Sequence Analysis, DNA', 'Sodium Chloride']",25524421,"[1] ""center for neuroscience and cell biology, university of coimbra, 3004-517, coimbra, portugal""
"
24,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.ymeth.2014.12.010,"['Graduate Program for Neuroscience, Boston University, Boston, MA 02215, USA.', ""Battelle Center for Mathematical Medicine, The Research Institute at Nationwide Children's Hospital, The Ohio State University, Columbus, OH 43205, USA."", 'Department of Computer Science and Engineering, The Ohio State University, Columbus, OH 43210, USA.', 'Department of Health Sciences, Boston University, 635 Commonwealth Ave, Boston, MA 02215, USA. Electronic address: jbohland@bu.edu.']",FALSE,"['Atlases as Topic', 'Brain', 'Databases, Genetic', 'Gene Expression Profiling', 'Gene Regulatory Networks', 'Humans', 'Statistics as Topic', 'Transcriptome']",25524419,"[1] ""graduate program for neuroscience, boston university, boston, ma 02215, usa""                                                                            
[2] ""battelle center for mathematical medicine, the research institute at nationwide children's hospital, the ohio state university, columbus, oh 43205, usa""
[3] ""the ohio state university, columbus, oh 43210, usa""                                                                                                     
[4] ""boston university, 635 commonwealth ave, boston, ma 02215, usa""                                                                                         
"
25,['Netherlands'],['BF'],10.1002/bjs.9716,"['Department of Surgery, University Medical Centre Utrecht, Utrecht, The Netherlands.']",FALSE,"['Ablation Techniques', 'Catheter Ablation', 'Electroporation', 'Feasibility Studies', 'High-Intensity Focused Ultrasound Ablation', 'Humans', 'Pancreatic Neoplasms', 'Radiosurgery', 'Therapies, Investigational', 'Treatment Outcome']",25524417,"[1] ""university medical centre utrecht, utrecht, the netherlands""
"
26,['United Kingdom'],['BF'],10.1111/1467-9566.12168,"['Department of Geography, Durham University, UK.']",TRUE,"['Attitude to Health', 'Chronic Disease', 'Cost of Illness', 'Disabled Persons', 'England', 'Female', 'Humans', 'Interviews as Topic', 'Male', 'Sick Leave', 'Social Identification', 'Social Stigma']",25524415,"[1] ""durham university, uk""
"
27,"['Poland', 'Poland']","['GA', 'BF']",10.1007/s10943-014-9983-3,"['Institute of Family Sciences, Opole University, ul. Drzyma\u0142y 1a, 35-342, Opole, Poland. dkrok@uni.opole.pl.']",TRUE,"['Adaptation, Psychological', 'Adult', 'Female', 'Humans', 'Male', 'Mental Health', 'Middle Aged', 'Personal Satisfaction', 'Quality of Life', 'Religion and Psychology', 'Young Adult']",25524414,"[1] ""institute of family sciences, opole university, ul""
[2] ""drzymały 1a, 35-342, opole, poland""                
"
28,['United States'],['BF'],10.1007/s10943-014-9982-4,"['Department of Counseling and Behavioral Sciences, Our Lady of Holy Cross College, 4123 Woodland Drive, New Orleans, LA, 70131, USA. lrange@olhcc.edu.', 'Department of Counseling and Behavioral Sciences, Our Lady of Holy Cross College, 4123 Woodland Drive, New Orleans, LA, 70131, USA.']",FALSE,"['Female', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Male', 'Religion', 'Southeastern United States', 'Students', 'Surveys and Questionnaires', 'Tissue Donors']",25524413,"[1] ""our lady of holy cross college, 4123 woodland drive, new orleans, la, 70131, usa""
"
