,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States']","['BF', 'BF']",10.1016/j.jaad.2015.06.001,"['Department of Dermatology, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts; Johns Hopkins University School of Medicine, Baltimore, Maryland.', 'Department of Dermatology, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts. Electronic address: harvardskinstudies@partners.org.']",FALSE,"['Acne Vulgaris', 'Adult', 'Age Factors', 'Databases, Factual', 'Female', 'Humans', 'Incidence', 'Male', 'Psoriasis', 'Retrospective Studies', 'Seasons', 'Severity of Illness Index', 'Sex Factors', 'United States']",26282801,"[1] ""massachusetts general hospital, harvard medical school, boston, massachusetts""
[2] ""johns hopkins university school of medicine, baltimore, maryland""             
"
11,['United States'],['BF'],10.1016/j.jaad.2015.04.045,"['Department of Dermatology, University of Connecticut Health Center, Farmington, Connecticut.', 'Department of Dermatology, University of Connecticut Health Center, Farmington, Connecticut.', 'Department of Dermatology, University of Connecticut Health Center, Farmington, Connecticut. Electronic address: micpayette@uchc.edu.']",FALSE,"['Cryosurgery', 'Female', 'Group Practice', 'Health Care Costs', 'Humans', 'Keratosis, Actinic', 'Office Visits', 'Patient Preference', 'Physical Examination', ""Practice Patterns, Physicians'"", 'Psoriasis']",26282800,"[1] ""university of connecticut health center, farmington, connecticut""
"
12,"['United States', 'United States']","['BF', 'BF']",10.1016/j.jaad.2015.04.064,"['Department of Dermatology, Massachusetts General Hospital, Boston, Massachusetts.', 'Department of Dermatology, Massachusetts General Hospital, Boston, Massachusetts; Harvard Medical School, Boston, Massachusetts. Electronic address: dkroshinsky@partners.org.']",FALSE,"['Administration, Topical', 'Adolescent', 'Adrenal Cortex Hormones', 'Adult', 'Alopecia Areata', 'Child', 'Child, Preschool', 'Cyclobutanes', 'Female', 'Follow-Up Studies', 'Hair', 'Humans', 'Immunization', 'Male', 'Retrospective Studies', 'Risk Assessment', 'Sampling Studies', 'Treatment Outcome', 'Young Adult']",26282797,"[1] ""massachusetts general hospital, boston, massachusetts""
[2] ""harvard medical school, boston, massachusetts""        
"
13,['United States'],['BF'],10.1016/j.jaad.2015.06.014,"['National Institute of Arthritis and Musculoskeletal and Skin Diseases, Bethesda, Maryland. Electronic address: katzs@od.niams.nih.gov.']",FALSE,"['Cost of Illness', 'Female', 'Health Care Costs', 'Humans', 'Male', 'National Institute of Arthritis and Musculoskeletal and Skin Diseases (U.S.)', 'Research Support as Topic', 'United States']",26282796,"[1] ""national institute of arthritis and musculoskeletal and skin diseases, bethesda, maryland""
"
14,"['United States', 'United States']","['BF', 'BF']",10.1016/j.jaad.2015.01.055,"['National Institutes of Health, National Cancer Institute, Bethesda, Maryland.', 'National Institute of Allergy and Infectious Disease, Bethesda, Maryland.', 'National Institutes of Health, National Cancer Institute, Bethesda, Maryland. Electronic address: cowene@mail.nih.gov.']",TRUE,"['Candidiasis, Cutaneous', 'Comorbidity', 'Eczema', 'Education, Medical, Continuing', 'Female', 'Follow-Up Studies', 'Humans', 'Immunologic Deficiency Syndromes', 'Incidence', 'Male', 'Molecular Targeted Therapy', 'Severity of Illness Index']",26282795,"[1] ""national institutes of health, national cancer institute, bethesda, maryland""
[2] ""national institute of allergy and infectious disease, bethesda, maryland""    
"
15,"['United States', 'United States']","['BF', 'BF']",10.1016/j.jaad.2015.01.054,"['National Institutes of Health, National Cancer Institute, Bethesda, Maryland.', 'National Institute of Allergy and Infectious Disease, Bethesda, Maryland.', 'National Institutes of Health, National Cancer Institute, Bethesda, Maryland. Electronic address: cowene@mail.nih.gov.']",TRUE,"['Comorbidity', 'Eczema', 'Education, Medical, Continuing', 'Female', 'Genetic Therapy', 'Humans', 'Immunologic Deficiency Syndromes', 'Incidence', 'Male', 'Prognosis', 'Risk Assessment', 'Severity of Illness Index', 'Treatment Outcome']",26282794,"[1] ""national institutes of health, national cancer institute, bethesda, maryland""
[2] ""national institute of allergy and infectious disease, bethesda, maryland""    
"
16,"['Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF']",10.1007/s10096-015-2468-9,"['Department of Clinical Laboratory Medicine, Kyoto University Graduate School of Medicine, 54 Shogoin Kawahara-cho, Sakyo-ku, Kyoto, Japan.', 'Department of Clinical Laboratory Medicine, Kyoto University Graduate School of Medicine, 54 Shogoin Kawahara-cho, Sakyo-ku, Kyoto, Japan. yazblood@kuhp.kyoto-u.ac.jp.', 'Department of Respiratory Medicine, Allergy and Rheumatology, Nagoya City University Graduate School of Medical Science, Nagoya, Japan.', 'Department of Clinical Research, National Hospital Organization Mie National Hospital, Tsu, Japan.', 'Department of Bacteriology I, National Institute of Infectious Diseases, Tokyo, Japan.', 'Department of Clinical Research, National Hospital Organization Mie National Hospital, Tsu, Japan.', 'Department of Clinical Laboratory Medicine, Kyoto University Graduate School of Medicine, 54 Shogoin Kawahara-cho, Sakyo-ku, Kyoto, Japan.', 'Department of Clinical Laboratory Medicine, Kyoto University Graduate School of Medicine, 54 Shogoin Kawahara-cho, Sakyo-ku, Kyoto, Japan.', 'Department of Clinical Laboratory Medicine, Kyoto University Graduate School of Medicine, 54 Shogoin Kawahara-cho, Sakyo-ku, Kyoto, Japan.', 'Department of Clinical Laboratory Medicine, Kyoto University Graduate School of Medicine, 54 Shogoin Kawahara-cho, Sakyo-ku, Kyoto, Japan.', 'Department of Clinical Laboratory Medicine, Kyoto University Graduate School of Medicine, 54 Shogoin Kawahara-cho, Sakyo-ku, Kyoto, Japan.', 'Department of Clinical Laboratory Medicine, Kyoto University Graduate School of Medicine, 54 Shogoin Kawahara-cho, Sakyo-ku, Kyoto, Japan.', 'Department of Clinical Laboratory Medicine, Kyoto University Graduate School of Medicine, 54 Shogoin Kawahara-cho, Sakyo-ku, Kyoto, Japan.', 'Department of Bacteriology I, National Institute of Infectious Diseases, Tokyo, Japan.', 'Department of Paediatrics, National Hospital Organization Mie National Hospital, Tsu, Japan.', 'Department of Clinical Laboratory Medicine, Kyoto University Graduate School of Medicine, 54 Shogoin Kawahara-cho, Sakyo-ku, Kyoto, Japan.']",FALSE,"['Adolescent', 'Child', 'Child, Preschool', 'Epidemiological Monitoring', 'Humans', 'Infant', 'Infant, Newborn', 'Japan', 'Pneumococcal Infections', 'Serotyping', 'Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization', 'Streptococcus pneumoniae']",26282790,"[1] ""kyoto university graduate school of medicine, 54 shogoin kawahara-cho, sakyo-ku, kyoto, japan""     
[2] ""allergy and rheumatology, nagoya city university graduate school of medical science, nagoya, japan""
[3] ""national hospital organization mie national hospital, tsu, japan""                                  
[4] ""national institute of infectious diseases, tokyo, japan""                                           
"
17,"['Switzerland', 'Switzerland', 'Switzerland', 'Switzerland', 'Switzerland', 'Switzerland']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s10096-015-2450-6,"['Infectious Diseases Service, Department of Medicine, Lausanne University Hospital (CHUV), Rue du Bugnon 46, 1011, Lausanne, Switzerland. Stefano.Giulieri@chuv.ch.', 'Infectious Diseases Service, Department of Medicine, Lausanne University Hospital (CHUV), Rue du Bugnon 46, 1011, Lausanne, Switzerland.', 'Institute of Microbiology, Department of Laboratories, Lausanne University Hospital (CHUV), Lausanne, Switzerland.', 'Internal Medicine Service, Regional Hospital, Yverdon, Switzerland.', 'Internal Medicine Service, Cantonal Hospital, Fribourg, Switzerland.', 'Emergency Medicine Department, Lausanne University Hospital (CHUV), Lausanne, Switzerland.', 'Neurology Service, Department of Clinical Neurosciences, Lausanne University Hospital (CHUV), Lausanne, Switzerland.', 'Infectious Diseases Service, Department of Medicine, Lausanne University Hospital (CHUV), Rue du Bugnon 46, 1011, Lausanne, Switzerland.', 'Institute of Microbiology, Department of Laboratories, Lausanne University Hospital (CHUV), Lausanne, Switzerland.', 'Infectious Diseases Service, Department of Medicine, Lausanne University Hospital (CHUV), Rue du Bugnon 46, 1011, Lausanne, Switzerland.', 'Institute of Microbiology, Department of Laboratories, Lausanne University Hospital (CHUV), Lausanne, Switzerland.', 'Infectious Diseases Service, Department of Medicine, Lausanne University Hospital (CHUV), Rue du Bugnon 46, 1011, Lausanne, Switzerland.', 'Infectious Diseases Service, Department of Medicine, Lausanne University Hospital (CHUV), Rue du Bugnon 46, 1011, Lausanne, Switzerland.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Cohort Studies', 'Cross Infection', 'Female', 'Humans', 'Lactic Acid', 'Male', 'Meningitis, Bacterial', 'Meningitis, Viral', 'Middle Aged', 'Prospective Studies', 'Receptors, Colony-Stimulating Factor', 'Sensitivity and Specificity', 'Switzerland', 'Young Adult']",26282789,"[1] ""infectious diseases service, lausanne university hospital (chuv), rue du bugnon 46, 1011, lausanne, switzerland""
[2] ""institute of microbiology, lausanne university hospital (chuv), lausanne, switzerland""                          
[3] ""internal medicine service, regional hospital, yverdon, switzerland""                                             
[4] ""internal medicine service, cantonal hospital, fribourg, switzerland""                                            
[5] ""lausanne university hospital (chuv), lausanne, switzerland""                                                     
[6] ""neurology service, lausanne university hospital (chuv), lausanne, switzerland""                                  
"
18,['China'],['BF'],10.1016/j.canlet.2015.08.009,"['Department of Hepatopancreatobiliary Surgery, Drum Tower Hospital, Medical School of Nanjing University, Nanjing, China.', 'Department of Hepatopancreatobiliary Surgery, Drum Tower Hospital, Medical School of Nanjing University, Nanjing, China. Electronic address: yudongqiu510@163.com.']",FALSE,"['Carcinoma, Hepatocellular', 'Clinical Decision-Making', 'Decision Support Techniques', 'Hepatitis B', 'Humans', 'Liver Neoplasms', 'Neoplasm Staging', 'Patient Selection', 'Predictive Value of Tests', 'Risk Assessment', 'Risk Factors']",26282785,"[1] ""drum tower hospital, medical school of nanjing university, nanjing, china""
"
19,"['Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF']",10.1016/j.prevetmed.2015.08.004,"['School of Veterinary and Life Sciences, Murdoch University, WA 6150, Australia; Department of Agriculture and Food Western Australia, Katanning, WA 6317, Australia. Electronic address: meghan.cornelius@agric.wa.gov.au.', 'School of Veterinary and Life Sciences, Murdoch University, WA 6150, Australia.', 'Department of Agriculture and Food Western Australia, Albany, WA 6330, Australia.']",TRUE,"['Animal Husbandry', 'Animals', 'Farmers', 'Health Knowledge, Attitudes, Practice', 'Nematoda', 'Nematode Infections', 'Sheep', 'Sheep Diseases', 'Surveys and Questionnaires', 'Western Australia']",26282783,"[1] ""school of veterinary and life sciences, murdoch university, wa 6150, australia""
[2] ""katanning, wa 6317, australia""                                                 
[3] ""albany, wa 6330, australia""                                                    
"
20,['India'],['BF'],10.1016/j.biortech.2015.07.108,"['Chemical Engineering Department, Central Leather Research Institute (CLRI), Adyar, Chennai 600 020, India.', 'Chemical Engineering Department, Central Leather Research Institute (CLRI), Adyar, Chennai 600 020, India. Electronic address: msuri1@vsnl.com.']",FALSE,"['Azo Compounds', 'Biodegradation, Environmental', 'Bioreactors', 'Biotransformation', 'Calorimetry', 'Coloring Agents', 'Microbial Consortia']",26282781,"[1] ""central leather research institute (clri), adyar, chennai 600 020, india""
"
21,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.1016/j.biortech.2015.07.111,"['Department of Isotope Biogeochemistry, Helmholtz Centre for Environmental Research-UFZ, Permoserstra\u03b2e 15, 04318 Leipzig, Germany; Faculty of Natural Sciences, Hohenheim University, 70593 Stuttgart, Germany.', 'Department of Isotope Biogeochemistry, Helmholtz Centre for Environmental Research-UFZ, Permoserstra\u03b2e 15, 04318 Leipzig, Germany.', 'Department of Isotope Biogeochemistry, Helmholtz Centre for Environmental Research-UFZ, Permoserstra\u03b2e 15, 04318 Leipzig, Germany. Electronic address: carsten.vogt@ufz.de.', 'Department of Environmental Microbiology, Helmholtz Centre for Environmental Research-UFZ, Permoserstra\xdfe 15, 04318 Leipzig, Germany.', 'Department of Isotope Biogeochemistry, Helmholtz Centre for Environmental Research-UFZ, Permoserstra\u03b2e 15, 04318 Leipzig, Germany.', 'Department of Isotope Biogeochemistry, Helmholtz Centre for Environmental Research-UFZ, Permoserstra\u03b2e 15, 04318 Leipzig, Germany.']",FALSE,"['Benzene', 'Biodegradation, Environmental', 'Environmental Monitoring', 'Groundwater', 'Methyl Ethers', 'Water Pollutants, Chemical', 'Wetlands']",26282780,"[1] ""helmholtz centre for environmental research-ufz, permoserstraβe 15, 04318 leipzig, germany""
[2] ""faculty of natural sciences, hohenheim university, 70593 stuttgart, germany""               
[3] ""helmholtz centre for environmental research-ufz, permoserstraße 15, 04318 leipzig, germany""
"
22,"['United States', 'United States']","['BF', 'BF']",10.1177/1073191115599639,"['The University of Alabama, Tuscaloosa, AL, USA giyeon.kim@ua.edu.', 'University of Virginia, Charlottesville, VA, USA.', 'The University of Alabama, Tuscaloosa, AL, USA.', 'The University of Alabama, Tuscaloosa, AL, USA.']",TRUE,"['African Continental Ancestry Group', 'Asian Americans', 'Continental Population Groups', 'Ethnic Groups', 'European Continental Ancestry Group', 'Female', 'Hispanic Americans', 'Humans', 'Language', 'Male', 'Middle Aged', 'Stress, Psychological', 'Surveys and Questionnaires', 'United States']",26282779,"[1] ""the university of alabama, tuscaloosa, al, usa""  
[2] ""university of virginia, charlottesville, va, usa""
"
23,['United States'],['BF'],10.1177/1073191115599053,"['University of Alabama at Birmingham, AL, USA.', 'University of Alabama at Birmingham, AL, USA.', 'University of Alabama at Birmingham, AL, USA.', 'University of Alabama at Birmingham, AL, USA ktriebel@uab.edu.']",TRUE,"['Adult', 'Age Factors', 'Aged', 'Aged, 80 and over', 'Decision Making', 'Decision Support Techniques', 'Female', 'Humans', 'Informed Consent', 'Male', 'Mental Competency', 'Middle Aged', 'Psychometrics', 'Reference Values', 'Young Adult']",26282778,"[1] ""university of alabama at birmingham, al, usa""
"
24,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1016/j.scitotenv.2015.07.133,"['NIGL, BGS, Keyworth, NG12 5GG, UK.', 'NIGL, BGS, Keyworth, NG12 5GG, UK.', 'School of Veterinary Science, University of Bristol, Bristol BS40 5DU, UK.', 'The Food and Environment Research Agency, Sand Hutton, York YO41 1LZ, UK.', 'School of Veterinary Science, University of Bristol, Bristol BS40 5DU, UK.']",TRUE,"['Environmental Monitoring', 'Food Industry', 'Isotopes', 'Lead', 'Meat Products', 'United Kingdom']",26282777,"[1] ""nigl, bgs, keyworth, ng12 5gg, uk""                                        
[2] ""school of veterinary science, university of bristol, bristol bs40 5du, uk""
[3] ""the food and environment research agency, sand hutton, york yo41 1lz, uk"" 
"
25,"['Greece', 'Greece']","['BF', 'BF']",10.1016/j.scitotenv.2015.07.144,"['Laboratory of Polymer Chemistry and Technology, Department of Chemistry, Aristotle University of Thessaloniki, GR-541 24 Thessaloniki, Greece.', 'Laboratory of Environmental Pollution Control, Department of Chemistry, Aristotle University of Thessaloniki, GR-541 24 Thessaloniki, Greece.', 'Laboratory of Polymer Chemistry and Technology, Department of Chemistry, Aristotle University of Thessaloniki, GR-541 24 Thessaloniki, Greece.', 'Laboratory of Polymer Chemistry and Technology, Department of Chemistry, Aristotle University of Thessaloniki, GR-541 24 Thessaloniki, Greece.', 'Laboratory of Environmental Pollution Control, Department of Chemistry, Aristotle University of Thessaloniki, GR-541 24 Thessaloniki, Greece. Electronic address: dlambro@chem.auth.gr.']",FALSE,"['Adrenergic beta-Antagonists', 'Adsorption', 'Graphite', 'Kinetics', 'Microscopy, Electron, Scanning', 'Thermodynamics', 'Water Pollutants, Chemical', 'Water Purification']",26282775,"[1] ""laboratory of polymer chemistry and technology, aristotle university of thessaloniki, gr-541 24 thessaloniki, greece""
[2] ""laboratory of environmental pollution control, aristotle university of thessaloniki, gr-541 24 thessaloniki, greece"" 
"
26,"['Italy', 'Italy', 'Italy', 'Poland']","['BF', 'GA', 'BF', 'BF']",10.1016/j.scitotenv.2015.08.023,"['Department of Economics, University of Foggia, Via Romolo Caggese, 1-71121 Foggia, Italy; Department of Industrial Engineering, University of Catania, Viale A. Doria 6-95125 Catania, Italy. Electronic address: carlo.ingrao@unifg.it.', 'Department of Economics, University of Foggia, Via Romolo Caggese, 1-71121 Foggia, Italy.', 'Department of Product Packaging, Cracow University of Economics, Rakowicka 27 St., Cracow, Poland.', 'Department of Product Packaging, Cracow University of Economics, Rakowicka 27 St., Cracow, Poland.', 'Department of Economics, University of Foggia, Via Romolo Caggese, 1-71121 Foggia, Italy.', 'Department of Industrial Engineering, University of Catania, Viale A. Doria 6-95125 Catania, Italy.']",FALSE,"['Carbon Footprint', 'Environmental Monitoring', 'Food Packaging', 'Lactic Acid', 'Polyesters', 'Polymers']",26282773,"[1] ""university of foggia, via romolo caggese, 1-71121 foggia, italy""
[2] ""university of catania, viale a""                                 
[3] ""doria 6-95125 catania, italy""                                   
[4] ""cracow university of economics, rakowicka 27 st, cracow, poland""
"
27,"['China', 'China']","['BF', 'BF']",10.1016/j.scitotenv.2015.08.022,"['State Environmental Protection Key Laboratory of Environmental Risk Assessment and Control on Chemical Process, Shanghai 200237, China; School of Resource and Environmental Engineering, East China University of Science and Technology, Shanghai 200237, China. Electronic address: wzhang@ecust.edu.cn.', 'State Environmental Protection Key Laboratory of Environmental Risk Assessment and Control on Chemical Process, Shanghai 200237, China; School of Resource and Environmental Engineering, East China University of Science and Technology, Shanghai 200237, China.', 'State Environmental Protection Key Laboratory of Environmental Risk Assessment and Control on Chemical Process, Shanghai 200237, China; School of Resource and Environmental Engineering, East China University of Science and Technology, Shanghai 200237, China.', 'State Environmental Protection Key Laboratory of Environmental Risk Assessment and Control on Chemical Process, Shanghai 200237, China; School of Resource and Environmental Engineering, East China University of Science and Technology, Shanghai 200237, China.']",FALSE,"['Animals', 'Halogenated Diphenyl Ethers', 'Models, Chemical', 'Oligochaeta', 'Soil', 'Soil Pollutants']",26282772,"[1] ""state environmental protection key laboratory of environmental risk assessment and control on chemical process, shanghai 200237, china""
[2] ""school of resource and environmental engineering, east china university of science and technology, shanghai 200237, china""             
"
28,"['China', 'China']","['BF', 'BF']",10.1016/j.scitotenv.2015.08.004,"['State Key Laboratory of Organic Geochemistry, CAS Research Centre for Pearl River Delta Environmental Pollution and Control, Guangzhou Institute of Geochemistry, Chinese Academy of Sciences, Guangzhou 510640, China.', 'State Key Laboratory of Organic Geochemistry, CAS Research Centre for Pearl River Delta Environmental Pollution and Control, Guangzhou Institute of Geochemistry, Chinese Academy of Sciences, Guangzhou 510640, China.', 'State Key Laboratory of Organic Geochemistry, CAS Research Centre for Pearl River Delta Environmental Pollution and Control, Guangzhou Institute of Geochemistry, Chinese Academy of Sciences, Guangzhou 510640, China. Electronic address: guangguo.ying@gmail.com.', 'School of Life Sciences, Hebei University, Baoding 071002, China.', 'School of Life Sciences, Hebei University, Baoding 071002, China.', 'School of Life Sciences, Hebei University, Baoding 071002, China.']",FALSE,"['Decision Support Techniques', 'Environmental Monitoring', 'Geologic Sediments', 'Water Pollutants, Chemical']",26282771,"[1] ""state key laboratory of organic geochemistry, cas research centre for pearl river delta environmental pollution and control, guangzhou institute of geochemistry, chinese academy of sciences, guangzhou 510640, china""
[2] ""school of life sciences, hebei university, baoding 071002, china""                                                                                                                                                      
"
