,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.1007/s00737-015-0505-4,"['Department of Psychiatry and Psychology, Mayo Clinic, 200 First Street SW, Rochester, MN, 55905, USA, craner.julia@mayo.edu.']",FALSE,"['Adaptation, Psychological', 'Adolescent', 'Adult', 'Affect', 'Anxiety', 'Attention', 'Case-Control Studies', 'Female', 'Humans', 'Premenstrual Syndrome', 'Prospective Studies', 'Retrospective Studies', 'Stress, Psychological', 'Surveys and Questionnaires']",25647070,"[1] ""mayo clinic, 200 first street sw, rochester, mn, 55905, usa""
"
11,['Turkey'],['BF'],10.1021/jf504390t,"['Food Engineering Department, Engineering Faculty, Erciyes University , 38039 Kayseri, Turkey.']",FALSE,"['Anti-Bacterial Agents', 'Antioxidants', 'Bacteria', 'Food Handling', 'Nuts', 'Plant Extracts', 'Plant Oils', 'Prunus', 'Punicaceae', 'Vitis', 'Waste Products']",25647068,"[1] ""engineering faculty, erciyes university , 38039 kayseri, turkey""
"
12,['United States'],['BF'],10.1136/bmj.h312,"['MedStar Washington Hospital Center, Washington, DC, USA fred.king@medstar.net.']",FALSE,"['Abbreviations as Topic', 'Clinical Trials as Topic', 'Humans', 'Terminology as Topic']",25647066,"[1] ""medstar washington hospital center, washington, dc, usa""
"
13,['United States'],['BF'],10.1097/SLA.0000000000001150,"['From the Division of Gastrointestinal Surgery, Department of Surgery, University of Alabama, Birmingham, AL.']",FALSE,"['African Americans', 'Coronary Artery Bypass', 'Female', 'Healthcare Disparities', 'Humans', 'Male', 'Medicare', 'Minority Groups', 'Patient Readmission']",25647062,"[1] ""university of alabama, birmingham, al""
"
14,['United States'],['BF'],10.1097/SLA.0000000000001144,"[""*Department of Surgery, Massachusetts General Hospital, Boston, MA \u2020Ariadne Labs: A joint center of the Harvard School of Public Health and Brigham and Women's Hospital, Boston, MA \u2021Department of Health Policy and Management, Harvard School of Public Health, Boston, MA \xa7Department of Surgery, Brigham and Women's Hospital, Boston, MA.""]",FALSE,"['Checklist', 'Hospital Mortality', 'Humans', 'Length of Stay', 'Patient Outcome Assessment', 'Postoperative Complications', 'World Health Organization']",25647061,"[1] ""massachusetts general hospital, boston, ma †ariadne labs: a joint center of the harvard school of public health and brigham and women's hospital, boston, harvard school of public health, boston, brigham and women's hospital, boston, ma""
"
15,['United Kingdom'],['BF'],10.1097/SLA.0000000000000824,"['*Department of Surgery and Cancer, Imperial College London, London, UK \u2020UM-JMH Center for Patient Safety, University of Miami Miller School of Medicine, Miami, FL.']",FALSE,"['Clinical Competence', 'Humans', 'Internship and Residency', 'Patient Care Team', 'Patient Simulation', 'Physician-Patient Relations', 'Postoperative Care', 'Postoperative Complications', 'Prospective Studies', 'Surgery Department, Hospital']",25647057,"[1] ""imperial college london, london, uk †um-jmh center for patient safety, university of miami miller school of medicine, miami, fl""
"
16,['Italy'],['BF'],10.1089/thy.2014.0222,"['1 Pituitary Unit, Department of Neurosurgery, Istituto Scientifico San Raffaele, Universit\xe0 Vita-Salute , Milan, Italy .']",FALSE,"['Adenoma', 'Adult', 'Biomarkers, Tumor', 'Cell Differentiation', 'Female', 'Humans', 'Incidence', 'Italy', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Pituitary Neoplasms', 'Tertiary Care Centers', 'Thyroid Function Tests', 'Thyroid Neoplasms', 'Thyrotropin', 'Time Factors', 'Treatment Outcome']",25647054,"[1] ""pituitary unit, istituto scientifico san raffaele, università vita-salute , milan, italy""
"
17,['China'],['BF'],10.1371/journal.pone.0117037,"['School of Life Science, Shanxi University, Taiyuan, China.', 'School of Life Science, Shanxi University, Taiyuan, China.', 'School of Life Science, Shanxi University, Taiyuan, China.', 'School of Life Science, Shanxi University, Taiyuan, China.', 'School of Life Science, Shanxi University, Taiyuan, China.', 'School of Life Science, Shanxi University, Taiyuan, China.']",TRUE,"['Animals', 'Anodonta', 'Cadmium', 'Environmental Monitoring', 'Metallothionein', 'Water Pollutants, Chemical']",25647043,"[1] ""school of life science, shanxi university, taiyuan, china""
"
18,['Netherlands'],['BF'],10.1097/MEJ.0000000000000242,"['Departments of aEmergency Medicine bPublic Health, Erasmus University Medical Centre, Rotterdam, The Netherlands.']",FALSE,"['Australia', 'Canada', 'Emergency Service, Hospital', 'Emergency Treatment', 'Female', 'Global Health', 'Humans', 'Incidence', 'Internationality', 'Male', 'New Zealand', 'Taiwan']",25647038,"[1] ""erasmus university medical centre, rotterdam, the netherlands""
"
19,['United Kingdom'],['BF'],10.1097/MEJ.0000000000000246,"['aCollege of Medicine and Veterinary Medicine, University of Edinburgh bEmergency Medicine Research Group Edinburgh (EMeRGE) cResuscitation Research Group dDepartment of Emergency Medicine, Royal Infirmary of Edinburgh, Edinburgh, UK.']",FALSE,"['Adult', 'Allied Health Personnel', 'Clinical Competence', 'Curriculum', 'Echocardiography, Doppler', 'Emergency Medical Services', 'Emergency Medicine', 'Female', 'Heart Arrest', 'Humans', 'Life Support Care', 'Male', 'Pilot Projects', 'Prospective Studies', 'United Kingdom']",25647037,"[1] ""acollege of medicine and veterinary medicine, royal infirmary of edinburgh, edinburgh, uk""
"
20,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1016/j.biortech.2015.01.056,"['State Key Laboratory of Pulp and Paper Engineering, South China University of Technology, Guangzhou 510640, PR China.', 'College of Natural Resources and Environment, South China Agricultural University, Guangzhou, Guangdong 510640, PR China.', 'State Key Laboratory of Pulp and Paper Engineering, South China University of Technology, Guangzhou 510640, PR China. Electronic address: shubinwu@scut.edu.cn.', 'State Key Laboratory of Pulp and Paper Engineering, South China University of Technology, Guangzhou 510640, PR China.', 'State Key Laboratory of Pulp and Paper Engineering, South China University of Technology, Guangzhou 510640, PR China.', 'The State Key Laboratory of Pollution Control and Resource Reuse, School of Environmental Science and Engineering, Tongji University, Shanghai 200092, PR China.']",FALSE,"['Anaerobiosis', 'Biofuels', 'Biotechnology', 'Gas Chromatography-Mass Spectrometry', 'Oils', 'Oryza', 'Phenols', 'Temperature', 'Waste Products']",25647031,"[1] ""state key laboratory of pulp and paper engineering, south china university of technology, guangzhou 510640, pr china""                                           
[2] ""college of natural resources and environment, south china agricultural university, guangzhou, guangdong 510640, pr china""                                       
[3] ""the state key laboratory of pollution control and resource reuse, school of environmental science and engineering, tongji university, shanghai 200092, pr china""
"
21,"['Mexico', 'Mexico', 'Mexico', 'Mexico']","['GA', 'BF', 'GA', 'BF']",10.1016/j.biortech.2015.01.036,"['Departamento de Ingenier\xeda Qu\xedmica, CUCEI-Universidad de Guadalajara, Blvd. M. Garc\xeda Barrag\xe1n 1451, C.P. 44430, Guadalajara, Jalisco, Mexico.', 'Departamento de Ingenier\xeda Qu\xedmica, CUCEI-Universidad de Guadalajara, Blvd. M. Garc\xeda Barrag\xe1n 1451, C.P. 44430, Guadalajara, Jalisco, Mexico.', 'Departamento de Ingenier\xeda Qu\xedmica, CUCEI-Universidad de Guadalajara, Blvd. M. Garc\xeda Barrag\xe1n 1451, C.P. 44430, Guadalajara, Jalisco, Mexico.', 'Departamento de Ingenier\xeda Qu\xedmica, CUCEI-Universidad de Guadalajara, Blvd. M. Garc\xeda Barrag\xe1n 1451, C.P. 44430, Guadalajara, Jalisco, Mexico.', 'Divisi\xf3n de Ciencias Ambientales. Instituto Potosino de Investigaci\xf3n Cient\xedfica y Tecnol\xf3gica A.C., Camino a la Presa San Jos\xe9 No. 2055, Col. Lomas 4(a) Secci\xf3n, C.P. 78216, San Luis Potos\xed, SLP, Mexico.', 'Departamento de Ingenier\xeda Qu\xedmica, CUCEI-Universidad de Guadalajara, Blvd. M. Garc\xeda Barrag\xe1n 1451, C.P. 44430, Guadalajara, Jalisco, Mexico. Electronic address: hugo.mendez@cucei.udg.mx.']",FALSE,"['Agave', 'Anaerobiosis', 'Biological Oxygen Demand Analysis', 'Bioreactors', 'Biotechnology', 'Cellulose', 'Hydrochloric Acid', 'Hydrolysis', 'Lignin', 'Methane', 'RNA, Ribosomal, 16S']",25647030,"[1] ""departamento de ingeniería química, cucei-universidad de guadalajara, blvd""                                                                  
[2] ""m. garcía barragán 1451, c.p. 44430, guadalajara, jalisco, mexico""                                                                           
[3] ""división de ciencias ambientales. instituto potosino de investigación científica y tecnológica a.c., camino a la presa san josé no 2055, col""
[4] ""lomas 4(a) sección, c.p. 78216, san luis potosí, slp, mexico""                                                                                
"
22,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1016/j.biortech.2015.01.055,"['College of Material Engineering, Fujian Agriculture and Forestry University (FAFU), Fuzhou 350002, China.', 'College of Material Engineering, Fujian Agriculture and Forestry University (FAFU), Fuzhou 350002, China.', 'College of Material Engineering, Fujian Agriculture and Forestry University (FAFU), Fuzhou 350002, China; Key Laboratory of Biofuel, Chinese Academy of Sciences, Qingdao Institute of Bioenergy and Bioprocess Technology, Qingdao 266101, China; Engineering Research Center for Eco-Dyeing & Finishing of Textiles, Ministry of Education, Zhejiang Sci-Tech University, Hangzhou 310018, China. Electronic address: xluo53@163.com.', 'College of Material Engineering, Fujian Agriculture and Forestry University (FAFU), Fuzhou 350002, China.', 'College of Material Engineering, Fujian Agriculture and Forestry University (FAFU), Fuzhou 350002, China.']",FALSE,"['Alkalies', 'Biotechnology', 'Bleaching Agents', 'Carbohydrates', 'Carbon', 'Chlorine', 'Eucalyptus', 'Furans', 'Hot Temperature', 'Hydrolysis', 'Lignin', 'Oxygen', 'Paper', 'Surface Properties', 'Tensile Strength', 'Viscosity', 'Water', 'Wood', 'Xylans']",25647029,"[1] ""college of material engineering, fujian agriculture and forestry university (fafu), fuzhou 350002, china""                                       
[2] ""key laboratory of biofuel, chinese academy of sciences, qingdao institute of bioenergy and bioprocess technology, qingdao 266101, china""        
[3] ""engineering research center for eco-dyeing & finishing of textiles, ministry of education, zhejiang sci-tech university, hangzhou 310018, china""
"
23,"['China', 'China']","['BF', 'BF']",10.1016/j.biortech.2015.01.061,"['Department of Energy and Resources Engineering, College of Engineering, Peking University, Beijing 100871, PR China.', 'Department of Energy and Resources Engineering, College of Engineering, Peking University, Beijing 100871, PR China; Beijing Key Laboratory for Solid Waste Utilization and Management, College of Engineering, Peking University, Beijing 100871, PR China. Electronic address: zuotaizhang@pku.edu.cn.', 'Department of Energy and Resources Engineering, College of Engineering, Peking University, Beijing 100871, PR China.', 'Department of Energy and Resources Engineering, College of Engineering, Peking University, Beijing 100871, PR China; Beijing Key Laboratory for Solid Waste Utilization and Management, College of Engineering, Peking University, Beijing 100871, PR China.']",FALSE,"['Biotechnology', 'Carbon Dioxide', 'Hot Temperature', 'Industry', 'Kinetics', 'Models, Theoretical', 'Sewage', 'Steel', 'Sulfur Dioxide']",25647028,"[1] ""college of engineering, peking university, beijing 100871, pr china""                                                                   
[2] ""beijing key laboratory for solid waste utilization and management, college of engineering, peking university, beijing 100871, pr china""
"
24,['India'],['BF'],10.1016/j.biortech.2015.01.060,"['Department of Mechanical Engineering, Jadavpur University, Kolkata 700032, India. Electronic address: kuntaljana@gmail.com.', 'Department of Mechanical Engineering, Jadavpur University, Kolkata 700032, India. Electronic address: de_sudipta@rediffmail.com.']",FALSE,"['Agriculture', 'Biomass', 'Biotechnology', 'Costs and Cost Analysis', 'Ethanol', 'India', 'Investments', 'Thermodynamics', 'Transportation']",25647027,"[1] ""jadavpur university, kolkata 700032, india""
"
25,"['China', 'China']","['BF', 'BF']",10.1016/j.biortech.2015.01.066,"['Key Laboratory of High-efficiency and Clean Mechanical Manufacture of Ministry of Education, School of Mechanical Engineering, Shandong University, Jinan 250061, PR China.', 'Shandong Baichuan Tongchuan Energy Co. Ltd., Jinan 250101, PR China.', 'Key Laboratory of High-efficiency and Clean Mechanical Manufacture of Ministry of Education, School of Mechanical Engineering, Shandong University, Jinan 250061, PR China. Electronic address: dongyp@sdu.edu.cn.', 'Key Laboratory of High-efficiency and Clean Mechanical Manufacture of Ministry of Education, School of Mechanical Engineering, Shandong University, Jinan 250061, PR China.', 'Shandong Baichuan Tongchuan Energy Co. Ltd., Jinan 250101, PR China.', 'Key Laboratory of High-efficiency and Clean Mechanical Manufacture of Ministry of Education, School of Mechanical Engineering, Shandong University, Jinan 250061, PR China.', 'Key Laboratory of High-efficiency and Clean Mechanical Manufacture of Ministry of Education, School of Mechanical Engineering, Shandong University, Jinan 250061, PR China.', 'Key Laboratory of High-efficiency and Clean Mechanical Manufacture of Ministry of Education, School of Mechanical Engineering, Shandong University, Jinan 250061, PR China.']",FALSE,"['Biomass', 'Biotechnology', 'Carbon Dioxide', 'Carbon Monoxide', 'Coal', 'Hot Temperature', 'Hydrogen', 'Kinetics', 'Methane', 'Models, Theoretical']",25647026,"[1] ""key laboratory of high-efficiency and clean mechanical manufacture of ministry of education, school of mechanical engineering, shandong university, jinan 250061, pr china""
[2] ""shandong baichuan tongchuan energy co ltd., jinan 250101, pr china""                                                                                                        
"
26,"['China', 'Singapore', 'China']","['BF', 'BF', 'BF']",10.1016/j.biortech.2015.01.045,"['Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, 18 Shuangqing Road, Beijing 100085, PR China.', 'Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, 18 Shuangqing Road, Beijing 100085, PR China. Electronic address: zgliu@rcees.ac.cn.', 'Department of Industrial and Systems Engineering, National University of Singapore, Singapore 117576, Singapore.', 'Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, 18 Shuangqing Road, Beijing 100085, PR China.', 'Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, 18 Shuangqing Road, Beijing 100085, PR China; School of Chemistry and Chemical Engineering, Ningxia University, Yinchuan 750021, PR China.']",TRUE,"['Chlorella', 'Kinetics', 'Lipids', 'Microalgae', 'Regression Analysis', 'Spectrophotometry, Infrared', 'Spirulina', 'Thermogravimetry']",25647025,"[1] ""research center for eco-environmental sciences, chinese academy of sciences, 18 shuangqing road, beijing 100085, pr china""
[2] ""national university of singapore, singapore 117576, singapore""                                                            
[3] ""school of chemistry and chemical engineering, ningxia university, yinchuan 750021, pr china""                              
"
27,"['South Korea', 'South Korea']","['BF', 'BF']",10.1016/j.biortech.2015.01.004,"['Department of Civil and Environmental Engineering, KAIST, 373-1, Guseong-dong, Yuseong-gu, Daejeon 305-701, Republic of Korea.', 'Department of Civil and Environmental Engineering, KAIST, 373-1, Guseong-dong, Yuseong-gu, Daejeon 305-701, Republic of Korea.', 'Clean Fuel Department, Korea Institute of Energy Research, 152 Gajeong-ro, Yuseong-gu, Daejeon 305-343, Republic of Korea.', 'Clean Fuel Department, Korea Institute of Energy Research, 152 Gajeong-ro, Yuseong-gu, Daejeon 305-343, Republic of Korea.', 'Department of Civil and Environmental Engineering, KAIST, 373-1, Guseong-dong, Yuseong-gu, Daejeon 305-701, Republic of Korea.', 'Department of Civil and Environmental Engineering, KAIST, 373-1, Guseong-dong, Yuseong-gu, Daejeon 305-701, Republic of Korea. Electronic address: hanj2@kaist.ac.kr.']",FALSE,"['Biofuels', 'Biotechnology', 'Chlorella', 'Chlorides', 'Chromatography, Gas', 'Esterification', 'Ferric Compounds', 'Hydrogen Peroxide', 'Hydrogen-Ion Concentration', 'Iron', 'Lipids', 'Microalgae', 'Static Electricity']",25647024,"[1] ""kaist, 373-1, guseong-dong, yuseong-gu, daejeon 305-701, republic of korea""                        
[2] ""korea institute of energy research, 152 gajeong-ro, yuseong-gu, daejeon 305-343, republic of korea""
"
28,"['China', 'China']","['BF', 'BF']",10.1016/j.biortech.2015.01.025,"['College of Food Science and Engineering, Ocean University of China, Qingdao, Shandong 266101, PR China; Key Laboratory of Biofuels, Qingdao Institute of Bioenergy and Bioprocess Technology, Chinese Academy of Sciences, Qingdao, Shandong 266101, PR China.', 'Key Laboratory of Biofuels, Qingdao Institute of Bioenergy and Bioprocess Technology, Chinese Academy of Sciences, Qingdao, Shandong 266101, PR China.', 'Key Laboratory of Biofuels, Qingdao Institute of Bioenergy and Bioprocess Technology, Chinese Academy of Sciences, Qingdao, Shandong 266101, PR China.', 'Key Laboratory of Biofuels, Qingdao Institute of Bioenergy and Bioprocess Technology, Chinese Academy of Sciences, Qingdao, Shandong 266101, PR China.', 'College of Food Science and Engineering, Ocean University of China, Qingdao, Shandong 266101, PR China.', 'College of Food Science and Engineering, Ocean University of China, Qingdao, Shandong 266101, PR China. Electronic address: zhangzhh@ouc.edu.cn.', 'Key Laboratory of Biofuels, Qingdao Institute of Bioenergy and Bioprocess Technology, Chinese Academy of Sciences, Qingdao, Shandong 266101, PR China. Electronic address: liutz@qibebt.ac.cn.']",TRUE,"['Aerobiosis', 'Algal Proteins', 'Biofilms', 'Biomass', 'Bioreactors', 'Carbohydrates', 'Carbon Dioxide', 'Cell Culture Techniques', 'Lipids', 'Photons', 'Spirulina']",25647023,"[1] ""college of food science and engineering, ocean university of china, qingdao, shandong 266101, pr china""                                               
[2] ""key laboratory of biofuels, qingdao institute of bioenergy and bioprocess technology, chinese academy of sciences, qingdao, shandong 266101, pr china""
"
29,"['Mexico', 'Mexico', 'Mexico']","['BF', 'BF', 'BF']",10.1016/j.biortech.2015.01.034,"['Doctorado en Biotecnolog\xeda, Universidad Aut\xf3noma Metropolitana-Iztapalapa, Mexico.', 'Doctorado en Ciencias Biol\xf3gicas y de la Salud, Universidad Aut\xf3noma Metropolitana-Iztapalapa, Mexico.', 'Doctorado en Biotecnolog\xeda, Universidad Aut\xf3noma Metropolitana-Iztapalapa, Mexico.', 'Departamento de Procesos y Tecnolog\xeda, Universidad Aut\xf3noma Metropolitana-Cuajimalpa, Mexico.', 'Departamento de Procesos y Tecnolog\xeda, Universidad Aut\xf3noma Metropolitana-Cuajimalpa, Mexico. Electronic address: mmorales@correo.cua.uam.mx.']",FALSE,"['Biomass', 'Hydrogen-Ion Concentration', 'Light', 'Lipids', 'Nitrogen', 'Oxidative Stress', 'Oxygen', 'Photobioreactors', 'Photosynthesis', 'Scenedesmus', 'Temperature']",25647022,"[1] ""doctorado en biotecnología, universidad autónoma metropolitana-iztapalapa, mexico""                    
[2] ""doctorado en ciencias biológicas y de la salud, universidad autónoma metropolitana-iztapalapa, mexico""
[3] ""departamento de procesos y tecnología, universidad autónoma metropolitana-cuajimalpa, mexico""         
"
30,"['Canada', 'Canada']","['GA', 'BF']",10.1007/s13187-015-0793-4,"['Transformational Education and Academic Advancement, Centre for Addiction and Mental Health; Department of Psychiatry and the Institute for Health Policy, Management and Evaluation, University of Toronto, Toronto, Ontario, Canada, David.Wiljer@camh.ca.']",FALSE,"['Clinical Competence', 'Health Education', 'Health Educators', 'Humans', 'Medical Oncology']",25647021,"[1] ""transformational education and academic advancement, centre for addiction and mental health""
[2] ""management and evaluation, university of toronto, toronto, ontario, canada""                 
"
31,"['Canada', 'Canada', 'Canada', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0115338,"[""Paleoecological Environmental Assessment and Research Lab (PEARL), Department of Biology, Queen's University, Kingston, Ontario, K7L 3N6, Canada."", 'Department of Biological Sciences, University of Alberta, Edmonton, AB T6G 2E9, Canada.', 'Department of Environment and Sustainable Resource Development, Government of Alberta, Edmonton, AB T5K 2M4, Canada.', 'Washington State Department of Ecology, Olympia, WA, 98504-7600, United States of America.', 'Department of Atmospheric and Environmental Sciences, University at Albany, SUNY, Albany, NY, 12222, United States of America.', ""Paleoecological Environmental Assessment and Research Lab (PEARL), Department of Biology, Queen's University, Kingston, Ontario, K7L 3N6, Canada.""]",TRUE,"['Climate Change', 'Diatoms', 'Fossils', 'Hydrogen-Ion Concentration', 'Lakes', 'South America', 'Tropical Climate']",25647018,"[1] ""paleoecological environmental assessment and research lab (pearl), queen's university, kingston, ontario, k7l 3n6, canada""
[2] ""university of alberta, edmonton, ab t6g 2e9, canada""                                                                      
[3] ""government of alberta, edmonton, ab t5k 2m4, canada""                                                                      
[4] ""olympia, wa, 98504-7600, united states of america""                                                                        
[5] ""university at albany, suny, albany, ny, 12222, united states of america""                                                  
"
