,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,[],[None],10.1136/medethics-2015-102795,[],FALSE,"['Beneficence', 'Choice Behavior', 'Female', 'Humans', 'Moral Obligations', 'Personal Autonomy', 'Pregnancy', 'Pregnancy in Adolescence', 'Reproductive Behavior']",25975602,NULL
11,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1136/bmj.h2102,"[""Division of Pharmacoepidemiology and Pharmacoeconomics, Department of Medicine, Brigham and Women's Hospital and Harvard Medical School, Boston, MA 02120, USA rdesai2@partners.org."", ""Division of Pharmacoepidemiology and Pharmacoeconomics, Department of Medicine, Brigham and Women's Hospital and Harvard Medical School, Boston, MA 02120, USA."", 'Department of Epidemiology, Harvard School of Public Health, Boston.', ""Division of Pharmacoepidemiology and Pharmacoeconomics, Department of Medicine, Brigham and Women's Hospital and Harvard Medical School, Boston, MA 02120, USA."", ""Division of Pharmacoepidemiology and Pharmacoeconomics, Department of Medicine, Brigham and Women's Hospital and Harvard Medical School, Boston, MA 02120, USA."", 'Department of Pediatrics, Sidney Kimmel Medical College, Thomas Jefferson University, Philadelphia, PA, USA.', 'Department of Pediatrics, Massachusetts General Hospital, Harvard Medical School, Boston, MA.', ""Division of Pharmacoepidemiology and Pharmacoeconomics, Department of Medicine, Brigham and Women's Hospital and Harvard Medical School, Boston, MA 02120, USA Department of Anesthesia, Critical Care, and Pain Medicine, Massachusetts General Hospital, Harvard Medical School, Boston.""]",TRUE,"['Adolescent', 'Adult', 'Analgesics, Opioid', 'Cohort Studies', 'Dose-Response Relationship, Drug', 'Female', 'Humans', 'Infant', 'Infant, Newborn', 'Medicaid', 'Methadone', 'Middle Aged', 'Morphine', 'Neonatal Abstinence Syndrome', 'Opiate Substitution Treatment', 'Opioid-Related Disorders', 'Pain', ""Practice Patterns, Physicians'"", 'Pregnancy', 'Pregnancy Complications', 'Prenatal Exposure Delayed Effects', 'Prescriptions', 'Risk Factors', 'Smoking', 'United States']",25975601,"[1] ""brigham and women's hospital and harvard medical school, boston, ma 02120, usa""                                                                                             
[2] ""harvard school of public health, boston""                                                                                                                                    
[3] ""sidney kimmel medical college, thomas jefferson university, philadelphia, pa, usa""                                                                                          
[4] ""massachusetts general hospital, harvard medical school, boston, ma""                                                                                                         
[5] ""brigham and women's hospital and harvard medical school, boston, ma 02120, critical care, and pain medicine, massachusetts general hospital, harvard medical school, boston""
"
12,['Germany'],['BF'],10.1007/s10544-015-9960-y,"['Cluster of Excellence Hearing4all, Hannover, Germany, Stieghorst.Jan@mh-hannover.de.']",FALSE,"['Animals', 'Bone-Implant Interface', 'Cell Survival', 'Elastic Modulus', 'Equipment Failure Analysis', 'Hardness', 'Infrared Rays', 'Materials Testing', 'Mice', 'NIH 3T3 Cells', 'Printing, Three-Dimensional', 'Prosthesis Design', 'Rubber', 'Silicones', 'Tensile Strength']",25975600,"[1] ""cluster of excellence hearing4all, hannover, germany""
"
13,['Slovakia'],['BF'],10.1007/s11892-015-0617-2,"['Department of Internal Medicine 4, P. J. \u0160af\xe1rik University, Faculty of Medicine, L. Pasteur University Hospital, Rastislavova 43, 041 90, Ko\u0161ice, Slovakia, Ivan.Tkac@upjs.sk.']",FALSE,"['Diabetes Mellitus, Type 2', 'Humans', 'Hypoglycemic Agents', 'Insulin', 'Insulin Secretion', 'Pharmacogenetics', 'Treatment Outcome']",25975599,"[1] ""j. šafárik university, faculty of medicine, l""                         
[2] ""pasteur university hospital, rastislavova 43, 041 90, košice, slovakia""
"
14,['Canada'],['BF'],10.1177/1089253215584919,"['Department of Anesthesia & Perioperative Medicine, Western University, London, Ontario, Canada.', 'Department of Anesthesia & Perioperative Medicine, Western University, London, Ontario, Canada davy.cheng@lhsc.on.ca.']",FALSE,"['Airway Extubation', 'Anesthesiology', 'Coronary Artery Bypass, Off-Pump', 'Critical Care', 'Humans', 'Intensive Care Units', 'Intubation, Intratracheal', 'Patient Care Team', 'Postoperative Care']",25975598,"[1] ""western university, london, ontario, canada""
"
15,['United States'],['BF'],10.1177/1089253214562915,"['Department of Anesthesiology and Critical Care Medicine, Johns Hopkins Medical Institutions, Baltimore, MD, USA bmaxwell@jhu.edu.', 'Department of Anesthesiology and Critical Care Medicine, Johns Hopkins Medical Institutions, Baltimore, MD, USA.']",FALSE,"['Adult', 'Child', 'Heart Defects, Congenital', 'Humans', 'Perioperative Care', 'Postoperative Care', 'Survival']",25975597,"[1] ""johns hopkins medical institutions, baltimore, md, usa""
"
16,['United States'],['BF'],10.1177/1089253214551283,"['Department of Anesthesiology and Critical Care, Perelman School of Medicine, University of Pennsylvania, Philadelphia, PA, USA.', 'Department of Anesthesiology and Critical Care, Perelman School of Medicine, University of Pennsylvania, Philadelphia, PA, USA.', 'Department of Anesthesiology and Critical Care, Perelman School of Medicine, University of Pennsylvania, Philadelphia, PA, USA jacob.gutsche@uphs.upenn.edu.']",FALSE,"['Anti-Arrhythmia Agents', 'Anticoagulants', 'Atrial Fibrillation', 'Cardiac Surgical Procedures', 'Electric Countershock', 'Humans', 'Length of Stay', 'Postoperative Complications', 'Risk Factors']",25975595,"[1] ""perelman school of medicine, university of pennsylvania, philadelphia, pa, usa""
"
17,['United States'],['BF'],10.1177/1089253215575183,"['Stanford University, Stanford, CA, USA.', 'Stanford University, Stanford, CA, USA chill1@stanford.edu.']",FALSE,"['Aortic Valve Stenosis', 'Critical Care', 'Humans', 'Intensive Care Units', 'Risk Factors', 'Severity of Illness Index', 'Transcatheter Aortic Valve Replacement']",25975594,"[1] ""stanford university, stanford, ca, usa""
"
18,['United States'],['BF'],10.1177/1089253214568529,"['California Pacific Medical Center, San Francisco, CA, USA LeyJ@sutterhealth.org.']",FALSE,"['Anesthesiology', 'Cardiac Surgical Procedures', 'Electric Countershock', 'Evidence-Based Medicine', 'Heart Arrest', 'Humans', 'Intensive Care Units', 'Operating Rooms', 'Practice Guidelines as Topic', 'Resuscitation', 'Time Factors']",25975593,"[1] ""california pacific medical center, san francisco, ca, usa""
"
19,['United States'],['BF'],10.1177/1089253215584993,"['Stanford University School of Medicine, Stanford, CA, USA Veterans Affairs Medical Center, Palo Alto, CA, USA geoffL@stanford.edu.', 'Stanford University School of Medicine, Stanford, CA, USA Veterans Affairs Medical Center, Palo Alto, CA, USA.']",FALSE,"['Cardiopulmonary Bypass', 'Coronary Artery Bypass', 'Critical Care', 'Humans', 'Intensive Care Units', 'Postoperative Care']",25975592,"[1] ""stanford university school of medicine, stanford, ca, usa veterans affairs medical center, palo alto, ca, usa""
"
20,['United States'],['BF'],10.1177/1089253215585239,"['Stanford University School of Medicine, Stanford, CA, USA geoffl@stanford.edu.']",FALSE,"['Anesthesia', 'Cardiac Surgical Procedures', 'Humans', 'Postoperative Care']",25975591,"[1] ""stanford university school of medicine, stanford, ca, usa""
"
21,"['Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF']",10.1038/srep10061,"['Microbio Corporation, 6-6-3 Minamiyoshinari, Aoba-ku, Sendai, Miyagi 989-3204, Japan.', 'Sendai National College of Technology, Department of Intelligent and Electronic Systems, 4-16-1 Ayashi-Chuo, Aoba-ku, Sendai, Miyagi 989-3128, Japan.', 'Sendai National College of Technology, Advanced Course of Information Electronic System Engineering, 4-16-1 Ayashi-Chuo, Aoba-ku, Sendai, Miyagi 989-3128, Japan.', 'Tokyo University of Agriculture and Technology, Department of Biotechnology and Life Science, 2-24-16 Naka-cho, Koganei, Tokyo 184-8588, Japan.', 'Tokyo University of Agriculture and Technology, Department of Biotechnology and Life Science, 2-24-16 Naka-cho, Koganei, Tokyo 184-8588, Japan.']",TRUE,"['Aspergillus', 'Bacillus', 'Candida albicans', 'Colony Count, Microbial', 'Escherichia coli', 'Food Contamination', 'Food Microbiology', 'Imaging, Three-Dimensional', 'Models, Theoretical', 'Time-Lapse Imaging']",25975590,"[1] ""microbio corporation, 6-6-3 minamiyoshinari, aoba-ku, sendai, miyagi 989-3204, japan""                                                                            
[2] ""sendai national college of technology, 4-16-1 ayashi-chuo, aoba-ku, sendai, miyagi 989-3128, japan""                                                              
[3] ""sendai national college of technology, advanced course of information electronic system engineering, 4-16-1 ayashi-chuo, aoba-ku, sendai, miyagi 989-3128, japan""
[4] ""tokyo university of agriculture and technology, 2-24-16 naka-cho, koganei, tokyo 184-8588, japan""                                                                
"
22,['Finland'],['BF'],10.1007/s00268-015-3091-8,"['Department of Surgery, North Karelia Central Hospital, Tikkam\xe4entie 16, 80210, Joensuu, Finland, ville.vanni@pkssk.fi.']",FALSE,"['Aged', 'Aged, 80 and over', 'Aortic Aneurysm, Abdominal', 'Cohort Studies', 'Coronary Artery Disease', 'Feasibility Studies', 'Finland', 'Humans', 'Incidence', 'Male', 'Mass Screening', 'Middle Aged', 'Prevalence', 'Prospective Studies', 'Risk Factors', 'Smoking', 'Ultrasonography']",25975589,"[1] ""north karelia central hospital, tikkamäentie 16, 80210, joensuu, finland""
"
23,['Germany'],['BF'],10.3109/10837450.2015.1045618,"['a Institute of Pharmaceutics and Biopharmaceutics, Heinrich-Heine-University , Duesseldorf , Germany.', 'a Institute of Pharmaceutics and Biopharmaceutics, Heinrich-Heine-University , Duesseldorf , Germany.']",FALSE,"['Animals', 'Chemistry, Pharmaceutical', 'Excipients', 'Humans', 'Solubility', 'Tablets']",25975586,"[1] ""a institute of pharmaceutics and biopharmaceutics, heinrich-heine-university , duesseldorf , germany""
"
24,"['China', 'China']","['BF', 'BF']",10.3109/10837450.2015.1045617,"['a School of Life Sciences and Engineering, Southwest Jiaotong University , Chengdu , China and.', 'a School of Life Sciences and Engineering, Southwest Jiaotong University , Chengdu , China and.', 'a School of Life Sciences and Engineering, Southwest Jiaotong University , Chengdu , China and.', 'a School of Life Sciences and Engineering, Southwest Jiaotong University , Chengdu , China and.', 'a School of Life Sciences and Engineering, Southwest Jiaotong University , Chengdu , China and.', 'b School of Material Sciences and Engineering, Southwest Jiaotong University , Chengdu , China.', 'a School of Life Sciences and Engineering, Southwest Jiaotong University , Chengdu , China and.']",FALSE,"['A549 Cells', 'Bone Density Conservation Agents', 'Cell Survival', 'Chemistry, Pharmaceutical', 'Diphosphonates', 'Dose-Response Relationship, Drug', 'Doxorubicin', 'Drug Delivery Systems', 'Humans', 'Polyethylene Glycols', 'Surface-Active Agents', 'Temperature']",25975585,"[1] ""a school of life sciences and engineering, southwest jiaotong university , chengdu , china and""
[2] ""b school of material sciences and engineering, southwest jiaotong university , chengdu , china""
"
25,"['China', 'China']","['BF', 'BF']",10.1080/15384047.2015.1046649,"['a Department of Medical Oncology; Fudan University Shanghai Cancer Center ; Shanghai , China.']",TRUE,"['Adenocarcinoma', 'Age Factors', 'Asian Continental Ancestry Group', 'Carcinoma, Non-Small-Cell Lung', 'China', 'Cytoskeletal Proteins', 'Female', 'Gene Frequency', 'Humans', 'Japan', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Nuclear Receptor Coactivators', 'Odds Ratio', 'Oncogene Proteins, Fusion', 'Proto-Oncogene Proteins c-ret', 'Republic of Korea', 'Sex Factors', 'Smoking', 'Transcription Factors']",25975578,"[1] ""a department of medical oncology""       
[2] ""fudan university shanghai cancer center""
[3] ""shanghai , china""                       
"
26,[],[],10.1080/00223980.2014.911140,['a University of Chester.'],TRUE,"['Adult', 'Affect', 'Aged', 'Cues', 'Deception', 'Humans', 'Lie Detection', 'Middle Aged', 'Social Perception', 'Young Adult']",25975577,"[1] ""a university of chester""
"
27,[],[],10.1080/00223980.2014.907232,['a University of Calgary.'],FALSE,"['Adult', 'Attitude', 'Depression', 'Female', 'Humans', 'Male', 'Personal Autonomy', 'Self Concept', 'Social Perception', 'Young Adult']",25975576,"[1] ""a university of calgary""
"
28,[],[],10.1080/00223980.2014.905432,['a University of Florence.'],FALSE,"['Adolescent', 'Adult', 'Behavior, Addictive', 'Female', 'Humans', 'Internet', 'Male', 'Personal Satisfaction', 'Social Networking', 'Young Adult']",25975575,"[1] ""a university of florence""
"
29,[],[],10.1080/00223980.2014.903890,['a Ben-Gurion University of the Negev.'],FALSE,"['Adolescent', 'Adolescent Behavior', 'Adult', 'Diet, Reducing', 'Female', 'Humans', 'Male', 'Motivation', 'Overweight', 'Parent-Child Relations', 'Personal Autonomy', 'Psychological Theory', 'Social Support', 'Young Adult']",25975574,"[1] ""a ben-gurion university of the negev""
"
30,[],[],10.1080/00223980.2014.896772,['a The John Paul II Catholic University of Lublin.'],FALSE,"['Adult', 'Affect', 'Communication', 'Ego', 'Female', 'Humans', 'Imagination', 'Interpersonal Relations', 'Male', 'Young Adult']",25975573,"[1] ""a the john paul ii catholic university of lublin""
"
31,[],[],10.1080/00223980.2013.837022,['a Saint Xavier University.'],FALSE,"['Adult', 'Cybernetics', 'Feedback, Psychological', 'Female', 'Frustration', 'Goals', 'Humans', 'Individuality', 'Male', 'Motivation', 'Personal Autonomy', 'Young Adult']",25975572,"[1] ""a saint xavier university""
"
32,['United States'],['BF'],10.1002/jcph.542,"['Clinical Pharmacology, Modeling and Simulation, Amgen, Inc., South San Francisco, CA, USA.']",TRUE,"['Pharmacology', 'Pharmacology, Clinical', 'Policy', 'Research', 'Societies, Scientific', 'United States', 'Universities']",25975569,"[1] ""clinical pharmacology, modeling and simulation, amgen, inc""
[2] "" south san francisco, ca, usa""                             
"
33,"['Netherlands', 'Germany', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF']",10.1111/gcb.12974,"['Department of Microbial Ecology, Netherlands Institute of Ecology (NIOO-KNAW), Droevendaalsesteeg 10, 6708, PB Wageningen, The Netherlands.', 'Max Planck Institute for Terrestrial Microbiology, Karl-von-Frisch Stra\u03b2e 10, D-35043, Marburg, Germany.', 'Department of Microbial Ecology, Netherlands Institute of Ecology (NIOO-KNAW), Droevendaalsesteeg 10, 6708, PB Wageningen, The Netherlands.', 'Department of Microbial Ecology, Netherlands Institute of Ecology (NIOO-KNAW), Droevendaalsesteeg 10, 6708, PB Wageningen, The Netherlands.', 'SoilCares Research, Binnenhaven 5, 6709, PD Wageningen, The Netherlands.', 'Department of Microbial Ecology, Netherlands Institute of Ecology (NIOO-KNAW), Droevendaalsesteeg 10, 6708, PB Wageningen, The Netherlands.', 'Department of Terrestrial Ecology, Netherlands Institute of Ecology (NIOO-KNAW), Droevendaalsesteeg 10, 6708, PB Wageningen, The Netherlands.', 'Laboratory of\xa0Nematology, Wageningen University and Research Centre (WUR), PO Box 8123, 6700, ES Wageningen, The Netherlands.', 'Department of Microbial Ecology, Netherlands Institute of Ecology (NIOO-KNAW), Droevendaalsesteeg 10, 6708, PB Wageningen, The Netherlands.']",FALSE,"['Bacteria', 'Fertilizers', 'Methane', 'Netherlands', 'Oxidation-Reduction', 'Soil', 'Soil Microbiology']",25975568,"[1] ""netherlands institute of ecology (nioo-knaw), droevendaalsesteeg 10, 6708, pb wageningen, the netherlands""                   
[2] ""max planck institute for terrestrial microbiology, karl-von-frisch straβe 10, d-35043, marburg, germany""                     
[3] ""soilcares research, binnenhaven 5, 6709, pd wageningen, the netherlands""                                                     
[4] ""laboratory of nematology, wageningen university and research centre (wur), po box 8123, 6700, es wageningen, the netherlands""
"
34,['United States'],['BF'],10.1002/jcc.23928,"['Department of Computer Science, Boise State University, 1910 University Drive, Boise, ID, USA, 83725.', 'Department of Chemistry, Boise State University, 1910 University Drive, Boise, ID, USA, 83725.', 'Department of Computer Science, Boise State University, 1910 University Drive, Boise, ID, USA, 83725.']",FALSE,"['Algorithms', 'Gene Library', 'Genetic Testing', 'Mutation', 'Peptides']",25975567,"[1] ""boise state university, 1910 university drive, boise, id, usa""
"
