,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
14,"['France', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF']",10.1684/ejd.2014.2481,"[""Clermont Universit\xe9, Universit\xe9 d'Auvergne, Imagerie Mol\xe9culaire et Th\xe9rapie Vectoris\xe9e, BP 10448, Inserm, U 990, F-63000 Clermont-Ferrand, France."", 'Clermont Universit\xe9, Universit\xe9 Blaise Pascal, CNRS/IN2P3, Laboratoire de Physique Corpusculaire, BP 10448, F-63000 Clermont-Ferrand, France.', ""Clermont Universit\xe9, Universit\xe9 d'Auvergne, Imagerie Mol\xe9culaire et Th\xe9rapie Vectoris\xe9e, BP 10448, Inserm, U 990, F-63000 Clermont-Ferrand, France."", 'Centre Jean Perrin, Clermont-Ferrand, F-63011, France.', ""Clermont Universit\xe9, Universit\xe9 d'Auvergne, Imagerie Mol\xe9culaire et Th\xe9rapie Vectoris\xe9e, BP 10448, Inserm, U 990, F-63000 Clermont-Ferrand, France."", ""U1071 INSERM Universit\xe9 d'Auvergne, M2iSH Clermont-Ferrand, F-63000, France."", ""Clermont Universit\xe9, Universit\xe9 d'Auvergne, Imagerie Mol\xe9culaire et Th\xe9rapie Vectoris\xe9e, BP 10448, Inserm, U 990, F-63000 Clermont-Ferrand, France."", 'Centre Jean Perrin, Clermont-Ferrand, F-63011, France.', 'Centre Jean Perrin, Clermont-Ferrand, F-63011, France.', 'Clermont Universit\xe9, Universit\xe9 Blaise Pascal, CNRS/IN2P3, Laboratoire de Physique Corpusculaire, BP 10448, F-63000 Clermont-Ferrand, France.', ""Clermont Universit\xe9, Universit\xe9 d'Auvergne, Imagerie Mol\xe9culaire et Th\xe9rapie Vectoris\xe9e, BP 10448, Inserm, U 990, F-63000 Clermont-Ferrand, France."", ""Clermont Universit\xe9, Universit\xe9 d'Auvergne, Imagerie Mol\xe9culaire et Th\xe9rapie Vectoris\xe9e, BP 10448, Inserm, U 990, F-63000 Clermont-Ferrand, France."", 'Centre Jean Perrin, Clermont-Ferrand, F-63011, France.', ""Clermont Universit\xe9, Universit\xe9 d'Auvergne, Imagerie Mol\xe9culaire et Th\xe9rapie Vectoris\xe9e, BP 10448, Inserm, U 990, F-63000 Clermont-Ferrand, France."", ""Clermont Universit\xe9, Universit\xe9 d'Auvergne, Imagerie Mol\xe9culaire et Th\xe9rapie Vectoris\xe9e, BP 10448, Inserm, U 990, F-63000 Clermont-Ferrand, France.""]",Invalid/unknown DOI,"['Animals', 'Cell Line, Tumor', 'Humans', 'Iodine Radioisotopes', 'Male', 'Melanins', 'Melanoma', 'Mice', 'Mice, Nude', 'Neoplasms, Experimental', 'Quinoxalines', 'Radiation Dosage', 'Skin Neoplasms', 'Tomography, Emission-Computed, Single-Photon']",25548082,"[1] ""clermont université, université d'auvergne, imagerie moléculaire et thérapie vectorisée, bp 10448, inserm, u 990, f-63000 clermont-ferrand, france""
[2] ""clermont université, université blaise pascal, cnrs/in2p3, laboratoire de physique corpusculaire, bp 10448, f-63000 clermont-ferrand, france""      
[3] ""centre jean perrin, clermont-ferrand, f-63011, france""                                                                                             
[4] ""u1071 inserm université d'auvergne, m2ish clermont-ferrand, f-63000, france""                                                                       
"
15,"['United States', 'United States']","['BF', 'BF']",10.1016/j.ehb.2014.11.003,"['Institute of Social and Economic Research, College of Business and Public Policy, University of Alaska Anchorage, 3211 Providence Drive, Anchorage, AK 99508-8180, United States. Electronic address: mguettabi@alaska.edu.', 'Department of Agricultural and Applied Economics, University of Georgia, 213 Stuckey Building, Griffin, GA, United States. Electronic address: munasib@uga.edu.']",FALSE,"['Adult', 'Age Factors', 'Bankruptcy', 'Body Mass Index', 'Female', 'Health Status', 'Humans', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Obesity', 'Residence Characteristics', 'Socioeconomic Factors', 'United States']",25548081,"[1] ""institute of social and economic research, college of business and public policy, university of alaska anchorage, 3211 providence drive, anchorage, ak 99508-8180, united states""
[2] ""university of georgia, 213 stuckey building, griffin, ga, united states""                                                                                                         
"
16,"['Brazil', 'Brazil']","['BF', 'BF']",10.1016/j.prevetmed.2014.12.010,"['Department of Preventive Veterinary Medicine and Animal Health, School of Veterinary Medicine, University of Sao Paulo, Brazil.', 'Department of Preventive Veterinary Medicine and Animal Health, School of Veterinary Medicine, University of Sao Paulo, Brazil.', 'Department of Preventive Veterinary Medicine and Animal Health, School of Veterinary Medicine, University of Sao Paulo, Brazil.', 'Department of Preventive Veterinary Medicine and Animal Health, School of Veterinary Medicine, University of Sao Paulo, Brazil.', 'Department of Preventive Veterinary Medicine and Animal Health, School of Veterinary Medicine, University of Sao Paulo, Brazil.', 'Department of Preventive Veterinary Medicine and Animal Health, School of Veterinary Medicine, University of Sao Paulo, Brazil.', 'Department of Preventive Veterinary Medicine and Animal Health, School of Veterinary Medicine, University of Sao Paulo, Brazil.', 'Department of Business, School of Economics, Business and Accounting, University of Sao Paulo, Brazil.', 'Department of Preventive Veterinary Medicine and Animal Health, School of Veterinary Medicine, University of Sao Paulo, Brazil. Electronic address: dias@vps.fmvz.usp.br.']",FALSE,"['Animal Husbandry', 'Animals', 'Bacterial Vaccines', 'Brazil', 'Brucellosis, Bovine', 'Cattle', 'Computer Simulation', 'Cost-Benefit Analysis', 'Female', 'Vaccination']",25548080,"[1] ""school of veterinary medicine, university of sao paulo, brazil""               
[2] ""school of economics, business and accounting, university of sao paulo, brazil""
"
17,"['Netherlands', 'Netherlands']","['BF', 'BF']",10.1016/j.arth.2014.12.012,"['Department of Orthopedic Surgery, St. Anna hospital, Geldrop, The Netherlands.', 'Department of Orthopedic Surgery, St. Anna hospital, Geldrop, The Netherlands.', 'Department of Orthopedic Surgery, St. Anna hospital, Geldrop, The Netherlands.', 'Department of Orthopedic Surgery, Elkerliek hospital, Helmond, The Netherlands.', 'Department of Orthopedic Surgery, St. Anna hospital, Geldrop, The Netherlands.']",FALSE,"['Aged', 'Double-Blind Method', 'Female', 'Humans', 'Hyaluronic Acid', 'Injections, Intra-Articular', 'Male', 'Middle Aged', 'Osteoarthritis, Knee', 'Pain', 'Pain Measurement', 'Severity of Illness Index', 'Treatment Outcome']",25548079,"[1] ""st anna hospital, geldrop, the netherlands""  
[2] ""elkerliek hospital, helmond, the netherlands""
"
18,"['Sweden', 'Iceland', 'United States', 'Sweden', 'Sweden']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.canep.2014.11.011,"['Department of Medical Epidemiology and Biostatistics, Karolinska Institutet, Stockholm, Sweden. Electronic address: ruoqing.chen@ki.se.', 'Department of Medical Epidemiology and Biostatistics, Karolinska Institutet, Stockholm, Sweden.', 'Center of Public Health Sciences, Faculty of Medicine, University of Iceland, Reykjav\xedk, Iceland.', 'University of Maryland School of Medicine, Baltimore, MD, USA.', ""Department of Medical Epidemiology and Biostatistics, Karolinska Institutet, Stockholm, Sweden; Lung and Allergy Unit, Astrid Lindgren Children's Hospital, Karolinska University Hospital, Stockholm, Sweden."", 'Department of Medical Epidemiology and Biostatistics, Karolinska Institutet, Stockholm, Sweden.', 'Clinical Epidemiology and Biostatistics Unit, School of Health and Medical Sciences, \xd6rebro University and \xd6rebro University Hospital, \xd6rebro, Sweden.', 'Department of Medical Epidemiology and Biostatistics, Karolinska Institutet, Stockholm, Sweden.', 'Department of Medical Epidemiology and Biostatistics, Karolinska Institutet, Stockholm, Sweden.']",FALSE,"['Adolescent', 'Age Factors', 'Child', 'Child Mortality', 'Child of Impaired Parents', 'Child, Preschool', 'Cohort Studies', 'Family Health', 'Female', 'Humans', 'Infant', 'Male', 'Neoplasms', 'Parents', 'Proportional Hazards Models', 'Registries', 'Socioeconomic Factors', 'Stress, Psychological', 'Sweden']",25548077,"[1] ""karolinska institutet, stockholm, sweden""                                                                                                             
[2] ""center of public health sciences, faculty of medicine, university of iceland, reykjavík, iceland""                                                     
[3] ""university of maryland school of medicine, baltimore, md, usa""                                                                                        
[4] ""lung and allergy unit, astrid lindgren children's hospital, karolinska university hospital, stockholm, sweden""                                        
[5] ""clinical epidemiology and biostatistics unit, school of health and medical sciences, örebro university and örebro university hospital, örebro, sweden""
"
19,"['India', 'India']","['BF', 'BF']",10.1016/j.canep.2014.11.006,"['Division of Epidemiology and Biostatistics, Institute of Cytology and Preventive Oncology, Indian Council of Medical Research, Department of Health Research, Ministry of Health and Family Welfare, Govt. of India, I-7, Sector-39, Noida, UP, India.', 'Division of Epidemiology and Biostatistics, Institute of Cytology and Preventive Oncology, Indian Council of Medical Research, Department of Health Research, Ministry of Health and Family Welfare, Govt. of India, I-7, Sector-39, Noida, UP, India. Electronic address: satyanarayanalabani@yahoo.com.']",FALSE,"['Acetic Acid', 'Adult', 'Cervical Intraepithelial Neoplasia', 'Cervix Uteri', 'Colposcopy', 'Cross-Sectional Studies', 'DNA, Viral', 'Female', 'Humans', 'Mass Screening', 'Middle Aged', 'Papanicolaou Test', 'Papillomavirus Infections', 'Referral and Consultation', 'Sensitivity and Specificity', 'Unnecessary Procedures', 'Vagina']",25548076,"[1] ""institute of cytology and preventive oncology, indian council of medical research, ministry of health and family welfare, govt""
[2] ""of india, i-7, sector-39, noida, up, india""                                                                                    
"
20,['Canada'],['BF'],10.1016/j.clcc.2014.11.004,"['Division of Medical Oncology, University of British Columbia, British Columbia Cancer Agency, Vancouver, Canada.', 'Division of Medical Oncology, University of British Columbia, British Columbia Cancer Agency, Vancouver, Canada.', 'Division of Medical Oncology, University of British Columbia, British Columbia Cancer Agency, Vancouver, Canada.', 'Division of Medical Oncology, University of British Columbia, British Columbia Cancer Agency, Vancouver, Canada.', 'Division of Medical Oncology, University of British Columbia, British Columbia Cancer Agency, Vancouver, Canada. Electronic address: hkennecke@bccancer.bc.ca.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Antineoplastic Combined Chemotherapy Protocols', 'Chemoradiotherapy', 'Chemotherapy, Adjuvant', 'Female', 'Humans', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Neoplasm Staging', 'Prognosis', 'Rectal Neoplasms', 'Retrospective Studies', 'Survival Rate', 'Time Factors', 'Young Adult']",25548075,"[1] ""university of british columbia, british columbia cancer agency, vancouver, canada""
"
21,['Netherlands'],['BF'],10.1007/s10508-014-0461-5,"['Research Institute of Child Development and Education, Faculty of Social and Behavioral Sciences, University of Amsterdam, POB 94208, 1090 GE, Amsterdam, The Netherlands, H.M.W.Bos@uva.nl.']",TRUE,"['Adolescent', 'Adolescent Behavior', 'Female', 'Gender Identity', 'Humans', 'Interpersonal Relations', 'Male', 'Netherlands', 'Peer Group', 'Psychology, Adolescent', 'Sexuality', 'Social Perception']",25548066,"[1] ""research institute of child development and education, faculty of social and behavioral sciences, university of amsterdam, pob 94208, 1090 ge, amsterdam, the netherlands""
"
22,['Ireland'],['BF'],10.1007/s10508-014-0458-0,"['School of Psychology, National University of Ireland, University Road, Galway, Ireland, padraig.macneela@nuigalway.ie.']",FALSE,"['Adult', 'Female', 'Freedom', 'Health Surveys', 'Humans', 'Internet', 'Interviews as Topic', 'Male', 'Qualitative Research', 'Self Concept', 'Sexual Behavior', 'Sexuality', 'Young Adult']",25548065,"[1] ""school of psychology, national university of ireland, university road, galway, ireland""
"
23,['China'],['BF'],10.1007/s10508-014-0396-x,"[""Epidemiology and Biostatistics Branch of Division of Virology and Immunology, State Key Laboratory for Infectious Disease Prevention and Control, National Center for AIDS/STD Control and Prevention, Chinese Center for Disease Control and Prevention, Collaborative Innovation Center for Diagnosis and Treatment of Infectious Diseases, 155 Changbai Road, Changping District, Beijing, 102206, People's Republic of China.""]",FALSE,"['Adolescent', 'Adult', 'Aged', 'Alcohol Drinking', 'China', 'Condoms', 'Cross-Sectional Studies', 'Family Characteristics', 'Homosexuality, Male', 'Humans', 'Male', 'Middle Aged', 'Sexual Behavior', 'Sexual Partners', 'Unsafe Sex', 'Young Adult']",25548064,"[1] ""state key laboratory for infectious disease prevention and control, national center for aids/std control and prevention, chinese center for disease control and prevention, collaborative innovation center for diagnosis and treatment of infectious diseases, 155 changbai road, changping district, beijing, 102206, people's republic of china""
"
24,"['Netherlands', 'France', 'Belgium']","['BF', 'BF', 'BF']",10.1016/j.ejvs.2014.11.006,"['Department of Dermatology, Erasmus MC, Rotterdam, The Netherlands. Electronic address: s.vandervelden@erasmusmc.nl.', 'Department of Vascular Medicine, University Hospital of Grenoble, Grenoble, France.', 'Department of Dermatology, Erasmus MC, Rotterdam, The Netherlands.', 'Department of Dermatology, Erasmus MC, Rotterdam, The Netherlands.', 'Department of Dermatology, Erasmus MC, Rotterdam, The Netherlands; Faculty of Medicine and Health Sciences, University of Antwerp, Antwerp, Belgium.']",TRUE,"['Adult', 'Decision Support Techniques', 'Female', 'Health Care Surveys', 'Humans', 'Male', 'Middle Aged', 'Patient Selection', ""Practice Patterns, Physicians'"", 'Predictive Value of Tests', 'Risk Assessment', 'Risk Factors', 'Saphenous Vein', 'Surveys and Questionnaires', 'Treatment Outcome', 'Ultrasonography, Doppler, Duplex', 'Varicose Veins']",25548063,"[1] ""erasmus mc, rotterdam, the netherlands""                                          
[2] ""university hospital of grenoble, grenoble, france""                               
[3] ""faculty of medicine and health sciences, university of antwerp, antwerp, belgium""
"
25,"['Sweden', 'Sweden']","['BF', 'BF']",10.1016/j.ejvs.2014.11.004,"['Department of Vascular Surgery, Sahlgrenska University Hospital, Gothenburg, Sweden; The Sahlgrenska Center for Cardiovascular and Metabolic Research, Wallenberg Laboratory, Institute of Medicine, The Sahlgrenska Academy at the University of Gothenburg, Gothenburg, Sweden. Electronic address: sofia.stromberg@vgregion.se.', 'The Department of Neurology, Sahlgrenska University Hospital, Gothenburg, Sweden.', 'The Sahlgrenska Center for Cardiovascular and Metabolic Research, Wallenberg Laboratory, Institute of Medicine, The Sahlgrenska Academy at the University of Gothenburg, Gothenburg, Sweden.', 'Department of Vascular Surgery, Sahlgrenska University Hospital, Gothenburg, Sweden.', 'The Sahlgrenska Center for Cardiovascular and Metabolic Research, Wallenberg Laboratory, Institute of Medicine, The Sahlgrenska Academy at the University of Gothenburg, Gothenburg, Sweden.']",TRUE,"['Aged', 'Aged, 80 and over', 'Amaurosis Fugax', 'Carotid Stenosis', 'Endarterectomy, Carotid', 'Female', 'Hospitals, University', 'Humans', 'Ischemic Attack, Transient', 'Male', 'Middle Aged', 'Recurrence', 'Registries', 'Retrospective Studies', 'Risk Assessment', 'Risk Factors', 'Severity of Illness Index', 'Stroke', 'Sweden', 'Time Factors', 'Treatment Outcome', 'Ultrasonography, Doppler, Duplex']",25548062,"[1] ""sahlgrenska university hospital, gothenburg, sweden""                                                                                                                                        
[2] ""the sahlgrenska center for cardiovascular and metabolic research, wallenberg laboratory, institute of medicine, the sahlgrenska academy at the university of gothenburg, gothenburg, sweden""
"
