,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Pakistan', 'Italy', 'Italy']","['BF', 'BF', 'BF']",10.1007/s11356-015-5297-6,"['Environmental Biology and Ecotoxicology Laboratory, Department of Environmental Sciences, Faculty of Biological Sciences, Quaid-i-Azam University, Islamabad, 45320, Pakistan. dr.atifkamal@yahoo.com.', 'Department of Chemistry ""Ugo Schiff"", University of Florence, Via della Lastruccia, 3, 50019, Sesto Fiorentino, Florence, Italy.', 'CNR, Istituto per la Dinamica dei Processi Ambientali, Via Dorsoduro 2137, 30123, Venezia, Italy.', 'Department of Chemistry ""Ugo Schiff"", University of Florence, Via della Lastruccia, 3, 50019, Sesto Fiorentino, Florence, Italy.', 'Environmental Biology and Ecotoxicology Laboratory, Department of Environmental Sciences, Faculty of Biological Sciences, Quaid-i-Azam University, Islamabad, 45320, Pakistan. r_n_malik2000@yahoo.co.uk.']",TRUE,"['Adult', 'Aged', 'Biomarkers', 'Blood Cell Count', 'C-Reactive Protein', 'Coal', 'Cooking', 'DNA Damage', 'Environmental Monitoring', 'Female', 'Hemoglobins', 'Humans', 'Inhalation Exposure', 'Male', 'Middle Aged', 'Occupational Exposure', 'Pakistan', 'Polycyclic Aromatic Hydrocarbons', 'Wood', 'Workforce']",26358213,"[1] ""environmental biology and ecotoxicology laboratory, faculty of biological sciences, quaid-i-azam university, islamabad, 45320, pakistan""
[2] ""university of florence, via della lastruccia, 3, 50019, sesto fiorentino, florence, italy""                                              
[3] ""cnr, istituto per la dinamica dei processi ambientali, via dorsoduro 2137, 30123, venezia, italy""                                       
"
11,"['South Korea', 'South Korea']","['BF', 'BF']",10.1007/s11356-015-5350-5,"['Department of Environment and Energy, Sejong University, Seoul, 143-747, South Korea.', 'Department of Environment and Energy, Sejong University, Seoul, 143-747, South Korea.', 'Water Analysis and Research Center, K-water, 560 Sintanjin-ro, Daedeok-gu, Daejeon, 307-711, South Korea.', 'Department of Environment and Energy, Sejong University, Seoul, 143-747, South Korea. jinhur@sejong.edu.']",FALSE,"['Rivers', 'Seasons', 'Water Pollutants, Chemical', 'Water Quality', 'Water Supply']",26358212,"[1] ""sejong university, seoul, 143-747, south korea""                                                          
[2] ""water analysis and research center, k-water, 560 sintanjin-ro, daedeok-gu, daejeon, 307-711, south korea""
"
12,"['Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF']",10.1007/s11356-015-5353-2,"['Osaka Institute of Technology, Ohmiya 5-16-1, Asahi-ku, Osaka, 535-8585, Japan. nobuhisa.watanabe@oit.ac.jp.', 'Osaka Institute of Technology, Ohmiya 5-16-1, Asahi-ku, Osaka, 535-8585, Japan.', 'National Environmental Research and Training Institute, Namiki 3-3, Tokorozawa, Saitama, 359-0042, Japan.', 'Hyogo Prefectural Institute of Environmental Sciences, Yukihira-cho 3-1-18, Suma-ku, Kobe, Hyogo, 654-0037, Japan.']",FALSE,"['Adsorption', 'Charcoal', 'Fluorine', 'Fluorocarbons', 'Nitrogen', 'Sodium Hydroxide', 'Temperature', 'Waste Disposal, Fluid', 'Water Pollutants, Chemical']",26358211,"[1] ""osaka institute of technology, ohmiya 5-16-1, asahi-ku, osaka, 535-8585, japan""                                   
[2] ""national environmental research and training institute, namiki 3-3, tokorozawa, saitama, 359-0042, japan""         
[3] ""hyogo prefectural institute of environmental sciences, yukihira-cho 3-1-18, suma-ku, kobe, hyogo, 654-0037, japan""
"
13,"['Finland', 'Finland']","['BF', 'BF']",10.1007/s11356-015-5341-6,"['Natural Resources Institute Finland, P.O. Box 413, FI-90014, Oulun yliopisto, Finland. Oili.Tarvainen@luke.fi.', 'Natural Resources Institute Finland, P.O. Box 413, FI-90014, Oulun yliopisto, Finland.', 'Thule Institute, Oulu University, P.O. Box 7300, FI-90014, Oulun yliopisto, Finland.']",FALSE,"['Conservation of Natural Resources', 'Construction Industry', 'Finland', 'Forests', 'Seedlings', 'Transportation', 'Trees']",26358210,"[1] ""natural resources institute finland, po box 413, fi-90014, oulun yliopisto, finland""
[2] ""thule institute, oulu university, po box 7300, fi-90014, oulun yliopisto, finland""  
"
14,"['China', 'China']","['BF', 'BF']",10.1007/s11356-015-5352-3,"[""State Key Joint Laboratory for Environmental Simulation and Pollution Control, College of Environmental Sciences and Engineering, Peking University, Beijing, 100871, People's Republic of China."", ""State Key Joint Laboratory for Environmental Simulation and Pollution Control, College of Environmental Sciences and Engineering, Peking University, Beijing, 100871, People's Republic of China."", ""State Key Joint Laboratory for Environmental Simulation and Pollution Control, College of Environmental Sciences and Engineering, Peking University, Beijing, 100871, People's Republic of China."", ""Key Laboratory of Water Cycle and Related Land Surface Processes, Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences, Beijing, People's Republic of China."", ""State Key Joint Laboratory for Environmental Simulation and Pollution Control, College of Environmental Sciences and Engineering, Peking University, Beijing, 100871, People's Republic of China. jgliu@pku.edu.cn.""]",TRUE,"['China', 'Cities', 'Endocrine Disruptors', 'Environmental Monitoring', 'Ethylene Glycols', 'Models, Theoretical', 'Phenols', 'Risk Assessment', 'Rivers', 'Water Pollutants, Chemical']",26358209,"[1] ""state key joint laboratory for environmental simulation and pollution control, college of environmental sciences and engineering, peking university, beijing, 100871, people's republic of china""   
[2] ""key laboratory of water cycle and related land surface processes, institute of geographic sciences and natural resources research, chinese academy of sciences, beijing, people's republic of china""
"
15,"['China', 'Australia', 'China']","['BF', 'BF', 'BF']",10.1007/s11356-015-5231-y,"['Key Laboratory of Soil Environment and Pollution Remediation, Institute of Soil Science, Chinese Academy of Sciences, Nanjing, 210008, China.', 'Department of Animal, Plant and Soil Sciences, Centre for AgriBioscience, La Trobe University, Melbourne Campus, Bundoora, Victoria, 3086, Australia.', 'Department of Animal, Plant and Soil Sciences, Centre for AgriBioscience, La Trobe University, Melbourne Campus, Bundoora, Victoria, 3086, Australia.', 'Key Laboratory of Soil Environment and Pollution Remediation, Institute of Soil Science, Chinese Academy of Sciences, Nanjing, 210008, China.', 'Key Laboratory of Soil Environment and Pollution Remediation, Institute of Soil Science, Chinese Academy of Sciences, Nanjing, 210008, China.', 'Key Laboratory of Coastal Zone Environmental Processes, Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences, Yantai, 264003, China.', 'Key Laboratory of Soil Environment and Pollution Remediation, Institute of Soil Science, Chinese Academy of Sciences, Nanjing, 210008, China.', 'Department of Animal, Plant and Soil Sciences, Centre for AgriBioscience, La Trobe University, Melbourne Campus, Bundoora, Victoria, 3086, Australia.', 'Department of Animal, Plant and Soil Sciences, Centre for AgriBioscience, La Trobe University, Melbourne Campus, Bundoora, Victoria, 3086, Australia. C.Tang@latrobe.edu.au.']",TRUE,"['Aizoaceae', 'Biodegradation, Environmental', 'Cadmium', 'Environmental Restoration and Remediation', 'Fertilizers', 'Manure', 'Nitrogen', 'Plant Roots', 'Soil Pollutants']",26358206,"[1] ""key laboratory of soil environment and pollution remediation, institute of soil science, chinese academy of sciences, nanjing, 210008, china""         
[2] ""plant and soil sciences, centre for agribioscience, la trobe university, melbourne campus, bundoora, victoria, 3086, australia""                       
[3] ""key laboratory of coastal zone environmental processes, yantai institute of coastal zone research, chinese academy of sciences, yantai, 264003, china""
"
16,"['Mexico', 'Mexico', 'Mexico', 'Mexico', 'Mexico']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.ejphar.2015.08.045,"['Instituto de Qu\xedmica, Universidad Nacional Aut\xf3noma de M\xe9xico, M\xe9xico, D.F., Mexico. Electronic address: ibrahim1002@hotmail.com.', 'Departamento de Biolog\xeda Celular, Facultad de Ciencias, Universidad Nacional Aut\xf3noma de M\xe9xico, M\xe9xico, D.F., Mexico.', '\xc1rea Acad\xe9mica de Farmacia, Instituto de Ciencias de la Salud, Universidad Aut\xf3noma del Estado de Hidalgo, Pachuca de Soto, Hidalgo, Mexico.', 'Departamento de Farmacolog\xeda, Facultad de Medicina, Universidad Nacional Aut\xf3noma de M\xe9xico, M\xe9xico, D.F., Mexico.', '\xc1rea Acad\xe9mica de Farmacia, Instituto de Ciencias de la Salud, Universidad Aut\xf3noma del Estado de Hidalgo, Pachuca de Soto, Hidalgo, Mexico.', 'Departamento de Farmacia, Facultad de Qu\xedmica, Universidad Nacional Aut\xf3noma de M\xe9xico, M\xe9xico, D.F., Mexico.', 'Instituto de Qu\xedmica, Universidad Nacional Aut\xf3noma de M\xe9xico, M\xe9xico, D.F., Mexico. Electronic address: marvaz@unam.mx.']",FALSE,"['ATP-Binding Cassette Transporters', 'Animals', 'Anticholesteremic Agents', 'Bile', 'Cholesterol', 'Drug Delivery Systems', 'Forecasting', 'Gallstones', 'Humans', 'Membrane Transport Proteins', 'Treatment Outcome']",26358204,"[1] ""instituto de química, universidad nacional autónoma de méxico, méxico, d.f., mexico""                                                       
[2] ""departamento de biología celular, facultad de ciencias, universidad nacional autónoma de méxico, méxico, d.f., mexico""                     
[3] ""rea académica de farmacia, instituto de ciencias de la salud, universidad autónoma del estado de hidalgo, pachuca de soto, hidalgo, mexico""
[4] ""departamento de farmacología, facultad de medicina, universidad nacional autónoma de méxico, méxico, d.f., mexico""                         
[5] ""departamento de farmacia, facultad de química, universidad nacional autónoma de méxico, méxico, d.f., mexico""                              
"
17,"['Malaysia', 'Saudi Arabia', 'Malaysia', 'Sweden', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1586/14787210.2015.1085303,"['a 1 Discipline of Social and Administrative Pharmacy, School of Pharmaceutical Sciences, Universiti Sains Malaysia, 11800 Minden, Penang, Malaysia.', 'a 1 Discipline of Social and Administrative Pharmacy, School of Pharmaceutical Sciences, Universiti Sains Malaysia, 11800 Minden, Penang, Malaysia.', 'b 2 Pharmacy Practice Department, College of Pharmacy, Qassim University, Buraydah 52571, Saudi Arabia.', 'a 1 Discipline of Social and Administrative Pharmacy, School of Pharmaceutical Sciences, Universiti Sains Malaysia, 11800 Minden, Penang, Malaysia.', 'c 3 Pharmaceutical Services Division, Ministry of Health, Kuala Lumpur, Malaysia.', 'c 3 Pharmaceutical Services Division, Ministry of Health, Kuala Lumpur, Malaysia.', 'c 3 Pharmaceutical Services Division, Ministry of Health, Kuala Lumpur, Malaysia.', 'd 4 Division of Clinical Pharmacology, Karolinska Institute, Stockholm, Sweden.', 'e 5 Strathclyde Institute of Pharmacy and Biomedical Sciences, Strathclyde University, Glasgow, UK.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Anti-Bacterial Agents', 'Child', 'Child, Preschool', 'Drug Prescriptions', 'Female', 'Humans', 'Infant', 'Malaysia', 'Male', 'Middle Aged', ""Practice Patterns, Physicians'"", 'Primary Health Care', 'Respiratory Tract Infections', 'Retrospective Studies', 'Young Adult']",26358203,"[1] ""a 1 discipline of social and administrative pharmacy, school of pharmaceutical sciences, universiti sains malaysia, 11800 minden, penang, malaysia""
[2] ""college of pharmacy, qassim university, buraydah 52571, saudi arabia""                                                                              
[3] ""ministry of health, kuala lumpur, malaysia""                                                                                                        
[4] ""karolinska institute, stockholm, sweden""                                                                                                           
[5] ""e 5 strathclyde institute of pharmacy and biomedical sciences, strathclyde university, glasgow, uk""                                                
"
18,"['China', 'China', 'China', 'China', 'China', 'United States', 'China']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.diabres.2015.07.015,"['Department of Epidemiology and Biostatistics, School of Public Health, Peking University Health Science Centre, 38 Xueyuan Road, Haidian District, Beijing 100191, China; Department of Preventive Medicine, College of Medicine, Shihezi University, Shihezi 832002, China. Electronic address: siyan-zhan@bjmu.edu.cn.', 'National Clinical Research Center of Digestive Diseases, Beijing Friendship Hospital, Capital Medical University, 95 Yong-an Road, Xi-Cheng District, Beijing 100050, China.', 'Department of Preventive Medicine, College of Medicine, Shihezi University, Shihezi 832002, China.', 'Department of orthopedics, Tianjin Fifth Central Hospital, Tianjing 300450, China.', 'Department of Epidemiology and Biostatistics, School of Public Health, Peking University Health Science Centre, 38 Xueyuan Road, Haidian District, Beijing 100191, China; Shantou-Oxford Clinical Research Unit, Shantou University Medical College, Guangdong 515041, China.', 'Department of Epidemiology and Biostatistics, School of Public Health, Peking University Health Science Centre, 38 Xueyuan Road, Haidian District, Beijing 100191, China; Department of statistics, Graduate School of Arts and Sciences, Columbia University, New York, NY 10027, USA.', 'Department of Epidemiology and Biostatistics, School of Public Health, Peking University Health Science Centre, 38 Xueyuan Road, Haidian District, Beijing 100191, China.', 'Department of Epidemiology and Biostatistics, School of Public Health, Peking University Health Science Centre, 38 Xueyuan Road, Haidian District, Beijing 100191, China.', ""Department of Endocrinology and Metabolism, People's Hospital, Peking University, Beijing 100044, China."", 'Department of Epidemiology and Biostatistics, School of Public Health, Peking University Health Science Centre, 38 Xueyuan Road, Haidian District, Beijing 100191, China.']",FALSE,"['Blood Pressure', 'Diabetes Mellitus, Type 2', 'Exenatide', 'Glucagon-Like Peptide 1', 'Glucagon-Like Peptide-1 Receptor', 'Heart Rate', 'Humans', 'Hypertension', 'Hypoglycemic Agents', 'Insulin', 'Liraglutide', 'Peptides', 'Randomized Controlled Trials as Topic', 'Sulfonylurea Compounds', 'Venoms']",26358202,"[1] ""school of public health, peking university health science centre, 38 xueyuan road, haidian district, beijing 100191, china""                                                 
[2] ""college of medicine, shihezi university, shihezi 832002, china""                                                                                                             
[3] ""national clinical research center of digestive diseases, beijing friendship hospital, capital medical university, 95 yong-an road, xi-cheng district, beijing 100050, china""
[4] ""tianjin fifth central hospital, tianjing 300450, china""                                                                                                                     
[5] ""shantou-oxford clinical research unit, shantou university medical college, guangdong 515041, china""                                                                         
[6] ""graduate school of arts and sciences, columbia university, new york, ny 10027, usa""                                                                                         
[7] ""people's hospital, peking university, beijing 100044, china""                                                                                                                
"
19,"['Canada', 'United States']","['BF', 'BF']",10.1016/j.jocn.2015.05.039,"['Combined Neurosurgical and Orthopaedic Spine Program, Vancouver General Hospital, University of British Columbia, 818 West Tenth Avenue, Vancouver, BC V5Z 1M9, Canada. Electronic address: pdlewkon@ucalgary.ca.', 'Department of Orthopedics, Spine Division, University of Massachusetts Medical Centre, Worcester, MA, USA.', 'Combined Neurosurgical and Orthopaedic Spine Program, Vancouver General Hospital, University of British Columbia, 818 West Tenth Avenue, Vancouver, BC V5Z 1M9, Canada.']",FALSE,"['Adult', 'Anti-Bacterial Agents', 'Cohort Studies', 'Female', 'Humans', 'Incidence', 'Lumbar Vertebrae', 'Male', 'Middle Aged', 'Prospective Studies', 'Retrospective Studies', 'Risk Factors', 'Spinal Fusion', 'Surgical Wound Infection', 'Time Factors']",26358200,"[1] ""combined neurosurgical and orthopaedic spine program, vancouver general hospital, university of british columbia, 818 west tenth avenue, vancouver, bc v5z 1m9, canada""
[2] ""university of massachusetts medical centre, worcester, ma, usa""                                                                                                        
"
