,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
350,"['Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF']",10.1002/lary.25418,"['Department of Otolaryngology, Chang Gung Memorial Hospital at Linkou, Taoyuan, Taiwan.', 'School of Medicine, Chang Gung University, Taoyuan, Taiwan.', 'School of Medicine, Chang Gung University, Taoyuan, Taiwan.', 'Department of Physical Medicine and Rehabilitation, Chang Gung Memorial Hospital at Linkou, Taoyuan, Taiwan.', 'Healthy Aging Research Center, Chang Gung University, Taoyuan, Taiwan.', 'Department of Otolaryngology, Chang Gung Memorial Hospital at Linkou, Taoyuan, Taiwan.', 'School of Medicine, Chang Gung University, Taoyuan, Taiwan.', 'Department of Otolaryngology, Chang Gung Memorial Hospital at Linkou, Taoyuan, Taiwan.', 'School of Medicine, Chang Gung University, Taoyuan, Taiwan.', 'Department of Otolaryngology, Chang Gung Memorial Hospital at Linkou, Taoyuan, Taiwan.', 'School of Medicine, Chang Gung University, Taoyuan, Taiwan.', 'Department of Otolaryngology, Chang Gung Memorial Hospital at Linkou, Taoyuan, Taiwan.', 'School of Medicine, Chang Gung University, Taoyuan, Taiwan.', 'School of Medicine, Chang Gung University, Taoyuan, Taiwan.', 'Department of Physical Medicine and Rehabilitation, Chang Gung Memorial Hospital at Linkou, Taoyuan, Taiwan.', 'Healthy Aging Research Center, Chang Gung University, Taoyuan, Taiwan.']",FALSE,"['Adult', 'Aged', 'Electromyography', 'Female', 'Humans', 'Laryngeal Muscles', 'Male', 'Middle Aged', 'Retrospective Studies', 'Vocal Cord Paralysis']",26110784,"[1] ""chang gung memorial hospital at linkou, taoyuan, taiwan""              
[2] ""school of medicine, chang gung university, taoyuan, taiwan""           
[3] ""healthy aging research center, chang gung university, taoyuan, taiwan""
"
351,['Australia'],['BF'],10.1080/17441692.2015.1047390,"['a Institute for Social Science Research , the University of Queensland , Brisbane , QLD , Australia.']",FALSE,"['Adolescent', 'Adult', 'Child', 'Child Welfare', 'Female', 'Harm Reduction', 'Homeless Persons', 'Housing', 'Humans', 'Interviews as Topic', 'Intimate Partner Violence', 'Mother-Child Relations', 'Queensland', 'Safety', 'Time Factors', ""Women's Rights"", 'Young Adult']",26110781,"[1] ""a institute for social science research , the university of queensland , brisbane , qld , australia""
"
352,['China'],['BF'],10.1021/acsami.5b03423,"['\xa7Key Laboratory for Ultrafine Materials of Ministry of Education, School of Materials Science and Engineering, East China University of Science and Technology, 130 Meilong Road, Shanghai 200237, China.', '\xa7Key Laboratory for Ultrafine Materials of Ministry of Education, School of Materials Science and Engineering, East China University of Science and Technology, 130 Meilong Road, Shanghai 200237, China.']",FALSE,"['Biosensing Techniques', 'Catalysis', 'Colorimetry', 'Enzymes, Immobilized', 'Ferric Compounds', 'Glucose', 'Glucose Oxidase', 'Hydrogen Peroxide', 'Limit of Detection', 'Nanoparticles', 'Peroxidase', 'Silicon Dioxide']",26110779,"[1] ""key laboratory for ultrafine materials of ministry of education, school of materials science and engineering, east china university of science and technology, 130 meilong road, shanghai 200237, china""
"
353,['China'],['BF'],10.1371/journal.pone.0131373,"['Department of Respiratory Medicine, Jinling Hospital, Nanjing University, School of Medicine, Nanjing, China.', 'Department of Respiratory Medicine, Jinling Hospital, Nanjing University, School of Medicine, Nanjing, China.', 'Department of Respiratory Medicine, Jinling Hospital, Nanjing University, School of Medicine, Nanjing, China.', 'Department of Respiratory Medicine, Jinling Hospital, Nanjing University, School of Medicine, Nanjing, China.', 'Department of Respiratory Medicine, Jinling Hospital, Nanjing University, School of Medicine, Nanjing, China.', 'Department of Respiratory Medicine, Jinling Hospital, Nanjing University, School of Medicine, Nanjing, China.', 'Department of Respiratory Medicine, Jinling Hospital, Nanjing University, School of Medicine, Nanjing, China.', 'Department of pathology, Jinling Hospital, Nanjing University, School of Medicine, Nanjing, China.', 'Department of Respiratory Medicine, Jinling Hospital, Nanjing University, School of Medicine, Nanjing, China.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Biopsy, Needle', 'Diagnostic Errors', 'Female', 'Hemorrhage', 'Humans', 'Image-Guided Biopsy', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Pneumothorax', 'Solitary Pulmonary Nodule', 'Tomography, X-Ray Computed', 'Young Adult']",26110775,"[1] ""jinling hospital, nanjing university, school of medicine, nanjing, china""
"
354,"['Mozambique', 'Mozambique', 'Spain', 'Spain', 'Spain', 'Mozambique', 'Spain']","['BF', 'BF', 'GA', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0130469,"['Department of Pathology, Maputo Central Hospital, Maputo, Mozambique; Faculty of Medicine, Eduardo Mondlane University, Maputo, Mozambique.', 'ISGlobal, Barcelona Ctr. Int. Health Res. (CRESIB), Hospital Cl\xednic-Universitat de Barcelona, Barcelona, Spain; Department of Preventive Medicine and Epidemiology, Hospital Clinic, Universitat de Barcelona, Barcelona, Spain.', 'Department of Pathology, Maputo Central Hospital, Maputo, Mozambique; Faculty of Medicine, Eduardo Mondlane University, Maputo, Mozambique.', 'Department of Pathology, Maputo Central Hospital, Maputo, Mozambique; Faculty of Medicine, Eduardo Mondlane University, Maputo, Mozambique.', 'ISGlobal, Barcelona Ctr. Int. Health Res. (CRESIB), Hospital Cl\xednic-Universitat de Barcelona, Barcelona, Spain.', 'Department of Microbiology, Faculty of Medicine, Eduardo Mondlane University, Maputo, Mozambique.', 'ISGlobal, Barcelona Ctr. Int. Health Res. (CRESIB), Hospital Cl\xednic-Universitat de Barcelona, Barcelona, Spain; Centro de Investiga\xe7\xe3o em Sa\xfade de Manhi\xe7a (CISM), Maputo, Mozambique.', 'Department of Microbiology, Faculty of Medicine, Eduardo Mondlane University, Maputo, Mozambique.', ""Unit of Infections and Cancer, Institut Catala d'Oncologia, L'Hospitalet de Llobregat, Barcelona, Spain."", 'ISGlobal, Barcelona Ctr. Int. Health Res. (CRESIB), Hospital Cl\xednic-Universitat de Barcelona, Barcelona, Spain; Centro de Investiga\xe7\xe3o em Sa\xfade de Manhi\xe7a (CISM), Maputo, Mozambique.', 'ISGlobal, Barcelona Ctr. Int. Health Res. (CRESIB), Hospital Cl\xednic-Universitat de Barcelona, Barcelona, Spain; Department of Pathology, Hospital Clinic, Universitat de Barcelona, Barcelona, Spain.']",TRUE,"['Acquired Immunodeficiency Syndrome', 'Adolescent', 'Adult', 'Age Distribution', 'Aged', 'Aged, 80 and over', 'Breast Neoplasms', 'Child', 'Child, Preschool', 'Data Collection', 'Female', 'Humans', 'Incidence', 'Infant', 'Infant, Newborn', 'Liver Neoplasms', 'Male', 'Middle Aged', 'Mozambique', 'Neoplasms', 'Prostatic Neoplasms', 'Registries', 'Risk', 'Sarcoma, Kaposi', 'Urban Population', 'Uterine Cervical Neoplasms', 'Young Adult']",26110774,"[1] ""maputo central hospital, maputo, mozambique""                                                            
[2] ""faculty of medicine, eduardo mondlane university, maputo, mozambique""                                   
[3] ""isglobal, barcelona ctr""                                                                                
[4] ""int. health res. (cresib), hospital clínic-universitat de barcelona, barcelona, spain""                  
[5] ""hospital clinic, universitat de barcelona, barcelona, spain""                                            
[6] ""centro de investigação em saúde de manhiça (cism), maputo, mozambique""                                  
[7] ""unit of infections and cancer, institut catala d'oncologia, l'hospitalet de llobregat, barcelona, spain""
"
355,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0130804,"['School of Biosciences, The University of Birmingham, Edgbaston, Birmingham, United Kingdom.', 'Natural England, Unex House, Bourges Boulevard, Peterborough, United Kingdom.', 'Natural England, Riverside Chambers, Castle Street, Taunton, Somerset, United Kingdom.', 'Environment and Sustainability Institute, University of Exeter, Penryn, Cornwall, United Kingdom.', 'School of Biosciences, The University of Birmingham, Edgbaston, Birmingham, United Kingdom.', 'School of Biosciences, The University of Birmingham, Edgbaston, Birmingham, United Kingdom.']",TRUE,"['Agriculture', 'Biodiversity', 'Climate Change', 'Conservation of Natural Resources', 'Crops, Agricultural', 'England', 'Food Supply', 'Genetic Variation', 'Geography', 'Species Specificity']",26110773,"[1] ""school of biosciences, the university of birmingham, edgbaston, birmingham, united kingdom""      
[2] ""natural england, unex house, bourges boulevard, peterborough, united kingdom""                    
[3] ""natural england, riverside chambers, castle street, taunton, somerset, united kingdom""           
[4] ""environment and sustainability institute, university of exeter, penryn, cornwall, united kingdom""
"
356,['United Kingdom'],['BF'],10.1371/journal.pone.0128815,"['The Pirbright Institute, Ash Road, Pirbright, Surrey GU24 0NF, United Kingdom.', 'The Pirbright Institute, Ash Road, Pirbright, Surrey GU24 0NF, United Kingdom.', 'The Pirbright Institute, Ash Road, Pirbright, Surrey GU24 0NF, United Kingdom.', 'The Pirbright Institute, Ash Road, Pirbright, Surrey GU24 0NF, United Kingdom.']",TRUE,"['Animals', 'Carrier State', 'Cattle', 'Disease Outbreaks', 'Foot-and-Mouth Disease', 'Foot-and-Mouth Disease Virus', 'Genome, Viral', 'Nose', 'Saliva', 'Vaccination', 'Virus Shedding']",26110772,"[1] ""the pirbright institute, ash road, pirbright, surrey gu24 0nf, united kingdom""
"
357,"['Austria', 'Switzerland', 'Switzerland', 'Austria']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0129562,"['Department of Anesthesiology and Intensive Care Medicine, Medical University of Vienna, Vienna, Austria.', 'Department of Emergency Medicine, University Hospital and University of Bern, Bern, Switzerland.', 'Center of Laboratory Medicine, University Institute of Clinical Chemistry, Inselspital-Bern University Hospital, Inselspital, Bern, Switzerland.', 'Center of Laboratory Medicine, University Institute of Clinical Chemistry, Inselspital-Bern University Hospital, Inselspital, Bern, Switzerland.', 'Department of Emergency Medicine, University Hospital and University of Bern, Bern, Switzerland.', 'Department of Emergency Medicine, University Hospital and University of Bern, Bern, Switzerland; Department of Respiratory and Critical Care Medicine, Otto Wagner Hospital Vienna and Ludwig Boltzmann Institute for COPD and Respiratory Epidemiology, Vienna, Austria.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Dizziness', 'Emergency Service, Hospital', 'Fear', 'Female', 'Humans', 'Hyperventilation', 'Male', 'Middle Aged', 'Paresthesia', 'Retrospective Studies', 'Severity of Illness Index', 'Sex Factors', 'Symptom Assessment', 'Young Adult']",26110771,"[1] ""medical university of vienna, vienna, austria""                                                                                                  
[2] ""university hospital and university of bern, bern, switzerland""                                                                                  
[3] ""center of laboratory medicine, university institute of clinical chemistry, inselspital-bern university hospital, inselspital, bern, switzerland""
[4] ""otto wagner hospital vienna and ludwig boltzmann institute for copd and respiratory epidemiology, vienna, austria""                              
"
358,"['Australia', 'Saudi Arabia', 'Australia']","['BF', 'BF', 'BF']",10.1371/journal.pone.0130133,"['Centre for Advanced Imaging, University of Queensland, Brisbane, Queensland, Australia; College of Applied Medical Science, King Saud University, Riyadh, Saudi Arabia.', 'Centre for Advanced Imaging, University of Queensland, Brisbane, Queensland, Australia.', 'School of Pharmacy, University of Queensland, Brisbane, Queensland, Australia.', 'Centre for Advanced Imaging, University of Queensland, Brisbane, Queensland, Australia.', 'Centre for Advanced Imaging, University of Queensland, Brisbane, Queensland, Australia.']",TRUE,"['Algorithms', 'Animals', 'Artifacts', 'Brain', 'Diffusion Magnetic Resonance Imaging', 'Diffusion Tensor Imaging', 'Echo-Planar Imaging', 'Fourier Analysis', 'Image Processing, Computer-Assisted', 'Leukoencephalopathies', 'Male', 'Mice', 'Mice, Inbred C57BL', 'Reproducibility of Results', 'Signal-To-Noise Ratio', 'Software']",26110770,"[1] ""centre for advanced imaging, university of queensland, brisbane, queensland, australia""
[2] ""college of applied medical science, king saud university, riyadh, saudi arabia""        
[3] ""school of pharmacy, university of queensland, brisbane, queensland, australia""         
"
359,['Switzerland'],['BF'],10.1371/journal.pone.0130925,"['Neurology and Neurorehabilitation Center, Luzerner Kantonsspital, Luzern, Switzerland.', 'Neurology and Neurorehabilitation Center, Luzerner Kantonsspital, Luzern, Switzerland.', 'Neurology and Neurorehabilitation Center, Luzerner Kantonsspital, Luzern, Switzerland.', 'Neurology and Neurorehabilitation Center, Luzerner Kantonsspital, Luzern, Switzerland.', 'Neurology and Neurorehabilitation Center, Luzerner Kantonsspital, Luzern, Switzerland.', 'Neurology and Neurorehabilitation Center, Luzerner Kantonsspital, Luzern, Switzerland.', 'Neurology and Neurorehabilitation Center, Luzerner Kantonsspital, Luzern, Switzerland.', 'Neurology and Neurorehabilitation Center, Luzerner Kantonsspital, Luzern, Switzerland.']",TRUE,"['Activities of Daily Living', 'Adult', 'Aged', 'Aged, 80 and over', 'Cohort Studies', 'Communication', 'Feasibility Studies', 'Female', 'Humans', 'International Cooperation', 'Male', 'Middle Aged', 'Pilot Projects', 'Principal Component Analysis', 'Reproducibility of Results', 'Severity of Illness Index', 'Stroke', 'Surveys and Questionnaires']",26110769,"[1] ""neurology and neurorehabilitation center, luzerner kantonsspital, luzern, switzerland""
"
360,"['South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0131703,"['The Interdisciplinary Program for Bioengineering, Seoul National University, Seoul, Republic of Korea.', 'The Interdisciplinary Program for Bioengineering, Seoul National University, Seoul, Republic of Korea.', 'The Department of Neurology and Movement Disorder Center, Seoul National University Hospital, Seoul, Republic of Korea.', 'The Interdisciplinary Program for Bioengineering, Seoul National University, Seoul, Republic of Korea.', 'The Interdisciplinary Program for Bioengineering, Seoul National University, Seoul, Republic of Korea.', 'The Department of Neurology, Kyung Hee University Hospital at Gangdong, Seoul, Republic of Korea.', 'The Department of Neurology, Chungnam National University Hospital, Daejeon, Republic of Korea.', 'The Department of Neurology, Konkuk University Hospital, Seoul, Republic of Korea.', 'The Department of Neurology, Ewha Womans University Mokdong Hospital, Seoul, Republic of Korea.', 'The Department of Neurology and Movement Disorder Center, Seoul National University Hospital, Seoul, Republic of Korea.', 'The Department of Biomedical Engineering, Seoul National University, Seoul, Republic of Korea.']",TRUE,"['Accelerometry', 'Aged', 'Female', 'Hand', 'Humans', 'Male', 'Parkinson Disease', 'Severity of Illness Index', 'Tremor']",26110768,"[1] ""the interdisciplinary program for bioengineering, seoul national university, seoul, republic of korea""
[2] ""seoul national university hospital, seoul, republic of korea""                                         
[3] ""kyung hee university hospital at gangdong, seoul, republic of korea""                                  
[4] ""chungnam national university hospital, daejeon, republic of korea""                                    
[5] ""konkuk university hospital, seoul, republic of korea""                                                 
[6] ""ewha womans university mokdong hospital, seoul, republic of korea""                                    
[7] ""seoul national university, seoul, republic of korea""                                                  
"
361,['United States'],['BF'],10.1002/anie.201504153,"['New York University Abu Dhabi, PO Box 129188, Abu Dhabi (United Arab Emirates).', 'New York University Abu Dhabi, PO Box 129188, Abu Dhabi (United Arab Emirates). pance.naumov@nyu.edu.']",FALSE,"['Benzene Derivatives', 'Electricity', 'Equipment Design', 'Fluorescence', 'Fluorescent Dyes', 'Humidity', 'Hydrogen-Ion Concentration', 'Light', 'Motion', 'Sepharose', 'Transducers']",26110766,"[1] ""new york university abu dhabi, po box 129188, abu dhabi (united arab emirates""
"
362,"['Iran', 'Iran']","['BF', 'BF']",10.1371/journal.pone.0130693,"['Department of Computer Engineering, Iran University of Science and Technology, Tehran, Iran.', 'Department of Computer Engineering, Iran University of Science and Technology, Tehran, Iran; PayameNoor University, Kish International branch, Kish, Iran.', 'Department of Computer Engineering, Iran University of Science and Technology, Tehran, Iran.']",TRUE,"['Computer Security', 'Confidentiality', 'Humans', 'Motivation', 'Privacy', 'Social Networking']",26110762,"[1] ""iran university of science and technology, tehran, iran""     
[2] ""payamenoor university, kish international branch, kish, iran""
"
363,"['Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0125248,"['Department of Infectious Diseases, The Alfred hospital, Melbourne, Australia.', 'Department of Infectious Diseases, The Alfred hospital, Melbourne, Australia; Department of Epidemiology and Preventative Medicine, Monash University, Melbourne, Australia.', 'Department of Infectious Diseases, The Alfred hospital, Melbourne, Australia; Macfarlane Burnet Institute for Medical Research and Public Health, Melbourne, Australia.', 'Department of Epidemiology and Preventative Medicine, Monash University, Melbourne, Australia.', 'Department of Infectious Diseases, The Alfred hospital, Melbourne, Australia; Macfarlane Burnet Institute for Medical Research and Public Health, Melbourne, Australia.', 'Department of Infectious Diseases, The Alfred hospital, Melbourne, Australia; Department of Epidemiology and Preventative Medicine, Monash University, Melbourne, Australia; Macfarlane Burnet Institute for Medical Research and Public Health, Melbourne, Australia; Department of Medicine, Monash University Central Clinical School, Melbourne, Australia.']",TRUE,"['Adult', 'Antiretroviral Therapy, Highly Active', 'CD4 Lymphocyte Count', 'CD8-Positive T-Lymphocytes', 'Female', 'HIV Infections', 'Humans', 'Male', 'Middle Aged', 'Retrospective Studies', 'Treatment Outcome']",26110761,"[1] ""the alfred hospital, melbourne, australia""                                               
[2] ""monash university, melbourne, australia""                                                 
[3] ""macfarlane burnet institute for medical research and public health, melbourne, australia""
[4] ""monash university central clinical school, melbourne, australia""                         
"
364,"['Germany', 'Germany', 'Taiwan', 'Germany']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0131020,"['Department of Neurology, Goethe-University Frankfurt, Germany; Department of Neurology and Stroke, and Hertie Institute for Clinical Brain Research, Eberhard-Karls-University T\xfcbingen, Germany.', 'Department of Neurology, Goethe-University Frankfurt, Germany.', 'Department of Neurology, Goethe-University Frankfurt, Germany; Department of Neurology, China Medical University Hospital, Taichung, Taiwan.', 'Department of Neurology, Goethe-University Frankfurt, Germany.', 'Department of Neurology, Goethe-University Frankfurt, Germany.', 'Institute of Biostatistics and Mathematical Modelling, Goethe-University Frankfurt, Germany.', 'Department of Neurology, Goethe-University Frankfurt, Germany; Department of Neurology and Stroke, and Hertie Institute for Clinical Brain Research, Eberhard-Karls-University T\xfcbingen, Germany.']",TRUE,"['Adult', 'Computer Simulation', 'Cross-Over Studies', 'Evoked Potentials, Motor', 'Female', 'Humans', 'Long-Term Potentiation', 'Male', 'Median Nerve', 'Motor Cortex', 'Neuronal Plasticity', 'Transcranial Magnetic Stimulation', 'Young Adult']",26110758,"[1] ""goethe-university frankfurt, germany""                                                         
[2] ""and hertie institute for clinical brain research, eberhard-karls-university tübingen, germany""
[3] ""china medical university hospital, taichung, taiwan""                                          
[4] ""institute of biostatistics and mathematical modelling, goethe-university frankfurt, germany""  
"
365,['Denmark'],['BF'],10.1002/14651858.CD008884.pub2,"['Copenhagen Trial Unit, Centre for Clinical Intervention Research, Department 7812, Rigshospitalet, Copenhagen University Hospital, Blegdamsvej 9, Copenhagen, Denmark, DK-2100.']",FALSE,"['Adult', 'Aged', 'Anesthesia', 'Cause of Death', 'Humans', 'Length of Stay', 'Middle Aged', 'Oxygen', 'Oxygen Inhalation Therapy', 'Randomized Controlled Trials as Topic', 'Respiratory Insufficiency', 'Selection Bias', 'Surgical Procedures, Operative', 'Surgical Wound Infection']",26110757,"[1] ""copenhagen trial unit, centre for clinical intervention research, rigshospitalet, copenhagen university hospital, blegdamsvej 9, copenhagen, denmark, dk""
"
366,['China'],['BF'],10.1089/omi.2015.0042,"[""Changchun Institute of Applied Chemistry, Chinese Academy of Sciences , Changchun, People's Republic of China ."", ""Changchun Institute of Applied Chemistry, Chinese Academy of Sciences , Changchun, People's Republic of China ."", ""Changchun Institute of Applied Chemistry, Chinese Academy of Sciences , Changchun, People's Republic of China ."", ""Changchun Institute of Applied Chemistry, Chinese Academy of Sciences , Changchun, People's Republic of China ."", ""Changchun Institute of Applied Chemistry, Chinese Academy of Sciences , Changchun, People's Republic of China ."", ""Changchun Institute of Applied Chemistry, Chinese Academy of Sciences , Changchun, People's Republic of China .""]",FALSE,"['Animals', 'Aspartic Acid', 'Cell Death', 'Cerebellum', 'Cerebrum', 'Choline', 'Dose-Response Relationship, Drug', 'Glutamic Acid', 'Glutamine', 'Inositol', 'Male', 'Medicine, Chinese Traditional', 'Membrane Fluidity', 'Mercury Compounds', 'Metabolomics', 'Neurons', 'Organ Specificity', 'Rats', 'Rats, Wistar', 'Taurine', 'gamma-Aminobutyric Acid']",26110755,"[1] ""changchun institute of applied chemistry, chinese academy of sciences , changchun, people's republic of china""
"
367,['United States'],['BF'],10.1097/MAJ.0000000000000525,"['Division of Cardiology, SUNY Upstate Medical University, Syracuse, New York.']",FALSE,"['Cardiovascular Diseases', 'Congresses as Topic', 'Female', 'Humans', 'Postmenopause', 'Premenopause']",26110754,"[1] ""suny upstate medical university, syracuse, new york""
"
368,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1097/MAJ.0000000000000515,"['Department of Medicine, Tulane University School of Medicine, New Orleans, Louisiana; Department of Epidemiology, Tulane University School of Public Health and Tropical Medicine, New Orleans, Louisiana; and Research Division, Ochsner Clinic Foundation, New Orleans, Louisiana.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Antihypertensive Agents', 'Cardiovascular Diseases', 'Child', 'Female', 'Health Behavior', 'Humans', 'Hypertension', 'Medication Adherence', 'Middle Aged', 'Sedentary Behavior', 'Smoking', 'Young Adult']",26110753,"[1] ""tulane university school of medicine, new orleans, louisiana""                           
[2] ""tulane university school of public health and tropical medicine, new orleans, louisiana""
[3] ""ochsner clinic foundation, new orleans, louisiana""                                      
"
369,"['United States', 'United States']","['BF', 'BF']",10.1097/MAJ.0000000000000512,"['Vascular Biology and Hypertension Program, Division of Cardiovascular Disease (SG, FGH, DX, Y-FC, SA, C-JC, SO), Department of Medicine, University of Alabama at Birmingham, Birmingham, Alabama; and Division of Cardiology (FGH), Birmingham Veterans Affairs Medical Center, Birmingham, Alabama.']",TRUE,"['Adult', 'Age Factors', 'Aged', 'Aging', 'Cardiovascular Diseases', 'Estrogen Replacement Therapy', 'Estrogens', 'Female', 'Humans', 'Middle Aged']",26110752,"[1] ""vascular biology and hypertension program, fgh, dx, y-fc, sa, c-jc, so), university of alabama at birmingham, birmingham, alabama""
[2] ""birmingham veterans affairs medical center, birmingham, alabama""                                                                  
"
370,['China'],['BF'],10.1097/MAJ.0000000000000504,"['Department of Rheumatology, First Affiliated Hospital of Harbin Medical University, Harbin, China.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Arthritis, Psoriatic', 'Arthritis, Rheumatoid', 'Case-Control Studies', 'Female', 'Finger Joint', 'Fingers', 'Humans', 'Male', 'Middle Aged', 'Synovial Membrane', 'Tenosynovitis', 'Ultrasonography, Doppler, Color', 'Young Adult']",26110744,"[1] ""first affiliated hospital of harbin medical university, harbin, china""
"
371,"['United States', 'United States']","['BF', 'BF']",10.1080/15459624.2015.1060329,"['Department of Environmental Health, University of Cincinnati, Cincinnati, Ohio, USA.', 'b Education and Information Division, National Institute for Occupational Safety and Health , Cincinnati , Ohio.', 'b Education and Information Division, National Institute for Occupational Safety and Health , Cincinnati , Ohio.', 'b Education and Information Division, National Institute for Occupational Safety and Health , Cincinnati , Ohio.', 'b Education and Information Division, National Institute for Occupational Safety and Health , Cincinnati , Ohio.', 'b Education and Information Division, National Institute for Occupational Safety and Health , Cincinnati , Ohio.']",TRUE,"['Air Pollutants, Occupational', 'Humans', 'National Institute for Occupational Safety and Health (U.S.)', 'Occupational Exposure', 'Occupational Health', 'Risk Assessment', 'Threshold Limit Values', 'United States']",26110740,"[1] ""university of cincinnati, cincinnati, ohio, usa""                          
[2] ""national institute for occupational safety and health , cincinnati , ohio""
"
372,[],[None],10.1186/1471-2164-16-S8-S4,[],TRUE,"['Gene Expression', 'Genome-Wide Association Study', 'Genotype', 'Humans', 'Metabolic Diseases', 'Mutation, Missense', 'Phenotype', 'Polymorphism, Single Nucleotide', 'Protein Isoforms', 'Quantitative Trait Loci', 'RNA Splicing']",26110739,NULL
373,"['Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/ddg.12612,"['Department of Dermatology, Allergology, and Venereology, University of L\xfcbeck, L\xfcbeck, Germany.', 'Department of Dermatology, Venereology, and Allergology, University Hospital W\xfcrzburg, W\xfcrzburg, Germany.', 'Department of Dermatology and Allergology, University Hospital Marburg, Marburg, Germany.', 'Department of Dermatology, Venereology, and Allergology, University Hospital Munich (LMU), Munich, Germany.', 'Department of Dermatology and Venereology, Albert-Ludwigs University Freiburg, Freiburg, Germany.', 'Department of Dermatology and Allergology, University Hospital Marburg, Marburg, Germany.', 'Center for Dermatology, Allergology, and Dermatosurgery, Helios Hospital Wuppertal, Wuppertal, Germany.', 'Department of Dermatology and Venereology, University of Cologne, Cologne, Germany.', 'Department of Dermatology and Venereology, Albert-Ludwigs University Freiburg, Freiburg, Germany.', 'Dermatologist in Private Practice, Fulda, Germany.', 'Institute of Clinical Pharmacology and Toxicology, Charit\xe9 - University Hospital Berlin, Berlin, Germany.', 'Department of Dermatology and Allergology, University Hospital Ulm, Ulm, Germany.', 'Pediatric Immunology and Rheumatology, University Hospital and Outpatient Clinical for Children and Adolescents, Leipzig, Germany.', 'Division of Evidence Based Medicine (dEBM), Department of Dermatology, Charit\xe9 - University Hospital Berlin, Berlin, Germany.', 'Department of Dermatology, University Hospital Erlangen, Erlangen, Germany.', 'Center for Allergy, Department of Dermatology, Charit\xe9 - University Hospital Berlin, Berlin, Germany.', 'Department of Dermatology, Allergology, and Venereology, University of L\xfcbeck, L\xfcbeck, Germany.', 'Division of Evidence Based Medicine (dEBM), Department of Dermatology, Charit\xe9 - University Hospital Berlin, Berlin, Germany.']",FALSE,"['Dermatology', 'Dermoscopy', 'Germany', 'Humans', 'Pemphigoid, Bullous', 'Pemphigus', 'Physical Examination', 'Practice Guidelines as Topic']",26110729," [1] ""allergology, and venereology, university of lübeck, lübeck, germany""                                                              
 [2] ""venereology, and allergology, university hospital würzburg, würzburg, germany""                                                    
 [3] ""university hospital marburg, marburg, germany""                                                                                    
 [4] ""venereology, and allergology, university hospital munich (lmu), munich, germany""                                                  
 [5] ""albert-ludwigs university freiburg, freiburg, germany""                                                                            
 [6] ""center for dermatology, allergology, and dermatosurgery, helios hospital wuppertal, wuppertal, germany""                           
 [7] ""university of cologne, cologne, germany""                                                                                          
 [8] ""dermatologist in private practice, fulda, germany""                                                                                
 [9] ""institute of clinical pharmacology and toxicology, charité - university hospital berlin, berlin, germany""                         
[10] ""university hospital ulm, ulm, germany""                                                                                            
[11] ""pediatric immunology and rheumatology, university hospital and outpatient clinical for children and adolescents, leipzig, germany""
[12] ""charité - university hospital berlin, berlin, germany""                                                                            
[13] ""university hospital erlangen, erlangen, germany""                                                                                  
[14] ""center for allergy, charité - university hospital berlin, berlin, germany""                                                        
"
