,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
14,"['Norway', 'United Kingdom', 'Netherlands']","['BF', 'BF', 'BF']",10.1097/MJT.0b013e318245ce94,"['1Department of Cardiology, Division of Medicine B, Oslo University Hospital, Oslo, Norway; 2Pfizer Ltd, Walton Oaks, Surrey, United Kingdom; and 3Department of Vascular Medicine, Durrer Center for Cardiogenetic Research, Academic Medical Center, Amsterdam, The Netherlands.']",FALSE,"['Cardiovascular Diseases', 'Cholesterol, LDL', 'Humans', 'Hydroxymethylglutaryl-CoA Reductase Inhibitors', 'Medication Adherence', 'Observational Studies as Topic', 'Practice Guidelines as Topic', 'Randomized Controlled Trials as Topic']",22487773,"[1] ""oslo university hospital, oslo, norway""                                                       
[2] ""pfizer ltd, walton oaks, surrey, united kingdom""                                              
[3] ""durrer center for cardiogenetic research, academic medical center, amsterdam, the netherlands""
"
15,['Japan'],['BF'],10.1007/s12282-012-0362-1,"['Department of Surgery, Chubu Rosai Hospital, Nagoya, Japan, kazwing2005@yahoo.co.jp.']",FALSE,"['Aged', 'Breast Neoplasms', 'Fatal Outcome', 'Female', 'Granular Cell Tumor', 'Humans', 'Lymph Node Excision', 'Mastectomy', 'Neoplasm Metastasis', 'Neoplasm Staging']",22467405,"[1] ""chubu rosai hospital, nagoya, japan""
"
16,['Malaysia'],['BF'],,"['Jeffrey Cheah School of Medicine and Health Sciences, Monash University Malaysia. md.ezharul.hoque@monash.edu.']",,"['Apatites', 'Chemistry, Pharmaceutical', 'Delayed-Action Preparations', 'Drug Liberation', 'Humans', 'Insulin', 'Nanoparticles', 'Strontium']",22452407,"[1] ""jeffrey cheah school of medicine and health sciences, monash university malaysia""
"
17,['South Korea'],['BF'],10.1007/s11655-012-1031-0,"['Department of Cardiovascular & Neurologic Diseases (Stroke Center), College of Oriental Medicine, Kyung Hee University, Seoul, Korea.']",FALSE,"['Adult', 'Brain Mapping', 'Drugs, Chinese Herbal', 'Hand', 'Hand Strength', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Motor Activity', 'Oxygen', 'Signal Processing, Computer-Assisted', 'Task Performance and Analysis']",22438174,"[1] ""college of oriental medicine, kyung hee university, seoul, korea""
"
18,['United States'],['BF'],10.1016/j.sapharm.2012.02.001,"['College of Pharmacy, University of Tennessee Health Science Center, Department of Pharmaceutical Sciences, Division of Health Outcomes and Policy Research, 881 Madison Avenue, Room 221, Memphis, TN 38163, USA. Electronic address: jwang26@uthsc.edu.', 'College of Pharmacy, University of Tennessee Health Science Center, Department of Pharmaceutical Sciences, Division of Health Outcomes and Policy Research, 881 Madison Avenue, Room 221, Memphis, TN 38163, USA.']",TRUE,"['Adult', 'Aged', 'Attitude of Health Personnel', 'Compensation and Redress', 'Cross-Sectional Studies', 'Female', 'Humans', 'Insurance, Health, Reimbursement', 'Kaplan-Meier Estimate', 'Male', 'Medicare', 'Medication Therapy Management', 'Middle Aged', 'Pharmacists', 'Proportional Hazards Models', 'Socioeconomic Factors', 'Surveys and Questionnaires', 'Tennessee', 'United States']",22436583,"[1] ""college of pharmacy, university of tennessee health science center, 881 madison avenue, room 221, memphis, tn 38163, usa""
"
19,['Spain'],['BF'],10.1016/j.nrl.2012.02.001,"['Servicio de Neurociencias, Hospital Universitario Basurto, Universidad del Pa\xeds Vasco/Euskal Herriko Unibertsitatea, Bilbao, Espa\xf1a. Electronic address: luiscarlos.alvarogonzalez@osakidetza.net.']",TRUE,"['Aged', 'Aged, 80 and over', 'Analgesics', 'Dementia', 'Humans', 'Middle Aged', 'Neurologists', 'Pain', 'Pain Management']",22436370,"[1] ""servicio de neurociencias, hospital universitario basurto, universidad del país vasco/euskal herriko unibertsitatea, bilbao, españa""
"
20,['Australia'],['BF'],10.1177/1010539512439229,"['Curtin University, Perth, Western Australia, Australia w.liang@curtin.edu.au.', 'Curtin University, Perth, Western Australia, Australia.', 'Curtin University, Perth, Western Australia, Australia.']",FALSE,"['Adolescent', 'Adult', 'Asthma', 'Australia', 'Diet', 'Female', 'Fruit', 'Health Surveys', 'Humans', 'Life Style', 'Male', 'Prevalence', 'Smoking', 'Vegetables', 'Young Adult']",22426565,"[1] ""curtin university, perth, western australia, australia""
"
21,"['United States', 'China', 'China', 'China']","['BF', 'BF', 'BF', 'BF']",10.1177/1010539512438609,"['North Dakota State University, Fargo, ND, USA MarkStrand3@gmail.com.', 'Shanxi Evergreen Service, Jinzhong, China.', ""Jinzhong People's Hospital, Jinzhong, China."", ""Jinzhong People's Hospital, Jinzhong, China."", 'Fudan University, Shanghai, China.']",FALSE,"['Adult', 'Blood Glucose', 'Blood Pressure', 'China', 'Cohort Studies', 'Exercise', 'Female', 'Humans', 'Male', 'Metabolic Syndrome', 'Middle Aged', 'Motor Activity', 'Odds Ratio', 'Prevalence', 'Risk Factors', 'Urban Population', 'Waist Circumference']",22426564,"[1] ""north dakota state university, fargo, nd, usa""
[2] ""shanxi evergreen service, jinzhong, china""    
[3] ""jinzhong people's hospital, jinzhong, china""  
[4] ""fudan university, shanghai, china""            
"
22,"['Bangladesh', 'Japan', 'Bangladesh']","['BF', 'BF', 'BF']",10.1177/1010539512437603,"['University of Rajshahi, Rajshahi, Bangladesh Tokyo Medical and Dental University, Tokyo, Japan swaponru_2000@yahoo.com.', 'Tokyo Medical and Dental University, Tokyo, Japan.', 'University of Rajshahi, Rajshahi, Bangladesh.', 'University of Rajshahi, Rajshahi, Bangladesh.']",FALSE,"['Adolescent', 'Adult', 'Bangladesh', 'Female', 'Gender Identity', 'Health Status', 'Humans', 'Male', 'Perinatal Care', 'Pregnancy', 'Rural Population', 'Social Responsibility', 'Spouses', 'Surveys and Questionnaires', 'Young Adult']",22426562,"[1] ""university of rajshahi, rajshahi, bangladesh tokyo medical and dental university, tokyo, japan""
[2] ""tokyo medical and dental university, tokyo, japan""                                             
[3] ""university of rajshahi, rajshahi, bangladesh""                                                  
"
23,"['Bangladesh', 'Bangladesh', 'Bangladesh']","['BF', 'BF', 'BF']",10.1177/1010539512437402,"['Impact Foundation Bangladesh, Dhaka, Bangladesh tanchangya81@yahoo.com.', 'Impact Foundation Bangladesh, Dhaka, Bangladesh.', 'Impact Foundation Bangladesh, Dhaka, Bangladesh State Research Center on Maternal and Child Health and Human Reproduction (MCH Center), Ulaanbaatar, Mongolia.', 'Impact Foundation Bangladesh, Dhaka, Bangladesh Prince of Songkla University, Hat Yai, Thailand.']",FALSE,"['Aged', 'Bangladesh', 'Cataract Extraction', 'Female', 'Hospitals', 'Humans', 'Male', 'Middle Aged', 'Odds Ratio', 'Patient Acceptance of Health Care', 'Rural Population', 'Sex Distribution', 'Visual Acuity']",22426561,"[1] ""impact foundation bangladesh, dhaka, bangladesh""                                                                                                              
[2] ""impact foundation bangladesh, dhaka, bangladesh state research center on maternal and child health and human reproduction (mch center), ulaanbaatar, mongolia""
[3] ""impact foundation bangladesh, dhaka, bangladesh prince of songkla university, hat yai, thailand""                                                              
"
24,"['Bangladesh', 'Malaysia', 'Germany', 'Saudi Arabia']","['BF', 'BF', 'BF', 'BF']",10.1177/1010539512437401,"['Faculty of Economics and Administration, University of Malaya, Kuala Lumpur, Malaysia Jahangirnagar University, Dhaka, Bangladesh alamgirfa_juniv@yahoo.com.', 'Faculty of Economics and Administration, University of Malaya, Kuala Lumpur, Malaysia.', 'Bielefeld University School of Public Health, Bielefeld, Germany.', 'Faculty of Economics and Administration, University of Malaya, Kuala Lumpur, Malaysia.', 'King Saud University, Saudi Arabia.']",FALSE,"['Adolescent', 'Adult', 'Bangladesh', 'Cross-Sectional Studies', 'Delivery, Obstetric', 'Ethnic Groups', 'Female', 'Health Care Surveys', 'Hospital Mortality', 'Humans', 'Middle Aged', 'Patient Safety', ""Practice Patterns, Physicians'"", 'Socioeconomic Factors', 'Young Adult']",22426560,"[1] ""faculty of economics and administration, university of malaya, kuala lumpur, malaysia jahangirnagar university, dhaka, bangladesh""
[2] ""faculty of economics and administration, university of malaya, kuala lumpur, malaysia""                                            
[3] ""bielefeld university school of public health, bielefeld, germany""                                                                 
[4] ""king saud university, saudi arabia""                                                                                               
"
25,"['United Kingdom', 'Sri Lanka', 'United Kingdom', 'Sri Lanka', 'United States', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1177/1010539512439228,"['University of Colombo, Colombo, Sri Lanka Oxford Centre for Diabetes, Endocrinology & Metabolism, Oxford, UK pkatulanda@yahoo.com.', 'General Sir John Kotelawala Defence University, Colombo, Sri Lanka.', 'BHF Health Promotion Research Group, Department of Public Health, University of Oxford, UK.', 'University of Colombo, Colombo, Sri Lanka.', 'University of Colombo, Colombo, Sri Lanka.', 'Claremont Graduate University, Claremont, CA, USA.', 'Oxford Centre for Diabetes, Endocrinology & Metabolism, Oxford, UK.']",TRUE,"['Adolescent', 'Female', 'Humans', 'Male', 'Parents', 'Peer Group', 'Prevalence', 'Smoking', 'Sri Lanka', 'Students', 'Surveys and Questionnaires', 'Tobacco']",22426558,"[1] ""university of colombo, colombo, sri lanka oxford centre for diabetes, endocrinology & metabolism, oxford, uk""
[2] ""general sir john kotelawala defence university, colombo, sri lanka""                                          
[3] ""bhf health promotion research group, university of oxford, uk""                                               
[4] ""university of colombo, colombo, sri lanka""                                                                   
[5] ""claremont graduate university, claremont, ca, usa""                                                           
[6] ""oxford centre for diabetes, endocrinology & metabolism, oxford, uk""                                          
"
26,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1177/1010539512439227,"['Department of Health Statistics, School of Public Health, Tianjin Medical University, Tianjin, China.', 'Tianjin Tanggu Center for Disease Control and Prevention, Tianjin, China.', 'Department of Health Statistics, School of Public Health, Tianjin Medical University, Tianjin, China lele20090216@163.com.', 'Tianjin Medical University General Hospital, Tianjin, China.', 'Department of Health Statistics, School of Public Health, Tianjin Medical University, Tianjin, China.', 'Tianjin Medical University General Hospital, Tianjin, China.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Body Mass Index', 'China', 'Cross-Sectional Studies', 'Female', 'Humans', 'Hypertension', 'Interviews as Topic', 'Life Style', 'Logistic Models', 'Male', 'Middle Aged', 'Obesity', 'Odds Ratio', 'Overweight', 'Qualitative Research', 'Risk Factors', 'Risk Reduction Behavior', 'Young Adult']",22426555,"[1] ""school of public health, tianjin medical university, tianjin, china""     
[2] ""tianjin tanggu center for disease control and prevention, tianjin, china""
[3] ""tianjin medical university general hospital, tianjin, china""             
"
27,['Japan'],['BF'],10.1007/s12282-012-0352-3,"['Department of Breast Surgery, Shizuoka Cancer Center Hospital, 1007 Shimonagakubo, Nagaizumi-cho, Suntou-gun, Shizuoka, 411-8777, Japan, a.ogiya@scchr.jp.']",FALSE,"['Abdominal Neoplasms', 'Abdominal Wall', 'Anti-Inflammatory Agents, Non-Steroidal', 'Biopsy, Large-Core Needle', 'Breast Neoplasms', 'Female', 'Humans', 'Middle Aged', 'Pain Management']",22382812,"[1] ""shizuoka cancer center hospital, 1007 shimonagakubo, nagaizumi-cho, suntou-gun, shizuoka, 411-8777, japan""
"
28,['United States'],['BF'],10.1177/0962280212439742,"['Department of Internal Medicine, Louis Stokes Cleveland VA Medical Center and Case Western Reserve University, Cleveland, OH, USA wab4@cwru.edu.']",FALSE,"['Diagnostic Tests, Routine', 'Humans', 'Information Theory', 'Models, Statistical', 'Probability', 'Sensitivity and Specificity']",22368178,"[1] ""louis stokes cleveland va medical center and case western reserve university, cleveland, oh, usa""
"
29,"['United States', 'United States']","['BF', 'BF']",10.1177/0962280212437451,"['Department of Epidemiology, Harvard School of Public Health, 677 Huntington Avenue, Kresge 820, Boston, MA, USA.', 'Division of Biostatistics, School of Public Health, University of California at Berkeley, 101 Haviland Hall, Berkeley, CA, USA laan@berkeley.edu.']",TRUE,"['Causality', 'Data Interpretation, Statistical', 'Humans', 'Likelihood Functions', 'Models, Statistical', 'Propensity Score']",22368176,"[1] ""harvard school of public health, 677 huntington avenue, kresge 820, boston, ma, usa""                
[2] ""school of public health, university of california at berkeley, 101 haviland hall, berkeley, ca, usa""
"
30,"['United States', 'United States']","['BF', 'BF']",10.1097/MJT.0b013e3182459abd,"['Departments of Anesthesiology; Family Medicine; and Pharmacology, Rush University Medical Center, Chicago, IL; and Department of Anesthesiology, North Shore University Health System, Pain Centers Skokie and Evanston Hospital, Skokie, IL.']",FALSE,"['Anti-Inflammatory Agents, Non-Steroidal', 'Diclofenac', 'Drug Delivery Systems', 'Humans', 'Ibuprofen', 'Ketoprofen', 'Pain', 'Phenylacetates', 'Piroxicam', 'Skin Absorption', 'United States']",22367354,"[1] ""departments of anesthesiology""                                                              
[2] ""family medicine""                                                                            
[3] ""and pharmacology, rush university medical center, chicago, il""                              
[4] ""north shore university health system, pain centers skokie and evanston hospital, skokie, il""
"
31,['United States'],['BF'],10.1177/0962280212437452,"['Department of Epidemiology and Population Health, Albert Einstein College of Medicine of Yeshiva University, USA cuiling.wang@einstein.yu.edu.', 'Department of Epidemiology and Population Health, Albert Einstein College of Medicine of Yeshiva University, USA.', 'Department of Epidemiology and Population Health, Albert Einstein College of Medicine of Yeshiva University, USA.']",TRUE,"['Confounding Factors (Epidemiology)', 'Data Interpretation, Statistical', 'Humans', 'Likelihood Functions', 'Longitudinal Studies', 'Models, Statistical', 'Sample Size']",22357710,"[1] ""albert einstein college of medicine of yeshiva university, usa""
"
32,['China'],['BF'],10.1177/1010539512437604,"['Anhui Medical University, Hefei, China.', 'Anhui Medical University, Hefei, China dbwang@vip.sina.com.', 'Anhui Medical University, Hefei, China.', 'Anhui Medical University, Hefei, China.', 'Anhui Medical University, Hefei, China.']",FALSE,"['Alcohol Drinking', 'China', 'Female', 'Health Behavior', 'Health Surveys', 'Humans', 'Male', 'Motor Activity', 'Prevalence', 'Smoking', 'Surveys and Questionnaires']",22357550,"[1] ""anhui medical university, hefei, china""
"
33,"['China', 'Australia']","['BF', 'BF']",10.1177/1010539512436874,"[""Capital Medical University, Beijing, People's Republic of China Municipal Key Laboratory of Clinical Epidemiology, Beijing, China."", ""Edith Cowan University, Perth, Australia Capital Medical University, Beijing, People's Republic of China Municipal Key Laboratory of Clinical Epidemiology, Beijing, China Graduate University of Chinese Academy of Sciences, Beijing, People's Republic of China wei6014@gucas.ac.cn.""]",TRUE,"['China', 'Developmental Disabilities', 'Dietary Supplements', 'Female', 'Humans', 'Incidence', 'Male', 'Population Surveillance', 'Regression (Psychology)', 'Thyroid Neoplasms', 'United Kingdom', 'United States']",22345304,"[1] ""capital medical university, beijing, people's republic of china municipal key laboratory of clinical epidemiology, beijing, china""                                                                                                                                 
[2] ""edith cowan university, perth, australia capital medical university, beijing, people's republic of china municipal key laboratory of clinical epidemiology, beijing, china graduate university of chinese academy of sciences, beijing, people's republic of china""
"
