,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF']",10.1038/ejhg.2014.161,"['1] Division of Psychosocial Research and Epidemiology, Netherlands Cancer Institute, Amsterdam, the Netherlands [2] Division of Molecular Pathology, Netherlands Cancer Institute, Amsterdam, the Netherlands.', 'Division of Psychosocial Research and Epidemiology, Netherlands Cancer Institute, Amsterdam, the Netherlands.', 'Division of Molecular Pathology, Netherlands Cancer Institute, Amsterdam, the Netherlands.', 'Department of Surgery, Leiden University Medical Center, Leiden, the Netherlands.', 'Division of Psychosocial Research and Epidemiology, Netherlands Cancer Institute, Amsterdam, the Netherlands.', 'Family Cancer Clinic, Netherlands Cancer Institute, Amsterdam, the Netherlands.', '1] Division of Psychosocial Research and Epidemiology, Netherlands Cancer Institute, Amsterdam, the Netherlands [2] Division of Molecular Pathology, Netherlands Cancer Institute, Amsterdam, the Netherlands.']",TRUE,"['Adult', 'Biomarkers, Tumor', 'Breast Neoplasms', 'Female', 'Genes, BRCA1', 'Genes, BRCA2', 'Genetic Testing', 'Germ-Line Mutation', 'Heterozygote', 'Humans', 'Middle Aged', 'Mutation', 'Neoplasm Staging', 'Netherlands', 'Referral and Consultation', 'Reproducibility of Results', 'Retrospective Studies', 'Sensitivity and Specificity', 'Young Adult']",25138101,"[1] ""netherlands cancer institute, amsterdam, netherlands cancer institute, amsterdam, the netherlands""
[2] ""netherlands cancer institute, amsterdam, the netherlands""                                         
[3] ""leiden university medical center, leiden, the netherlands""                                        
[4] ""family cancer clinic, netherlands cancer institute, amsterdam, the netherlands""                   
"
11,"['France', 'United States', 'United States', 'France', 'United States', 'France', 'France', 'France', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/ejhg.2014.156,"['1] INSERM U1163, H\xf4pital Necker-Enfants Malades, Paris, France [2] Universit\xe9 Paris Descartes, Sorbonne Paris Cit\xe9, Institut Imagine, Paris, France.', '1] INSERM U1163, H\xf4pital Necker-Enfants Malades, Paris, France [2] Universit\xe9 Paris Descartes, Sorbonne Paris Cit\xe9, Institut Imagine, Paris, France [3] Laboratory of Neurogenetics, Howard Hughes Medical Institute, Department of Neurosciences, University of California, San Diego, La Jolla, CA, USA.', 'Department of Human Genetics, Emory University School of Medicine, Atlanta, GA, USA.', '1] INSERM U1163, H\xf4pital Necker-Enfants Malades, Paris, France [2] UMR7592CNRS, Jacques Monod Institute, Paris Diderot University, Paris, France.', 'Laboratory of Neurogenetics, Howard Hughes Medical Institute, Department of Neurosciences, University of California, San Diego, La Jolla, CA, USA.', '1] INSERM U1163, H\xf4pital Necker-Enfants Malades, Paris, France [2] Universit\xe9 Paris Descartes, Sorbonne Paris Cit\xe9, Institut Imagine, Paris, France [3] D\xe9partement de G\xe9n\xe9tique, H\xf4pital Necker-Enfants Malades, AP-HP, Paris, France.', '1] INSERM U1163, H\xf4pital Necker-Enfants Malades, Paris, France [2] Universit\xe9 Paris Descartes, Sorbonne Paris Cit\xe9, Institut Imagine, Paris, France [3] D\xe9partement de G\xe9n\xe9tique, H\xf4pital Necker-Enfants Malades, AP-HP, Paris, France.', 'Service de neurom\xe9tabolisme, H\xf4pital Necker-Enfants Malades, AP-HP, Paris, France.', '1] INSERM U1163, H\xf4pital Necker-Enfants Malades, Paris, France [2] Universit\xe9 Paris Descartes, Sorbonne Paris Cit\xe9, Institut Imagine, Paris, France [3] D\xe9partement de G\xe9n\xe9tique, H\xf4pital Necker-Enfants Malades, AP-HP, Paris, France.', 'Radiologie P\xe9diatrique et INSERM U-797, H\xf4pital Necker-Enfants Malades, AP-HP, Paris, France.', '1] INSERM U1163, H\xf4pital Necker-Enfants Malades, Paris, France [2] Universit\xe9 Paris Descartes, Sorbonne Paris Cit\xe9, Institut Imagine, Paris, France [3] D\xe9partement de G\xe9n\xe9tique, H\xf4pital Necker-Enfants Malades, AP-HP, Paris, France.', '1] INSERM U1163, H\xf4pital Necker-Enfants Malades, Paris, France [2] Universit\xe9 Paris Descartes, Sorbonne Paris Cit\xe9, Institut Imagine, Paris, France [3] D\xe9partement de G\xe9n\xe9tique, H\xf4pital Necker-Enfants Malades, AP-HP, Paris, France.', 'The MRC-Wellcome Trust Human Developmental Biology Resource (HDBR), Institute of Genetic Medicine, International Centre for Life, Central Parkway, Newcastle Upon Tyne, UK.', 'Department of Human Genetics, Emory University School of Medicine, Atlanta, GA, USA.', 'Laboratory of Neurogenetics, Howard Hughes Medical Institute, Department of Neurosciences, University of California, San Diego, La Jolla, CA, USA.', '1] INSERM U1163, H\xf4pital Necker-Enfants Malades, Paris, France [2] Universit\xe9 Paris Descartes, Sorbonne Paris Cit\xe9, Institut Imagine, Paris, France [3] D\xe9partement de G\xe9n\xe9tique, H\xf4pital Necker-Enfants Malades, AP-HP, Paris, France.']",TRUE,"['ADP-Ribosylation Factors', 'Amino Acid Sequence', 'Animals', 'Brain', 'Cerebellar Diseases', 'Computational Biology', 'Consanguinity', 'Disease Models, Animal', 'Eye Diseases, Hereditary', 'Genetic Linkage', 'Homozygote', 'Humans', 'Immunohistochemistry', 'Infant', 'Magnetic Resonance Imaging', 'Male', 'Mice', 'Models, Molecular', 'Molecular Sequence Data', 'Mutation', 'Obesity', 'Pedigree', 'Phenotype', 'Protein Conformation', 'Retinal Diseases', 'Sequence Alignment', 'Sequence Analysis, DNA', 'Zebrafish']",25138100,"[1] "" inserm u1163, hôpital necker-enfants malades, paris, france [2] université paris descartes, sorbonne paris cité, institut imagine, paris, france""                                                                                                                         
[2] "" inserm u1163, hôpital necker-enfants malades, paris, france [2] université paris descartes, sorbonne paris cité, institut imagine, paris, france [3] laboratory of neurogenetics, howard hughes medical institute, university of california, san diego, la jolla, ca, usa""
[3] ""emory university school of medicine, atlanta, ga, usa""                                                                                                                                                                                                                     
[4] "" inserm u1163, hôpital necker-enfants malades, paris, france [2] umr7592cnrs, jacques monod institute, paris diderot university, paris, france""                                                                                                                            
[5] ""laboratory of neurogenetics, howard hughes medical institute, university of california, san diego, la jolla, ca, usa""                                                                                                                                                      
[6] "" inserm u1163, hôpital necker-enfants malades, paris, france [2] université paris descartes, sorbonne paris cité, institut imagine, paris, france [3] département de génétique, hôpital necker-enfants malades, ap-hp, paris, france""                                      
[7] ""service de neurométabolisme, hôpital necker-enfants malades, ap-hp, paris, france""                                                                                                                                                                                         
[8] ""radiologie pédiatrique et inserm u-797, hôpital necker-enfants malades, ap-hp, paris, france""                                                                                                                                                                              
[9] ""the mrc-wellcome trust human developmental biology resource (hdbr), institute of genetic medicine, international centre for life, central parkway, newcastle upon tyne, uk""                                                                                                
"
12,"['Germany', 'Germany', 'Germany', 'Italy', 'Italy', 'Iran', 'Germany', 'Italy', 'Italy', 'United States', 'Austria']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'GA', 'BF', 'BF', 'BF']",10.1038/ejhg.2014.165,"['Institut f\xfcr Humangenetik, Universit\xe4tsklinikum Essen, Universit\xe4t Duisburg-Essen, Essen, Germany.', 'Institute of Human Genetics, University of Bonn, Bonn, Germany.', 'Institute of Human Genetics, Helmholtz Zentrum M\xfcnchen, Neuherberg, Germany.', 'Institut f\xfcr Humangenetik, Universit\xe4tsklinikum Essen, Universit\xe4t Duisburg-Essen, Essen, Germany.', 'Institute of Human Genetics, University of Bonn, Bonn, Germany.', 'Department Salute Donna e Bambino, Clinical Genetics Unit, University of Padova, Padova, Italy.', 'U.O. Genetica Medica, Dipartimento d Scienze Mediche e Chirugiche (D.I.M.E.C.), Universit\xe0 di Bologna, Bologna, Italy.', 'Kariminejad Najmabadi Pathology and Genetics Center, Shahrak Gharb, Tehran, Iran.', 'Institute of Human Genetics, Friedrich-Alexander-Universit\xe4t Erlangen-N\xfcrnberg, Erlangen, Germany.', 'Institut f\xfcr Humangenetik, Universit\xe4tsklinikum Essen, Universit\xe4t Duisburg-Essen, Essen, Germany.', 'Institute of Human Genetics, University of Bonn, Bonn, Germany.', 'Institute of Human Genetics, Friedrich-Alexander-Universit\xe4t Erlangen-N\xfcrnberg, Erlangen, Germany.', 'Ambulatorio di Auxologia, Sindromologia e Malattie Rare, Dipartimento di Scienze Mediche e Chirurgiche (D.I.M.E.C.), Universit\xe0 di Bologna, Policlinico S.Orsola-Malpighi, Bologna, Italy.', 'Department Salute Donna e Bambino, Clinical Genetics Unit, University of Padova, Padova, Italy.', 'Department Salute Donna e Bambino, Clinical Genetics Unit, University of Padova, Padova, Italy.', 'Institute of Human Genetics, Helmholtz Zentrum M\xfcnchen, Neuherberg, Germany.', 'Institute of Human Genetics, University of Bonn, Bonn, Germany.', 'Ambulatorio di Auxologia, Sindromologia e Malattie Rare, Dipartimento di Scienze Mediche e Chirurgiche (D.I.M.E.C.), Universit\xe0 di Bologna, Policlinico S.Orsola-Malpighi, Bologna, Italy.', 'Institute of Human Genetics, University of Bonn, Bonn, Germany.', 'Institute of Human Genetics, Helmholtz Zentrum M\xfcnchen, Neuherberg, Germany.', 'Kariminejad Najmabadi Pathology and Genetics Center, Shahrak Gharb, Tehran, Iran.', 'Department of Pharmacology and Systems Therapeutics, and Tisch Cancer Institute, Icahn School of Medicine at Mount Sinai, New York, USA.', 'Institut f\xfcr Humangenetik, Universit\xe4tsklinikum Essen, Universit\xe4t Duisburg-Essen, Essen, Germany.', 'Institute of Human Genetics, Helmholtz Zentrum M\xfcnchen, Neuherberg, Germany.', 'Institute of Science and Technology Austria, Klosterneuburg, Austria.', 'Institute of Human Genetics, University of Bonn, Bonn, Germany.']",TRUE,"['Adolescent', 'Amino Acid Sequence', 'Child', 'Child, Preschool', 'Chromosome Deletion', 'Chromosomes, Human, Pair 3', 'Codon, Nonsense', 'Exome', 'Female', 'Humans', 'Intellectual Disability', 'Male', 'Methyltransferases', 'Molecular Sequence Data', 'Pedigree', 'Phenotype', 'Polymorphism, Single Nucleotide', 'Protein Structure, Tertiary', 'Syndrome', 'Young Adult']",25138099," [1] ""institut für humangenetik, universitätsklinikum essen, universität duisburg-essen, essen, germany""                                                          
 [2] ""institute of human genetics, university of bonn, bonn, germany""                                                                                             
 [3] ""institute of human genetics, helmholtz zentrum münchen, neuherberg, germany""                                                                                
 [4] ""clinical genetics unit, university of padova, padova, italy""                                                                                                
 [5] ""uo. genetica medica, dipartimento d scienze mediche e chirugiche (d.i.m.e.c.), università di bologna, bologna, italy""                                       
 [6] ""kariminejad najmabadi pathology and genetics center, shahrak gharb, tehran, iran""                                                                           
 [7] ""institute of human genetics, friedrich-alexander-universität erlangen-nürnberg, erlangen, germany""                                                          
 [8] ""ambulatorio di auxologia, sindromologia e malattie rare, dipartimento di scienze mediche e chirurgiche (d.i.m.e.c.), università di bologna, policlinico s.o""
 [9] ""orsola-malpighi, bologna, italy""                                                                                                                            
[10] ""and tisch cancer institute, icahn school of medicine at mount sinai, new york, usa""                                                                         
[11] ""institute of science and technology austria, klosterneuburg, austria""                                                                                       
"
13,['United States'],['BF'],10.1007/s10897-014-9749-9,"['Division of Cytogenetics, Department of Laboratory Medicine and Pathology, Mayo Clinic, Rochester, MN, USA, goodenberger.mckinsey@mayo.edu.']",FALSE,"['Counseling', 'Genetic Counseling', 'Genetic Predisposition to Disease', 'Genetic Testing', 'Humans', 'Interdisciplinary Communication', 'Medical Laboratory Personnel', 'Patient Care']",25138081,"[1] ""mayo clinic, rochester, mn, usa""
"
14,['United States'],['BF'],10.1007/s10897-014-9745-0,"['Division of Graduate Medical Sciences, Boston University School of Medicine, 85 East Newton Street, M913, Boston, MA, 02118, USA, ndoyle@att.net.']",FALSE,"['Adult', 'Counseling', 'Female', 'Genetic Counseling', 'Genetic Testing', 'Humans', 'Insurance Coverage', 'Male', 'Middle Aged', 'Physician Executives', 'Pilot Projects', ""Practice Patterns, Physicians'"", 'United States']",25138080,"[1] ""boston university school of medicine, 85 east newton street, m913, boston, ma, 02118, usa""
"
15,['Netherlands'],['BF'],10.1002/pon.3657,"['Department of Urology, Erasmus Medical Center, Rotterdam, The Netherlands; Department of Public Health, Erasmus Medical Center, Rotterdam, The Netherlands.']",FALSE,"['Anxiety', 'Decision Making', 'Depression', 'Disease Progression', 'Fear', 'Humans', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Netherlands', 'Population Surveillance', 'Prospective Studies', 'Prostatic Neoplasms', 'Quality of Life', 'Risk Assessment', 'Stress, Psychological', 'Surveys and Questionnaires', 'Watchful Waiting']",25138075,"[1] ""erasmus medical center, rotterdam, the netherlands""
"
16,['United Kingdom'],['BF'],10.1002/jsfa.6880,"['Crop and Environment Sciences Department, Harper Adams University, Newport, TF10 8NB, UK.', 'Crop and Environment Sciences Department, Harper Adams University, Newport, TF10 8NB, UK.', 'Crop and Environment Sciences Department, Harper Adams University, Newport, TF10 8NB, UK.', 'Crop and Environment Sciences Department, Harper Adams University, Newport, TF10 8NB, UK.', 'Crop and Environment Sciences Department, Harper Adams University, Newport, TF10 8NB, UK.']",TRUE,"['Ascorbic Acid', 'Carotenoids', 'Cell Membrane', 'Cell Membrane Permeability', 'Chemical Phenomena', 'Dose-Response Relationship, Radiation', 'England', 'Flavonoids', 'Food Packaging', 'Food Quality', 'Food Storage', 'Humans', 'Light', 'Nutritive Value', 'Oxidative Stress', 'Pigments, Biological', 'Plant Leaves', 'Refrigeration', 'Spinacia oleracea', 'Water']",25138063,"[1] ""harper adams university, newport, tf10 8nb, uk""
"
17,['Norway'],['BF'],10.1002/ejp.581,"[""Department of Laboratory Medicine, Children's and Women's Health, Faculty of Medicine, Norwegian University of Science and Technology, Trondheim, Norway.""]",FALSE,"['Adolescent', 'Age Factors', 'Birth Weight', 'Chronic Pain', 'Female', 'Humans', 'Infant, Newborn', 'Male', 'Pregnancy', 'Registries', 'Sex Factors', 'Surveys and Questionnaires', 'Time Factors', 'Young Adult']",25138059,"[1] ""children's and women's health, faculty of medicine, norwegian university of science and technology, trondheim, norway""
"
18,['Austria'],['BF'],10.1159/000363652,"['Department of Obstetrics and Gynecology, Paracelsus Medical University, Salzburg, Austria.']",TRUE,"['Adolescent', 'Adult', 'Brain', 'Diffusion Magnetic Resonance Imaging', 'Echoencephalography', 'Female', 'Fetus', 'Humans', 'Observer Variation', 'Pregnancy', 'Reproducibility of Results', 'Ultrasonography, Prenatal', 'Young Adult']",25138047,"[1] ""paracelsus medical university, salzburg, austria""
"
19,"['Netherlands', 'South Africa', 'South Africa']","['BF', 'BF', 'BF']",10.1016/j.jsams.2014.06.015,"['Department of Public and Occupational Health, EMGO+ Institute for Health and Care Research, VU University Medical Center, Amsterdam, The Netherlands; UCT/MRC Research Unit for Exercise Science and Sports Medicine, Department of Human Biology, Faculty of Health Sciences, University of Cape Town, Cape Town, South Africa. Electronic address: jamesbrown06@gmail.com.', 'South African Rugby Union (SARU), Cape Town, South Africa.', 'UCT/MRC Research Unit for Exercise Science and Sports Medicine, Department of Human Biology, Faculty of Health Sciences, University of Cape Town, Cape Town, South Africa.', 'South African Rugby Union (SARU), Cape Town, South Africa.', 'UCT/MRC Research Unit for Exercise Science and Sports Medicine, Department of Human Biology, Faculty of Health Sciences, University of Cape Town, Cape Town, South Africa.', 'Department of Public and Occupational Health, EMGO+ Institute for Health and Care Research, VU University Medical Center, Amsterdam, The Netherlands; UCT/MRC Research Unit for Exercise Science and Sports Medicine, Department of Human Biology, Faculty of Health Sciences, University of Cape Town, Cape Town, South Africa.', 'Department of Public and Occupational Health, EMGO+ Institute for Health and Care Research, VU University Medical Center, Amsterdam, The Netherlands.']",FALSE,"['Adolescent', 'Athletic Injuries', 'Back Injuries', 'Child', 'Craniocerebral Trauma', 'Football', 'Fractures, Bone', 'Health Care Costs', 'Humans', 'Insurance, Health', 'Lower Extremity', 'Male', 'Neck Injuries', 'South Africa', 'Trauma Severity Indices', 'Upper Extremity', 'Wounds and Injuries']",25138043,"[1] ""emgo+ institute for health and care research, vu university medical center, amsterdam, the netherlands""                                      
[2] ""uct/mrc research unit for exercise science and sports medicine, faculty of health sciences, university of cape town, cape town, south africa""
[3] ""south african rugby union (saru), cape town, south africa""                                                                                   
"
20,"['United States', 'United States']","['BF', 'BF']",10.1111/pme.12527,"['Department of Psychiatry, University of Miami Miller School of Medicine, Miami, Florida, USA; Department of Neurological Surgery, University of Miami Miller School of Medicine, Miami, Florida, USA; Department of Anesthesiology, University of Miami Miller School of Medicine, Miami, Florida, USA; Department of Psychiatry, Miami Veterans Administration Hospital, Miami, Florida, USA.']",TRUE,"['Acute Pain', 'Chronic Pain', 'Female', 'Humans', 'Male', 'Prevalence', 'Somatoform Disorders']",25138039,"[1] ""university of miami miller school of medicine, miami, florida, usa""
[2] ""miami veterans administration hospital, miami, florida, usa""       
"
21,[],[None],10.1109/TNNLS.2014.2345572,[],FALSE,"['Algorithms', 'Color', 'Electronic Data Processing', 'Fourier Analysis', 'Information Storage and Retrieval', 'Memory', 'Neural Networks (Computer)', 'Pattern Recognition, Automated', 'Reproducibility of Results']",25137734,NULL
22,[],[None],10.1109/RBME.2014.2346487,[],FALSE,"['Bioelectric Energy Sources', 'Biomedical Engineering', 'Equipment Design', 'Feasibility Studies', 'Humans', 'Neural Prostheses', 'Remote Sensing Technology', 'Signal Processing, Computer-Assisted', 'Telemedicine', 'Wireless Technology']",25137732,NULL
23,[],[None],10.1109/TNSRE.2014.2347377,[],FALSE,"['Beds', 'Critical Care', 'Equipment Design', 'Equipment Failure Analysis', 'Equipment and Supplies, Hospital', 'Machine Learning', 'Moving and Lifting Patients', 'Neurosurgery', 'Robotics', 'Transportation of Patients']",25137731,NULL
24,[],[None],10.1109/TMI.2014.2347810,[],TRUE,"['Algorithms', 'Image Processing, Computer-Assisted', 'Phantoms, Imaging', 'Poisson Distribution', 'Positron-Emission Tomography']",25137726,NULL
25,[],[None],10.1109/TMI.2014.2347703,[],FALSE,"['Adolescent', 'Adult', 'Algorithms', 'Breast', 'Female', 'Humans', 'Imaging, Three-Dimensional', 'Magnetic Resonance Imaging', 'Middle Aged', 'Models, Statistical', 'Young Adult']",25137725,NULL
26,[],[None],10.1109/TBME.2014.2348323,[],FALSE,"['Algorithms', 'Artificial Intelligence', 'Colorimetry', 'Dermoscopy', 'Humans', 'Image Enhancement', 'Image Interpretation, Computer-Assisted', 'Pattern Recognition, Automated', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Skin Neoplasms']",25137721,NULL
27,[],[None],10.1109/TBME.2014.2348178,[],TRUE,"['Algorithms', 'Artifacts', 'Electric Capacitance', 'Electrocardiography', 'Equipment Design', 'Equipment Failure Analysis', 'Feedback', 'Heart Rate', 'Humans', 'Motion', 'Movement', 'Online Systems', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Signal-To-Noise Ratio']",25137720,NULL
28,[],[None],10.1109/TBME.2014.2347318,[],FALSE,"['Amplifiers, Electronic', 'Artifacts', 'Brain', 'Electrodes', 'Electroencephalography', 'Equipment Design', 'Equipment Failure Analysis', 'Hair', 'Humans', 'Reproducibility of Results', 'Scalp', 'Sensitivity and Specificity', 'Signal-To-Noise Ratio']",25137719,NULL
29,[],[None],10.1109/TBME.2014.2347284,[],TRUE,"['Algorithms', 'Data Compression', 'Image Enhancement', 'Image Interpretation, Computer-Assisted', 'Imaging, Three-Dimensional', 'Microscopy, Fluorescence', 'Molecular Imaging', 'Pattern Recognition, Automated', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Tomography, Optical']",25137718,NULL
