,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF']",10.1038/bjc.2015.259,"['Department of Research, Netherlands Comprehensive Cancer Organisation, Eindhoven, The Netherlands.', 'Department of Research, PHARMO Institute for Drug Outcomes Research, Utrecht, The Netherlands.', '1] Department of Research, Netherlands Comprehensive Cancer Organisation, Eindhoven, The Netherlands [2] Department of Medical and Clinical Psychology, Centre of Research on Psychology in Somatic Diseases (CoRPS), Tilburg University, Tilburg, The Netherlands.', 'Department of Research, PHARMO Institute for Drug Outcomes Research, Utrecht, The Netherlands.', '1] Department of Internal Medicine, M\xe1xima Medical Centre, Veldhoven, The Netherlands [2] Department of Internal Medicine, Division of General Internal Medicine, Maastricht University Medical Centre+, Maastricht, The Netherlands [3] Department of Health Services Research, CAPHRI School for Public Health and Primary Care, Maastricht University, Maastricht, The Netherlands.', '1] Department of Research, Netherlands Comprehensive Cancer Organisation, Eindhoven, The Netherlands [2] Department of Medical and Clinical Psychology, Centre of Research on Psychology in Somatic Diseases (CoRPS), Tilburg University, Tilburg, The Netherlands.']",TRUE,"['Aged', 'Aged, 80 and over', 'Aspirin', 'Colorectal Neoplasms', 'Diabetes Complications', 'Diabetes Mellitus', 'Female', 'Humans', 'Hydroxymethylglutaryl-CoA Reductase Inhibitors', 'Hypoglycemic Agents', 'Male', 'Metformin', 'Middle Aged', 'Registries', 'Risk Factors', 'Survival Analysis']",26180924,"[1] ""netherlands comprehensive cancer organisation, eindhoven, the netherlands""                                                                                                                
[2] ""pharmo institute for drug outcomes research, utrecht, the netherlands""                                                                                                                    
[3] ""netherlands comprehensive cancer organisation, eindhoven, centre of research on psychology in somatic diseases (corps), tilburg university, tilburg, the netherlands""                     
[4] ""máxima medical centre, veldhoven, maastricht university medical centre+, maastricht, caphri school for public health and primary care, maastricht university, maastricht, the netherlands""
"
11,"['Canada', 'Canada', 'Canada', 'United States', 'United States', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/bjc.2015.171,"['1] Department of Laboratory Medicine and Pathobiology, University of Toronto, Toronto, ON, Canada [2] Department of Clinical Biochemistry, University Health Network, Toronto, ON, Canada.', 'Department of Clinical Biochemistry, University Health Network, Toronto, ON, Canada.', '1] Department of Laboratory Medicine and Pathobiology, University of Toronto, Toronto, ON, Canada [2] Department of Pathology and Laboratory Medicine, Mount Sinai Hospital, Toronto, ON, Canada.', 'Abbott Laboratories, Chicago, IL, USA.', 'Department of Medical Oncology, City of Hope Comprehensive Cancer Center, Duarte, CA, USA.', 'Department of Medical Oncology, City of Hope Comprehensive Cancer Center, Duarte, CA, USA.', '1] Department of Laboratory Medicine and Pathobiology, University of Toronto, Toronto, ON, Canada [2] Department of Clinical Biochemistry, University Health Network, Toronto, ON, Canada.', '1] Department of Laboratory Medicine and Pathobiology, University of Toronto, Toronto, ON, Canada [2] Department of Clinical Biochemistry, University Health Network, Toronto, ON, Canada [3] Department of Pathology and Laboratory Medicine, Mount Sinai Hospital, Toronto, ON, Canada.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Antigens, Neoplasm', 'Biomarkers, Tumor', 'CA-125 Antigen', 'Carcinoma, Non-Small-Cell Lung', 'Female', 'Humans', 'Keratin-19', 'Laminin', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Predictive Value of Tests', 'Prognosis', 'Survival Analysis']",26180921,"[1] ""university of toronto, toronto, on, university health network, toronto, on, canada""                                   
[2] ""university health network, toronto, on, canada""                                                                       
[3] ""university of toronto, toronto, on, mount sinai hospital, toronto, on, canada""                                        
[4] ""abbott laboratories, chicago, il, usa""                                                                                
[5] ""city of hope comprehensive cancer center, duarte, ca, usa""                                                            
[6] ""university of toronto, toronto, on, university health network, toronto, on, mount sinai hospital, toronto, on, canada""
"
12,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1038/bjc.2015.222,"['1] Department of Medicine, Royal Marsden Hospital, Fulham Road, London SW3 6JJ, UK [2] Academic Department of Biochemistry, Royal Marsden Hospital, Fulham Road, London SW3 6JJ, UK [3] Institute of Cancer Research, Fulham Road, London SW3 6JB, UK.', '1] Academic Department of Biochemistry, Royal Marsden Hospital, Fulham Road, London SW3 6JJ, UK [2] Institute of Cancer Research, Fulham Road, London SW3 6JB, UK.', 'Academic Department of Biochemistry, Royal Marsden Hospital, Fulham Road, London SW3 6JJ, UK.', 'Academic Department of Biochemistry, Royal Marsden Hospital, Fulham Road, London SW3 6JJ, UK.', 'Department of Medicine, Royal Marsden Hospital, Fulham Road, London SW3 6JJ, UK.', '1] Academic Department of Biochemistry, Royal Marsden Hospital, Fulham Road, London SW3 6JJ, UK [2] Institute of Cancer Research, Fulham Road, London SW3 6JB, UK.']",TRUE,"['Aged', 'Breast Neoplasms', 'Decision Making', 'Decision Support Techniques', 'Female', 'Humans', 'Immunohistochemistry', 'Middle Aged', 'Predictive Value of Tests', 'Prognosis', 'Receptors, Estrogen', 'Research Design', 'Retrospective Studies']",26180920,"[1] ""royal marsden hospital, fulham road, london sw3 6jj, royal marsden hospital, fulham road, london sw3 6jj, uk [3] institute of cancer research, fulham road, london sw3 6jb, uk""
[2] ""royal marsden hospital, fulham road, london sw3 6jj, uk [2] institute of cancer research, fulham road, london sw3 6jb, uk""                                                     
[3] ""royal marsden hospital, fulham road, london sw3 6jj, uk""                                                                                                                       
"
13,"['United States', 'South Korea']","['BF', 'BF']",10.1080/10934529.2015.1030275,"['a ENTECS Co., Ltd. , Gwangju , Republic of Korea.', 'a ENTECS Co., Ltd. , Gwangju , Republic of Korea.']",FALSE,"['Ferric Compounds', 'Flocculation', 'Magnetics', 'Metal Nanoparticles', 'Models, Chemical', 'Models, Theoretical', 'Reproducibility of Results', 'Sewage', 'Water', 'Water Purification']",26180919,"[1] ""a entecs co, ltd""             "" gwangju , republic of korea""
"
14,['United States'],['GA'],10.1097/01.NPR.0000469256.36238.7f,"['Amita Avadhani is director, Post Masters DNP-Practice (Executive and online) assistant professor/coordinator-Adult Gerontology Acute/Critical Care Nurse Practitioner Program (MSN) Rutgers University (formerly UMDNJ), Newark, NJ and a critical care nurse practitioner at Saint Peters University Hospital, New Brunswick, N.J. Lorraine Steefel is the nurse educator/clinical coordinator at Rutgers University Behavioral Health Care/University Correctional Health Care, Trenton, N.J.']",FALSE,"['Diarrhea', 'Evidence-Based Nursing', 'Humans', 'Nurse Practitioners', 'Patient Education as Topic', 'Probiotics', 'Risk Assessment']",26180915,"[1] ""amita avadhani is director, post masters dnp-practice (executive and online) assistant professor/coordinator-adult gerontology acute/critical care nurse practitioner program (msn) rutgers university (formerly umdnj), newark, nj and a critical care nurse practitioner at saint peters university hospital, new brunswick, n.j. lorraine steefel is the nurse educator/clinical coordinator at rutgers university behavioral health care/university correctional health care, trenton, n.j""
"
15,['United States'],['BF'],10.1097/01.NPR.0000460855.44987.c1,"['Joan M. Nelson University of Colorado at Anshutz Medical Campus College of Nursing, Aurora, Colo. Elliot Good is an adult-geriatric NP at Physician Housecalls, Wheat Ridge, Colo.']",FALSE,"['Aged', 'Asymptomatic Infections', 'Bacteriuria', 'Female', 'Geriatric Nursing', 'Humans', 'Male', 'Nurse Practitioners', 'Nursing Diagnosis', 'Urinary Tract Infections']",26180913,"[1] ""joan m. nelson university of colorado at anshutz medical campus college of nursing, aurora, colo""
[2] ""elliot good is an adult-geriatric np at physician housecalls, wheat ridge, colo""                 
"
16,"['United States', 'United States', 'United States']","['GA', 'GA', 'BF']",10.1097/01.NPR.0000469255.98119.82,"['Michael D. Gooch is an Instructor in Nursing at Vanderbilt University School of Nursing, Nashville, Tenn., Flight Nurse at Vanderbilt University Medical Center, Nashville, Tenn., Faculty at Middle Tennessee School of Anesthesia, Madison, TN, and Emergency Nurse Practitioner with TeamHealth at Maury Regional Medical Center, Columbia, Tenn.']",FALSE,"['Acid-Base Imbalance', 'Emergency Nursing', 'Humans', 'Nurse Practitioners', 'Nursing Diagnosis', 'Water-Electrolyte Imbalance']",26180912,"[1] ""michael d. gooch is an instructor in nursing at vanderbilt university school of nursing, nashville, tenn""                                                         
[2] "" flight nurse at vanderbilt university medical center, nashville, tenn""                                                                                           
[3] "" faculty at middle tennessee school of anesthesia, madison, tn, and emergency nurse practitioner with teamhealth at maury regional medical center, columbia, tenn""
"
17,['United States'],['BF'],10.1097/01.NPR.0000453644.36533.3a,"[""Nadine L. Camp is a pediatric nurse practitioner at Children's National Medical Center, Washington, D.C. and a doctoral candidate at The Catholic University of America, Washington, D.C.""]",TRUE,"['Food Assistance', 'Food Supply', 'Food, Organic', 'Health Status Disparities', 'Humans', 'Nurse Practitioners', ""Nurse's Role"", 'Residence Characteristics', 'United States']",26180911,"[1] ""nadine l. camp is a pediatric nurse practitioner at children's national medical center, washington, d.c. and a doctoral candidate at the catholic university of america, washington, d.c""
"
18,"['United States', 'United States']","['GA', 'GA']",10.1097/01.NPR.0000469261.28614.88,"['Cathy R. Kessenich is a professor of nursing and director of the Department of Nursing at the University of Tampa, Tampa, Fla. Megan Flanagan is a student at the University of Tampa, Tampa, Fla.']",FALSE,"['Adult', 'Fatigue', 'Humans', 'Infectious Mononucleosis', 'Male', 'Nurse Practitioners', 'Nursing Diagnosis', 'Pharyngitis', 'Prevalence', 'Student Health Services']",26180908,"[1] ""tampa, fla""                                                        
[2] ""megan flanagan is a student at the university of tampa, tampa, fla""
"
19,['United States'],['BF'],10.1097/01.NPR.0000470366.64804.35,"['Tom Bartol is an Advanced Practice Registered Nurse at Richmond Area Health Center, HealthReach Community Health Centers, Richmond, Me.']",TRUE,"['Diagnostic Tests, Routine', 'Evidence-Based Nursing', 'Goals', 'Humans', 'Nurse Practitioners', 'Patient Participation', ""Practice Patterns, Nurses'"", 'Predictive Value of Tests', 'Prevalence', 'Probability', 'Sensitivity and Specificity']",26180907,"[1] ""tom bartol is an advanced practice registered nurse at richmond area health center, healthreach community health centers, richmond, me""
"
20,[],[None],10.1097/01.NPR.0000469262.22776.1d,[],TRUE,"['African Americans', 'Homicide', 'Humans', 'Nursing', 'Racism', 'South Carolina', 'United States', 'Wounds, Gunshot']",26180906,NULL
21,"['United States', 'United States']","['BF', 'BF']",10.1097/01.NPR.0000469257.36238.36,"['Tracy Gasson is a registered nurse and nurse clinician at Mercy Health Partners, Bone Marrow Transplant Program, Cincinnati, Ohio. Kathleen Klein is a staff nurse at CVICU Good Samaritan Hospital, Cincinnati, Ohio.']",FALSE,"['Acute Disease', 'Humans', 'Nurse Practitioners', 'Nursing Diagnosis', 'Porphyrias']",26180905,"[1] ""tracy gasson is a registered nurse and nurse clinician at mercy health partners, bone marrow transplant program, cincinnati, ohio""
[2] ""kathleen klein is a staff nurse at cvicu good samaritan hospital, cincinnati, ohio""                                               
"
22,[],[None],10.1055/s-0035-1548890,[],FALSE,"['Adolescent', 'Athletic Performance', 'Humans', 'Male', 'Muscle Strength', 'Physical Education and Training', 'Plyometric Exercise', 'Resistance Training', 'Running', 'Soccer', 'Time Factors']",26180903,NULL
23,"['United States', 'United States']","['BF', 'BF']",10.1021/acs.est.5b01588,"['\u2020Department of Chemistry and Bimolecular Science, Clarkson University, Potsdam, New York 13699-5810, United States.', '\u2021Institute for a Sustainable Environment, Clarkson University, Potsdam, New York 13699-5715, United States.', '\u2020Department of Chemistry and Bimolecular Science, Clarkson University, Potsdam, New York 13699-5810, United States.']",FALSE,"['Air Pollution, Indoor', 'Benzhydryl Compounds', 'Calibration', 'Chromatography, Gas', 'Color', 'Colorimetry', 'Dust', 'Environmental Exposure', 'Equipment Design', 'Humans', 'Limit of Detection', 'Paper', 'Phenols', 'Reproducibility of Results']",26180900,"[1] ""clarkson university, potsdam, new york 13699-5810, united states""                                         
[2] ""institute for a sustainable environment, clarkson university, potsdam, new york 13699-5715, united states""
"
24,[],[None],,[],,"['Cytogenetics', 'History, 20th Century', 'History, 21st Century', 'Humans', 'United States']",26180852,NULL
25,[],[None],,[],,"['Cardiac Catheterization', 'Cardiology', 'Career Choice', 'Clinical Competence', 'Curriculum', 'Education, Medical, Graduate', 'Humans', 'Organizational Objectives', 'Percutaneous Coronary Intervention', 'Physicians, Women', 'Societies, Medical', 'Sweden']",26180851,NULL
26,[],[None],,[],,"['Cervical Vertebrae', 'Communication', 'Critical Care', 'Decision Making', 'Fractures, Bone', 'Humans', 'Male', 'Mental Competency', 'Patient Care Planning', 'Patient Preference', 'Personal Autonomy', 'Quadriplegia', 'Respiration, Artificial', 'Spinal Cord Injuries', 'Time Factors', 'Withholding Treatment']",26180850,NULL
27,[],[None],,[],,"['Cervical Vertebrae', 'Communication', 'Critical Care', 'Decision Making', 'Fractures, Bone', 'Humans', 'Male', 'Mental Competency', 'Patient Care Planning', 'Patient Preference', 'Personal Autonomy', 'Quadriplegia', 'Respiration, Artificial', 'Spinal Cord Injuries', 'Time Factors', 'Withholding Treatment']",26180849,NULL
28,[],[None],,[],,"['Guideline Adherence', 'Humans', 'Perioperative Period', 'Resuscitation Orders']",26180848,NULL
29,[],[None],,[],,"['Aversive Therapy', 'Humans', 'Sexual Behavior']",26180847,NULL
30,[],[None],,[],,"['Employment', 'Female', 'Gender Identity', 'Humans', 'Male', 'Nursing', 'Sexual Behavior', 'Social Discrimination', 'United States']",26180846,NULL
31,[],[None],,[],,"['Critical Care', 'Faith Healing', 'Humans', 'Medical Futility', 'Religion and Medicine', 'Withholding Treatment']",26180845,NULL
32,[],[None],,[],,"['Adenocarcinoma', 'Adult', 'Coloring Agents', 'Fluorescein Angiography', 'Humans', 'Indocyanine Green', 'Laser Coagulation', 'Male', 'Melanins', 'Retinal Neoplasms', 'Retinal Pigment Epithelium', 'Subretinal Fluid', 'Tomography, Optical Coherence', 'Visual Acuity']",26180844,NULL
