,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Canada', 'Uganda']","['BF', 'BF']",10.1136/bmjopen-2015-009133,"['Faculty of Medicine, University of Calgary, Calgary, Alberta, Canada.', 'Department of Public Health, Makerere University, Kampala, Uganda.']",TRUE,"['Case Management', 'Child, Preschool', 'Community Health Services', 'Cross-Sectional Studies', 'Diarrhea', 'Female', 'Humans', 'Infant', 'Malaria', 'Male', 'Pharmacies', 'Pneumonia', 'Private Sector', 'Rural Population', 'Uganda']",26446166,"[1] ""faculty of medicine, university of calgary, calgary, alberta, canada""
[2] ""makerere university, kampala, uganda""                                
"
11,"['Canada', 'Canada']","['BF', 'BF']",10.1136/bmjopen-2015-008948,"['Department of Surgery, University of Calgary and the Foothills Medical Centre, Calgary, Alberta, Canada.', 'Department of Surgery, University of Calgary and the Foothills Medical Centre, Calgary, Alberta, Canada Division of Epidemiology, Department of Community Health Sciences, University of Calgary, Calgary, Alberta, Canada.', 'Department of Surgery, University of Calgary and the Foothills Medical Centre, Calgary, Alberta, Canada.', 'Department of Surgery, University of Calgary and the Foothills Medical Centre, Calgary, Alberta, Canada.', 'Department of Surgery, University of Calgary and the Foothills Medical Centre, Calgary, Alberta, Canada.', 'Department of Surgery, University of Calgary and the Foothills Medical Centre, Calgary, Alberta, Canada.', 'Department of Surgery, University of Calgary and the Foothills Medical Centre, Calgary, Alberta, Canada.']",TRUE,"['Adolescent', 'Adult', 'Clinical Protocols', 'Dose-Response Relationship, Drug', 'Female', 'Glucocorticoids', 'Hepatectomy', 'Humans', 'Injections, Intravenous', 'Male', 'Methylprednisolone', 'Postoperative Complications', 'Preoperative Care', 'Treatment Outcome', 'Young Adult']",26446165,"[1] ""university of calgary and the foothills medical centre, calgary, alberta, canada""                                         
[2] ""university of calgary and the foothills medical centre, calgary, alberta, university of calgary, calgary, alberta, canada""
"
12,"['India', 'Australia', 'Belgium', 'Netherlands', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1136/bmjopen-2014-007235,"['Indian Institute of Public Health, Bhubaneswar, Public Health Foundation of India, Bhubaneswar, Odisha, India.', 'Indian Institute of Public Health, Bhubaneswar, Public Health Foundation of India, Bhubaneswar, Odisha, India.', 'Division of Epidemiology and Biostatistics, School of Public Health, University of Queensland, Brisbane, Queensland, Australia.', 'Department of Family Medicine, School CAPHRI, Maastricht University, Maastricht, The Netherlands Department of General Practice, KU Leuven, Leuven, Belgium.', 'Department of Family Medicine, School CAPHRI, Maastricht University, Maastricht, The Netherlands.', 'Department of Family Medicine, School CAPHRI, Maastricht University, Maastricht, The Netherlands.', 'Centre for Academic Primary Care, School of Social and Community Medicine, University of Bristol, Bristol, UK.']",TRUE,"['Asia', 'Chronic Disease', 'Comorbidity', 'Humans', 'Prevalence', 'Quality of Life']",26446164,"[1] ""indian institute of public health, bhubaneswar, public health foundation of india, bhubaneswar, odisha, india""
[2] ""school of public health, university of queensland, brisbane, queensland, australia""                           
[3] ""school caphri, maastricht university, maastricht, ku leuven, leuven, belgium""                                 
[4] ""school caphri, maastricht university, maastricht, the netherlands""                                            
[5] ""centre for academic primary care, school of social and community medicine, university of bristol, bristol, uk""
"
13,['United Kingdom'],['BF'],10.1136/bmj.h4855,"[""Nottingham University, School of Health Sciences, Queen's Medical Centre, Nottingham NG7 2HA, UK kristian.pollock@nottingham.ac.uk.""]",TRUE,"['Humans', 'Patient Preference', 'Public Opinion', 'Surveys and Questionnaires', 'Terminal Care', 'Terminally Ill']",26446163,"[1] ""nottingham university, school of health sciences, queen's medical centre, nottingham ng7 2ha, uk""
"
14,['United Kingdom'],['BF'],10.1136/bmj.h5291,"['University of Manchester, Manchester M13 9PT, UK christine.bundy@manchester.ac.uk.']",TRUE,"['Exercise', 'General Practice', 'Humans', 'Patient Education as Topic']",26446162,"[1] ""university of manchester, manchester m13 9pt, uk""
"
15,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1136/bmj.h5293,"['School of Public Health, Imperial College London, London W6 8RP, UK a.laverty@imperial.ac.uk.', 'Department of Public Health and Policy, Institute of Psychology, Health and Society, University of Liverpool, Liverpool, UK.']",TRUE,"['Exercise', 'General Practice', 'Humans', 'Patient Education as Topic']",26446161,"[1] ""school of public health, imperial college london, london w6 8rp, uk""                
[2] ""institute of psychology, health and society, university of liverpool, liverpool, uk""
"
16,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1136/bmj.h5281,"['London School of Hygiene and Tropical Medicine, London WC1E 7HT, UK shah.ebrahim@lshtm.ac.uk.', 'Medical Research Council Integrative Epidemiology Unit, University of Bristol, Bristol, UK.']",TRUE,"['Clinical Trials as Topic', 'Humans', 'Hydroxymethylglutaryl-CoA Reductase Inhibitors']",26446160,"[1] ""london school of hygiene and tropical medicine, london wc1e 7ht, uk""                       
[2] ""medical research council integrative epidemiology unit, university of bristol, bristol, uk""
"
17,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1186/s12955-015-0362-x,"['ICON Clinical Research, 6th Floor Seacourt Tower, West Way, Oxford, OX2 0JJ, UK. Willie.Muehlhausen@iconplc.com.', 'ICON Clinical Research, 6th Floor Seacourt Tower, West Way, Oxford, OX2 0JJ, UK. Helen.Doll@iconplc.com.', 'ICON Clinical Research, 6th Floor Seacourt Tower, West Way, Oxford, OX2 0JJ, UK. Nuz_Quadri@hotmail.com.', 'ICON Clinical Research, 6th Floor Seacourt Tower, West Way, Oxford, OX2 0JJ, UK. Bethany.Fordham@iconplc.com.', 'CRF Health, Brook House - 3rd Floor, 229-243 Shepherds Bush Road, Hammersmith, London, W6 7AN, UK. Paul.ODonohoe@crfhealth.com.', 'ICON Clinical Research, 6th Floor Seacourt Tower, West Way, Oxford, OX2 0JJ, UK. Nijda09@gmail.com.', 'ICON Clinical Research, 6th Floor Seacourt Tower, West Way, Oxford, OX2 0JJ, UK. Diane.Wild1@icloud.com.']",TRUE,"['Adult', 'Female', 'Humans', 'Male', 'Outcome Assessment (Health Care)', 'Paper', 'Patient Outcome Assessment', 'Quality of Life', 'Reproducibility of Results', 'Statistics as Topic', 'Surveys and Questionnaires']",26446159,"[1] ""icon clinical research, 6th floor seacourt tower, west way, oxford, ox2 0jj, uk""                  
[2] ""crf health, brook house - 3rd floor, 229-243 shepherds bush road, hammersmith, london, w6 7an, uk""
"
18,"['China', 'China']","['BF', 'BF']",10.1186/s12944-015-0125-z,"[""Department of Hypertension Research, Beijing Anzhen Hospital, Capital Medical University and Beijing Institute of Heart Lung and Blood Vessel Diseases, 2 Anzhen Road, Beijing, 100029, People's Republic of China."", ""Department of cardiology, Beijing Anzhen Hospital, Capital Medical University, Beijing, People's Republic of China."", ""Department of Hypertension Research, Beijing Anzhen Hospital, Capital Medical University and Beijing Institute of Heart Lung and Blood Vessel Diseases, 2 Anzhen Road, Beijing, 100029, People's Republic of China. anzhenwensj@sina.com.""]",TRUE,"['Alleles', 'Apolipoproteins B', 'Asian Continental Ancestry Group', 'Case-Control Studies', 'Cerebral Infarction', 'Cholelithiasis', 'Cholesterol, HDL', 'Cholesterol, LDL', 'Coronary Disease', 'Deoxyribonuclease EcoRI', 'Deoxyribonucleases, Type II Site-Specific', 'Gene Frequency', 'Genotype', 'Humans', 'Hyperlipidemias', 'Polymorphism, Single Nucleotide', 'Triglycerides']",26446158,"[1] ""beijing anzhen hospital, capital medical university and beijing institute of heart lung and blood vessel diseases, 2 anzhen road, beijing, 100029, people's republic of china""
[2] ""beijing anzhen hospital, capital medical university, beijing, people's republic of china""                                                                                     
"
19,"['Belgium', 'Belgium', 'Belgium', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1007/s10456-015-9488-z,"['Laboratory of Connective Tissues Biology, Tour de Pathologie, GIGA-R, University of Liege, B23/3, 4000, Sart Tilman, Belgium.', 'Laboratory of Connective Tissues Biology, Tour de Pathologie, GIGA-R, University of Liege, B23/3, 4000, Sart Tilman, Belgium.', 'Laboratory of Connective Tissues Biology, Tour de Pathologie, GIGA-R, University of Liege, B23/3, 4000, Sart Tilman, Belgium.', 'Laboratory of Tumor and Developmental Biology, GIGA-R, University of Liege, 4000, Sart Tilman, Belgium.', 'Laboratory of Connective Tissues Biology, Tour de Pathologie, GIGA-R, University of Liege, B23/3, 4000, Sart Tilman, Belgium.', 'Laboratory of Zebrafish Development and Disease Models, GIGA-R, University of Liege, 4000, Sart Tilman, Belgium.', 'Laboratory of Zebrafish Development and Disease Models, GIGA-R, University of Liege, 4000, Sart Tilman, Belgium.', 'Laboratory of Tumor and Developmental Biology, GIGA-R, University of Liege, 4000, Sart Tilman, Belgium.', 'Department of Biomedical Engineering, Cleveland Clinic, Lerner Research Institute, Cleveland, OH, 44195, USA.', 'Laboratory of Connective Tissues Biology, Tour de Pathologie, GIGA-R, University of Liege, B23/3, 4000, Sart Tilman, Belgium.', 'Department of Biomedical Engineering, Cleveland Clinic, Lerner Research Institute, Cleveland, OH, 44195, USA.', 'Laboratory of Connective Tissues Biology, Tour de Pathologie, GIGA-R, University of Liege, B23/3, 4000, Sart Tilman, Belgium. acolige@ulg.ac.be.']",TRUE,"['ADAM Proteins', 'Animals', 'Blood Vessels', 'Cartilage', 'Collagen', 'Edema', 'Embryo Loss', 'Embryo, Mammalian', 'Female', 'Gene Expression Profiling', 'Gene Expression Regulation, Developmental', 'Homozygote', 'Immunohistochemistry', 'Liver', 'Lymphangiogenesis', 'Mice', 'Mutation', 'Neovascularization, Physiologic', 'Oligonucleotide Array Sequence Analysis', 'Placenta', 'Pregnancy', 'Protein Processing, Post-Translational', 'Skin', 'Vascular Endothelial Growth Factor C']",26446156,"[1] ""laboratory of connective tissues biology, tour de pathologie, giga-r, university of liege, b23/3, 4000, sart tilman, belgium""
[2] ""laboratory of tumor and developmental biology, giga-r, university of liege, 4000, sart tilman, belgium""                      
[3] ""laboratory of zebrafish development and disease models, giga-r, university of liege, 4000, sart tilman, belgium""             
[4] ""cleveland clinic, lerner research institute, cleveland, oh, 44195, usa""                                                      
"
20,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.1007/s40266-015-0308-3,"['German CLL Study Group, Department I of Internal Medicine, University Hospital Cologne, Centre of Integrated Oncology Cologne-Bonn, 50924, Cologne, Germany. valentin.goede@uk-koeln.de.', 'Department of Geriatric Medicine, St.\xa0Marien Hospital, Cologne, Germany. valentin.goede@uk-koeln.de.', 'German CLL Study Group, Department I of Internal Medicine, University Hospital Cologne, Centre of Integrated Oncology Cologne-Bonn, 50924, Cologne, Germany.', 'Cluster of Excellence Cellular Stress Responses in Aging-Associated Diseases (CECAD), University of Cologne, Cologne, Germany.']",FALSE,"['Aged', 'Antibodies, Monoclonal', 'Antibodies, Monoclonal, Humanized', 'Antineoplastic Agents', 'Antineoplastic Combined Chemotherapy Protocols', 'Comorbidity', 'Humans', 'Leukemia, Lymphocytic, Chronic, B-Cell', 'Purines', 'Pyrazoles', 'Pyrimidines', 'Quinazolinones']",26446155,"[1] ""german cll study group, university hospital cologne, centre of integrated oncology cologne-bonn, 50924, cologne, germany""     
[2] ""st marien hospital, cologne, germany""                                                                                         
[3] ""cluster of excellence cellular stress responses in aging-associated diseases (cecad), university of cologne, cologne, germany""
"
