,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Turkey'],['BF'],10.3109/08820538.2013.833264,"['Department of Ophthalmology, Faculty of Medicine, Dicle University , Diyarbakir , Turkey and.']",FALSE,"['Adolescent', 'Adult', 'Child', 'Cornea', 'Corneal Pachymetry', 'Diagnostic Techniques, Ophthalmological', 'Female', 'Humans', 'Interferometry', 'Keratoconus', 'Male', 'Microscopy', 'Organ Size', 'Photography', 'Prospective Studies', 'Young Adult']",24171806,"[1] ""faculty of medicine, dicle university , diyarbakir , turkey and""
"
11,"['Spain', 'Spain']","['BF', 'BF']",10.3109/08820538.2013.833258,"['a Department of Ophthalmology , University Hospital of Bellvitge, Barcelona University , Barcelona , Spain and.', 'a Department of Ophthalmology , University Hospital of Bellvitge, Barcelona University , Barcelona , Spain and.', 'b Department of Ophthalmology , Hospital Clinic of Barcelona, Barcelona University , Barcelona , Spain.', 'b Department of Ophthalmology , Hospital Clinic of Barcelona, Barcelona University , Barcelona , Spain.', 'a Department of Ophthalmology , University Hospital of Bellvitge, Barcelona University , Barcelona , Spain and.', 'a Department of Ophthalmology , University Hospital of Bellvitge, Barcelona University , Barcelona , Spain and.']",FALSE,"['Antineoplastic Combined Chemotherapy Protocols', 'Choroid Neoplasms', 'Combined Modality Therapy', 'Eye Enucleation', 'Fatal Outcome', 'Humans', 'Hyperthermia, Induced', 'Male', 'Melanoma', 'Middle Aged', 'Orbital Implants', 'Scleral Diseases', 'Skin Neoplasms', 'Tomography, Optical Coherence', 'Ultrasonography', 'Uveal Neoplasms']",24171794,"[1] ""university hospital of bellvitge, barcelona university , barcelona , spain and""
[2] ""hospital clinic of barcelona, barcelona university , barcelona , spain""        
"
12,['Turkey'],['BF'],10.3109/08820538.2013.833261,"['Dr. Lutfi K\u0131rdar Kartal Training and Research Hospital, Eye Clinic , Istanbul , Turkey .']",FALSE,"['Cell Count', 'Corneal Endothelial Cell Loss', 'Endothelium, Corneal', 'Female', 'Humans', 'Hyaluronic Acid', 'Lens Implantation, Intraocular', 'Male', 'Middle Aged', 'Phacoemulsification', 'Viscosupplements', 'Visual Acuity']",24171791,"[1] ""dr. lutfi kırdar kartal training and research hospital, eye clinic , istanbul , turkey""
"
13,['United Kingdom'],['BF'],10.3109/08820538.2013.833260,"['Department of Ophthalmology, Sunderland Eye Infirmary , Sunderland , UK .']",FALSE,"['Aged, 80 and over', 'Conjunctival Neoplasms', 'Fatal Outcome', 'Female', 'Humans', 'Lymphatic Metastasis', 'Lymphoma, Large-Cell, Anaplastic', 'Lymphoma, T-Cell', 'Neoplasm Recurrence, Local', 'Skin Neoplasms']",24171790,"[1] ""sunderland eye infirmary , sunderland , uk""
"
14,"['New Zealand', 'New Zealand', 'New Zealand']","['BF', 'BF', 'BF']",10.1111/ans.12424,"['Department of Otolaryngology-Head and Neck Surgery, Waikato Hospital, Hamilton, New Zealand.', 'Department of Pathology, Waikato Hospital, Hamilton, New Zealand.', 'Regional Cancer Centre, Waikato Hospital, Hamilton, New Zealand.', 'Department of Surgery, University of Auckland, Auckland, New Zealand.', 'Department of Otolaryngology-Head and Neck Surgery, Waikato Hospital, Hamilton, New Zealand.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Biomarkers, Tumor', 'Carcinoma, Squamous Cell', 'Female', 'Follow-Up Studies', 'Head and Neck Neoplasms', 'Humans', 'Lewis X Antigen', 'Male', 'Matrix Metalloproteinase 2', 'Matrix Metalloproteinase 9', 'Middle Aged', 'Multivariate Analysis', 'New Zealand', 'Oligosaccharides', 'Prognosis', 'Proportional Hazards Models', 'Retrospective Studies', 'Tissue Inhibitor of Metalloproteinase-1', 'alpha-Crystallin B Chain']",24171785,"[1] ""waikato hospital, hamilton, new zealand""                        
[2] ""regional cancer centre, waikato hospital, hamilton, new zealand""
[3] ""university of auckland, auckland, new zealand""                  
"
15,['United States'],['BF'],10.3109/08820538.2013.825727,"['Bascom Palmer Eye Institute, Department of Ophthalmology, University of Miami Miller School of Medicine, Palm Beach Gardens , Florida , USA and.']",FALSE,"['Diabetic Retinopathy', 'Feasibility Studies', 'Humans', 'Macular Degeneration', 'Telepathology']",24171781,"[1] ""bascom palmer eye institute, university of miami miller school of medicine, palm beach gardens , florida , usa and""
"
16,['Greece'],['BF'],10.3109/08820538.2013.821509,"['First Department of Ophthalmology, Athens University Medical School , Athens , Greece and.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Case-Control Studies', 'Cross-Sectional Studies', 'Exfoliation Syndrome', 'Female', 'Glaucoma', 'Humans', 'Intraocular Pressure', 'Male', 'Middle Aged', 'Nerve Fibers', 'Optic Disk', 'Retinal Ganglion Cells', 'Tomography, Optical Coherence', 'Visual Acuity']",24171762,"[1] ""athens university medical school , athens , greece and""
"
17,['United Kingdom'],['BF'],10.3109/03639045.2013.850715,"['Gamlen Tableting Ltd , Biocity Nottingham, Nottingham , UK .']",FALSE,"['Chemistry, Pharmaceutical', 'Compressive Strength', 'Drug Compounding', 'Tablets']",24171692,"[1] ""gamlen tableting ltd , biocity nottingham, nottingham , uk""
"
18,"['United States', 'United States']","['BF', 'BF']",10.1093/geronb/gbt106,"['Department of Psychology, Spelman College, Atlanta, Georgia. ablanks1@spelman.edu.', 'Department of Psychology, University of Southern California, Los Angeles, California.']",TRUE,"['African Continental Ancestry Group', 'Aged', 'Aged, 80 and over', 'European Continental Ancestry Group', 'Female', 'Hispanic Americans', 'Humans', 'Male', 'Memory, Episodic', 'Mental Processes', 'Middle Aged', 'Neuropsychological Tests', 'Psychometrics', 'Psychomotor Performance', 'Reproducibility of Results', 'Sex Factors', 'Time Factors', 'United States']",24170715,"[1] ""spelman college, atlanta, georgia""                         
[2] ""university of southern california, los angeles, california""
"
19,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1093/geronb/gbt107,"['Department of Psychology, Weinberg College of Arts & Sciences, Northwestern University, Evanston, Illinois. Department of Medical Social Sciences, Feinberg School of Medicine, Northwestern University, Chicago, Illinois. daniel.mroczek@northwestern.edu.', 'School of Social and Behavioral Health Sciences, Oregon State University, Corvallis.', 'Department of Psychiatry, University of Rochester Medical Center, New York.', 'Department of Human Development & Family Studies, Purdue University, West Lafayette, Indiana.', 'Department of Human Development & Family Studies and Center for Healthy Aging, Pennsylvania State University, University Park.', 'Department of Psychology, North Carolina State University, Raleigh.']",TRUE,"['Affect', 'Aged', 'Aged, 80 and over', 'Aging', 'Humans', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Stress, Psychological', 'United States', 'United States Department of Veterans Affairs']",24170714,"[1] ""weinberg college of arts & sciences, northwestern university, evanston, illinois""   
[2] ""feinberg school of medicine, northwestern university, chicago, illinois""            
[3] ""school of social and behavioral health sciences, oregon state university, corvallis""
[4] ""university of rochester medical center, new york""                                   
[5] ""purdue university, west lafayette, indiana""                                         
[6] ""pennsylvania state university, university park""                                     
[7] ""north carolina state university, raleigh""                                           
"
20,['Japan'],['BF'],10.1007/s12282-013-0504-0,"['Department of Breast Oncology, Tokyo Medical University Hospital, 6-7-1 Nishishinjuku, Shinjuku-ku, Tokyo, 160-0023, Japan, fuyo@tokyo-med.ac.jp.']",FALSE,"['Female', 'Humans', 'Occupational Exposure', 'Operative Time', 'Physicians', 'Phytic Acid', 'Pregnancy', 'Protective Clothing', 'Radiation Exposure', 'Radiation Monitoring', 'Radiometry', 'Radiopharmaceuticals', 'Sentinel Lymph Node Biopsy', 'Technetium']",24170550,"[1] ""tokyo medical university hospital, 6-7-1 nishishinjuku, shinjuku-ku, tokyo, 160-0023, japan""
"
21,['Ireland'],['BF'],10.1007/s12272-013-0261-9,"['School of Pharmacy, Royal College of Surgeons in Ireland, Dublin, Ireland.']",FALSE,"['Chemistry, Pharmaceutical', 'Drug Compounding', 'Microspheres', 'Pharmaceutical Preparations', 'Pharmaceutical Solutions', 'Polymers']",24170510,"[1] ""school of pharmacy, royal college of surgeons in ireland, dublin, ireland""
"
22,['United Kingdom'],['BF'],10.1007/s00429-013-0655-y,"['Imaging and Biophysics Unit, UCL Institute of Child Health, London, UK, mdayan.research@gmail.com.']",TRUE,"['Adolescent', 'Anisotropy', 'Brain', 'Brain Mapping', 'Child', 'Child, Preschool', 'Cohort Studies', 'Diffusion Tensor Imaging', 'Female', 'Humans', 'Image Processing, Computer-Assisted', 'Male', 'Nerve Fibers', 'Optic Tract']",24170375,"[1] ""imaging and biophysics unit, ucl institute of child health, london, uk""
"
23,"['United States', 'United States']","['BF', 'BF']",10.1002/rnj.129,"['Wright State University-Miami Valley, College of Nursing and Health, Dayton, OH, USA.', ""The Children's Medical Center of Dayton, Dayton, OH, USA.""]",FALSE,"['Adolescent', 'Chronic Disease', 'Education, Nursing, Continuing', 'Hemophilia A', 'Humans', 'Male', 'Practice Guidelines as Topic', 'Rehabilitation Nursing', 'United States']",24170334,"[1] ""wright state university-miami valley, college of nursing and health, dayton, oh, usa""
[2] ""the children's medical center of dayton, dayton, oh, usa""                            
"
24,"['Iceland', 'Iceland', 'Iceland']","['BF', 'BF', 'BF']",10.1002/cpp.1874,"['University of Iceland, Reykjav\xedk, Iceland; Reykjav\xedk University, Reykjav\xedk, Iceland; Landsp\xedtali-The National University Hospital of Iceland, Reykjav\xedk, Iceland.']",TRUE,"['Adult', 'Cultural Competency', 'Female', 'Humans', 'Iceland', 'Language', 'Male', 'Mental Disorders', 'Outcome Assessment (Health Care)', 'Psychometrics', 'Reproducibility of Results', 'Translations', 'Young Adult']",24170273,"[1] ""university of iceland, reykjavík, iceland""                                  
[2] ""reykjavík university, reykjavík, iceland""                                   
[3] ""landspítali-the national university hospital of iceland, reykjavík, iceland""
"
25,['Canada'],['BF'],10.1007/s00167-013-2745-z,"[""Women's College Hospital, University of Toronto Orthopaedic Sports Medicine, 76 Grenville St, Toronto, ON, M5S 1B1, Canada, drtimdwyer@yahoo.com.au.""]",FALSE,"['Adipose Tissue', 'Adult', 'Aged', 'Aged, 80 and over', 'Arthroscopy', 'Decision Making', 'Female', 'Humans', 'Humeral Head', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Muscular Atrophy', 'Preoperative Period', 'Retrospective Studies', 'Rotator Cuff', 'Rotator Cuff Injuries', 'Rupture']",24170190,"[1] ""women's college hospital, university of toronto orthopaedic sports medicine, 76 grenville st, toronto, on, m5s 1b1, canada""
"
26,['Germany'],['BF'],10.1007/s00167-013-2737-z,"['Department of Trauma, Hand and Reconstructive Surgery, University Hospital M\xfcnster, Waldeyerstra\xdfe 1, 48149, M\xfcnster, Germany, benedikt.schliemann@gmail.com.']",FALSE,"['Acromioclavicular Joint', 'Adolescent', 'Adult', 'Aged', 'Female', 'Follow-Up Studies', 'Humans', 'Joint Dislocations', 'Ligaments, Articular', 'Male', 'Middle Aged', 'Minimally Invasive Surgical Procedures', 'Postoperative Complications', 'Reconstructive Surgical Procedures', 'Risk Factors', 'Shoulder Dislocation', 'Time Factors', 'Young Adult']",24170189,"[1] ""hand and reconstructive surgery, university hospital münster, waldeyerstraße 1, 48149, münster, germany""
"
27,['Turkey'],['BF'],10.1007/s00167-013-2734-2,"['Department of Orthopaedics and Traumatology, Faculty of Medicine, Ordu University, Ordu, Turkey, dryg@windowslive.com.']",FALSE,"['Animals', 'Disease Models, Animal', 'Female', 'Femoral Fractures', 'Fracture Healing', 'Platelet-Rich Plasma', 'Prospective Studies', 'Rats', 'Rats, Wistar']",24170188,"[1] ""faculty of medicine, ordu university, ordu, turkey""
"
28,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF']",10.1177/0306624X13508612,"['VU University Medical Center Amsterdam, Duivendrecht, The Netherlands c.boonmann@debascule.com.', 'VU University Medical Center Amsterdam, Duivendrecht, The Netherlands.', 'VU University Medical Center Amsterdam, Duivendrecht, The Netherlands.', 'Curium-LUMC Leiden University Medical Center, Oegstgeest, The Netherlands.', 'VU University Medical Center Amsterdam, Duivendrecht, The Netherlands.', 'VU University Medical Center Amsterdam, Duivendrecht, The Netherlands Leiden University, The Netherlands.', 'VU University Medical Center Amsterdam, Duivendrecht, The Netherlands Curium-LUMC Leiden University Medical Center, Oegstgeest, The Netherlands.']",FALSE,"['Adolescent', 'Antisocial Personality Disorder', 'Humans', 'Male', 'Pedophilia', 'Personality Assessment', 'Psychometrics', 'Rape', 'Reference Values', 'Self Report', 'Sex Offenses']",24170186,"[1] ""vu university medical center amsterdam, duivendrecht, the netherlands""                                                                          
[2] ""curium-lumc leiden university medical center, oegstgeest, the netherlands""                                                                      
[3] ""vu university medical center amsterdam, duivendrecht, the netherlands leiden university, the netherlands""                                       
[4] ""vu university medical center amsterdam, duivendrecht, the netherlands curium-lumc leiden university medical center, oegstgeest, the netherlands""
"
29,"['United States', 'United States']","['BF', 'BF']",10.1177/0306624X13509065,"['Southern Illinois University Edwardsville, USA jejewel@siue.edu.', 'Madison County Probation and Court Services, Edwardsville, IL, USA.', 'Southern Illinois University Edwardsville, USA.', 'Southern Illinois University Edwardsville, USA.', 'Southern Illinois University Edwardsville, USA.']",FALSE,"['Adolescent', 'Cognitive Behavioral Therapy', 'Female', 'Follow-Up Studies', 'Humans', 'Illinois', 'Juvenile Delinquency', 'Male']",24170185,"[1] ""southern illinois university edwardsville, usa""                    
[2] ""madison county probation and court services, edwardsville, il, usa""
"
30,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1177/1359105313506761,"['Wake Forest School of Medicine, USA eip@wakehealth.edu.', 'Wake Forest School of Medicine, USA.', 'Wake Forest School of Medicine, USA.', 'Wake Forest School of Medicine, USA.', 'Wake Forest School of Medicine, USA.', 'Wake Forest School of Medicine, USA.', 'Oklahoma State University, USA.', 'Wake Forest School of Medicine, USA Oklahoma State University, USA.', 'Wake Forest School of Medicine, USA.']",TRUE,"['Aged', 'Aged, 80 and over', 'Biomedical Research', 'Diabetes Mellitus', 'Female', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Male', 'Medicine', 'Middle Aged']",24170016,"[1] ""wake forest school of medicine, usa""                               
[2] ""oklahoma state university, usa""                                    
[3] ""wake forest school of medicine, usa oklahoma state university, usa""
"
31,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1177/1359105313507964,"['Yale University, USA valerie.earnshaw@yale.edu.', 'University of Connecticut, USA.', 'Albert Einstein College of Medicine of Yeshiva University, USA.', 'University of Connecticut, USA.']",TRUE,"['Adult', 'Depression', 'Female', 'HIV Infections', 'Humans', 'Male', 'Middle Aged', 'Social Stigma', 'Substance-Related Disorders']",24170015,"[1] ""yale university, usa""                                          
[2] ""university of connecticut, usa""                                
[3] ""albert einstein college of medicine of yeshiva university, usa""
"
32,['Germany'],['BF'],10.1093/cercor/bht305,"['Werner Reichardt Center for Integrative Neuroscience, Systems Neuroscience, Hertie Institute for Clinical Brain Research, Department of Cognitive Neurology, Eberhard Karls University, T\xfcbingen, Germany.', 'Werner Reichardt Center for Integrative Neuroscience, Systems Neuroscience, Hertie Institute for Clinical Brain Research, Department of Cognitive Neurology, Eberhard Karls University, T\xfcbingen, Germany.', 'Werner Reichardt Center for Integrative Neuroscience, Systems Neuroscience, Hertie Institute for Clinical Brain Research, Department of Cognitive Neurology, Eberhard Karls University, T\xfcbingen, Germany.']",TRUE,"['Animals', 'Biomechanical Phenomena', 'Cues', 'Discrimination (Psychology)', 'Electrodes, Implanted', 'Female', 'Microelectrodes', 'Models, Neurological', 'Neurons', 'Psychometrics', 'Psychophysics', 'Rats, Sprague-Dawley', 'Somatosensory Cortex', 'Touch Perception', 'Vibration', 'Vibrissae']",24169940,"[1] ""werner reichardt center for integrative neuroscience, systems neuroscience, hertie institute for clinical brain research, eberhard karls university, tübingen, germany""
"
33,['China'],['BF'],10.1007/s00059-013-3959-z,"['Department of Cardiology, Beijing An Zhen Hospital, Capital Medical University and Beijing Institute of Heart Lung and Blood Vessel Disease, 2 Anzhen Road, 100029, Beijing, China.']",FALSE,"['China', 'Comorbidity', 'Coronary Artery Bypass', 'Coronary Artery Disease', 'Diabetes Complications', 'Female', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Percutaneous Coronary Intervention', 'Risk Assessment', 'Risk Factors', 'Stroke', 'Survival Rate', 'Treatment Outcome']",24169932,"[1] ""beijing an zhen hospital, capital medical university and beijing institute of heart lung and blood vessel disease, 2 anzhen road, 100029, beijing, china""
"
34,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1038/jes.2013.72,"['Department of Environmental Health, Harvard School of Public Health, Boston, Massachusetts, USA.', ""1] Department of Environmental Health, Harvard School of Public Health, Boston, Massachusetts, USA [2] Department of Epidemiology, Harvard School of Public Health, Boston, Massachusetts, USA [3] Channing Division of Network Medicine, Department of Medicine, Brigham and Women's Hospital and Harvard Medical School, Boston, Massachusetts, USA."", 'Cardiac Arrhythmia Service, Division of Cardiology, Tufts Medical Center, Tufts University School of Medicine, Boston, Massachusetts, USA.', ""1] Department of Environmental Health, Harvard School of Public Health, Boston, Massachusetts, USA [2] Department of Epidemiology, Harvard School of Public Health, Boston, Massachusetts, USA [3] Channing Division of Network Medicine, Department of Medicine, Brigham and Women's Hospital and Harvard Medical School, Boston, Massachusetts, USA."", 'Department of Environmental Health, Harvard School of Public Health, Boston, Massachusetts, USA.', ""1] Department of Environmental Health, Harvard School of Public Health, Boston, Massachusetts, USA [2] Department of Epidemiology, Harvard School of Public Health, Boston, Massachusetts, USA [3] Channing Division of Network Medicine, Department of Medicine, Brigham and Women's Hospital and Harvard Medical School, Boston, Massachusetts, USA.""]",TRUE,"['Academic Medical Centers', 'Adult', 'Aged', 'Aged, 80 and over', 'Air Pollution', 'Boston', 'Cohort Studies', 'Cold Temperature', 'Defibrillators, Implantable', 'Female', 'Hot Temperature', 'Humans', 'Humidity', 'Logistic Models', 'Male', 'Middle Aged', 'Risk Factors', 'Tachycardia, Ventricular', 'Ventricular Fibrillation', 'Weather', 'Young Adult']",24169878,"[1] ""harvard school of public health, boston, massachusetts, usa""                                                                                                                                        
[2] ""harvard school of public health, boston, massachusetts, harvard school of public health, boston, massachusetts, brigham and women's hospital and harvard medical school, boston, massachusetts, usa""
[3] ""cardiac arrhythmia service, tufts medical center, tufts university school of medicine, boston, massachusetts, usa""                                                                                  
"
35,"['South Africa', 'South Africa']","['BF', 'BF']",10.1038/jes.2013.71,"['Department of Psychology, School of Human and Community Development, University of the Witwatersrand, Johannesburg, South Africa.', 'Department of Psychology, School of Human and Community Development, University of the Witwatersrand, Johannesburg, South Africa.', 'Department of Geography, School of Education, University of the Witwatersrand, Johannesburg, South Africa.', 'Department of Psychology, School of Human and Community Development, University of the Witwatersrand, Johannesburg, South Africa.']",FALSE,"['Adolescent', 'Aircraft', 'Airports', 'Child', 'Comprehension', 'Environmental Exposure', 'Female', 'Follow-Up Studies', 'Humans', 'Learning', 'Male', 'Noise', 'Prospective Studies', 'Reading', 'South Africa']",24169877,"[1] ""school of human and community development, university of the witwatersrand, johannesburg, south africa""
[2] ""school of education, university of the witwatersrand, johannesburg, south africa""                      
"
36,"['Australia', 'Australia']","['BF', 'BF']",10.1017/S147895151300062X,"['Bioethics Centre and Department of Preventive and Social Medicine,Sydney Medical School, University of Sydney,Sydney,Australia.', 'Bioethics Centre and Department of Preventive and Social Medicine,Sydney Medical School, University of Sydney,Sydney,Australia.', 'Bioethics Centre and Department of Preventive and Social Medicine,Sydney Medical School, University of Sydney,Sydney,Australia.', 'Sydney Medical School, University of Sydney,Sydney,Australia.HammondCare,New South Wales,Australia.']",FALSE,"['Comprehension', 'Cross-Sectional Studies', 'Curriculum', 'Female', 'Humans', 'Male', 'New Zealand', 'Schools, Medical', 'Spirituality', 'Surveys and Questionnaires']",24169321,"[1] ""sydney medical school, university of sydney,sydney,australia""                                      
[2] ""sydney medical school, university of sydney,sydney,australia.hammondcare,new south wales,australia""
"
