,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.3233/CBM-150532,"['Breast Cancer Center, Shandong Cancer Hospital, Jinan, Shandong, China.', ""Department of the Second General Surgery, People's Hospital of Haiyang, Yantai, Shandong, China."", ""Department of Laboratory, Women and Children's Hospital of Qingdao, Qingdao, Shandong, China."", 'Breast Cancer Center, Shandong Cancer Hospital, Jinan, Shandong, China.']",FALSE,"['Adult', 'Biomarkers, Tumor', 'Breast Neoplasms', 'Female', 'Follow-Up Studies', 'Humans', 'Interleukin-6', 'Lymphatic Metastasis', 'MicroRNAs', 'Neoplasm Invasiveness', 'Neoplasm Staging', 'Prognosis']",26406414,"[1] ""breast cancer center, shandong cancer hospital, jinan, shandong, china""
[2] ""people's hospital of haiyang, yantai, shandong, china""                 
[3] ""women and children's hospital of qingdao, qingdao, shandong, china""    
"
11,"['Tunisia', 'Tunisia', 'Tunisia', 'Tunisia', 'Tunisia']","['BF', 'BF', 'BF', 'BF', 'BF']",10.3233/CBM-150531,"['Laboratory of Colorectal Cancer Research UR03ES04, Science University Tunis, Tunis, Tunisia.', 'Faculty of Sciences UTM, University Tunis El Manar, Tunis, Tunisia.', 'Laboratory of Colorectal Cancer Research UR03ES04, Science University Tunis, Tunis, Tunisia.', 'Faculty of Sciences UTM, University Tunis El Manar, Tunis, Tunisia.', 'Laboratory of Colorectal Cancer Research UR03ES04, Science University Tunis, Tunis, Tunisia.', 'Faculty of Sciences UTM, University Tunis El Manar, Tunis, Tunisia.', 'Laboratory of Colorectal Cancer Research UR03ES04, Science University Tunis, Tunis, Tunisia.', 'Faculty of Sciences UTM, University Tunis El Manar, Tunis, Tunisia.', 'Laboratory of Colorectal Cancer Research UR03ES04, Science University Tunis, Tunis, Tunisia.', 'Faculty of Sciences UTM, University Tunis El Manar, Tunis, Tunisia.', 'Laboratory of Colorectal Cancer Research UR03ES04, Science University Tunis, Tunis, Tunisia.', 'Faculty of Sciences UTM, University Tunis El Manar, Tunis, Tunisia.', 'Department of Epidemiology and Preventive Medicine, Medicine University Tunis, Tunis, Tunisia.', 'Laboratory of Colorectal Cancer Research UR03ES04, Science University Tunis, Tunis, Tunisia.', 'Department of Pathology and Cytology, Mongi Slim Hospital, La Marsa, Tunis, Tunisia.', 'Faculty of Medicine of Tunis, University Tunis El Manar, Tunis, Tunisia.']",FALSE,"['Adenocarcinoma, Mucinous', 'Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Biomarkers, Tumor', 'Chemokine CXCL12', 'Cohort Studies', 'Colorectal Neoplasms', 'Female', 'Follow-Up Studies', 'Humans', 'Immunoenzyme Techniques', 'Liver Neoplasms', 'Lymphatic Metastasis', 'Male', 'Middle Aged', 'Neoplasm Invasiveness', 'Neoplasm Staging', 'Prognosis', 'RNA, Messenger', 'Real-Time Polymerase Chain Reaction', 'Receptors, CXCR4', 'Reverse Transcriptase Polymerase Chain Reaction', 'Survival Rate', 'Young Adult']",26406413,"[1] ""laboratory of colorectal cancer research ur03es04, science university tunis, tunis, tunisia""
[2] ""faculty of sciences utm, university tunis el manar, tunis, tunisia""                         
[3] ""medicine university tunis, tunis, tunisia""                                                  
[4] ""mongi slim hospital, la marsa, tunis, tunisia""                                              
[5] ""faculty of medicine of tunis, university tunis el manar, tunis, tunisia""                    
"
12,"['United States', 'United States']","['BF', 'BF']",10.3233/CBM-150530,"['Department of Urology, University of Iowa, IA, USA.', 'Department of Urology, University of Iowa, IA, USA.', 'Department of Pathology, University of Iowa, IA, USA.', 'Myriad Genetics, University of Iowa, IA, USA.', 'Myriad Genetics, University of Iowa, IA, USA.', 'Myriad Genetics, University of Iowa, IA, USA.', 'Myriad Genetics, University of Iowa, IA, USA.', 'Myriad Genetics, University of Iowa, IA, USA.', 'Department of Urology, University of Iowa, IA, USA.']",TRUE,"['Biomarkers, Tumor', 'Carcinoma, Renal Cell', 'Case-Control Studies', 'Cell Cycle', 'Cell Cycle Proteins', 'Female', 'Follow-Up Studies', 'Humans', 'Kidney Neoplasms', 'Lymphatic Metastasis', 'Male', 'Middle Aged', 'Neoplasm Invasiveness', 'Neoplasm Staging', 'Prognosis', 'Real-Time Polymerase Chain Reaction', 'Retrospective Studies']",26406412,"[1] ""university of iowa, ia, usa""                 
[2] ""myriad genetics, university of iowa, ia, usa""
"
13,"['Iran', 'Iran', 'Iran']","['BF', 'BF', 'BF']",10.3233/CBM-150529,"['Department of Medical Genetics, Faculty of Medical Sciences, Tarbiat Modares University, Tehran, Iran.', 'Department of Medical Genetics, Faculty of Medical Sciences, Tarbiat Modares University, Tehran, Iran.', 'Department of Molecular Genetics, Faculty of Biological Sciences, Tarbiat Modares University, Tehran, Iran.', 'Digestive Disease Research Center, Shariati Hospital, Tehran University of Medical Sciences, Tehran, Iran.']",FALSE,"['Biomarkers, Tumor', 'Case-Control Studies', 'Female', 'Follow-Up Studies', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Hypoxia', 'Hypoxia-Inducible Factor 1, alpha Subunit', 'Male', 'MicroRNAs', 'Middle Aged', 'Neoplasm Grading', 'Prognosis', 'ROC Curve', 'Real-Time Polymerase Chain Reaction', 'Stomach Neoplasms']",26406411,"[1] ""faculty of medical sciences, tarbiat modares university, tehran, iran""                                    
[2] ""faculty of biological sciences, tarbiat modares university, tehran, iran""                                 
[3] ""digestive disease research center, shariati hospital, tehran university of medical sciences, tehran, iran""
"
14,"['Greece', 'Greece', 'Greece']","['BF', 'BF', 'BF']",10.3233/CBM-150528,"[""Third Department of Medical Oncology, General Oncology Hospital of Kifissia ``AgioiAnargyroi'', Athens, Greece."", ""Third Department of Medical Oncology, General Oncology Hospital of Kifissia ``AgioiAnargyroi'', Athens, Greece."", 'First Department of Propaedeutic Surgery, School of Medicine, University of Athens, Athens, Greece.', 'Department of Basic Medical Sciences, Laboratory of Biology, School of Medicine, University of Athens, Athens, Greece.', 'First Department of Propaedeutic Surgery, School of Medicine, University of Athens, Athens, Greece.', 'Second Department of Internal Medicine, School of Medicine, University of Athens, Athens, Greece.', 'Department of Basic Medical Sciences, Laboratory of Biology, School of Medicine, University of Athens, Athens, Greece.']",FALSE,"['AC133 Antigen', 'Adult', 'Aged', 'Aged, 80 and over', 'Antigens, CD', 'Antineoplastic Combined Chemotherapy Protocols', 'Bevacizumab', 'Biomarkers, Tumor', 'Camptothecin', 'Cetuximab', 'Colorectal Neoplasms', 'Female', 'Fluorouracil', 'Follow-Up Studies', 'Glycoproteins', 'Humans', 'Irinotecan', 'Liver Neoplasms', 'Male', 'Middle Aged', 'Neoplasm Staging', 'Peptides', 'Polymorphism, Genetic', 'Prognosis', 'Survival Rate']",26406410,"[1] ""general oncology hospital of kifissia ``agioianargyroi'', athens, greece""       
[2] ""school of medicine, university of athens, athens, greece""                       
[3] ""laboratory of biology, school of medicine, university of athens, athens, greece""
"
15,"['China', 'China']","['BF', 'BF']",10.3233/CBM-150526,"['Department of Thyroid and Breast Surgery, Jinan Military General Hospital of PLA, Jinan, Shandong, China.', 'Zhangjiang Center for Translational Medicine, Shanghai, China.', 'Department of Thyroid and Breast Surgery, Jinan Military General Hospital of PLA, Jinan, Shandong, China.', 'Department of Thyroid and Breast Surgery, Jinan Military General Hospital of PLA, Jinan, Shandong, China.', 'Department of Thyroid and Breast Surgery, Jinan Military General Hospital of PLA, Jinan, Shandong, China.', 'Department of Thyroid and Breast Surgery, Jinan Military General Hospital of PLA, Jinan, Shandong, China.', 'Department of Thyroid and Breast Surgery, Jinan Military General Hospital of PLA, Jinan, Shandong, China.', 'Zhangjiang Center for Translational Medicine, Shanghai, China.', 'Zhangjiang Center for Translational Medicine, Shanghai, China.', 'Zhangjiang Center for Translational Medicine, Shanghai, China.', 'Zhangjiang Center for Translational Medicine, Shanghai, China.', 'Department of Thyroid and Breast Surgery, Jinan Military General Hospital of PLA, Jinan, Shandong, China.', 'Department of Thyroid and Breast Surgery, Jinan Military General Hospital of PLA, Jinan, Shandong, China.', 'Department of Thyroid and Breast Surgery, Jinan Military General Hospital of PLA, Jinan, Shandong, China.', 'Department of Thyroid and Breast Surgery, Jinan Military General Hospital of PLA, Jinan, Shandong, China.']",FALSE,"['Adult', 'Aged', 'Biomarkers, Tumor', 'Breast Neoplasms', 'Carcinoma, Ductal, Breast', 'Carcinoma, Lobular', 'Combined Modality Therapy', 'Female', 'Follow-Up Studies', 'Humans', 'Immunoenzyme Techniques', 'Middle Aged', 'Neoplasm Grading', 'Neoplasm Staging', 'Prognosis', 'RNA, Messenger', 'Real-Time Polymerase Chain Reaction', 'Receptor, ErbB-2', 'Receptors, Estrogen', 'Receptors, Progesterone', 'Reverse Transcriptase Polymerase Chain Reaction', 'Tubulin', 'Young Adult']",26406408,"[1] ""jinan military general hospital of pla, jinan, shandong, china""
[2] ""zhangjiang center for translational medicine, shanghai, china"" 
"
16,"['Taiwan', 'Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF', 'BF']",10.3233/CBM-150525,"['Department of Medicine, Division of Hematology and Oncology, Taipei Veterans General Hospital, Taipei, Taiwan.', 'National Yang-Ming University School of Medicine, Taipei, Taiwan.', 'Department of Medicine, Division of Transfusion Medicine, Taipei Veterans General Hospital, Taipei, Taiwan.', 'Department of Medicine, Division of Transfusion Medicine, Taipei Veterans General Hospital, Taipei, Taiwan.', 'Department of Medicine, Division of Hematology and Oncology, Taipei Veterans General Hospital, Taipei, Taiwan.', 'National Yang-Ming University School of Medicine, Taipei, Taiwan.', 'Institute of Public Health and School of Medicine, National Yang-Ming University, Taipei, Taiwan.', 'Department of Medicine, Division of Transfusion Medicine, Taipei Veterans General Hospital, Taipei, Taiwan.', 'National Yang-Ming University School of Medicine, Taipei, Taiwan.', 'Department of Medicine, Division of Hematology and Oncology, Taipei Veterans General Hospital, Taipei, Taiwan.', 'National Yang-Ming University School of Medicine, Taipei, Taiwan.', 'Department of Life Science, Fu-Jen University, New Taipei City, Taiwan.', 'Department of Medicine, Division of Transfusion Medicine, Taipei Veterans General Hospital, Taipei, Taiwan.', 'National Yang-Ming University School of Medicine, Taipei, Taiwan.']",FALSE,"['Adult', 'Biomarkers, Tumor', 'Breast Neoplasms', 'Case-Control Studies', 'Female', 'Follow-Up Studies', 'Genetic Predisposition to Disease', 'Humans', 'Immunoenzyme Techniques', 'Middle Aged', 'Neoplasm Staging', 'Polymorphism, Genetic', 'Prognosis', 'Receptor, ErbB-2', 'Receptors, Androgen', 'Receptors, Estrogen', 'Receptors, Progesterone', 'Repetitive Sequences, Nucleic Acid', 'Survival Rate']",26406407,"[1] ""taipei veterans general hospital, taipei, taiwan""                                                
[2] ""national yang-ming university school of medicine, taipei, taiwan""                                
[3] ""institute of public health and school of medicine, national yang-ming university, taipei, taiwan""
[4] ""fu-jen university, new taipei city, taiwan""                                                      
"
17,"['China', 'China']","['BF', 'BF']",10.3233/CBM-150524,"['Department of Pathology, First Affiliated Hospital of Nanjing Medical University, Nanjing, Jiangsu, China.', 'Department of Oncology, First Affiliated Hospital of Nanjing Medical University, Nanjing, Jiangsu, China.', 'Department of Radiation Oncology, Jiangsu Cancer Hospital, Nanjing, Jiangsu, China.', 'Department of Gastroenterology, First Affiliated Hospital of Nanjing Medical University, Nanjing, Jiangsu, China.', 'Department of Oncology, First Affiliated Hospital of Nanjing Medical University, Nanjing, Jiangsu, China.', 'Department of Oncology, First Affiliated Hospital of Nanjing Medical University, Nanjing, Jiangsu, China.', 'Department of Oncology, First Affiliated Hospital of Nanjing Medical University, Nanjing, Jiangsu, China.']",FALSE,"['Biomarkers, Tumor', 'Breast Neoplasms', 'Carcinoma, Ductal, Breast', 'Carcinoma, Lobular', 'Case-Control Studies', 'Female', 'Follow-Up Studies', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Immunoenzyme Techniques', 'In Situ Hybridization, Fluorescence', 'Male', 'MicroRNAs', 'Middle Aged', 'Neoplasm Grading', 'Neoplasm Staging', 'Prognosis', 'RNA, Messenger', 'Real-Time Polymerase Chain Reaction', 'Receptor, ErbB-2', 'Receptors, Estrogen', 'Receptors, Progesterone', 'Reverse Transcriptase Polymerase Chain Reaction', 'Stomach Neoplasms']",26406406,"[1] ""first affiliated hospital of nanjing medical university, nanjing, jiangsu, china""
[2] ""jiangsu cancer hospital, nanjing, jiangsu, china""                                
"
18,[],[None],10.3233/CBM-150523,[],FALSE,"['Adenocarcinoma', 'Aged', 'Biomarkers, Tumor', 'Case-Control Studies', 'Disease Progression', 'Follow-Up Studies', 'Humans', 'Lymphatic Metastasis', 'Male', 'Middle Aged', 'Neoplasm Grading', 'Neoplasm Recurrence, Local', 'Neoplasm Staging', 'Peptide Hormones', 'Prognosis', 'Prostate', 'Prostate-Specific Antigen', 'Prostatectomy', 'Prostatic Neoplasms', 'Radioimmunoassay']",26406405,NULL
19,"['Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF']",10.3233/CBM-150521,"['Department of Oral and Maxillofacial Surgery, School of Dental Medicine, Tsurumi University, Yokohama, Japan.', 'Department of Rheumatology and Clinical Immunology, Clinical Research Center for Rheumatology and Allergy, Sagamihara National Hospital, National Hospital Organization, Sagamihara, Japan.', 'Department of Oral and Maxillofacial Surgery, School of Dental Medicine, Tsurumi University, Yokohama, Japan.', 'Department of Rheumatology and Clinical Immunology, Clinical Research Center for Rheumatology and Allergy, Sagamihara National Hospital, National Hospital Organization, Sagamihara, Japan.', 'Department of Oral and Maxillofacial Surgery, School of Dental Medicine, Tsurumi University, Yokohama, Japan.', 'Department of Rheumatology and Clinical Immunology, Clinical Research Center for Rheumatology and Allergy, Sagamihara National Hospital, National Hospital Organization, Sagamihara, Japan.', 'Department of Rheumatology and Clinical Immunology, Clinical Research Center for Rheumatology and Allergy, Sagamihara National Hospital, National Hospital Organization, Sagamihara, Japan.', 'Department of Surgery Sagamihara National Hospital, National Hospital Organization, Sagamihara, Japan.', 'Department of Surgery Sagamihara National Hospital, National Hospital Organization, Sagamihara, Japan.', 'Section of Biological Science Research Center for Odontology, Nippon Dental University School of Dentistry, Tokyo, Japan.', 'Department of Oral and Maxillofacial Surgery, School of Dental Medicine, Tsurumi University, Yokohama, Japan.', 'Department of Rheumatology and Clinical Immunology, Clinical Research Center for Rheumatology and Allergy, Sagamihara National Hospital, National Hospital Organization, Sagamihara, Japan.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Biomarkers, Tumor', 'Case-Control Studies', 'Cell Cycle Proteins', 'Colorectal Neoplasms', 'Female', 'Follow-Up Studies', 'Humans', 'Lymphatic Metastasis', 'Male', 'Middle Aged', 'Neoplasm Staging', 'Prognosis', 'RNA, Messenger', 'Real-Time Polymerase Chain Reaction', 'Reverse Transcriptase Polymerase Chain Reaction', 'WT1 Proteins']",26406403,"[1] ""school of dental medicine, tsurumi university, yokohama, japan""                                                                        
[2] ""clinical research center for rheumatology and allergy, sagamihara national hospital, national hospital organization, sagamihara, japan""
[3] ""national hospital organization, sagamihara, japan""                                                                                     
[4] ""section of biological science research center for odontology, nippon dental university school of dentistry, tokyo, japan""              
"
