,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1136/bmjopen-2015-008708,"['Cairn Medical Practice, Inverness, UK.', 'Aberdeen Royal Infirmary, Aberdeen, UK.', 'The Open University, Milton Keynes, UK.', 'Highland Health Sciences Library, Centre for Health Science, Inverness, UK.', 'Centre for Rural Health, University of Aberdeen, The Centre for Health Science, Inverness, UK.']",TRUE,"['Communication', 'Humans', 'Patient Preference', 'Physician-Patient Relations', 'Primary Health Care', 'Qualitative Research', 'Secondary Care']",26474939,"[1] ""cairn medical practice, inverness, uk""                                                        
[2] ""aberdeen royal infirmary, aberdeen, uk""                                                       
[3] ""the open university, milton keynes, uk""                                                       
[4] ""highland health sciences library, centre for health science, inverness, uk""                   
[5] ""centre for rural health, university of aberdeen, the centre for health science, inverness, uk""
"
11,['Netherlands'],['BF'],10.1136/bmjopen-2015-008421,"['NIVEL, Netherlands Institute for Health Services Research, Utrecht, The Netherlands.', 'NIVEL, Netherlands Institute for Health Services Research, Utrecht, The Netherlands.', 'NIVEL, Netherlands Institute for Health Services Research, Utrecht, The Netherlands.', 'NIVEL, Netherlands Institute for Health Services Research, Utrecht, The Netherlands.']",TRUE,"['Adolescent', 'Adult', 'After-Hours Care', 'Aged', 'Aged, 80 and over', 'Child', 'Child, Preschool', 'Cooperative Behavior', 'Cross-Sectional Studies', 'Electronic Health Records', 'Female', 'General Practice', 'Humans', 'Infant', 'Infant, Newborn', 'Linear Models', 'Male', 'Middle Aged', 'Netherlands', 'Primary Health Care', 'Surveys and Questionnaires', 'Triage', 'Young Adult']",26474938,"[1] ""nivel, netherlands institute for health services research, utrecht, the netherlands""
"
12,"['South Africa', 'South Africa', 'South Africa']","['BF', 'BF', 'BF']",10.1136/bmjopen-2015-008310,"['Division of Community Health, Faculty of Medicine and Health Sciences, Stellenbosch University, Cape Town, South Africa.', 'Division of Community Health, Faculty of Medicine and Health Sciences, Stellenbosch University, Cape Town, South Africa.', 'Faculty of Medicine and Health Sciences, Centre for Evidence-based Health Care, Stellenbosch University, Cape Town, South Africa.', 'Division of Community Health, Faculty of Medicine and Health Sciences, Stellenbosch University, Cape Town, South Africa Faculty of Medicine and Health Sciences, Centre for Evidence-based Health Care, Stellenbosch University, Cape Town, South Africa Cochrane South Africa, South African Medical Research Council, Tygerberg, South Africa.']",TRUE,"['Caregivers', 'Child, Preschool', 'Humans', 'Immunization Schedule', 'Meta-Analysis as Topic', 'Reminder Systems', 'Research Design', 'Systematic Reviews as Topic', 'Vaccination']",26474937,"[1] ""faculty of medicine and health sciences, stellenbosch university, cape town, south africa""                                                                                                                                                                                                                        
[2] ""faculty of medicine and health sciences, centre for evidence-based health care, stellenbosch university, cape town, south africa""                                                                                                                                                                                 
[3] ""faculty of medicine and health sciences, stellenbosch university, cape town, south africa faculty of medicine and health sciences, centre for evidence-based health care, stellenbosch university, cape town, south africa cochrane south africa, south african medical research council, tygerberg, south africa""
"
13,"['Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF']",10.1136/bmjopen-2015-008172,"['Black Dog Institute, Sydney, New South Wales, Australia NHMRC Centre for Research Excellence in Suicide Prevention, Sydney, New South Wales, Australia Faculty of Medicine, University of New South Wales, Sydney, New South Wales, Australia.', 'Black Dog Institute, Sydney, New South Wales, Australia NHMRC Centre for Research Excellence in Suicide Prevention, Sydney, New South Wales, Australia Faculty of Medicine, University of New South Wales, Sydney, New South Wales, Australia.', 'Black Dog Institute, Sydney, New South Wales, Australia Faculty of Medicine, University of New South Wales, Sydney, New South Wales, Australia.', 'Black Dog Institute, Sydney, New South Wales, Australia Faculty of Medicine, University of New South Wales, Sydney, New South Wales, Australia.', 'Black Dog Institute, Sydney, New South Wales, Australia Faculty of Medicine, University of New South Wales, Sydney, New South Wales, Australia.', ""Black Dog Institute, Sydney, New South Wales, Australia NHMRC Centre for Research Excellence in Suicide Prevention, Sydney, New South Wales, Australia Faculty of Medicine, University of New South Wales, Sydney, New South Wales, Australia Faces in the Street, O'Brien Centre, St Vincent's Hospital, Sydney, New South Wales, Australia."", 'Black Dog Institute, Sydney, New South Wales, Australia Faculty of Medicine, University of New South Wales, Sydney, New South Wales, Australia.', 'Black Dog Institute, Sydney, New South Wales, Australia Faculty of Medicine, University of New South Wales, Sydney, New South Wales, Australia.', 'University of New South Wales, Sydney, New South Wales, Australia.', 'Black Dog Institute, Sydney, New South Wales, Australia NHMRC Centre for Research Excellence in Suicide Prevention, Sydney, New South Wales, Australia Faculty of Medicine, University of New South Wales, Sydney, New South Wales, Australia.']",TRUE,"['Adult', 'Australia', 'Depression', 'Humans', 'Male', 'Middle Aged', 'Psychiatric Status Rating Scales', 'Public Health', 'Self Report', 'Suicide, Attempted']",26474936,"[1] ""black dog institute, sydney, new south wales, australia nhmrc centre for research excellence in suicide prevention, sydney, new south wales, australia faculty of medicine, university of new south wales, sydney, new south wales, australia""                                                                                               
[2] ""black dog institute, sydney, new south wales, australia faculty of medicine, university of new south wales, sydney, new south wales, australia""                                                                                                                                                                                              
[3] ""black dog institute, sydney, new south wales, australia nhmrc centre for research excellence in suicide prevention, sydney, new south wales, australia faculty of medicine, university of new south wales, sydney, new south wales, australia faces in the street, o'brien centre, st vincent's hospital, sydney, new south wales, australia""
[4] ""university of new south wales, sydney, new south wales, australia""                                                                                                                                                                                                                                                                           
"
14,"['Norway', 'Norway', 'Palestine', 'Norway', 'Norway']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1136/bmjopen-2015-007857,"['Department of Occupational Medicine and Epidemiology, National Institute of Occupational Health, Oslo, Norway Section for Preventive Medicine and Epidemiology, Institute of Health and Society, University of Oslo, Oslo, Norway Department of Biology, Occupational Epidemiology and Biological Research Lab, Hebron University, Hebron, Palestine.', 'Department of Occupational Medicine and Epidemiology, National Institute of Occupational Health, Oslo, Norway Section for Preventive Medicine and Epidemiology, Institute of Health and Society, University of Oslo, Oslo, Norway.', 'Department of Biology, Occupational Epidemiology and Biological Research Lab, Hebron University, Hebron, Palestine.', 'Section for Preventive Medicine and Epidemiology, Institute of Health and Society, University of Oslo, Oslo, Norway.', 'Department of Occupational Medicine and Epidemiology, National Institute of Occupational Health, Oslo, Norway.', 'Department of Occupational Medicine and Epidemiology, National Institute of Occupational Health, Oslo, Norway.']",TRUE,"['Adult', 'Beauty Culture', 'Cross-Sectional Studies', 'Female', 'Follow-Up Studies', 'Forced Expiratory Volume', 'Hazardous Substances', 'Humans', 'Incidence', 'Middle East', 'Occupational Diseases', 'Occupational Exposure', 'Occupations', 'Prevalence', 'Prospective Studies', 'Respiratory Tract Diseases', 'Surveys and Questionnaires', 'Time Factors', 'Vital Capacity']",26474935,"[1] ""national institute of occupational health, oslo, norway section for preventive medicine and epidemiology, institute of health and society, university of oslo, oslo, occupational epidemiology and biological research lab, hebron university, hebron, palestine""
[2] ""national institute of occupational health, oslo, norway section for preventive medicine and epidemiology, institute of health and society, university of oslo, oslo, norway""                                                                                     
[3] ""occupational epidemiology and biological research lab, hebron university, hebron, palestine""                                                                                                                                                                     
[4] ""section for preventive medicine and epidemiology, institute of health and society, university of oslo, oslo, norway""                                                                                                                                             
[5] ""national institute of occupational health, oslo, norway""                                                                                                                                                                                                         
"
15,"['Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF']",10.1016/j.ijom.2015.09.016,"['Faculty of Medicine, Federal University of Juiz de Fora, Juiz de Fora, MG, Brazil.', 'Faculty of Dentistry, Federal University of Juiz de Fora, Juiz de Fora, MG, Brazil.', 'Faculty of Dentistry, Federal University of Juiz de Fora, Juiz de Fora, MG, Brazil. Electronic address: karina.devito@ufjf.edu.br.', 'Faculty of Medicine, Arthur S\xe1 Earp Neto Faculty, Petr\xf3polis, RJ, Brazil.', 'Faculty of Medicine, Federal University of Juiz de Fora, Juiz de Fora, MG, Brazil.', 'Faculty of Medicine, Arthur S\xe1 Earp Neto Faculty, Petr\xf3polis, RJ, Brazil.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Cross-Sectional Studies', 'Female', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Osteoarthritis', 'Osteophyte', 'Retrospective Studies', 'Risk Factors', 'Temporomandibular Joint Disc', 'Temporomandibular Joint Disorders']",26474932,"[1] ""faculty of medicine, federal university of juiz de fora, juiz de fora, mg, brazil"" 
[2] ""faculty of dentistry, federal university of juiz de fora, juiz de fora, mg, brazil""
[3] ""faculty of medicine, arthur sá earp neto faculty, petrópolis, rj, brazil""          
"
16,['Japan'],['BF'],10.1016/j.ijom.2015.09.019,"['Department of Oral and Maxillofacial Surgery, Faculty of Medicine, Saga University, Saga, Japan. Electronic address: yamashy2@cc.saga-u.ac.jp.', 'Department of Oral and Maxillofacial Surgery, Faculty of Medicine, Saga University, Saga, Japan.', 'Department of Oral and Maxillofacial Surgery, Faculty of Medicine, Saga University, Saga, Japan.', 'Department of Oral and Maxillofacial Surgery, Faculty of Medicine, Saga University, Saga, Japan.', 'Department of Oral and Maxillofacial Surgery, Faculty of Medicine, Saga University, Saga, Japan.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Fracture Healing', 'Fractures, Comminuted', 'Humans', 'Imaging, Three-Dimensional', 'Male', 'Mandibular Condyle', 'Mandibular Fractures', 'Middle Aged', 'Radiographic Image Interpretation, Computer-Assisted', 'Retrospective Studies', 'Tomography, X-Ray Computed']",26474931,"[1] ""faculty of medicine, saga university, saga, japan""
"
17,[],[None],10.1177/0967772015612294,[],TRUE,"['Antarctic Regions', 'Diet', 'Education, Medical', 'Expeditions', 'History, 18th Century', 'History, 19th Century', 'History, 20th Century', 'Humans', 'Scurvy', 'United Kingdom']",26474930,NULL
18,"['Greece', 'Germany', 'Germany', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.mehy.2015.09.012,"['Chania, Crete, Greece. Electronic address: glanders@live.com.', 'Division of Integrative Health Promotion, Coburg University of Applied Sciences, Coburg, Germany; Institute for General Medicine, University Hospital, University of Duisburg-Essen, Essen, Germany; Neuroscience Research Institute, State University of New York, College at Old Westbury, New York, USA.']",FALSE,"['Athletes', 'Catechol O-Methyltransferase', 'Dopamine', 'Executive Function', 'Humans', 'Male', 'Nitric Oxide', 'Nitric Oxide Synthase Type III', 'Physical Endurance', 'Protein-Serine-Threonine Kinases', 'Receptors, Dopamine D2', 'Sedentary Behavior', 'Soccer', 'Spain', 'Sports', 'Stress, Physiological']",26474929,"[1] ""chania, crete, greece""                                                                                
[2] ""coburg university of applied sciences, coburg, germany""                                               
[3] ""institute for general medicine, university hospital, university of duisburg-essen, essen, germany""    
[4] ""neuroscience research institute, state university of new york, college at old westbury, new york, usa""
"
19,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.mehy.2015.10.002,"['Harvard Medical School, Boston, MA, United States. Electronic address: leith_hathout@hms.harvard.edu.', 'Department of Radiological Sciences, David Geffen School of Medicine, University of California, Los Angeles, CA, United States; Greater Los Angeles Veterans Affairs Medical Center, Los Angeles, CA, United States.', 'Harvard Medical School, Boston, MA, United States.', 'Greater Los Angeles Veterans Affairs Medical Center, Los Angeles, CA, United States.', 'Department of Radiological Sciences, David Geffen School of Medicine, University of California, Los Angeles, CA, United States; Greater Los Angeles Veterans Affairs Medical Center, Los Angeles, CA, United States.']",FALSE,"['Adult', 'Aged', 'Brain', 'Chronic Disease', 'Cytokines', 'Edema', 'Hospitals, Veterans', 'Humans', 'Lipopolysaccharides', 'Liver Cirrhosis', 'Liver Diseases, Alcoholic', 'Los Angeles', 'Magnetic Resonance Imaging', 'Methylation', 'Middle Aged', 'Prevalence', 'White Matter']",26474927,"[1] ""harvard medical school, boston, ma, united states""                                        
[2] ""david geffen school of medicine, university of california, los angeles, ca, united states""
[3] ""greater los angeles veterans affairs medical center, los angeles, ca, united states""      
"
20,"['Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF']",10.1016/j.clae.2015.09.007,"['Department of Ophthalmology, Federal University of S\xe3o Paulo, S\xe3o Paulo, SP, Brazil. Electronic address: sarahlpweber@gmail.com.', 'Department of Ophthalmology, Federal University of S\xe3o Paulo, S\xe3o Paulo, SP, Brazil; Renato Ambr\xf3sio Eye Institute, Rio de Janeiro, RJ, Brazil.', 'Department of Ophthalmology, Federal University of S\xe3o Paulo, S\xe3o Paulo, SP, Brazil.', 'Sadalla Amin Ghanem Eye Hospital, Joinville, SC, Brazil.', 'Department of Ophthalmology, Federal University of S\xe3o Paulo, S\xe3o Paulo, SP, Brazil.']",FALSE,"['Adolescent', 'Adult', 'Biometry', 'Contact Lenses', 'Corneal Pachymetry', 'Corneal Topography', 'Dry Eye Syndromes', 'Eye', 'Female', 'Humans', 'Keratoconus', 'Male', 'Middle Aged', 'Models, Anatomic', 'Photography', 'Prospective Studies', 'Prosthesis Fitting', 'Sclera', 'Young Adult']",26474924,"[1] ""federal university of são paulo, são paulo, sp, brazil""   
[2] ""renato ambrósio eye institute, rio de janeiro, rj, brazil""
[3] ""sadalla amin ghanem eye hospital, joinville, sc, brazil""  
"
