,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.apmr.2014.03.037,"['Institute on Development & Disability, Oregon Health & Science University, Portland, OR.', 'Institute on Development & Disability, Oregon Health & Science University, Portland, OR.', 'Laboratory of Human Injury and Repair, Wadsworth Center, New York State Department of Health, Albany, NY.', 'Departments of Physical Medicine and Rehabilitation, and Biomedical Engineering, University of Michigan, Ann Arbor, MI.', 'Laboratory of Human Injury and Repair, Wadsworth Center, New York State Department of Health, Albany, NY.', 'Program for Translational Neurological Research, Helen Hayes Hospital, West Haverstraw, NY.', 'Institute on Development & Disability, Oregon Health & Science University, Portland, OR. Electronic address: friedm@ohsu.edu.']",TRUE,"['Brain-Computer Interfaces', 'Communication Aids for Disabled', 'Electroencephalography', 'Humans', 'Quality of Life', 'User-Computer Interface']",25721545,"[1] ""institute on development & disability, oregon health & science university, portland, or""   
[2] ""laboratory of human injury and repair, wadsworth center, albany, ny""                       
[3] ""and biomedical engineering, university of michigan, ann arbor, mi""                         
[4] ""program for translational neurological research, helen hayes hospital, west haverstraw, ny""
"
11,"['Germany', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.apmr.2014.03.036,"['Institute of Psychology, University of W\xfcrzburg, W\xfcrzburg, Germany. Electronic address: andrea.kuebler@uni-wuerzburg.de.', 'Institute of Psychology, University of W\xfcrzburg, W\xfcrzburg, Germany.', 'Brain-Computer Interface Laboratory, Department of Psychology, East Tennessee State University, Johnson City, TN.', 'BCI Research and Development Program, Wadsworth Center, Albany, NY.']",FALSE,"['Algorithms', 'Brain-Computer Interfaces', 'Cognition', 'Disabled Persons', 'Electroencephalography', 'Environment', 'Humans', 'Patient Selection', 'Physical Therapy Modalities']",25721544,"[1] ""institute of psychology, university of würzburg, würzburg, germany""                    
[2] ""brain-computer interface laboratory, east tennessee state university, johnson city, tn""
[3] ""bci research and development program, wadsworth center, albany, ny""                    
"
12,"['Germany', 'Norway']","['BF', 'BF']",10.1016/j.apmr.2014.03.035,"['Institute of Psychology, University of W\xfcrzburg, W\xfcrzburg, Germany. Electronic address: elisa.holz@uni-wuerzburg.de.', 'Institute of Psychology, University of W\xfcrzburg, W\xfcrzburg, Germany.', 'Institute of Psychology, University of W\xfcrzburg, W\xfcrzburg, Germany; Institute of Clinical Medicine, University of Oslo, Norway.', 'Institute of Psychology, University of W\xfcrzburg, W\xfcrzburg, Germany.']",FALSE,"['Aged', 'Amyotrophic Lateral Sclerosis', 'Brain-Computer Interfaces', 'Female', 'Humans', 'Interpersonal Relations', 'Paintings', 'Patient Satisfaction', 'Quality of Life', 'User-Computer Interface']",25721543,"[1] ""institute of psychology, university of würzburg, würzburg, germany""
[2] ""institute of clinical medicine, university of oslo, norway""        
"
13,['Israel'],['BF'],10.3109/10253890.2015.1017464,"['a School of Behavioral Sciences, The Academic College of Tel Aviv-Yaffo , Yaffo , Israel.', 'a School of Behavioral Sciences, The Academic College of Tel Aviv-Yaffo , Yaffo , Israel.', 'a School of Behavioral Sciences, The Academic College of Tel Aviv-Yaffo , Yaffo , Israel.', 'a School of Behavioral Sciences, The Academic College of Tel Aviv-Yaffo , Yaffo , Israel.']",FALSE,"['Adaptation, Psychological', 'Animals', 'Epigenesis, Genetic', 'Female', 'Fetal Development', 'Humans', 'Hypothalamo-Hypophyseal System', 'Maternal Behavior', 'Pituitary-Adrenal System', 'Pregnancy', 'Pregnancy Complications', 'Pregnancy Complications, Infectious', 'Prenatal Exposure Delayed Effects', 'Psychoneuroimmunology', 'Stress, Psychological']",25721541,"[1] ""a school of behavioral sciences, the academic college of tel aviv-yaffo , yaffo , israel""
"
14,['United States'],['BF'],10.3109/10253890.2015.1016495,"['Neuroscience Graduate Program, University of Cincinnati , Cincinnati, OH , USA .']",FALSE,"['Amygdala', 'Animals', 'Conditioning (Psychology)', 'Dentate Gyrus', 'Fear', 'Male', 'Memory', 'Prefrontal Cortex', 'Prosencephalon', 'Proto-Oncogene Proteins c-fos', 'Rats', 'Reflex, Startle', 'Stress Disorders, Post-Traumatic', 'Stress, Psychological']",25721540,"[1] ""neuroscience graduate program, university of cincinnati , cincinnati, oh , usa""
"
15,"['United States', 'Australia', 'Norway']","['BF', 'BF', 'BF']",10.1016/j.ympev.2015.02.008,"['Department of Biological Sciences & Molette Biology Laboratory for Environmental and Climate Change Studies, Auburn University, Auburn, AL 36849, USA. Electronic address: yzl0084@auburn.edu.', 'Department of Biological Sciences & Molette Biology Laboratory for Environmental and Climate Change Studies, Auburn University, Auburn, AL 36849, USA; School of Biological Sciences, University of Queensland, St. Lucia, QLD 4067, Australia. Electronic address: k.kocot@uq.edu.au.', 'University of Bergen Museum, N-5020 Bergen, Norway.', 'Department of Biological Sciences & Molette Biology Laboratory for Environmental and Climate Change Studies, Auburn University, Auburn, AL 36849, USA. Electronic address: santos@auburn.edu.', 'Department of Biological Sciences & Molette Biology Laboratory for Environmental and Climate Change Studies, Auburn University, Auburn, AL 36849, USA. Electronic address: thornhill.dan@gmail.com.', 'Department of Biological Sciences & Molette Biology Laboratory for Environmental and Climate Change Studies, Auburn University, Auburn, AL 36849, USA. Electronic address: ken@auburn.edu.']",FALSE,"['Animals', 'Biological Evolution', 'DNA, Mitochondrial', 'Ecosystem', 'Genome, Mitochondrial', 'Phylogeny', 'Polychaeta', 'Sequence Analysis, DNA', 'Symbiosis', 'Transcriptome']",25721539,"[1] ""auburn university, auburn, al 36849, usa""                                              
[2] ""school of biological sciences, university of queensland, st lucia, qld 4067, australia""
[3] ""university of bergen museum, n-5020 bergen, norway""                                    
"
16,"['Malaysia', 'Malaysia', 'Australia']","['BF', 'BF', 'BF']",10.1016/j.ympev.2015.02.009,"['School of Science, Monash University Malaysia, Jalan Lagoon Selatan, Bandar Sunway, 46150 Petaling Jaya, Selangor, Malaysia; Monash University Malaysia Genomics Facility, Jalan Lagoon Selatan, Bandar Sunway, 46150 Petaling Jaya, Selangor, Malaysia. Electronic address: tan.mun.hua@monash.edu.', 'School of Science, Monash University Malaysia, Jalan Lagoon Selatan, Bandar Sunway, 46150 Petaling Jaya, Selangor, Malaysia; Monash University Malaysia Genomics Facility, Jalan Lagoon Selatan, Bandar Sunway, 46150 Petaling Jaya, Selangor, Malaysia. Electronic address: gan.han.ming@monash.edu.', 'Faculty of Medical and Dental Health Sciences, The University of Melbourne, Bio21 Research Institute, 30 Flemington Rd, Parkville, Victoria 3010, Australia. Electronic address: mark.schultz@unimelb.edu.au.', 'School of Science, Monash University Malaysia, Jalan Lagoon Selatan, Bandar Sunway, 46150 Petaling Jaya, Selangor, Malaysia; Monash University Malaysia Genomics Facility, Jalan Lagoon Selatan, Bandar Sunway, 46150 Petaling Jaya, Selangor, Malaysia. Electronic address: chris.austin@monash.edu.']",FALSE,"['Animals', 'Astacoidea', 'Australia', 'Bayes Theorem', 'Biological Evolution', 'DNA, Mitochondrial', 'Fresh Water', 'Genome, Mitochondrial', 'Genomics', 'Likelihood Functions', 'Phylogeny', 'Sequence Analysis, DNA']",25721538,"[1] ""school of science, monash university malaysia, jalan lagoon selatan, bandar sunway, 46150 petaling jaya, selangor, malaysia""                                
[2] ""monash university malaysia genomics facility, jalan lagoon selatan, bandar sunway, 46150 petaling jaya, selangor, malaysia""                                 
[3] ""faculty of medical and dental health sciences, the university of melbourne, bio21 research institute, 30 flemington rd, parkville, victoria 3010, australia""
"
17,['China'],['BF'],10.1016/j.ympev.2015.02.006,"['Key Laboratory of Mariculture, Ministry of Education, Ocean University of China, Qingdao 266003, China.', 'Key Laboratory of Mariculture, Ministry of Education, Ocean University of China, Qingdao 266003, China. Electronic address: qili66@ouc.edu.cn.', 'Key Laboratory of Mariculture, Ministry of Education, Ocean University of China, Qingdao 266003, China.']",FALSE,"['Animals', 'Arcidae', 'Bayes Theorem', 'China', 'DNA, Mitochondrial', 'Electron Transport Complex IV', 'Histones', 'Likelihood Functions', 'Phylogeny', 'RNA, Ribosomal', 'RNA, Ribosomal, 18S', 'RNA, Ribosomal, 28S', 'Sequence Analysis, DNA']",25721537,"[1] ""key laboratory of mariculture, ministry of education, ocean university of china, qingdao 266003, china""
"
18,['Greece'],['BF'],10.1159/000365920,"['1st Department of Obstetrics and Gynecology, Alexandra Maternity Hospital, Athens, Greece.']",FALSE,"['Cisterna Magna', 'Crown-Rump Length', 'Female', 'Gestational Age', 'Humans', 'Nuchal Translucency Measurement', 'Pregnancy', 'Pregnancy Trimester, First', 'Prospective Studies', 'Reference Values', 'Spina Bifida Cystica', 'Ultrasonography, Prenatal']",25721536,"[1] ""alexandra maternity hospital, athens, greece""
"
19,['United States'],['BF'],10.1177/0363546515570620,"['Department of Orthopaedics, Emory University, Atlanta, Georgia, USA danetodd@gmail.com.', 'Department of Orthopaedics, Emory University, Atlanta, Georgia, USA.', 'Department of Orthopaedics, Emory University, Atlanta, Georgia, USA.']",FALSE,"['Adolescent', 'Age Factors', 'Autografts', 'Body Height', 'Body Mass Index', 'Body Weight', 'Child', 'Child, Preschool', 'Cross-Sectional Studies', 'Female', 'Humans', 'Male', 'Quadriceps Muscle', 'Tendons', 'Transplantation, Autologous']",25721535,"[1] ""emory university, atlanta, georgia, usa""
"
20,['South Africa'],['BF'],10.1111/dote.12333,"['Department of Physiology, Faculty of Health Sciences, Walter Sisulu University, Mthatha, South Africa.', 'Department of Physiology, Faculty of Health Sciences, Walter Sisulu University, Mthatha, South Africa.', 'Department of Physiology, Faculty of Health Sciences, Walter Sisulu University, Mthatha, South Africa.', 'Department of Physiology, Faculty of Health Sciences, Walter Sisulu University, Mthatha, South Africa.']",FALSE,"['Adult', 'Electric Impedance', 'Esophageal pH Monitoring', 'Female', 'Gastric Acidity Determination', 'Gastroesophageal Reflux', 'Healthy Volunteers', 'Humans', 'Male', 'Middle Aged', 'Reference Values', 'Rural Population', 'South Africa']",25721534,"[1] ""faculty of health sciences, walter sisulu university, mthatha, south africa""
"
21,"['Italy', 'Italy', 'United Kingdom']","['BF', 'BF', 'BF']",10.1016/j.beproc.2015.02.014,"['Goal-Oriented Agents Lab (GOAL), ISTC-CNR, Roma, Italy. Electronic address: fabio.paglieri@istc.cnr.it.', 'Laboratory of Artificial Life and Robotics (LARAL), ISTC-CNR, Roma, Italy.', 'Centre for Robotics and Neural Systems, School of Computing and Mathematics, University of Plymouth, UK.', 'Laboratory of Artificial Life and Robotics (LARAL), ISTC-CNR, Roma, Italy.']",FALSE,"['Biological Evolution', 'Choice Behavior', 'Robotics']",25721533,"[1] ""goal-oriented agents lab (goal), istc-cnr, roma, italy""                                                 
[2] ""laboratory of artificial life and robotics (laral), istc-cnr, roma, italy""                              
[3] ""centre for robotics and neural systems, school of computing and mathematics, university of plymouth, uk""
"
22,"['United States', 'Brazil', 'Brazil', 'United States']","['BF', 'GA', 'BF', 'BF']",10.1016/j.beproc.2015.02.015,"['National Institute of Science and Technology on Behavior, Cognition, and Teaching, Federal University of S\xe3o Carlos, Departamento de Psicologia, Laborat\xf3rio de Estudos do Comportamento Humano, Rodovia Washington Lu\xeds, km 235, S\xe3o Carlos, SP 13565-905, Brazil; University of S\xe3o Paulo, Department of Experimental Psychology, Av. Prof. Mello Moraes, 1721, S\xe3o Paulo, SP 05508-900, Brazil. Electronic address: heloccisa@yahoo.com.br.', 'National Institute of Science and Technology on Behavior, Cognition, and Teaching, Federal University of S\xe3o Carlos, Departamento de Psicologia, Laborat\xf3rio de Estudos do Comportamento Humano, Rodovia Washington Lu\xeds, km 235, S\xe3o Carlos, SP 13565-905, Brazil; University of S\xe3o Paulo, Department of Experimental Psychology, Av. Prof. Mello Moraes, 1721, S\xe3o Paulo, SP 05508-900, Brazil. Electronic address: pdebert@uol.com.br.', 'University of Massachusetts Medical School, Worcester Campus Shriver Center, 55 Lake Avenue North, S3-301 Worcester, MA 01655, USA. Electronic address: lionellodenolfk@elms.edu.', 'National Institute of Science and Technology on Behavior, Cognition, and Teaching, Federal University of S\xe3o Carlos, Departamento de Psicologia, Laborat\xf3rio de Estudos do Comportamento Humano, Rodovia Washington Lu\xeds, km 235, S\xe3o Carlos, SP 13565-905, Brazil; University of Massachusetts Medical School, Worcester Campus Shriver Center, 55 Lake Avenue North, S3-301 Worcester, MA 01655, USA. Electronic address: William.Mcilvane@umassmed.edu.']",FALSE,"['Animals', 'Behavior, Animal', 'Columbidae', 'Discrimination (Psychology)', 'Inhibition (Psychology)', 'Learning', 'Pattern Recognition, Visual']",25721532,"[1] ""national institute of science and technology on behavior, cognition, and teaching, federal university of são carlos, departamento de psicologia, laboratório de estudos do comportamento humano, rodovia washington luís, km 235, são carlos, sp 13565-905, brazil""
[2] ""university of são paulo, av""                                                                                                                                                                                                                                       
[3] ""prof. mello moraes, 1721, são paulo, sp 05508-900, brazil""                                                                                                                                                                                                         
[4] ""university of massachusetts medical school, worcester campus shriver center, 55 lake avenue north, s3-301 worcester, ma 01655, usa""                                                                                                                                
"
23,['United States'],['BF'],10.1007/s11356-015-4264-6,"['Department of Pathology and Laboratory Medicine, University of Cincinnati, 2120 East Galbraith Road, Cincinnati, OH, 45237, USA. Ronald.jandacek@uc.edu.']",FALSE,"['Adipose Tissue', 'Alabama', 'Animals', 'Dietary Fats', 'Fatty Acids', 'Female', 'Humans', 'Hydrocarbons, Chlorinated', 'Learning', 'Lipids', 'Male', 'Plant Oils', 'Polychlorinated Biphenyls', 'Research Design', 'Sucrose']",25721531,"[1] ""university of cincinnati, 2120 east galbraith road, cincinnati, oh, 45237, usa""
"
24,['United States'],['BF'],10.1007/s11356-015-4256-6,"['A135 Research Engineering Complex, Department of Civil and Environmental Engineering, Michigan State University, East Lansing, MI, 48824, USA.']",FALSE,"['Biodegradation, Environmental', 'Comamonas', 'Environmental Monitoring', 'Isotopes', 'Pseudomonadaceae', 'RNA, Ribosomal, 16S', 'Rhodococcus', 'Soil Pollutants', 'Triazines']",25721530,"[1] ""a135 research engineering complex, michigan state university, east lansing, mi, 48824, usa""
"
25,['Nigeria'],['BF'],10.1007/s11356-015-4241-0,"['Department of Chemistry, University of Ibadan, Ibadan, Nigeria, pauldn2@yahoo.com.']",TRUE,"['Adsorption', 'Cadmium', 'Copper', 'Ferric Compounds', 'Lead', 'Metals, Heavy', 'Models, Chemical', 'Soil', 'Soil Pollutants']",25721528,"[1] ""university of ibadan, ibadan, nigeria""
"
26,"['Spain', 'Spain']","['GA', 'BF']",10.1007/s11356-015-4228-x,"['Centro Universitario de la Defensa (CUD) de Zaragoza, Academia General Militar, Ctra. de Huesca s/n, 50090, Zaragoza, Spain, mescu@unizar.es.']",FALSE,"['Aerosols', 'Air Pollutants', 'Cities', 'Environmental Exposure', 'Environmental Monitoring', 'Humans', 'Particulate Matter', 'Seasons', 'Spain', 'Urban Population', 'Volatile Organic Compounds']",25721527,"[1] ""centro universitario de la defensa (cud) de zaragoza, academia general militar, ctra""
[2] ""de huesca s/n, 50090, zaragoza, spain""                                               
"
27,['South Africa'],['BF'],10.1007/s11356-015-4221-4,"['Bioresource Engineering Research Group (BioERG), Department of Biotechnology, Cape Peninsula University of Technology, PO Box 652, Cape Town, 8000, South Africa.']",FALSE,"['Aerobiosis', 'Bacillus', 'Biodegradation, Environmental', 'Biofilms', 'Bioreactors', 'Culture Media', 'Cyanides', 'Denitrification', 'Hydrogen-Ion Concentration', 'Microbial Consortia', 'Models, Statistical', 'Nitrates', 'Nitrification', 'Waste Water', 'Water Pollutants, Chemical', 'Water Purification', 'Whey Proteins']",25721526,"[1] ""bioresource engineering research group (bioerg), cape peninsula university of technology, po box 652, cape town, 8000, south africa""
"
