,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,[],[None],,[],,"['Female', 'Humans', 'Male', 'Prevalence', 'Risk Factors', 'Sex Factors', 'Sleep Wake Disorders']",26942243,NULL
11,[],[None],,[],,"['Body Mass Index', 'Breast Neoplasms', 'Female', 'Humans', 'Obesity', 'Receptors, Estrogen', 'Receptors, Progesterone', 'Risk Factors']",26942242,NULL
12,[],[None],,[],,"['Age Factors', 'Aged', 'Coronary Disease', 'Female', 'Humans', 'Male', 'Middle Aged', 'Mortality', 'Sex Factors', 'United States']",26942241,NULL
13,[],[None],,[],,"['Adult', 'Child', 'Child, Preschool', 'Dental Caries', 'Female', 'Humans', 'Mother-Child Relations', 'Mothers', 'Socioeconomic Factors', 'Stress, Psychological', 'United States']",26942237,NULL
14,[],[None],,[],,"['Humans', 'Smoking', 'Tooth Loss']",26942236,NULL
15,['Italy'],['BF'],10.1007/s40477-015-0171-4,"['Department of Urology, University Hospital ""St.Anna"", 8 A. Moro Street, Cona, 44124 Ferrara, Italy.']",TRUE,"['Adolescent', 'Adult', 'Biomarkers, Tumor', 'Humans', 'Male', 'Middle Aged', 'Survival Analysis', 'Testicular Neoplasms', 'Tomography, X-Ray Computed', 'Treatment Outcome', 'Ultrasonography, Interventional']",26941880,"[1] ""university hospital \""stanna\"", 8 a. moro street, cona, 44124 ferrara, italy""
"
16,['India'],['BF'],10.1007/s40477-015-0172-3,"['Departments of Radiodiagnosis and Imaging, Post Graduate Institute of Medical Education and Research, Sector-12, Chandigarh, 160012 India.', 'Departments of Radiodiagnosis and Imaging, Post Graduate Institute of Medical Education and Research, Sector-12, Chandigarh, 160012 India.', 'Departments of Radiodiagnosis and Imaging, Post Graduate Institute of Medical Education and Research, Sector-12, Chandigarh, 160012 India.', 'Departments of Radiodiagnosis and Imaging, Post Graduate Institute of Medical Education and Research, Sector-12, Chandigarh, 160012 India.', 'Departments of Radiodiagnosis and Imaging, Post Graduate Institute of Medical Education and Research, Sector-12, Chandigarh, 160012 India.', 'Departments of Hepatology, Post Graduate Institute of Medical Education and Research, Sector-12, Chandigarh, 160012 India.', 'Departments of Hepatology, Post Graduate Institute of Medical Education and Research, Sector-12, Chandigarh, 160012 India.', 'Departments of Radiodiagnosis and Imaging, Post Graduate Institute of Medical Education and Research, Sector-12, Chandigarh, 160012 India.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Child', 'Female', 'Humans', 'Liver Diseases', 'Male', 'Middle Aged', 'Prospective Studies', 'Ultrasonography']",26941878,"[1] ""post graduate institute of medical education and research, sector-12, chandigarh, 160012 india""
"
17,"['United States', 'United States']","['BF', 'BF']",10.4293/JSLS.2015.00092,"['Department of Surgery, State University of New York, Downstate Medical Center, Brooklyn, Brooklyn, New York, USA.', 'College of Medicine, State University of New York, Downstate Medical Center, Brooklyn, Brooklyn, New York, USA.', 'Department of Surgery, State University of New York, Downstate Medical Center, Brooklyn, Brooklyn, New York, USA.', 'Department of Surgery, State University of New York, Downstate Medical Center, Brooklyn, Brooklyn, New York, USA.']",TRUE,"['Adult', 'Conversion to Open Surgery', 'Feasibility Studies', 'Female', 'Hernia, Ventral', 'Herniorrhaphy', 'Humans', 'Laparoscopy', 'Male', 'Middle Aged', 'Operative Time', 'Peritoneum', 'Robotic Surgical Procedures', 'Surgical Mesh']",26941547,"[1] ""state university of new york, downstate medical center, brooklyn, brooklyn, new york, usa""                     
[2] ""college of medicine, state university of new york, downstate medical center, brooklyn, brooklyn, new york, usa""
"
18,['China'],['BF'],10.4293/JSLS.2015.00091,"['Department of Hepatobiliary Surgery, Clinical Medical College of Yangzhou University, Yangzhou, Jiangsu, China.', 'Department of Hepatobiliary Surgery, Clinical Medical College of Yangzhou University, Yangzhou, Jiangsu, China.', 'Department of Hepatobiliary Surgery, Clinical Medical College of Yangzhou University, Yangzhou, Jiangsu, China.', 'Department of Hepatobiliary Surgery, Clinical Medical College of Yangzhou University, Yangzhou, Jiangsu, China.', 'Department of Hepatobiliary Surgery, Clinical Medical College of Yangzhou University, Yangzhou, Jiangsu, China.']",TRUE,"['Azygos Vein', 'Blood Loss, Surgical', 'Esophageal and Gastric Varices', 'Feasibility Studies', 'Humans', 'Hypertension, Portal', 'Laparoscopy', 'Portal Vein', 'Postoperative Complications', 'Reproducibility of Results', 'Splenectomy']",26941546,"[1] ""clinical medical college of yangzhou university, yangzhou, jiangsu, china""
"
19,"['Turkey', 'Turkey', 'Turkey', 'Turkey']","['BF', 'BF', 'BF', 'BF']",10.4293/JSLS.2015.00090,"['Department of Urology, Tepecik Education and Research Hospital, Izmir, Turkey.', 'Department of Urology, Selcuk University, School of Medicine, Konya, Turkey.', 'Department of Urology, Tepecik Education and Research Hospital, Izmir, Turkey.', 'Department of Urology, Medical Park Antalya Hospital, Antalya, Turkey.', 'Department of Urology, Tepecik Education and Research Hospital, Izmir, Turkey.', 'Minimally Invasive Urology and Robotics Center, Department of Urology, Memorial Atasehir Hospital, Istanbul, Turkey.']",TRUE,"['Aged', 'Combined Modality Therapy', 'Feasibility Studies', 'Hernia, Inguinal', 'Herniorrhaphy', 'Humans', 'Laparoscopy', 'Male', 'Matched-Pair Analysis', 'Middle Aged', 'Prostate-Specific Antigen', 'Prostatectomy', 'Prostatic Neoplasms']",26941545,"[1] ""tepecik education and research hospital, izmir, turkey""                                      
[2] ""selcuk university, school of medicine, konya, turkey""                                        
[3] ""medical park antalya hospital, antalya, turkey""                                              
[4] ""minimally invasive urology and robotics center, memorial atasehir hospital, istanbul, turkey""
"
20,['United States'],['BF'],10.4293/JSLS.2015.00095,"['Department of General Surgery, Rush University Medical Center, Chicago, Illinois, USA.', 'Department of General Surgery, Rush University Medical Center, Chicago, Illinois, USA.', 'Department of General Surgery, Rush University Medical Center, Chicago, Illinois, USA.', 'Department of General Surgery, Rush University Medical Center, Chicago, Illinois, USA.', 'Department of General Surgery, Rush University Medical Center, Chicago, Illinois, USA.', 'Department of General Surgery, Rush University Medical Center, Chicago, Illinois, USA.', 'Department of General Surgery, Rush University Medical Center, Chicago, Illinois, USA.', 'Department of General Surgery, Rush University Medical Center, Chicago, Illinois, USA.']",TRUE,"['Adult', 'Aged', 'Female', 'Gastrectomy', 'Humans', 'Laparoscopy', 'Logistic Models', 'Male', 'Middle Aged', 'Postoperative Complications', 'Risk Factors', 'Stomach Neoplasms', 'Survival Analysis']",26941544,"[1] ""rush university medical center, chicago, illinois, usa""
"
21,"['Norway', 'Norway', 'Norway', 'Norway', 'Norway', 'Norway']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/aas.12640,"['Department of Anaesthesiology and Intensive Care, Stavanger University Hospital, Stavanger, Norway.', 'Stavanger Acute Medicine Foundation for Education and Research, Stavanger University Hospital, Stavanger, Norway.', 'Department of Clinical Medicine, University of Bergen, Bergen, Norway.', 'Department of Research and Development, Norwegian Air Ambulance Foundation, Dr\xf8bak, Norway.', 'Department of Health Care Sciences, University of Stavanger, Stavanger, Norway.', 'Department of Clinical Medicine, University of Bergen, Bergen, Norway.', 'Department of Anaesthesiology and Intensive Care, Haukeland University Hospital, Bergen, Norway.', 'Stavanger Acute Medicine Foundation for Education and Research, Stavanger University Hospital, Stavanger, Norway.', 'Department of Anaesthesiology and Intensive Care, Stavanger University Hospital, Stavanger, Norway.', 'Department of Anaesthesiology and Intensive Care, Stavanger University Hospital, Stavanger, Norway.', 'Stavanger Acute Medicine Foundation for Education and Research, Stavanger University Hospital, Stavanger, Norway.', 'Department of Clinical Medicine, University of Bergen, Bergen, Norway.', 'Department of Health Care Sciences, University of Stavanger, Stavanger, Norway.']",FALSE,"['Aged', 'Computer Simulation', 'Decision Making', 'Female', 'Humans', 'Intensive Care Units', 'Male', 'Physicians', 'Surveys and Questionnaires', 'Terminal Care']",26941116,"[1] ""stavanger university hospital, stavanger, norway""                                                                
[2] ""stavanger acute medicine foundation for education and research, stavanger university hospital, stavanger, norway""
[3] ""university of bergen, bergen, norway""                                                                            
[4] ""norwegian air ambulance foundation, drøbak, norway""                                                              
[5] ""university of stavanger, stavanger, norway""                                                                      
[6] ""haukeland university hospital, bergen, norway""                                                                   
"
22,"['United States', 'United States']","['BF', 'BF']",10.1016/j.amjsurg.2015.09.019,"['Department of Surgery, Howard University College of Medicine and Howard University Hospital, 2041 Georgia Avenue NW, Washington, DC 20060, USA.', 'Department of Surgery, Howard University College of Medicine and Howard University Hospital, 2041 Georgia Avenue NW, Washington, DC 20060, USA.', ""Department of Surgery, Children's Mercy Hospitals and Clinics, Kansas City, MO, USA."", 'Department of Surgery, Howard University College of Medicine and Howard University Hospital, 2041 Georgia Avenue NW, Washington, DC 20060, USA.', 'Department of Surgery, Howard University College of Medicine and Howard University Hospital, 2041 Georgia Avenue NW, Washington, DC 20060, USA.', 'Department of Surgery, Howard University College of Medicine and Howard University Hospital, 2041 Georgia Avenue NW, Washington, DC 20060, USA.', 'Department of Surgery, Howard University College of Medicine and Howard University Hospital, 2041 Georgia Avenue NW, Washington, DC 20060, USA. Electronic address: wgreene@howard.edu.']",FALSE,"['Abdomen', 'Adult', 'Compartment Syndromes', 'Female', 'Fluid Therapy', 'Humans', 'Injury Severity Score', 'International Normalized Ratio', 'Lactates', 'Length of Stay', 'Male', 'Retrospective Studies', 'Risk Factors', 'Shock, Hemorrhagic', 'Treatment Outcome', 'United States', 'Wounds, Nonpenetrating']",26941002,"[1] ""howard university college of medicine and howard university hospital, 2041 georgia avenue nw, washington, dc 20060, usa""
[2] ""children's mercy hospitals and clinics, kansas city, mo, usa""                                                           
"
23,['Saudi Arabia'],['BF'],10.1016/bs.podrm.2015.11.001,"['King Saud University, Riyadh, Saudi Arabia.']",FALSE,"['Analgesics, Non-Narcotic', 'Animals', 'Anticonvulsants', 'Carbamazepine', 'Chemistry, Pharmaceutical', 'Humans']",26940169,"[1] ""king saud university, riyadh, saudi arabia""
"
24,[],[None],,[],,"['Burial', 'Family Conflict', 'Humans', 'New South Wales']",26939511,NULL
25,[],[None],,[],,"['Australia', 'Humans', 'Infant, Newborn', 'Infant, Premature', 'Intensive Care, Neonatal', 'Quality-Adjusted Life Years', 'Resource Allocation', 'Withholding Treatment']",26939509,NULL
26,[],[None],,[],,"['Australia', 'Criminal Law', 'Female', 'Fetal Alcohol Spectrum Disorders', 'Humans', 'Policy Making', 'Pregnancy']",26939508,NULL
27,[],[None],,[],,"['Authorship', 'Copyright', 'Humans', 'Periodicals as Topic', 'Publishing']",26939507,NULL
28,[],[None],,[],,"['Australia', 'Child', 'Child Advocacy', 'Commerce', 'Female', 'Humans', 'Medical Tourism', 'Parents', 'Pregnancy', 'Surrogate Mothers']",26939506,NULL
29,[],[None],,[],,"['Australia', 'Female', 'Humans', 'Mitochondria', 'Mitochondrial Diseases', 'Oocyte Donation', 'Pregnancy', 'Surrogate Mothers', 'Tissue Donors', 'Tissue and Organ Procurement', 'United Kingdom']",26939505,NULL
30,[],[None],,[],,"['Commerce', 'Female', 'Feminism', 'Human Rights', 'Humans', 'Personal Autonomy', 'Pregnancy', 'Surrogate Mothers']",26939504,NULL
31,[],[None],,[],,"['Australia', 'Humans', 'Medical Tourism', 'Reproductive Techniques, Assisted']",26939503,NULL
32,[],[None],,[],,"['Australia', 'Commerce', 'Criminal Law', 'Female', 'Government Regulation', 'Humans', 'Pregnancy', 'Surrogate Mothers']",26939502,NULL
33,[],[None],,[],,"['Female', 'Human Rights', 'Humans', 'Periodicals as Topic', 'Pregnancy', 'Surrogate Mothers']",26939501,NULL
34,[],[None],,[],,"['Coroners and Medical Examiners', 'Humans', 'Practice Guidelines as Topic', 'Professional Role']",26939500,NULL
35,[],[None],,[],,"['Australia', 'Genomics', 'Humans', 'Patents as Topic']",26939499,NULL
36,[],[None],,[],,"['Australia', 'Clinical Competence', 'Employee Performance Appraisal', 'Feedback', 'Humans', 'Medication Errors', 'Nursing Staff, Hospital', 'Observation', 'Pharmaceutical Preparations']",26939498,NULL
37,[],[None],,[],,"['Human Rights', 'Humans', 'New Zealand', 'Right to Die', 'Suicide, Assisted', 'Withholding Treatment']",26939497,NULL
38,[],[None],,[],,"['Australia', 'Automobile Driving', 'Dementia', 'Fires', 'Humans', 'Personal Autonomy', 'Population Dynamics', 'Risk']",26939496,NULL
39,[],[None],,[],,"['Australia', 'Caregivers', 'Dangerous Behavior', 'Female', 'Focus Groups', 'Humans', 'Male', 'Patient Isolation', 'Policy Making', 'Restraint, Physical', 'Risk Management']",26939495,NULL
40,[],[None],,[],,"['Australia', 'Commerce', 'Female', 'Human Rights', 'Humans', 'Pregnancy', 'Surrogate Mothers']",26939494,NULL
41,[],[None],,[],,"['Adhesins, Bacterial', 'Animals', 'Antibodies, Bacterial', 'Coagulase', 'Female', 'Humans', 'Immunization', 'Mice', 'Mice, Inbred C57BL', 'Staphylococcal Infections', 'Staphylococcus aureus']",26939463,NULL
42,[],[None],,[],,"['Biomass', 'Bioreactors', 'Cell Adhesion', 'Chlorophyll', 'Chlorophyll A', 'Culture Techniques', 'Diatoms', 'Salinity']",26939462,NULL
43,[],[None],,[],,"['Biodiversity', 'China', 'Geologic Sediments', 'Molecular Sequence Data', 'Phylogeny', 'Viruses']",26939461,NULL
44,[],[None],,[],,"['Animals', 'Bdellovibrio', 'Biodiversity', 'China', 'DNA, Bacterial', 'Molecular Sequence Data', 'Penaeidae', 'Phylogeny', 'Ponds', 'RNA, Ribosomal, 16S', 'Shellfish']",26939460,NULL
45,[],[None],,[],,"['Animals', 'Bacillus subtilis', 'Biotransformation', 'Female', 'Fermentation', 'Gossypium', 'Hydrogen-Ion Concentration', 'Hydrolysis', 'Male', 'Oxygen', 'Peroxides', 'Plant Stems', 'Rabbits', 'Rats', 'Rats, Wistar', 'Waste Products', 'Waste Water']",26939458,NULL
46,[],[None],,[],,"['Bacillus subtilis', 'Bacterial Proteins', 'Catalysis', 'Cloning, Molecular', 'Directed Molecular Evolution', 'Enzyme Stability', 'Escherichia coli', 'Kinetics', 'Models, Molecular', 'Temperature', 'beta-Galactosidase']",26939455,NULL
47,[],[None],,[],,"['Chromatography, High Pressure Liquid', 'Chromatography, Reverse-Phase', 'Peptides', 'Proteins', 'Proteomics']",26939447,NULL
48,[],[None],,[],,"['Androstadienes', 'Fermentation', 'Industrial Microbiology', 'Mycobacterium', 'Oxidoreductases', 'Phytosterols', 'Plasmids']",26939442,NULL
49,[],[None],,[],,"['Bacteria', 'CRISPR-Cas Systems', 'DNA', 'Genetic Engineering', 'Genomics', 'RNA']",26939437,NULL
50,[],[None],,[],,"['Adult', 'Anti-Bacterial Agents', 'Disease Management', 'Foot', 'Fracture Fixation, Internal', 'Humans', 'Male', 'Splints', 'War-Related Injuries', 'Wounds, Gunshot']",26939433,NULL
51,[],[None],,[],,"['Abdominal Neoplasms', 'Adult', 'Aged', 'Factor Analysis, Statistical', 'Female', 'Humans', 'Iatrogenic Disease', 'Kidney', 'Male', 'Middle Aged', 'Quality of Life', 'Ureter', 'Urodynamics', 'Urogenital Neoplasms']",26939432,NULL
52,[],[None],,[],,"['Adult', 'Aged', 'Aged, 80 and over', 'Breast Neoplasms', 'Carcinoma, Ductal, Breast', 'Endoscopy', 'Endosonography', 'Female', 'Humans', 'Mammary Glands, Human', 'Middle Aged', 'Sensitivity and Specificity', 'Ukraine']",26939431,NULL
53,[],[None],,[],,"['Biomarkers', 'Cellulitis', 'Humans', 'Intubation, Intratracheal', 'Laryngeal Edema', 'Larynx', 'Mouth', 'Neck', 'Predictive Value of Tests', 'Prognosis', 'Respiratory Insufficiency', 'Risk Factors']",26939430,NULL
54,[],[None],,[],,"['Adolescent', 'Adult', 'Aged', 'Antigen-Antibody Complex', 'Apoptosis', 'CD4-Positive T-Lymphocytes', 'Female', 'Goiter, Nodular', 'Graves Disease', 'Humans', 'Male', 'Middle Aged', 'Retrospective Studies', 'T-Lymphocytes, Cytotoxic', 'Thyroid Gland']",26939429,NULL
55,[],[None],,[],,"['Algorithms', 'Humans', 'Pneumonectomy', 'Postoperative Period', 'Survival Analysis', 'Treatment Outcome', 'Tuberculosis, Multidrug-Resistant', 'Tuberculosis, Pulmonary']",26939428,NULL
56,[],[None],,[],,"['Assisted Circulation', 'Blood Transfusion', 'Child, Preschool', 'Female', 'Heart', 'Heart Defects, Congenital', 'Heart Failure', 'Humans', 'Infant', 'Infant, Newborn', 'Lung', 'Male', 'Respiratory Insufficiency', 'Risk Factors']",26939427,NULL
57,[],[None],,[],,"['Abdominal Cavity', 'Acute Disease', 'Apoptosis', 'Biomarkers', 'Female', 'Gastrointestinal Diseases', 'Humans', 'Male', 'Middle Aged', 'Necrosis', 'Neutrophils', 'Peritonitis', 'Postoperative Complications', 'Postoperative Period', 'Primary Cell Culture', 'Prognosis', 'Risk']",26939426,NULL
58,[],[None],,[],,"['Bacterial Infections', 'Debridement', 'Disease Management', 'Disease Progression', 'Humans', 'Minimally Invasive Surgical Procedures', 'Operative Time', 'Pancreatitis, Acute Necrotizing', 'Postoperative Period']",26939424,NULL
59,[],[None],,[],,"['Acute Disease', 'Adult', 'Aged', 'Bandages', 'Colostomy', 'Female', 'Humans', 'Intestinal Obstruction', 'Intestine, Large', 'Male', 'Middle Aged', 'Postoperative Complications', 'Postoperative Period', 'Survival Analysis']",26939423,NULL
60,[],[None],,[],,"['Abdominal Muscles', 'Abdominal Wall', 'Adipose Tissue', 'Adult', 'Biopsy', 'Female', 'Hernia, Abdominal', 'Histocytochemistry', 'Humans', 'Male', 'Middle Aged', 'Obesity, Morbid', 'Tendons']",26939422,NULL
61,[],[None],,[],,"['Alleles', 'Cell Nucleus', 'Epithelial Cells', 'Estrogen Receptor alpha', 'Female', 'Gastric Mucosa', 'Gene Expression', 'Gene Frequency', 'Genetic Testing', 'Genotype', 'Humans', 'Intestinal Mucosa', 'Male', 'Peptic Ulcer', 'Peptic Ulcer Hemorrhage', 'Polymorphism, Single Nucleotide', 'Sex Factors', 'Vitamin K Epoxide Reductases']",26939421,NULL
62,[],[None],,[],,"['Adult', 'Aged', 'Blood Pressure', 'Female', 'Gastroesophageal Reflux', 'Humans', 'Male', 'Middle Aged', 'Minimally Invasive Surgical Procedures', 'Narcotics', 'Pain', 'Pain Measurement', 'Peristalsis', 'Postoperative Period', 'Pulmonary Ventilation', 'Recovery of Function', 'Respiration, Artificial']",26939420,NULL
63,[],[None],,[],,"['Anastomosis, Surgical', 'Cecum', 'Esophagus', 'Female', 'Gastrectomy', 'Gastroplasty', 'Humans', 'Ileum', 'Jejunum', 'Male', 'Middle Aged', 'Peritonitis', 'Postgastrectomy Syndromes', 'Postoperative Complications', 'Postoperative Period', 'Stomach Neoplasms', 'Survival Analysis', 'Thrombosis']",26939418,NULL
64,[],[None],,[],,"['Acute Disease', 'Adult', 'Brain', 'Brain Concussion', 'Craniocerebral Trauma', 'Female', 'Humans', 'Middle Aged', 'Tomography, X-Ray Computed', 'Trauma Severity Indices', 'Ukraine']",26939417,NULL
65,[],[None],,[],,"['Food Contamination', 'Pesticide Residues', 'Tandem Mass Spectrometry', 'Tea', 'Thiazoles']",26939368,NULL
66,[],[None],,[],,"['Animals', 'Chickens', 'Chromatography, High Pressure Liquid', 'Coccidiostats', 'Food Contamination', 'Mass Spectrometry', 'Meat']",26939367,NULL
67,[],[None],,[],,"['Animals', 'Food Analysis', 'Food Contamination', 'Gas Chromatography-Mass Spectrometry', 'Milk', 'Pesticide Residues', 'Powders', 'Tandem Mass Spectrometry']",26939364,NULL
