,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF']",10.1093/eurheartj/ehu356,"['Cardiovascular Research Center (CSIC-ICCC), IIB SantPau, c/Sant Antoni M\xaa Claret 167, 08025 Barcelona, Spain.', 'Cardiovascular Research Center (CSIC-ICCC), IIB SantPau, c/Sant Antoni M\xaa Claret 167, 08025 Barcelona, Spain.', 'Cardiovascular Research Center (CSIC-ICCC), IIB SantPau, c/Sant Antoni M\xaa Claret 167, 08025 Barcelona, Spain.', 'Cardiovascular Research Center (CSIC-ICCC), IIB SantPau, c/Sant Antoni M\xaa Claret 167, 08025 Barcelona, Spain.', 'Cardiovascular Research Center (CSIC-ICCC), IIB SantPau, c/Sant Antoni M\xaa Claret 167, 08025 Barcelona, Spain.', 'Hospital Clinic, Barcelona, Spain.', 'Hospital Clinic, Barcelona, Spain.', 'Cardiovascular Research Center (CSIC-ICCC), IIB SantPau, c/Sant Antoni M\xaa Claret 167, 08025 Barcelona, Spain Cardiovascular Research Chair UAB, Barcelona, Spain lbadimon@csic-iccc.org.']",TRUE,"['Analysis of Variance', 'Blood Platelets', 'Clopidogrel', 'Coronary Thrombosis', 'Female', 'Fibrinogen', 'Humans', 'Leukocytes', 'Male', 'Middle Aged', 'Myocardial Infarction', 'Percutaneous Coronary Intervention', 'Platelet Aggregation', 'Platelet Aggregation Inhibitors', 'Profilins', 'Thrombectomy', 'Thrombin', 'Ticlopidine', 'Time-to-Treatment']",25217443,"[1] ""cardiovascular research center (csic-iccc), iib santpau, c/sant antoni mª claret 167, 08025 barcelona, spain""                                                    
[2] ""hospital clinic, barcelona, spain""                                                                                                                               
[3] ""cardiovascular research center (csic-iccc), iib santpau, c/sant antoni mª claret 167, 08025 barcelona, spain cardiovascular research chair uab, barcelona, spain""
"
11,"['United States', 'Italy', 'United States', 'United States', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.eururo.2014.08.056,"['Department of Epidemiology and Biostatistics, Memorial Sloan-Kettering Cancer Center, New York, NY, USA; Division of Oncology/Unit of Urology, URI, IRCCS Ospedale San Raffaele, Milan, Italy.', ""Dana-Farber Cancer Institute, Brigham and Women's Hospital, Harvard Medical School, Boston, MA, USA."", 'Vattikuti Urology Institute and VUI Center for Outcomes Research Analytics and Evaluation, Henry Ford Hospital, Detroit, MI, USA.', 'Vattikuti Urology Institute and VUI Center for Outcomes Research Analytics and Evaluation, Henry Ford Hospital, Detroit, MI, USA.', 'Division of Oncology/Unit of Urology, URI, IRCCS Ospedale San Raffaele, Milan, Italy; Cancer Prognostics and Health Outcomes Unit, University of Montreal Health Center, Montreal, Quebec, Canada.', 'Cancer Prognostics and Health Outcomes Unit, University of Montreal Health Center, Montreal, Quebec, Canada.', 'Cancer Prognostics and Health Outcomes Unit, University of Montreal Health Center, Montreal, Quebec, Canada.', 'Division of Oncology/Unit of Urology, URI, IRCCS Ospedale San Raffaele, Milan, Italy.', 'Division of Oncology/Unit of Urology, URI, IRCCS Ospedale San Raffaele, Milan, Italy.', 'Division of Oncology/Unit of Urology, URI, IRCCS Ospedale San Raffaele, Milan, Italy.', 'Vattikuti Urology Institute and VUI Center for Outcomes Research Analytics and Evaluation, Henry Ford Hospital, Detroit, MI, USA.', 'Vattikuti Urology Institute and VUI Center for Outcomes Research Analytics and Evaluation, Henry Ford Hospital, Detroit, MI, USA. Electronic address: firas.abdollah@gmail.com.']",FALSE,"['Age Factors', 'Aged', 'Androgen Antagonists', 'Brachytherapy', 'Humans', 'Lymph Node Excision', 'Male', 'Middle Aged', 'Neoplasm Grading', 'Neoplasm Metastasis', 'Neoplasm Staging', 'Numbers Needed To Treat', 'Patient Selection', 'Prostatectomy', 'Prostatic Neoplasms', 'SEER Program', 'Survival Rate', 'Watchful Waiting']",25217422,"[1] ""memorial sloan-kettering cancer center, new york, ny, usa""                                                                       
[2] ""uri, irccs ospedale san raffaele, milan, italy""                                                                                  
[3] ""dana-farber cancer institute, brigham and women's hospital, harvard medical school, boston, ma, usa""                             
[4] ""vattikuti urology institute and vui center for outcomes research analytics and evaluation, henry ford hospital, detroit, mi, usa""
[5] ""cancer prognostics and health outcomes unit, university of montreal health center, montreal, quebec, canada""                     
"
12,"['United States', 'United States']","['BF', 'BF']",10.1016/j.eururo.2014.08.061,"['Department of Urology, Medical School, University of Minnesota, Minneapolis, USA. Electronic address: sjarosek@umn.edu.', 'Division of Health Policy and Management, School of Public Health, University of Minnesota, Minneapolis, USA.', 'Division of Biostatistics, School of Public Health, University of Minnesota, Minneapolis, USA.', 'Department of Urology, Medical School, University of Minnesota, Minneapolis, USA.']",FALSE,"['Aged', 'Aged, 80 and over', 'Brachytherapy', 'Cryosurgery', 'Humans', 'Incidence', 'Kaplan-Meier Estimate', 'Logistic Models', 'Male', 'Medicare', 'Propensity Score', 'Proportional Hazards Models', 'Prostatectomy', 'Prostatic Neoplasms', 'Radiation Injuries', 'Radiotherapy, Adjuvant', 'Risk Factors', 'SEER Program', 'Time Factors', 'Treatment Outcome', 'United States', 'Urethral Stricture', 'Urinary Bladder Neck Obstruction', 'Urologic Diseases']",25217421,"[1] ""medical school, university of minnesota, minneapolis, usa""         
[2] ""school of public health, university of minnesota, minneapolis, usa""
"
13,"['United States', 'Nigeria', 'Nigeria', 'Nigeria', 'Nigeria', 'United Kingdom', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1177/2150131914549383,"['Mailman School of Public Health, Columbia University, New York, NY, USA sef5@columbia.edu.', 'United Nations Office on Drugs and Crime, Abuja, Nigeria.', 'PRRINN-MNCH Programme, Damaturu, Yobe State, Nigeria.', 'PRRINN-MNCH Programme, Gusau, Zamfara State, Nigeria.', 'PRRINN-MNCH Programme, Katsina, Katsina State, Nigeria.', 'Health Partners International, Lewes, East Sussex, UK.', 'Mailman School of Public Health, Columbia University, New York, NY, USA Health Systems Research Manager, Women for Health Programme, Kano, Nigeria.']",FALSE,"['Adult', 'Child', 'Child Health Services', 'Community Health Services', 'Delivery of Health Care, Integrated', 'Female', 'Government Programs', 'Humans', 'Infant, Newborn', 'Maternal Health Services', 'Maternal Welfare', 'Nigeria', 'Pregnancy', 'Program Evaluation']",25217416,"[1] ""mailman school of public health, columbia university, new york, ny, usa""                                                                           
[2] ""united nations office on drugs and crime, abuja, nigeria""                                                                                          
[3] ""prrinn-mnch programme, damaturu, yobe state, nigeria""                                                                                              
[4] ""prrinn-mnch programme, gusau, zamfara state, nigeria""                                                                                              
[5] ""prrinn-mnch programme, katsina, katsina state, nigeria""                                                                                            
[6] ""health partners international, lewes, east sussex, uk""                                                                                             
[7] ""mailman school of public health, columbia university, new york, ny, usa health systems research manager, women for health programme, kano, nigeria""
"
14,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.ophtha.2014.07.037,"['University of Iowa Carver College of Medicine, Iowa City, Iowa.', 'Department of Ophthalmology and Visual Sciences, University of Iowa Carver College of Medicine, Iowa City, Iowa; University of Iowa, Stephen A. Wynn Institute for Vision Research, Iowa City, Iowa.', 'Department of Ophthalmology and Visual Sciences, University of Iowa Carver College of Medicine, Iowa City, Iowa; University of Iowa, Stephen A. Wynn Institute for Vision Research, Iowa City, Iowa.', 'Department of Ophthalmology and Visual Sciences, University of Iowa Carver College of Medicine, Iowa City, Iowa; University of Iowa, Stephen A. Wynn Institute for Vision Research, Iowa City, Iowa; Howard Hughes Medical Institute, New Haven, Connecticut.', 'Department of Biostatistics, University of Iowa, Iowa City, Iowa.', 'Department of Ophthalmology and Visual Sciences, University of Iowa Carver College of Medicine, Iowa City, Iowa; University of Iowa, Stephen A. Wynn Institute for Vision Research, Iowa City, Iowa.', 'Department of Ophthalmology and Visual Sciences, University of Iowa Carver College of Medicine, Iowa City, Iowa; University of Iowa, Stephen A. Wynn Institute for Vision Research, Iowa City, Iowa. Electronic address: arlene-drack@uiowa.edu.']",TRUE,"['Adolescent', 'Cell Count', 'Child', 'Child, Preschool', 'Eye Diseases', 'Female', 'Genotype', 'Humans', 'Male', 'Retinal Degeneration', 'Retrospective Studies', 'Visual Acuity', 'Vitreous Body', 'Young Adult']",25217415,"[1] ""university of iowa carver college of medicine, iowa city, iowa""
[2] ""university of iowa, stephen a""                                 
[3] ""wynn institute for vision research, iowa city, iowa""           
[4] ""howard hughes medical institute, new haven, connecticut""       
[5] ""university of iowa, iowa city, iowa""                           
"
15,['South Korea'],['BF'],10.1007/s00590-014-1529-6,"['Department of Orthopaedic Surgery, Dankook University College of Medicine, 16-5 Anseo-dong, Cheonan, 330-715, Korea.']",FALSE,"['Biocompatible Materials', 'Bone Transplantation', 'Durapatite', 'Female', 'Follow-Up Studies', 'Humans', 'Low Back Pain', 'Lumbar Vertebrae', 'Male', 'Middle Aged', 'Minimally Invasive Surgical Procedures', 'Osteogenesis', 'Radiculopathy', 'Radiography', 'Spinal Fusion', 'Spinal Stenosis', 'Spondylolisthesis', 'Treatment Outcome']",25217411,"[1] ""dankook university college of medicine, 16-5 anseo-dong, cheonan, 330-715, korea""
"
16,"['Brazil', 'Brazil']","['GA', 'BF']",10.1007/s10103-014-1635-z,"['Biomedical Engineering Institute, Universidade Camilo Castelo Branco - UNICASTELO, Parque Tecnol\xf3gico de S\xe3o Jos\xe9 dos Campos, Estr. Dr. Altino Bondesan, 500, S\xe3o Jos\xe9 dos Campos, SP, 12247-016, Brazil.']",FALSE,"['Adult', 'Anemia, Sickle Cell', 'Data Interpretation, Statistical', 'Female', 'Hemoglobin A', 'Hemoglobin, Sickle', 'Hemolysis', 'Humans', 'Male', 'Principal Component Analysis', 'Reproducibility of Results', 'Spectrum Analysis, Raman', 'Young Adult']",25217409,"[1] ""biomedical engineering institute, universidade camilo castelo branco - unicastelo, parque tecnológico de são josé dos campos, estr""
[2] ""dr. altino bondesan, 500, são josé dos campos, sp, 12247-016, brazil""                                                              
"
17,['United States'],['BF'],10.1016/j.prevetmed.2014.08.013,"['Section of Epidemiology, Department of Population Medicine and Diagnostic Sciences, College of Veterinary Medicine, Cornell University, S3-108 Schurman Hall, Ithaca, NY 14853, USA. Electronic address: ytg1@cornell.edu.']",FALSE,"['Animals', 'Cattle', 'Cattle Diseases', 'Cost-Benefit Analysis', 'Dairying', 'Drug Resistance, Microbial', 'Female', 'Food Microbiology', 'Food Safety', 'Food Supply', 'Humans', 'Listeria monocytogenes', 'Longitudinal Studies', 'Mastitis, Bovine', 'Models, Biological', 'New York', 'Paratuberculosis', 'Risk Assessment', 'Salmonella typhimurium', 'Systems Integration']",25217407,"[1] ""section of epidemiology, college of veterinary medicine, cornell university, s3-108 schurman hall, ithaca, ny 14853, usa""
"
18,"['Spain', 'Spain']","['BF', 'BF']",10.1016/j.semerg.2014.07.008,"['Urgencias Extrahospitalarias SUMMA112, Madrid, Espa\xf1a. Electronic address: sonia_l_c@hotmail.com.', 'Servicio de Medicina Intensiva, Hospital Universitario de Getafe, Getafe, Madrid, Espa\xf1a.']",FALSE,"['Adult', 'Diagnosis, Differential', 'Emergency Service, Hospital', 'Fever', 'Humans', 'Leptospirosis', 'Male']",25217404,"[1] ""urgencias extrahospitalarias summa112, madrid, españa""                                   
[2] ""servicio de medicina intensiva, hospital universitario de getafe, getafe, madrid, españa""
"
19,"['Singapore', 'Singapore']","['GA', 'BF']",10.1053/j.jvca.2014.02.006,"['Departments of Anaesthesia, National University Health System. Electronic address: eric_sh_lee@nuhs.edu.sg.', 'Departments of Anaesthesia, National University Health System.', 'Departments of Cardiothoracic and Vascular Surgery, National University Health System; Yong Loo Lin School of Medicine, National University of Singapore, Singapore.', 'Departments of Anaesthesia, National University Health System; Yong Loo Lin School of Medicine, National University of Singapore, Singapore.']",FALSE,"['Antiphospholipid Syndrome', 'Cardiac Surgical Procedures', 'Fatal Outcome', 'Female', 'Heart Valve Prosthesis Implantation', 'Humans', 'Middle Aged', 'Postoperative Complications', 'Thrombelastography']",25217399,"[1] ""national university health system""                                           
[2] ""yong loo lin school of medicine, national university of singapore, singapore""
"
