,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States']","['BF', 'BF']",10.1007/s11948-015-9633-5,"['The Rock Ethics Institute, Penn State University, 131 Sparks Building, University Park, PA, 16802, USA. jzb18@psu.edu.', 'Weldon School of Biomedical Engineering, Purdue University, Martin Jischke Drive, West Lafayette, IN, 47907, USA. aob@purdue.edu.']",FALSE,"['Codes of Ethics', 'Decision Making', 'Engineering', 'Ethical Analysis', 'Ethical Theory', 'Ethics, Research', 'Humans', 'Moral Development', 'Principle-Based Ethics', 'Thinking']",25697306,"[1] ""the rock ethics institute, penn state university, 131 sparks building, university park, pa, 16802, usa""          
[2] ""weldon school of biomedical engineering, purdue university, martin jischke drive, west lafayette, in, 47907, usa""
"
11,"['United Kingdom', 'Malta', 'Malta', 'Malta']","['BF', 'BF', 'BF', 'BF']",10.1017/S0950268814003896,"['Bacterial Characterisation Workgroup,Department of Bacteriology,APHA Weybridge,Addlestone,Surrey,UK.', 'Bacterial Characterisation Workgroup,Department of Bacteriology,APHA Weybridge,Addlestone,Surrey,UK.', 'Bacterial Characterisation Workgroup,Department of Bacteriology,APHA Weybridge,Addlestone,Surrey,UK.', 'Bacterial Characterisation Workgroup,Department of Bacteriology,APHA Weybridge,Addlestone,Surrey,UK.', 'Bacterial Characterisation Workgroup,Department of Bacteriology,APHA Weybridge,Addlestone,Surrey,UK.', 'Bacterial Characterisation Workgroup,Department of Bacteriology,APHA Weybridge,Addlestone,Surrey,UK.', 'Bacterial Characterisation Workgroup,Department of Bacteriology,APHA Weybridge,Addlestone,Surrey,UK.', 'Veterinary Regulation Directorate,Marsa,Malta.', 'Veterinary Regulation Directorate,Marsa,Malta.', 'Health Promotion and Disease Prevention Directorate,Msida,Malta.', 'Mater Dei Hospital,Msida,Malta.', 'Bacterial Characterisation Workgroup,Department of Bacteriology,APHA Weybridge,Addlestone,Surrey,UK.']",FALSE,"['Africa', 'Brucella melitensis', 'Brucellosis', 'Humans', 'Malta', 'Minisatellite Repeats', 'Molecular Epidemiology', 'Multilocus Sequence Typing', 'Travel']",25697304,"[1] ""bacterial characterisation workgroup,apha weybridge,addlestone,surrey,uk""
[2] ""veterinary regulation directorate,marsa,malta""                           
[3] ""health promotion and disease prevention directorate,msida,malta""         
[4] ""mater dei hospital,msida,malta""                                          
"
12,['Curaçao'],['BF'],10.1136/bcr-2014-208676,"['Department of Surgery, St Elisabeth Hospital, Willemstad, Cura\xe7ao.', 'Department of Surgery, St Elisabeth Hospital, Willemstad, Cura\xe7ao.', 'Department of Surgery, St Elisabeth Hospital, Willemstad, Cura\xe7ao.', 'Department of Surgery, St Elisabeth Hospital, Willemstad, Cura\xe7ao.']",TRUE,"['Abdominal Pain', 'Anticoagulants', 'Antifibrinolytic Agents', 'Cysts', 'Erythrocyte Transfusion', 'Hemoperitoneum', 'Humans', 'Liver Diseases', 'Male', 'Middle Aged', 'Resuscitation', 'Rupture, Spontaneous', 'Tomography, X-Ray Computed', 'Tranexamic Acid', 'Treatment Outcome']",25697302,"[1] ""st elisabeth hospital, willemstad, curaçao""
"
13,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1136/bcr-2014-208625,"['Department of General Surgery, James Paget Hospital, Great Yarmouth, UK.', 'Department of General Practice, Watton Medical Practice, Norfolk, UK.']",TRUE,"['Aged', 'Arthralgia', 'Arthroplasty, Replacement, Hip', 'Arthroplasty, Replacement, Knee', 'Humans', 'Knee Joint', 'Male', 'Osteoarthritis, Hip', 'Pain, Referred', 'Severity of Illness Index', 'Tomography, X-Ray Computed']",25697301,"[1] ""james paget hospital, great yarmouth, uk""
[2] ""watton medical practice, norfolk, uk""    
"
14,"['Japan', 'Japan']","['BF', 'BF']",10.1136/bcr-2014-208123,"['Department of Surgery, Hokkaido Kouseiren Engaru-Kousei General Hospital, Engaru, Japan.', 'Department of Surgery, Hokkaido Kouseiren Engaru-Kousei General Hospital, Engaru, Japan.', 'Department of Surgery, Hokkaido Kouseiren Engaru-Kousei General Hospital, Engaru, Japan.', 'Department of Parasitology, Asahikawa Medical University, Asahikawa, Japan.']",TRUE,"['Aged', 'Animals', 'Animals, Domestic', 'Blotting, Western', 'Cell Differentiation', 'Echinococcosis', 'Echinococcosis, Hepatic', 'Echinococcus multilocularis', 'Humans', 'Liver', 'Magnetic Resonance Imaging', 'Male', 'Mink', 'Occupational Diseases', 'Tomography, X-Ray Computed', 'Treatment Outcome']",25697300,"[1] ""hokkaido kouseiren engaru-kousei general hospital, engaru, japan""
[2] ""asahikawa medical university, asahikawa, japan""                  
"
15,['United Kingdom'],['BF'],10.1136/bcr-2014-207025,"[""Department of Medicine for the Elderly, Addenbrooke's Hospital, Cambridge, UK."", ""Department of Medicine for the Elderly, Addenbrooke's Hospital, Cambridge, UK.""]",TRUE,"['Aged, 80 and over', 'Anti-Bacterial Agents', 'Arthritis, Rheumatoid', 'Colitis', 'Colon, Sigmoid', 'Cytomegalovirus Infections', 'Diuretics', 'Drug Therapy, Combination', 'Enterobacter cloacae', 'Enterobacteriaceae Infections', 'Frail Elderly', 'Humans', 'Intestinal Perforation', 'Male', 'Meropenem', 'Pacemaker, Artificial', 'Pericardial Effusion', 'Pericardiocentesis', 'Pulmonary Edema', 'Radiography', 'Rectum', 'Risk Factors', 'Thienamycins', 'Treatment Outcome']",25697299,"[1] ""addenbrooke's hospital, cambridge, uk""
"
16,"['United Arab Emirates', 'United Arab Emirates']","['GA', 'GA']",10.1136/bcr-2014-206924,"['Dubai Health Authority, Dubai, UAE.', 'Dubai Health Authority, Dubai, UAE.', 'Department of Emergency Medicine, Rashid Hospital, Dubai, UAE.']",TRUE,"['Accidental Falls', 'Adult', 'Construction Industry', 'Fractures, Compression', 'Humans', 'Laminectomy', 'Lumbar Vertebrae', 'Male', 'Predictive Value of Tests', 'Sensitivity and Specificity', 'Severity of Illness Index', 'Spinal Fractures', 'Thoracic Vertebrae', 'Tomography, X-Ray Computed', 'Treatment Outcome']",25697298,"[1] ""dubai health authority, dubai, uae"" ""rashid hospital, dubai, uae""       
"
17,"['Italy', 'Italy']","['BF', 'BF']",10.1136/bcr-2014-206405,"[""Clinic of Nervous System Diseases, Ospedali Riuniti Foggia, University of Foggia, Foggia, Italy Department of Neuroscience, Bambino Ges\xf9 Children's Hospital, IRCCS, Rome, Italy."", 'Clinic of Nervous System Diseases, Ospedali Riuniti Foggia, University of Foggia, Foggia, Italy.', 'Clinic of Nervous System Diseases, Ospedali Riuniti Foggia, University of Foggia, Foggia, Italy.', 'Clinic of Nervous System Diseases, Ospedali Riuniti Foggia, University of Foggia, Foggia, Italy.']",TRUE,"['Anti-Infective Agents', 'Basal Ganglia Diseases', 'Cognition Disorders', 'Female', 'Humans', 'Intensive Care Units', 'Magnetic Resonance Imaging', 'Middle Aged', 'Necrosis', 'Paresis', 'Propylene Glycols', 'Putamen', 'Recovery of Function', 'Treatment Outcome']",25697297,"[1] ""clinic of nervous system diseases, ospedali riuniti foggia, university of foggia, foggia, bambino gesù children's hospital, irccs, rome, italy""
[2] ""clinic of nervous system diseases, ospedali riuniti foggia, university of foggia, foggia, italy""                                               
"
18,"['South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF']",10.1136/bcr-2014-011595,"['Department of Neurology, Gangnam Severance Hospital, Yonsei University College of Medicine, Seoul, Republic of Korea.', 'Department of Otorhinolaryngology, Gangnam Severance Hospital, Yonsei University College of Medicine, Sooul, Republic of Korea.', 'Department of Radiology, Gangnam Severance Hospital, Yonsei University College of Medicine, Seoul, Republic of Korea Severance Institute for Vascular and Metabolic Research, Yonsei University, Seoul, Republic of Korea.', 'Department of Neurology, Gangnam Severance Hospital, Yonsei University College of Medicine, Seoul, Republic of Korea Severance Institute for Vascular and Metabolic Research, Yonsei University, Seoul, Republic of Korea.']",TRUE,"['Diffusion Magnetic Resonance Imaging', 'Endovascular Procedures', 'Hearing Loss, Bilateral', 'Humans', 'Magnetic Resonance Angiography', 'Male', 'Middle Aged', 'Posterior Cerebral Artery', 'Radiography', 'Stents', 'Treatment Outcome', 'Vertebrobasilar Insufficiency']",25697296,"[1] ""gangnam severance hospital, yonsei university college of medicine, seoul, republic of korea""                                                                                                     
[2] ""gangnam severance hospital, yonsei university college of medicine, sooul, republic of korea""                                                                                                     
[3] ""gangnam severance hospital, yonsei university college of medicine, seoul, republic of korea severance institute for vascular and metabolic research, yonsei university, seoul, republic of korea""
"
19,['United Kingdom'],['BF'],10.1259/bjr.20150037,"['1 Department of Radiology, University Hospitals of Leicester, Leicester, UK.']",TRUE,"['Biopsy', 'Early Diagnosis', 'Guideline Adherence', 'Health Services Research', 'Humans', 'Patient Care Team', 'Referral and Consultation', 'Retrospective Studies', 'Sarcoma', 'State Medicine', 'Triage', 'United Kingdom']",25697295,"[1] ""university hospitals of leicester, leicester, uk""
"
20,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1021/acs.langmuir.5b00151,"['\u2020Physical and Theoretical Chemistry Laboratory, Oxford University, South Parks Road, Oxford OX1 3QZ, United Kingdom.', '\u2021Science and Technology Facilities Council, Rutherford Appleton Laboratory, Didcot, Oxfordshire OX11 0QX, United Kingdom.', '\u2020Physical and Theoretical Chemistry Laboratory, Oxford University, South Parks Road, Oxford OX1 3QZ, United Kingdom.', '\u2020Physical and Theoretical Chemistry Laboratory, Oxford University, South Parks Road, Oxford OX1 3QZ, United Kingdom.', '\xa7Unilever Research and Development Laboratory, Quarry Road East, Port Sunlight, Wirral, Merseyside CH 62, United Kingdom.', '\xa7Unilever Research and Development Laboratory, Quarry Road East, Port Sunlight, Wirral, Merseyside CH 62, United Kingdom.', '\u2021Science and Technology Facilities Council, Rutherford Appleton Laboratory, Didcot, Oxfordshire OX11 0QX, United Kingdom.', '\u2021Science and Technology Facilities Council, Rutherford Appleton Laboratory, Didcot, Oxfordshire OX11 0QX, United Kingdom.']",FALSE,"['Adsorption', 'Air', 'Micelles', 'Oils', 'Polysorbates', 'Solutions', 'Surface-Active Agents', 'Water']",25697294,"[1] ""physical and theoretical chemistry laboratory, oxford university, south parks road, oxford ox1 3qz, united kingdom""     
[2] ""science and technology facilities council, rutherford appleton laboratory, didcot, oxfordshire ox11 0qx, united kingdom""
[3] ""unilever research and development laboratory, quarry road east, port sunlight, wirral, merseyside ch 62, united kingdom""
"
21,['United Kingdom'],['BF'],10.1007/s10151-015-1278-5,"[""Cambridge Colorectal Unit, Addenbrooke's Hospital, Cambridge University Hospitals NHS Foundation Trust, BOX 201, Hills Road, Cambridge, CB2 0QQ, UK, ja297@cam.ac.uk.""]",FALSE,"['Aged', 'Aged, 80 and over', 'Cecum', 'Colon', 'Female', 'Fiducial Markers', 'Gastrointestinal Transit', 'Humans', 'Ileostomy', 'Male', 'Middle Aged', 'Postoperative Complications', 'Prospective Studies', 'Radiography, Abdominal', 'Rectal Neoplasms', 'Rectum', 'Time Factors', 'Treatment Outcome']",25697292,"[1] ""cambridge colorectal unit, addenbrooke's hospital, cambridge university hospitals nhs foundation trust, box 201, hills road, cambridge, cb2 0qq, uk""
"
22,['United Kingdom'],['BF'],10.1017/S0029665115000014,"[""Diabetes and Nutritional Sciences Division,King's College London,Franklin-Wilkins Building,London SE1 9NH,UK."", ""Diabetes and Nutritional Sciences Division,King's College London,Franklin-Wilkins Building,London SE1 9NH,UK.""]",TRUE,"['Calcium', 'Cardiovascular Diseases', 'Diet', 'Dietary Supplements', 'Humans', 'Risk Factors', 'Vitamin D', 'Vitamin D Deficiency', 'Vitamins']",25697289,"[1] ""king's college london,franklin-wilkins building,london se1 9nh,uk""
"
23,['China'],['BF'],10.1007/s00425-015-2267-7,"['School of Life Science and Biotechnology, Dalian University of Technology, Dalian, 116024, China.']",FALSE,"['Base Sequence', 'Gene Expression Profiling', 'Gene Expression Regulation, Plant', 'Gene Library', 'Gene Ontology', 'Genes, Plant', 'High-Throughput Nucleotide Sequencing', 'Host-Pathogen Interactions', 'Lycopersicon esculentum', 'MicroRNAs', 'Phytophthora infestans', 'Plant Diseases', 'RNA, Plant', 'Real-Time Polymerase Chain Reaction']",25697288,"[1] ""school of life science and biotechnology, dalian university of technology, dalian, 116024, china""
"
24,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1017/S1352465815000065,"[""Institute of Psychiatry,Psychology and Neuroscience (IoPPN),King's College London,UK."", ""Institute of Psychiatry,Psychology and Neuroscience (IoPPN),King's College London, andSouth London and Maudsley NHS Foundation Trust,UK."", ""Institute of Psychiatry,Psychology and Neuroscience (IoPPN),King's College London, andSouth London and Maudsley NHS Foundation Trust,UK.""]",TRUE,"['Adult', 'Anxiety Disorders', 'Cognitive Behavioral Therapy', 'Depressive Disorder', 'Female', 'Humans', 'Male', 'Patient Acceptance of Health Care', 'Students', 'Treatment Outcome']",25697285,"[1] ""institute of psychiatry,psychology and neuroscience (ioppn),king's college london,uk""                                                   
[2] ""institute of psychiatry,psychology and neuroscience (ioppn),king's college london, andsouth london and maudsley nhs foundation trust,uk""
"
25,"['Denmark', 'Denmark']","['BF', 'BF']",10.1007/s00167-015-3544-5,"['Department of Orthopedics, Clinical Orthopedic Research Hvidovre, Copenhagen University Hospital Hvidovre, Ketteg\xe5rd All\xe9 30, 2650, Hvidovre, Denmark. ganestam@hotmail.com.', 'Department of Orthopedics, Clinical Orthopedic Research Hvidovre, Clinical Research Center, Copenhagen University Hospital Hvidovre, Hvidovre, Denmark.', 'Department of Orthopedics, Clinical Orthopedic Research Hvidovre, Copenhagen University Hospital Hvidovre, Ketteg\xe5rd All\xe9 30, 2650, Hvidovre, Denmark.', 'Department of Orthopedics, Clinical Orthopedic Research Hvidovre, Copenhagen University Hospital Hvidovre, Ketteg\xe5rd All\xe9 30, 2650, Hvidovre, Denmark.']",FALSE,"['Achilles Tendon', 'Adolescent', 'Adult', 'Age Distribution', 'Aged', 'Aged, 80 and over', 'Child', 'Child, Preschool', 'Denmark', 'Female', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Orthopedic Procedures', 'Registries', 'Retrospective Studies', 'Rupture', 'Rural Population', 'Sex Distribution', 'Tendon Injuries', 'Urban Population', 'Young Adult']",25697284,"[1] ""clinical orthopedic research hvidovre, copenhagen university hospital hvidovre, kettegård allé 30, 2650, hvidovre, denmark"" 
[2] ""clinical orthopedic research hvidovre, clinical research center, copenhagen university hospital hvidovre, hvidovre, denmark""
"
26,"['Austria', 'Germany', 'Austria']","['BF', 'BF', 'BF']",10.1007/s00167-015-3542-7,"['Department of Trauma Surgery, Medical University of Innsbruck, Anichstrasse 35, 6020, Innsbruck, Austria. martin.eichinger@uki.at.', 'Department of Neuroradiology, Medical University of Ulm, Oberer Eselsberg 45, 89081, Ulm, Germany.', 'Sports Clinic Austria, Olympiastrasse 39, 6020, Innsbruck, Austria.', 'Sports Clinic Austria, Olympiastrasse 39, 6020, Innsbruck, Austria.', 'Department of Trauma Surgery, Medical University of Innsbruck, Anichstrasse 35, 6020, Innsbruck, Austria.', 'Department of Trauma Surgery, Medical University of Innsbruck, Anichstrasse 35, 6020, Innsbruck, Austria.']",FALSE,"['Adult', 'Arthroscopy', 'Cartilage Diseases', 'Cartilage, Articular', 'Female', 'Femur', 'Humans', 'Knee Joint', 'Magnetic Resonance Imaging', 'Male', 'Menisci, Tibial', 'Middle Aged', 'Patella', 'Prospective Studies', 'Tibia', 'Tibial Meniscus Injuries']",25697283,"[1] ""medical university of innsbruck, anichstrasse 35, 6020, innsbruck, austria""
[2] ""medical university of ulm, oberer eselsberg 45, 89081, ulm, germany""       
[3] ""sports clinic austria, olympiastrasse 39, 6020, innsbruck, austria""        
"
27,['Turkey'],['BF'],10.3109/21681805.2015.1012115,"['a Department of Urology, School of Medicine, Sifa University , Izmir, Turkey.']",FALSE,"['Aged', 'Anastomosis, Surgical', 'Constriction, Pathologic', 'Cystoscopy', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Postoperative Complications', 'Prostatectomy', 'Prostatic Neoplasms', 'Recurrence', 'Retrospective Studies', 'Urethra', 'Urethral Stricture', 'Urinary Bladder', 'Urinary Bladder Neck Obstruction']",25697282,"[1] ""school of medicine, sifa university , izmir, turkey""
"
28,['Canada'],['BF'],10.1021/jf505911a,"['Department of Animal and Poultry Science, College of Agricultural and Bioresources, University of Saskatchewan , Saskatoon, Saskatchewan S7N\u202f5A8, Canada.']",FALSE,"['Agricultural Irrigation', 'Carbohydrates', 'Nutritive Value', 'Plant Proteins', 'Soil', 'Water', 'Zea mays']",25697281,"[1] ""college of agricultural and bioresources, university of saskatchewan , saskatoon, saskatchewan s7n 5a8, canada""
"
29,['France'],['BF'],10.1007/s12630-015-0339-6,"['P\xf4le Anesth\xe9sie-R\xe9animation, UJF-Grenoble, Grenoble, France, ABouraghda@chu-grenoble.fr.']",TRUE,"['Anticoagulants', 'Cardiopulmonary Bypass', 'Cost-Benefit Analysis', 'Drug Costs', 'Heparin', 'Hirudins', 'Humans', 'Peptide Fragments', 'Protamines', 'Recombinant Proteins']",25697279,"[1] ""pôle anesthésie-réanimation, ujf-grenoble, grenoble, france""
"
30,['Germany'],['BF'],10.1021/am508851r,"['Institute of Materials Engineering, University of Siegen , Paul-Bonatz-Str. 9-11, 57076 Siegen, Germany.']",FALSE,"['Carbon Compounds, Inorganic', 'Diamond', 'Electric Capacitance', 'Electrochemical Techniques', 'Nanocomposites', 'Porosity', 'Silicon Compounds', 'Spectrum Analysis, Raman', 'Water Purification']",25697278,"[1] ""institute of materials engineering, university of siegen , paul-bonatz-str. 9-11, 57076 siegen, germany""
"
31,['Sweden'],['BF'],10.1007/s00266-015-0454-3,"['Akademikliniken, Stor\xe4ngsv\xe4gen 10, 115 42, Stockholm, Sweden, paolo.montemurro@ak.se.']",FALSE,"['Blogging', 'Humans', 'Information Seeking Behavior', 'Internet', 'Physician-Patient Relations', 'Reconstructive Surgical Procedures', 'Social Media', 'Surgery, Plastic']",25697277,"[1] ""akademikliniken, storängsvägen 10, 115 42, stockholm, sweden""
"
32,['Czech'],['BF'],10.1007/s00383-015-3675-2,"['Department of Paediatric Surgery, 2nd Faculty of Medicine, Charles University in Prague and Motol University Hospital, V \xdavalu 84, 15006, Prague 5, Czech Republic, barborafrybova@gmail.com.']",FALSE,"['Adolescent', 'Adult', 'Female', 'Gastroschisis', 'Humans', 'Infant, Newborn', 'Male', 'Postnatal Care', 'Pregnancy', 'Prognosis', 'Reproducibility of Results', 'Retrospective Studies', 'Ultrasonography, Prenatal', 'Young Adult']",25697276,"[1] ""2nd faculty of medicine, charles university in prague and motol university hospital, v úvalu 84, 15006, prague 5, czech republic""
"
33,['Belgium'],['BF'],10.3109/14992027.2014.989455,"['KU Leuven Department of Neurosciences, Experimental ORL , Leuven Belgium.']",TRUE,"['Acoustic Stimulation', 'Adolescent', 'Aged', 'Cochlear Implants', 'Correction of Hearing Impairment', 'Hearing Loss', 'Humans', 'Middle Aged', 'Noise', 'Pitch Perception', 'Speech Perception']",25697275,"[1] ""experimental orl , leuven belgium""
"
34,"['Italy', 'Italy']","['GA', 'BF']",10.1007/s10482-015-0406-6,"['Department of Food, Environmental and Nutritional Sciences, University of Milan, Via G. Celoria 2, 20133, Milan, Italy.']",FALSE,"['Carbohydrate Metabolism', 'Cold Temperature', 'Dekkera', 'Ethanol', 'Fermentation', 'Fungal Proteins', 'Gene Expression Regulation, Fungal', 'Lipid Metabolism', 'Phosphorylation']",25697274,"[1] ""environmental and nutritional sciences, university of milan, via g""
[2] ""celoria 2, 20133, milan, italy""                                    
"
35,['Japan'],['BF'],10.1007/s00540-015-1986-z,"['Department Anesthesia, Kyoto University Hospital, 54 Shogoin-Kawahara-Cho, Sakyo-Ku, Kyoto, 606-8507, Japan, mizota@kuhp.kyoto-u.ac.jp.']",FALSE,"['Adolescent', 'Adult', 'Anesthetics', 'Body Mass Index', 'Carbon Dioxide', 'Child', 'Female', 'Hematopoietic Stem Cell Transplantation', 'Humans', 'Hypercapnia', 'Incidence', 'Japan', 'Lung Transplantation', 'Male', 'Middle Aged', 'Oxygen', 'Partial Pressure', 'Respiration, Artificial', 'Retrospective Studies', 'Transplant Recipients', 'Young Adult']",25697269,"[1] ""kyoto university hospital, 54 shogoin-kawahara-cho, sakyo-ku, kyoto, 606-8507, japan""
"
36,['Canada'],['BF'],10.3109/11038128.2015.1011691,"[""School of Rehabilitation Therapy, Queen's University , Kingston, Ontario , Canada.""]",FALSE,"['Cooperative Behavior', 'Curriculum', 'Humans', 'Middle Aged', 'Occupational Therapy', 'Patient Simulation', 'Patient-Centered Care', 'Qualitative Research', 'Students, Health Occupations']",25697267,"[1] ""school of rehabilitation therapy, queen's university , kingston, ontario , canada""
"
