,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Germany', 'Germany']","['BF', 'BF']",10.1055/s-0035-1548744,"['Department of Cardiovascular Surgery, German Heart Center Munich, Munich, Germany.', 'Department of Cardiovascular Surgery, German Heart Center Munich, Munich, Germany.', 'Institute of Medical Statistics and Epidemiology, Technical University Munich, Munich, Germany.', 'Department of Cardiovascular Surgery, German Heart Center Munich, Munich, Germany.', 'Department of Cardiovascular Surgery, German Heart Center Munich, Munich, Germany.']",TRUE,"['Aged', 'Aortic Valve Stenosis', 'Bioprosthesis', 'Female', 'Follow-Up Studies', 'Heart Valve Prosthesis Implantation', 'Hemodynamics', 'Humans', 'Male', 'Prosthesis Design', 'Retrospective Studies', 'Treatment Outcome', 'Ultrasonography']",25893918,"[1] ""german heart center munich, munich, germany""                                                   
[2] ""institute of medical statistics and epidemiology, technical university munich, munich, germany""
"
11,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/ncb3157,"['1] Department of Pharmacology, University of California, San Diego, 9500 Gilman Drive La Jolla, California 92093-0819, USA [2] The Biomedical Sciences Graduate Program, University of California, San Diego, 9500 Gilman Drive La Jolla, California 92093-0819, USA.', 'Department of Pharmacology, University of California, San Diego, 9500 Gilman Drive La Jolla, California 92093-0819, USA.', 'Department of Pharmacology, University of California, San Diego, 9500 Gilman Drive La Jolla, California 92093-0819, USA.', 'Howard Hughes Medical Institute, University of California, San Diego, 9500 Gilman Drive La Jolla, California 92093-0819, USA.', '1] Department of Pharmacology, University of California, San Diego, 9500 Gilman Drive La Jolla, California 92093-0819, USA [2] The Biomedical Sciences Graduate Program, University of California, San Diego, 9500 Gilman Drive La Jolla, California 92093-0819, USA.', '1] Department of Pharmacology, University of California, San Diego, 9500 Gilman Drive La Jolla, California 92093-0819, USA [2] The Biomedical Sciences Graduate Program, University of California, San Diego, 9500 Gilman Drive La Jolla, California 92093-0819, USA.', 'Department of Bioengineering, University of California, San Diego, 9500 Gilman Drive La\xa0Jolla, California 92093-0819, USA.', 'Department of Bioengineering, University of California, San Diego, 9500 Gilman Drive La\xa0Jolla, California 92093-0819, USA.', '1] Department of Pharmacology, University of California, San Diego, 9500 Gilman Drive La Jolla, California 92093-0819, USA [2] Howard Hughes Medical Institute, University of California, San Diego, 9500 Gilman Drive La Jolla, California 92093-0819, USA [3] Department of Chemistry and Biochemistry, University of California, San Diego, 9500 Gilman Drive La Jolla, California 92093-0819, USA.', 'Department of Bioengineering, University of California, San Diego, 9500 Gilman Drive La\xa0Jolla, California 92093-0819, USA.', '1] Department of Pharmacology, University of California, San Diego, 9500 Gilman Drive La Jolla, California 92093-0819, USA [2] Department of Pediatrics, University of California, San Diego, 9500 Gilman Drive La Jolla, California 92093-0819, USA.']",TRUE,"['Active Transport, Cell Nucleus', 'Animals', 'Breast Neoplasms', 'Carcinoma, Intraductal, Noninfiltrating', 'Carrier Proteins', 'Cell Line, Tumor', 'Cell-Matrix Junctions', 'Collagen', 'Databases, Genetic', 'Disease-Free Survival', 'Elasticity', 'Epithelial-Mesenchymal Transition', 'Extracellular Matrix', 'Female', 'Humans', 'Kaplan-Meier Estimate', 'Mechanotransduction, Cellular', 'Mice, SCID', 'Neoplasm Invasiveness', 'Neoplasm Staging', 'Nuclear Proteins', 'RNA Interference', 'Retrospective Studies', 'Time Factors', 'Transfection', 'Tumor Microenvironment', 'Twist-Related Protein 1']",25893917,"[1] ""university of california, san diego, 9500 gilman drive la jolla, california 92093-0819, usa [2] the biomedical sciences graduate program, university of california, san diego, 9500 gilman drive la jolla, california 92093-0819, usa""                                                                               
[2] ""university of california, san diego, 9500 gilman drive la jolla, california 92093-0819, usa""                                                                                                                                                                                                                         
[3] ""howard hughes medical institute, university of california, san diego, 9500 gilman drive la jolla, california 92093-0819, usa""                                                                                                                                                                                        
[4] ""university of california, san diego, 9500 gilman drive la jolla, california 92093-0819, usa""                                                                                                                                                                                                                         
[5] ""university of california, san diego, 9500 gilman drive la jolla, california 92093-0819, usa [2] howard hughes medical institute, university of california, san diego, 9500 gilman drive la jolla, california 92093-0819, university of california, san diego, 9500 gilman drive la jolla, california 92093-0819, usa""
[6] ""university of california, san diego, 9500 gilman drive la jolla, california 92093-0819, university of california, san diego, 9500 gilman drive la jolla, california 92093-0819, usa""                                                                                                                                 
"
12,['United States'],['BF'],10.1097/PAF.0000000000000146,"['From the Alabama State University, Montgomery, AL.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Brain', 'Brain Chemistry', 'Cadaver', 'Cell Death', 'DNA Degradation, Necrotic', 'Female', 'Flow Cytometry', 'Forensic Genetics', 'Forensic Pathology', 'Humans', 'Male', 'Middle Aged', 'Postmortem Changes', 'Specimen Handling', 'Spleen', 'Temperature', 'Young Adult']",25893913,"[1] ""from the alabama state university, montgomery, al""
"
13,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1097/PAF.0000000000000152,"[""From the *Department of Biomedical Engineering, The University of Texas at Austin, Austin, TX; \u2020Department of Radiology, Lucile Packard Children's Hospital, Stanford University Medical Center, Palo Alto, CA; and \u2021Department of Pediatrics, Obstetrics/Gynecology, and Biomedical Engineering, Wright State University Boonshoft School of Medicine, Dayton, OH.""]",TRUE,"['Accidental Falls', 'Cesarean Section', 'Diagnostic Errors', 'Dystocia', 'Female', 'Forensic Medicine', 'Head Injuries, Closed', 'Hematoma, Subdural', 'Humans', 'Infant', 'Magnetic Resonance Imaging', 'Male', 'Megalencephaly', 'Pregnancy', 'Retinal Hemorrhage', 'Shaken Baby Syndrome', 'Sinus Thrombosis, Intracranial']",25893912,"[1] ""the university of texas at austin, austin, tx""                                                                      
[2] ""lucile packard children's hospital, stanford university medical center, palo alto, ca""                              
[3] ""obstetrics/gynecology, and biomedical engineering, wright state university boonshoft school of medicine, dayton, oh""
"
14,['Brazil'],['BF'],10.1007/s00221-015-4283-z,"['Unidade Acad\xeamica Ci\xeancias da Vida, Universidade Federal de Campina Grande, Cajazeiras, Para\xedba, Brazil.']",FALSE,"['Adolescent', 'Adult', 'Analysis of Variance', 'Female', 'Functional Laterality', 'Hand', 'Humans', 'Male', 'Pattern Recognition, Visual', 'Psychomotor Performance', 'Reaction Time', 'Recognition (Psychology)', 'Visual Fields', 'Young Adult']",25893910,"[1] ""unidade acadêmica ciências da vida, universidade federal de campina grande, cajazeiras, paraíba, brazil""
"
15,['Italy'],['BF'],10.1007/s00221-015-4280-2,"['Department of Psychology, Sapienza University, Rome, Italy, valentinasulpizio@gmail.com.']",FALSE,"['Adult', 'Analysis of Variance', 'Emotions', 'Empathy', 'Female', 'Humans', 'Male', 'Personality', 'Photic Stimulation', 'Self Report', 'Space Perception', 'Spatial Memory', 'Statistics as Topic', 'User-Computer Interface', 'Young Adult']",25893909,"[1] ""sapienza university, rome, italy""
"
16,['Australia'],['BF'],10.1007/s00221-015-4275-z,"['Queensland Brain Institute, The University of Queensland, St Lucia, QLD, 4072, Australia.']",FALSE,"['Adaptation, Physiological', 'Adolescent', 'Adult', 'Attention', 'Biomechanical Phenomena', 'Brain Mapping', 'Electroencephalography', 'Evoked Potentials, Visual', 'Female', 'Fourier Analysis', 'Humans', 'Male', 'Photic Stimulation', 'Psychomotor Performance', 'Reaction Time', 'Rotation', 'Visual Perception', 'Young Adult']",25893908,"[1] ""queensland brain institute, the university of queensland, st lucia, qld, 4072, australia""
"
17,['United States'],['BF'],10.1007/s00221-015-4272-2,"['Brain Sciences Center (11B), Minneapolis Veterans Affairs Health Care System, One Veterans Drive, Minneapolis, MN, 55417, USA.']",FALSE,"['Adaptation, Psychological', 'Adult', 'Aged', 'Brain Mapping', 'Female', 'Humans', 'Magnetoencephalography', 'Male', 'Middle Aged', 'Neuroimaging', 'Psychiatric Status Rating Scales', 'Stress Disorders, Post-Traumatic', 'United States', 'Veterans']",25893907,"[1] ""brain sciences center (11b), minneapolis veterans affairs health care system, one veterans drive, minneapolis, mn, 55417, usa""
"
18,['China'],['BF'],10.1007/s10695-015-0049-6,"[""The Key Laboratory of Aquaculture Nutrition and Feeds, Ministry of Agriculture, The Key Laboratory of Mariculture (Ministry of Education), Ocean University of China, Qingdao, 266003, People's Republic of China.""]",FALSE,"['Analysis of Variance', 'Animals', 'Cloning, Molecular', 'DNA Primers', 'Dextrins', 'Diet', 'Flatfishes', 'Fructose-Bisphosphatase', 'Gene Expression Regulation, Enzymologic', 'Glucokinase', 'Glucose', 'Liver', 'Phylogeny', 'Reverse Transcriptase Polymerase Chain Reaction']",25893902,"[1] ""the key laboratory of aquaculture nutrition and feeds, ministry of agriculture, the key laboratory of mariculture (ministry of education), ocean university of china, qingdao, 266003, people's republic of china""
"
19,"['Spain', 'Spain']","['BF', 'BF']",10.1111/clr.12604,"['Oral surgery, Faculty of Dentistry, The Complutense University of Madrid, Madrid, Spain.', 'Oral surgery, Faculty of Dentistry, The Complutense University of Madrid, Madrid, Spain.', 'Oral surgery, Faculty of Dentistry, The Complutense University of Madrid, Madrid, Spain.', 'Oral Surgery, Faculty of Health Sciences (Dentistry), Universidad Rey Juan Carlos, Madrid, Spain.', 'Oral Surgery, Faculty of Health Sciences (Dentistry), Universidad Rey Juan Carlos, Madrid, Spain.', 'Oral surgery, Faculty of Dentistry, The Complutense University of Madrid, Madrid, Spain.']",FALSE,"['Aged', 'Aged, 80 and over', 'Dental Prosthesis, Implant-Supported', 'Denture, Complete', 'Denture, Overlay', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Mouth, Edentulous', 'Oral Hygiene', 'Patient Satisfaction', 'Quality of Life']",25893901,"[1] ""oral surgery, faculty of dentistry, the complutense university of madrid, madrid, spain""         
[2] ""oral surgery, faculty of health sciences (dentistry), universidad rey juan carlos, madrid, spain""
"
20,['Japan'],['BF'],10.1007/s11748-015-0551-x,"['Department of Cardiovascular Surgery, Kumamoto Chuo Hospital, 1-5-1 Tainoshima, Kumamoto, 862-0965, Japan, tarozamurai@hotmail.com.']",FALSE,"['Aged', 'Aortic Valve Stenosis', 'Female', 'Heart Valve Prosthesis Implantation', 'Hospital Mortality', 'Humans', 'Japan', 'Kidney Failure, Chronic', 'Male', 'Middle Aged', 'Mitral Valve Stenosis', 'Postoperative Hemorrhage', 'Renal Dialysis', 'Retrospective Studies', 'Survival Analysis']",25893900,"[1] ""kumamoto chuo hospital, 1-5-1 tainoshima, kumamoto, 862-0965, japan""
"
21,['Argentina'],['BF'],10.1007/s12124-015-9302-x,"['Facultad Latinoamericana de Ciencias Sociales (FLACSO), Ciudad Aut\xf3noma de Buenos Aires, Argentina, fvanalphen@flacso.org.ar.']",FALSE,"['Adolescent', 'Female', 'History', 'Humans', 'Male', 'Narration', 'Social Identification', 'Time']",25893899,"[1] ""facultad latinoamericana de ciencias sociales (flacso), ciudad autónoma de buenos aires, argentina""
"
22,['India'],['BF'],10.1039/c5mb00251f,"['Kusuma School of Biological Sciences, Indian Institute of Technology Delhi, New Delhi-110016, India. bkundu@bioschool.iitd.ac.in.']",FALSE,"['Amino Acid Sequence', 'Amphotericin B', 'Antiprotozoal Agents', 'Asparaginase', 'Catalytic Domain', 'Drug Design', 'Drug Evaluation, Preclinical', 'Humans', 'Leishmania donovani', 'Leishmaniasis', 'Molecular Docking Simulation', 'Molecular Sequence Data']",25893895,"[1] ""kusuma school of biological sciences, indian institute of technology delhi, new delhi-110016, india""
"
23,"['Bulgaria', 'Bulgaria']","['BF', 'BF']",10.1007/s40291-015-0136-5,"['Department of Medical Chemistry and Biochemistry, Molecular Medicine Center, Faculty of Medicine, Medical University of Sofia, 2 Zdrave Str., 1431, Sofia, Bulgaria, dacheva@mmcbg.org.']",FALSE,"['Alleles', 'Breast Neoplasms', 'Computational Biology', 'Exons', 'Female', 'Gene Library', 'Genes, BRCA1', 'Genes, BRCA2', 'Genetic Testing', 'Genotype', 'High-Throughput Nucleotide Sequencing', 'Humans', 'Mutation', 'Polymorphism, Single Nucleotide', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Workflow']",25893891,"[1] ""molecular medicine center, faculty of medicine, medical university of sofia, 2 zdrave str""
[2] "" 1431, sofia, bulgaria""                                                                   
"
24,"['United States', 'United States']","['BF', 'BF']",10.1001/jama.2015.2902,"['Centers for Medicare & Medicaid Services, Baltimore, Maryland2Dr Howell is now with CVS Health, Woonsocket, Rhode Island.', 'Centers for Medicare & Medicaid Services, Baltimore, Maryland.', 'Centers for Medicare & Medicaid Services, Baltimore, Maryland.']",FALSE,"['Centers for Medicare and Medicaid Services (U.S.)', 'Models, Organizational', 'Patient Protection and Affordable Care Act', 'Reimbursement Mechanisms', 'United States']",25893889,"[1] ""centers for medicare & medicaid services, baltimore, maryland2dr howell is now with cvs health, woonsocket, rhode island""
[2] ""centers for medicare & medicaid services, baltimore, maryland""                                                           
"
25,"['Japan', 'Denmark', 'Sweden']","['BF', 'BF', 'BF']",10.1371/journal.pone.0123770,"['Noguchi 350-17, Kakogawa, Japan.', 'Aarhus Institute of Advanced Studies, Aarhus University, Aarhus, Denmark.', 'Animal Ecology, Department of Ecology and Genetics, Uppsala University, Uppsala, Sweden.', 'Animal Ecology, Department of Ecology and Genetics, Uppsala University, Uppsala, Sweden.']",TRUE,"['Analysis of Variance', 'Animals', 'Body Fluids', 'Coleoptera', 'Female', 'Fertilization', 'Linear Models', 'Male', 'Molecular Weight', 'Oviposition', 'Ovum', 'Seeds', 'Sexual Behavior, Animal', 'Spermatozoa', 'Tissue Extracts']",25893888,"[1] ""noguchi 350-17, kakogawa, japan""                                         
[2] ""aarhus institute of advanced studies, aarhus university, aarhus, denmark""
[3] ""animal ecology, uppsala university, uppsala, sweden""                     
"
26,[],[None],10.1007/s00103-015-2132-7,[],TRUE,"['Air Pollution, Indoor', 'Butanones', 'Carcinogens', 'Environmental Exposure', 'Environmental Monitoring', 'Europe', 'Germany', 'Guidelines as Topic', 'Maximum Allowable Concentration', 'Oximes']",25893887,NULL
27,['Germany'],['BF'],10.1007/s00103-015-2131-8,"['Mitglieder des Fachausschuss ""Virusdesinfektion"" der DVV, Homburg, Deutschland, Rabenau@em.uni-frankfurt.de.']",TRUE,"['Disinfectants', 'Disinfection', 'Germany', 'Humans', 'Practice Guidelines as Topic', 'Viral Load', 'Virology', 'Virus Cultivation', 'Virus Inactivation', 'Viruses']",25893886,"[1] ""mitglieder des fachausschuss \""virusdesinfektion\"" der dvv, homburg, deutschland""
"
28,['Germany'],['BF'],10.1007/s00103-015-2130-9,"['Robert Koch-Institut, Berlin, Deutschland, Schwebkei@rki.de.']",TRUE,"['Disinfectants', 'Disinfection', 'Germany', 'Humans', 'Practice Guidelines as Topic', 'Viral Load', 'Virology', 'Virus Cultivation', 'Virus Inactivation', 'Viruses']",25893885,"[1] ""robert koch-institut, berlin, deutschland""
"
29,['Czech'],['BF'],10.1007/s11912-015-0446-0,"['Department of Obstetrics and Gynecology, 2nd Medical Faculty, Charles University, V Uvalu 84, 150 00, Prague 5, Czech Republic, helena.robova@fnmotol.cz.']",FALSE,"['Adult', 'Antineoplastic Combined Chemotherapy Protocols', 'Carcinoma, Squamous Cell', 'Combined Modality Therapy', 'Female', 'Fertility Preservation', 'Gynecologic Surgical Procedures', 'Humans', 'Magnetic Resonance Imaging', 'Neoadjuvant Therapy', 'Neoplasm Recurrence, Local', 'Pregnancy', 'Pregnancy Outcome', 'Sentinel Lymph Node Biopsy', 'Treatment Outcome', 'Uterine Cervical Neoplasms']",25893880,"[1] ""2nd medical faculty, charles university, v uvalu 84, 150 00, prague 5, czech republic""
"
