,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Germany'],['BF'],10.2217/epi.15.59,"['Institute of Biochemistry, Stuttgart University, Pfaffenwaldring 55, 70569 Stuttgart, Germany.', 'Institute of Biochemistry, Stuttgart University, Pfaffenwaldring 55, 70569 Stuttgart, Germany.', 'Institute of Biochemistry, Stuttgart University, Pfaffenwaldring 55, 70569 Stuttgart, Germany.']",FALSE,"['Antibodies', 'Antibody Affinity', 'Blotting, Western', 'Chromatin', 'Chromatin Immunoprecipitation', 'Genome, Human', 'Guidelines as Topic', 'Histones', 'Humans', 'Oligonucleotide Array Sequence Analysis', 'Protein Array Analysis', 'Protein Binding', 'Protein Processing, Post-Translational', 'Protein Structure, Tertiary', 'Quality Control', 'Recombinant Proteins']",26541466,"[1] ""institute of biochemistry, stuttgart university, pfaffenwaldring 55, 70569 stuttgart, germany""
"
11,['Netherlands'],['BF'],10.1016/j.jconrel.2015.10.056,"['Laboratory Experimental Surgical Oncology, Section Surgical Oncology, Department of Surgery, Erasmus MC, Rotterdam, The Netherlands.', 'Laboratory Experimental Surgical Oncology, Section Surgical Oncology, Department of Surgery, Erasmus MC, Rotterdam, The Netherlands.', 'Laboratory Experimental Surgical Oncology, Section Surgical Oncology, Department of Surgery, Erasmus MC, Rotterdam, The Netherlands.', 'Laboratory Experimental Surgical Oncology, Section Surgical Oncology, Department of Surgery, Erasmus MC, Rotterdam, The Netherlands.', 'Laboratory Experimental Surgical Oncology, Section Surgical Oncology, Department of Surgery, Erasmus MC, Rotterdam, The Netherlands. Electronic address: t.l.m.tenhagen@erasmusmc.nl.']",FALSE,"['Animals', 'Antibiotics, Antineoplastic', 'Cell Line, Tumor', 'Dose-Response Relationship, Drug', 'Doxorubicin', 'Drug Compounding', 'Drug Stability', 'Humans', 'Hydrogen-Ion Concentration', 'Hyperthermia, Induced', 'Idarubicin', 'Kinetics', 'Lipids', 'Liposomes', 'Melanoma, Experimental', 'Mice, Inbred C57BL', 'Mice, Nude', 'Polyethylene Glycols', 'Skin Neoplasms', 'Solubility', 'Temperature', 'Tumor Burden', 'Xenograft Model Antitumor Assays']",26541464,"[1] ""laboratory experimental surgical oncology, section surgical oncology, erasmus mc, rotterdam, the netherlands""
"
12,"['South Korea', 'South Korea']","['BF', 'BF']",10.1099/ijsem.0.000741,"['1\u200bDepartment of Microbiology, Chung-Ang University College of Medicine, Seoul, Republic of Korea.', '2\u200bDepartment of Food Science and Biotechnology, Sungkyunkwan University, Suwon, Republic of Korea.', '1\u200bDepartment of Microbiology, Chung-Ang University College of Medicine, Seoul, Republic of Korea.']",TRUE,"['Bacterial Typing Techniques', 'Base Composition', 'DNA, Bacterial', 'Fatty Acids', 'Flavobacteriaceae', 'Glycolipids', 'Molecular Sequence Data', 'Phospholipids', 'Phylogeny', 'RNA, Ribosomal, 16S', 'Republic of Korea', 'Sequence Analysis, DNA', 'Soil Microbiology', 'Vitamin K 2']",26541463,"[1] ""chung-ang university college of medicine, seoul, republic of korea""
[2] ""sungkyunkwan university, suwon, republic of korea""                 
"
13,['United Kingdom'],['BF'],10.1016/j.tibs.2015.10.002,"['Astbury Centre for Structural Molecular Biology and School of Molecular and Cellular Biology, The University of Leeds, Leeds, LS2 9JT, UK.', 'Astbury Centre for Structural Molecular Biology and School of Molecular and Cellular Biology, The University of Leeds, Leeds, LS2 9JT, UK.', 'Astbury Centre for Structural Molecular Biology and School of Molecular and Cellular Biology, The University of Leeds, Leeds, LS2 9JT, UK.', 'Astbury Centre for Structural Molecular Biology and School of Molecular and Cellular Biology, The University of Leeds, Leeds, LS2 9JT, UK. Electronic address: s.e.radford@leeds.ac.uk.']",TRUE,"['Alzheimer Disease', 'Amyloid', 'Animals', 'Humans', 'Protein Aggregation, Pathological', 'Proteostasis Deficiencies']",26541462,"[1] ""astbury centre for structural molecular biology and school of molecular and cellular biology, the university of leeds, leeds, ls2 9jt, uk""
"
14,['United States'],['BF'],10.1016/j.jacr.2015.09.037,"['Department of Radiology, Emory University, Atlanta, Georgia. Electronic address: snandwa@emory.edu.', 'Department of Radiology, Emory University, Atlanta, Georgia.', 'Department of Radiology, Emory University, Atlanta, Georgia.', 'Department of Radiology, Emory University, Atlanta, Georgia.', 'Department of Radiology, Emory University, Atlanta, Georgia.', 'Department of Radiology, Emory University, Atlanta, Georgia.']",FALSE,"['Clinical Competence', 'Female', 'Georgia', 'Humans', 'Image-Guided Biopsy', 'Kidney', 'Kidney Diseases', 'Male', 'Middle Aged', 'Nurse Practitioners', 'Patient Safety', 'Postoperative Complications', ""Practice Patterns, Nurses'"", ""Practice Patterns, Physicians'"", 'Prevalence', 'Radiography, Interventional', 'Radiologists', 'Reproducibility of Results', 'Risk Factors', 'Sensitivity and Specificity', 'Tomography, X-Ray Computed']",26541458,"[1] ""emory university, atlanta, georgia""
"
15,"['China', 'China']","['BF', 'BF']",10.1016/j.bbrc.2015.10.152,"['Institute of Orthopedics, Tianjin Hospital, No. 122, Munan Road, Heping District, Tianjin TJ 300050, China; Graduate School of Tianjin Medical University, No. 22, Qixiangtai Street, Heping District, Tianjin TJ 300070, China.', 'Institute of Orthopedics, Tianjin Hospital, No. 122, Munan Road, Heping District, Tianjin TJ 300050, China.', 'Institute of Orthopedics, Tianjin Hospital, No. 122, Munan Road, Heping District, Tianjin TJ 300050, China.', 'Institute of Orthopedics, Tianjin Hospital, No. 122, Munan Road, Heping District, Tianjin TJ 300050, China; Graduate School of Tianjin Medical University, No. 22, Qixiangtai Street, Heping District, Tianjin TJ 300070, China. Electronic address: gengxiao502@163.com.', 'Institute of Orthopedics, Tianjin Hospital, No. 122, Munan Road, Heping District, Tianjin TJ 300050, China.', 'Institute of Orthopedics, Tianjin Hospital, No. 122, Munan Road, Heping District, Tianjin TJ 300050, China.', 'Institute of Orthopedics, Tianjin Hospital, No. 122, Munan Road, Heping District, Tianjin TJ 300050, China.', 'Institute of Orthopedics, Tianjin Hospital, No. 122, Munan Road, Heping District, Tianjin TJ 300050, China.', 'Institute of Orthopedics, Tianjin Hospital, No. 122, Munan Road, Heping District, Tianjin TJ 300050, China.', 'Institute of Orthopedics, Tianjin Hospital, No. 122, Munan Road, Heping District, Tianjin TJ 300050, China.']",FALSE,"['Animals', 'Bone Morphogenetic Proteins', 'Cell Adhesion Molecules', 'Dose-Response Relationship, Drug', 'Flavanones', 'Genetic Markers', 'Male', 'Neurosurgical Procedures', 'Osteoporosis', 'Rats', 'Rats, Sprague-Dawley', 'Sciatic Nerve', 'Treatment Outcome', 'Wnt Signaling Pathway']",26541456,"[1] ""institute of orthopedics, tianjin hospital, no 122, munan road, heping district, tianjin tj 300050, china""         
[2] ""graduate school of tianjin medical university, no 22, qixiangtai street, heping district, tianjin tj 300070, china""
"
16,"['United Kingdom', 'Netherlands', 'Germany', 'Germany', 'Germany', 'Netherlands', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.bbi.2015.10.019,"['Department of Chemical Engineering and Biotechnology, University of Cambridge, Cambridge, UK; Department of Neuroscience, Erasmus Medical Centre, Rotterdam, The Netherlands. Electronic address: jt455@cam.ac.uk.', 'Department of Chemical Engineering and Biotechnology, University of Cambridge, Cambridge, UK. Electronic address: emanuel.schwarz@zi-mannheim.de.', 'Department of Chemical Engineering and Biotechnology, University of Cambridge, Cambridge, UK. Electronic address: sl588@cam.ac.uk.', 'Department of Psychiatry, University of Muenster, Muenster, Germany. Electronic address: Matthias.Rothermundt@evkln.de.', 'Department of Psychiatry and Psychotherapy, University of Cologne, Cologne, Germany; Central Institute of Mental Health, University of Heidelberg, Mannheim, Germany. Electronic address: markus.leweke@zi-mannheim.de.', 'Department of Neuroscience, Erasmus Medical Centre, Rotterdam, The Netherlands; Department of Psychiatry, Erasmus Medical Centre, Rotterdam, The Netherlands; Department ""Nieuwe Kennis"", Delta Centre for Mental Health Care, Rotterdam, The Netherlands. Electronic address: Nico.van.Beveren@deltapsy.nl.', 'Department of Chemical Engineering and Biotechnology, University of Cambridge, Cambridge, UK. Electronic address: paulcguest@yahoo.com.', 'Department of Chemical Engineering and Biotechnology, University of Cambridge, Cambridge, UK. Electronic address: hr288@cam.ac.uk.', 'Department of Psychiatry, University of Magdeburg, Magdeburg, Germany. Electronic address: steiner.johann@web.de.', 'Department of Chemical Engineering and Biotechnology, University of Cambridge, Cambridge, UK; Department of Neuroscience, Erasmus Medical Centre, Rotterdam, The Netherlands. Electronic address: sb209@cam.ac.uk.']",TRUE,"['Adult', 'Antipsychotic Agents', 'Benzodiazepines', 'CD36 Antigens', 'Cohort Studies', 'Fatty Acid Binding Protein 3', 'Fatty Acid-Binding Proteins', 'Female', 'Humans', 'Interleukin-10', 'Male', 'Middle Aged', 'Olanzapine', 'Quetiapine Fumarate', 'Risperidone', 'Schizophrenia', 'Young Adult']",26541453,"[1] ""university of cambridge, cambridge, uk""                                         
[2] ""erasmus medical centre, rotterdam, the netherlands""                             
[3] ""university of muenster, muenster, germany""                                      
[4] ""university of cologne, cologne, germany""                                        
[5] ""central institute of mental health, university of heidelberg, mannheim, germany""
[6] ""delta centre for mental health care, rotterdam, the netherlands""                
[7] ""university of magdeburg, magdeburg, germany""                                    
"
17,"['Switzerland', 'Switzerland', 'Switzerland']","['BF', 'BF', 'BF']",10.1007/s00256-015-2283-5,"['Radiology, Balgrist University Hospital, Forchstrasse 340, 8008, Zurich, Switzerland. christoph.agten@balgrist.ch.', 'Faculty of Medicine, University of Zurich, Zurich, Switzerland. christoph.agten@balgrist.ch.', 'Radiology, Balgrist University Hospital, Forchstrasse 340, 8008, Zurich, Switzerland. veronika.zubler@balgrist.ch.', 'Faculty of Medicine, University of Zurich, Zurich, Switzerland. veronika.zubler@balgrist.ch.', 'Radiology, Balgrist University Hospital, Forchstrasse 340, 8008, Zurich, Switzerland. andrea.rosskopf@balgrist.ch.', 'Faculty of Medicine, University of Zurich, Zurich, Switzerland. andrea.rosskopf@balgrist.ch.', 'Rheumatology, Balgrist University Hospital, Forchstrasse 340, 8008, Zurich, Switzerland. bettina.weiss@balgrist.ch.', 'Faculty of Medicine, University of Zurich, Zurich, Switzerland. bettina.weiss@balgrist.ch.', 'Radiology, Balgrist University Hospital, Forchstrasse 340, 8008, Zurich, Switzerland. christian.pfirrmann@balgrist.ch.', 'Faculty of Medicine, University of Zurich, Zurich, Switzerland. christian.pfirrmann@balgrist.ch.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Contrast Media', 'Female', 'Gadolinium', 'Humans', 'Image Enhancement', 'Lumbar Vertebrae', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Reproducibility of Results', 'Spondylarthritis', 'Young Adult']",26541452,"[1] ""radiology, balgrist university hospital, forchstrasse 340, 8008, zurich, switzerland""   
[2] ""faculty of medicine, university of zurich, zurich, switzerland""                         
[3] ""rheumatology, balgrist university hospital, forchstrasse 340, 8008, zurich, switzerland""
"
18,['Germany'],['BF'],10.1007/s00104-015-0105-x,"['Klinik f\xfcr Allgemein- und Viszeralchirurgie, Schwarzwald-Baar Klinikum, Klinikstr.1, 78052, Villingen-Schwenningen, Deutschland. Norbert.Runkel@sbk-vs.de.', 'Klinik f\xfcr Allgemein- und Viszeralchirurgie, Schwarzwald-Baar Klinikum, Klinikstr.1, 78052, Villingen-Schwenningen, Deutschland.']",FALSE,"['Burns', 'Humans', 'Hypercapnia', 'Intraoperative Complications', 'Minimally Invasive Surgical Procedures', 'Patient Positioning', 'Postoperative Complications', 'Surgical Instruments', 'Surgical Procedures, Operative']",26541448,"[1] ""klinik für allgemein- und viszeralchirurgie, schwarzwald-baar klinikum, klinikstr""
[2] "" 78052, villingen-schwenningen, deutschland""                                      
"
19,['Germany'],['BF'],10.1007/s00104-015-0109-6,"['Klinik f\xfcr Allgemein-, Viszeral- und Transplantationschirurgie, Universit\xe4tsklinikum Heidelberg, Im Neuenheimer Feld 110, 69120, Heidelberg, Deutschland. beat.mueller@med.uni-heidelberg.de.', 'Klinik f\xfcr Allgemein-, Viszeral- und Transplantationschirurgie, Universit\xe4tsklinikum Heidelberg, Im Neuenheimer Feld 110, 69120, Heidelberg, Deutschland.']",TRUE,"['Humans', 'Intraoperative Complications', 'Minimally Invasive Surgical Procedures', 'Postoperative Complications', 'Risk Factors']",26541447,"[1] ""klinik für allgemein-, viszeral- und transplantationschirurgie, universitätsklinikum heidelberg, im neuenheimer feld 110, 69120, heidelberg, deutschland""
"
20,['Germany'],['BF'],10.1007/s00104-015-0114-9,"['Klinik f\xfcr Allgemein- und Viszeralchirurgie, Schwerpunkt f\xfcr endokrine und onkologische Chirurgie, Adipositaschirurgie, Diakoniekrankenhaus Henriettenstiftung Hannover, Marienstr. 72-90, 30171, Hannover, Deutschland. Timm.Franzke@ddh-gruppe.de.', 'Klinik f\xfcr Allgemein- und Viszeralchirurgie, Schwerpunkt f\xfcr endokrine und onkologische Chirurgie, Adipositaschirurgie, Diakoniekrankenhaus Henriettenstiftung Hannover, Marienstr. 72-90, 30171, Hannover, Deutschland.']",TRUE,"['Gastrectomy', 'Humans', 'Morbidity', 'Postoperative Complications', 'Stomach Neoplasms']",26541445,"[1] ""klinik für allgemein- und viszeralchirurgie, schwerpunkt für endokrine und onkologische chirurgie, adipositaschirurgie, diakoniekrankenhaus henriettenstiftung hannover, marienstr""
[2] ""-90, 30171, hannover, deutschland""                                                                                                                                                 
"
