,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['India'],['BF'],10.1016/j.wneu.2015.12.049,"['Department of Neurosurgery, Postgraduate Institute of Medical Education and Research, Chandigarh, India.', 'Department of Neurosurgery, Postgraduate Institute of Medical Education and Research, Chandigarh, India. Electronic address: dr.ankurkapoor@gmail.com.']",FALSE,"['Anticonvulsants', 'Brain Neoplasms', 'Dermoid Cyst', 'Epilepsy', 'Female', 'Follow-Up Studies', 'Humans', 'Longitudinal Studies', 'Neurosurgical Procedures', 'Rupture, Spontaneous', 'Treatment Outcome', 'Young Adult']",26732951,"[1] ""postgraduate institute of medical education and research, chandigarh, india""
"
11,['South Korea'],['BF'],10.1016/j.wneu.2015.12.050,"['Department of Otorhinolaryngology-Head and Neck Surgery, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea.', 'Department of Neurosurgery, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea. Electronic address: nsnam@skku.edu.', 'Department of Neurosurgery, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea.', 'Department of Otorhinolaryngology-Head and Neck Surgery, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea.', 'Department of Otorhinolaryngology-Head and Neck Surgery, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea.', 'Department of Otorhinolaryngology-Head and Neck Surgery, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea. Electronic address: hjdhong@skku.edu.']",FALSE,"['Adenoma', 'Adult', 'Aged', 'Databases, Factual', 'Endoscopy', 'Female', 'Humans', 'Male', 'Middle Aged', 'Nasal Cavity', 'Neuroendoscopy', 'Neurosurgical Procedures', 'Pituitary Gland', 'Pituitary Neoplasms', 'Postoperative Complications', 'Prospective Studies', 'Quality of Life', 'Retrospective Studies', 'Smell', 'Sphenoid Bone', 'Sphenoid Sinus', 'Treatment Outcome']",26732950,"[1] ""samsung medical center, sungkyunkwan university school of medicine, seoul, korea""
"
12,"['United States', 'Italy', 'United States']","['BF', 'BF', 'BF']",10.1016/j.wneu.2015.12.044,"['Department of Neurosurgery, Icahn School of Medicine at Mount Sinai, New York, New York, USA.', 'Department of Neurosurgery, Icahn School of Medicine at Mount Sinai, New York, New York, USA; Department of Neurology, University of Cagliari, Sardinia, Italy.', 'Department of Neurosurgery, Icahn School of Medicine at Mount Sinai, New York, New York, USA.', 'Department of Neurosurgery, Hofstra North Shore-LIJ School of Medicine, Hempstead, New York, USA.', 'Department of Neurosurgery, Icahn School of Medicine at Mount Sinai, New York, New York, USA. Electronic address: isabelle.germano@mountsinai.org.']",FALSE,"['Adolescent', 'Adult', 'Age Distribution', 'Aged', 'Aged, 80 and over', 'Brain Injuries', 'Causality', 'Child', 'Child, Preschool', 'Comorbidity', 'Decompressive Craniectomy', 'Humans', 'Infant', 'Infant, Newborn', 'Male', 'Middle Aged', 'Postoperative Complications', 'Prevalence', 'Randomized Controlled Trials as Topic', 'Recovery of Function', 'Risk Factors', 'Sex Distribution', 'Survival Rate', 'Trauma Severity Indices', 'Treatment Outcome', 'Young Adult']",26732949,"[1] ""icahn school of medicine at mount sinai, new york, new york, usa""    
[2] ""university of cagliari, sardinia, italy""                             
[3] ""hofstra north shore-lij school of medicine, hempstead, new york, usa""
"
13,"['China', 'China', 'United States']","['BF', 'BF', 'BF']",10.1016/j.wneu.2015.12.038,"[""Department of Neurosurgery, Chinese PLA General Hospital, Beijing, China; School of Medicine, Nankai University, Tianjin, China; Surgical Planning Laboratory, Department of Radiology, Brigham and Women's Hospital, Boston, Massachusetts, USA."", 'Department of Neurosurgery, Chinese PLA General Hospital, Beijing, China; School of Medicine, Nankai University, Tianjin, China.', 'Department of Neurosurgery, Chinese PLA General Hospital, Beijing, China.', 'Department of Neurosurgery, Chinese PLA General Hospital, Beijing, China.', 'Department of Neurosurgery, Chinese PLA General Hospital, Beijing, China.', 'Department of Neurosurgery, Chinese PLA General Hospital, Beijing, China.', 'Department of Neurosurgery, Chinese PLA General Hospital, Beijing, China.', 'Department of Neurosurgery, Chinese PLA General Hospital, Beijing, China.', 'Department of Neurosurgery, Chinese PLA General Hospital, Beijing, China.', 'Department of Neurosurgery, Chinese PLA General Hospital, Beijing, China. Electronic address: cxl73@msn.com.']",FALSE,"['Adolescent', 'Adult', 'Arachnoid Cysts', 'Brain Diseases', 'Child', 'Child, Preschool', 'Feasibility Studies', 'Female', 'Humans', 'Image Interpretation, Computer-Assisted', 'Infant', 'Male', 'Preoperative Care', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Treatment Outcome', 'User-Computer Interface', 'Ventriculostomy', 'Young Adult']",26732948,"[1] ""chinese pla general hospital, beijing, china""                                          
[2] ""school of medicine, nankai university, tianjin, china""                                 
[3] ""surgical planning laboratory, brigham and women's hospital, boston, massachusetts, usa""
"
14,"['Peru', 'Peru']","['BF', 'GA']",,"['Centro de Investigaci\xf3n para el Desarrollo Integral y Sostenible, Universidad Peruana Cayetano Heredia.', 'Direcci\xf3n General de Administraci\xf3n, Universidad Nacional San Crist\xf3bal de Huamanga.', 'Centro de Investigaci\xf3n para el Desarrollo Integral y Sostenible, Universidad Peruana Cayetano Heredia.']",,"['Cost-Benefit Analysis', 'Health Expenditures', 'Humans', 'Investments', 'United States']",26732940,"[1] ""centro de investigación para el desarrollo integral y sostenible, universidad peruana cayetano heredia""
[2] ""dirección general de administración, universidad nacional san cristóbal de huamanga""                   
"
15,"['Peru', 'Cuba']","['BF', 'BF']",,"['Universidad Nacional de la Amazon\xeda Peruana, Iquitos, Per\xfa', 'Universidad de la Habana, Habana, Cuba.', 'Universidad Nacional de la Amazon\xeda Peruana, Iquitos, Per\xfa']",,"['Brazil', 'Colombia', 'Humans', 'Peru', 'Sentinel Surveillance']",26732939,"[1] ""universidad nacional de la amazonía peruana, iquitos, per""
[2] ""universidad de la habana, habana, cuba""                   
"
16,['Peru'],['BF'],,"['Universidad San Ignacio de Loyola, Lima, Per\xfa']",,"['Hospitals', 'Humans', 'Internship and Residency', 'Peru', 'Physicians']",26732938,"[1] ""universidad san ignacio de loyola, lima, per""
"
17,['Peru'],['GA'],,"['Facultad de Medicina, Universidad Nacional de San Antonio Abad del Cusco, Cusco, Per\xfa']",,"['Anatomy', 'Humans', 'Plastics', 'Specimen Handling']",26732937,"[1] ""facultad de medicina, universidad nacional de san antonio abad del cusco, cusco, per""
"
18,['Peru'],['GA'],,"['Facultad de Medicina, Universidad Nacional San Luis Gonzaga, Ica, Per\xfa', 'Facultad de Medicina, Universidad Nacional San Luis Gonzaga, Ica, Per\xfa', 'Facultad de Medicina, Universidad Nacional San Luis Gonzaga, Ica, Per\xfa', 'Facultad de Medicina, Universidad Nacional San Luis Gonzaga, Ica, Per\xfa']",,"['Adolescent', 'Adolescent Behavior', 'Alcoholism', 'Ethanol', 'Humans', 'Risk-Taking']",26732936,"[1] ""facultad de medicina, universidad nacional san luis gonzaga, ica, per""
"
19,"['Colombia', 'Colombia']","['BF', 'BF']",,"['Universidad de San Buenaventura, Cartagena de Indias, Colombia.', 'Universidad de San Buenaventura, Cartagena de Indias, Colombia.', 'Universidad de Antioquia, Medell\xedn, Colombia.']",,"['Colombia', 'Dengue', 'Humans', 'Incidence', 'Peru']",26732932,"[1] ""universidad de san buenaventura, cartagena de indias, colombia""
[2] ""universidad de antioquia, medellín, colombia""                  
"
20,['Peru'],['BF'],,"['Instituto Nacional de Salud, Lima, Per\xfa', 'Instituto Nacional de Salud, Lima, Per\xfa', 'Instituto Nacional de Salud, Lima, Per\xfa', 'Instituto Nacional de Salud, Lima, Per\xfa']",,"['Antitubercular Agents', 'Humans', 'Isoniazid', 'Peru', 'Pharmacogenetics', 'Polymorphism, Genetic', 'Tuberculosis']",26732931,"[1] ""instituto nacional de salud, lima, per""
"
21,['Mexico'],['GA'],,"['Centro de Investigaciones Cerebrales, Universidad Veracruzana, Veracruz, M\xe9xico.', 'Centro de Investigaciones Cerebrales, Universidad Veracruzana, Veracruz, M\xe9xico.', 'Centro de Investigaciones Cerebrales, Universidad Veracruzana, Veracruz, M\xe9xico.', 'Centro de Investigaciones Cerebrales, Universidad Veracruzana, Veracruz, M\xe9xico.', 'Centro de Investigaciones Cerebrales, Universidad Veracruzana, Veracruz, M\xe9xico.', 'Centro de Investigaciones Cerebrales, Universidad Veracruzana, Veracruz, M\xe9xico.']",,"['Adipose Tissue', 'Humans', 'Leptin', 'Neoplasms', 'Obesity', 'Risk Factors']",26732928,"[1] ""centro de investigaciones cerebrales, universidad veracruzana, veracruz, méxico""
"
22,"['Peru', 'Peru']","['BF', 'BF']",,"['Facultad de Medicina, Universidad Peruana Cayetano Heredia, Lima, Per\xfa', 'Instituto de Medicina Tropical Alexander von Humboldt, Universidad Peruana Cayetano Heredia, Lima, Per\xfa', 'Facultad de Medicina, Universidad Peruana Cayetano Heredia, Lima, Per\xfa']",,"['Cross-Sectional Studies', 'Demography', 'Humans', 'Leishmaniasis, Cutaneous', 'Medicine, Traditional', 'Peru', 'Primary Health Care']",26732927,"[1] ""facultad de medicina, universidad peruana cayetano heredia, lima, per""                                 
[2] ""instituto de medicina tropical alexander von humboldt, universidad peruana cayetano heredia, lima, per""
"
23,"['Peru', 'Peru']","['GA', 'GA']",,"['Facultad de Ciencias de la Salud, Universidad Nacional de Cajamarca, Cajamarca, Per\xfa', 'Facultad de Ciencias de la Salud, Universidad Nacional de Cajamarca, Cajamarca, Per\xfa', 'Hospital Regional de Lambayeque, Lambayeque, Per\xfa', 'Hospital Regional de Lambayeque, Lambayeque, Per\xfa', 'Universidad Cat\xf3lica Santo Toribio de Mogrovejo, Lambayeque, Per\xfa']",,"['Drug Resistance, Bacterial', 'Escherichia coli', 'Escherichia coli Infections', 'Hospitals', 'Humans', 'Klebsiella', 'Klebsiella Infections', 'Microbial Sensitivity Tests', 'beta-Lactamases', 'beta-Lactams']",26732925,"[1] ""facultad de ciencias de la salud, universidad nacional de cajamarca, cajamarca, per""
[2] ""hospital regional de lambayeque, lambayeque, per""                                   
[3] ""universidad católica santo toribio de mogrovejo, lambayeque, per""                   
"
24,"['Peru', 'Peru']","['BF', 'BF']",,"['Escuela de Nutrici\xf3n y Diet\xe9tica, Universidad Peruana de Ciencias Aplicadas, Lima, Per\xfa', 'Escuela de Nutrici\xf3n y Diet\xe9tica, Universidad Peruana de Ciencias Aplicadas, Lima, Per\xfa', 'Escuela de Nutrici\xf3n y Diet\xe9tica, Universidad Peruana de Ciencias Aplicadas, Lima, Per\xfa', 'Escuela de Medicina, Universidad Peruana de Ciencias Aplicadas, Lima, Per\xfa']",,"['Commerce', 'Diet', 'Dietary Fats', 'Food', 'Humans', 'Nutritive Value', 'Peru', 'Restaurants', 'Vegetables']",26732923,"[1] ""escuela de nutrición y dietética, universidad peruana de ciencias aplicadas, lima, per""
[2] ""escuela de medicina, universidad peruana de ciencias aplicadas, lima, per""             
"
25,['Peru'],['BF'],,"['Escuela de Medicina, Universidad Peruana de Ciencias Aplicadas, Lima, Per\xfa', 'Escuela de Medicina, Universidad Peruana de Ciencias Aplicadas, Lima, Per\xfa', 'Escuela de Medicina, Universidad Peruana de Ciencias Aplicadas, Lima, Per\xfa', 'Escuela de Medicina, Universidad Peruana de Ciencias Aplicadas, Lima, Per\xfa']",,"['Antiretroviral Therapy, Highly Active', 'Cardiovascular Diseases', 'Cross-Sectional Studies', 'HIV Infections', 'Humans', 'Male', 'Middle Aged', 'Peru', 'Prospective Studies', 'Risk Assessment', 'Risk Factors']",26732922,"[1] ""escuela de medicina, universidad peruana de ciencias aplicadas, lima, per""
"
26,"['Peru', 'Peru']","['BF', 'BF']",,"['Oficina de las Naciones Unidas de Servicios para Proyectos.', 'Health Care Consulting S.A.C., Lima, Per\xf9', 'Consultor individual, Lima, Per\xfa', 'Health Care Consulting S.A.C., Lima, Per\xf9', 'Consultor individual, Lima, Per\xfa', 'Consultor individual, Lima, Per\xfa']",,"['Biomedical Technology', 'Commerce', 'Equipment and Supplies', 'Humans', 'Information Seeking Behavior', 'Information Systems', 'Internet', 'Peru']",26732921,"[1] ""oficina de las naciones unidas de servicios para proyectos""
[2] ""health care consulting s.a.c., lima, per""                  
[3] ""consultor individual, lima, per""                           
"
27,"['Guatemala', 'Spain', 'Colombia']","['BF', 'BF', 'BF']",,"['Universidad de San Carlos, Guatemala.', 'Universidad de Granada, Espa\xf1a.', 'Universidad de Granada, Espa\xf1a.', 'Universidad Icesi, Colombia.']",,"['Accidents, Traffic', 'Adolescent', 'Adult', 'Automobile Driving', 'Cross-Sectional Studies', 'Female', 'Guatemala', 'Humans', 'Male', 'Spain', 'Students', 'Universities', 'Young Adult']",26732920,"[1] ""universidad de san carlos, guatemala""
[2] ""universidad de granada, españa""      
[3] ""universidad icesi, colombia""         
"
28,['Peru'],['BF'],,"['Instituto de Gerontolog\xeda, Universidad Peruana Cayetano Heredia, Lima, Per\xfa', 'Instituto de Gerontolog\xeda, Universidad Peruana Cayetano Heredia, Lima, Per\xfa', 'Instituto de Gerontolog\xeda, Universidad Peruana Cayetano Heredia, Lima, Per\xfa', 'Instituto de Gerontolog\xeda, Universidad Peruana Cayetano Heredia, Lima, Per\xfa', 'Instituto de Gerontolog\xeda, Universidad Peruana Cayetano Heredia, Lima, Per\xfa', 'Instituto de Gerontolog\xeda, Universidad Peruana Cayetano Heredia, Lima, Per\xfa', 'Instituto de Gerontolog\xeda, Universidad Peruana Cayetano Heredia, Lima, Per\xfa', 'Instituto de Gerontolog\xeda, Universidad Peruana Cayetano Heredia, Lima, Per\xfa']",,"['Activities of Daily Living', 'Aged', 'Aged, 80 and over', 'Chronic Disease', 'Cross-Sectional Studies', 'Female', 'Geriatric Assessment', 'Humans', 'Male', 'Peru', 'Residence Characteristics']",26732919,"[1] ""instituto de gerontología, universidad peruana cayetano heredia, lima, per""
"
29,"['Colombia', 'Colombia']","['BF', 'BF']",,"['Facultad de Odontolog\xeda, Universidad de Antioquia, Medell\xedn, Colombia.', 'Facultad de Odontolog\xeda, Universidad de Antioquia, Medell\xedn, Colombia.', 'Facultad de Odontolog\xeda, Fundaci\xf3n Universitaria Aut\xf3noma de las Am\xe9ricas, Medell\xedn, Colombia.']",,"['Aged', 'Colombia', 'Cross-Sectional Studies', 'Female', 'Hospitals, Public', 'Humans', 'Male', 'Mental Disorders', 'Mental Health', 'Prevalence', 'Social Support', 'Socioeconomic Factors']",26732918,"[1] ""facultad de odontología, universidad de antioquia, medellín, colombia""                        
[2] ""facultad de odontología, fundación universitaria autónoma de las américas, medellín, colombia""
"
30,['Peru'],['BF'],,"['Programa Nacional Vida Digna, Ministerio de la Mujer y Poblaciones Vulnerables, Lima, Per\xfa', 'Programa Nacional Vida Digna, Ministerio de la Mujer y Poblaciones Vulnerables, Lima, Per\xfa', 'Programa Nacional Vida Digna, Ministerio de la Mujer y Poblaciones Vulnerables, Lima, Per\xfa', 'Programa Nacional Vida Digna, Ministerio de la Mujer y Poblaciones Vulnerables, Lima, Per\xfa']",,"['Adult', 'Aged', 'Chronic Disease', 'Cross-Sectional Studies', 'Female', 'Homeless Persons', 'Humans', 'Male', 'Mental Disorders', 'Middle Aged', 'Peru', 'Prevalence', 'Vulnerable Populations']",26732917,"[1] ""programa nacional vida digna, ministerio de la mujer y poblaciones vulnerables, lima, per""
"
31,['Peru'],['BF'],,"['Centro Nacional de Alimentaci\xf3n y Nutrici\xf3n, Instituto Nacional de Salud, Lima, Per\xfa', 'Centro Nacional de Alimentaci\xf3n y Nutrici\xf3n, Instituto Nacional de Salud, Lima, Per\xfa', 'Centro Nacional de Alimentaci\xf3n y Nutrici\xf3n, Instituto Nacional de Salud, Lima, Per\xfa', 'Centro Nacional de Alimentaci\xf3n y Nutrici\xf3n, Instituto Nacional de Salud, Lima, Per\xfa', 'Centro Nacional de Alimentaci\xf3n y Nutrici\xf3n, Instituto Nacional de Salud, Lima, Per\xfa']",,"['Aged', 'Anemia', 'Body Mass Index', 'Cross-Sectional Studies', 'Female', 'Humans', 'Male', 'Peru', 'Prevalence', 'Rural Population', 'Thinness']",26732916,"[1] ""centro nacional de alimentación y nutrición, instituto nacional de salud, lima, per""
"
